Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Winning Trade Duration,INJ-USD,SMA,12,13,0,true,false,1,129,1.4903822287731516,50.0,1.168088231226116,5.528226622729169,2.1310618912247667,0.7343596248875311,6 days 21:00:00,0.07623585467540203,2.3049434187016082,4.592019058963669,12.742249571150616,0,1679,1680 days 00:00:00,1000.0,32165.465542885573,3116.546554288557,1796.9436727925774,100.0,7298.840145270125,83.02950514669234,640 days 00:00:00,128,-32.165465542882885,178.01315750556597,-29.55695290108269,20.071750934611053,-9.015297689152716,8 days 15:00:00,5 days 03:00:00,243.7314922533467,1.2335718658666617,1.3557619716748137,1.2790975356557124,1.4300247643428805,9.731308494887257,1.6810157980062486,0.3504823151125402,-0.0727109678377404,None,None,0.003399713300414293,0.8567277517044017,31.165465542885492,0.683094404714373,0.8358426754943591,881,880,1679,,
Mean Max Drawdown [%],INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Least Best Trade [%],INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Least Profit Factor,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Mean Sharpe Ratio,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Mean Calmar Ratio,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Mean Omega Ratio,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Mean Sortino Ratio,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Least Avg Winning Trade Duration,INJ-USD,SMA,11,13,0,true,false,1,106,1.4603276544746093,47.61904761904761,1.1335650308722025,6.02575103473902,1.889495884159624,-0.08484463444870234,8 days 07:32:34.285714285,0.06253722453841572,1.8939845145920189,3.7701012507444904,11.412679148582539,0,1679,1680 days 00:00:00,1000.0,17444.826437495827,1644.4826437495826,1796.9436727925774,100.0,3988.8583286151766,83.74849104421774,584 days 00:00:00,105,-17.444826437495067,173.4479550348745,-27.871632203986973,23.85469793842084,-10.182382514062628,10 days 15:50:24,6 days 04:21:49.090909090,156.78353584698402,1.1017852589565076,1.0281830619282124,1.247333331059174,1.4480186628661835,9.941274390422471,1.5925255784918297,0.344,-0.07402542848495121,None,None,0.003023494465096602,0.7619206052043437,16.44482643749581,0.5355006263624194,0.832259810023303,874,873,1679,,
Median Total Return [%],INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Median Max Drawdown [%],INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Mean Total Trades,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Mean Best Trade [%],INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Mean Worst Trade [%],INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Mean Expectancy,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Median Expectancy,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Median Sharpe Ratio,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Median Calmar Ratio,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Median Sortino Ratio,INJ-USD,SMA,11,14,0,true,false,1,79,1.3730884908177752,44.871794871794876,1.1749089202082899,10.29998941565703,2.1928995992502553,0.966764397384699,11 days 06:46:09.230769230,0.04645622394282311,1.4115544967242406,2.805241215008934,14.538996375882764,0,1679,1680 days 00:00:00,1000.0,36341.648397541416,3534.164839754141,1796.9436727925774,100.0,5854.137250052042,80.2628066906704,519 days 00:00:00,78,-36.34164839753794,254.45100187677195,-30.250809259457384,35.9102336273159,-10.545558198483908,15 days 10:17:08.571428571,7 days 21:46:02.790697674,453.563974947936,1.2620436530773025,1.4736747836063517,1.2868570583759433,1.4707289090097744,9.984159713931033,1.5566819254547706,0.34831460674157305,-0.07260552686727034,None,None,0.0034485664111997033,0.8690387356223253,35.341648397541476,0.7141968525101203,0.8287259142494938,881,880,1679,,
Most Total Return [%],INJ-USD,SMA,10,17,0,true,false,1,55,1.3549184813767003,48.148148148148145,1.4222163615016603,14.884796489518003,2.410876027187648,2.4725695112395947,15 days 23:59:59.999999999,0.03216200119118523,0.9827278141751042,1.9475878499106611,14.627703518585292,0,1679,1680 days 00:00:00,1000.0,63400.118115544035,6240.011811554403,1796.9436727925774,100.0,4214.326810129132,78.77520374877282,506 days 00:00:00,54,-63.400118115539954,194.19477778222256,-21.283016309535615,42.982781394323084,-11.206189493515284,22 days 14:46:09.230769231,9 days 20:34:17.142857142,1156.7318191418435,1.3794212183869472,1.8576233615519329,1.3184027553244377,1.4610284462515783,9.701094120955771,1.4862549579699111,0.3461538461538461,-0.07294233272966172,None,None,0.0038041849232696634,0.9586546006639551,62.40011811554389,0.8634318320543348,0.8363949858920012,865,864,1679,,
Mean Total Fees Paid,INJ-USD,SMA,10,17,0,true,false,1,55,1.3549184813767003,48.148148148148145,1.4222163615016603,14.884796489518003,2.410876027187648,2.4725695112395947,15 days 23:59:59.999999999,0.03216200119118523,0.9827278141751042,1.9475878499106611,14.627703518585292,0,1679,1680 days 00:00:00,1000.0,63400.118115544035,6240.011811554403,1796.9436727925774,100.0,4214.326810129132,78.77520374877282,506 days 00:00:00,54,-63.400118115539954,194.19477778222256,-21.283016309535615,42.982781394323084,-11.206189493515284,22 days 14:46:09.230769231,9 days 20:34:17.142857142,1156.7318191418435,1.3794212183869472,1.8576233615519329,1.3184027553244377,1.4610284462515783,9.701094120955771,1.4862549579699111,0.3461538461538461,-0.07294233272966172,None,None,0.0038041849232696634,0.9586546006639551,62.40011811554389,0.8634318320543348,0.8363949858920012,865,864,1679,,
