Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Profit Factor,GS,SMA,33,60,0,true,false,1,59,1.2535621400283823,50.0,2.809638444816637,5.987432726364059,0.8473684392661902,0.037392937382287474,65 days 22:20:41.379310344,0.006107967604703838,0.18898718730933495,0.37477120195241,1.1315480701594063,0,6556,6557 days 00:00:00,1000.0,9039.039504149678,803.9039504149678,774.927148090582,100.0,316.3240655250429,75.01727312731745,2288 days 00:00:00,58,-9.039039504148604,141.31784619031814,-25.523069804610166,18.900506298552116,-6.925640845823998,92 days 00:00:00,39 days 20:41:22.758620689,138.75997489058324,0.5678298168016401,0.17379564280681442,1.1199094046891223,0.6145574754434505,15.414874408453265,1.0662847104121729,0.4338508637655806,-0.02214482718448681,None,None,0.0004497549306990496,0.1133382425361605,8.03903950414969,0.08829314163330948,0.2402173890320702,3825,3824,9495.79365079365,,
Mean Worst Trade [%],GS,SMA,34,60,0,true,false,1,58,1.2047531913158027,49.122807017543856,2.5177734132035328,5.94525883256688,0.8342534301010194,-0.009374373356855585,67 days 04:12:37.894736842,0.00600265781841584,0.18578401464307503,0.36836485661989016,1.1045340540064765,0,6556,6557 days 00:00:00,1000.0,8676.626916800176,767.6626916800176,774.927148090582,100.0,328.1912384089735,71.65789746647158,2272 days 00:00:00,57,-8.676626916798341,137.47719424312066,-22.051186365606124,19.20894216491958,-6.861056109015036,98 days 00:51:25.714285715,37 days 09:06:12.413793103,134.82988673187674,0.5590531414854606,0.17835418639392914,1.117704200475975,0.6153256327105098,15.232415760729065,1.0631408852036202,0.4347921225382932,-0.022284338690423698,None,None,0.00044425927345574906,0.11195333691084876,7.67662691680016,0.08658298390578478,0.24100725285359906,3830,3829,9495.79365079365,,
Mean Calmar Ratio,GS,SMA,34,60,0,true,false,1,58,1.2047531913158027,49.122807017543856,2.5177734132035328,5.94525883256688,0.8342534301010194,-0.009374373356855585,67 days 04:12:37.894736842,0.00600265781841584,0.18578401464307503,0.36836485661989016,1.1045340540064765,0,6556,6557 days 00:00:00,1000.0,8676.626916800176,767.6626916800176,774.927148090582,100.0,328.1912384089735,71.65789746647158,2272 days 00:00:00,57,-8.676626916798341,137.47719424312066,-22.051186365606124,19.20894216491958,-6.861056109015036,98 days 00:51:25.714285715,37 days 09:06:12.413793103,134.82988673187674,0.5590531414854606,0.17835418639392914,1.117704200475975,0.6153256327105098,15.232415760729065,1.0631408852036202,0.4347921225382932,-0.022284338690423698,None,None,0.00044425927345574906,0.11195333691084876,7.67662691680016,0.08658298390578478,0.24100725285359906,3830,3829,9495.79365079365,,
Median Sortino Ratio,GS,SMA,36,42,0,true,false,1,103,1.1768289948034245,49.01960784313725,1.5645621760710484,3.127017500139098,0.8017666355991205,-0.13703042125940396,35 days 21:38:49.411764705,0.010741598201375714,0.3299267846247712,0.6566503965832825,1.0316868292862826,0,6556,6557 days 00:00:00,1000.0,7687.38554542381,668.738554542381,774.927148090582,100.0,839.4439091917473,62.744840207108396,1554 days 00:00:00,102,-7.68738554542324,137.40185389745068,-21.08943481851191,12.13304952635752,-5.532628678917077,46 days 19:12:00,25 days 10:09:13.846153846,65.63796991146309,0.5338504762674682,0.19161854622919963,1.116343819630023,0.6408954631411452,21.052583295448827,1.109822427162723,0.4028669234060761,-0.0219428963765541,None,None,0.00042776075912644417,0.10779571129986393,6.687385545423797,0.08153961474736149,0.2430121623909805,3663,3662,9495.79365079365,,
Least Total Trades,GS,SMA,31,64,0,true,false,1,54,1.1763639113372517,45.28301886792453,2.6429807309718782,6.4658028837086725,0.8637234143165125,0.09058601539165975,72 days 07:41:53.207547170,0.005581418673263851,0.17297132397803539,0.34273947528981086,1.1183984853760882,0,6556,6557 days 00:00:00,1000.0,9451.247106549305,845.1247106549305,774.927148090582,100.0,342.1696789504416,71.03444482407808,2259 days 00:00:00,53,-9.45124710654818,127.32733842494332,-25.523069804610156,21.71713426687424,-6.1559886058076625,107 days 05:00:00,43 days 10:45:31.034482759,159.6358179935067,0.5792106161098189,0.18749526668839947,1.1222848847825944,0.6093287179913934,15.812398703929762,1.0625349110071267,0.4360490582566798,-0.0219428963765541,None,None,0.0004544211749934888,0.11451413609835918,8.451247106549344,0.09015989855035089,0.23794070808551337,3834,3833,9495.79365079365,,
Most Avg Winning Trade [%],GS,SMA,31,64,0,true,false,1,54,1.1763639113372517,45.28301886792453,2.6429807309718782,6.4658028837086725,0.8637234143165125,0.09058601539165975,72 days 07:41:53.207547170,0.005581418673263851,0.17297132397803539,0.34273947528981086,1.1183984853760882,0,6556,6557 days 00:00:00,1000.0,9451.247106549305,845.1247106549305,774.927148090582,100.0,342.1696789504416,71.03444482407808,2259 days 00:00:00,53,-9.45124710654818,127.32733842494332,-25.523069804610156,21.71713426687424,-6.1559886058076625,107 days 05:00:00,43 days 10:45:31.034482759,159.6358179935067,0.5792106161098189,0.18749526668839947,1.1222848847825944,0.6093287179913934,15.812398703929762,1.0625349110071267,0.4360490582566798,-0.0219428963765541,None,None,0.0004544211749934888,0.11451413609835918,8.451247106549344,0.09015989855035089,0.23794070808551337,3834,3833,9495.79365079365,,
Mean Total Return [%],GS,SMA,36,41,0,true,false,1,106,1.166383943951384,47.61904761904761,1.5438567791299664,3.041419870023561,0.8043835524209525,-0.13553198364865576,34 days 21:01:42.857142856,0.011057527560239706,0.33953630262355095,0.675869432580842,1.0326724573936008,0,6556,6557 days 00:00:00,1000.0,7698.997345266698,669.8997345266698,774.927148090582,100.0,894.4897258000118,57.741376435658765,1513 days 00:00:00,105,-7.698997345265525,137.40185389745068,-21.109303439662757,12.07942180392997,-5.174945524436807,46 days 05:45:36,24 days 13:05:27.272727272,63.87329850106629,0.5351737596826259,0.2083858809635707,1.1166967487882937,0.6521067281186416,21.338141684560316,1.1131366103755806,0.4025668449197861,-0.02181634227483738,None,None,0.00042698579550138526,0.10760042046634909,6.698997345266759,0.0816023545962703,0.24197211416623018,3663,3662,9495.79365079365,,
Median Sharpe Ratio,GS,SMA,36,41,0,true,false,1,106,1.166383943951384,47.61904761904761,1.5438567791299664,3.041419870023561,0.8043835524209525,-0.13553198364865576,34 days 21:01:42.857142856,0.011057527560239706,0.33953630262355095,0.675869432580842,1.0326724573936008,0,6556,6557 days 00:00:00,1000.0,7698.997345266698,669.8997345266698,774.927148090582,100.0,894.4897258000118,57.741376435658765,1513 days 00:00:00,105,-7.698997345265525,137.40185389745068,-21.109303439662757,12.07942180392997,-5.174945524436807,46 days 05:45:36,24 days 13:05:27.272727272,63.87329850106629,0.5351737596826259,0.2083858809635707,1.1166967487882937,0.6521067281186416,21.338141684560316,1.1131366103755806,0.4025668449197861,-0.02181634227483738,None,None,0.00042698579550138526,0.10760042046634909,6.698997345266759,0.0816023545962703,0.24197211416623018,3663,3662,9495.79365079365,,
Mean Sortino Ratio,GS,SMA,35,56,0,true,false,1,62,1.1539867024832229,49.18032786885246,2.1427966322116743,5.46930659719761,0.7945628476269834,-0.12123808598942787,62 days 04:43:16.721311475,0.006423896963567829,0.19859670530811468,0.39399023794996946,1.0861862705233813,0,6556,6557 days 00:00:00,1000.0,7809.764638748339,680.9764638748339,774.927148090582,100.0,327.89365878819734,74.14221538007276,2298 days 00:00:00,61,-7.809764638747765,131.45745718269805,-25.523069804610166,18.509571813292432,-7.150304902248991,88 days 12:48:00,36 days 17:01:56.129032258,111.76351480962435,0.5353080899438328,0.16349130830109743,1.114423114246591,0.5056520843628366,19.98644327370095,1.0690059725554433,0.42729647366129736,-0.022284338690423722,None,None,0.0004319917958974011,0.10886193256614508,6.809764638748292,0.08219631021202312,0.24474757356565524,3795,3794,9495.79365079365,,
Most Avg Winning Trade Duration,GS,SMA,34,61,0,true,false,1,58,1.1534276340313911,49.122807017543856,2.2816053800273743,5.600328664894377,0.7734797793192176,-0.2171528678397879,67 days 04:37:53.684210525,0.00600265781841584,0.18578401464307503,0.36836485661989016,1.0404515426847698,0,6556,6557 days 00:00:00,1000.0,7066.494955158041,606.6494955158041,774.927148090582,100.0,278.539800774753,73.38584343308187,2273 days 00:00:00,57,-7.0664949551573955,130.78250947041712,-21.435623829576038,19.184191051375347,-7.515124673776902,99 days 04:17:08.571428572,36 days 07:26:53.793103448,106.55370965110873,0.5201196331023551,0.15669432784084728,1.1089896520801399,0.6041222203879146,15.318493743211167,1.054321148104359,0.435106150142263,-0.022416740852197574,None,None,0.000412517198831527,0.1039543341055448,6.066494955157999,0.07804474862669686,0.2405390077586323,3831,3830,9495.79365079365,,
Least Avg Winning Trade Duration,GS,SMA,32,64,0,true,false,1,54,1.1523032600374257,47.16981132075472,2.3084646140103184,6.151608215310749,0.8325131263948601,-0.026191198896889964,72 days 09:03:23.773584905,0.005581418673263851,0.17297132397803539,0.34273947528981086,1.0640518175964597,0,6556,6557 days 00:00:00,1000.0,8546.308770243419,754.6308770243419,774.927148090582,100.0,343.60662480993983,72.83831994815777,2259 days 00:00:00,53,-8.546308770242831,127.3273384249433,-20.98462250308212,20.888095350714543,-7.005969584156925,102 days 15:21:36,45 days 08:34:17.142857142,142.54443545308794,0.5588437992572086,0.17415995551833552,1.1177052157168186,0.6079223200999212,15.666879751605471,1.0587900311534324,0.4363636363636364,-0.022105258665863266,None,None,0.0004397195311405908,0.11080932184742888,7.54630877024343,0.08595120086064267,0.23863383590170711,3837,3836,9495.79365079365,,
Least Avg Losing Trade [%],GS,SMA,33,63,0,true,false,1,55,1.1493205849655337,48.148148148148145,2.1736011375580366,6.070336837558027,0.808948420857289,-0.10499448157110451,71 days 03:33:20,0.005686728459551849,0.1761744966442953,0.3491458206223307,1.0694385368181087,0,6556,6557 days 00:00:00,1000.0,7935.640739214368,693.5640739214368,774.927148090582,100.0,314.08591044018635,73.77583378213897,2268 days 00:00:00,54,-7.935640739213341,120.91866631186213,-21.435623829576045,20.96531804541401,-7.760717141165382,104 days 19:23:04.615384616,39 days 21:25:42.857142857,128.5847477769181,0.5436500794995489,0.1656565012909227,1.1140830932382129,0.6009745735039678,15.469927311678155,1.0570938878669491,0.4369932062239755,-0.022284338690423667,None,None,0.0004291397377598631,0.10814321391548551,6.935640739214367,0.08286152750790876,0.23940100995416516,3843,3842,9495.79365079365,,
Median Worst Trade [%],GS,SMA,33,62,0,true,false,1,55,1.1484934613637197,48.148148148148145,2.330382433982049,5.893237224482417,0.781969713479059,-0.193101100847885,70 days 22:40:00,0.005686728459551849,0.1761744966442953,0.3491458206223307,1.0382381016286137,0,6556,6557 days 00:00:00,1000.0,7252.878627173785,625.2878627173786,774.927148090582,100.0,270.7727091318415,74.62438701369273,2273 days 00:00:00,54,-7.2528786271732315,125.1717526646354,-21.435623829576052,20.374217862394378,-7.553387653578689,103 days 16:36:55.384615385,40 days 12:51:25.714285714,115.92836121853627,0.5264157904045678,0.15626052997338877,1.110483194771704,0.5938653502142665,15.526972592023473,1.0518898603742015,0.43573461791110135,-0.022279769711200315,None,None,0.00041529382132776286,0.10465404297459624,6.252878627173802,0.07912391348706627,0.23926174425672525,3832,3831,9495.79365079365,,
Least Max Drawdown [%],GS,SMA,36,40,0,true,false,1,128,1.1334611026283308,46.45669291338583,1.5390693672431603,2.4300680598081357,0.8149964247949399,-0.09827587372580254,28 days 18:19:50.551181101,0.013374342858575644,0.4100061012812691,0.8168090298962782,0.9963427310500715,0,6556,6557 days 00:00:00,1000.0,7987.705055381357,698.7705055381357,774.927148090582,100.0,1073.455056518046,54.56338251780088,1508 days 00:00:00,127,-7.987705055380502,115.67763323338815,-17.428645870877972,10.197604393576947,-4.309411994491275,39 days 09:45:45.762711864,19 days 12:42:21.176470588,55.084194964068814,0.5426707280836603,0.2247350550608078,1.118540741883294,0.6332010002506784,21.492935203599245,1.1280754525226848,0.40106837606837603,-0.021717474741402867,None,None,0.0004322351306021502,0.10892325291174185,6.987705055381317,0.08313371003502223,0.24156297435478108,3654,3653,9495.79365079365,,
Most Calmar Ratio,GS,SMA,36,40,0,true,false,1,128,1.1334611026283308,46.45669291338583,1.5390693672431603,2.4300680598081357,0.8149964247949399,-0.09827587372580254,28 days 18:19:50.551181101,0.013374342858575644,0.4100061012812691,0.8168090298962782,0.9963427310500715,0,6556,6557 days 00:00:00,1000.0,7987.705055381357,698.7705055381357,774.927148090582,100.0,1073.455056518046,54.56338251780088,1508 days 00:00:00,127,-7.987705055380502,115.67763323338815,-17.428645870877972,10.197604393576947,-4.309411994491275,39 days 09:45:45.762711864,19 days 12:42:21.176470588,55.084194964068814,0.5426707280836603,0.2247350550608078,1.118540741883294,0.6332010002506784,21.492935203599245,1.1280754525226848,0.40106837606837603,-0.021717474741402867,None,None,0.0004322351306021502,0.10892325291174185,6.987705055381317,0.08313371003502223,0.24156297435478108,3654,3653,9495.79365079365,,
Least Max Drawdown Duration,GS,SMA,36,40,0,true,false,1,128,1.1334611026283308,46.45669291338583,1.5390693672431603,2.4300680598081357,0.8149964247949399,-0.09827587372580254,28 days 18:19:50.551181101,0.013374342858575644,0.4100061012812691,0.8168090298962782,0.9963427310500715,0,6556,6557 days 00:00:00,1000.0,7987.705055381357,698.7705055381357,774.927148090582,100.0,1073.455056518046,54.56338251780088,1508 days 00:00:00,127,-7.987705055380502,115.67763323338815,-17.428645870877972,10.197604393576947,-4.309411994491275,39 days 09:45:45.762711864,19 days 12:42:21.176470588,55.084194964068814,0.5426707280836603,0.2247350550608078,1.118540741883294,0.6332010002506784,21.492935203599245,1.1280754525226848,0.40106837606837603,-0.021717474741402867,None,None,0.0004322351306021502,0.10892325291174185,6.987705055381317,0.08313371003502223,0.24156297435478108,3654,3653,9495.79365079365,,
Median Total Return [%],GS,SMA,35,45,0,true,false,1,82,1.132009063713815,50.617283950617285,1.6356332535547433,3.7505249681605264,0.7977947673454402,-0.13530164554380636,45 days 12:44:26.666666667,0.008530092689327773,0.262660158633313,0.5221171446003661,0.985113483095245,0,6556,6557 days 00:00:00,1000.0,7700.782297773573,670.0782297773574,774.927148090582,100.0,650.982339408193,62.857797359313786,1589 days 00:00:00,81,-7.700782297773003,110.31853952002815,-22.176748133507775,13.595868825261165,-6.34095248536763,60 days 02:20:29.268292683,30 days 14:24:00,82.82077876631291,0.5331043683236866,0.1914469452787609,1.116091129523656,0.5967873804738605,20.73267097249742,1.0995913662572039,0.40617628136392875,-0.02182872072471478,None,None,0.00042917804984133576,0.10815286856001662,6.700782297773566,0.08161199082437642,0.24415856480342427,3689,3688,9495.79365079365,,
Mean Avg Losing Trade [%],GS,SMA,35,45,0,true,false,1,82,1.132009063713815,50.617283950617285,1.6356332535547433,3.7505249681605264,0.7977947673454402,-0.13530164554380636,45 days 12:44:26.666666667,0.008530092689327773,0.262660158633313,0.5221171446003661,0.985113483095245,0,6556,6557 days 00:00:00,1000.0,7700.782297773573,670.0782297773574,774.927148090582,100.0,650.982339408193,62.857797359313786,1589 days 00:00:00,81,-7.700782297773003,110.31853952002815,-22.176748133507775,13.595868825261165,-6.34095248536763,60 days 02:20:29.268292683,30 days 14:24:00,82.82077876631291,0.5331043683236866,0.1914469452787609,1.116091129523656,0.5967873804738605,20.73267097249742,1.0995913662572039,0.40617628136392875,-0.02182872072471478,None,None,0.00042917804984133576,0.10815286856001662,6.700782297773566,0.08161199082437642,0.24415856480342427,3689,3688,9495.79365079365,,
Mean Sharpe Ratio,GS,SMA,35,45,0,true,false,1,82,1.132009063713815,50.617283950617285,1.6356332535547433,3.7505249681605264,0.7977947673454402,-0.13530164554380636,45 days 12:44:26.666666667,0.008530092689327773,0.262660158633313,0.5221171446003661,0.985113483095245,0,6556,6557 days 00:00:00,1000.0,7700.782297773573,670.0782297773574,774.927148090582,100.0,650.982339408193,62.857797359313786,1589 days 00:00:00,81,-7.700782297773003,110.31853952002815,-22.176748133507775,13.595868825261165,-6.34095248536763,60 days 02:20:29.268292683,30 days 14:24:00,82.82077876631291,0.5331043683236866,0.1914469452787609,1.116091129523656,0.5967873804738605,20.73267097249742,1.0995913662572039,0.40617628136392875,-0.02182872072471478,None,None,0.00042917804984133576,0.10815286856001662,6.700782297773566,0.08161199082437642,0.24415856480342427,3689,3688,9495.79365079365,,
Median Omega Ratio,GS,SMA,35,45,0,true,false,1,82,1.132009063713815,50.617283950617285,1.6356332535547433,3.7505249681605264,0.7977947673454402,-0.13530164554380636,45 days 12:44:26.666666667,0.008530092689327773,0.262660158633313,0.5221171446003661,0.985113483095245,0,6556,6557 days 00:00:00,1000.0,7700.782297773573,670.0782297773574,774.927148090582,100.0,650.982339408193,62.857797359313786,1589 days 00:00:00,81,-7.700782297773003,110.31853952002815,-22.176748133507775,13.595868825261165,-6.34095248536763,60 days 02:20:29.268292683,30 days 14:24:00,82.82077876631291,0.5331043683236866,0.1914469452787609,1.116091129523656,0.5967873804738605,20.73267097249742,1.0995913662572039,0.40617628136392875,-0.02182872072471478,None,None,0.00042917804984133576,0.10815286856001662,6.700782297773566,0.08161199082437642,0.24415856480342427,3689,3688,9495.79365079365,,
