Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Worst Trade [%],AMZN,SMA,33,46,0,true,false,1,91,1.3948912093674901,54.44444444444444,1.4537922416217226,9.182907742277202,1.1236266159494734,-0.9614816982669413,48 days 23:11:59.999999998,0.008812506921198393,0.27102538647000424,0.5390724719897887,2.4888011197690725,0,7051,7052 days 00:00:00,1000.0,82005.02727462178,8100.502727462178,210302.69671806024,100.0,7532.222991411756,84.10407077825849,2126 days 00:00:00,90,-82.00502727461571,227.9218245446942,-51.26309612080369,27.06078611942585,-12.183337147485808,68 days 21:33:03.673469387,25 days 03:30:43.902439024,900.9670255766262,0.7006626805614683,0.30461732143413855,1.162169702525448,1.5752895938966045,22.139252008192678,1.1731089960050731,0.4627670607757727,-0.03232211650562621,None,None,0.0009618118697833561,0.24237659118540575,81.00502727462136,0.1705506638046279,0.416320550156154,4408,4407,10212.757936507936,,
Mean Omega Ratio,AMZN,SMA,31,52,0,true,false,1,75,1.3849242107736661,55.4054054054054,1.674045592872716,11.717744374006923,1.2270151437981829,-0.9333041104898876,59 days 22:22:42.162162161,0.007245839024096456,0.22337257126648702,0.4437668415827542,2.6174226902653386,0,7051,7052 days 00:00:00,1000.0,141263.2542398642,14026.325423986422,210302.69671806024,100.0,9355.115106850757,79.31573280757151,1187 days 00:00:00,74,-141.26325423983508,203.4497959175366,-41.30087998862405,31.386330948179502,-12.718984399965075,85 days 04:40:58.536585365,28 days 13:05:27.272727273,1897.3583445149216,0.7571047141663998,0.3682219909766063,1.176423006756,1.6656186126739678,22.514677804823958,1.1785200174632329,0.4667221297836939,-0.03198080065420018,None,None,0.0010369485984699906,0.2613110468144376,140.26325423986353,0.1935216792458414,0.41538229473112126,4436,4435,10212.757936507936,,
Least Avg Losing Trade [%],AMZN,SMA,30,52,0,true,false,1,74,1.379768408044668,56.16438356164384,1.6253197806102928,11.706080136375187,1.1710202001044097,-0.9514987484664557,60 days 17:25:28.767123287,0.007147922280527585,0.2203942703162672,0.4378102396823146,2.579952989920159,0,7051,7052 days 00:00:00,1000.0,102999.43991705333,10199.943991705331,210302.69671806024,100.0,6703.007177419874,83.1468992443661,2765 days 00:00:00,73,-102.99943991703913,227.92182454469418,-48.38186298328216,31.442714414267602,-13.58148253217447,85 days 14:02:55.609756097,28 days 21:00:00,1398.6635528352108,0.7251160005103742,0.32605410720366285,1.1683310155765285,1.6506743175300986,22.62712468869247,1.174070917841535,0.46519842094327857,-0.032030072880621166,None,None,0.0009904259314111844,0.24958733471561845,101.99943991705334,0.1801242503317968,0.41424875966847574,4434,4433,10212.757936507936,,
Median Worst Trade [%],AMZN,SMA,31,47,0,true,false,1,81,1.3784707750417888,55.00000000000001,1.5609598586527105,10.806785213058735,1.167354977560459,-0.9525063050269106,54 days 23:05:59.999999999,0.007833339485509683,0.24124237696780598,0.47950645298539213,2.607054552178827,0,7051,7052 days 00:00:00,1000.0,100880.52129945692,9988.052129945692,210302.69671806024,100.0,7387.526827030032,84.60361786035047,2888 days 00:00:00,80,-100.88052129944845,221.98484381277223,-43.20234291658222,30.41091111785325,-13.153813115023457,76 days 15:16:21.818181819,28 days 11:20:00,1249.767522759456,0.7214582050331093,0.318824490476821,1.1683776473049536,1.7452654499423434,23.985010138392013,1.1773126090702228,0.4603437564713191,-0.03209737437394618,None,None,0.0009903169918220763,0.24955988193916323,99.88052129945648,0.1792479760776602,0.4163032069083131,4398,4397,10212.757936507936,,
Most Profit Factor,AMZN,SMA,15,78,0,true,false,1,54,1.3675523405889662,50.943396226415096,2.7985682171633037,20.748040017831034,1.419770210547705,-0.8060731784392581,85 days 02:43:01.132075471,0.005189587409150164,0.16082825131187065,0.3186782016735215,3.3368709942164787,0,7051,7052 days 00:00:00,1000.0,408833.3354018608,40783.33354018608,210302.69671806024,100.0,12894.119688140145,75.71998511915142,1055 days 00:00:00,53,-408.8333354018396,380.6443309103356,-30.155457627096045,50.87676794222028,-10.539485134419339,134 days 23:06:40,33 days 08:18:27.692307692,7702.682429004954,0.8752616739499165,0.4821916076710883,1.201712679833159,1.4501551409813414,19.891516884480794,1.179206736787504,0.48275862068965525,-0.03191047828045886,None,None,0.0011764992225348245,0.2964778040787758,407.83333540186237,0.23971659447229698,0.40766219184597896,4512,4511,10212.757936507936,,
Least Max Drawdown Duration,AMZN,SMA,15,78,0,true,false,1,54,1.3675523405889662,50.943396226415096,2.7985682171633037,20.748040017831034,1.419770210547705,-0.8060731784392581,85 days 02:43:01.132075471,0.005189587409150164,0.16082825131187065,0.3186782016735215,3.3368709942164787,0,7051,7052 days 00:00:00,1000.0,408833.3354018608,40783.33354018608,210302.69671806024,100.0,12894.119688140145,75.71998511915142,1055 days 00:00:00,53,-408.8333354018396,380.6443309103356,-30.155457627096045,50.87676794222028,-10.539485134419339,134 days 23:06:40,33 days 08:18:27.692307692,7702.682429004954,0.8752616739499165,0.4821916076710883,1.201712679833159,1.4501551409813414,19.891516884480794,1.179206736787504,0.48275862068965525,-0.03191047828045886,None,None,0.0011764992225348245,0.2964778040787758,407.83333540186237,0.23971659447229698,0.40766219184597896,4512,4511,10212.757936507936,,
Mean Total Trades,AMZN,SMA,30,50,0,true,false,1,76,1.3419927546453732,54.666666666666664,1.6103810913948746,10.983121848592077,1.113986933959093,-0.9653346936713663,58 days 18:33:35.999999999,0.007343755767665327,0.22635087221670686,0.4497234434831939,2.4860392100911866,0,7051,7052 days 00:00:00,1000.0,73902.0740346932,7290.20740346932,210302.69671806024,100.0,5066.9108337530715,83.50749525478582,2952 days 00:00:00,75,-73.90207403468958,219.9212922387261,-48.38186298328216,31.32439297239823,-13.546058035997689,83 days 18:43:54.146341463,28 days 14:49:24.705882353,973.0130147830384,0.6906808507125876,0.29871478142330304,1.1608575903393137,1.7538354179334337,24.555612442099466,1.1650239702059444,0.46216048102840557,-0.03187472097023958,None,None,0.0009417609225383753,0.23732375247967058,72.90207403469353,0.16620685883731579,0.41353279163146545,4409,4408,10212.757936507936,,
Median Avg Winning Trade [%],AMZN,SMA,26,61,0,true,false,1,60,1.3293490364662615,52.54237288135594,2.0794436829236975,18.625379216764554,1.320631689910485,-0.8811281706845627,76 days 08:56:56.949152542,0.005777087870563391,0.1786980570131896,0.35441781307615944,3.328319077169669,0,7051,7052 days 00:00:00,1000.0,250990.66268845435,24999.066268845436,210302.69671806024,100.0,11485.982413423068,79.8542348527044,1542 days 00:00:00,59,-250.99066268841852,426.8908384728915,-43.5336197225299,45.78996616211754,-11.449699187019108,116 days 00:00:00,32 days 12:00:00,4241.3839551041165,0.8187949652783774,0.4145985195563848,1.1884119840037066,1.4112152841056247,18.88332396903968,1.1811179165876395,0.47809683504506395,-0.032175729751300015,None,None,0.0011171019748727903,0.28150969766794315,249.99066268845323,0.21828996620744823,0.41377510604513457,4507,4506,10212.757936507936,,
Most Avg Winning Trade Duration,AMZN,SMA,29,54,0,true,false,1,70,1.325807615529459,53.62318840579711,1.7393076113418353,12.563749606897087,1.1899057583818855,-0.9452839455214552,64 days 17:23:28.695652173,0.006756255306252101,0.2084810665153879,0.41398383208055595,2.6193039174781902,0,7051,7052 days 00:00:00,1000.0,116069.33810610251,11506.933810610251,210302.69671806024,100.0,6941.191492172763,82.7477004525598,1538 days 00:00:00,69,-116.06933810608461,227.92182454469412,-49.05938859784158,33.97030764549447,-12.187583125231145,91 days 23:21:04.864864864,33 days 05:15:00,1669.3537310754868,0.73593185651811,0.33715475923125043,1.1701702455774174,1.6493959325919905,22.245165867320104,1.1706884786356915,0.4710054234459741,-0.032404188213768684,None,None,0.001011488550714317,0.2548951147800079,115.06933810610188,0.18517296814925155,0.4168406563820861,4467,4466,10212.757936507936,,
Most Total Return [%],AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Expectancy,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Sharpe Ratio,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Calmar Ratio,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Omega Ratio,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Sortino Ratio,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Most Max Drawdown Duration,AMZN,SMA,15,79,0,true,false,1,55,1.3164046983855668,48.148148148148145,2.664523751489792,20.71126614053045,1.4403103049332204,-0.7811600227145263,83 days 15:06:39.999999999,0.0052875041527190355,0.16380655226209048,0.32463480357396113,3.3926410994628666,0,7051,7052 days 00:00:00,1000.0,461226.3737285416,46022.63737285416,210302.69671806024,100.0,13727.985547794467,72.6300820225959,985 days 00:00:00,54,-461.2263737284811,386.07972688674926,-25.690711313851438,53.839342555778714,-10.050519102200074,140 days 13:50:46.153846152,30 days 18:00:00,8531.251853745742,0.8877112965830755,0.5144726003435792,1.204792601600123,1.4451458399806696,19.833293587756497,1.182258420708951,0.48369450873132763,-0.0318317344934572,None,None,0.0011940934523308527,0.3009115499873749,460.2263737285399,0.24506996064026043,0.407955951289734,4517,4516,10212.757936507936,,
Least Avg Winning Trade Duration,AMZN,SMA,29,55,0,true,false,1,68,1.3021047228799898,52.23880597014925,1.78098506670098,14.061831831802008,1.2194126696576848,-0.9353300956603171,66 days 21:29:33.134328358,0.006560421819114358,0.20252446461494825,0.40207062827967666,2.847864963241139,0,7051,7052 days 00:00:00,1000.0,137002.55279134284,13600.255279134286,210302.69671806024,100.0,7859.0628753556875,80.57280908371686,1761 days 00:00:00,67,-137.00255279132398,232.0000008699056,-49.05938859784158,38.15489969763702,-12.28996114645503,100 days 02:44:34.285714286,30 days 13:30:00,2031.933661852749,0.7519484786471538,0.35993719495926924,1.1739196637981009,1.6616623429214532,22.036867563649245,1.1754752110557871,0.4728487886382623,-0.03245038861006388,None,None,0.0010375176926940885,0.2614544585589103,136.0025527913429,0.19221621156445612,0.41846017183184275,4483,4482,10212.757936507936,,
Mean Worst Trade [%],AMZN,SMA,21,70,0,true,false,1,56,1.2938439726019744,52.72727272727272,1.9963887791000632,18.8419526872051,1.238879238932496,-0.9266854578523371,81 days 23:33:49.090909090,0.005385420896287906,0.16678485321231032,0.3305914054744008,3.1425523131687987,0,7051,7052 days 00:00:00,1000.0,155182.45922303383,15418.245922303384,210302.69671806024,100.0,6549.334924674303,77.99003056062782,1957 days 00:00:00,55,-155.18245922302594,471.87613323503007,-40.86725817914941,46.94305153995016,-12.501580648549002,128 days 04:08:16.551724138,30 days 11:04:36.923076923,2806.1389396773966,0.7709453564005208,0.3825590658007575,1.1755541489955643,1.4156315704504447,19.10720134825873,1.168854366471698,0.47809683504506395,-0.03234524014138721,None,None,0.0010439436751698014,0.26307380614278997,154.1824592230341,0.1975365048883606,0.4106768035810759,4510,4509,10212.757936507936,,
Median Total Return [%],AMZN,SMA,20,72,0,true,false,1,54,1.2893507360478587,52.83018867924528,1.9983783284709837,18.84243071711536,1.2364042945053433,-0.924010072808054,85 days 01:48:40.754716981,0.005189587409150164,0.16082825131187065,0.3186782016735215,3.03039518269874,0,7051,7052 days 00:00:00,1000.0,160808.8661187529,15980.886611875289,210302.69671806024,100.0,6439.050074669652,82.41201894768946,2916 days 00:00:00,53,-160.8088661187212,418.489499620026,-34.531418880522544,47.05519934634776,-12.755870147624936,133 days 00:00:00,31 days 09:36:00,3018.295754431538,0.7742412717929952,0.36493887307240463,1.1770930279013745,1.2966175593482754,19.883382272730604,1.1642201820144402,0.47964750314729326,-0.032276996496224244,None,None,0.0010521389008148834,0.2651390030053506,159.8088661187534,0.1990615590271565,0.4121387623422912,4510,4509,10212.757936507936,,
