Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Best Trade [%],MSFT,SMA,56,69,0,true,false,1,90,1.3424940998839803,49.43820224719101,1.9277912324353854,9.236058955275713,1.1384513285934108,-0.9612046604693035,71 days 14:17:31.685393258,0.0062211780239410505,0.1913536498936924,0.38058114812189936,1.7673535917253311,0,9877,9878 days 00:00:00,1000.0,184794.33910372018,18379.43391037202,473753.65527680144,100.0,10308.305009575855,64.67825706223522,4560 days 00:00:00,89,-184.79433910371154,250.87703442283677,-26.120904535199475,25.833788727546974,-6.992832377611741,105 days 09:16:21.818181818,38 days 13:20:00,2067.1812746384703,0.7755058031069529,0.328869727872413,1.159223604127198,-0.3501432699800965,23.91339521750843,1.124959060756918,0.48229291716686673,-0.023933317749881233,None,None,0.0006627300299634967,0.16700796755080116,183.79433910372114,0.1424206164355546,0.2591780993190749,6373,6372,14305.972222222223,,
Mean Total Fees Paid,MSFT,SMA,55,72,0,true,false,1,79,1.3417580097885966,52.56410256410257,1.950400919876663,9.992787382399069,1.1069794930962922,-0.9673397752915269,81 days 23:41:32.307692307,0.005452268380532606,0.16796598157335224,0.333805811481219,1.6784483413384688,0,9877,9878 days 00:00:00,1000.0,155729.00837800835,15472.900837800837,473753.65527680144,100.0,6955.839280263299,63.535703153324384,4558 days 00:00:00,78,-155.72900837799534,200.357635968885,-23.809039509380565,27.01921640462232,-8.874336669253724,116 days 22:49:45.365853658,43 days 05:50:16.216216216,1985.7017613639277,0.7561110410632973,0.3227526290406096,1.1547362429653691,-0.3706802946135883,24.070113247211864,1.1160660059916454,0.48474372463550275,-0.02400515410086077,None,None,0.0006449139708192198,0.1625183206464434,154.72900837800796,0.1374440901520646,0.2586800331593278,6396,6395,14305.972222222223,,
Median Profit Factor,MSFT,SMA,57,69,0,true,false,1,94,1.3398973890229124,47.31182795698925,2.0707928097082817,8.365973426546525,1.1324896947717547,-0.9630571254312578,68 days 10:03:52.258064516,0.00650078153063503,0.1998582565556343,0.39759036144578314,1.6720088634203543,0,9877,9878 days 00:00:00,1000.0,176018.21863374053,17501.821863374054,473753.65527680144,100.0,9438.081568353124,63.1432401989847,4496 days 00:00:00,93,-176.0182186337188,217.6145070725746,-26.12090453519948,24.77713620723061,-6.370580907128981,101 days 04:21:49.090909091,39 days 00:00:00,1883.8089984126264,0.7717875893739926,0.3334147335521774,1.158421549142582,-0.3571693868905474,24.248392222640142,1.1230884299966226,0.4820705176294074,-0.02387243871207585,None,None,0.0006566229746429023,0.16546898961001139,175.01821863374118,0.14100343767699464,0.2580269008772858,6364,6363,14305.972222222223,,
Least Avg Winning Trade Duration,MSFT,SMA,57,69,0,true,false,1,94,1.3398973890229124,47.31182795698925,2.0707928097082817,8.365973426546525,1.1324896947717547,-0.9630571254312578,68 days 10:03:52.258064516,0.00650078153063503,0.1998582565556343,0.39759036144578314,1.6720088634203543,0,9877,9878 days 00:00:00,1000.0,176018.21863374053,17501.821863374054,473753.65527680144,100.0,9438.081568353124,63.1432401989847,4496 days 00:00:00,93,-176.0182186337188,217.6145070725746,-26.12090453519948,24.77713620723061,-6.370580907128981,101 days 04:21:49.090909091,39 days 00:00:00,1883.8089984126264,0.7717875893739926,0.3334147335521774,1.158421549142582,-0.3571693868905474,24.248392222640142,1.1230884299966226,0.4820705176294074,-0.02387243871207585,None,None,0.0006566229746429023,0.16546898961001139,175.01821863374118,0.14100343767699464,0.2580269008772858,6364,6363,14305.972222222223,,
Mean Total Trades,MSFT,SMA,54,70,0,true,false,1,85,1.3257008181606025,50.0,2.0348184906819116,9.042384390010508,1.0880389971337152,-0.9709091028026507,75 days 22:17:08.571428571,0.005871673640573575,0.18072289156626506,0.35931963146704465,1.6341658536163568,0,9877,9878 days 00:00:00,1000.0,138819.18882525896,13781.918882525895,473753.65527680144,100.0,6381.915677267753,62.452094154951865,4550 days 00:00:00,84,-138.81918882523314,188.01648595210537,-24.418172763391972,25.665718113015295,-7.580949332994279,112 days 06:51:25.714285714,39 days 13:42:51.428571428,1642.3572382629077,0.7443385616084265,0.32017457374620356,1.152274203198242,-0.3923316051369795,24.35862851848224,1.1185526044745102,0.48184818481848185,-0.023759387609425205,None,None,0.0006321653468796081,0.15930566741366126,137.81918882525812,0.13411354461564917,0.25757687468984297,6379,6378,14305.972222222223,,
Median Total Return [%],MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Mean Max Drawdown [%],MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Median Max Drawdown [%],MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Median Avg Winning Trade [%],MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Mean Sharpe Ratio,MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Median Sharpe Ratio,MSFT,SMA,52,81,0,true,false,1,66,1.3029986227818475,52.307692307692314,2.248911450480758,12.087587400359446,1.070919158107672,-0.9730035564938603,99 days 02:35:04.615384616,0.0045435569837771715,0.1403260099220411,0.27852586817859676,1.6962029094763789,0,9877,9878 days 00:00:00,1000.0,128896.6379050736,12789.66379050736,473753.65527680144,100.0,4560.307389178933,66.90078212841615,4688 days 00:00:00,65,-128.89663790505438,183.18728825301275,-25.839635449801634,31.554009584626375,-9.262682092062347,147 days 02:49:24.705882354,46 days 10:50:19.354838710,1969.623608353518,0.7377974622968544,0.2939755745280216,1.1493055698886672,-0.5592945247601557,23.37553301502799,1.106882725106558,0.4905688848649465,-0.02383114689504795,None,None,0.0006235978515213686,0.1571466585833849,127.89663790507308,0.1319698863167138,0.25633868716763414,6443,6442,14305.972222222223,,
Mean Sortino Ratio,MSFT,SMA,48,85,0,true,false,1,60,1.28785309844463,52.54237288135594,2.244634757129112,13.431556069395057,1.0780250309665176,-0.9723850377984251,109 days 17:29:29.491525423,0.0041241517237362016,0.1275690999291283,0.2530120481927711,1.7134515184203476,0,9877,9878 days 00:00:00,1000.0,131826.89283326812,13082.689283326812,473753.65527680144,100.0,4062.2602206633933,72.25174495616587,5338 days 00:00:00,59,-131.82689283325453,183.90080665986076,-24.80054473623442,34.52417985120715,-9.920991689039763,162 days 05:25:09.677419354,51 days 14:34:17.142857142,2219.6393173915485,0.7416201315161975,0.27358002175526175,1.1498985450057702,-0.5462905752482646,23.618573921264186,1.1089819096620064,0.49259595043819876,-0.023872438712075835,None,None,0.000625154161693527,0.1575388487467688,130.82689283326906,0.1326192146938172,0.25565383915327666,6475,6474,14305.972222222223,,
Median Win Rate [%],MSFT,SMA,55,73,0,true,false,1,79,1.270343009703078,48.717948717948715,1.9748696088999504,9.649745791667549,1.081424219998287,-0.9717713308394684,82 days 01:32:18.461538460,0.005452268380532606,0.16796598157335224,0.333805811481219,1.6208290238307648,0,9877,9878 days 00:00:00,1000.0,134734.3519840136,13373.43519840136,473753.65527680144,100.0,5828.657240462249,64.12137838866933,4558 days 00:00:00,78,-134.73435198399238,183.18728825301275,-23.809039509380558,28.63279055077473,-8.384146729484272,122 days 06:56:50.526315788,43 days 20:24:00,1716.270337640994,0.7393643864700935,0.3097752572556962,1.15094359576769,-0.3745943428116458,24.142438150260773,1.1173550524574873,0.48385158479795715,-0.02402279134087755,None,None,0.0006299772083102298,0.15875425649417793,133.73435198401444,0.133249736532552,0.25841219940019333,6402,6401,14305.972222222223,,
Mean Win Rate [%],MSFT,SMA,54,73,0,true,false,1,78,1.2654516521108339,49.35064935064935,1.9161500766976292,9.588461673262183,1.0562820065876382,-0.9754006312158031,83 days 06:14:01.558441558,0.0053823675038591106,0.16583982990786678,0.3295535081502481,1.5901488529719001,0,9877,9878 days 00:00:00,1000.0,117540.40879015344,11654.040879015343,473753.65527680144,100.0,5602.903348788,66.20448257560747,5227 days 00:00:00,77,-117.54040879014065,183.18728825301275,-23.809039509380565,28.218025100751714,-8.563420640701974,123 days 03:09:28.421052632,44 days 09:50:46.153846153,1515.0383012849811,0.7234540457556949,0.29091796694229344,1.1472972301803757,-0.39282167469264734,24.121594120888723,1.1163084506008378,0.48385158479795715,-0.024005154100860814,None,None,0.0006159898030583971,0.15522943037071607,116.54040879015356,0.12930964267192047,0.2582315344916067,6412,6411,14305.972222222223,,
Median Total Fees Paid,MSFT,SMA,54,76,0,true,false,1,72,1.262531521330434,50.70422535211267,1.9348299189986127,10.855056563405048,1.0433088403918769,-0.9767310572918009,90 days 17:54:55.774647887,0.0049629622438181415,0.15308291991495393,0.3040396881644224,1.6617237545680301,0,9877,9878 days 00:00:00,1000.0,111237.46662435842,11023.746662435842,473753.65527680144,100.0,4586.167672779636,68.07969247088643,4689 days 00:00:00,71,-111.23746662434132,176.76557359440858,-25.83963544980164,30.80306579744498,-9.662895791607452,132 days 00:40:00,48 days 06:51:25.714285714,1554.2070998729967,0.718688837473229,0.2793409012149575,1.1450106372019198,-0.5330780654518292,22.888585187280782,1.1079609863833684,0.48922056384742946,-0.024045816612476276,None,None,0.0006095468772072386,0.15360581305622412,110.23746662435846,0.12772289275771342,0.25722484473134083,6444,6443,14305.972222222223,,
Median Worst Trade [%],MSFT,SMA,51,82,0,true,false,1,61,1.2611681571498374,51.66666666666667,2.170681617714956,12.822406912829665,1.0469338172233253,-0.9765053250427057,107 days 16:00:00,0.004194052600409697,0.12969525159461376,0.25726435152374205,1.6630052906079582,0,9877,9878 days 00:00:00,1000.0,112306.88140558492,11130.688140558492,473753.65527680144,100.0,3729.2913143917444,68.73974636854938,5242 days 00:00:00,60,-112.30688140557322,183.18728825301272,-25.839635449801634,34.12852307078305,-9.953096566361888,159 days 02:19:21.290322580,52 days 16:33:06.206896552,1856.9864714498426,0.7216005825553343,0.2772708458590417,1.1456754470879678,-0.5591867830538225,23.43504047941071,1.1065702888386564,0.4907938424388772,-0.023872438712075842,None,None,0.000609445398237141,0.15358024035575954,111.30688140558493,0.1279981905427905,0.2561442608941517,6461,6460,14305.972222222223,,
Mean Avg Losing Trade [%],MSFT,SMA,54,72,0,true,false,1,80,1.2514091027807712,48.10126582278481,1.8776803127062,9.461186520816721,1.060553726719385,-0.9747134498524727,80 days 22:28:51.645569619,0.0055221692572061006,0.1700921332388377,0.33805811481218995,1.609273398296253,0,9877,9878 days 00:00:00,1000.0,120795.95561731176,11979.595561731176,473753.65527680144,100.0,5894.855189569353,66.44398937726149,4689 days 00:00:00,79,-120.79595561730093,196.61893427086423,-23.809039509380554,28.49954083595268,-8.184117478577582,122 days 09:28:25.263157894,42 days 12:17:33.658536585,1517.933564214293,0.7266189325252768,0.29168220863089045,1.1481687658226951,-0.3960979356504356,24.11065573391363,1.1139163725601167,0.4831831831831832,-0.023933317749881316,None,None,0.0006188195668894826,0.15594253085614962,119.79595561730913,0.13009702661938283,0.25828788177109135,6395,6394,14305.972222222223,,
Median Calmar Ratio,MSFT,SMA,54,72,0,true,false,1,80,1.2514091027807712,48.10126582278481,1.8776803127062,9.461186520816721,1.060553726719385,-0.9747134498524727,80 days 22:28:51.645569619,0.0055221692572061006,0.1700921332388377,0.33805811481218995,1.609273398296253,0,9877,9878 days 00:00:00,1000.0,120795.95561731176,11979.595561731176,473753.65527680144,100.0,5894.855189569353,66.44398937726149,4689 days 00:00:00,79,-120.79595561730093,196.61893427086423,-23.809039509380554,28.49954083595268,-8.184117478577582,122 days 09:28:25.263157894,42 days 12:17:33.658536585,1517.933564214293,0.7266189325252768,0.29168220863089045,1.1481687658226951,-0.3960979356504356,24.11065573391363,1.1139163725601167,0.4831831831831832,-0.023933317749881316,None,None,0.0006188195668894826,0.15594253085614962,119.79595561730913,0.13009702661938283,0.25828788177109135,6395,6394,14305.972222222223,,
Most Total Fees Paid,MSFT,SMA,63,64,0,true,false,1,320,1.2510456009353632,54.54545454545454,1.7558753475768278,2.1882536767870584,1.1409169433914204,-0.9606479697552495,19 days 18:34:59.059561127,0.02229837965884489,0.6803685329553508,1.3586109142452163,1.4888189438097634,0,9877,9878 days 00:00:00,1000.0,187431.6817101381,18643.16817101381,473753.65527680144,100.0,30168.379412335147,57.00192646598805,4306 days 00:00:00,319,-187.43168171012076,136.43644095624634,-22.14764071090491,7.143676685136613,-3.7582539332324063,26 days 13:31:02.068965517,11 days 15:03:43.448275862,585.0128946452922,0.7768897740694213,0.3742722257350353,1.159899475651261,-0.35581853192353013,24.126830609162738,1.2057136869152363,0.4769736842105263,-0.02377879755232905,None,None,0.0006643586238467361,0.1674183732093775,186.43168171013758,0.14283369545759084,0.25935216303765424,6309,6308,14305.972222222223,,
Least Max Drawdown [%],MSFT,SMA,63,64,0,true,false,1,320,1.2510456009353632,54.54545454545454,1.7558753475768278,2.1882536767870584,1.1409169433914204,-0.9606479697552495,19 days 18:34:59.059561127,0.02229837965884489,0.6803685329553508,1.3586109142452163,1.4888189438097634,0,9877,9878 days 00:00:00,1000.0,187431.6817101381,18643.16817101381,473753.65527680144,100.0,30168.379412335147,57.00192646598805,4306 days 00:00:00,319,-187.43168171012076,136.43644095624634,-22.14764071090491,7.143676685136613,-3.7582539332324063,26 days 13:31:02.068965517,11 days 15:03:43.448275862,585.0128946452922,0.7768897740694213,0.3742722257350353,1.159899475651261,-0.35581853192353013,24.126830609162738,1.2057136869152363,0.4769736842105263,-0.02377879755232905,None,None,0.0006643586238467361,0.1674183732093775,186.43168171013758,0.14283369545759084,0.25935216303765424,6309,6308,14305.972222222223,,
