Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Avg Winning Trade Duration,ON,SMA,19,68,0,true,false,1,58,1.254004391700722,45.614035087719294,1.2035908079604083,10.209617255447732,0.7717170037318184,8.73854737713462,59 days 16:50:31.578947367,0.006242611779431194,0.19321065989847716,0.3830901015228426,1.9726068872359355,0,6304,6305 days 00:00:00,1000.0,8871.993082344188,787.1993082344188,80.8333396911642,100.0,1065.2574485772798,64.03943569585564,983 days 00:00:00,57,-8.87199308234267,348.26072601581745,-25.434766785181584,37.10989665128882,-12.351907399128661,100 days 18:27:41.538461539,25 days 06:11:36.774193548,138.2607907969566,0.4983022567332978,0.2103408801413007,1.1100262976967632,2.1858135192907837,51.06561556878675,1.07666134539605,0.3781420765027323,-0.03518408646246019,None,None,0.0006403992461370705,0.16138061002654178,7.871993082344195,0.09116587572555246,0.3897666358258943,3404,3403,9130.79365079365,,
Most Best Trade [%],ON,SMA,20,66,0,true,false,1,58,1.2338007907260207,45.614035087719294,1.184477574300991,9.238038140676526,0.6916165833945679,5.075032457283988,59 days 18:06:18.947368420,0.006242611779431194,0.19321065989847716,0.3830901015228426,1.7848874453274126,0,6304,6305 days 00:00:00,1000.0,5910.651622544846,491.06516225448456,80.8333396911642,100.0,752.8480369207019,64.41049978558871,2482 days 00:00:00,57,-5.91065162254381,348.26072601581757,-29.21201539447874,34.7634878007012,-12.170403509666745,97 days 23:04:36.923076924,27 days 17:01:56.129032258,86.25547849416466,0.4482013745488323,0.16819208196733326,1.0983362625973778,2.180594988942821,51.21711627717141,1.0716251317177652,0.3772389689820883,-0.03518408646246019,None,None,0.000575627227321207,0.14505806128494417,4.910651622544853,0.07359613060067738,0.3895066229009116,3407,3406,9130.79365079365,,
Median Worst Trade [%],ON,SMA,20,66,0,true,false,1,58,1.2338007907260207,45.614035087719294,1.184477574300991,9.238038140676526,0.6916165833945679,5.075032457283988,59 days 18:06:18.947368420,0.006242611779431194,0.19321065989847716,0.3830901015228426,1.7848874453274126,0,6304,6305 days 00:00:00,1000.0,5910.651622544846,491.06516225448456,80.8333396911642,100.0,752.8480369207019,64.41049978558871,2482 days 00:00:00,57,-5.91065162254381,348.26072601581757,-29.21201539447874,34.7634878007012,-12.170403509666745,97 days 23:04:36.923076924,27 days 17:01:56.129032258,86.25547849416466,0.4482013745488323,0.16819208196733326,1.0983362625973778,2.180594988942821,51.21711627717141,1.0716251317177652,0.3772389689820883,-0.03518408646246019,None,None,0.000575627227321207,0.14505806128494417,4.910651622544853,0.07359613060067738,0.3895066229009116,3407,3406,9130.79365079365,,
Most Avg Winning Trade Duration,ON,SMA,20,66,0,true,false,1,58,1.2338007907260207,45.614035087719294,1.184477574300991,9.238038140676526,0.6916165833945679,5.075032457283988,59 days 18:06:18.947368420,0.006242611779431194,0.19321065989847716,0.3830901015228426,1.7848874453274126,0,6304,6305 days 00:00:00,1000.0,5910.651622544846,491.06516225448456,80.8333396911642,100.0,752.8480369207019,64.41049978558871,2482 days 00:00:00,57,-5.91065162254381,348.26072601581757,-29.21201539447874,34.7634878007012,-12.170403509666745,97 days 23:04:36.923076924,27 days 17:01:56.129032258,86.25547849416466,0.4482013745488323,0.16819208196733326,1.0983362625973778,2.180594988942821,51.21711627717141,1.0716251317177652,0.3772389689820883,-0.03518408646246019,None,None,0.000575627227321207,0.14505806128494417,4.910651622544853,0.07359613060067738,0.3895066229009116,3407,3406,9130.79365079365,,
Mean Omega Ratio,ON,SMA,35,41,0,true,false,1,119,1.1002383464843761,49.152542372881356,1.1646863580697815,2.5943744693562802,0.597622729190935,2.369995694545729,28 days 06:54:54.915254237,0.012923301578471595,0.3964149746192893,0.789498730964467,1.028448889422802,0,6304,6305 days 00:00:00,1000.0,3724.0800673497574,272.40800673497574,80.8333396911642,100.0,708.4950887847544,58.127991867069994,1431 days 00:00:00,118,-3.724080067349405,87.48516428393845,-28.218375749704204,14.793484691434383,-9.19809874531922,36 days 19:02:04.137931034,20 days 01:36:00,23.116984300144935,0.3926589224733532,0.13605730006057884,1.0863068494092354,1.9490682289342707,49.53014223585684,1.105613250761294,0.3656053714533246,-0.03599458583663741,None,None,0.0005094555658349539,0.12838280259040838,2.72408006734975,0.05395640435299809,0.39349348248963,3339,3338,9130.79365079365,,
Most Win Rate [%],ON,SMA,36,40,0,true,false,1,146,1.0753555938199484,50.3448275862069,1.121364343394848,1.9474195735054938,0.5522621790934882,1.3648779957358224,23 days 02:58:45.517241378,0.01588032821083374,0.48635786802030456,0.9693845177664974,0.9471428319111428,0,6304,6305 days 00:00:00,1000.0,2911.609863574733,191.1609863574733,80.8333396911642,100.0,715.7285630782941,64.78810249247859,1697 days 00:00:00,145,-2.91160986357454,100.14597108259386,-31.644193882441137,12.468512811567939,-8.719799959530041,29 days 04:55:53.424657534,16 days 23:00:00,13.203596368539976,0.36344220266428723,0.09850869073696629,1.079290958544129,1.912392533925681,48.07237850249227,1.1181556270631332,0.36738234656256774,-0.03642143273786882,None,None,0.00047531234264421707,0.1197787103463427,1.9116098635747316,0.04363973194708359,0.39663445565562194,3354,3353,9130.79365079365,,
Least Total Trades,ON,SMA,24,64,0,true,false,1,56,1.0710580623447832,45.45454545454545,1.181011543029514,9.116758620130817,0.6439052964662311,3.54693239504614,61 days 18:19:38.181818181,0.006023572769626591,0.1865482233502538,0.3697652284263959,1.7007151232985154,0,6304,6305 days 00:00:00,1000.0,4675.437308415235,367.5437308415235,80.8333396911642,100.0,547.503051319174,64.45709054420772,1990 days 00:00:00,55,-4.675437308414985,347.9363758843794,-32.95893348079364,36.12068409468663,-13.386512608665694,94 days 17:16:48,34 days 07:12:00,66.91114083133903,0.41981505428366195,0.14489212008807645,1.0920335265854155,2.0935769742697463,49.89634299490258,1.054159531443723,0.3781420765027323,-0.03574196419094306,None,None,0.0005434005178107128,0.13693693048829964,3.675437308415213,0.0635836247566599,0.39256243832077076,3398,3397,9130.79365079365,,
Least Worst Trade [%],ON,SMA,24,64,0,true,false,1,56,1.0710580623447832,45.45454545454545,1.181011543029514,9.116758620130817,0.6439052964662311,3.54693239504614,61 days 18:19:38.181818181,0.006023572769626591,0.1865482233502538,0.3697652284263959,1.7007151232985154,0,6304,6305 days 00:00:00,1000.0,4675.437308415235,367.5437308415235,80.8333396911642,100.0,547.503051319174,64.45709054420772,1990 days 00:00:00,55,-4.675437308414985,347.9363758843794,-32.95893348079364,36.12068409468663,-13.386512608665694,94 days 17:16:48,34 days 07:12:00,66.91114083133903,0.41981505428366195,0.14489212008807645,1.0920335265854155,2.0935769742697463,49.89634299490258,1.054159531443723,0.3781420765027323,-0.03574196419094306,None,None,0.0005434005178107128,0.13693693048829964,3.675437308415213,0.0635836247566599,0.39256243832077076,3398,3397,9130.79365079365,,
Least Avg Losing Trade [%],ON,SMA,24,64,0,true,false,1,56,1.0710580623447832,45.45454545454545,1.181011543029514,9.116758620130817,0.6439052964662311,3.54693239504614,61 days 18:19:38.181818181,0.006023572769626591,0.1865482233502538,0.3697652284263959,1.7007151232985154,0,6304,6305 days 00:00:00,1000.0,4675.437308415235,367.5437308415235,80.8333396911642,100.0,547.503051319174,64.45709054420772,1990 days 00:00:00,55,-4.675437308414985,347.9363758843794,-32.95893348079364,36.12068409468663,-13.386512608665694,94 days 17:16:48,34 days 07:12:00,66.91114083133903,0.41981505428366195,0.14489212008807645,1.0920335265854155,2.0935769742697463,49.89634299490258,1.054159531443723,0.3781420765027323,-0.03574196419094306,None,None,0.0005434005178107128,0.13693693048829964,3.675437308415213,0.0635836247566599,0.39256243832077076,3398,3397,9130.79365079365,,
Median Total Fees Paid,ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Mean Max Drawdown [%],ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Median Max Drawdown [%],ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Least Win Rate [%],ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Mean Profit Factor,ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Median Profit Factor,ON,SMA,23,64,0,true,false,1,60,1.0701009193593,44.06779661016949,1.1757498142635137,8.684850944499864,0.6688857882021385,4.303694046027422,57 days 11:47:47.796610168,0.006461650789235798,0.1998730964467005,0.3964149746192893,1.7358680504552393,0,6304,6305 days 00:00:00,1000.0,5287.1530244053965,428.7153024405397,80.8333396911642,100.0,682.2777273027762,61.99629346764869,1697 days 00:00:00,59,-5.287153024404688,344.0337507573561,-32.95893348079363,35.149247614187686,-12.165885825557202,92 days 19:23:04.615384615,29 days 16:00:00,72.75322334626765,0.4345773362768231,0.16324177828664652,1.095447530974025,2.1529348434948874,50.580633156904035,1.0593129770009209,0.3775398732794407,-0.035561244599062666,None,None,0.0005599671768107354,0.14111172855630533,4.28715302440539,0.06882335236875536,0.3907888825057952,3393,3392,9130.79365079365,,
Median Win Rate [%],ON,SMA,34,43,0,true,false,1,93,1.0614057475786587,45.65217391304348,1.26469451010334,4.070907364238139,0.6801171976412019,4.7507973144948865,36 days 07:49:33.913043478,0.010075794451011753,0.3098032994923858,0.6162753807106599,1.261180533368827,0,6304,6305 days 00:00:00,1000.0,5648.561528176,464.8561528176,80.8333396911642,100.0,711.7296708117852,63.87838526900037,850 days 00:00:00,92,-5.648561528175378,158.67712511568152,-28.41711775278966,20.393903777804727,-9.640409623157794,51 days 20:00:00,23 days 07:12:00,50.58924010548017,0.44330881203751593,0.1650434604322555,1.0984238291063393,2.0272827781533143,49.842306604416024,1.0945310098655587,0.3670858629661751,-0.035684375401461875,None,None,0.0005756017117075955,0.14505163135031407,4.648561528176,0.07165171283827854,0.3937879433304897,3343,3342,9130.79365079365,,
Mean Best Trade [%],ON,SMA,34,43,0,true,false,1,93,1.0614057475786587,45.65217391304348,1.26469451010334,4.070907364238139,0.6801171976412019,4.7507973144948865,36 days 07:49:33.913043478,0.010075794451011753,0.3098032994923858,0.6162753807106599,1.261180533368827,0,6304,6305 days 00:00:00,1000.0,5648.561528176,464.8561528176,80.8333396911642,100.0,711.7296708117852,63.87838526900037,850 days 00:00:00,92,-5.648561528175378,158.67712511568152,-28.41711775278966,20.393903777804727,-9.640409623157794,51 days 20:00:00,23 days 07:12:00,50.58924010548017,0.44330881203751593,0.1650434604322555,1.0984238291063393,2.0272827781533143,49.842306604416024,1.0945310098655587,0.3670858629661751,-0.035684375401461875,None,None,0.0005756017117075955,0.14505163135031407,4.648561528176,0.07165171283827854,0.3937879433304897,3343,3342,9130.79365079365,,
Mean Total Trades,ON,SMA,35,42,0,true,false,1,113,1.0464141757340013,45.535714285714285,1.1600800720169964,2.66829372651074,0.5919143598138406,2.2366718830488255,29 days 18:38:34.285714285,0.012266184549057785,0.37642766497461927,0.7495241116751269,1.0044195769368631,0,6304,6305 days 00:00:00,1000.0,3616.309977913258,261.6309977913258,80.8333396911642,100.0,708.779981972777,60.50029649207866,1474 days 00:00:00,112,-3.616309977912806,87.48516428393842,-28.31471129144939,16.34916673193588,-8.769813212451263,44 days 00:00:00,17 days 21:14:45.245901639,23.39219899902818,0.38881442870120797,0.12769274563652588,1.0856050476912238,1.9712283193275908,50.09733042555962,1.0991188034716115,0.36530965786054564,-0.035795358950116735,None,None,0.0005030750333309238,0.1267749083993928,2.616309977913267,0.05272010521590986,0.3924073146819144,3336,3335,9130.79365079365,,
Mean Total Return [%],ON,SMA,31,45,0,true,false,1,81,1.0408853493798564,47.5,1.28205594690343,4.423724479506628,0.6420258771022321,3.5429227734384683,41 days 10:30:00,0.008761560392184132,0.2698286802030457,0.5363261421319797,1.1936477378871786,0,6304,6305 days 00:00:00,1000.0,4672.196197360775,367.2196197360775,80.8333396911642,100.0,481.31540070571987,59.68068357071774,996 days 00:00:00,80,-4.672196197359881,135.9794646122514,-30.353039043721225,21.36334002506362,-10.902594347425888,58 days 13:15:47.368421053,25 days 22:51:25.714285714,45.96085491947662,0.4200466902673901,0.1564146826179777,1.093704216404042,2.018633817305376,50.556755371105,1.0787575753004786,0.3641280830809173,-0.03549915320660722,None,None,0.000543317729386675,0.13691606780544208,3.6721961973607895,0.063554146396404,0.39228618372347196,3316,3315,9130.79365079365,,
Median Best Trade [%],ON,SMA,31,45,0,true,false,1,81,1.0408853493798564,47.5,1.28205594690343,4.423724479506628,0.6420258771022321,3.5429227734384683,41 days 10:30:00,0.008761560392184132,0.2698286802030457,0.5363261421319797,1.1936477378871786,0,6304,6305 days 00:00:00,1000.0,4672.196197360775,367.2196197360775,80.8333396911642,100.0,481.31540070571987,59.68068357071774,996 days 00:00:00,80,-4.672196197359881,135.9794646122514,-30.353039043721225,21.36334002506362,-10.902594347425888,58 days 13:15:47.368421053,25 days 22:51:25.714285714,45.96085491947662,0.4200466902673901,0.1564146826179777,1.093704216404042,2.018633817305376,50.556755371105,1.0787575753004786,0.3641280830809173,-0.03549915320660722,None,None,0.000543317729386675,0.13691606780544208,3.6721961973607895,0.063554146396404,0.39228618372347196,3316,3315,9130.79365079365,,
Median Avg Winning Trade [%],ON,SMA,31,45,0,true,false,1,81,1.0408853493798564,47.5,1.28205594690343,4.423724479506628,0.6420258771022321,3.5429227734384683,41 days 10:30:00,0.008761560392184132,0.2698286802030457,0.5363261421319797,1.1936477378871786,0,6304,6305 days 00:00:00,1000.0,4672.196197360775,367.2196197360775,80.8333396911642,100.0,481.31540070571987,59.68068357071774,996 days 00:00:00,80,-4.672196197359881,135.9794646122514,-30.353039043721225,21.36334002506362,-10.902594347425888,58 days 13:15:47.368421053,25 days 22:51:25.714285714,45.96085491947662,0.4200466902673901,0.1564146826179777,1.093704216404042,2.018633817305376,50.556755371105,1.0787575753004786,0.3641280830809173,-0.03549915320660722,None,None,0.000543317729386675,0.13691606780544208,3.6721961973607895,0.063554146396404,0.39228618372347196,3316,3315,9130.79365079365,,
