Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Max Drawdown Duration,MTCH,SMA,26,42,0,true,false,1,110,1.2452793909269428,44.95412844036697,1.3786242850204813,6.647610916139357,1.0478097540327873,-0.4027524056876497,41 days 16:57:14.862385320,0.009240519955862959,0.2836444007858546,0.5647102161100197,1.885557614965854,0,8144,8145 days 00:00:00,1000.0,58542.66269900488,5754.266269900489,9634.641185161652,100.0,5769.395554915595,66.46555776845277,2281 days 00:00:00,109,-58.542662699001085,212.9203023152332,-23.70585218793532,24.538737039932183,-7.963475418291449,62 days 23:30:36.734693877,24 days 08:00:00,528.4514253367331,0.6367187180385669,0.3010078728105944,1.148235210100908,2.9321646784553126,57.6382814448617,1.2025648105788365,0.3695981166974946,-0.029982712800948417,None,None,0.0007351652053554928,0.18526163174958418,57.54266269900482,0.1341858667138509,0.3501741067245774,4547,4546,11795.873015873016,,
Median Avg Losing Trade [%],MTCH,SMA,27,41,0,true,false,1,114,1.2154971169323265,46.902654867256636,1.2806382744518412,6.017995473958904,0.964153576518145,-0.6224084410156383,40 days 04:14:52.035398230,0.009579621605619398,0.29395874263261296,0.5853388998035364,1.7690423826937152,0,8144,8145 days 00:00:00,1000.0,37379.59185360126,3637.9591853601264,9634.641185161652,100.0,4603.894487876436,67.03181431212568,2184 days 00:00:00,113,-37.37959185359796,203.94357713821694,-24.660250870209577,22.51699709350216,-8.556122623304304,60 days 07:41:53.207547170,22 days 09:12:00,322.27408358809635,0.5900828676272889,0.26283170640194153,1.1364941866746987,2.9012657638289094,58.38327298207115,1.1908595122331667,0.36890756302521005,-0.03001957553865363,None,None,0.0006778335954520291,0.17081406605391133,36.379591853601525,0.11855178894093998,0.3483828655190893,4541,4540,11795.873015873016,,
Mean Total Trades,MTCH,SMA,32,38,0,true,false,1,161,1.208657167846464,53.125,1.1688642464067764,4.107474053314026,0.908523881569807,-0.7214244704209742,28 days 10:56:59.999999999,0.013564065990257555,0.4151522593320236,0.8277259332023575,1.7052271333809825,0,8144,8145 days 00:00:00,1000.0,27839.752704602994,2683.9752704602993,9634.641185161652,100.0,6401.051352369811,76.9891898403847,1110 days 00:00:00,160,-27.83975270459996,223.7135066788245,-26.071048283146027,15.292773691126099,-8.569198869539656,36 days 08:28:14.117647058,19 days 12:09:36,167.9224528581724,0.5559648314098715,0.20879819465596883,1.1281330442920452,2.921804888423298,55.43040676944613,1.2176837512750793,0.3682177053586427,-0.030463731774120685,None,None,0.000648864267725616,0.1635137954668552,26.839752704602976,0.10840079657768253,0.353959229412325,4554,4553,11795.873015873016,,
Most Win Rate [%],MTCH,SMA,32,38,0,true,false,1,161,1.208657167846464,53.125,1.1688642464067764,4.107474053314026,0.908523881569807,-0.7214244704209742,28 days 10:56:59.999999999,0.013564065990257555,0.4151522593320236,0.8277259332023575,1.7052271333809825,0,8144,8145 days 00:00:00,1000.0,27839.752704602994,2683.9752704602993,9634.641185161652,100.0,6401.051352369811,76.9891898403847,1110 days 00:00:00,160,-27.83975270459996,223.7135066788245,-26.071048283146027,15.292773691126099,-8.569198869539656,36 days 08:28:14.117647058,19 days 12:09:36,167.9224528581724,0.5559648314098715,0.20879819465596883,1.1281330442920452,2.921804888423298,55.43040676944613,1.2176837512750793,0.3682177053586427,-0.030463731774120685,None,None,0.000648864267725616,0.1635137954668552,26.839752704602976,0.10840079657768253,0.353959229412325,4554,4553,11795.873015873016,,
Mean Worst Trade [%],MTCH,SMA,32,38,0,true,false,1,161,1.208657167846464,53.125,1.1688642464067764,4.107474053314026,0.908523881569807,-0.7214244704209742,28 days 10:56:59.999999999,0.013564065990257555,0.4151522593320236,0.8277259332023575,1.7052271333809825,0,8144,8145 days 00:00:00,1000.0,27839.752704602994,2683.9752704602993,9634.641185161652,100.0,6401.051352369811,76.9891898403847,1110 days 00:00:00,160,-27.83975270459996,223.7135066788245,-26.071048283146027,15.292773691126099,-8.569198869539656,36 days 08:28:14.117647058,19 days 12:09:36,167.9224528581724,0.5559648314098715,0.20879819465596883,1.1281330442920452,2.921804888423298,55.43040676944613,1.2176837512750793,0.3682177053586427,-0.030463731774120685,None,None,0.000648864267725616,0.1635137954668552,26.839752704602976,0.10840079657768253,0.353959229412325,4554,4553,11795.873015873016,,
Least Max Drawdown [%],MTCH,SMA,26,41,0,true,false,1,112,1.1924636905668247,44.14414414414414,1.3594405089690669,6.177978139790241,0.9710873417368564,-0.6061925835063738,40 days 19:14:35.675675675,0.00941007078074118,0.2888015717092338,0.575024557956778,1.7842097967567103,0,8144,8145 days 00:00:00,1000.0,38941.93153971599,3794.193153971599,9634.641185161652,100.0,4100.386593520912,66.14311543254547,2280 days 00:00:00,111,-38.94193153970991,210.7002583019418,-21.74709864662923,24.07106648016885,-7.963333613089627,63 days 06:22:02.448979592,23 days 01:09:40.645161290,342.17003127257374,0.5944420736654922,0.2696290580279707,1.1379321387451986,2.9037265132478636,58.48113588415746,1.1919956117600448,0.3675285426460712,-0.030019575538653524,None,None,0.0006828948829614622,0.17208951050628846,37.941931539715675,0.11996973521740206,0.34841032815302936,4530,4529,11795.873015873016,,
Least Win Rate [%],MTCH,SMA,26,41,0,true,false,1,112,1.1924636905668247,44.14414414414414,1.3594405089690669,6.177978139790241,0.9710873417368564,-0.6061925835063738,40 days 19:14:35.675675675,0.00941007078074118,0.2888015717092338,0.575024557956778,1.7842097967567103,0,8144,8145 days 00:00:00,1000.0,38941.93153971599,3794.193153971599,9634.641185161652,100.0,4100.386593520912,66.14311543254547,2280 days 00:00:00,111,-38.94193153970991,210.7002583019418,-21.74709864662923,24.07106648016885,-7.963333613089627,63 days 06:22:02.448979592,23 days 01:09:40.645161290,342.17003127257374,0.5944420736654922,0.2696290580279707,1.1379321387451986,2.9037265132478636,58.48113588415746,1.1919956117600448,0.3675285426460712,-0.030019575538653524,None,None,0.0006828948829614622,0.17208951050628846,37.941931539715675,0.11996973521740206,0.34841032815302936,4530,4529,11795.873015873016,,
Median Best Trade [%],MTCH,SMA,26,41,0,true,false,1,112,1.1924636905668247,44.14414414414414,1.3594405089690669,6.177978139790241,0.9710873417368564,-0.6061925835063738,40 days 19:14:35.675675675,0.00941007078074118,0.2888015717092338,0.575024557956778,1.7842097967567103,0,8144,8145 days 00:00:00,1000.0,38941.93153971599,3794.193153971599,9634.641185161652,100.0,4100.386593520912,66.14311543254547,2280 days 00:00:00,111,-38.94193153970991,210.7002583019418,-21.74709864662923,24.07106648016885,-7.963333613089627,63 days 06:22:02.448979592,23 days 01:09:40.645161290,342.17003127257374,0.5944420736654922,0.2696290580279707,1.1379321387451986,2.9037265132478636,58.48113588415746,1.1919956117600448,0.3675285426460712,-0.030019575538653524,None,None,0.0006828948829614622,0.17208951050628846,37.941931539715675,0.11996973521740206,0.34841032815302936,4530,4529,11795.873015873016,,
Most Worst Trade [%],MTCH,SMA,26,41,0,true,false,1,112,1.1924636905668247,44.14414414414414,1.3594405089690669,6.177978139790241,0.9710873417368564,-0.6061925835063738,40 days 19:14:35.675675675,0.00941007078074118,0.2888015717092338,0.575024557956778,1.7842097967567103,0,8144,8145 days 00:00:00,1000.0,38941.93153971599,3794.193153971599,9634.641185161652,100.0,4100.386593520912,66.14311543254547,2280 days 00:00:00,111,-38.94193153970991,210.7002583019418,-21.74709864662923,24.07106648016885,-7.963333613089627,63 days 06:22:02.448979592,23 days 01:09:40.645161290,342.17003127257374,0.5944420736654922,0.2696290580279707,1.1379321387451986,2.9037265132478636,58.48113588415746,1.1919956117600448,0.3675285426460712,-0.030019575538653524,None,None,0.0006828948829614622,0.17208951050628846,37.941931539715675,0.11996973521740206,0.34841032815302936,4530,4529,11795.873015873016,,
Most Avg Winning Trade Duration,MTCH,SMA,26,41,0,true,false,1,112,1.1924636905668247,44.14414414414414,1.3594405089690669,6.177978139790241,0.9710873417368564,-0.6061925835063738,40 days 19:14:35.675675675,0.00941007078074118,0.2888015717092338,0.575024557956778,1.7842097967567103,0,8144,8145 days 00:00:00,1000.0,38941.93153971599,3794.193153971599,9634.641185161652,100.0,4100.386593520912,66.14311543254547,2280 days 00:00:00,111,-38.94193153970991,210.7002583019418,-21.74709864662923,24.07106648016885,-7.963333613089627,63 days 06:22:02.448979592,23 days 01:09:40.645161290,342.17003127257374,0.5944420736654922,0.2696290580279707,1.1379321387451986,2.9037265132478636,58.48113588415746,1.1919956117600448,0.3675285426460712,-0.030019575538653524,None,None,0.0006828948829614622,0.17208951050628846,37.941931539715675,0.11996973521740206,0.34841032815302936,4530,4529,11795.873015873016,,
Mean Total Return [%],MTCH,SMA,31,39,0,true,false,1,136,1.1718481906662024,48.888888888888886,1.1846081916400257,4.973275124980838,0.8920383634507524,-0.735752645803315,33 days 16:10:39.999999999,0.011444680679279813,0.3506876227897839,0.6987966601178782,1.7440660310590954,0,8144,8145 days 00:00:00,1000.0,26459.2844181338,2545.9284418133802,9634.641185161652,100.0,5402.403485659062,73.63918953500807,1110 days 00:00:00,135,-26.459284418131574,206.11535822647346,-28.423775693258847,19.45449831780602,-8.878329668156292,46 days 00:21:49.090909091,21 days 20:52:10.434782608,188.78328668557003,0.5503831381117017,0.21470850560883104,1.1274393751653509,2.7657547836397596,55.43332887505663,1.1978722043480468,0.3684475806451613,-0.030313718131979514,None,None,0.0006457910112297649,0.16273933482990074,25.4592844181339,0.10665809693968975,0.35585541457049763,4547,4546,11795.873015873016,,
Mean Max Drawdown [%],MTCH,SMA,31,39,0,true,false,1,136,1.1718481906662024,48.888888888888886,1.1846081916400257,4.973275124980838,0.8920383634507524,-0.735752645803315,33 days 16:10:39.999999999,0.011444680679279813,0.3506876227897839,0.6987966601178782,1.7440660310590954,0,8144,8145 days 00:00:00,1000.0,26459.2844181338,2545.9284418133802,9634.641185161652,100.0,5402.403485659062,73.63918953500807,1110 days 00:00:00,135,-26.459284418131574,206.11535822647346,-28.423775693258847,19.45449831780602,-8.878329668156292,46 days 00:21:49.090909091,21 days 20:52:10.434782608,188.78328668557003,0.5503831381117017,0.21470850560883104,1.1274393751653509,2.7657547836397596,55.43332887505663,1.1978722043480468,0.3684475806451613,-0.030313718131979514,None,None,0.0006457910112297649,0.16273933482990074,25.4592844181339,0.10665809693968975,0.35585541457049763,4547,4546,11795.873015873016,,
Mean Expectancy,MTCH,SMA,31,39,0,true,false,1,136,1.1718481906662024,48.888888888888886,1.1846081916400257,4.973275124980838,0.8920383634507524,-0.735752645803315,33 days 16:10:39.999999999,0.011444680679279813,0.3506876227897839,0.6987966601178782,1.7440660310590954,0,8144,8145 days 00:00:00,1000.0,26459.2844181338,2545.9284418133802,9634.641185161652,100.0,5402.403485659062,73.63918953500807,1110 days 00:00:00,135,-26.459284418131574,206.11535822647346,-28.423775693258847,19.45449831780602,-8.878329668156292,46 days 00:21:49.090909091,21 days 20:52:10.434782608,188.78328668557003,0.5503831381117017,0.21470850560883104,1.1274393751653509,2.7657547836397596,55.43332887505663,1.1978722043480468,0.3684475806451613,-0.030313718131979514,None,None,0.0006457910112297649,0.16273933482990074,25.4592844181339,0.10665809693968975,0.35585541457049763,4547,4546,11795.873015873016,,
Least Max Drawdown Duration,MTCH,SMA,31,39,0,true,false,1,136,1.1718481906662024,48.888888888888886,1.1846081916400257,4.973275124980838,0.8920383634507524,-0.735752645803315,33 days 16:10:39.999999999,0.011444680679279813,0.3506876227897839,0.6987966601178782,1.7440660310590954,0,8144,8145 days 00:00:00,1000.0,26459.2844181338,2545.9284418133802,9634.641185161652,100.0,5402.403485659062,73.63918953500807,1110 days 00:00:00,135,-26.459284418131574,206.11535822647346,-28.423775693258847,19.45449831780602,-8.878329668156292,46 days 00:21:49.090909091,21 days 20:52:10.434782608,188.78328668557003,0.5503831381117017,0.21470850560883104,1.1274393751653509,2.7657547836397596,55.43332887505663,1.1978722043480468,0.3684475806451613,-0.030313718131979514,None,None,0.0006457910112297649,0.16273933482990074,25.4592844181339,0.10665809693968975,0.35585541457049763,4547,4546,11795.873015873016,,
Median Avg Winning Trade [%],MTCH,SMA,30,40,0,true,false,1,127,1.168706198068545,49.2063492063492,1.2248871768515064,4.967850082084989,0.8415243748163492,-0.8055438111219602,36 days 01:31:25.714285713,0.010681701967327826,0.3274803536345776,0.6523821218074657,1.6268733016847576,0,8144,8145 days 00:00:00,1000.0,19735.15606073935,1873.515606073935,9634.641185161652,100.0,3240.4783800420546,68.19833859802462,2013 days 00:00:00,126,-19.735156060738518,206.11535822647346,-28.423775693258857,19.603765527030973,-9.21069300520643,50 days 11:13:32.903225806,22 days 02:37:30,148.84834299047668,0.5200646497987503,0.2096712791927565,1.1200860104258032,2.787133330375233,56.2230041739217,1.1955455170860194,0.3659231930236458,-0.030313718131979493,None,None,0.0006079823866178443,0.15321156142769676,18.735156060739254,0.09666438898854968,0.35455234804399355,4545,4544,11795.873015873016,,
Median Total Return [%],MTCH,SMA,28,41,0,true,false,1,115,1.1632228040734636,46.49122807017544,1.2260674292504252,5.558829871309266,0.88006001134901,-0.7644672835220473,39 days 21:15:47.368421052,0.009664397018058508,0.29653732809430255,0.5904960707269156,1.6484005573688454,0,8144,8145 days 00:00:00,1000.0,23692.73210631485,2269.273210631485,9634.641185161652,100.0,3599.214438967959,72.67292318962961,2280 days 00:00:00,114,-23.692732106312178,206.11535822647346,-27.05781508628215,22.290397890811644,-8.978434145635422,59 days 18:06:47.547169811,22 days 14:57:02.950819672,199.26688454755424,0.5410955804848282,0.20969598294284225,1.124387007136449,2.8711705139938113,57.915494663756405,1.188593665835422,0.3675285426460712,-0.03018388061629131,None,None,0.000622994394164215,0.15699458732938218,22.69273210631462,0.10288322047471588,0.34918602537646454,4548,4547,11795.873015873016,,
Median Worst Trade [%],MTCH,SMA,28,41,0,true,false,1,115,1.1632228040734636,46.49122807017544,1.2260674292504252,5.558829871309266,0.88006001134901,-0.7644672835220473,39 days 21:15:47.368421052,0.009664397018058508,0.29653732809430255,0.5904960707269156,1.6484005573688454,0,8144,8145 days 00:00:00,1000.0,23692.73210631485,2269.273210631485,9634.641185161652,100.0,3599.214438967959,72.67292318962961,2280 days 00:00:00,114,-23.692732106312178,206.11535822647346,-27.05781508628215,22.290397890811644,-8.978434145635422,59 days 18:06:47.547169811,22 days 14:57:02.950819672,199.26688454755424,0.5410955804848282,0.20969598294284225,1.124387007136449,2.8711705139938113,57.915494663756405,1.188593665835422,0.3675285426460712,-0.03018388061629131,None,None,0.000622994394164215,0.15699458732938218,22.69273210631462,0.10288322047471588,0.34918602537646454,4548,4547,11795.873015873016,,
Mean Sharpe Ratio,MTCH,SMA,28,41,0,true,false,1,115,1.1632228040734636,46.49122807017544,1.2260674292504252,5.558829871309266,0.88006001134901,-0.7644672835220473,39 days 21:15:47.368421052,0.009664397018058508,0.29653732809430255,0.5904960707269156,1.6484005573688454,0,8144,8145 days 00:00:00,1000.0,23692.73210631485,2269.273210631485,9634.641185161652,100.0,3599.214438967959,72.67292318962961,2280 days 00:00:00,114,-23.692732106312178,206.11535822647346,-27.05781508628215,22.290397890811644,-8.978434145635422,59 days 18:06:47.547169811,22 days 14:57:02.950819672,199.26688454755424,0.5410955804848282,0.20969598294284225,1.124387007136449,2.8711705139938113,57.915494663756405,1.188593665835422,0.3675285426460712,-0.03018388061629131,None,None,0.000622994394164215,0.15699458732938218,22.69273210631462,0.10288322047471588,0.34918602537646454,4548,4547,11795.873015873016,,
Median Sharpe Ratio,MTCH,SMA,28,41,0,true,false,1,115,1.1632228040734636,46.49122807017544,1.2260674292504252,5.558829871309266,0.88006001134901,-0.7644672835220473,39 days 21:15:47.368421052,0.009664397018058508,0.29653732809430255,0.5904960707269156,1.6484005573688454,0,8144,8145 days 00:00:00,1000.0,23692.73210631485,2269.273210631485,9634.641185161652,100.0,3599.214438967959,72.67292318962961,2280 days 00:00:00,114,-23.692732106312178,206.11535822647346,-27.05781508628215,22.290397890811644,-8.978434145635422,59 days 18:06:47.547169811,22 days 14:57:02.950819672,199.26688454755424,0.5410955804848282,0.20969598294284225,1.124387007136449,2.8711705139938113,57.915494663756405,1.188593665835422,0.3675285426460712,-0.03018388061629131,None,None,0.000622994394164215,0.15699458732938218,22.69273210631462,0.10288322047471588,0.34918602537646454,4548,4547,11795.873015873016,,
Mean Calmar Ratio,MTCH,SMA,28,41,0,true,false,1,115,1.1632228040734636,46.49122807017544,1.2260674292504252,5.558829871309266,0.88006001134901,-0.7644672835220473,39 days 21:15:47.368421052,0.009664397018058508,0.29653732809430255,0.5904960707269156,1.6484005573688454,0,8144,8145 days 00:00:00,1000.0,23692.73210631485,2269.273210631485,9634.641185161652,100.0,3599.214438967959,72.67292318962961,2280 days 00:00:00,114,-23.692732106312178,206.11535822647346,-27.05781508628215,22.290397890811644,-8.978434145635422,59 days 18:06:47.547169811,22 days 14:57:02.950819672,199.26688454755424,0.5410955804848282,0.20969598294284225,1.124387007136449,2.8711705139938113,57.915494663756405,1.188593665835422,0.3675285426460712,-0.03018388061629131,None,None,0.000622994394164215,0.15699458732938218,22.69273210631462,0.10288322047471588,0.34918602537646454,4548,4547,11795.873015873016,,
