Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Max Drawdown [%],RTX,SMA,32,76,0,true,false,1,112,1.0686750736812527,45.04504504504504,1.9001317392920554,4.1192624569165375,0.600006683093449,-0.9158990701977698,85 days 18:35:40.540540540,0.0048219729716451375,0.14798968099163154,0.29465802554583775,0.6096083369198827,0,15893,15894 days 00:00:00,1000.0,18618.066482163063,1761.8066482163063,20948.717836524866,100.0,1332.4459847487917,66.82090853195932,3134 days 00:00:00,111,-18.61806648216225,106.45626215970114,-24.206979910029574,17.658580768207848,-6.978539437584537,135 days 21:36:00,44 days 16:31:28.524590164,158.88904998779495,0.40843172218331886,0.10394598239383679,1.0788803395529267,0.20649209567737356,6.090619698007632,1.0809980981256577,0.4054293040940844,-0.019085039915148906,None,None,0.0002550824261265134,0.06428077138388139,17.618066482163115,0.047453767196880214,0.1894121248030195,9522,9521,23019.623015873014,,
Median Max Drawdown [%],RTX,SMA,32,76,0,true,false,1,112,1.0686750736812527,45.04504504504504,1.9001317392920554,4.1192624569165375,0.600006683093449,-0.9158990701977698,85 days 18:35:40.540540540,0.0048219729716451375,0.14798968099163154,0.29465802554583775,0.6096083369198827,0,15893,15894 days 00:00:00,1000.0,18618.066482163063,1761.8066482163063,20948.717836524866,100.0,1332.4459847487917,66.82090853195932,3134 days 00:00:00,111,-18.61806648216225,106.45626215970114,-24.206979910029574,17.658580768207848,-6.978539437584537,135 days 21:36:00,44 days 16:31:28.524590164,158.88904998779495,0.40843172218331886,0.10394598239383679,1.0788803395529267,0.20649209567737356,6.090619698007632,1.0809980981256577,0.4054293040940844,-0.019085039915148906,None,None,0.0002550824261265134,0.06428077138388139,17.618066482163115,0.047453767196880214,0.1894121248030195,9522,9521,23019.623015873014,,
Least Win Rate [%],RTX,SMA,32,78,0,true,false,1,110,1.064996498868334,44.03669724770643,1.9309751992177875,4.249089168661714,0.6049120052540152,-0.912622439474252,87 days 14:31:55.596330275,0.00473509057575964,0.14534700811678097,0.2893726797961366,0.6175923978864002,0,15893,15894 days 00:00:00,1000.0,19304.478606977675,1830.4478606977675,20948.717836524866,100.0,1336.9793142522235,67.87286852332325,4276 days 00:00:00,109,-19.304478606976772,111.56923344083889,-24.206979910029595,18.512567916770436,-6.974631813456628,143 days 06:00:00,43 days 19:40:19.672131147,168.10810170261158,0.41203242611073915,0.10364553310538097,1.0794503098334194,0.19820295057889498,6.068260741848796,1.0787469321337033,0.4077945084145261,-0.019060233875108672,None,None,0.0002574070571334952,0.0648665783976408,18.304478606977828,0.048055206423817776,0.18946795018729476,9550,9549,23019.623015873014,,
Median Sharpe Ratio,RTX,SMA,26,71,0,true,false,1,122,1.0185456482225166,47.107438016528924,1.5921505069829243,3.3080108581005603,0.537993425797842,-0.9453189232545435,78 days 09:07:26.280991735,0.005256384951072627,0.16120304536588434,0.3210847542943434,0.5332614244292226,0,15893,15894 days 00:00:00,1000.0,12454.98447737928,1145.4984477379278,20948.717836524866,100.0,1193.7655269732109,68.31802271468447,4276 days 00:00:00,121,-12.454984477377366,82.82197972550392,-21.55792452536773,15.287583477295241,-7.3612960058697015,122 days 08:50:31.578947368,39 days 04:52:30,94.77222695749299,0.3679119939207611,0.0872826761455753,1.0709116024505363,0.17544652346138773,6.156484803606737,1.0737242396204647,0.4034437086092715,-0.01911719312344585,None,None,0.00022985059385991556,0.05792234965269872,11.454984477379233,0.0407986247528187,0.18947346036426363,9485,9484,23019.623015873014,,
Most Win Rate [%],RTX,SMA,74,79,0,true,false,1,219,1.0185052723825043,53.21100917431193,1.41949922518953,1.7520028906261476,0.46821072679968306,-0.9662536075079022,44 days 00:59:26.972477064,0.00947018115151928,0.2893726797961366,0.577424023154848,0.5069817714710659,0,15893,15894 days 00:00:00,1000.0,8069.436543175767,706.9436543175767,20948.717836524866,100.0,1217.5307698871188,72.53182593283736,8055 days 00:00:00,218,-8.069436543174561,92.21836066620874,-39.206502315172,8.842624903118725,-6.311841751032079,57 days 19:51:43.448275862,28 days 08:42:21.176470588,32.465623760178644,0.32162059148330335,0.06772253593510055,1.062286643582431,0.10417440567223835,9.099139315227998,1.102084792721224,0.406175351676546,-0.01923071463856968,None,None,0.0002068717743688389,0.0521316871409474,7.069436543175684,0.03366077243160692,0.1950761140530696,9602,9601,23019.623015873014,,
Mean Sharpe Ratio,RTX,SMA,26,70,0,true,false,1,121,0.9919847727628,45.0,1.631309785353486,3.338091725877737,0.5345515186175394,-0.94651587025833,78 days 21:48:00,0.005212943753129878,0.15988170892845907,0.3184420814194928,0.5336998096932819,0,15893,15894 days 00:00:00,1000.0,12204.239426903334,1120.4239426903334,20948.717836524866,100.0,1079.9955060031937,71.10913918531618,4317 days 00:00:00,120,-12.20423942690286,82.82197972550391,-21.557924525367728,16.239612896820837,-7.217698323075708,126 days 06:13:20,40 days 04:00:00,93.47036388608527,0.36598268922171834,0.08316092874246782,1.070548127019573,0.16337783318886182,6.156142049191686,1.0726591991368335,0.4028243601059135,-0.019133828397463765,None,None,0.00022846659144542348,0.057573581044246716,11.204239426903232,0.04046307111325076,0.18932539038876406,9470,9469,23019.623015873014,,
Mean Sortino Ratio,RTX,SMA,26,70,0,true,false,1,121,0.9919847727628,45.0,1.631309785353486,3.338091725877737,0.5345515186175394,-0.94651587025833,78 days 21:48:00,0.005212943753129878,0.15988170892845907,0.3184420814194928,0.5336998096932819,0,15893,15894 days 00:00:00,1000.0,12204.239426903334,1120.4239426903334,20948.717836524866,100.0,1079.9955060031937,71.10913918531618,4317 days 00:00:00,120,-12.20423942690286,82.82197972550391,-21.557924525367728,16.239612896820837,-7.217698323075708,126 days 06:13:20,40 days 04:00:00,93.47036388608527,0.36598268922171834,0.08316092874246782,1.070548127019573,0.16337783318886182,6.156142049191686,1.0726591991368335,0.4028243601059135,-0.019133828397463765,None,None,0.00022846659144542348,0.057573581044246716,11.204239426903232,0.04046307111325076,0.18932539038876406,9470,9469,23019.623015873014,,
Median Sortino Ratio,RTX,SMA,26,70,0,true,false,1,121,0.9919847727628,45.0,1.631309785353486,3.338091725877737,0.5345515186175394,-0.94651587025833,78 days 21:48:00,0.005212943753129878,0.15988170892845907,0.3184420814194928,0.5336998096932819,0,15893,15894 days 00:00:00,1000.0,12204.239426903334,1120.4239426903334,20948.717836524866,100.0,1079.9955060031937,71.10913918531618,4317 days 00:00:00,120,-12.20423942690286,82.82197972550391,-21.557924525367728,16.239612896820837,-7.217698323075708,126 days 06:13:20,40 days 04:00:00,93.47036388608527,0.36598268922171834,0.08316092874246782,1.070548127019573,0.16337783318886182,6.156142049191686,1.0726591991368335,0.4028243601059135,-0.019133828397463765,None,None,0.00022846659144542348,0.057573581044246716,11.204239426903232,0.04046307111325076,0.18932539038876406,9470,9469,23019.623015873014,,
Mean Avg Winning Trade [%],RTX,SMA,24,45,0,true,false,1,191,0.9899408203720685,45.78947368421053,1.4584292044834681,2.6061999263286326,0.6942511299294208,-0.8458611138910859,48 days 16:32:50.526315788,0.008253827609122308,0.25237525954822876,0.5034291826590322,0.6577403828417633,0,15893,15894 days 00:00:00,1000.0,33290.12032731882,3229.0120327318823,20948.717836524866,100.0,5483.895317166326,58.68171822736773,3110 days 00:00:00,190,-33.29012032731407,83.04994511103226,-20.766974559833294,11.855089440504537,-5.205968886616065,75 days 00:16:33.103448276,26 days 10:57:05.242718446,170.123212882348,0.4702582002900654,0.14284798393574508,1.092626462205289,0.22683936782728217,6.7312603800891395,1.1058023954252765,0.3922564821303434,-0.018637232573238977,None,None,0.00028974117408076417,0.07301477586835257,32.290120327318654,0.05714940684638181,0.18686180550529763,9252,9251,23019.623015873014,,
Most Sharpe Ratio,RTX,SMA,24,45,0,true,false,1,191,0.9899408203720685,45.78947368421053,1.4584292044834681,2.6061999263286326,0.6942511299294208,-0.8458611138910859,48 days 16:32:50.526315788,0.008253827609122308,0.25237525954822876,0.5034291826590322,0.6577403828417633,0,15893,15894 days 00:00:00,1000.0,33290.12032731882,3229.0120327318823,20948.717836524866,100.0,5483.895317166326,58.68171822736773,3110 days 00:00:00,190,-33.29012032731407,83.04994511103226,-20.766974559833294,11.855089440504537,-5.205968886616065,75 days 00:16:33.103448276,26 days 10:57:05.242718446,170.123212882348,0.4702582002900654,0.14284798393574508,1.092626462205289,0.22683936782728217,6.7312603800891395,1.1058023954252765,0.3922564821303434,-0.018637232573238977,None,None,0.00028974117408076417,0.07301477586835257,32.290120327318654,0.05714940684638181,0.18686180550529763,9252,9251,23019.623015873014,,
Most Omega Ratio,RTX,SMA,24,45,0,true,false,1,191,0.9899408203720685,45.78947368421053,1.4584292044834681,2.6061999263286326,0.6942511299294208,-0.8458611138910859,48 days 16:32:50.526315788,0.008253827609122308,0.25237525954822876,0.5034291826590322,0.6577403828417633,0,15893,15894 days 00:00:00,1000.0,33290.12032731882,3229.0120327318823,20948.717836524866,100.0,5483.895317166326,58.68171822736773,3110 days 00:00:00,190,-33.29012032731407,83.04994511103226,-20.766974559833294,11.855089440504537,-5.205968886616065,75 days 00:16:33.103448276,26 days 10:57:05.242718446,170.123212882348,0.4702582002900654,0.14284798393574508,1.092626462205289,0.22683936782728217,6.7312603800891395,1.1058023954252765,0.3922564821303434,-0.018637232573238977,None,None,0.00028974117408076417,0.07301477586835257,32.290120327318654,0.05714940684638181,0.18686180550529763,9252,9251,23019.623015873014,,
Most Sortino Ratio,RTX,SMA,24,45,0,true,false,1,191,0.9899408203720685,45.78947368421053,1.4584292044834681,2.6061999263286326,0.6942511299294208,-0.8458611138910859,48 days 16:32:50.526315788,0.008253827609122308,0.25237525954822876,0.5034291826590322,0.6577403828417633,0,15893,15894 days 00:00:00,1000.0,33290.12032731882,3229.0120327318823,20948.717836524866,100.0,5483.895317166326,58.68171822736773,3110 days 00:00:00,190,-33.29012032731407,83.04994511103226,-20.766974559833294,11.855089440504537,-5.205968886616065,75 days 00:16:33.103448276,26 days 10:57:05.242718446,170.123212882348,0.4702582002900654,0.14284798393574508,1.092626462205289,0.22683936782728217,6.7312603800891395,1.1058023954252765,0.3922564821303434,-0.018637232573238977,None,None,0.00028974117408076417,0.07301477586835257,32.290120327318654,0.05714940684638181,0.18686180550529763,9252,9251,23019.623015873014,,
Least Total Fees Paid,RTX,SMA,27,70,0,true,false,1,123,0.9893844723483125,44.26229508196721,1.7318850256994074,3.2774450658857135,0.5409719692769582,-0.9441261855052002,77 days 14:45:14.754098360,0.005299826149015376,0.16252438180330964,0.32372742716919395,0.5326647332273831,0,15893,15894 days 00:00:00,1000.0,12704.847743018929,1170.484774301893,20948.717836524866,100.0,1059.7752615534882,70.47908212748207,4283 days 00:00:00,122,-12.704847743018036,81.16643916554861,-21.01245409317202,16.040738376963148,-6.85811138702872,125 days 21:46:40,39 days 06:21:10.588235294,96.04551303903241,0.3700928363046753,0.0852923264342794,1.0713612697856048,0.17224066098044213,6.141994815795341,1.070892402709114,0.40356764394206995,-0.019160737141613742,None,None,0.00023092495313682416,0.05819308819047969,11.704847743018965,0.0411264492271215,0.18923736319143367,9470,9469,23019.623015873014,,
Least Worst Trade [%],RTX,SMA,76,78,0,true,false,1,338,0.9890287344621829,52.818991097922854,1.4021400779625048,1.1869137797999136,0.4964179682088115,-0.9576841608437611,28 days 09:24:02.136498515,0.01463968370670641,0.44661171584974513,0.891902095262065,0.530089599762146,0,15893,15894 days 00:00:00,1000.0,9864.62574499819,886.462574499819,20948.717836524866,100.0,2141.41570694202,68.75595715301624,8033 days 00:00:00,337,-9.864625744996374,101.49207983035899,-39.20650231517202,6.536543595776001,-4.801979976450046,36 days 10:31:00.674157303,19 days 09:12:27.169811320,26.33379931971271,0.341084275128891,0.07849662183313953,1.0662014439512706,0.07690395432524937,9.204385039259451,1.1296298584639606,0.40592658115877933,-0.01917789510142698,None,None,0.00021983270153258101,0.05539784078621041,8.864625744998289,0.03695805025240362,0.19546873476171098,9569,9568,23019.623015873014,,
Mean Calmar Ratio,RTX,SMA,25,72,0,true,false,1,126,0.9889611978668673,45.6,1.5095129682354291,3.2914947329147597,0.5410667247115042,-0.9442177298100966,75 days 21:53:16.800000,0.005430149742843623,0.16648839111558547,0.3316554457937457,0.547995662448402,0,15893,15894 days 00:00:00,1000.0,12685.670384890816,1168.5670384890816,20948.717836524866,100.0,1420.133056464859,65.37530607016592,3742 days 00:00:00,125,-12.685670384889818,95.03161385450738,-21.55792452536772,15.597790389429711,-7.024076626222773,122 days 14:44:12.631578948,36 days 18:21:10.588235294,93.58684844220568,0.3698852408409974,0.09189474970334437,1.0712776958645067,0.17913190462403444,6.166834505605868,1.0754962472811667,0.4036916011657688,-0.019094536667513564,None,None,0.00023087520311488585,0.05818055118495123,11.68567038489071,0.041101514024337815,0.18930277950707497,9490,9489,23019.623015873014,,
Mean Omega Ratio,RTX,SMA,25,72,0,true,false,1,126,0.9889611978668673,45.6,1.5095129682354291,3.2914947329147597,0.5410667247115042,-0.9442177298100966,75 days 21:53:16.800000,0.005430149742843623,0.16648839111558547,0.3316554457937457,0.547995662448402,0,15893,15894 days 00:00:00,1000.0,12685.670384890816,1168.5670384890816,20948.717836524866,100.0,1420.133056464859,65.37530607016592,3742 days 00:00:00,125,-12.685670384889818,95.03161385450738,-21.55792452536772,15.597790389429711,-7.024076626222773,122 days 14:44:12.631578948,36 days 18:21:10.588235294,93.58684844220568,0.3698852408409974,0.09189474970334437,1.0712776958645067,0.17913190462403444,6.166834505605868,1.0754962472811667,0.4036916011657688,-0.019094536667513564,None,None,0.00023087520311488585,0.05818055118495123,11.68567038489071,0.041101514024337815,0.18930277950707497,9490,9489,23019.623015873014,,
Median Omega Ratio,RTX,SMA,25,72,0,true,false,1,126,0.9889611978668673,45.6,1.5095129682354291,3.2914947329147597,0.5410667247115042,-0.9442177298100966,75 days 21:53:16.800000,0.005430149742843623,0.16648839111558547,0.3316554457937457,0.547995662448402,0,15893,15894 days 00:00:00,1000.0,12685.670384890816,1168.5670384890816,20948.717836524866,100.0,1420.133056464859,65.37530607016592,3742 days 00:00:00,125,-12.685670384889818,95.03161385450738,-21.55792452536772,15.597790389429711,-7.024076626222773,122 days 14:44:12.631578948,36 days 18:21:10.588235294,93.58684844220568,0.3698852408409974,0.09189474970334437,1.0712776958645067,0.17913190462403444,6.166834505605868,1.0754962472811667,0.4036916011657688,-0.019094536667513564,None,None,0.00023087520311488585,0.05818055118495123,11.68567038489071,0.041101514024337815,0.18930277950707497,9490,9489,23019.623015873014,,
Median Avg Winning Trade [%],RTX,SMA,24,46,0,true,false,1,193,0.9759229535505544,46.35416666666667,1.4273706580168855,2.4024025392538073,0.6518985649315469,-0.8821788098614595,48 days 07:07:30,0.008340710005007806,0.25501793242307935,0.5087145284087333,0.6126557284084617,0,15893,15894 days 00:00:00,1000.0,25682.02867375832,2468.202867375832,20948.717836524866,100.0,4417.004733255761,60.29635915472865,3108 days 00:00:00,192,-25.682028673756577,83.04994511103226,-20.766974559833308,11.267790335279198,-5.2579810903215325,71 days 22:39:06.067415731,27 days 20:44:16.310679611,128.68599324183378,0.4426832317778421,0.12834398844707243,1.0868983945336321,0.2105079722975241,6.697298347412252,1.1026540581475257,0.392988606485539,-0.01881164176403839,None,None,0.0002741169365940753,0.06907746802170697,24.682028673758246,0.05280933930932452,0.18779736765507715,9274,9273,23019.623015873014,,
Median Total Fees Paid,RTX,SMA,24,61,0,true,false,1,142,0.9716394995317851,44.680851063829785,1.449840499622193,3.1209904083169246,0.5796089860623673,-0.924957314468836,66 days 21:37:01.276595744,0.006125208909927607,0.18762977411438997,0.37393821179135467,0.5855907253256822,0,15893,15894 days 00:00:00,1000.0,16720.480448874234,1572.0480448874234,20948.717836524866,100.0,2070.8122999809334,67.52493435628341,4251 days 00:00:00,141,-16.720480448871967,88.05263246192933,-16.630885354983505,15.203646098649012,-6.6380776492589915,106 days 03:48:34.285714286,35 days 04:36:55.384615384,111.61135410867439,0.3976299133244608,0.09895719961914878,1.0769658439955139,0.09381227849381207,6.3132406731182105,1.0781472457550527,0.4020818630910374,-0.019206082341753725,None,None,0.00024844678331479913,0.06260858939532939,15.720480448874092,0.0456700217982795,0.18949642991138468,9434,9433,23019.623015873014,,
