Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Avg Losing Trade [%],STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Mean Profit Factor,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Most Sharpe Ratio,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Median Calmar Ratio,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Most Omega Ratio,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Most Sortino Ratio,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Least Max Drawdown Duration,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Most Avg Winning Trade Duration,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Least Avg Losing Trade Duration,STETH-USD,SMA,10,11,0,true,false,1,135,1.1693926027357737,44.776119402985074,1.3265864026084895,1.6027232934455666,1.3257753283510363,-0.10352470521609643,6 days 07:31:20.597014924,0.08292079207920793,2.506188118811881,4.993811881188119,4.016726075776327,0,1616,1617 days 00:00:00,1000.0,4147.327858649791,314.7327858649791,351.07803605546746,100.0,732.3433727215672,68.40954606091762,1360 days 00:00:00,134,-4.147327858649078,56.70760954488914,-20.732576835796944,8.918367188949745,-4.328879865071334,9 days 08:00:00,3 days 20:45:24.324324324,23.5184715411078,0.8536077074550595,0.5534710357821894,1.1937703760153897,0.7447520168564952,11.030025024924718,1.4983876443779336,0.36802030456852797,-0.03917801614708767,None,None,0.001296505225085052,0.3267193167214331,3.147327858649782,0.2481753168074221,0.46064105924348037,847,846,1616,,
Mean Total Return [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Least Max Drawdown [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Win Rate [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Median Worst Trade [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Avg Winning Trade [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Least Avg Losing Trade [%],STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Profit Factor,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Expectancy,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Median Sharpe Ratio,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Calmar Ratio,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Mean Sortino Ratio,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
Most Max Drawdown Duration,STETH-USD,SMA,10,14,0,true,false,1,65,1.0210792188611364,45.3125,1.4983334819436485,3.0476146364660264,1.17546589500326,-0.2828302863010433,13 days 01:52:29.999999998,0.039603960396039604,1.2066831683168318,2.39480198019802,3.677505285339574,0,1616,1617 days 00:00:00,1000.0,3517.825346038916,251.7825346038916,351.07803605546746,100.0,258.7857199517013,52.139491268666404,849 days 00:00:00,64,-3.517825346038535,55.62769659288998,-22.411145780923846,14.934830533727814,-6.8017928212651695,18 days 13:14:28.965517241,8 days 13:01:42.857142857,39.39598705288992,0.788616037113944,0.6297303599574776,1.17946409005216,0.06264396592395463,12.115231426453242,1.2832132461215615,0.36455696202531646,-0.039690822586570716,None,None,0.001207687133760337,0.30433715770760494,2.5178253460389315,0.21656033644706874,0.4644463322583245,838,837,1616,,
