Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Calmar Ratio,XLI,SMA,35,57,0,true,false,1,65,0.7136369178466649,45.3125,1.5805358295385128,1.8685466139377587,0.5204610778475521,-0.7332718730908158,64 days 08:14:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.383774620527391,0,6646,6647 days 00:00:00,1000.0,2375.142787073672,137.5142787073672,515.5597210570454,100.0,181.88441972964293,41.373287541011685,2834 days 00:00:00,64,-2.3751427870734005,39.04698499795206,-14.913494422720595,10.052601890006391,-4.912527757661966,106 days 02:28:57.931034482,29 days 17:49:42.857142857,21.523717654074147,0.3720021857891239,0.11758391728266532,1.070093485839,-0.27080539116510566,5.992843794730208,0.9560871839640591,0.49035874439461885,-0.013974559682880262,None,None,0.00016697715014888577,0.042078241837519216,1.375142787073659,0.03333963750155999,0.13613138262348462,4119,4118,9626.150793650793,,
Least Avg Losing Trade Duration,XLI,SMA,35,57,0,true,false,1,65,0.7136369178466649,45.3125,1.5805358295385128,1.8685466139377587,0.5204610778475521,-0.7332718730908158,64 days 08:14:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.383774620527391,0,6646,6647 days 00:00:00,1000.0,2375.142787073672,137.5142787073672,515.5597210570454,100.0,181.88441972964293,41.373287541011685,2834 days 00:00:00,64,-2.3751427870734005,39.04698499795206,-14.913494422720595,10.052601890006391,-4.912527757661966,106 days 02:28:57.931034482,29 days 17:49:42.857142857,21.523717654074147,0.3720021857891239,0.11758391728266532,1.070093485839,-0.27080539116510566,5.992843794730208,0.9560871839640591,0.49035874439461885,-0.013974559682880262,None,None,0.00016697715014888577,0.042078241837519216,1.375142787073659,0.03333963750155999,0.13613138262348462,4119,4118,9626.150793650793,,
Median Total Return [%],XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Least Total Trades,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Mean Win Rate [%],XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Most Best Trade [%],XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Median Profit Factor,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Mean Expectancy,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Median Omega Ratio,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Median Sortino Ratio,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Least Max Drawdown Duration,XLI,SMA,35,60,0,true,false,1,60,0.6823418528044858,45.76271186440678,1.4965726829862827,1.8470505263637644,0.4683905888408079,-0.7822526699020114,69 days 19:31:31.525423728,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.35017810159770435,0,6646,6647 days 00:00:00,1000.0,2122.6175276623544,112.26175276623545,515.5597210570454,100.0,163.30657701703933,46.22582324669091,2590 days 00:00:00,59,-2.122617527661987,49.7500057289278,-14.913494422720582,10.2255966960341,-5.22234780429558,113 days 12:26:40,32 days 22:30:00,19.063392291356216,0.336051460731415,0.09128114966831298,1.0628882915990834,-0.31120572869610574,5.959120331244,0.9518257203412466,0.4886898096304591,-0.013836176596759054,None,None,0.00014934624629742063,0.03763525406695,1.1226175276623582,0.028945351103718542,0.1347830334742781,4120,4119,9626.150793650793,,
Mean Total Fees Paid,XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Median Total Fees Paid,XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Median Total Trades,XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Median Win Rate [%],XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Median Best Trade [%],XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Least Worst Trade [%],XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Median Expectancy,XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Mean Calmar Ratio,XLI,SMA,35,56,0,true,false,1,65,0.6799511261807671,45.3125,1.4678168287832722,1.6539417825528138,0.46199830206626225,-0.7878316588395656,64 days 07:29:59.999999999,0.006648555728236987,0.20538669876617513,0.4076136021667168,0.3396976426699655,0,6646,6647 days 00:00:00,1000.0,2093.8545078580964,109.38545078580961,515.5597210570454,100.0,174.31072783432535,42.662675944049724,2954 days 00:00:00,64,-2.093854507857941,39.04698499795206,-17.408997974185368,9.597358781931046,-4.927746588360579,103 days 18:12:24.827586207,31 days 15:05:08.571428571,17.124193161968016,0.33004412227010016,0.09707538734069915,1.0618611762737247,-0.24391837096980498,5.9270195305143805,0.957919801941781,0.4866920152091256,-0.014167000292120617,None,None,0.00014787022451762664,0.037263296578441914,1.0938545078581026,0.02841327121261461,0.1358799667925314,4117,4116,9626.150793650793,,
Mean Max Drawdown [%],XLI,SMA,36,56,0,true,false,1,66,0.6749767672692009,44.61538461538462,1.4741643310082293,1.6507828658670785,0.46489781497637744,-0.7845877352728627,63 days 11:48:55.384615384,0.00675243941149069,0.2085464941318086,0.41393319289798375,0.34426497924943883,0,6646,6647 days 00:00:00,1000.0,2110.5788711498926,111.0578871149893,515.5597210570454,100.0,174.39076706992955,45.02976625576482,2849 days 00:00:00,65,-2.1105788711497553,38.23390524934351,-15.294810129541084,9.827759946430021,-4.936226449030848,102 days 07:26:53.793103448,32 days 05:20:00,17.118299231092976,0.33205939353616726,0.09298295906734834,1.0622386620436675,-0.24589856631862578,5.897874962183602,0.9566957180585558,0.4893569347972216,-0.014215876267029588,None,None,0.0001493557319707354,0.03763764445662532,1.110578871149896,0.028723500242080258,0.13641207867329383,4128,4127,9626.150793650793,,
Least Best Trade [%],XLI,SMA,36,56,0,true,false,1,66,0.6749767672692009,44.61538461538462,1.4741643310082293,1.6507828658670785,0.46489781497637744,-0.7845877352728627,63 days 11:48:55.384615384,0.00675243941149069,0.2085464941318086,0.41393319289798375,0.34426497924943883,0,6646,6647 days 00:00:00,1000.0,2110.5788711498926,111.0578871149893,515.5597210570454,100.0,174.39076706992955,45.02976625576482,2849 days 00:00:00,65,-2.1105788711497553,38.23390524934351,-15.294810129541084,9.827759946430021,-4.936226449030848,102 days 07:26:53.793103448,32 days 05:20:00,17.118299231092976,0.33205939353616726,0.09298295906734834,1.0622386620436675,-0.24589856631862578,5.897874962183602,0.9566957180585558,0.4893569347972216,-0.014215876267029588,None,None,0.0001493557319707354,0.03763764445662532,1.110578871149896,0.028723500242080258,0.13641207867329383,4128,4127,9626.150793650793,,
Mean Avg Winning Trade [%],XLI,SMA,36,56,0,true,false,1,66,0.6749767672692009,44.61538461538462,1.4741643310082293,1.6507828658670785,0.46489781497637744,-0.7845877352728627,63 days 11:48:55.384615384,0.00675243941149069,0.2085464941318086,0.41393319289798375,0.34426497924943883,0,6646,6647 days 00:00:00,1000.0,2110.5788711498926,111.0578871149893,515.5597210570454,100.0,174.39076706992955,45.02976625576482,2849 days 00:00:00,65,-2.1105788711497553,38.23390524934351,-15.294810129541084,9.827759946430021,-4.936226449030848,102 days 07:26:53.793103448,32 days 05:20:00,17.118299231092976,0.33205939353616726,0.09298295906734834,1.0622386620436675,-0.24589856631862578,5.897874962183602,0.9566957180585558,0.4893569347972216,-0.014215876267029588,None,None,0.0001493557319707354,0.03763764445662532,1.110578871149896,0.028723500242080258,0.13641207867329383,4128,4127,9626.150793650793,,
Median Sharpe Ratio,XLI,SMA,36,56,0,true,false,1,66,0.6749767672692009,44.61538461538462,1.4741643310082293,1.6507828658670785,0.46489781497637744,-0.7845877352728627,63 days 11:48:55.384615384,0.00675243941149069,0.2085464941318086,0.41393319289798375,0.34426497924943883,0,6646,6647 days 00:00:00,1000.0,2110.5788711498926,111.0578871149893,515.5597210570454,100.0,174.39076706992955,45.02976625576482,2849 days 00:00:00,65,-2.1105788711497553,38.23390524934351,-15.294810129541084,9.827759946430021,-4.936226449030848,102 days 07:26:53.793103448,32 days 05:20:00,17.118299231092976,0.33205939353616726,0.09298295906734834,1.0622386620436675,-0.24589856631862578,5.897874962183602,0.9566957180585558,0.4893569347972216,-0.014215876267029588,None,None,0.0001493557319707354,0.03763764445662532,1.110578871149896,0.028723500242080258,0.13641207867329383,4128,4127,9626.150793650793,,
Least Total Return [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Least Total Fees Paid,XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Most Max Drawdown [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Least Win Rate [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Most Worst Trade [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Most Avg Winning Trade [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Mean Avg Losing Trade [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
Median Avg Losing Trade [%],XLI,SMA,35,61,0,true,false,1,60,0.6448759952441313,44.06779661016949,1.4659864053110419,1.7513669496052473,0.4391484299493877,-0.8064004862270557,69 days 19:55:55.932203389,0.0061291373119684725,0.18958772193800782,0.37601564851038216,0.3320376702531766,0,6646,6647 days 00:00:00,1000.0,1998.1211131755877,99.81211131755876,515.5597210570454,100.0,153.20525947542413,47.24949085401696,2791 days 00:00:00,59,-1.9981211131753298,49.750005728927796,-11.948834985072816,10.493541923870987,-5.136407272543515,110 days 06:27:41.538461538,37 days 23:16:21.818181818,16.951173462521382,0.31518593302077147,0.08199478661678816,1.058850251754042,-0.30352991517018924,5.925028533280122,0.9486948864249051,0.4886898096304591,-0.013924003213909084,None,None,0.00014044053240184625,0.03539101416526525,0.9981211131755845,0.026590227885611606,0.1351363994352764,4121,4120,9626.150793650793,,
