Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Expectancy,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Most Sharpe Ratio,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Most Calmar Ratio,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Most Omega Ratio,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Most Sortino Ratio,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Least Avg Winning Trade Duration,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Least Avg Losing Trade Duration,NOW,SMA,56,57,0,true,false,1,113,1.341447783006259,56.25,2.255388680979375,2.238046224590983,1.1757614875321551,-0.837600086372454,19 days 14:08:34.285714285,0.0238366299005118,0.7315043156596793,1.4565351418002466,1.637140471934156,0,3244,3245 days 00:00:00,1000.0,7620.041023503123,662.0041023503123,4076.382108604917,100.0,576.3763433103452,47.36298987931135,1008 days 00:00:00,112,-7.620041023502381,50.02369836196643,-19.43043245933176,7.522960206727412,-4.556843181012997,25 days 16:45:42.857142857,11 days 17:37:57.551020408,59.17554521898774,0.7951927521812275,0.5418108317537421,1.1544405747127087,0.32460740648316033,8.143242541675095,1.0872766626931643,0.5760077707625061,-0.03056923498472259,None,None,0.0008189134840713369,0.2063661979859769,6.62004102350312,0.1708222947542417,0.3123290007861698,2195,2194,4698.650793650793,,
Median Total Return [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Median Total Fees Paid,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Mean Max Drawdown [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Least Total Trades,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Median Win Rate [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Most Best Trade [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Median Worst Trade [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Most Avg Winning Trade [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Least Avg Losing Trade [%],NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Most Profit Factor,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Most Expectancy,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Median Sharpe Ratio,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
Median Calmar Ratio,NOW,SMA,54,58,0,true,false,1,59,1.2495660287242707,55.172413793103445,2.996924361421977,4.248576978004025,1.1556152624681602,-0.8452872408526159,37 days 19:51:43.448275862,0.012343969055622182,0.3819358816276202,0.7573982737361282,1.6226839937567779,0,3244,3245 days 00:00:00,1000.0,7306.683233612985,630.6683233612985,4076.382108604917,100.0,286.6420508033869,49.15737834699625,1003 days 00:00:00,58,-7.306683233612603,57.04445470834175,-20.44289674256977,12.297066823588281,-5.657256678099675,47 days 14:15:00,25 days 19:23:04.615384615,108.86189511804477,0.7878196153396668,0.5099873044630979,1.1524844685913525,0.22600124964600943,7.886271475159509,1.028415492998674,0.5783073929961089,-0.03059426820270277,None,None,0.0008016147142548906,0.20200690799223242,6.306683233612979,0.16701041947008144,0.3085926608932715,2195,2194,4698.650793650793,,
