Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Expectancy,AMD,SMA,50,65,0,true,false,1,102,1.375143240758246,48.51485148514851,1.4809860291898844,9.850483181037267,0.7778864543613933,0.8693999363065075,59 days 12:35:38.613861386,0.006121631713573441,0.18804319199367922,0.3742428232815381,1.8523163000422989,0,11391,11392 days 00:00:00,1000.0,67207.4659011588,6620.746590115879,3541.6426744920673,100.0,3584.2691146075686,83.10595606277347,2655 days 00:00:00,101,-67.20746590115596,204.46238938053102,-45.065269461077825,35.97814488760335,-14.769813427073078,78 days 22:02:26.938775511,41 days 06:00:00,656.1848848223758,0.5183915774352836,0.17366740589989313,1.1135223739725488,0.699213234111756,26.31563753938039,1.1196427305453989,0.34323782572809813,-0.03788599388675965,None,None,0.0007290260580785588,0.18371456663579683,66.20746590115867,0.09754898597613848,0.4265125530496073,6013,6012,16498.869047619046,,
Least Max Drawdown Duration,AMD,SMA,50,65,0,true,false,1,102,1.375143240758246,48.51485148514851,1.4809860291898844,9.850483181037267,0.7778864543613933,0.8693999363065075,59 days 12:35:38.613861386,0.006121631713573441,0.18804319199367922,0.3742428232815381,1.8523163000422989,0,11391,11392 days 00:00:00,1000.0,67207.4659011588,6620.746590115879,3541.6426744920673,100.0,3584.2691146075686,83.10595606277347,2655 days 00:00:00,101,-67.20746590115596,204.46238938053102,-45.065269461077825,35.97814488760335,-14.769813427073078,78 days 22:02:26.938775511,41 days 06:00:00,656.1848848223758,0.5183915774352836,0.17366740589989313,1.1135223739725488,0.699213234111756,26.31563753938039,1.1196427305453989,0.34323782572809813,-0.03788599388675965,None,None,0.0007290260580785588,0.18371456663579683,66.20746590115867,0.09754898597613848,0.4265125530496073,6013,6012,16498.869047619046,,
Mean Calmar Ratio,AMD,SMA,52,65,0,true,false,1,107,1.3746319995026328,47.16981132075472,1.4424462397841635,9.226781074934255,0.7571486734242432,0.49793104890736095,56 days 19:41:53.207547170,0.0064246827885028205,0.19726099552278115,0.39267843033974187,1.8200840203122879,0,11391,11392 days 00:00:00,1000.0,54051.36526256973,5305.136526256973,3541.6426744920673,100.0,3045.0997333196356,85.78215279919901,2740 days 00:00:00,106,-54.05136526256683,181.99467213114755,-45.06526946107784,35.837589495468904,-14.532869300543108,77 days 22:33:36,37 days 23:08:34.285714286,500.99449648898394,0.5048046181971371,0.1589706755436452,1.1102481284177736,0.6950088469499989,26.170585254171403,1.120157655138978,0.3435546644651492,-0.03808195271455522,None,None,0.0007101664711606585,0.17896195073248594,53.05136526256943,0.09227261761255878,0.42666159001380083,6024,6023,16498.869047619046,,
Mean Omega Ratio,AMD,SMA,52,65,0,true,false,1,107,1.3746319995026328,47.16981132075472,1.4424462397841635,9.226781074934255,0.7571486734242432,0.49793104890736095,56 days 19:41:53.207547170,0.0064246827885028205,0.19726099552278115,0.39267843033974187,1.8200840203122879,0,11391,11392 days 00:00:00,1000.0,54051.36526256973,5305.136526256973,3541.6426744920673,100.0,3045.0997333196356,85.78215279919901,2740 days 00:00:00,106,-54.05136526256683,181.99467213114755,-45.06526946107784,35.837589495468904,-14.532869300543108,77 days 22:33:36,37 days 23:08:34.285714286,500.99449648898394,0.5048046181971371,0.1589706755436452,1.1102481284177736,0.6950088469499989,26.170585254171403,1.120157655138978,0.3435546644651492,-0.03808195271455522,None,None,0.0007101664711606585,0.17896195073248594,53.05136526256943,0.09227261761255878,0.42666159001380083,6024,6023,16498.869047619046,,
Median Max Drawdown [%],AMD,SMA,33,44,0,true,false,1,145,1.3606005120869877,45.13888888888889,1.3621431892435085,8.130297365410621,0.8298463225094633,1.814647522600205,41 days 14:20:00,0.008727870957966096,0.26731630234395576,0.5327890439820911,2.1733610286783724,0,11391,11392 days 00:00:00,1000.0,100684.7577969426,9968.475779694261,3541.6426744920673,100.0,8918.717916771024,85.51737257451346,2718 days 00:00:00,144,-100.68475779693108,244.10990099009896,-34.31219304383761,32.278938120761794,-11.738837433296043,59 days 14:24:00,26 days 18:50:07.594936709,692.9544621856905,0.5421052897250977,0.18621294756632858,1.1170815531900946,1.1099383352300762,22.908544330845356,1.1641944384936893,0.3366185615393641,-0.03796789077047702,None,None,0.0007468125599233155,0.1881967651006755,99.68475779694202,0.10740666513149177,0.41780599848724975,5991,5990,16498.869047619046,,
Mean Total Trades,AMD,SMA,33,44,0,true,false,1,145,1.3606005120869877,45.13888888888889,1.3621431892435085,8.130297365410621,0.8298463225094633,1.814647522600205,41 days 14:20:00,0.008727870957966096,0.26731630234395576,0.5327890439820911,2.1733610286783724,0,11391,11392 days 00:00:00,1000.0,100684.7577969426,9968.475779694261,3541.6426744920673,100.0,8918.717916771024,85.51737257451346,2718 days 00:00:00,144,-100.68475779693108,244.10990099009896,-34.31219304383761,32.278938120761794,-11.738837433296043,59 days 14:24:00,26 days 18:50:07.594936709,692.9544621856905,0.5421052897250977,0.18621294756632858,1.1170815531900946,1.1099383352300762,22.908544330845356,1.1641944384936893,0.3366185615393641,-0.03796789077047702,None,None,0.0007468125599233155,0.1881967651006755,99.68475779694202,0.10740666513149177,0.41780599848724975,5991,5990,16498.869047619046,,
Most Worst Trade [%],AMD,SMA,33,44,0,true,false,1,145,1.3606005120869877,45.13888888888889,1.3621431892435085,8.130297365410621,0.8298463225094633,1.814647522600205,41 days 14:20:00,0.008727870957966096,0.26731630234395576,0.5327890439820911,2.1733610286783724,0,11391,11392 days 00:00:00,1000.0,100684.7577969426,9968.475779694261,3541.6426744920673,100.0,8918.717916771024,85.51737257451346,2718 days 00:00:00,144,-100.68475779693108,244.10990099009896,-34.31219304383761,32.278938120761794,-11.738837433296043,59 days 14:24:00,26 days 18:50:07.594936709,692.9544621856905,0.5421052897250977,0.18621294756632858,1.1170815531900946,1.1099383352300762,22.908544330845356,1.1641944384936893,0.3366185615393641,-0.03796789077047702,None,None,0.0007468125599233155,0.1881967651006755,99.68475779694202,0.10740666513149177,0.41780599848724975,5991,5990,16498.869047619046,,
Mean Avg Winning Trade [%],AMD,SMA,33,44,0,true,false,1,145,1.3606005120869877,45.13888888888889,1.3621431892435085,8.130297365410621,0.8298463225094633,1.814647522600205,41 days 14:20:00,0.008727870957966096,0.26731630234395576,0.5327890439820911,2.1733610286783724,0,11391,11392 days 00:00:00,1000.0,100684.7577969426,9968.475779694261,3541.6426744920673,100.0,8918.717916771024,85.51737257451346,2718 days 00:00:00,144,-100.68475779693108,244.10990099009896,-34.31219304383761,32.278938120761794,-11.738837433296043,59 days 14:24:00,26 days 18:50:07.594936709,692.9544621856905,0.5421052897250977,0.18621294756632858,1.1170815531900946,1.1099383352300762,22.908544330845356,1.1641944384936893,0.3366185615393641,-0.03796789077047702,None,None,0.0007468125599233155,0.1881967651006755,99.68475779694202,0.10740666513149177,0.41780599848724975,5991,5990,16498.869047619046,,
Median Profit Factor,AMD,SMA,33,44,0,true,false,1,145,1.3606005120869877,45.13888888888889,1.3621431892435085,8.130297365410621,0.8298463225094633,1.814647522600205,41 days 14:20:00,0.008727870957966096,0.26731630234395576,0.5327890439820911,2.1733610286783724,0,11391,11392 days 00:00:00,1000.0,100684.7577969426,9968.475779694261,3541.6426744920673,100.0,8918.717916771024,85.51737257451346,2718 days 00:00:00,144,-100.68475779693108,244.10990099009896,-34.31219304383761,32.278938120761794,-11.738837433296043,59 days 14:24:00,26 days 18:50:07.594936709,692.9544621856905,0.5421052897250977,0.18621294756632858,1.1170815531900946,1.1099383352300762,22.908544330845356,1.1641944384936893,0.3366185615393641,-0.03796789077047702,None,None,0.0007468125599233155,0.1881967651006755,99.68475779694202,0.10740666513149177,0.41780599848724975,5991,5990,16498.869047619046,,
Median Sharpe Ratio,AMD,SMA,53,65,0,true,false,1,104,1.3575925431365583,47.57281553398058,1.4167075305840913,9.311654409369647,0.7419017278036355,0.2801636256322907,58 days 13:30:52.427184466,0.006242852143545193,0.19173031340531999,0.3816170661048196,1.785326418230472,0,11391,11392 days 00:00:00,1000.0,46338.82126871807,4533.8821268718075,3541.6426744920673,100.0,2551.5044609760675,86.37362819291872,2785 days 00:00:00,103,-46.33882126871322,169.19565217391306,-49.8508982035928,36.425579077870765,-15.291721678714707,80 days 23:30:36.734693878,38 days 05:20:00,440.63262223288166,0.4952962512185002,0.15140835521751536,1.1078819969587983,0.6821243674559586,25.865469594781356,1.1158496414574777,0.3446647780925401,-0.03821522532725621,None,None,0.0006991584941754042,0.17618794053220185,45.338821268717645,0.0885591014795526,0.42811190016443207,6033,6032,16498.869047619046,,
Median Sortino Ratio,AMD,SMA,53,65,0,true,false,1,104,1.3575925431365583,47.57281553398058,1.4167075305840913,9.311654409369647,0.7419017278036355,0.2801636256322907,58 days 13:30:52.427184466,0.006242852143545193,0.19173031340531999,0.3816170661048196,1.785326418230472,0,11391,11392 days 00:00:00,1000.0,46338.82126871807,4533.8821268718075,3541.6426744920673,100.0,2551.5044609760675,86.37362819291872,2785 days 00:00:00,103,-46.33882126871322,169.19565217391306,-49.8508982035928,36.425579077870765,-15.291721678714707,80 days 23:30:36.734693878,38 days 05:20:00,440.63262223288166,0.4952962512185002,0.15140835521751536,1.1078819969587983,0.6821243674559586,25.865469594781356,1.1158496414574777,0.3446647780925401,-0.03821522532725621,None,None,0.0006991584941754042,0.17618794053220185,45.338821268717645,0.0885591014795526,0.42811190016443207,6033,6032,16498.869047619046,,
Median Expectancy,AMD,SMA,51,65,0,true,false,1,102,1.3370720370583147,47.524752475247524,1.3748157811781903,9.43426759871492,0.7214698827285119,0.04342700736056974,59 days 14:01:11.287128712,0.006121631713573441,0.18804319199367922,0.3742428232815381,1.7740497933848967,0,11391,11392 days 00:00:00,1000.0,37954.456169857425,3695.445616985742,3541.6426744920673,100.0,2309.4152989714567,86.42919824427896,2785 days 00:00:00,101,-37.95445616985671,212.76863636363635,-45.065269461077825,36.928696019131586,-15.466346819775643,81 days 08:30:00,39 days 20:49:48.679245283,366.2614913468044,0.4828610145336275,0.14297098678227793,1.1050140714032073,0.6545333314984209,26.136778819588386,1.114127589517875,0.34307946239094556,-0.03811341122269852,None,None,0.0006777637425231993,0.17079646311584623,36.954456169857174,0.08376353570696038,0.4256992571185601,6019,6018,16498.869047619046,,
Mean Max Drawdown [%],AMD,SMA,55,63,0,true,false,1,131,1.3270193832220887,46.92307692307692,1.3205567005761047,7.160476532977784,0.7311675839295977,0.1405557285448357,46 days 07:34:09.230769231,0.007879327948163836,0.24150645246247038,0.48116934421912033,1.7293012854202339,0,11391,11392 days 00:00:00,1000.0,41394.4084085078,4039.44084085078,3541.6426744920673,100.0,3598.344480770252,85.5033530829667,2785 days 00:00:00,130,-41.39440840850148,176.14521739130436,-45.06526946107784,29.61169913672234,-12.68770576888334,63 days 10:13:46.229508197,31 days 04:31:18.260869565,311.04463705320245,0.48825217115487807,0.14817696171520414,1.1061528391357982,0.6841600861157596,25.886450396934375,1.1270379768469123,0.3435546644651492,-0.03827175102171789,None,None,0.0006887130122092865,0.1735556790767402,40.39440840850765,0.08584546461966691,0.4278000272019063,6022,6021,16498.869047619046,,
Mean Avg Losing Trade [%],AMD,SMA,55,63,0,true,false,1,131,1.3270193832220887,46.92307692307692,1.3205567005761047,7.160476532977784,0.7311675839295977,0.1405557285448357,46 days 07:34:09.230769231,0.007879327948163836,0.24150645246247038,0.48116934421912033,1.7293012854202339,0,11391,11392 days 00:00:00,1000.0,41394.4084085078,4039.44084085078,3541.6426744920673,100.0,3598.344480770252,85.5033530829667,2785 days 00:00:00,130,-41.39440840850148,176.14521739130436,-45.06526946107784,29.61169913672234,-12.68770576888334,63 days 10:13:46.229508197,31 days 04:31:18.260869565,311.04463705320245,0.48825217115487807,0.14817696171520414,1.1061528391357982,0.6841600861157596,25.886450396934375,1.1270379768469123,0.3435546644651492,-0.03827175102171789,None,None,0.0006887130122092865,0.1735556790767402,40.39440840850765,0.08584546461966691,0.4278000272019063,6022,6021,16498.869047619046,,
Mean Sharpe Ratio,AMD,SMA,56,62,0,true,false,1,151,1.319525406076851,48.66666666666667,1.3315924581736338,6.31783314975289,0.7499541440274035,0.38911183779115843,40 days 05:26:23.999999999,0.009091532247881349,0.2783776665788781,0.5549117724519357,1.7587436500628932,0,11391,11392 days 00:00:00,1000.0,50197.37764363269,4919.737764363269,3541.6426744920673,100.0,5043.323223749978,87.0997532485467,3297 days 00:00:00,150,-50.19737764362799,173.58230616302188,-45.06526946107784,25.55588099398378,-11.920835585686786,53 days 20:23:00.821917808,27 days 07:28:49.870129870,328.317166808509,0.5002314363967546,0.15347734550693934,1.1087661601124075,0.69022104710625,25.74359445354246,1.1380141883168136,0.34450607813053225,-0.03833865814696482,None,None,0.00070664167604691,0.17807370236382133,49.1973776436323,0.09048677249311976,0.42842516158694666,6035,6034,16498.869047619046,,
Median Calmar Ratio,AMD,SMA,56,62,0,true,false,1,151,1.319525406076851,48.66666666666667,1.3315924581736338,6.31783314975289,0.7499541440274035,0.38911183779115843,40 days 05:26:23.999999999,0.009091532247881349,0.2783776665788781,0.5549117724519357,1.7587436500628932,0,11391,11392 days 00:00:00,1000.0,50197.37764363269,4919.737764363269,3541.6426744920673,100.0,5043.323223749978,87.0997532485467,3297 days 00:00:00,150,-50.19737764362799,173.58230616302188,-45.06526946107784,25.55588099398378,-11.920835585686786,53 days 20:23:00.821917808,27 days 07:28:49.870129870,328.317166808509,0.5002314363967546,0.15347734550693934,1.1087661601124075,0.69022104710625,25.74359445354246,1.1380141883168136,0.34450607813053225,-0.03833865814696482,None,None,0.00070664167604691,0.17807370236382133,49.1973776436323,0.09048677249311976,0.42842516158694666,6035,6034,16498.869047619046,,
Mean Best Trade [%],AMD,SMA,48,64,0,true,false,1,100,1.3070682602303059,44.44444444444444,1.5005451115934132,10.464905470629645,0.7851036099307467,1.0154894365944984,60 days 11:38:10.909090909,0.0060004112836016905,0.18435607058203846,0.3668685804582565,1.9292688515777592,0,11391,11392 days 00:00:00,1000.0,72381.4339863105,7138.143398631049,3541.6426744920673,100.0,3570.7670541571088,85.54832607712967,2782 days 00:00:00,99,-72.381433986302,195.50573770491806,-45.11627910554957,41.460149100705394,-14.33128943343095,87 days 09:16:21.818181819,38 days 23:07:38.181818181,721.7557113161292,0.5230238177162495,0.17189163583897907,1.114798544331416,0.6964766348161584,26.28263313982964,1.1217227588924816,0.3411820108311749,-0.03788599388675961,None,None,0.0007361544630488774,0.1855109246883171,71.3814339863106,0.09935110155389704,0.4268685762668777,5989,5988,16498.869047619046,,
Least Win Rate [%],AMD,SMA,32,65,0,true,false,1,94,1.2988288309026714,44.086021505376344,1.6471658726403848,11.300197252977256,0.8530545594752399,3.0873465248668595,63 days 20:23:13.548387096,0.005636749993686437,0.17329470634711613,0.3447458519884119,1.958264364619182,0,11391,11392 days 00:00:00,1000.0,145759.2087790532,14475.92087790532,3541.6426744920673,100.0,5839.6845598871505,83.9241904252663,2732 days 00:00:00,93,-145.75920877902536,186.43670588235295,-53.71785714285713,42.27512753006316,-13.122343927032787,98 days 09:21:57.073170732,36 days 14:46:09.230769230,1558.1179353530351,0.5676372370776086,0.2062187064006937,1.1252772945382408,0.6866256066366982,26.989769689744257,1.126058737103895,0.33834586466165417,-0.0371872860528048,None,None,0.0007871817075861703,0.19836979031171492,144.75920877905375,0.11650669112691658,0.4205821323924993,5939,5938,16498.869047619046,,
Most Avg Winning Trade Duration,AMD,SMA,32,65,0,true,false,1,94,1.2988288309026714,44.086021505376344,1.6471658726403848,11.300197252977256,0.8530545594752399,3.0873465248668595,63 days 20:23:13.548387096,0.005636749993686437,0.17329470634711613,0.3447458519884119,1.958264364619182,0,11391,11392 days 00:00:00,1000.0,145759.2087790532,14475.92087790532,3541.6426744920673,100.0,5839.6845598871505,83.9241904252663,2732 days 00:00:00,93,-145.75920877902536,186.43670588235295,-53.71785714285713,42.27512753006316,-13.122343927032787,98 days 09:21:57.073170732,36 days 14:46:09.230769230,1558.1179353530351,0.5676372370776086,0.2062187064006937,1.1252772945382408,0.6866256066366982,26.989769689744257,1.126058737103895,0.33834586466165417,-0.0371872860528048,None,None,0.0007871817075861703,0.19836979031171492,144.75920877905375,0.11650669112691658,0.4205821323924993,5939,5938,16498.869047619046,,
Mean Worst Trade [%],AMD,SMA,49,65,0,true,false,1,97,1.288082910456891,45.83333333333333,1.391777428980839,9.834540868635385,0.731019575995795,0.15473932687116282,62 days 11:29:59.999999999,0.005818580638644063,0.1788253884645773,0.3558072162233342,1.7586655912044842,0,11391,11392 days 00:00:00,1000.0,41896.74077961155,4089.6740779611546,3541.6426744920673,100.0,2409.1111316150723,83.24970312470455,2782 days 00:00:00,96,-41.89674077960808,183.2446902654867,-46.352631578947346,39.27881570414593,-15.079845530642762,87 days 03:16:21.818181819,41 days 14:46:09.230769230,426.444140837408,0.48897394441574443,0.15271140813587727,1.1066655927281532,0.6668294131555403,26.37448875106331,1.1162123973583158,0.3411820108311749,-0.03793071285809465,None,None,0.0006854743906998421,0.17273954645636022,40.896740779611164,0.08613523507343279,0.4251598243934695,5999,5998,16498.869047619046,,
