Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
NBIX,MACD,2,4,17,true,false,1,880,0.5913483976114527,43.79977246871445,0.7146562735346448,-0.23179088285474236,-0.439546617997902,-1.1038723816214575,0 days 23:59:59.999999999,0.08297391753851686,2.5266611977030355,5.05045118949959,-0.5856570296904073,0,7314,7315 days 00:00:00,1000.0,45.95296957081291,-95.4047030429187,918.47998046875,100.0,375.70191169604453,96.98414651683571,7049 days 00:00:00,879,-0.045952969570805635,24.654580060040114,-62.13690312435779,2.7859841934005205,-2.5837006082763545,1 days 00:00:00,1 days 00:00:00,-1.0853254578607632,-0.3434962051709347,-0.146893154894584,0.8451121395402583,-8.985908289225097,405.02051996321006,2.880582731264978,0.2933823529411765,-0.00583477708474869,,,-0.0002785458290381492,-0.0701935489176136,-0.9540470304291868,-0.10067426169704519,0.24593561130328578,880,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,4,18,true,false,1,880,0.5931269754341333,43.91353811149033,0.7097850860309075,-0.21309855775523334,-0.4181034264216092,-1.102706271287119,0 days 23:59:59.999999999,0.08297391753851686,2.5266611977030355,5.05045118949959,-0.5384278571666273,0,7314,7315 days 00:00:00,1000.0,56.66345954188807,-94.33365404581119,918.47998046875,100.0,363.9961352133525,96.29840409918252,7049 days 00:00:00,879,-0.056663459541880457,24.6545800600401,-62.1369031243578,2.7864756550769805,-2.5616495641512467,1 days 00:00:00,1 days 00:00:00,-1.0731284152429765,-0.32235223124570456,-0.13858100499400877,0.8561415975845847,-8.669152135255821,422.6966142261522,2.9087410777935614,0.2943340691685063,-0.006087535530574395,,,-0.0002560843748174118,-0.06453326245398777,-0.9433365404581128,-0.09415980127556489,0.2409345611956418,880,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,6,true,false,1,1008,0.5917020756851662,43.79344587884806,0.7453264046290085,-0.28573075144414295,-0.5699408908928645,-1.1070499747982492,0 days 23:59:59.999999999,0.09505658129839191,2.894175553732568,5.785479901558655,-0.8269549557792751,0,7314,7315 days 00:00:00,1000.0,16.767412381239524,-98.32325876187605,918.47998046875,100.0,439.73879157245005,98.536760212986,7056 days 00:00:00,1007,-0.016767412381238245,25.368558481115816,-62.13690312435779,2.7891289697687696,-2.6815136791029666,1 days 00:00:00,1 days 00:00:00,-0.9763811521413848,-0.44658316866024544,-0.18727524770413245,0.8158778841180667,-7.517942115750023,314.82066007518307,2.773628527449345,0.294155427103404,-0.010683363247462782,,,-0.00039334267587635367,-0.09912235432084113,-0.9832325876187609,-0.13137308921429736,0.26712554404823385,1008,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,7,true,false,1,974,0.583493476391959,43.26824254881809,0.738122615179098,-0.28510760610278996,-0.5547731891898461,-1.1068091532926756,0 days 23:59:59.999999999,0.0918471237371751,2.796554552912223,5.590237899917966,-0.797318973916662,0,7314,7315 days 00:00:00,1000.0,18.979309698594875,-98.10206903014051,918.47998046875,100.0,419.4427205236256,98.32245304274615,7055 days 00:00:00,973,-0.018979309698593738,25.368558481115816,-62.13690312435778,2.8305266627165206,-2.661343162575489,1 days 00:00:00,1 days 00:00:00,-1.0082237523039121,-0.4348849124418937,-0.18253958846334925,0.8165343438136415,-7.734154545309846,327.35200971831017,2.813128595467482,0.29025844930417494,-0.009471996490986807,,,-0.00037923772801191067,-0.09556790745900148,-0.9810206903014054,-0.1276572176843509,0.2644745566935025,974,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,8,true,false,1,946,0.5950331966944018,44.02116402116402,0.7624668979951066,-0.20867259275553507,-0.41808979572956007,-1.1038312355772975,0 days 23:59:59.999999999,0.08920404103970243,2.716160787530763,5.429450369155045,-0.5667883138749603,0,7314,7315 days 00:00:00,1000.0,46.330887749177464,-95.36691122508225,918.47998046875,100.0,478.5835543493193,95.8634401424274,7055 days 00:00:00,945,-0.04633088774917127,25.368558481115826,-62.13690312435779,2.8207334820701795,-2.5909654606714083,1 days 00:00:00,1 days 00:00:00,-1.009124636363036,-0.3217265331774352,-0.14824477699834612,0.860433667567355,-7.803047930392991,366.54112873519136,2.914694094311623,0.29520547945205483,-0.008529936220735689,,,-0.00026958454498902864,-0.06793530533723521,-0.9536691122508231,-0.10042047493125306,0.2541293433957909,946,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,9,true,false,1,912,0.609679212607626,44.34687156970362,0.8315974675421809,-0.1274894515494871,-0.3108282066978434,-1.0921108218824334,0 days 23:59:59.999999999,0.08599458347848563,2.6185397867104183,5.2342083675143565,-0.33383620126822217,0,7314,7315 days 00:00:00,1000.0,153.9805411646215,-84.60194588353784,918.47998046875,100.0,665.1525590528211,89.96221231425928,7055 days 00:00:00,911,-0.15398054116460003,24.654580060040118,-28.846197812488008,2.8038113221998944,-2.4632794172196055,1 days 00:00:00,1 days 00:00:00,-0.9285021715633359,-0.2194635722598241,-0.09907446065751056,0.9099546441805614,-0.5434043476106345,91.43776568514413,3.068096474143511,0.29658605974395447,-0.007170538928825748,,,-0.00015878575730755374,-0.04001401084150354,-0.8460194588353787,-0.062419874752398186,0.21942989903198468,912,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,10,true,false,1,900,0.5992689430208354,43.82647385984427,0.8235292592931359,-0.1311130589905245,-0.32647092733668764,-1.0918580157262323,0 days 23:59:59.999999999,0.08486183375099735,2.5840853158326498,5.1652994257588185,-0.33880733045131434,0,7314,7315 days 00:00:00,1000.0,156.30251509872073,-84.36974849012793,918.47998046875,100.0,636.6476965020389,88.70274930124198,7049 days 00:00:00,899,-0.15630251509870163,24.65458006004009,-28.846197812488,2.792295532925301,-2.411950653475347,1 days 00:00:00,1 days 00:00:00,-0.9383105477043117,-0.22739658039643815,-0.09971400779812264,0.906301004014884,-0.04400664720546142,91.15002148715561,3.0996830407584643,0.29238505747126436,-0.006841948393380419,,,-0.00016114932322976313,-0.04060962945390031,-0.8436974849012782,-0.06193632189482756,0.214927139748278,900,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,11,true,false,1,870,0.6018173528048484,44.07364787111623,0.8198549079446766,-0.1330975030759065,-0.31562677358742985,-1.0916409438750285,0 days 23:59:59.999999999,0.08202995943227663,2.497949138638228,4.993027071369975,-0.3324707931633596,0,7314,7315 days 00:00:00,1000.0,158.29627659525966,-84.17037234047403,918.47998046875,100.0,605.4198137489833,88.91868204014315,7049 days 00:00:00,869,-0.15829627659525158,24.654580060040097,-28.84619781248802,2.812894004329598,-2.454732785660903,1 days 00:00:00,1 days 00:00:00,-0.9684067055559833,-0.22185345903336032,-0.09882329100260262,0.906096896882044,-0.2695242403075587,91.70542787501392,3.083023365593527,0.29389880952380953,-0.005598748061603032,,,-0.00015813372123861944,-0.0398496977521321,-0.8417037234047402,-0.06152662250518515,0.21617476183362663,870,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,12,true,false,1,864,0.5880067964993978,43.56894553881808,0.7910589841623797,-0.15500922891699753,-0.36227018460514687,-1.0945479574652075,0 days 23:59:59.999999999,0.08146358456853249,2.4807219031993437,4.958572600492207,-0.38453478937243685,0,7314,7315 days 00:00:00,1000.0,131.59593873996073,-86.84040612600393,918.47998046875,100.0,520.4718703352263,90.30865951330058,7049 days 00:00:00,863,-0.13159593873993458,24.6545800600401,-28.84619781248802,2.834192037904503,-2.46289357455331,1 days 00:00:00,1 days 00:00:00,-1.006109461554224,-0.2560012860402673,-0.10656943933899275,0.8918904815027385,-0.3314465632304547,91.25414476557742,3.088199600035259,0.28880597014925374,-0.005564494052885514,,,-0.00018289357603424962,-0.046089181160630904,-0.8684040612600397,-0.06748008726569543,0.21667210728110936,864,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,13,true,false,1,846,0.609367998244905,44.73372781065088,0.8116365493386297,-0.1135709068873163,-0.2622189648594915,-1.0877982350368516,0 days 23:59:59.999999999,0.07976445997730006,2.4290401968826907,4.855209187858901,-0.2758682980257125,0,7314,7315 days 00:00:00,1000.0,193.59078798161795,-80.6409212018382,918.47998046875,100.0,555.4948156912744,88.58626898215812,7049 days 00:00:00,845,-0.19359078798160567,24.6545800600401,-28.846197812488008,2.801907719632086,-2.4734229857402794,1 days 00:00:00,1 days 00:00:00,-0.9541013268998793,-0.1847309349093805,-0.0888009711179883,0.9195699764810119,-0.3393351079805339,93.39972687339936,3.077840898144616,0.29877112135176653,-0.0043687494582561074,,,-0.00013121380838723875,-0.03306587971358416,-0.8064092120183813,-0.054996649958242716,0.21542029446683064,846,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,14,true,false,1,829,0.620450264779858,45.04830917874396,0.8327658205307659,-0.09826370381850147,-0.22415639688487762,-1.0841961416315817,0 days 23:59:59.999999999,0.07815973119669166,2.3802296964725187,4.757588187038556,-0.23389018591417723,0,7314,7315 days 00:00:00,1000.0,226.67529478680694,-77.33247052131931,918.47998046875,100.0,605.3255739590539,87.82087812734738,7049 days 00:00:00,828,-0.22667529478678716,24.654580060040093,-28.84619781248801,2.810155596506093,-2.4825283170516306,1 days 00:00:00,1 days 00:00:00,-0.9336932728483127,-0.15803889476391286,-0.08128329914569998,0.9302860587605327,-0.4101264904129501,95.87383133394759,3.0839951895888995,0.30164964650432047,-0.0037311246098977956,,,-0.00011125021131770523,-0.02803505325206172,-0.7733247052131937,-0.0498463773474932,0.21349296236256932,829,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,15,true,false,1,829,0.6031587411020802,44.565217391304344,0.7777988979222599,-0.13709250858063382,-0.31098127267350606,-1.0909446963127838,0 days 23:59:59.999999999,0.07815973119669166,2.3802296964725187,4.757588187038556,-0.3263116600875382,0,7314,7315 days 00:00:00,1000.0,164.69117106898034,-83.53088289310196,918.47998046875,100.0,475.30809712030253,88.99461043127287,7049 days 00:00:00,828,-0.16469117106896647,24.654580060040107,-28.84619781248801,2.7972798183513645,-2.496097712584789,1 days 00:00:00,1 days 00:00:00,-1.0086281857004127,-0.22090940436134482,-0.09671160186522451,0.9040426037128623,-0.4910504214058938,96.30913981796846,3.02771223710654,0.29858934169278994,-0.003918494485249179,,,-0.0001552013396062155,-0.03911073758076631,-0.8353088289310207,-0.060245357529476684,0.21307277569589103,829,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,16,true,false,1,823,0.6201673079370232,45.37712895377129,0.8154793430067564,-0.09154063888033193,-0.20757589759655928,-1.0825539348600435,0 days 23:59:59.999999999,0.07759335633294752,2.363002461033634,4.723133716160787,-0.21631075495881552,0,7314,7315 days 00:00:00,1000.0,241.7586352212894,-75.82413647787106,918.47998046875,100.0,547.9400121022205,85.39846295726548,7049 days 00:00:00,822,-0.2417586352212595,24.65458006004012,-28.84619781248801,2.8024591279894677,-2.495687438529408,1 days 00:00:00,1 days 00:00:00,-0.9221406400772425,-0.1465497571747613,-0.08008798176178476,0.9350308058523872,-0.45631279855697304,96.64858995198104,3.049750737223149,0.30659253375694995,-0.0036256549522182113,,,-0.00010289020830815337,-0.02592833249365465,-0.7582413647787106,-0.04773536201626949,0.2129294076497739,823,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,17,true,false,1,816,0.6101820086001657,45.030674846625764,0.7588897306666543,-0.12083464115216813,-0.27104097458841875,-1.0879674326779512,0 days 23:59:59.999999999,0.07693258565857936,2.342904019688269,4.682936833470057,-0.28310396647300423,0,7314,7315 days 00:00:00,1000.0,192.03674152069357,-80.79632584793063,918.47998046875,100.0,429.8423004627746,89.32466988483486,7310 days 00:00:00,815,-0.19203674152066696,24.654580060040104,-28.846197812488022,2.8075780638020693,-2.5197798704338754,1 days 00:00:00,1 days 00:00:00,-0.9911303334206027,-0.1921132536322736,-0.08848162936290169,0.9155425127899544,-0.46967494570090323,97.03361132126179,3.0037484015417917,0.30479999999999996,-0.0036256549522181696,,,-0.00013465306091250853,-0.03393257134995215,-0.8079632584793075,-0.05525900389280136,0.2125717782038851,816,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,5,18,true,false,1,811,0.6123518056720303,45.18518518518518,0.7218859232581758,-0.1464626814414336,-0.326720610544026,-1.0915816604721218,1 days 00:00:00,0.07646060660545922,2.3285479901558657,4.65422477440525,-0.34104538250328903,0,7314,7315 days 00:00:00,1000.0,158.84078278269862,-84.11592172173013,918.47998046875,100.0,374.6418251438474,91.7622702126033,7310 days 00:00:00,810,-0.15884078278267566,24.654580060040097,-28.84619781248802,2.7509527738773225,-2.5348727189339217,1 days 00:00:00,1 days 00:00:00,-1.038272069672244,-0.23365853490406419,-0.0955905604785543,0.8979576273187857,-0.6083384999561962,99.87819625409273,2.92248676607684,0.307258064516129,-0.0031292782137802774,,,-0.00016220608747305828,-0.04087593404321069,-0.8411592172173009,-0.06141559767894422,0.21053882862096476,811,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,6,5,true,false,1,1008,0.5917020756851662,43.79344587884806,0.7453264046290085,-0.28573075144414295,-0.5699408908928645,-1.1070499747982492,0 days 23:59:59.999999999,0.09505658129839191,2.894175553732568,5.785479901558655,-0.8269549557792751,0,7314,7315 days 00:00:00,1000.0,16.767412381239524,-98.32325876187605,918.47998046875,100.0,439.73879157245005,98.536760212986,7056 days 00:00:00,1007,-0.016767412381238245,25.368558481115816,-62.13690312435779,2.7891289697687696,-2.6815136791029666,1 days 00:00:00,1 days 00:00:00,-0.9763811521413848,-0.44658316866024544,-0.18727524770413245,0.8158778841180667,-7.517942115750023,314.82066007518307,2.773628527449345,0.294155427103404,-0.010683363247462782,,,-0.00039334267587635367,-0.09912235432084113,-0.9832325876187609,-0.13137308921429736,0.26712554404823385,1008,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,6,6,true,false,1,966,0.595367329580347,44.04145077720207,0.7383976700965694,-0.24771192758311456,-0.4823669882002904,-1.1058126329074247,0 days 23:59:59.999999999,0.09109195725218291,2.7735849056603774,5.544298605414274,-0.687050063296563,0,7314,7315 days 00:00:00,1000.0,28.13214993841484,-97.18678500615852,918.47998046875,100.0,424.9076019776106,97.51345000004453,7055 days 00:00:00,965,-0.02813214993841129,25.368558481115826,-62.1369031243578,2.825158032707088,-2.6661743963300335,1 days 00:00:00,1 days 00:00:00,-1.007087790582013,-0.37637556301161673,-0.16736651453367696,0.8388165185201445,-7.768281113255434,332.6894000584143,2.834096627199521,0.2959731543624161,-0.0088390371264679,,,-0.0003267881156817523,-0.08235060515180158,-0.9718678500615864,-0.1157493011625762,0.26332466393061027,966,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,6,7,true,false,1,921,0.5982767679389017,44.23913043478261,0.7579049836997815,-0.1983069328566418,-0.3907661299333832,-1.1029330064468277,0 days 23:59:59.999999999,0.08684414577410185,2.644380639868745,5.285890073831009,-0.5243990139978547,0,7314,7315 days 00:00:00,1000.0,54.58094249128101,-94.5419057508719,918.47998046875,100.0,464.7697848909835,96.9101910536875,7055 days 00:00:00,920,-0.05458094249127754,25.368558481115816,-62.1369031243578,2.8101861421748984,-2.5851620625600273,1 days 00:00:00,1 days 00:00:00,-1.0275700832241599,-0.3002158040319174,-0.1393752731637048,0.8665789225151667,-7.967730539834786,379.16761202125514,2.9409909971755117,0.29465541490857944,-0.007705487789798392,,,-0.00024941950818332525,-0.06285371606219796,-0.9454190575087194,-0.09532754852657832,0.2519669450251812,921,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,6,8,true,false,1,889,0.5998210672144451,43.91891891891892,0.8209291302968311,-0.13787910406074388,-0.3290816321370318,-1.0929930025193832,0 days 23:59:59.999999999,0.08382347983413309,2.552502050861362,5.102132895816243,-0.35193669588597587,0,7314,7315 days 00:00:00,1000.0,145.8778886226653,-85.41221113773348,918.47998046875,100.0,625.4914799801489,89.9610044460728,7049 days 00:00:00,888,-0.1458778886226355,24.654580060040107,-28.84619781248801,2.8080891054424697,-2.4449626416235017,1 days 00:00:00,1 days 00:00:00,-0.9616849476224303,-0.23286994320506038,-0.10180314763912636,0.9026055550065455,-0.5660337748665283,94.48696641291619,3.077369807888262,0.2933042212518195,-0.0066267065197261575,,,-0.00016739280002341566,-0.042182985605900745,-0.8541221113773353,-0.06416423818118366,0.21800679957431063,889,0,10593.690476190475,,,Standard MACD
NBIX,MACD,2,6,9,true,false,1,854,0.610282902672209,44.54865181711606,0.8240606217659472,-0.12337708226361688,-0.287592954051863,-1.0897058292799517,0 days 23:59:59.999999999,0.08051962646229226,2.4520098441345364,4.901148482362593,-0.3025218202509851,0,7314,7315 days 00:00:00,1000.0,176.0699167501691,-82.39300832498309,918.47998046875,100.0,610.1277307799147,86.61172574342908,7049 days 00:00:00,853,-0.17606991675015138,24.65458006004011,-28.846197812488022,2.8242149736906987,-2.4914214401127497,1 days 00:00:00,1 days 00:00:00,-0.9657139663928209,-0.20221508405863292,-0.09584884592052968,0.9135056292556424,-0.2923721809701587,92.34237658151922,3.0848382403324544,0.296127562642369,-0.005445398216278192,,,-0.00014388972862002704,-0.036260211612246816,-0.8239300832498309,-0.058079965919261234,0.21580571812233207,854,0,10593.690476190475,,,Standard MACD
