Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
SCHW,MACD,2,14,16,true,false,1,755,0.7155213458890846,48.80636604774536,0.9713396634296494,-0.011246956611416614,-0.0309045416040254,-1.001304947370057,0 days 23:59:59.999999999,0.054756480805059286,1.6677185231934364,3.3332281476806562,-0.018756757870412373,0,9507,9508 days 00:00:00,1000.0,677.3202374127604,-32.267976258723955,24727.4158323457,100.0,1990.3781709214722,82.99281698264087,6487 days 00:00:00,754,-0.6773202374126868,11.842268774477786,-12.227567978660648,2.0734361218213273,-1.998716834495483,1 days 00:00:00,1 days 00:00:00,-0.4270589421085198,-0.021365259428131927,-0.017887545339208086,0.989484938235076,0.15858494938725606,68.23485540260383,2.9922024532228955,0.3306878306878307,-0.0009990009990009509,,,-8.944868226318239e-6,-0.0022541067930321964,-0.3226797625872405,-0.010273118428661965,0.12697332108084305,755,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,14,17,true,false,1,752,0.7110373589143518,48.46870838881491,0.9701433595668826,-0.016172275149831883,-0.04404490234711538,-1.0014099355045838,0 days 23:59:59.999999999,0.05453861682307629,1.661091827074787,3.3199747554433574,-0.026863634076590415,0,9507,9508 days 00:00:00,1000.0,651.3593848136657,-34.864061518633434,24727.4158323457,100.0,2060.205844314713,84.1625707597397,6487 days 00:00:00,751,-0.6513593848136452,11.842268774477796,-12.227567978660643,2.0958207440629186,-2.00264632939645,1 days 00:00:00,1 days 00:00:00,-0.463367850601232,-0.030451691151210217,-0.019393810450736352,0.9850109037196041,0.16639036422599623,67.5004427292376,3.00547801350566,0.32773851590106007,-0.000999000999000957,,,-0.000012800014474546986,-0.0032256036475858405,-0.34864061518633627,-0.011297792555169828,0.1274810837765157,752,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,14,18,true,false,1,749,0.7828068225876582,49.331550802139034,0.9871377285699066,0.017058221619929315,0.04613524198862892,-1.000677123334545,0 days 23:59:59.999999999,0.0543207528410933,1.6544651309561376,3.3067213632060586,0.02822223286629517,0,9507,9508 days 00:00:00,1000.0,832.5648973692099,-16.74351026307901,24727.4158323457,100.0,2298.1824446304677,82.89419275297736,6487 days 00:00:00,748,-0.8325648973691386,11.842268774477771,-12.227567978660648,2.117909592409355,-2.028361714584023,1 days 00:00:00,1 days 00:00:00,-0.22273066541901443,0.03167204439024488,-0.008456350383225252,1.0157965427404854,0.2252190080617664,66.27379349522661,3.028478522372592,0.33541480820695807,-0.0009990009990009528,,,0.000013393326616041037,0.0033751183072423412,-0.1674351026307931,-0.0048449264486941646,0.12825049944632438,749,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,13,true,false,1,780,0.7063450287462042,48.010269576379976,0.9733778359503933,-0.015416876192192674,-0.04320289832259173,-1.0014313061905376,0 days 23:59:59.999999999,0.05657201398825091,1.7229409908488482,3.44367308299148,-0.026562367942370466,0,9507,9508 days 00:00:00,1000.0,646.0749664316827,-35.392503356831725,24727.4158323457,100.0,2369.890572098021,84.12516127760435,6487 days 00:00:00,779,-0.6460749664315699,14.071181262746684,-12.22756797866064,2.0791824200166444,-1.9496888188640569,1 days 00:00:00,1 days 00:00:00,-0.4535031560999663,-0.029614961495370917,-0.01976803524546256,0.9854605977129515,0.6275307672683057,73.83273657997434,3.046909669569199,0.32342954159592535,-0.0009990009990009632,,,-0.000012654422040173355,-0.0031889143541236854,-0.35392503356831784,-0.011511231757657336,0.12959189630780685,780,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,14,true,false,1,768,0.7117115760995331,48.5006518904824,0.9708876097025755,-0.017860344967125297,-0.04905106116794153,-1.001465722320072,0 days 23:59:59.999999999,0.055700558060318935,1.6964342063742506,3.3906595140422846,-0.030298900139875542,0,9507,9508 days 00:00:00,1000.0,637.5647469683213,-36.24352530316787,24727.4158323457,100.0,2161.7719331327826,84.00230366408921,6487 days 00:00:00,767,-0.6375647469682235,11.84226877447779,-12.22756797866066,2.0838949177055484,-1.997234921458859,1 days 00:00:00,1 days 00:00:00,-0.4717049390934793,-0.034009681252400906,-0.020392681759108907,0.983399688237292,0.1788882336095617,67.49079049894114,2.999498785230388,0.32785467128027684,-0.0009990009990009515,,,-0.000014432226875328046,-0.0036369211725826673,-0.36243525303168456,-0.011858560536565088,0.12869968631168882,768,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,15,true,false,1,755,0.7155213458890846,48.80636604774536,0.9713396634296494,-0.011246956611416614,-0.0309045416040254,-1.001304947370057,0 days 23:59:59.999999999,0.054756480805059286,1.6677185231934364,3.3332281476806562,-0.018756757870412373,0,9507,9508 days 00:00:00,1000.0,677.3202374127604,-32.267976258723955,24727.4158323457,100.0,1990.3781709214722,82.99281698264087,6487 days 00:00:00,754,-0.6773202374126868,11.842268774477786,-12.227567978660648,2.0734361218213273,-1.998716834495483,1 days 00:00:00,1 days 00:00:00,-0.4270589421085198,-0.021365259428131927,-0.017887545339208086,0.989484938235076,0.15858494938725606,68.23485540260383,2.9922024532228955,0.3306878306878307,-0.0009990009990009509,,,-8.944868226318239e-6,-0.0022541067930321964,-0.3226797625872405,-0.010273118428661965,0.12697332108084305,755,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,16,true,false,1,751,0.7172999810925046,48.8,0.97754744226323,-0.0008972257667179129,-0.002537490898799578,-1.0010872863220703,1 days 00:00:00,0.05446599549574863,1.6588829283685704,3.3155569580309243,-0.0014883925073007473,0,9507,9508 days 00:00:00,1000.0,731.1421898534463,-26.885781014655368,24727.4158323457,100.0,2131.0687566537554,83.674254828515,6487 days 00:00:00,750,-0.7311421898533581,11.842268774477775,-12.22756797866065,2.092741407828689,-1.9963965484123398,1 days 00:00:00,1 days 00:00:00,-0.3575022239422747,-0.0017484398668248216,-0.014280807330730153,0.9991316835264686,0.19137926823614315,67.81651875433153,3.0215027855706897,0.3306737588652482,-0.0009990009990009554,,,-7.340075199975287e-7,-0.00018496989503937725,-0.2688578101465583,-0.008265308567833807,0.1273199652802907,751,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,17,true,false,1,746,0.791387818575126,49.664429530201346,0.9943881479172139,0.03124753581536477,0.08447340350402859,-1.0003060624360716,0 days 23:59:59.999999999,0.054102888859110305,1.6478384348374882,3.2934679709687598,0.051490890510519034,0,9507,9508 days 00:00:00,1000.0,924.3186687259656,-7.568133127403439,24727.4158323457,100.0,2373.020165782829,82.23692162128505,6487 days 00:00:00,745,-0.9243186687258458,11.842268774477782,-12.227567978660646,2.121748853337889,-2.0313804308068595,1 days 00:00:00,1 days 00:00:00,-0.10034498336284159,0.05776559152630389,-0.003668147694130435,1.0290940322996451,0.2855633970110972,66.48879993820913,3.0408773262117132,0.33842010771992825,-0.0009990009990009545,,,0.00002445723565100094,0.006163223384052237,-0.07568133127404053,-0.00208364797551297,0.1284058605633448,746,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,15,18,true,false,1,732,0.7862366700189833,49.658002735978116,0.986034986523185,0.018234629507274835,0.048158664436011085,-1.0006614443193727,0 days 23:59:59.999999999,0.053086190276523,1.6169138529504574,3.2316188071946987,0.029483825053731854,0,9507,9508 days 00:00:00,1000.0,836.4419126493299,-16.35580873506701,24727.4158323457,100.0,2066.732130932919,81.51646628074441,6266 days 00:00:00,731,-0.8364419126492066,11.842268774477779,-12.227567978660648,2.115618335168313,-2.0506520149355425,1 days 00:00:00,1 days 00:00:00,-0.22260143014776368,0.03302471503072064,-0.008381996665358413,1.0168063772593448,0.3103147889138108,69.88063482652899,2.9928640538199858,0.3397435897435897,-0.0009990009990009498,,,0.000013990998152024257,0.003525731534310113,-0.1635580873506718,-0.004722380474491472,0.12848615209613906,732,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,12,true,false,1,790,0.6986029003044484,47.52851711026616,0.9683852175617004,-0.026534425703295894,-0.07463154036664285,-1.0016672769191621,0 days 23:59:59.999999999,0.05729822726152756,1.745029977911013,3.4878510571158094,-0.04630336829890385,0,9507,9508 days 00:00:00,1000.0,587.7255031220442,-41.227449687795584,24727.4158323457,100.0,2299.6929143116245,85.89535478090437,6266 days 00:00:00,789,-0.5877255031219875,14.071181262746684,-12.227567978660648,2.0948428258932537,-1.9480717912798804,1 days 00:00:00,1 days 00:00:00,-0.5217829801962477,-0.05114384729332613,-0.023513127792380652,0.9751847044171961,0.6512157709502638,72.16254129197004,3.055748929809918,0.3191311612364244,-0.0009990009990009676,,,-0.000022041166176881745,-0.0055543738765742,-0.4122744968779585,-0.013987994891568878,0.13070369846974708,790,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,13,true,false,1,770,0.709029428174457,48.37451235370611,0.9671406036176863,-0.024903007407202304,-0.06866819612990291,-1.0015963577039833,0 days 23:59:59.999999999,0.05584580071497426,1.7008520037866834,3.3994951088671503,-0.04235633004885466,0,9507,9508 days 00:00:00,1000.0,605.2619923643861,-39.47380076356139,24727.4158323457,100.0,2104.345355947465,84.24258419969128,6487 days 00:00:00,769,-0.6052619923642624,11.842268774477787,-12.227567978660652,2.0657231584257314,-1.9838776514622434,1 days 00:00:00,1 days 00:00:00,-0.512526327234383,-0.04771756162851784,-0.0226609542922452,0.9767681961094019,0.1479083111619091,68.29040264567598,2.9895807585406677,0.3267241379310345,-0.000999000999000959,,,-0.00002016563906101791,-0.005081741043376513,-0.3947380076356193,-0.01321934099112465,0.12816824841176033,770,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,14,true,false,1,755,0.7155213458890846,48.80636604774536,0.9713396634296494,-0.011246956611416614,-0.0309045416040254,-1.001304947370057,0 days 23:59:59.999999999,0.054756480805059286,1.6677185231934364,3.3332281476806562,-0.018756757870412373,0,9507,9508 days 00:00:00,1000.0,677.3202374127604,-32.267976258723955,24727.4158323457,100.0,1990.3781709214722,82.99281698264087,6487 days 00:00:00,754,-0.6773202374126868,11.842268774477786,-12.227567978660648,2.0734361218213273,-1.998716834495483,1 days 00:00:00,1 days 00:00:00,-0.4270589421085198,-0.021365259428131927,-0.017887545339208086,0.989484938235076,0.15858494938725606,68.23485540260383,2.9922024532228955,0.3306878306878307,-0.0009990009990009509,,,-8.944868226318239e-6,-0.0022541067930321964,-0.3226797625872405,-0.010273118428661965,0.12697332108084305,755,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,15,true,false,1,751,0.7172999810925046,48.8,0.97754744226323,-0.0008972257667179129,-0.002537490898799578,-1.0010872863220703,1 days 00:00:00,0.05446599549574863,1.6588829283685704,3.3155569580309243,-0.0014883925073007473,0,9507,9508 days 00:00:00,1000.0,731.1421898534463,-26.885781014655368,24727.4158323457,100.0,2131.0687566537554,83.674254828515,6487 days 00:00:00,750,-0.7311421898533581,11.842268774477775,-12.22756797866065,2.092741407828689,-1.9963965484123398,1 days 00:00:00,1 days 00:00:00,-0.3575022239422747,-0.0017484398668248216,-0.014280807330730153,0.9991316835264686,0.19137926823614315,67.81651875433153,3.0215027855706897,0.3306737588652482,-0.0009990009990009554,,,-7.340075199975287e-7,-0.00018496989503937725,-0.2688578101465583,-0.008265308567833807,0.1273199652802907,751,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,16,true,false,1,744,0.7899202061286912,49.66352624495289,0.9920999169971264,0.027312905729999226,0.07364157747793423,-1.0004125014701335,0 days 23:59:59.999999999,0.05395764620445498,1.6434206374250553,3.284632376143894,0.04488659294472577,0,9507,9508 days 00:00:00,1000.0,897.9990461655422,-10.200095383445785,24727.4158323457,100.0,2280.2097673194153,82.01360593572551,6487 days 00:00:00,743,-0.8979990461654097,11.84226877447778,-12.22756797866065,2.1160376546362656,-2.0334877155170927,1 days 00:00:00,1 days 00:00:00,-0.13607396337592093,0.050428710588378604,-0.005025486555673014,1.0254006413646364,0.2721624765483076,66.85065261806683,3.0298407248833032,0.3384338433843384,-0.000999000999000947,,,0.00002131659090420144,0.0053717809078587635,-0.10200095383445784,-0.0028474046453180746,0.12819957615245012,744,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,17,true,false,1,730,0.7868966568749367,49.65706447187929,0.9870752839565933,0.020224644233849398,0.05339974667060182,-1.000609897392448,0 days 23:59:59.999999999,0.05294094762186767,1.6124960555380246,3.2227832123698326,0.03261215905174201,0,9507,9508 days 00:00:00,1000.0,849.1881356187607,-15.081186438123929,24727.4158323457,100.0,2062.753355786846,81.24984570671619,6266 days 00:00:00,729,-0.8491881356186468,11.842268774477777,-12.227567978660643,2.1164378428578203,-2.0474297914660893,1 days 00:00:00,1 days 00:00:00,-0.20571011830674912,0.036592232594029744,-0.007699618489751332,1.0186714944522228,0.31869027478715745,70.25286124466281,2.99819799313103,0.3397612488521579,-0.0009990009990009476,,,0.000015478221202569845,0.003900511743047601,-0.1508118643812384,-0.004323355415832286,0.12828587589844082,730,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,16,18,true,false,1,721,0.7814690106298929,49.166666666666664,0.9873119361142585,0.020812862526793596,0.05446237162559651,-1.0006021747267126,1 days 00:00:00,0.05228735567591868,1.5926159671820763,3.183023035657936,0.03314689718293698,0,9507,9508 days 00:00:00,1000.0,851.097751288467,-14.890224871153304,24727.4158323457,100.0,2082.0209897836908,80.09714278154196,6266 days 00:00:00,720,-0.851097751288421,11.842268774477773,-12.22756797866065,2.146256686150241,-2.034944278354901,1 days 00:00:00,1 days 00:00:00,-0.20562659855588095,0.03717435917295305,-0.007703438325892821,1.0191583040841894,0.38861486446869037,71.0153315927738,3.04900545266187,0.3342592592592593,-0.0009990009990009459,,,0.000015731267344677594,0.003964279370858754,-0.14890224871153224,-0.004264076969353492,0.12834144468119665,721,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,17,12,true,false,1,775,0.7111646235713639,48.44961240310077,0.9710715963334208,-0.015256501962976232,-0.04237248110013225,-1.0014127955316652,0 days 23:59:59.999999999,0.05620890735161259,1.7118964973177657,3.4215840959293153,-0.02611755227174063,0,9507,9508 days 00:00:00,1000.0,650.6521740243345,-34.93478259756655,24727.4158323457,100.0,2130.9807544524924,82.10498835546902,6487 days 00:00:00,774,-0.6506521740242306,11.842268774477771,-12.227567978660657,2.072901870255627,-1.9778113630706862,1 days 00:00:00,1 days 00:00:00,-0.45051314444657997,-0.029390856275226283,-0.019929789005826246,0.9856966909555748,0.15548880133162124,67.78956547615849,3.011277587291005,0.3273350471293916,-0.0009990009990009554,,,-0.000012443321352463116,-0.0031357169808207052,-0.34934782597566927,-0.011326259095969404,0.1284017020547901,775,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,17,13,true,false,1,761,0.7122681928528938,48.68421052631579,0.9653602726461779,-0.0237675504514262,-0.06550328652666401,-1.0015544381181367,0 days 23:59:59.999999999,0.05519220876902528,1.6809719154307352,3.359734932155254,-0.03995258480743054,0,9507,9508 days 00:00:00,1000.0,615.6276226718646,-38.43723773281354,24727.4158323457,100.0,1955.823029316518,84.59365080085504,6487 days 00:00:00,760,-0.6156276226718091,11.842268774477796,-12.22756797866063,2.0536690301349734,-1.9946689217769844,1 days 00:00:00,1 days 00:00:00,-0.5049430917177151,-0.04546878354867349,-0.021810780808831382,0.9778188012332077,0.10831825686578005,68.310248894598,2.967174293397342,0.3295454545454546,-0.0009990009990009509,,,-0.00001902325869484639,-0.004793861191101291,-0.3843723773281369,-0.012775129819380782,0.1268873364599174,761,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,17,14,true,false,1,752,0.7110373589143518,48.46870838881491,0.9701433595668826,-0.016172275149831883,-0.04404490234711538,-1.0014099355045838,0 days 23:59:59.999999999,0.05453861682307629,1.661091827074787,3.3199747554433574,-0.026863634076590415,0,9507,9508 days 00:00:00,1000.0,651.3593848136657,-34.864061518633434,24727.4158323457,100.0,2060.205844314713,84.1625707597397,6487 days 00:00:00,751,-0.6513593848136452,11.842268774477796,-12.227567978660643,2.0958207440629186,-2.00264632939645,1 days 00:00:00,1 days 00:00:00,-0.463367850601232,-0.030451691151210217,-0.019393810450736352,0.9850109037196041,0.16639036422599623,67.5004427292376,3.00547801350566,0.32773851590106007,-0.000999000999000957,,,-0.000012800014474546986,-0.0032256036475858405,-0.34864061518633627,-0.011297792555169828,0.1274810837765157,752,0,13770.059523809523,,,Standard MACD
SCHW,MACD,2,17,15,true,false,1,746,0.791387818575126,49.664429530201346,0.9943881479172139,0.03124753581536477,0.08447340350402859,-1.0003060624360716,0 days 23:59:59.999999999,0.054102888859110305,1.6478384348374882,3.2934679709687598,0.051490890510519034,0,9507,9508 days 00:00:00,1000.0,924.3186687259656,-7.568133127403439,24727.4158323457,100.0,2373.020165782829,82.23692162128505,6487 days 00:00:00,745,-0.9243186687258458,11.842268774477782,-12.227567978660646,2.121748853337889,-2.0313804308068595,1 days 00:00:00,1 days 00:00:00,-0.10034498336284159,0.05776559152630389,-0.003668147694130435,1.0290940322996451,0.2855633970110972,66.48879993820913,3.0408773262117132,0.33842010771992825,-0.0009990009990009545,,,0.00002445723565100094,0.006163223384052237,-0.07568133127404053,-0.00208364797551297,0.1284058605633448,746,0,13770.059523809523,,,Standard MACD
