Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
NTRA,MACD,2,6,7,true,false,1,310,0.6199093875639343,44.983818770226534,0.6880170407537093,-0.5465648843996165,-1.0766511095922344,-1.1014345385622335,0 days 23:59:59.999999999,0.0851304813652713,2.5977653631284916,5.187150837988827,-1.4198473253956518,0,2506,2507 days 00:00:00,1000.0,137.9191513402618,-86.20808486597382,849.8888651529892,100.0,307.04865527596417,86.8953686352014,2505 days 00:00:00,309,-0.1379191513402418,18.014501309625725,-28.12658739403531,2.6407362455148236,-3.1526522788590703,1 days 00:00:00,1 days 00:00:00,-2.7894593187974044,-0.8654170245408498,-0.28834865274915944,0.6928529026788625,-3.6190448870844643,86.22849152752612,2.3274002435057652,0.29769392033542974,-0.00956668058517922,,,-0.0006739432798105792,-0.16983370651226595,-0.8620808486597374,-0.1805616002318433,0.23618081414005454,310,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,8,true,false,1,297,0.6367002166039386,45.94594594594595,0.7521498089223337,-0.4046340829486461,-0.8819501058646799,-1.0897295971405434,0 days 23:59:59.999999999,0.08154894007805924,2.488826815642458,4.96927374301676,-1.0070641561654852,0,2506,2507 days 00:00:00,1000.0,237.3981451558859,-76.26018548441141,849.8888651529892,100.0,365.9665611391952,77.44319662118865,2505 days 00:00:00,296,-0.23739814515585067,18.01450130962572,-18.11519275671303,2.677434834594365,-3.0243926628602056,1 days 00:00:00,1 days 00:00:00,-2.5755555969559376,-0.6658318528012503,-0.24392100691038496,0.7592277164587307,-0.9488481595645029,53.61662621298263,2.4797797357716895,0.30616740088105726,-0.007253099069341438,,,-0.00047802959004040335,-0.12046345669018164,-0.7626018548441145,-0.13458605876057206,0.21773934659097116,297,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,9,true,false,1,293,0.6466600418563949,46.57534246575342,0.7695078441603118,-0.37318153622394434,-0.8083585345147127,-1.0864918306967288,0 days 23:59:59.999999999,0.08044692737430167,2.4553072625698324,4.902234636871508,-0.9162753361476176,0,2506,2507 days 00:00:00,1000.0,264.9155616415276,-73.50844383584725,849.8888651529892,100.0,381.64113166116897,76.78378019769703,1405 days 00:00:00,292,-0.26491556164148733,18.01450130962572,-18.115192756713032,2.683122780706319,-3.0376519663682764,1 days 00:00:00,1 days 00:00:00,-2.516505215057636,-0.6077768135539839,-0.229013289149715,0.7764757368334944,-0.9312192269452929,54.277291221177684,2.4680835920778996,0.31460674157303375,-0.007253099069341642,,,-0.0004349411162669372,-0.10960516129926817,-0.7350844383584725,-0.12499285259245896,0.21703663104757603,293,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,10,true,false,1,283,0.6518435542357282,46.808510638297875,0.7277103888150006,-0.41406847652149836,-0.8879557719917812,-1.0882335164889103,0 days 23:59:59.999999999,0.07769189561490779,2.3715083798882683,4.73463687150838,-0.9819668619183021,0,2506,2507 days 00:00:00,1000.0,250.11316802782494,-74.98868319721751,849.8888651529892,100.0,328.94784733630456,76.48443937296844,2505 days 00:00:00,282,-0.25011316802780925,18.014501309625725,-18.115192756713036,2.5186524933551615,-2.9948629300129594,1 days 00:00:00,1 days 00:00:00,-2.658286236894127,-0.6828606217507271,-0.2388923102890258,0.7475264381804482,-1.473754284184466,61.251060242143105,2.3580061910251,0.317016317016317,-0.005977500564876981,,,-0.00046605121121177055,-0.11744490522536619,-0.7498868319721743,-0.13003544080722418,0.20698948045324,283,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,11,true,false,1,277,0.6360603005805651,45.65217391304348,0.6835991201765866,-0.4926776340121535,-1.029100999680078,-1.093324497826457,0 days 23:59:59.999999999,0.07603887655927145,2.32122905027933,4.634078212290503,-1.1436176364918982,0,2506,2507 days 00:00:00,1000.0,206.8454845129985,-79.31545154870015,849.8888651529892,100.0,291.2696811689832,80.9231095502281,2505 days 00:00:00,276,-0.20684548451296791,18.014501309625704,-18.115192756713032,2.5209061733915674,-3.0240880322312793,1 days 00:00:00,1 days 00:00:00,-2.8729988043568424,-0.7997596266164378,-0.25333554290906873,0.708395784056956,-1.5785560506050322,62.58756011095293,2.305010897354568,0.3073286052009456,-0.006191127016616471,,,-0.0005426858981239817,-0.1367568463272434,-0.7931545154870013,-0.14648779844614024,0.20579544722495177,277,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,12,true,false,1,278,0.6441699703668828,46.20938628158845,0.6810155207663053,-0.4499656572664221,-0.9906631131959682,-1.0900344273800278,0 days 23:59:59.999999999,0.07631437973521084,2.3296089385474863,4.650837988826816,-1.0482440172072516,0,2506,2507 days 00:00:00,1000.0,234.80742689289093,-76.51925731071091,849.8888651529892,100.0,284.58618409546176,77.86828648028347,2505 days 00:00:00,277,-0.23480742689287126,18.01450130962573,-18.115192756713032,2.4640859516630695,-2.953312005876992,1 days 00:00:00,1 days 00:00:00,-2.7615803815170246,-0.7553412985276016,-0.24425217748657205,0.7248125506464741,-1.1265095936813403,65.01794776692115,2.3226947645716636,0.3120567375886525,-0.007038226004475499,,,-0.0004974579770044955,-0.12535941020513286,-0.7651925731071092,-0.1355400712014766,0.19973762037086237,278,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,13,true,false,1,271,0.6779007365676541,48.51851851851852,0.7200258050649825,-0.36333175490080993,-0.7901573929652093,-1.081559687819452,1 days 00:00:00,0.0743858575036351,2.2709497206703912,4.533519553072626,-0.8251081473026773,0,2506,2507 days 00:00:00,1000.0,306.83329476893914,-69.31667052310608,849.8888651529892,100.0,299.6506638285939,72.04020250164653,2505 days 00:00:00,270,-0.3068332947689214,18.014501309625725,-18.11519275671304,2.4368069573038094,-3.002311404532501,1 days 00:00:00,1 days 00:00:00,-2.566147673838132,-0.5975196982906151,-0.21936278141332233,0.7721001520252266,-1.1182905435913548,66.52714646971158,2.3220197164610568,0.332512315270936,-0.0016362293308570949,,,-0.0003915935416679115,-0.0986815725003137,-0.6931667052310624,-0.1119770646594429,0.19876046133340225,271,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,14,true,false,1,268,0.6498517418584907,46.441947565543074,0.697597701749997,-0.43500792004558453,-0.9237565302612555,-1.0875704145351741,0 days 23:59:59.999999999,0.07355934797581694,2.2458100558659218,4.483240223463687,-0.9769451612196927,0,2506,2507 days 00:00:00,1000.0,255.74879769724134,-74.42512023027587,849.8888651529892,100.0,288.88242647810176,75.89446297101486,2505 days 00:00:00,267,-0.2557487976972084,18.014501309625732,-18.115192756713032,2.50972222776395,-2.988480216048258,1 days 00:00:00,1 days 00:00:00,-2.7864998258616556,-0.7049519445394421,-0.23725020594568602,0.7359241087458924,-1.2079411676345972,66.0380153387908,2.3400086895279593,0.3144963144963145,-0.0027077912936232197,,,-0.0004635833323709519,-0.11682299975747988,-0.7442512023027581,-0.12808473128970643,0.19944125703994614,268,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,15,true,false,1,263,0.6417290513369246,45.80152671755725,0.7220547850677139,-0.4141403220664621,-0.8763459115890212,-1.0850885922995053,0 days 23:59:59.999999999,0.07218183209612,2.2039106145251397,4.399441340782123,-0.9127282517051358,0,2506,2507 days 00:00:00,1000.0,276.8415285310807,-72.31584714689193,849.8888651529892,100.0,311.6521601117725,72.73235327587945,2505 days 00:00:00,262,-0.27684152853106525,18.014501309625707,-18.115192756713032,2.577806854179966,-2.942546386500063,1 days 00:00:00,1 days 00:00:00,-2.759090190612169,-0.6629194698723967,-0.23448217903573246,0.7476042668176237,-1.1038094364706756,67.60290676957092,2.417655733821511,0.3092269326683292,-0.002389331488269614,,,-0.0004331012790392478,-0.10914152231789044,-0.7231584714689199,-0.12111127326162308,0.19814147632051582,263,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,16,true,false,1,257,0.6476441380058195,46.09375,0.7220781662111125,-0.3984798936610139,-0.8353238651618897,-1.082710377725291,1 days 00:00:00,0.07052881304048367,2.153631284916201,4.298882681564246,-0.8581787653984405,0,2506,2507 days 00:00:00,1000.0,297.0537093867722,-70.29462906132278,849.8888651529892,100.0,303.4398166412375,70.74154427398824,2505 days 00:00:00,256,-0.2970537093867165,18.01450130962573,-18.115192756713025,2.557013994128032,-2.9256413339444007,1 days 00:00:00,1 days 00:00:00,-2.7447235816556317,-0.6322705141325095,-0.2289895641702151,0.7545374305597299,-1.1730484063660478,71.08008082022023,2.418230617613566,0.31202046035805625,-0.0014407201469800234,,,-0.0004072005522598523,-0.10261453916948278,-0.7029462906132291,-0.11486372897592001,0.19532243596162435,257,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,17,true,false,1,250,0.6792415202540703,48.19277108433735,0.7513811932037859,-0.3438196510142464,-0.7093689827703534,-1.0763178547345718,0 days 23:59:59.999999999,0.06860029080890793,2.094972067039106,4.181564245810056,-0.7202925649739799,0,2506,2507 days 00:00:00,1000.0,351.38305048724055,-64.86169495127595,849.8888651529892,100.0,320.59103636540254,65.39034827481022,2505 days 00:00:00,249,-0.3513830504871862,18.014501309625736,-18.115192756713036,2.485408603370876,-2.9756598876515694,1 days 00:00:00,1 days 00:00:00,-2.603476170531212,-0.5362910287149757,-0.21600317126333723,0.783686724446688,-1.2456159082500622,73.96553805020554,2.3956602308289057,0.3271276595744681,-0.0009990009990010545,,,-0.00034178746740156404,-0.08613044178519413,-0.6486169495127596,-0.09979266687731936,0.19328684834156892,250,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,6,18,true,false,1,249,0.6820655567724436,48.38709677419355,0.7491545955513083,-0.35378607307079823,-0.7256410983801663,-1.0771624856473898,0 days 23:59:59.999999999,0.06832478763296855,2.0865921787709496,4.164804469273744,-0.7382072530276153,0,2506,2507 days 00:00:00,1000.0,344.20462640756114,-65.57953735924389,849.8888651529892,100.0,318.78861733137694,66.09739079433116,2505 days 00:00:00,248,-0.3442046264075316,18.01450130962572,-18.11519275671302,2.471850615092379,-3.002820468223777,1 days 00:00:00,1 days 00:00:00,-2.642948261959808,-0.5506806589690838,-0.217591054458227,0.7785947631254675,-1.3038120752338114,74.31018696962465,2.367434482999391,0.32887700534759357,-0.0009990009990010278,,,-0.00035027551255158645,-0.08826942916299979,-0.6557953735924393,-0.10165844908749722,0.19291085080184112,249,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,6,true,false,1,310,0.6199093875639343,44.983818770226534,0.6880170407537093,-0.5465648843996165,-1.0766511095922344,-1.1014345385622335,0 days 23:59:59.999999999,0.0851304813652713,2.5977653631284916,5.187150837988827,-1.4198473253956518,0,2506,2507 days 00:00:00,1000.0,137.9191513402618,-86.20808486597382,849.8888651529892,100.0,307.04865527596417,86.8953686352014,2505 days 00:00:00,309,-0.1379191513402418,18.014501309625725,-28.12658739403531,2.6407362455148236,-3.1526522788590703,1 days 00:00:00,1 days 00:00:00,-2.7894593187974044,-0.8654170245408498,-0.28834865274915944,0.6928529026788625,-3.6190448870844643,86.22849152752612,2.3274002435057652,0.29769392033542974,-0.00956668058517922,,,-0.0006739432798105792,-0.16983370651226595,-0.8620808486597374,-0.1805616002318433,0.23618081414005454,310,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,7,true,false,1,298,0.6341793798125914,45.79124579124579,0.7413390166318644,-0.43089829584341666,-0.9384235154446774,-1.091954620572303,0 days 23:59:59.999999999,0.08182444325399862,2.4972067039106145,4.9860335195530725,-1.0760421130838393,0,2506,2507 days 00:00:00,1000.0,218.48791876231712,-78.15120812376828,849.8888651529892,100.0,356.84180294749876,79.2399851273855,2505 days 00:00:00,297,-0.21848791876229257,18.01450130962572,-18.11519275671303,2.662327406332803,-3.043809447992273,1 days 00:00:00,1 days 00:00:00,-2.630618159322962,-0.7100808341791485,-0.2506861043579769,0.7458832280966534,-0.948834963946589,53.209976686204065,2.4469262734681676,0.3048245614035088,-0.007847540183912555,,,-0.0005107579722206814,-0.12871100899961171,-0.7815120812376839,-0.14177689152552908,0.21814942166175938,298,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,8,true,false,1,287,0.6518021323146576,46.85314685314685,0.7611203674046412,-0.3619127901863728,-0.776023066866677,-1.0845957085652107,0 days 23:59:59.999999999,0.07879390831866534,2.405027932960894,4.801675977653631,-0.8704103696940418,0,2506,2507 days 00:00:00,1000.0,281.0304925070013,-71.89695074929988,849.8888651529892,100.0,360.3091546352007,73.57760234416084,2505 days 00:00:00,286,-0.2810304925069431,18.01450130962572,-18.115192756713032,2.6581097389795114,-3.02430107247735,1 days 00:00:00,1 days 00:00:00,-2.512896772728997,-0.582794501257802,-0.22932090168462496,0.781222300125933,-0.9434680618954341,56.267513327118884,2.4625485547447963,0.31724137931034485,-0.005977500564877091,,,-0.00041315670787647047,-0.10411549038487056,-0.7189695074929984,-0.1197835176482609,0.21500376514188632,287,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,9,true,false,1,281,0.6414943077923546,46.07142857142857,0.6976925988570941,-0.45461858814453526,-0.9638453367493436,-1.09116289787036,0 days 23:59:59.999999999,0.077140889263029,2.3547486033519553,4.701117318435754,-1.0705124854911823,0,2506,2507 days 00:00:00,1000.0,225.21668184901796,-77.4783318150982,849.8888651529892,100.0,301.0303228847861,79.22877563795777,2505 days 00:00:00,280,-0.22521668184899113,18.014501309625732,-18.115192756713036,2.523671124161598,-2.998985296008715,1 days 00:00:00,1 days 00:00:00,-2.7662789338183345,-0.745371389870787,-0.2462450041112601,0.7267398907071387,-1.5264885582900583,61.6061590146387,2.3386817535538067,0.3107476635514019,-0.005977500564877069,,,-0.0005080380245408768,-0.12802558218430093,-0.774783318150983,-0.13915621602828354,0.2067141482799259,281,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,10,true,false,1,273,0.6521734347854936,46.69117647058824,0.6801640272131588,-0.4825424860376626,-1.0242239431566313,-1.0918539499839646,0 days 23:59:59.999999999,0.07493686385551389,2.287709497206704,4.567039106145252,-1.103917028114094,0,2506,2507 days 00:00:00,1000.0,219.3435068830887,-78.06564931169113,849.8888651529892,100.0,286.52395580852453,79.66532402934779,2505 days 00:00:00,272,-0.2193435068830638,18.01450130962573,-18.11519275671304,2.423110068301717,-3.027493343976293,1 days 00:00:00,1 days 00:00:00,-2.8692542265074534,-0.7925886838163686,-0.24877513188410968,0.7094823128761183,-1.4306036550763592,65.77894279463698,2.2421807445092656,0.31642512077294693,-0.005274158981428355,,,-0.0005238304087553706,-0.13200526300635337,-0.7806564931169112,-0.14143966627497728,0.20044237555239372,273,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,11,true,false,1,265,0.6471445945752381,46.21212121212121,0.6701309796946026,-0.47187435480585904,-0.9841860400007179,-1.0900316955593168,0 days 23:59:59.999999999,0.07273283844799877,2.2206703910614527,4.432960893854749,-1.0478774080185977,0,2506,2507 days 00:00:00,1000.0,234.83064433292873,-76.51693556670712,849.8888651529892,100.0,265.23011858561165,77.866098126455,2505 days 00:00:00,264,-0.23483064433290224,18.01450130962571,-18.115192756713018,2.5100553142645174,-3.033813929640971,1 days 00:00:00,1 days 00:00:00,-2.897479261449762,-0.7542766076960108,-0.24424407083006788,0.7188496618059722,-1.2298099519149828,65.4913435775914,2.2991778865699017,0.31265508684863524,-0.0023893314882696037,,,-0.000497201261038186,-0.12529471778162288,-0.7651693556670711,-0.13553147959721779,0.19991633659779007,265,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,12,true,false,1,262,0.6445252599112677,45.97701149425287,0.7106682293008262,-0.4347746974101383,-0.9097273861237997,-1.0867059366658949,0 days 23:59:59.999999999,0.0719063289201806,2.195530726256983,4.38268156424581,-0.954561207163041,0,2506,2507 days 00:00:00,1000.0,263.09589884995603,-73.6904101150044,849.8888651529892,100.0,299.9245728886841,74.42886464819357,2505 days 00:00:00,261,-0.2630958988499401,18.014501309625714,-18.115192756713043,2.570634199847131,-2.9925695035865374,1 days 00:00:00,1 days 00:00:00,-2.822379330464339,-0.6913174450216236,-0.23736985224638968,0.7385461060405899,-1.138292765732019,66.98474428687321,2.3764507766951284,0.3107769423558897,-0.0018669562306082913,,,-0.0004529318795288084,-0.11413883364125972,-0.7369041011500446,-0.12559887216542664,0.1987019256348767,262,0,3629.722222222222,,,Standard MACD
NTRA,MACD,2,7,13,true,false,1,255,0.6591877600693818,46.8503937007874,0.7401569648005928,-0.38536449260161443,-0.7977243888935299,-1.0813241954926938,0 days 23:59:59.999999999,0.06997780668860488,2.136871508379888,4.265363128491621,-0.8234744045816621,0,2506,2507 days 00:00:00,1000.0,308.83471783234677,-69.11652821676533,849.8888651529892,100.0,319.06670312699333,69.98336193932192,2505 days 00:00:00,254,-0.3088347178323261,18.01450130962573,-18.115192756713018,2.5630347684454433,-2.9843238412282806,1 days 00:00:00,1 days 00:00:00,-2.7199072734245,-0.6028600414209299,-0.22467056234408064,0.7640351964147338,-1.1341840210311682,69.82966497292209,2.3977039497242902,0.3186528497409326,-0.0009997002997003076,,,-0.0003907343701449363,-0.09846506127652395,-0.6911652821676533,-0.11139651931546357,0.1965675471052271,255,0,3629.722222222222,,,Standard MACD
