Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
TSCO,MACD,2,4,12,true,false,1,1025,0.5777022230261796,42.67578125,0.7355637374210223,-0.13984023574083781,-0.5984171502501566,-1.0013819525930505,1 days 00:00:00,0.08966148660974105,2.729866835764109,5.4570703868104,-0.381745221854348,0,7885,7886 days 00:00:00,1000.0,179.63346169053239,-82.03665383094676,59362.856760414346,100.0,633.5429982055906,85.06925783754694,7829 days 00:00:00,1024,-0.1796334616905142,18.37115971844599,-16.264299570952666,1.7670521201391294,-1.5594517511063328,1 days 00:00:00,1 days 00:00:00,-0.8009637742654059,-0.4069982469026512,-0.08979487446090731,0.8508551987517216,1.6400669708614695,87.17050975702497,2.955700046318725,0.28786926461345064,-0.005785315813648197,,,-0.0001815800200307132,-0.045758165047739725,-0.8203665383094673,-0.05338436596988161,0.13530761023806437,1025,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,13,true,false,1,1010,0.5828582100940164,43.01288404360753,0.7556107875825552,-0.12943287070303633,-0.5556990761471364,-1.0013391159363518,0 days 23:59:59.999999999,0.08834808592698118,2.689917564996829,5.37717184527584,-0.34816375239206093,0,7885,7886 days 00:00:00,1000.0,205.06252484762103,-79.4937475152379,59362.856760414346,100.0,676.1613775083783,83.27152036566969,7829 days 00:00:00,1009,-0.20506252484759102,18.37115971844598,-16.264299570952677,1.762120594742675,-1.5571445298394513,1 days 00:00:00,1 days 00:00:00,-0.7876436200471071,-0.37524166958886573,-0.08491575728197508,0.8610389200744569,1.8366118627439163,89.17850261440046,2.959703013178993,0.29092071611253195,-0.005438583666985645,,,-0.0001656059693614823,-0.041732704279093535,-0.7949374751523793,-0.04937096169621147,0.13384792107315244,1010,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,14,true,false,1,1002,0.5896761112912419,43.45654345654346,0.795486077245327,-0.09895441744497957,-0.4273714977481196,-1.0012095321830417,0 days 23:59:59.999999999,0.08764760556284257,2.66861128725428,5.334559289790742,-0.26407087531734436,0,7885,7886 days 00:00:00,1000.0,281.9871427098327,-71.80128572901673,59362.856760414346,100.0,757.7817625514452,77.97703960624732,7829 days 00:00:00,1001,-0.2819871427097951,18.37115971844599,-16.264299570952666,1.769600239293782,-1.535034409814876,1 days 00:00:00,1 days 00:00:00,-0.7170138562911679,-0.2861387445870969,-0.07298032543252916,0.8915531872761059,1.897957557375008,90.96460007119894,3.0246332910441494,0.29476405946994183,-0.0047727592984115625,,,-0.00012560648232605104,-0.03165283354616486,-0.7180128572901696,-0.03964483284790388,0.13313188720582073,1002,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,15,true,false,1,997,0.5868270685192497,43.27309236947791,0.7827753831784375,-0.11318924084047333,-0.4876285327410465,-1.0012687229325807,0 days 23:59:59.999999999,0.08720980533525595,2.655294863665187,5.307926442612556,-0.3005508098258706,0,7885,7886 days 00:00:00,1000.0,246.8498228456067,-75.31501771543932,59362.856760414346,100.0,740.026711664538,80.79899850038599,7829 days 00:00:00,996,-0.24684982284557577,18.371159718446005,-16.264299570952666,1.7473304484808956,-1.5324529330484553,1 days 00:00:00,1 days 00:00:00,-0.7559270354734391,-0.32794632031772736,-0.07759888603094692,0.8760982012059186,1.896533139605682,93.22481652420514,2.9954399695333107,0.2924773022049286,-0.004772759298411623,,,-0.00014295825954540816,-0.03602548140544286,-0.753150177154393,-0.04372022730211078,0.13220661704885217,997,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,16,true,false,1,995,0.5866095544188871,43.25955734406438,0.7638578346725391,-0.11988083543770478,-0.5125629591303782,-1.0012951857958377,0 days 23:59:59.999999999,0.0870346852442213,2.64996829422955,5.297273303741281,-0.3176804129956679,0,7885,7886 days 00:00:00,1000.0,231.14071123561234,-76.88592887643877,59362.856760414346,100.0,686.6205371318938,82.16355733724372,7829 days 00:00:00,994,-0.23114071123558233,18.371159718446012,-16.264299570952662,1.7492000560913954,-1.5448893165680468,1 days 00:00:00,1 days 00:00:00,-0.7732677545806279,-0.3457175822097348,-0.0797766584015869,0.8698199358894511,1.8631218249015695,92.399385056582,2.966259559640735,0.29323797139141744,-0.0049101522823014315,,,-0.00015110594702723648,-0.03807869865086359,-0.7688592887643896,-0.045727430368195376,0.1325582593378009,995,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,17,true,false,1,994,0.5810547916772257,42.90030211480362,0.7351128620119459,-0.13821954018026794,-0.5919304873750868,-1.0013580363206167,0 days 23:59:59.999999999,0.08694712519870397,2.647305009511731,5.291946734305643,-0.36590928113163135,0,7885,7886 days 00:00:00,1000.0,193.8308442379839,-80.6169155762016,59362.856760414346,100.0,625.2102860797249,85.04264903814234,7829 days 00:00:00,993,-0.19383084423796504,18.371159718445995,-16.26429957095266,1.7261642355275324,-1.5389734880665518,1 days 00:00:00,1 days 00:00:00,-0.8116569233814466,-0.4018562258530658,-0.08599249878911808,0.8501957977761168,1.860189134682182,94.85711245368604,2.9290861936805737,0.2902597402597403,-0.00491080286825924,,,-0.00017404603436432323,-0.043859600659809456,-0.8061691557620172,-0.05108057059756155,0.1313530416328972,994,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,4,18,true,false,1,982,0.5843910351379931,43.11926605504588,0.7394722958109504,-0.13085632076268638,-0.5579321782287204,-1.001326573161882,0 days 23:59:59.999999999,0.08589640465249607,2.6153455928979072,5.228027901077996,-0.34223450180952675,0,7885,7886 days 00:00:00,1000.0,212.5082740900284,-78.74917259099716,59362.856760414346,100.0,628.1822882994909,84.01391469519045,7829 days 00:00:00,981,-0.2125082740899984,18.371159718446,-16.264299570952666,1.7203336493786743,-1.534177749740815,1 days 00:00:00,1 days 00:00:00,-0.8025272351028327,-0.378058343589907,-0.08233793047208775,0.8572775070267793,1.9098842071227005,96.81602833499221,2.9328930927335066,0.2922975641869651,-0.004525907378339127,,,-0.00016278461675132416,-0.041021723421333686,-0.7874917259099717,-0.04828689333384362,0.13058738847270762,982,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,2,true,false,1,1479,0.5655894613091933,41.81326116373478,0.6332854563549505,-0.21303987924744783,-1.0925210968887704,-1.0016358023327145,0 days 23:59:59.999999999,0.12941374727460672,3.938998097653773,7.875332910589727,-0.8391636790800865,0,7885,7886 days 00:00:00,1000.0,28.9410043471554,-97.10589956528446,59362.856760414346,100.0,501.6938258249854,97.39584147528947,7829 days 00:00:00,1478,-0.02894100434715341,16.92390870495919,-12.687507443129709,1.6796784011188712,-1.5731560388595238,1 days 00:00:00,1 days 00:00:00,-0.6569892115348437,-0.7607420952324933,-0.1552699163186582,0.7777009378470007,1.4773991784451634,45.9285138186737,2.7656914708024947,0.28119584055459274,-0.011822238677502905,,,-0.0003992203769718196,-0.10060353499689853,-0.9710589956528438,-0.1070295097229289,0.15915561117166263,1479,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,3,true,false,1,1281,0.570937852680417,42.1875,0.6986882643937757,-0.1948501391754045,-0.9460051046683802,-1.0015853990092671,1 days 00:00:00,0.11207685826217631,3.4116677235256816,6.820672162333545,-0.6647639307492145,0,7885,7886 days 00:00:00,1000.0,58.86185704766615,-94.11381429523338,59362.856760414346,100.0,594.9138295858694,94.49422861234733,7829 days 00:00:00,1280,-0.05886185704765978,16.92390870495918,-9.980841639062412,1.700669751707531,-1.5780673568467358,1 days 00:00:00,1 days 00:00:00,-0.7352181883556903,-0.6490723685734693,-0.13003263795473569,0.7960981276952931,1.9845505039132876,53.6433195492339,2.806034920056655,0.2837092731829574,-0.009416061912024447,,,-0.00031623155733774414,-0.07969035244911152,-0.9411381429523347,-0.08653986973600702,0.14776064836842975,1281,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,4,true,false,1,1175,0.5808204238754013,42.84497444633731,0.7093452029544818,-0.15008883191982114,-0.6923991751138895,-1.0014744468802927,0 days 23:59:59.999999999,0.10279549343733985,3.1293595434369053,6.256055802155992,-0.4696819185315899,0,7885,7886 days 00:00:00,1000.0,124.72621044342588,-87.52737895565741,59362.856760414346,100.0,602.0232194034538,89.31329503141677,7829 days 00:00:00,1174,-0.12472621044341281,16.923908704959175,-16.26429957095268,1.711017753376228,-1.5452253630731934,1 days 00:00:00,1 days 00:00:00,-0.7454421323220852,-0.4725689321456678,-0.10284206189385176,0.8381185408091819,1.6301884286817894,71.42363116897545,2.876486086286549,0.29136888400219907,-0.007695411265874835,,,-0.00022341732951621586,-0.056301167038086394,-0.875273789556575,-0.06435521746370465,0.14338324085615886,1175,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,5,true,false,1,1119,0.577869669588365,42.6654740608229,0.7201455006404885,-0.16183858473131096,-0.7189672771227296,-1.0014834207689174,0 days 23:59:59.999999999,0.09789213088836962,2.9802155992390613,5.957767913760304,-0.4823138747750255,0,7885,7886 days 00:00:00,1000.0,119.39905379335585,-88.06009462066442,59362.856760414346,100.0,626.5380242282595,89.94189092130888,7829 days 00:00:00,1118,-0.11939905379334448,16.92390870495918,-16.26429957095268,1.7352835232337744,-1.5735815574291985,1 days 00:00:00,1 days 00:00:00,-0.7875505788487058,-0.48777624620007276,-0.10416116594319609,0.8288952938370744,1.9061252207163166,76.28754308379796,2.8648074398551833,0.2893371757925072,-0.007094105192493351,,,-0.0002294239785922116,-0.057814842605237324,-0.8806009462066445,-0.06565938564907214,0.14264772913417254,1119,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,6,true,false,1,1077,0.5857961665210554,42.84386617100372,0.8176742846987316,-0.09945837175757599,-0.4400494681134778,-1.0012685495510196,0 days 23:59:59.999999999,0.09421460897664197,2.8683576410906784,5.734051997463538,-0.2852821806012804,0,7885,7886 days 00:00:00,1000.0,246.95274709331204,-75.3047252906688,59362.856760414346,100.0,890.1163006032228,78.05844668668661,7829 days 00:00:00,1076,-0.24695274709327464,18.371159718445995,-16.264299570952666,1.8486916178600765,-1.559778933080727,1 days 00:00:00,1 days 00:00:00,-0.6996285317468356,-0.2818421172845455,-0.08030013486438714,0.8936809692328507,3.195758133430682,92.4552128584439,3.0653625014632637,0.2915416916616677,-0.006701935716774292,,,-0.00013569568298701603,-0.03419531211272804,-0.7530472529066904,-0.04370748857636375,0.14601814978753172,1077,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,7,true,false,1,1032,0.577748634735335,42.67701260911736,0.7659304854600828,-0.12681992321505642,-0.5479889264916726,-1.0013471640562437,0 days 23:59:59.999999999,0.09027440692836233,2.7485098287888396,5.49435637285986,-0.3485658054428285,0,7885,7886 days 00:00:00,1000.0,200.28493096430634,-79.97150690356936,59362.856760414346,100.0,700.2262692355109,82.16830766781456,7829 days 00:00:00,1031,-0.2002849309642727,18.371159718446016,-16.26429957095268,1.8026544267037252,-1.563315209110596,1 days 00:00:00,1 days 00:00:00,-0.7754750573275802,-0.3607626700263824,-0.08728918337932978,0.8650597164538618,2.6229520142782987,91.62135529025821,2.99775022952948,0.28856964397251716,-0.005849333043473182,,,-0.00016579792535078121,-0.04178107718839687,-0.7997150690356949,-0.05008681356125677,0.13938120087695993,1032,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,8,true,false,1,1011,0.571484153330713,42.277227722772274,0.7383573137639349,-0.152460112808251,-0.653418477735928,-1.0014120027279978,0 days 23:59:59.999999999,0.0884356459724985,2.692580849714648,5.382498414711478,-0.41051118009283155,0,7885,7886 days 00:00:00,1000.0,161.79484312543923,-83.82051568745608,59362.856760414346,100.0,652.6628222117587,85.73572532975918,7829 days 00:00:00,1010,-0.16179484312542058,18.371159718446005,-16.26429957095266,1.7636465068701295,-1.5558520966893288,1 days 00:00:00,1 days 00:00:00,-0.8297459030014238,-0.4396979246201712,-0.0942992141504643,0.8380512681012562,2.11184834795103,92.18977397426343,2.9341126803010393,0.2856234096692112,-0.005673690263600196,,,-0.00019526212900752618,-0.049206056509896595,-0.8382051568745612,-0.05654285395659642,0.1346822326434058,1011,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,9,true,false,1,990,0.5790323464920147,42.77047522750253,0.7613363977599815,-0.1294771654522986,-0.5566721904694333,-1.0013267021063155,0 days 23:59:59.999999999,0.08659688501663466,2.6366518706404567,5.270640456563094,-0.341386210495027,0,7885,7886 days 00:00:00,1000.0,212.43172899057708,-78.75682710094229,59362.856760414346,100.0,699.5583515369394,82.0330365995655,7829 days 00:00:00,989,-0.21243172899056617,18.371159718446002,-16.26429957095266,1.7451390604037327,-1.5304712706415233,1 days 00:00:00,1 days 00:00:00,-0.7961130831955856,-0.374566459386924,-0.08434509138311042,0.8592170283538106,1.9535723347964218,95.11314443308446,2.9704913029799522,0.28925081433224753,-0.004939286351082667,,,-0.00016238145515270352,-0.04092012669848129,-0.7875682710094241,-0.04829784971402806,0.13147835015834092,990,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,10,true,false,1,980,0.5936080595556917,43.718079673135854,0.7692763777122649,-0.1170867811696803,-0.4914241659176055,-1.001277207203766,0 days 23:59:59.999999999,0.08572128456146141,2.61001902346227,5.217374762206721,-0.3055987262488295,0,7885,7886 days 00:00:00,1000.0,241.8133170947865,-75.81866829052134,59362.856760414346,100.0,692.1639606644746,80.65373470251387,7829 days 00:00:00,979,-0.24181331709476694,18.37115971844599,-16.26429957095267,1.7439131570306454,-1.5626547912418027,1 days 00:00:00,1 days 00:00:00,-0.7742031354321957,-0.33257996479800306,-0.07884692549875598,0.8732961765411419,1.7374059698538264,94.03874728205598,2.953968275011644,0.29563492063492064,-0.004669120672330879,,,-0.00014535893566727608,-0.03663045178815357,-0.7581866829052156,-0.04434995215127013,0.13255385235818967,980,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,11,true,false,1,963,0.5974131234153522,43.97089397089397,0.7724283637827052,-0.11484546179039612,-0.4770081395850468,-1.001258708463312,0 days 23:59:59.999999999,0.08423276378766689,2.564743183259353,5.126823081800888,-0.29454911525519095,0,7885,7886 days 00:00:00,1000.0,252.79469789283337,-74.72053021071666,59362.856760414346,100.0,694.8840642544535,80.82017498521374,7829 days 00:00:00,962,-0.25279469789279574,18.37115971844599,-16.264299570952666,1.7360537472161393,-1.5674064365766012,1 days 00:00:00,1 days 00:00:00,-0.7764579079098421,-0.3222562354285529,-0.0763004483280789,0.8755756129304242,1.8014913951522529,95.91749613325906,2.946381427638883,0.29716981132075476,-0.004167319947491267,,,-0.00014010287908465307,-0.03530592552933257,-0.7472053021071656,-0.042992739070428665,0.13185373401812295,963,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,12,true,false,1,957,0.5919964567315785,43.61924686192469,0.781709279872094,-0.1095357871782745,-0.4683779315688767,-1.00122785537858,0 days 23:59:59.999999999,0.08370740351456293,2.5487634749524415,5.094863665187064,-0.27918081356015,0,7885,7886 days 00:00:00,1000.0,271.1099703883906,-72.88900296116094,59362.856760414346,100.0,722.327810057531,79.48551544097417,7829 days 00:00:00,956,-0.27110997038835194,18.371159718445995,-16.264299570952666,1.719133385608906,-1.5242946833791173,1 days 00:00:00,1 days 00:00:00,-0.7621536816330723,-0.3123642890643856,-0.07375358373033379,0.878831924602693,2.162499736336752,101.43621311467358,2.977143928069228,0.29519295870006773,-0.004096630478121563,,,-0.00013279306130716006,-0.033463851449404336,-0.7288900296116078,-0.04085126617038426,0.1289319965932765,957,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,13,true,false,1,944,0.584865852117692,43.16012725344645,0.7731074135951628,-0.1172899106897285,-0.4954771107426188,-1.0012527143732044,0 days 23:59:59.999999999,0.0825691229228377,2.514140773620799,5.025618262523779,-0.2948833467993884,0,7885,7886 days 00:00:00,1000.0,256.3529610175276,-74.36470389824724,59362.856760414346,100.0,700.7594232602723,80.21515668346134,7829 days 00:00:00,943,-0.25635296101751237,18.371159718446,-16.26429957095268,1.733307642757151,-1.5225011126540566,1 days 00:00:00,1 days 00:00:00,-0.7883252237767291,-0.3318670941362915,-0.07611891746415227,0.8710434827738743,2.133315246042414,103.2695499791524,2.9782751401636127,0.2924657534246575,-0.0038787102366326593,,,-0.00014026132397426918,-0.03534585364151584,-0.7436470389824738,-0.042565188618214234,0.12818005217734169,944,0,11420.734126984127,,,Standard MACD
TSCO,MACD,2,5,14,true,false,1,930,0.5961205335584446,43.810548977395044,0.804332412472544,-0.09462828580108262,-0.3943293524202277,-1.001142794142035,0 days 23:59:59.999999999,0.08134328228559516,2.476854787571338,4.951046290424857,-0.23438052272608034,0,7885,7886 days 00:00:00,1000.0,321.60475039728317,-67.83952496027167,59362.856760414346,100.0,762.8482453158686,76.44611893279371,7829 days 00:00:00,929,-0.3216047503972277,18.371159718445995,-16.26429957095266,1.7428000828830428,-1.5272592169398544,1 days 00:00:00,1 days 00:00:00,-0.7298962807882874,-0.26369638082258434,-0.06691250893823905,0.8952134937058827,2.0995749553819345,103.35261221858399,3.0022148079316975,0.2981843575418994,-0.0029167653058495314,,,-0.00011148461883882661,-0.028094123947384305,-0.6783952496027185,-0.035601980690163515,0.1282205060949441,930,0,11420.734126984127,,,Standard MACD
