Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
HOOD,MACD,2,4,12,true,false,1,123,0.9298043451405894,50.81967213114754,1.0367025714798603,0.15055136014702453,0.36274573950558275,-0.9487934753871415,0 days 23:59:59.999999999,0.0863013698630137,2.646516393442623,5.2715163934426235,0.39843664268418477,0,976,977 days 00:00:00,1000.0,1064.0155075653574,6.401550756535733,125.01435715338958,100.0,205.33875983561256,41.64332035696244,702 days 00:00:00,122,-1.0640155075652729,19.411785672693494,-10.450784513952776,3.5195266858827137,-3.330723143113188,1 days 00:00:00,1 days 00:00:00,0.5334387137124779,0.22482372308778584,0.05631680383074162,1.088679260784397,2.426295779278227,37.802780386756766,3.2133597536055567,0.3387978142076502,-0.00911930521030669,,,0.00018709880911181934,0.04714889989617847,0.06401550756535657,0.016133460628646068,0.25239200307393705,123,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,13,true,false,1,124,0.9420870625768526,51.21951219512195,1.0531111491349674,0.17646249032356343,0.42183861893827845,-0.9236004153539467,0 days 23:59:59.999999999,0.08700875814057939,2.668032786885246,5.314549180327869,0.4708077098386877,0,976,977 days 00:00:00,1000.0,1095.5104496131235,9.551044961312334,125.01435715338958,100.0,207.49590179225578,43.10470328801489,702 days 00:00:00,123,-1.0955104496129024,19.411785672693462,-10.450784513952776,3.585131912520112,-3.402640402982813,1 days 00:00:00,1 days 00:00:00,0.7854143094531345,0.26142876933247594,0.08042423503559532,1.1026724334245548,2.3294857227475116,35.72519434675342,3.220503615081237,0.34239130434782616,-0.010131642566217864,,,0.00022126175969484083,0.05575796344309989,0.09551044961312338,0.02380768948098555,0.25668452467017006,124,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,14,true,false,1,121,0.925225877664652,50.83333333333333,1.0275344467823877,0.12705023793538195,0.31452174135526595,-0.9600265400130725,1 days 00:00:00,0.08488659330788234,2.603483606557377,5.185450819672131,0.33077321167398105,0,976,977 days 00:00:00,1000.0,1049.9725640346246,4.9972564034624725,125.01435715338958,100.0,222.09919496318258,40.58047054001766,809 days 00:00:00,120,-1.0499725640345332,10.943598799913607,-8.882806345550163,3.40447079955455,-3.261469325772571,1 days 00:00:00,1 days 00:00:00,0.42518780498883046,0.2032819905471225,0.045304654174929626,1.0763192448498315,1.160297378444494,20.23497467002713,3.176024001196223,0.33888888888888885,-0.009298556365469697,,,0.00015514960557148132,0.03909770060401329,0.0499725640346238,0.012657260212556976,0.23147200513927807,121,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,15,true,false,1,120,0.8078922551960183,49.57983193277311,0.9405743783127704,-0.006359447581723243,-0.017526733670458768,-1.0796785985643904,0 days 23:59:59.999999999,0.08417920503031665,2.5819672131147544,5.142418032786885,-0.016419885149531327,0,976,977 days 00:00:00,1000.0,900.3903122158976,-9.960968778410246,125.01435715338958,100.0,196.38373544271877,40.866094514803414,809 days 00:00:00,119,-0.9003903122157908,10.943598799913591,-8.88280634555016,3.258195235506362,-3.2165048859516743,1 days 00:00:00,1 days 00:00:00,-0.8294898947217391,-0.011715697946103325,-0.09406710520895807,0.9957543801088218,0.839921084983658,20.092291275086467,3.037894718976064,0.3277777777777778,-0.009298556365469682,,,-8.646737464044331e-6,-0.0021789778409391715,-0.09960968778410384,-0.026701109597553008,0.22383644999790422,120,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,16,true,false,1,120,0.8007801341182156,49.57983193277311,0.9196904245866284,-0.037749979662667243,-0.09244445966169147,-1.1079097638963906,0 days 23:59:59.999999999,0.08417920503031665,2.5819672131147544,5.142418032786885,-0.0974692097847556,0,976,977 days 00:00:00,1000.0,865.0973023591866,-13.490269764081336,125.01435715338958,100.0,192.19536793211,44.75044528380693,809 days 00:00:00,119,-0.8650973023591177,10.943598799913582,-8.882806345550165,3.2581952355063617,-3.278762774578879,1 days 00:00:00,1 days 00:00:00,-1.12636638939877,-0.06273083966630918,-0.11776226740237672,0.9774052873830122,0.645681842065396,20.050690179856264,2.9819144360837644,0.3277777777777778,-0.009298556365469729,,,-0.000046880855351786414,-0.011813975548650177,-0.13490269764081397,-0.0366879106951814,0.22665282099394823,120,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,17,true,false,1,117,0.7949584071732037,49.137931034482754,0.9146303338734695,-0.045127419179476824,-0.10842976921008149,-1.1115066486404719,0 days 23:59:59.999999999,0.08205704019761959,2.5174180327868854,5.013319672131148,-0.11360457881554771,0,976,977 days 00:00:00,1000.0,860.6006800188252,-13.93993199811748,125.01435715338958,100.0,188.73601751933208,43.88434043658733,809 days 00:00:00,116,-0.860600680018706,10.943598799913588,-8.88280634555016,3.248163854379113,-3.226781700414047,1 days 00:00:00,1 days 00:00:00,-1.1942993043203138,-0.0737384837652923,-0.12428505277746242,0.9728772498271238,0.6460559606660369,20.968978098524584,2.9354054951680446,0.33142857142857146,-0.007682250755056063,,,-0.00005448405642918225,-0.013729982220153928,-0.13939931998117527,-0.03798190908421495,0.22408971972330122,117,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,4,18,true,false,1,115,0.8094296076177299,50.0,0.9214819663020358,-0.035654984794724065,-0.08289644706293015,-1.1048732812362272,1 days 00:00:00,0.08064226364248822,2.4743852459016393,4.927254098360656,-0.08822416831891251,0,976,977 days 00:00:00,1000.0,868.8933416368644,-13.11066583631356,125.01435715338958,100.0,191.1396291765899,41.579102717540565,809 days 00:00:00,114,-0.868893341636749,10.943598799913588,-10.545787137033953,3.248163854379111,-3.319473823968559,1 days 00:00:00,1 days 00:00:00,-1.142436535276314,-0.05698721779687689,-0.12301453025411141,0.978711402323047,0.3937828073833374,22.1796427579114,2.8855112034007053,0.33918128654970753,-0.0064962418078474285,,,-0.00004250951642896623,-0.01071239814009949,-0.13110665836313673,-0.035599399553939426,0.22623271771630854,115,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,2,true,false,1,172,1.0897594986375687,52.63157894736842,1.2675598321986348,0.5121868200757465,1.4187507673534037,-0.2607285614800834,0 days 23:59:59.999999999,0.12096339546373233,3.7008196721311477,7.380122950819672,1.8955110595426192,0,976,977 days 00:00:00,1000.0,1924.1954364842895,92.41954364842894,125.01435715338958,100.0,504.21687364660755,35.6436925768759,323 days 00:00:00,171,-1.9241954364840694,24.658283379629985,-14.478744104758773,3.6897008194622174,-3.0183842903536657,1 days 00:00:00,1 days 00:00:00,5.41590428023844,0.7882124394704203,0.7771567312043177,1.3449248314945024,3.5436993939011714,45.36298305739,3.6693057902730453,0.3665338645418327,-0.014427741725092853,,,0.0008956103280464211,0.22569380266769812,0.9241954364842857,0.18390563163172735,0.3446057432673305,172,0,1413.6507936507935,,,High Performance MACD
HOOD,MACD,2,5,3,true,false,1,157,1.0314305029332804,52.56410256410257,1.1999964447002327,0.36657752870295557,0.9870613753506872,-0.6236183099347998,0 days 23:59:59.999999999,0.11035257130024703,3.3780737704918034,6.734631147540984,1.2383259345631603,0,976,977 days 00:00:00,1000.0,1470.5311502780733,47.053115027807316,125.01435715338958,100.0,311.5630820046404,39.66763176229261,671 days 00:00:00,156,-1.4705311502780205,24.658283379630003,-11.139468764014461,3.5670345131450567,-3.179874805408562,1 days 00:00:00,1 days 00:00:00,3.0256518040278912,0.5606660764095476,0.3906472592635609,1.234394527607071,3.9012152955725417,53.6547123838497,3.4206113415617647,0.36086956521739133,-0.016589691272653778,,,0.0005844603765951431,0.14728401490197604,0.4705311502780718,0.10457964909881445,0.3161531379033545,157,0,1413.6507936507935,,,High Performance MACD
HOOD,MACD,2,5,4,true,false,1,143,0.7882503813887091,49.29577464788733,0.9342456651233277,-0.009748897287218394,-0.0261486959030008,-1.1100791458156893,0 days 23:59:59.999999999,0.10044913541432743,3.076844262295082,6.1321721311475414,-0.029995838681882006,0,976,977 days 00:00:00,1000.0,862.3852634985737,-13.761473650142625,125.01435715338958,100.0,242.9327784427746,43.29494460491755,880 days 00:00:00,142,-0.8623852634984814,19.411785672693476,-10.545787137033958,3.269892934957198,-3.1982895675248453,1 days 00:00:00,1 days 00:00:00,-0.9630447270276701,-0.017278652216640652,-0.12428634542006803,0.9938071927166732,1.5773882194634008,33.56274848424672,2.995418862554479,0.3317757009345794,-0.014858086080513816,,,-0.000015046649953934434,-0.0037917557883914775,-0.13761473650142786,-0.03746775826797233,0.2641050204899847,143,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,5,true,false,1,135,0.9395918894105313,51.49253731343284,1.053833791695177,0.1717643520345955,0.43395941647823305,-0.9130893994343909,0 days 23:59:59.999999999,0.09479002919380194,2.9047131147540983,5.787909836065574,0.49892616600212936,0,976,977 days 00:00:00,1000.0,1108.6507285952462,10.865072859524629,125.01435715338958,100.0,252.8181502046349,41.784081992808446,809 days 00:00:00,134,-1.1086507285951939,19.411785672693473,-10.545787137033956,3.3159126574062294,-3.1658700028983704,1 days 00:00:00,1 days 00:00:00,0.8190998457003147,0.2766429336372862,0.09402093646750356,1.107759932654531,1.898279558425939,36.358160417021566,3.149203237117879,0.3517587939698492,-0.008700016206978429,,,0.0002346971308712616,0.05914367697955793,0.10865072859524538,0.026961159662354683,0.2572971061549316,135,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,6,true,false,1,129,0.874888490216371,50.0,0.9624641773588386,0.03771037889822715,0.08862238133777552,-1.05853189756544,1 days 00:00:00,0.09054569952840782,2.7756147540983607,5.529713114754099,0.10466948405255876,0,976,977 days 00:00:00,1000.0,926.8267245288847,-7.31732754711153,125.01435715338958,100.0,223.13994835384187,42.71883546888707,809 days 00:00:00,128,-0.9268267245288371,19.411785672693465,-10.545787137033958,3.3549215012282043,-3.27950074343175,1 days 00:00:00,1 days 00:00:00,-0.5644253808327058,0.05785993873938042,-0.0655205700807196,1.021903630057317,1.8225745722525508,37.852581150460985,3.0185461072462276,0.33854166666666663,-0.009414637945566106,,,0.00004851397760348262,0.01222552235607762,-0.0731732754711153,-0.01940910877313995,0.25429370914770677,129,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,7,true,false,1,126,0.8917468458294167,49.6,0.993739500551186,0.09187682031366262,0.2109207276001638,-1.0111281856193957,1 days 00:00:00,0.08842353469571076,2.711065573770492,5.400614754098361,0.24908408457986816,0,976,977 days 00:00:00,1000.0,986.0881702850766,-1.3911829714923443,125.01435715338958,100.0,231.70205117159875,42.45433076603264,809 days 00:00:00,125,-0.9860881702849156,19.411785672693483,-10.545787137033967,3.5831406691688854,-3.343970142051795,1 days 00:00:00,1 days 00:00:00,-0.10340593235710571,0.1365996324038399,-0.012295978884680765,1.0525273158742576,1.7849851214161692,35.72298453788669,3.140875164831116,0.3351063829787234,-0.010670627651305284,,,0.00011665496368265365,0.02939705084802872,-0.01391182971492233,-0.003606985343593938,0.2590003761323351,126,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,8,true,false,1,122,0.9870741430423023,51.2396694214876,1.1381600205938256,0.2930531767988547,0.7191961611955057,-0.7905350078339936,0 days 23:59:59.999999999,0.08559398158544802,2.625,5.228483606557377,0.7692645890969936,0,976,977 days 00:00:00,1000.0,1261.8613134177308,26.186131341773077,125.01435715338958,100.0,232.23151233169227,36.091955733422154,727 days 00:00:00,121,-1.261861313417512,19.411785672693473,-10.450784513952776,3.6438356043038294,-3.228108018206372,1 days 00:00:00,1 days 00:00:00,2.1745716919929645,0.4340778103943407,0.25152441918877366,1.179783014129339,2.5439074073280663,37.76981908872179,3.4442052509259704,0.34254143646408836,-0.0077772725513749405,,,0.0003620432160168806,0.09123489043625391,0.2618613134177301,0.06182800588978132,0.2529528232205863,122,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,9,true,false,1,121,0.7862547431196392,49.166666666666664,0.893248493446746,-0.05308792611245838,-0.12744214889461067,-1.1297083008276065,1 days 00:00:00,0.08488659330788234,2.603483606557377,5.185450819672131,-0.1382135453399147,0,976,977 days 00:00:00,1000.0,837.846001545783,-16.2153998454217,125.01435715338958,100.0,166.039035645698,52.29744954433079,963 days 00:00:00,120,-0.8378460015456994,19.41178567269348,-10.450784513952776,3.335140408235087,-3.3302268068748386,1 days 00:00:00,1 days 00:00:00,-1.3443012704389314,-0.08248521185945616,-0.12229916647470811,0.9691177293521209,2.251775756458355,41.41323275596733,2.9894818091879,0.3241758241758242,-0.01028015692082317,,,-0.00006610504832555904,-0.016658472178040878,-0.1621539984542184,-0.04460810092029277,0.24305537826376017,121,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,10,true,false,1,119,0.7989051185648246,49.152542372881356,0.9285136436787116,-0.002305680566512036,-0.00709064106929338,-1.0900990760508946,0 days 23:59:59.999999999,0.08347181675275096,2.5604508196721314,5.099385245901639,-0.0059035816964278474,0,976,977 days 00:00:00,1000.0,887.3632192738307,-11.263678072616926,125.01435715338958,100.0,171.22589541607857,49.776906109196645,963 days 00:00:00,118,-0.8873632192737659,19.411785672693462,-10.450784513952776,3.470352389779864,-3.3592084819013426,1 days 00:00:00,1 days 00:00:00,-0.9470289619228414,-0.004526706608131518,-0.0877168727111265,0.9982636853208053,2.2894430559367955,39.652682894634964,3.080848270214207,0.3240223463687151,-0.010131642566217966,,,-3.6866140732885944e-6,-0.0009290267464687258,-0.1126367807261689,-0.03035296634612339,0.24699720110862358,119,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,11,true,false,1,118,0.8005678085612373,49.572649572649574,0.9159157713343885,-0.04393926290734673,-0.10867630142473543,-1.1099482140724166,0 days 23:59:59.999999999,0.08276442847518528,2.5389344262295084,5.056352459016393,-0.1115589072586119,0,976,977 days 00:00:00,1000.0,862.5489469757356,-13.745105302426442,125.01435715338958,100.0,188.23598344569632,40.602962024494204,959 days 00:00:00,117,-0.8625489469756076,10.943598799913575,-8.882806345550161,3.2626304216965023,-3.2944653935348596,1 days 00:00:00,1 days 00:00:00,-1.1674231117716989,-0.0728603052131832,-0.13236131609983282,0.9738886350633438,0.8580806937822114,20.238659124642684,2.972039455279512,0.327683615819209,-0.010280156920823241,,,-0.000053522062931127364,-0.013487559858644096,-0.1374510530242644,-0.03742063947069818,0.22278634099942785,118,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,12,true,false,1,116,0.7906339644443969,49.56521739130435,0.8835717585055265,-0.09507858425520932,-0.22373709189747923,-1.1497285791046006,0 days 23:59:59.999999999,0.0813496519200539,2.4959016393442623,4.970286885245902,-0.2373067943091085,0,976,977 days 00:00:00,1000.0,812.8177793574793,-18.718222064252075,125.01435715338958,100.0,180.54884237425105,42.55054474248403,959 days 00:00:00,115,-0.8128177793573741,10.943598799913575,-8.882806345550161,3.242431008554178,-3.375044908223056,1 days 00:00:00,1 days 00:00:00,-1.620603503157941,-0.15258360761574316,-0.17509742032703682,0.9453091535310696,0.6650889113869036,20.71039341705627,2.885680573936945,0.3275862068965517,-0.010131642566217987,,,-0.00011281933242334336,-0.028430471770682527,-0.1871822206425221,-0.052052414936986646,0.22424478361165695,116,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,13,true,false,1,112,0.815464953821733,50.45045045045045,0.9176360173875315,-0.03825948662348888,-0.08935305888365717,-1.10355119957888,0 days 23:59:59.999999999,0.07852009880979116,2.4098360655737707,4.798155737704918,-0.09219909071562075,0,976,977 days 00:00:00,1000.0,870.5461335218398,-12.94538664781602,125.01435715338958,100.0,177.10949749255636,44.29856870388966,809 days 00:00:00,111,-0.8705461335217706,10.943598799913584,-8.882806345550161,3.2690813507852674,-3.405733793803313,1 days 00:00:00,1 days 00:00:00,-1.1584082913931404,-0.06055464236183485,-0.11394148430276113,0.9775361630402449,0.6905156971240353,21.418340725560896,2.9151524862093,0.3353293413173653,-0.007882094802207034,,,-0.000044376808638877637,-0.011182955776997164,-0.12945386647816004,-0.035126565367982976,0.22225693747025194,112,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,14,true,false,1,109,0.9145217627079908,51.85185185185185,0.976327484162572,0.05119176310742435,0.11637138115644068,-1.029186778764936,1 days 00:00:00,0.0763979339770941,2.3452868852459017,4.669057377049181,0.12005937064845731,0,976,977 days 00:00:00,1000.0,963.5123361532333,-3.648766384676674,125.01435715338958,100.0,175.1070325156644,44.25477909388907,809 days 00:00:00,108,-0.9635123361531441,10.943598799913586,-8.882806345550149,3.2539012021732656,-3.397879940501943,1 days 00:00:00,1 days 00:00:00,-0.32892732880197606,0.0774330281351287,-0.031161519738954837,1.0298258213369276,0.8657380166326485,22.299143428208275,2.960749236343664,0.34782608695652173,-0.005285972519419027,,,0.000055676556054154626,0.014030492125646965,-0.036487663846765495,-0.009541533784616085,0.21806844306234419,109,0,1413.6507936507935,,,Standard MACD
HOOD,MACD,2,5,15,true,false,1,110,0.8710198808640125,49.54128440366973,0.9498936814797365,0.01156884420560056,0.0252242109404648,-1.0602387340897443,0 days 23:59:59.999999999,0.07710532225465978,2.3668032786885247,4.712090163934427,0.027381178396452144,0,976,977 days 00:00:00,1000.0,924.6929338203665,-7.530706617963347,125.01435715338958,100.0,174.61711552392225,43.76717268813337,809 days 00:00:00,109,-0.9246929338202108,10.943598799913591,-8.882806345550165,3.2916120169051717,-3.2088371798994335,1 days 00:00:00,1 days 00:00:00,-0.682407093998286,0.01682698105179578,-0.06586274034097857,1.006437190009998,0.8793832227034678,23.01102494405912,3.001012712029811,0.3353658536585366,-0.006496241807847439,,,0.00001199583448719969,0.0030229502907743217,-0.07530706617963434,-0.01999190726864586,0.21620760295084948,110,0,1413.6507936507935,,,Standard MACD
