Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
ZION,MACD,2,4,12,true,false,1,1459,0.5294435342578354,39.711934156378604,0.5886916955959386,-0.24108875125134932,-0.9628674244214204,-1.0386909629910268,0 days 23:59:59.999999999,0.08824574192006591,2.685982291575349,5.370123608310687,-0.6475601165591385,0,11407,11408 days 00:00:00,1000.0,18.72661584218997,-98.12733841578101,2536.182375159249,100.0,607.3766136348585,98.22262107472847,10990 days 00:00:00,1458,-0.018726615842187044,27.329255558302517,-14.455136613842253,1.7083847546467406,-1.525212937730296,1 days 00:00:00,1 days 00:00:00,-0.6730141684101295,-0.6467679316090504,-0.1216669066888601,0.7489006806044356,4.588542806518212,179.8426691230938,2.8738908373443315,0.26058772687986176,-0.004924226311489181,,,-0.00030808348972538103,-0.07763703941079601,-0.9812733841578103,-0.08411902485179612,0.14446633301972278,1459,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,13,true,false,1,1442,0.5364360337593018,40.04163775156142,0.5964872793095508,-0.2566960770551412,-1.0124189675895918,-1.0387990481635914,0 days 23:59:59.999999999,0.08721681351633401,2.65468571929517,5.3075304637503296,-0.6814474099573758,0,11407,11408 days 00:00:00,1000.0,15.985378745449793,-98.40146212545503,2536.182375159249,100.0,619.4831150661057,98.47845554520728,10990 days 00:00:00,1441,-0.01598537874544803,27.32925555830249,-14.45513661384224,1.6681977062615876,-1.542186485589577,1 days 00:00:00,1 days 00:00:00,-0.6828581789561439,-0.7031444264333485,-0.12586702401650465,0.7341726665467045,3.2180696363314483,155.18824821751772,2.7818070637757533,0.2639193336256028,-0.004679489663334209,,,-0.0003242066892464954,-0.08170008569011684,-0.9840146212545507,-0.08731551514336633,0.13983765589544783,1442,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,14,true,false,1,1435,0.5229036055905848,39.400278940027896,0.572757726870793,-0.2747023072462822,-1.0777114832622845,-1.0389318376725267,0 days 23:59:59.999999999,0.08679313711479733,2.6417988954150964,5.281756815990182,-0.7257082518512067,0,11407,11408 days 00:00:00,1000.0,12.61759462377006,-98.73824053762299,2536.182375159249,100.0,588.7673446218693,98.80807717884962,10245 days 00:00:00,1434,-0.012617594623769435,27.329255558302496,-14.455136613842251,1.668984272822296,-1.5384340883035281,1 days 00:00:00,1 days 00:00:00,-0.6885423903637433,-0.7521627834825091,-0.13213301061807295,0.7175734070758502,3.192157303158444,157.24209000347233,2.7658751629758993,0.25943810359964886,-0.004872618257070886,,,-0.00034526626222634556,-0.08700709808103908,-0.9873824053762298,-0.09207280379947425,0.13921595304771184,1435,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,15,true,false,1,1423,0.526834810194217,39.59212376933896,0.597020753786736,-0.2599519039124625,-1.0282315508038904,-1.0387907635878018,0 days 23:59:59.999999999,0.08606683471216305,2.61970719733497,5.237573419829929,-0.6809978736404065,0,11407,11408 days 00:00:00,1000.0,16.19549069648292,-98.3804509303517,2536.182375159249,100.0,629.4757916992396,98.61649826206033,10354 days 00:00:00,1422,-0.016195490696478743,27.329255558302506,-14.455136613842248,1.6756117584459156,-1.5285460155629478,1 days 00:00:00,1 days 00:00:00,-0.6918342572523368,-0.7110149627176393,-0.125319607445129,0.7303224154613956,3.4275803068204627,160.37174441235717,2.797296042921696,0.26108156028368795,-0.004669368683338524,,,-0.0003239914529464985,-0.08164584614251762,-0.9838045093035178,-0.08705220748904807,0.13819792296239092,1423,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,16,true,false,1,1412,0.5379097362675352,40.11339475549256,0.5789013229996092,-0.24449421445813568,-0.9626003730743563,-1.0386125161588213,0 days 23:59:59.999999999,0.08540105750974829,2.599456474094854,5.197071973349698,-0.6355520686519365,0,11407,11408 days 00:00:00,1000.0,20.716170574456214,-97.92838294255438,2536.182375159249,100.0,600.7347479928331,98.12445712746204,10354 days 00:00:00,1411,-0.02071617057445252,27.329255558302513,-14.455136613842235,1.6774651574987631,-1.531865817449384,1 days 00:00:00,1 days 00:00:00,-0.6940206330651844,-0.6631366837539117,-0.11888512152961916,0.7448993988516898,3.4051615732090887,160.7594741040269,2.8132241256124204,0.2647849462365591,-0.0044895500232835645,,,-0.0003023670035583547,-0.07619648489670537,-0.9792838294255439,-0.0820739862323242,0.13828594619305695,1412,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,17,true,false,1,1411,0.5354581584579243,40.0,0.5849156555545073,-0.24234479769378414,-0.952740923090143,-1.038587796534169,1 days 00:00:00,0.08534053230952876,2.597615499254844,5.193390023669677,-0.6295186026531533,0,11407,11408 days 00:00:00,1000.0,21.3431053380923,-97.86568946619077,2536.182375159249,100.0,610.7061265461097,98.15248103277057,10354 days 00:00:00,1410,-0.02134310533809014,27.3292555583025,-14.455136613842246,1.693238653876778,-1.5327337654074924,1 days 00:00:00,1 days 00:00:00,-0.6940677670613966,-0.6545537328156683,-0.11799227912539338,0.7476986588222958,3.403838705865184,158.75930617402213,2.8333843913265393,0.2638888888888889,-0.00458405349432001,,,-0.00029949614806037603,-0.07547302931121476,-0.9786568946619066,-0.08146925214572953,0.13876905788251132,1411,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,4,18,true,false,1,1408,0.529686821400219,39.72992181947406,0.5832888560160608,-0.2410159307290194,-0.9509275880797798,-1.038564455339894,0 days 23:59:59.999999999,0.08515895670887019,2.5920925747348122,5.1823441746296135,-0.624735604435491,0,11407,11408 days 00:00:00,1000.0,21.935080593448106,-97.80649194065519,2536.182375159249,100.0,612.4512563859798,98.1118474002312,10359 days 00:00:00,1407,-0.02193508059344751,27.3292555583025,-14.455136613842257,1.7024798687184415,-1.522164694751579,1 days 00:00:00,1 days 00:00:00,-0.6951264991655711,-0.6504759308284523,-0.1172519446438172,0.7484336291517647,3.489528764303816,159.56753626661128,2.853003406851973,0.26233183856502246,-0.0046208648294607,,,-0.0002972201570784286,-0.07489947958376401,-0.9780649194065517,-0.08091397787149468,0.13857782180759734,1408,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,2,true,false,1,2143,0.5204085035687827,39.21568627450981,0.5726893861368515,-0.24069832475208852,-1.1690677829546114,-1.0393086210101732,0 days 23:59:59.999999999,0.12964497887022028,3.9452090821425445,7.888577189445078,-0.9496052168684352,0,11407,11408 days 00:00:00,1000.0,3.061682021844831,-99.69383179781552,2536.182375159249,100.0,699.4227649557083,99.81346198792397,10858 days 00:00:00,2142,-0.003061682021844536,27.329255558302474,-22.301568085191075,1.6736831613330492,-1.4757831544844355,1 days 00:00:00,1 days 00:00:00,-0.46542262198698714,-0.8168172380565399,-0.16938860562130048,0.7431719469889485,1.859348744808977,108.01973208155597,2.892092656718411,0.25696685244939865,-0.011218555466879407,,,-0.0004518423261789018,-0.11386426619708326,-0.9969383179781551,-0.12003488056375655,0.16776784229801878,2143,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,3,true,false,1,1887,0.5204825172375809,39.23647932131495,0.5881457969481055,-0.24486063986986661,-1.1134190022791732,-1.039201546538858,0 days 23:59:59.999999999,0.11415052761402215,3.4739195230998514,6.945998071359692,-0.8506261572826515,0,11407,11408 days 00:00:00,1000.0,5.777285891629276,-99.42227141083707,2536.182375159249,100.0,702.6125947764001,99.67866356644825,11205 days 00:00:00,1886,-0.005777285891628736,16.648042310079468,-22.30156808519107,1.6633500473607739,-1.477038570542357,1 days 00:00:00,1 days 00:00:00,-0.5271563821964337,-0.7989850186059775,-0.15250900973289502,0.7388738321978316,0.37459982297133665,89.28531699144848,2.8769121196600014,0.2568287808127915,-0.009464173846623545,,,-0.0004047323416076938,-0.10199255008513883,-0.9942227141083709,-0.10760523545515599,0.15362998075026926,1887,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,4,true,false,1,1740,0.5245536193770914,39.447958596894765,0.5317815904591162,-0.2403882845502734,-0.9969678654281912,-1.0390741403066548,0 days 23:59:59.999999999,0.10525332318175214,3.203296221618305,6.404751468396599,-0.7700348836211967,0,11407,11408 days 00:00:00,1000.0,9.008540297628997,-99.0991459702371,2536.182375159249,100.0,597.0951043725298,99.52590718044519,11205 days 00:00:00,1739,-0.009008540297628542,16.64804231007946,-24.719805589307413,1.6844222820842154,-1.4943484447698927,1 days 00:00:00,1 days 00:00:00,-0.5698576487418499,-0.7322154204835843,-0.1405464480855639,0.7456779518111418,-1.289943949301945,123.84793173495589,2.892770287110189,0.25777295733911787,-0.008034150831500707,,,-0.000366375701840025,-0.0923266768636863,-0.990991459702371,-0.09880493687422565,0.15175202501483906,1740,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,5,true,false,1,1635,0.5248797477629551,39.473684210526315,0.5239860221221047,-0.2496236117792009,-0.9837030728035704,-1.0390316700444013,0 days 23:59:59.999999999,0.09889817715870212,3.0099938634172,6.01814675199439,-0.7513655396194322,0,11407,11408 days 00:00:00,1000.0,10.085663603581907,-98.99143363964181,2536.182375159249,100.0,582.1555916371476,99.40980176269491,11205 days 00:00:00,1634,-0.010085663603581096,16.96850932235887,-23.376492281252016,1.6796406078545656,-1.507839407192527,1 days 00:00:00,1 days 00:00:00,-0.6058165549160434,-0.7213465104050165,-0.1375783720573218,0.7380765293532366,-0.8583864443269028,129.67292035609088,2.852358254062962,0.2587601078167116,-0.006561310688857251,,,-0.0003574874167109739,-0.09008682901116542,-0.9899143363964186,-0.09655377426430878,0.15030157342386333,1635,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,6,true,false,1,1587,0.5108666775430385,38.77679697351829,0.5255806070753223,-0.27034777835984636,-1.1041421287249529,-1.0390929774393913,0 days 23:59:59.999999999,0.09599296754816497,2.921627071096695,5.84141316735338,-0.7898553878669764,0,11407,11408 days 00:00:00,1000.0,8.530796257178736,-99.14692037428212,2536.182375159249,100.0,556.8869100489834,99.2880645586341,11372 days 00:00:00,1586,-0.008530796257177897,16.968509322358866,-23.376492281252027,1.673686718998997,-1.501636363195777,1 days 00:00:00,1 days 00:00:00,-0.6251328328792984,-0.7862935960734634,-0.14239211420374828,0.7181121573317385,0.7887524132606426,120.88792543369719,2.8365990364491753,0.2531595576619273,-0.006866180562087893,,,-0.0003758003462659324,-0.09470168725901497,-0.9914692037428211,-0.09988903360652601,0.1449503071471569,1587,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,7,true,false,1,1517,0.5134565835039389,38.91820580474934,0.5146244271690862,-0.30418687442347414,-1.1684850613672781,-1.0391827677482885,0 days 23:59:59.999999999,0.0917562035327983,2.792758832295959,5.583676689751907,-0.8495205802146591,0,11407,11408 days 00:00:00,1000.0,6.253550268326421,-99.37464497316736,2536.182375159249,100.0,532.0635620273881,99.37464497316734,11405 days 00:00:00,1516,-0.00625355026832608,16.96850932235887,-23.37649228125201,1.635027202672567,-1.539755238879915,1 days 00:00:00,1 days 00:00:00,-0.655501448668475,-0.8606908014187709,-0.15081010564707809,0.6896986790136769,-0.3105409077365638,120.35997100149723,2.7227908698418726,0.25330578512396695,-0.006080085656434298,,,-0.0004041863194025584,-0.10185495248944472,-0.9937464497316734,-0.10604231320763902,0.14242333494684686,1517,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,8,true,false,1,1473,0.5244363337634351,39.47010869565217,0.5731993024242552,-0.2611435072566062,-0.9864172111028615,-1.0389213248594888,0 days 23:59:59.999999999,0.08909309472313924,2.7117559393354957,5.421670903830981,-0.7081574568220039,0,11407,11408 days 00:00:00,1000.0,12.884218735166314,-98.71157812648337,2536.182375159249,100.0,598.9319764113377,98.71812594109606,10990 days 00:00:00,1472,-0.012884218735164765,27.329255558302496,-23.376492281252006,1.7188084175950407,-1.552223269701956,1 days 00:00:00,1 days 00:00:00,-0.6705862072324037,-0.6784682016899564,-0.13166395990865196,0.7334961070811399,3.2008085981311023,192.16837001941474,2.854786343672888,0.2569355527102006,-0.005477665155982333,,,-0.0003369180310611618,-0.08490334382741277,-0.9871157812648335,-0.09165331869861715,0.15060571720070343,1473,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,9,true,false,1,1433,0.5254706759806537,39.52513966480447,0.5549598219588806,-0.25971924806152613,-1.0182345401654955,-1.038820682755343,0 days 23:59:59.999999999,0.08667208671435829,2.6381169457350753,5.2743929166301395,-0.6851697494446837,0,11407,11408 days 00:00:00,1000.0,15.436686042501947,-98.45633139574981,2536.182375159249,100.0,560.8375258334394,98.45633139574983,11405 days 00:00:00,1432,-0.01543668604250037,27.329255558302506,-14.455136613842257,1.6927148395956753,-1.5357904878005284,1 days 00:00:00,1 days 00:00:00,-0.6875334338487811,-0.6930945179567927,-0.12688909533745735,0.7320313437337189,4.428809184512759,185.07773661086298,2.8226632321935234,0.25934065934065936,-0.004669368683338476,,,-0.000325977214569557,-0.08214625807152835,-0.9845633139574984,-0.08801941807981928,0.1426400502834489,1433,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,10,true,false,1,1401,0.5385204930037316,40.14285714285714,0.5812918305698179,-0.24067444612564493,-0.9670646547630117,-1.0385251827359583,0 days 23:59:59.999999999,0.08473528030733352,2.5792057508547384,5.156570526869467,-0.6207489155310423,0,11407,11408 days 00:00:00,1000.0,22.931105452730435,-97.70688945472695,2536.182375159249,100.0,598.2041403184146,97.80174668782723,10990 days 00:00:00,1400,-0.022931105452727252,27.32925555830249,-13.331180484722172,1.6535171208226074,-1.5110033967520384,1 days 00:00:00,1 days 00:00:00,-0.6978899738870108,-0.6638533569523849,-0.11633717923764515,0.7454450869151785,3.7423621582109265,166.21973657629323,2.817680661291961,0.26455981941309253,-0.004341448582919611,,,-0.00029532281253150816,-0.07442134875794006,-0.9770688945472703,-0.08001196528644039,0.13491851198239374,1401,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,11,true,false,1,1376,0.5410497481700055,40.29090909090909,0.5853292116541527,-0.23988386096726355,-0.9518173275033495,-1.0384541154963984,0 days 23:59:59.999999999,0.08322215030184542,2.5331813798544753,5.064521784868941,-0.6076693299298718,0,11407,11408 days 00:00:00,1000.0,24.73350025696277,-97.52664997430372,2536.182375159249,100.0,601.6421826873776,97.70738335998129,10990 days 00:00:00,1375,-0.02473350025696064,27.329255558302513,-13.331180484722175,1.658478281937359,-1.520873662634938,1 days 00:00:00,1 days 00:00:00,-0.7092667390856577,-0.6535679509164584,-0.11425109555759666,0.7473005931332019,3.787833034554931,169.8229936664729,2.809488216052623,0.2659917165209388,-0.00419306841633939,,,-0.0002890978666659587,-0.07285266239982159,-0.9752664997430373,-0.07847300559330961,0.13415313992576022,1376,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,12,true,false,1,1356,0.5368914031681687,40.07380073800738,0.5762283491180151,-0.23608241293333798,-0.936995514436221,-1.0383445069896964,0 days 23:59:59.999999999,0.08201164629745494,2.496361883054265,4.99088279126852,-0.5893471369062622,0,11407,11408 days 00:00:00,1000.0,27.513371885614106,-97.24866281143859,2536.182375159249,100.0,587.8353834141885,97.43064270265116,10245 days 00:00:00,1355,-0.027513371885611093,27.32925555830249,-13.331180484722182,1.6729360837185574,-1.5126797573692725,1 days 00:00:00,1 days 00:00:00,-0.7176820034999987,-0.6392227828280119,-0.11146299495797277,0.7508388662387298,3.9589328434232978,173.45276710643913,2.839150845177787,0.2644589552238806,-0.004014788374405741,,,-0.00028037886131592594,-0.07065547305161334,-0.9724866281143854,-0.07630223029837946,0.1330269778623865,1356,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,13,true,false,1,1340,0.5342882718295423,39.955190440627334,0.5648938598463904,-0.23368181038770341,-0.9265855338879493,-1.0382583432717858,0 days 23:59:59.999999999,0.08104324309394256,2.4669062856140966,4.931971596388183,-0.5764711268791071,0,11407,11408 days 00:00:00,1000.0,29.698640913044187,-97.03013590869558,2536.182375159249,100.0,569.337232280175,97.25248679321061,10354 days 00:00:00,1339,-0.029698640913039753,27.329255558302496,-13.3311804847222,1.66902628149045,-1.4997873192867237,1 days 00:00:00,1 days 00:00:00,-0.7246240929395381,-0.6303783333363603,-0.10942306426361645,0.7517676149832696,4.059646344188408,178.66784239840644,2.851068593496424,0.26367924528301884,-0.003711271692012542,,,-0.00027425147087593816,-0.06911137066073642,-0.9703013590869565,-0.07474143265855515,0.1319454414384842,1340,0,16522.04365079365,,,Standard MACD
ZION,MACD,2,5,14,true,false,1,1322,0.5378155459379167,40.12112036336109,0.5914358048088971,-0.22491232150697482,-0.8767039588382669,-1.0380623801245823,0 days 23:59:59.999999999,0.07995378948999113,2.4337687384939075,4.865696502147804,-0.5473845769857663,0,11407,11408 days 00:00:00,1000.0,34.66862371422587,-96.53313762857742,2536.182375159249,100.0,595.5503023962765,96.78708898894466,10944 days 00:00:00,1321,-0.03466862371422508,27.329255558302496,-13.33118048472218,1.6933681485410375,-1.5102329904392715,1 days 00:00:00,1 days 00:00:00,-0.7307317998955796,-0.5961712486143356,-0.10536715304025848,0.7620799960077022,3.9979290874882976,176.2102754419215,2.8736193351264645,0.26519865964576356,-0.003017759492905472,,,-0.0002604112103599633,-0.06562362501071074,-0.9653313762857736,-0.07157345798995218,0.13247543404570483,1322,0,16522.04365079365,,,Standard MACD
