Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
KDP,MACD,2,4,12,true,false,1,571,0.5625667095947657,43.50877192982456,0.49779069834511996,-0.3270486908855404,-0.6324899139768319,-4.1097209977927225,0 days 23:59:59.999999999,0.09139206841043718,2.784718996748723,5.564561077566187,-0.9107387023707653,0,4306,4307 days 00:00:00,1000.0,59.76682172754636,-94.02331782724536,30.235290527344105,100.0,450.3954048069885,94.1363028988638,4291 days 00:00:00,570,-0.05976682172754266,5.686900401396348,-82.17358088546133,0.91579432868572,-1.2842694016112317,1 days 00:00:00,1 days 00:00:00,-1.6494270376328533,-0.6140885282754039,-0.22562165352635785,0.575474098348176,-52.56831511527838,3197.9010178415056,1.8564368135602376,0.3099885189437428,-0.003831145784656443,,,-0.0004329247988105762,-0.1090970493002652,-0.9402331782724536,-0.15196961343526905,0.21381008293033696,571,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,13,true,false,1,556,0.5668320115616384,43.78378378378379,0.5018689964814741,-0.31037209519612163,-0.5863523808851151,-4.078906313344062,0 days 23:59:59.999999999,0.08898701397858357,2.711565257779842,5.418253599628426,-0.8415941903181413,0,4306,4307 days 00:00:00,1000.0,69.08373109568333,-93.09162689043167,30.235290527344105,100.0,466.9506157312136,93.22222493931407,4287 days 00:00:00,555,-0.06908373109567378,5.686900401396335,-82.17358088546135,0.9055200662620309,-1.2573650286394906,1 days 00:00:00,1 days 00:00:00,-1.6772021354472446,-0.5697762068249587,-0.21739753622592042,0.5874587535230024,-53.21424377840333,3251.0756631846784,1.847864661268258,0.3179122182680902,-0.003213385534283893,,,-0.00040004868441677045,-0.10081226847302616,-0.9309162689043174,-0.14475101049194083,0.21293901436184304,556,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,14,true,false,1,549,0.5642319890905262,43.613138686131386,0.5132974346123516,-0.29596683159793014,-0.5531085686274991,-4.054446797171025,0 days 23:59:59.999999999,0.08786465524371855,2.677426846261031,5.349976776590804,-0.7924295405231158,0,4306,4307 days 00:00:00,1000.0,76.47913687218363,-92.35208631278164,30.235290527344105,100.0,479.95639693396953,92.49666486835906,4287 days 00:00:00,548,-0.07647913687218022,5.686900401396347,-82.17358088546135,0.9293230515625575,-1.2436829548191488,1 days 00:00:00,1 days 00:00:00,-1.6851174890345697,-0.5371553273429109,-0.21164140742556958,0.6035632963102657,-53.40691958552173,3267.610743007499,1.91396117537172,0.31534772182254195,-0.003203172726216803,,,-0.0003766774519638276,-0.09492271789488456,-0.9235208631278167,-0.13964682481865542,0.21267499893418476,549,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,15,true,false,1,543,0.5603249753086054,43.35793357933579,0.5058452600617885,-0.30042550411986385,-0.5551930179617123,-4.056153838428302,0 days 23:59:59.999999999,0.0869026334709771,2.648165350673479,5.291453785415699,-0.7955764104688359,0,4306,4307 days 00:00:00,1000.0,75.96300798862433,-92.40369920113757,30.235290527344105,100.0,463.9456714011366,92.54730205050906,4287 days 00:00:00,542,-0.07596300798861932,5.686900401396348,-82.17358088546135,0.942142858910615,-1.25157718266111,1 days 00:00:00,1 days 00:00:00,-1.704725145762707,-0.5390296962638484,-0.21202414728938157,0.6015465631716762,-53.331726021700305,3261.549079551387,1.9184457960610246,0.3135593220338983,-0.003104874516816094,,,-0.00037816665307341656,-0.09529799657450097,-0.9240369920113769,-0.13998762606388104,0.21277335446623574,543,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,16,true,false,1,539,0.5766916902421155,44.42379182156134,0.5125442355382344,-0.28872400729311765,-0.5297024452396812,-4.036756387087869,0 days 23:59:59.999999999,0.08626128562248281,2.6286576869484444,5.25243845796563,-0.7589565811776124,0,4306,4307 days 00:00:00,1000.0,81.82788375630446,-91.81721162436955,30.235290527344105,100.0,467.2600656444124,91.971901618573,4287 days 00:00:00,538,-0.08182788375629002,5.686900401396349,-82.17358088546135,0.9396252716724663,-1.2705817921518954,1 days 00:00:00,1 days 00:00:00,-1.7064875248326048,-0.5137916337302453,-0.2078250836505655,0.6162081828027827,-53.19589239918428,3250.9891137644577,1.9363157128841337,0.3182374541003672,-0.0029754634053263795,,,-0.00036076078423462115,-0.09091171762712454,-0.918172116243696,-0.1362371827121721,0.2129506631050176,539,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,17,true,false,1,533,0.5700236561716046,43.984962406015036,0.4961877070883321,-0.30639944811608466,-0.5564671776182898,-4.056314414205824,0 days 23:59:59.999999999,0.08529926384974136,2.599396191360892,5.193915466790525,-0.7964535584680297,0,4306,4307 days 00:00:00,1000.0,75.91445743577412,-92.40855425642259,30.235290527344105,100.0,456.44106675129734,92.58806724205388,4287 days 00:00:00,532,-0.07591445743577196,5.686900401396337,-82.17358088546135,0.9251040141499363,-1.273418945331685,1 days 00:00:00,1 days 00:00:00,-1.7368602032082558,-0.5403391391508906,-0.21197783075425833,0.5962975499688806,-53.53076769746113,3279.190092043723,1.9039264292313491,0.31319358816276205,-0.0030031028987992313,,,-0.0003785726947864182,-0.0954003190861774,-0.9240855425642264,-0.14001979621457705,0.21248562888348607,533,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,4,18,true,false,1,524,0.5670290929481331,43.78585086042065,0.4890467160578958,-0.3100604032342778,-0.5540828606591018,-4.053885412169918,0 days 23:59:59.999999999,0.0838562311906292,2.5555039479795636,5.106130980027868,-0.7923605845773324,0,4306,4307 days 00:00:00,1000.0,76.64887325824532,-92.33511267417546,30.235290527344105,100.0,449.1167097150019,92.64756592785827,4287 days 00:00:00,523,-0.076648873258236,5.686900401396362,-82.17358088546136,0.9189709205610994,-1.2673671146259151,1 days 00:00:00,1 days 00:00:00,-1.7653431699206446,-0.5383883461155881,-0.21113359106464408,0.5909820961752911,-53.78210996655982,3299.7673767858073,1.8840509226068318,0.3136762860727729,-0.002853208247055744,,,-0.00037661769964982466,-0.09490766031175582,-0.9233511267417555,-0.13953522047770095,0.2121542705932206,524,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,2,true,false,1,803,0.5557897006635799,43.01745635910225,0.7000858605585213,-0.1902794236704753,-1.3044284674446582,-3.65311110449335,0 days 23:59:59.999999999,0.12859024362310634,3.9161634928007434,7.827450069670228,-0.7451653324094809,0,4306,4307 days 00:00:00,1000.0,197.82414954320757,-80.21758504567924,30.235290527344105,100.0,880.8308182865742,81.04584188910252,4300 days 00:00:00,802,-0.19782414954318028,6.174368517496385,-16.67264186647437,0.933882719899513,-1.038935746496834,1 days 00:00:00,1 days 00:00:00,-0.9999726013806116,-1.0377044950747714,-0.15831634797475908,0.7014841374626615,-4.723636996182145,124.31825095929071,2.2153087139041268,0.31665299425758814,-0.00718246230314009,,,-0.000354362382176693,-0.08929932030852664,-0.8021758504567934,-0.09045179275514614,0.10356681419174525,803,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,3,true,false,1,715,0.5550437182982273,42.997198879551824,0.711206406332939,-0.17088787047740533,-1.0648450369053908,-3.4325249108344678,0 days 23:59:59.999999999,0.11448059095623182,3.486994890849977,6.969112865768695,-0.5958851312629451,0,4306,4307 days 00:00:00,1000.0,264.51902605918053,-73.54809739408195,30.235290527344105,100.0,803.2857319026956,74.77059609862572,4300 days 00:00:00,714,-0.26451902605913347,21.927523261319042,-16.672641866474375,1.0082740534597323,-1.060329419982814,1 days 00:00:00,1 days 00:00:00,-1.0297149228498022,-0.7572970452855114,-0.14254266334057716,0.7369914518847184,3.094118903102369,296.2550026373744,2.3514565972157766,0.3134191176470588,-0.005713426447984692,,,-0.00028335851160770563,-0.07140634492514182,-0.73548097394082,-0.07485821084058919,0.11347931429954694,715,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,4,true,false,1,671,0.556970787559295,43.134328358208954,0.6618021100394965,-0.19012368910283783,-1.0720749398897214,-3.479363974220247,0 days 23:59:59.999999999,0.10742576462279457,3.272410589874594,6.539944263817929,-0.6221627736061515,0,4306,4307 days 00:00:00,1000.0,250.3570991642032,-74.96429008357967,30.235290527344105,100.0,659.7582426545408,76.01513837826968,4291 days 00:00:00,670,-0.2503570991641766,21.92752326131903,-16.672641866474372,1.0006307054578252,-1.093346838782711,1 days 00:00:00,1 days 00:00:00,-1.118496333935271,-0.7881829616163165,-0.14567681236206198,0.7150505358347431,2.0391931140257546,306.0701342676971,2.272123197979572,0.3147058823529412,-0.005212169075522938,,,-0.00029583431328504295,-0.07455024694783083,-0.7496429008357957,-0.07783189064580176,0.11383300636958503,671,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,5,true,false,1,636,0.5740239654081082,44.25196850393701,0.7429260324593909,-0.1393591705140393,-0.7861701600629113,-3.087339670823854,0 days 23:59:59.999999999,0.10181397094846947,3.1017185322805387,6.198560148629819,-0.43225292182663927,0,4306,4307 days 00:00:00,1000.0,368.88678623389956,-63.11132137661004,30.235290527344105,100.0,775.8600936461764,64.05003969256445,4291 days 00:00:00,635,-0.3688867862338725,21.927523261319042,-16.672641866474358,1.054076793780489,-1.0866911082732549,1 days 00:00:00,1 days 00:00:00,-0.993298152724202,-0.5421194529645079,-0.12652799819005353,0.786314603656047,3.6943184939140985,312.8425640404582,2.4375752713337544,0.3225806451612903,-0.004677690408345498,,,-0.000205548030677686,-0.051798103730776875,-0.6311132137661006,-0.05667971475609579,0.11499131261355028,636,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,6,true,false,1,618,0.5614634688318844,43.43598055105348,0.7438839986116669,-0.1396173375612571,-0.795984475533428,-3.050675317589224,0 days 23:59:59.999999999,0.09892790563024514,3.0139340455178822,6.022991175104505,-0.4207974470204354,0,4306,4307 days 00:00:00,1000.0,379.97235995436176,-62.00276400456383,30.235290527344105,100.0,774.2400482443197,62.96969214391841,4291 days 00:00:00,617,-0.37997235995430856,21.92752326131904,-16.672641866474358,1.0574903885101608,-1.058886307724982,1 days 00:00:00,1 days 00:00:00,-1.0042911956007874,-0.5423818250059257,-0.12503232991128624,0.7833341199812991,4.2069668858421325,344.7698204292973,2.4849687116974413,0.3152289669861555,-0.004629746321520767,,,-0.0002000978848701126,-0.05042466698726838,-0.6200276400456406,-0.055044100683484976,0.1118881446891962,618,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,7,true,false,1,597,0.5565723392753272,43.12080536912752,0.7074699168007272,-0.1659602062356253,-1.0819105560294122,-3.1578706660145848,0 days 23:59:59.999999999,0.0955608294256501,2.911518810961449,5.81816070599164,-0.48319626232606466,0,4306,4307 days 00:00:00,1000.0,347.5615349261551,-65.24384650738449,30.235290527344105,100.0,727.4448670852194,66.19425512333791,4291 days 00:00:00,596,-0.34756153492611475,12.560340386409639,-11.480977934302192,0.9567106515060042,-1.0170705615146778,1 days 00:00:00,1 days 00:00:00,-1.0941122542599282,-0.786602165872314,-0.12941761557585552,0.7337951610826952,0.16154775973477026,135.26548856999284,2.370522665767152,0.30954994511525796,-0.004327440517982096,,,-0.00022974841550218864,-0.05789660070655154,-0.6524384650738456,-0.059960638115270304,0.08858171609395614,597,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,8,true,false,1,571,0.5652674059038003,43.684210526315795,0.649237022837925,-0.1893492594561833,-1.2762970365884438,-3.2414486730601983,0 days 23:59:59.999999999,0.09139206841043718,2.784718996748723,5.564561077566187,-0.5272844798279364,0,4306,4307 days 00:00:00,1000.0,322.2914816789498,-67.77085183210502,30.235290527344105,100.0,624.1648344653224,68.44169419952959,4291 days 00:00:00,570,-0.3222914816789171,6.1743685174964025,-8.69084097164591,0.8864570358180529,-1.0238532081268525,1 days 00:00:00,1 days 00:00:00,-1.1883968891918855,-0.9732051622611549,-0.1336866464511637,0.6955932656991306,-1.3682531542035992,57.90880641672442,2.211629870428012,0.31451612903225806,-0.003630660650575549,,,-0.00025068965621774275,-0.06317379336687118,-0.6777085183210512,-0.06410326475189887,0.07812296423639631,571,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,9,true,false,1,559,0.557674335735456,43.18996415770609,0.4996853588483101,-0.3360415333573013,-0.6380197599363112,-4.111197584592322,0 days 23:59:59.999999999,0.08946802486495428,2.7261960055736183,5.447515095215978,-0.9161150859455086,0,4306,4307 days 00:00:00,1000.0,59.320371418799255,-94.06796285812008,30.235290527344105,100.0,454.18288703215524,94.19143685808987,4291 days 00:00:00,558,-0.059320371418792206,5.686900401396342,-82.17358088546135,0.8964903315960735,-1.2730767997729586,1 days 00:00:00,1 days 00:00:00,-1.685699477078462,-0.6203922308965388,-0.2260207403562761,0.5624764480099914,-53.243827778050736,3254.0473230351895,1.8084148441679795,0.31103286384976525,-0.0037158128588397656,,,-0.0004354662908231485,-0.10973750528743342,-0.9406796285812011,-0.15234156117448072,0.21288001602816226,559,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,10,true,false,1,542,0.5644130053036379,43.622920517560075,0.5268459695996581,-0.2993559220093652,-0.554919396174993,-4.052945485690427,0 days 23:59:59.999999999,0.08674229650885353,2.64328843474222,5.281699953553182,-0.7912840465189491,0,4306,4307 days 00:00:00,1000.0,76.93306276006297,-92.3066937239937,30.235290527344105,100.0,493.1019149095357,92.45213039528598,4287 days 00:00:00,541,-0.07693306276004819,5.686900401396337,-82.17358088546135,0.93533266065237,-1.2547215138394292,1 days 00:00:00,1 days 00:00:00,-1.7060813385899773,-0.5386565559285056,-0.21130698934927786,0.6022196025779859,-54.02106866975863,3323.327794293891,1.9159419016380772,0.31432038834951453,-0.0032031727262168764,,,-0.0003761258601182283,-0.09478371674979354,-0.923066937239937,-0.13934888130110545,0.2117717115119919,542,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,11,true,false,1,528,0.5735383144523282,44.212523719165084,0.5166500361384261,-0.29603561756562985,-0.5342920869343597,-4.037341525496559,0 days 23:59:59.999999999,0.08449757903912349,2.5750116117045985,5.145146307477938,-0.7622951527096387,0,4306,4307 days 00:00:00,1000.0,81.65096545844995,-91.834903454155,30.235290527344105,100.0,480.1415600894062,91.98925899646743,4287 days 00:00:00,527,-0.08165096545843653,5.686900401396346,-82.17358088546135,0.9253610515312892,-1.2640132498771337,1 days 00:00:00,1 days 00:00:00,-1.7424428530855591,-0.5190240857111816,-0.2079471399725419,0.6057564438581472,-54.0802305067968,3326.6258643823303,1.9004123728883069,0.31875,-0.002853208247055719,,,-0.00036233578640431957,-0.09130861817388854,-0.9183490345415514,-0.13634656173031778,0.21172416080086845,528,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,12,true,false,1,514,0.5889430921107814,45.22417153996101,0.5327907698916567,-0.2700773584550229,-0.47541064602050837,-3.9854440695324276,0 days 23:59:59.999999999,0.08225286156939346,2.5067347886669764,5.0085926614026945,-0.677012310070487,0,4306,4307 days 00:00:00,1000.0,97.34231204550554,-90.26576879544945,30.235290527344105,100.0,491.0198549331535,90.449787750784,4287 days 00:00:00,513,-0.09734231204549815,5.686900401396345,-82.17358088546133,0.9438034854602397,-1.2722850302996525,1 days 00:00:00,1 days 00:00:00,-1.7593768920905406,-0.461612916104246,-0.19806767978905687,0.6369243311128951,-54.311396918270326,3346.2806992057585,1.928257190663357,0.3303108808290155,-0.0022045899525856053,,,-0.00032179785520333883,-0.08109305951124139,-0.9026576879544947,-0.12741823362571414,0.2114228368059621,514,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,13,true,false,1,508,0.5702173070592964,43.98422090729783,0.49910850488094044,-0.28928780604471854,-0.5033751376790396,-4.010302715477035,0 days 23:59:59.999999999,0.08129083979665201,2.477473293079424,4.95006967022759,-0.7167028134893306,0,4306,4307 days 00:00:00,1000.0,89.82622822298947,-91.01737717770105,30.235290527344105,100.0,452.1878967495122,91.18955810990414,4287 days 00:00:00,507,-0.08982622822297515,5.68690040139636,-82.17358088546135,0.9463146119921639,-1.2594967469680454,1 days 00:00:00,1 days 00:00:00,-1.7950373679463267,-0.48921692841863623,-0.2025700079795788,0.6149147622256023,-54.49608607057912,3361.352204476828,1.9325892527090414,0.31818181818181823,-0.0023141197281032876,,,-0.0003406504955048137,-0.08584392486721305,-0.9101737717770113,-0.13151115706598915,0.211180712621619,508,0,6236.8650793650795,,,Standard MACD
KDP,MACD,2,5,14,true,false,1,501,0.5674679315864717,43.8,0.724555440254082,-0.12970421652418695,-0.8771395356044924,-2.6538525203964793,0 days 23:59:59.999999999,0.08016848106178699,2.443334881560613,4.881792847189968,-0.31691083651903645,0,4306,4307 days 00:00:00,1000.0,499.9528855643216,-50.00471144356784,30.235290527344105,100.0,627.9860804741004,52.281735614462335,4287 days 00:00:00,500,-0.4999528855642552,5.686900401396348,-6.298424540112851,0.9471044163308484,-0.9689251794966164,1 days 00:00:00,1 days 00:00:00,-0.9990943231002256,-0.6361551515740178,-0.10913340557064763,0.7802762522747484,-0.3008522403619838,51.70213052924578,2.4339481449558016,0.3205804749340369,-0.002090806256606728,,,-0.00015068971049928933,-0.037973807045820915,-0.5000471144356807,-0.039749548404129253,0.0718401536809206,501,0,6236.8650793650795,,,Standard MACD
