Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
TPR,MACD,10,21,18,true,false,1,217,0.5787519648801642,40.74074074074074,0.7515320187372948,-0.2512129990295916,-0.44927645902362534,-1.0139370738910494,1 days 00:00:00,0.02401429422275164,0.7338164251207729,1.4642512077294685,-0.1843442248917631,0,6210,6211 days 00:00:00,1000.0,532.271812430866,-46.772818756913395,3355.999912359762,100.0,326.36042931596245,51.612133904263914,6145 days 00:00:00,216,-0.5322718124308494,12.787,-13.098517259693693,2.1682532123711646,-1.9145960193676117,1 days 00:00:00,1 days 00:00:00,-2.162944054429185,-0.31518971746713054,-0.07048746715284464,0.7861891715441982,1.3911625333633326,214.32294353124465,2.914027255397517,0.2697947214076246,-0.000999000999000826,,,-0.00008749046766819138,-0.022047597852384228,-0.4677281875691337,-0.025260950678043126,0.08418513248445242,217,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,22,16,true,false,1,225,0.5387995968894815,38.839285714285715,0.7105565047216899,-0.26098751890202787,-0.49917434642352004,-1.0145222052351637,0 days 23:59:59.999999999,0.024903712527297995,0.7608695652173912,1.5183574879227053,-0.19857746003415164,0,6210,6211 days 00:00:00,1000.0,512.6348050352044,-48.73651949647956,3355.999912359762,100.0,302.00671711469715,54.35464018937998,6145 days 00:00:00,224,-0.5126348050351908,12.787,-13.0985172596937,2.117336812009816,-1.7713102691891116,1 days 00:00:00,1 days 00:00:00,-2.1734489292846373,-0.34831723050962676,-0.07084297517283689,0.7674091177547958,1.6608878958396773,231.08822862579237,2.9778810330267644,0.257703081232493,-0.0009990009990008403,,,-0.00009425008325805357,-0.0237510209810295,-0.4873651949647967,-0.02674645933748565,0.08206415207640043,225,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,22,17,true,false,1,220,0.5924915769783357,41.55251141552511,0.7819807857447354,-0.1981872539625552,-0.36893928405661236,-1.0120842773682899,0 days 23:59:59.999999999,0.02434782608695652,0.7439613526570048,1.4845410628019324,-0.1474436575373599,0,6210,6211 days 00:00:00,1000.0,594.4516621108838,-40.554833788911615,3355.999912359762,100.0,334.4256875161844,45.959476427571964,6145 days 00:00:00,219,-0.5944516621108278,12.787,-13.098517259693713,2.135694658355667,-1.8574314260012912,1 days 00:00:00,1 days 00:00:00,-1.8491045033196567,-0.254836413250593,-0.06549921039104606,0.8240589386559211,1.7071396059377515,220.9215127764148,2.983960788396175,0.2761627906976744,-0.0009990009990008268,,,-0.00007000648944746688,-0.017641635340761654,-0.4055483378891169,-0.020881648187937585,0.083315061408749,220,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,22,18,true,false,1,217,0.609485266766723,42.592592592592595,0.7905570286023584,-0.18869268684866014,-0.3973783033141871,-1.0112921469551552,1 days 00:00:00,0.02401429422275164,0.7338164251207729,1.4642512077294685,-0.13846579290971728,0,6210,6211 days 00:00:00,1000.0,621.0355580814565,-37.89644419185434,3355.999912359762,100.0,342.0196956652252,45.94942894004386,6145 days 00:00:00,216,-0.6210355580814166,12.787,-7.568262012779557,1.9913881836324805,-1.8061720423669259,1 days 00:00:00,1 days 00:00:00,-1.7515898442614013,-0.2671157908938697,-0.06007974483842701,0.8250751431853939,3.7323471197226192,172.54455698952404,2.8963575338903915,0.28486646884273,-0.0009990009990008208,,,-0.00006574777336601576,-0.016568438888235972,-0.3789644419185425,-0.019142137139741777,0.074649721088699,217,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,23,16,true,false,1,220,0.5925203066459245,41.55251141552511,0.7922366874068512,-0.17487485841476846,-0.33132655799514543,-1.011126621781998,0 days 23:59:59.999999999,0.02434782608695652,0.7439613526570048,1.4845410628019324,-0.13010013621195335,0,6210,6211 days 00:00:00,1000.0,626.5905827475414,-37.34094172524586,3355.999912359762,100.0,329.54121609941467,46.90227992273455,6145 days 00:00:00,219,-0.6265905827474398,12.787,-13.098517259693715,2.1261674462921887,-1.8107721219173707,1 days 00:00:00,1 days 00:00:00,-1.7022046879895472,-0.22698356382868864,-0.0577739405057255,0.8408718329777339,1.8939499134998345,227.58842548619702,3.0448411636246338,0.2761627906976744,-0.0009990009990008281,,,-0.00006178653352255079,-0.015570206447682798,-0.37340941725246046,-0.018787684724808074,0.082555520956502,220,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,23,17,true,false,1,217,0.6244456529518838,42.592592592592595,0.8495649303990772,-0.11605934619101699,-0.2489126548280024,-1.0082619114405655,1 days 00:00:00,0.02401429422275164,0.7338164251207729,1.4642512077294685,-0.08516625452374628,0,6210,6211 days 00:00:00,1000.0,722.7302592953821,-27.72697407046179,3355.999912359762,100.0,355.1373908680838,37.09863673844287,6145 days 00:00:00,216,-0.7227302592953038,12.787,-7.568262012779553,2.098036423325039,-1.7587755622835748,1 days 00:00:00,1 days 00:00:00,-1.2803102335431573,-0.1579766803445632,-0.050950002192021816,0.8894977592849072,5.669753439922461,201.88483950028265,3.1225077591563903,0.28486646884273,-0.000999000999000817,,,-0.00004048807028752401,-0.010202993712456051,-0.2772697407046173,-0.013088480962361149,0.07772859137771124,217,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,23,18,true,false,1,210,0.5798848808679352,40.66985645933015,0.6288935412707061,-0.35713845839119607,-0.7096908650346325,-1.0164964511041061,0 days 23:59:59.999999999,0.023236053206273578,0.7101449275362318,1.4169082125603865,-0.25362006465461745,0,6210,6211 days 00:00:00,1000.0,446.37911540372625,-55.36208845962738,3355.999912359762,100.0,263.3759856926996,56.841253105959254,6204 days 00:00:00,209,-0.4463791154036585,8.274494555552938,-7.568262012779559,1.8272620457550677,-1.854509771717264,1 days 00:00:00,1 days 00:00:00,-2.646767968807989,-0.5262412150856942,-0.0814453895550128,0.6870578409435707,-0.13660452210325424,110.37084031508522,2.511578107449276,0.2735562310030395,-0.0009990009990008043,,,-0.00012030423246301866,-0.030316666580680704,-0.5536208845962748,-0.03219608827084641,0.06933344031549771,210,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,24,16,true,false,1,218,0.5990474823564861,41.935483870967744,0.7826148230734384,-0.20595516314496398,-0.3782967887967809,-1.0123120632058666,0 days 23:59:59.999999999,0.024125471510819934,0.7371980676328502,1.471014492753623,-0.15182974828947585,0,6210,6211 days 00:00:00,1000.0,586.8071696014351,-41.31928303985649,3355.999912359762,100.0,341.020423002659,46.65442339128164,6145 days 00:00:00,217,-0.586807169601343,12.787,-13.098517259693718,2.1109060477289,-1.8792438154427549,1 days 00:00:00,1 days 00:00:00,-1.9014102452947599,-0.26235008196652576,-0.06610421888548608,0.8181301617406287,1.6446157507753256,221.01362945145658,2.9280447893875086,0.2794117647058824,-0.0009990009990008208,,,-0.0000720825828057946,-0.01816481086706024,-0.4131928303985647,-0.02139569163006061,0.0833289362772734,218,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,24,17,true,false,1,215,0.5876484312975718,41.1214953271028,0.7687619633310773,-0.2062541759753529,-0.4217833105249064,-1.0120236547659,0 days 23:59:59.999999999,0.023791939646615048,0.7270531400966184,1.4507246376811593,-0.14995774630092082,0,6210,6211 days 00:00:00,1000.0,596.4861565939534,-40.35138434060465,3355.999912359762,100.0,313.7976144187824,46.74784375764208,6145 days 00:00:00,214,-0.596486156593869,12.787,-7.568262012779544,2.104103657691507,-1.8198374248855405,1 days 00:00:00,1 days 00:00:00,-1.882791389016134,-0.27559806263673275,-0.06397799852881839,0.8145333921417223,5.1982422671108335,197.64584438123669,2.9428303199958963,0.27678571428571425,-0.0009990009990008173,,,-0.00007119129791860739,-0.017940207075489063,-0.40351384340604646,-0.020745909967154752,0.07834250484549407,215,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,24,18,true,false,1,209,0.5938460010392943,41.34615384615385,0.6908095567594529,-0.2738992299385583,-0.5609620306399505,-1.0139102359620082,0 days 23:59:59.999999999,0.023124875918205282,0.7067632850241545,1.4101449275362319,-0.19358191951696171,0,6210,6211 days 00:00:00,1000.0,533.1724933059629,-46.68275066940371,3355.999912359762,100.0,280.1180699504451,49.16508885675837,6204 days 00:00:00,208,-0.5331724933058695,8.274494555552934,-7.5682620127795435,1.8828575557599956,-1.7942359805129493,1 days 00:00:00,1 days 00:00:00,-2.2417996836573595,-0.4046925835090577,-0.07380102210924618,0.74962731407501,0.4388677379924485,110.38449208426883,2.6481399681997635,0.28307692307692306,-0.0009990009990007882,,,-0.00009185342248646076,-0.02314706246658811,-0.4668275066940364,-0.025194083567052772,0.06883618609754515,209,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,25,16,true,false,1,216,0.6310118425638759,42.7906976744186,0.8599544647170733,-0.10518486488426415,-0.22449939655706838,-1.0077333135197468,0 days 23:59:59.999999999,0.023903116934683343,0.7304347826086957,1.457487922705314,-0.07683068391546251,0,6210,6211 days 00:00:00,1000.0,740.4700050547895,-25.952999494521055,3355.999912359762,100.0,355.98762895573435,37.27018303274451,6145 days 00:00:00,215,-0.7404700050547035,12.787,-7.568262012779551,2.117865170701175,-1.7679539971920726,1 days 00:00:00,1 days 00:00:00,-1.203672209023976,-0.142276869041067,-0.04696155631508477,0.9000043683433364,5.656717857972681,200.30725549077204,3.140640243698099,0.28656716417910444,-0.000999000999000822,,,-0.0000365370592956662,-0.009207338942507883,-0.2595299949452097,-0.01211701903176865,0.077883595606771,216,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,25,17,true,false,1,210,0.6049451909425047,42.10526315789473,0.7592118300071812,-0.18751071775434502,-0.3918608248017583,-1.010923989772209,0 days 23:59:59.999999999,0.023236053206273578,0.7101449275362318,1.4169082125603865,-0.13315978507192616,0,6210,6211 days 00:00:00,1000.0,633.390912818475,-36.6609087181525,3355.999912359762,100.0,286.0040782450198,45.36403494524791,6204 days 00:00:00,209,-0.6333909128184132,11.798105503629271,-7.568262012779546,1.9864599928991213,-1.7685803255023205,1 days 00:00:00,1 days 00:00:00,-1.7510798864531427,-0.265023094242745,-0.058372089818879806,0.8240349616424596,3.303617165028738,163.8922524264595,2.8490570482319066,0.28923076923076924,-0.0009990009990008008,,,-0.00006322453870500593,-0.015932583753661494,-0.36660908718152485,-0.018357854306297217,0.07235168531439026,210,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,25,18,true,false,1,206,0.626706435303912,43.41463414634146,0.7333695513923403,-0.21382888434542557,-0.45231279723806717,-1.0115917001955834,0 days 23:59:59.999999999,0.022791344054000396,0.6966183574879227,1.3898550724637682,-0.14895712619618534,0,6210,6211 days 00:00:00,1000.0,610.9825515952175,-38.901744840478244,3355.999912359762,100.0,289.1679143277914,41.15009698986855,6204 days 00:00:00,205,-0.610982551595157,8.274494555552938,-7.568262012779559,1.7698342903463864,-1.7357773545831088,1 days 00:00:00,1 days 00:00:00,-1.8946656870887209,-0.32539605019028695,-0.06935207279943174,0.7914943562815728,0.2868517864123784,116.56545871574693,2.6327601745787006,0.30063291139240506,-0.0009990009990006692,,,-0.00007070414083115901,-0.01781744348945207,-0.3890174484047826,-0.01979139889081105,0.06589906837013441,206,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,26,16,true,false,1,211,0.5942793123799925,41.42857142857143,0.7600136871703006,-0.2097271829987971,-0.4236444591522628,-1.0119820887745332,0 days 23:59:59.999999999,0.02334723049434187,0.7135265700483091,1.423671497584541,-0.14964591753102574,0,6210,6211 days 00:00:00,1000.0,597.8811112277939,-40.21188887722061,3355.999912359762,100.0,301.7924613693439,48.357965592637555,6145 days 00:00:00,210,-0.5978811112277072,12.787,-7.568262012779556,2.0740549303083706,-1.825085263142892,1 days 00:00:00,1 days 00:00:00,-1.9120047983856097,-0.27759506544770296,-0.061572397275086184,0.8110822872540852,5.249346118115245,203.917766456822,2.8605912926810744,0.28353658536585363,-0.000999000999000805,,,-0.00007103788360758107,-0.01790154666911043,-0.4021188887722066,-0.020653097275023513,0.0776113030557685,211,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,26,17,true,false,1,210,0.6122320510365222,42.58373205741627,0.7594002960822364,-0.1938285641242382,-0.4051707863249481,-1.0111427666601829,0 days 23:59:59.999999999,0.023236053206273578,0.7101449275362318,1.4169082125603865,-0.137646371624459,0,6210,6211 days 00:00:00,1000.0,626.0487606498078,-37.395123935019214,3355.999912359762,100.0,296.27178450098614,40.180146667428474,6204 days 00:00:00,209,-0.6260487606497236,11.798105503629284,-7.568262012779564,1.9259498591970232,-1.7659975614208405,1 days 00:00:00,1 days 00:00:00,-1.7862449310504385,-0.2774582169936823,-0.06756260772198407,0.8164911044655244,2.976592422730559,166.21010135247755,2.78466439838768,0.29320987654320985,-0.0009990009990007824,,,-0.00006535049248267082,-0.016468324105633047,-0.37395123935019325,-0.01882212408449946,0.07143284975968138,210,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,26,18,true,false,1,200,0.6110250360176357,42.211055276381906,0.7420090079700401,-0.21597331310791978,-0.4315943885204573,-1.0115771072853907,0 days 23:59:59.999999999,0.02212428032559063,0.6763285024154589,1.3492753623188405,-0.14606890741598438,0,6210,6211 days 00:00:00,1000.0,611.4722896484903,-38.852771035150965,3355.999912359762,100.0,289.24503787666885,40.273309664409815,6204 days 00:00:00,199,-0.6114722896484182,11.798105503629266,-7.8403403832961365,1.879287399789196,-1.7464246164414647,1 days 00:00:00,1 days 00:00:00,-1.949327829456589,-0.2971562669364232,-0.07074834942030146,0.7945710499519348,2.8508528971936093,186.92410205631074,2.7280272715016434,0.2912621359223301,0.0,,,-0.00006932653242391886,-0.01747028617082755,-0.3885277103515099,-0.019759533032230214,0.0707556763920423,200,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,27,16,true,false,1,213,0.6017938680740489,41.9811320754717,0.7617056003758049,-0.18936325944976717,-0.3957728322112743,-1.0111350215984205,0 days 23:59:59.999999999,0.02356958507047846,0.7202898550724638,1.4371980676328502,-0.13639643470512217,0,6210,6211 days 00:00:00,1000.0,626.3086849157692,-37.36913150842308,3355.999912359762,100.0,293.88749628579683,41.994205207062905,6204 days 00:00:00,212,-0.6263086849156707,11.798105503629271,-7.568262012779568,2.0094656664320003,-1.780385815575599,1 days 00:00:00,1 days 00:00:00,-1.7597405962231853,-0.2679732539653077,-0.06458753735750443,0.8237742995885879,3.181165914938554,156.91648669979386,2.8615317775182523,0.2878787878787879,-0.0009990009990008095,,,-0.00006476208707466073,-0.016320045942814505,-0.3736913150842297,-0.018805599180634514,0.07329529362309763,213,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,27,17,true,false,1,205,0.6375267164828357,43.627450980392155,0.8233385990963974,-0.12913694564296574,-0.27552793603956627,-1.0082425840765952,0 days 23:59:59.999999999,0.022680166765932104,0.6932367149758454,1.3830917874396136,-0.08952247197954388,0,6210,6211 days 00:00:00,1000.0,723.3788856132861,-27.66211143867139,3355.999912359762,100.0,315.9034225950987,36.01080579367232,6204 days 00:00:00,204,-0.7233788856132151,11.798105503629273,-7.568262012779553,1.913188392872985,-1.7097191641466145,1 days 00:00:00,1 days 00:00:00,-1.3524398799073625,-0.18475288477750856,-0.052345492971952276,0.8716574437058943,3.5018810118546337,177.73979862828782,2.8810572349857955,0.30254777070063693,-0.0009990009990007043,,,-0.00004254300014600778,-0.010720836036793961,-0.2766211143867148,-0.013052559943091624,0.06983668040182478,205,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,27,18,true,false,1,198,0.5842007009999334,40.609137055837564,0.7162265268511295,-0.24343064493324573,-0.4238643670628541,-1.0128364217318377,0 days 23:59:59.999999999,0.02190192574945404,0.6695652173913044,1.3357487922705313,-0.16299269269443412,0,6210,6211 days 00:00:00,1000.0,569.2096979293939,-43.07903020706061,3355.999912359762,100.0,274.05932388384844,46.44642129890138,6204 days 00:00:00,197,-0.5692096979292955,17.365823107777764,-14.702858239293304,2.0500658160408283,-1.811633353291587,1 days 00:00:00,1 days 00:00:00,-2.1838634130592753,-0.28400787666288396,-0.07013048385675552,0.7820974408173622,4.687511470387124,397.22992639313264,2.7284535719423864,0.2866449511400651,0.0,,,-0.00007734029436816811,-0.019489754180778363,-0.43079030207060687,-0.0226038602708567,0.0825889868373491,198,0,8994.642857142857,,,Standard MACD
TPR,MACD,10,28,17,true,false,1,205,0.6229279946361124,43.13725490196079,0.7916483884040569,-0.16413591874454314,-0.29051698278376376,-1.0102580127908285,0 days 23:59:59.999999999,0.022680166765932104,0.6932367149758454,1.3830917874396136,-0.11378504512000936,0,6210,6211 days 00:00:00,1000.0,655.7410997299453,-34.42589002700547,3355.999912359762,100.0,311.4258898063714,41.95949431840764,6204 days 00:00:00,204,-0.6557410997298803,17.36582310777777,-14.702858239293304,2.026878311960317,-1.8262846454861612,1 days 00:00:00,1 days 00:00:00,-1.6843292116192377,-0.194846271036169,-0.05837522559715654,0.8481934392403008,4.151163141706494,375.0947022085014,2.803502525488993,0.30254777070063693,-0.0009990009990007143,,,-0.00005403839623797628,-0.013617675851970023,-0.3442589002700557,-0.016975704704909944,0.08411182486378091,205,0,8994.642857142857,,,Standard MACD
