Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Metric Type
JKHY,MACD,2,12,17,true,false,1,934,0.45142567111943005,35.048231511254016,0.29362996571453037,-0.6330982456774026,-1.549780309613441,-1.0020679633136313,0 days 23:59:59.999999999,0.06460916997568047,1.9673019057171515,3.9324974924774323,-1.2454953852273394,0,9970,9971 days 00:00:00,1000.0,1.7803254538565625,-99.82196745461435,48270.66650390711,100.0,115.72607059083573,99.82196745461435,9969 days 00:00:00,933,-0.001780325453856424,18.828766833965375,-13.520063832079082,1.8560814844832776,-1.976269486209651,1 days 00:00:00,1 days 00:00:00,-1.0699012799793033,-1.2368910087633576,-0.207226201481,0.5202346468883585,-1.1675791704176899,82.32864210697082,2.2869274506276724,0.2274819197896121,-0.001000000000000043,,,-0.0005924053319864708,-0.14928614366059065,-0.9982196745461435,-0.14785977405059436,0.14525604959038665,934,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,12,18,true,false,1,923,0.44113010027972943,34.164859002169194,0.27193808103018,-0.6688461205552059,-1.6122189445335289,-1.002068804482411,0 days 23:59:59.999999999,0.06384743270908616,1.9441323971915747,3.886158475426279,-1.3003254117072773,0,9970,9971 days 00:00:00,1000.0,1.3742876774371098,-99.86257123225629,48270.66650390711,100.0,108.97336546855516,99.8625712322563,9969 days 00:00:00,922,-0.0013742876774367474,18.828766833965386,-13.520063832079076,1.8610010503963614,-1.9816992652829546,1 days 00:00:00,1 days 00:00:00,-1.083106657304652,-1.2935189720352953,-0.2146324772881127,0.5007539108969078,-1.2165763281844069,84.16779481894287,2.28205020237049,0.21943159286186384,-0.001000000000000053,,,-0.0006184775001100117,-0.15585633002772292,-0.998625712322563,-0.15341650100891202,0.1450099505912326,923,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,13,true,false,1,974,0.4430811358941251,34.326824254881814,0.27585103481662065,-0.6782080406772554,-1.660183625991433,-1.0020698617869197,0 days 23:59:59.999999999,0.06737912367238703,2.051554663991976,4.101003009027082,-1.391380869008283,0,9970,9971 days 00:00:00,1000.0,0.8639197442446402,-99.91360802557554,48270.66650390711,100.0,106.0640327889315,99.91429177785892,9969 days 00:00:00,973,-0.0008639197442447122,18.828766833965396,-13.520063832079082,1.9329934627972185,-2.0430614086905177,1 days 00:00:00,1 days 00:00:00,-1.0268604484440003,-1.3350087481955715,-0.22777068040406664,0.5074457105555631,-1.2667610709012078,72.85614670524295,2.291412075426475,0.22145545796737767,-0.001361977055986377,,,-0.0006618183942249201,-0.16677823534467986,-0.9991360802557552,-0.16329070035659976,0.15034930488552864,974,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,14,true,false,1,952,0.4523916845228147,35.120925341745526,0.31634677958242186,-0.6258563447584616,-1.5521036362322056,-1.0020681548998818,0 days 23:59:59.999999999,0.06585564913919842,2.0052156469408224,4.008324974924775,-1.2549769352468572,0,9970,9971 days 00:00:00,1000.0,1.68784549388306,-99.8312154506117,48270.66650390711,100.0,120.20549175395479,99.83255130179248,9969 days 00:00:00,951,-0.0016878454938833443,18.82876683396538,-13.520063832079074,1.8879481750111868,-1.9866516601605075,1 days 00:00:00,1 days 00:00:00,-1.0497481247745788,-1.2339885407992166,-0.20875408148503125,0.527623228362401,-1.0702922872230192,79.55533393776662,2.3167592180218173,0.22774193548387095,-0.0010000000000000568,,,-0.000596925362521505,-0.15042519135541926,-0.9983121545061165,-0.1490078226500382,0.14670861181784728,952,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,15,true,false,1,933,0.45596391339245174,35.407725321888414,0.30911204944694565,-0.6202483551712241,-1.5213558100776832,-1.0020674630827506,0 days 23:59:59.999999999,0.0645399211332628,1.9651955867602808,3.928284854563691,-1.218909330277813,0,9970,9971 days 00:00:00,1000.0,2.021790234005266,-99.79782097659947,48270.66650390711,100.0,119.86483522698437,99.79942112950518,9969 days 00:00:00,932,-0.002021790234005394,18.828766833965382,-13.520063832079076,1.8565095606298507,-1.9779395714741386,1 days 00:00:00,1 days 00:00:00,-1.0707899012615476,-1.2118825478507298,-0.20356422741249472,0.5279024425022879,-1.1525812783321296,82.61891110300138,2.293123503820771,0.23021108179419528,-0.001000000000000036,,,-0.0005797595629589555,-0.14609940986565678,-0.9979782097659945,-0.14511621415647757,0.14508886797883785,933,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,16,true,false,1,925,0.4451528161179848,34.523809523809526,0.27097963679970716,-0.6608154022725651,-1.5867545290318625,-1.0020686480350205,0 days 23:59:59.999999999,0.06398593039392149,1.948345035105316,3.8945837512537613,-1.2874964081388742,0,9970,9971 days 00:00:00,1000.0,1.4498058756204273,-99.85501941243797,48270.66650390711,100.0,108.00300642197607,99.85501941243801,9969 days 00:00:00,924,-0.001449805875619825,18.828766833965386,-13.520063832079082,1.8875815248158325,-2.004515600191902,1 days 00:00:00,1 days 00:00:00,-1.0806804592191612,-1.269528871407246,-0.21310647062383087,0.5097427324195244,-1.1704749394779594,81.89923628492163,2.295359387353339,0.22207534699272966,-0.001000000000000045,,,-0.0006123769171672285,-0.1543189831261416,-0.99855019412438,-0.15227116921177175,0.14629279343238238,925,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,17,true,false,1,915,0.4419836239834196,34.24507658643326,0.27571645382875204,-0.65026079384433,-1.5743345758677711,-1.002068072123899,0 days 23:59:59.999999999,0.06329344196974486,1.9272818455366099,3.852457372116349,-1.2532358228404012,0,9970,9971 days 00:00:00,1000.0,1.7278020123931128,-99.8272197987607,48270.66650390711,100.0,109.06166961730756,99.8272197987607,9969 days 00:00:00,914,-0.001727802012392976,18.828766833965375,-13.520063832079082,1.8917818163830555,-1.9741532015001895,1 days 00:00:00,1 days 00:00:00,-1.0921996391527276,-1.2539707254948962,-0.20808577833494868,0.5122461035242927,-1.031311676337653,84.24530907780945,2.335468557101582,0.21933333333333332,-0.001000000000000043,,,-0.000596075576153154,-0.1502110451905948,-0.9982721979876069,-0.1485044609061842,0.14416526414456912,915,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,13,18,true,false,1,890,0.446439522569499,34.645669291338585,0.2880891333757519,-0.6111813631736741,-1.4788754044386647,-1.0020655968448935,0 days 23:59:59.999999999,0.06156222090930326,1.8746238716148445,3.7471414242728183,-1.1457351732914713,0,9970,9971 days 00:00:00,1000.0,2.922635686215358,-99.70773643137846,48270.66650390711,100.0,114.9480286948033,99.70773643137846,9969 days 00:00:00,889,-0.0029226356862150915,18.828766833965375,-13.520063832079074,1.8992212247105136,-1.9419971928954123,1 days 00:00:00,1 days 00:00:00,-1.1215685508190065,-1.1674376490613458,-0.192897868663039,0.5315580409068824,-0.8430652768625606,87.9304610327999,2.387089350368817,0.22268041237113403,-0.00100000000000001,,,-0.0005449316224776707,-0.137322768864373,-0.9970773643137847,-0.13711725966222033,0.14156471486397326,890,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,12,true,false,1,979,0.44575169398675785,34.56032719836401,0.2707485715803639,-0.6773449046071424,-1.6588959048212821,-1.0020699134078561,0 days 23:59:59.999999999,0.06772536788447535,2.062086258776329,4.122066198595787,-1.3967436202425518,0,9970,9971 days 00:00:00,1000.0,0.8390019741215156,-99.91609980258784,48270.66650390711,100.0,104.26353772236783,99.91676383361549,9969 days 00:00:00,978,-0.0008390019741216781,18.82876683396538,-13.52006383207908,1.9325151065662565,-2.0556772230080935,1 days 00:00:00,1 days 00:00:00,-1.0216361544211707,-1.3346347506651064,-0.22859282468825243,0.5093961738960935,-1.273587295307709,71.81425243417996,2.2830080622793463,0.223125,-0.0014089953531685523,,,-0.0006643721938702059,-0.16742179285529188,-0.9991609980258782,-0.16390935930294148,0.15097176121842365,979,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,13,true,false,1,952,0.4523916845228147,35.120925341745526,0.31634677958242186,-0.6258563447584616,-1.5521036362322056,-1.0020681548998818,0 days 23:59:59.999999999,0.06585564913919842,2.0052156469408224,4.008324974924775,-1.2549769352468572,0,9970,9971 days 00:00:00,1000.0,1.68784549388306,-99.8312154506117,48270.66650390711,100.0,120.20549175395479,99.83255130179248,9969 days 00:00:00,951,-0.0016878454938833443,18.82876683396538,-13.520063832079074,1.8879481750111868,-1.9866516601605075,1 days 00:00:00,1 days 00:00:00,-1.0497481247745788,-1.2339885407992166,-0.20875408148503125,0.527623228362401,-1.0702922872230192,79.55533393776662,2.3167592180218173,0.22774193548387095,-0.0010000000000000568,,,-0.000596925362521505,-0.15042519135541926,-0.9983121545061165,-0.1490078226500382,0.14670861181784728,952,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,14,true,false,1,933,0.45458556437788794,35.30042918454936,0.3174908527933237,-0.6251973198755799,-1.5299565288887826,-1.0020676573566,0 days 23:59:59.999999999,0.0645399211332628,1.9651955867602808,3.928284854563691,-1.2286350138738453,0,9970,9971 days 00:00:00,1000.0,1.9280129520708442,-99.80719870479292,48270.66650390711,100.0,120.68244708601242,99.80872463734302,9969 days 00:00:00,932,-0.001928012952070679,18.82876683396537,-13.52006383207907,1.8604803883117402,-1.981396268455395,1 days 00:00:00,1 days 00:00:00,-1.0708906212821643,-1.2196418867682006,-0.20493205728082803,0.5257430673871675,-1.1587169364695737,82.19429348642379,2.2757164202615416,0.23102310231023102,-0.0010000000000000213,,,-0.0005843854130286181,-0.14726512408321177,-0.9980719870479292,-0.14614172932702651,0.14531610154726823,933,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,15,true,false,1,923,0.44232210300395536,34.273318872017356,0.2688746254118994,-0.6710696476935324,-1.609155605614209,-1.002068873962903,0 days 23:59:59.999999999,0.06384743270908616,1.9441323971915747,3.886158475426279,-1.3046482428529327,0,9970,9971 days 00:00:00,1000.0,1.3407489809426352,-99.86592510190575,48270.66650390711,100.0,107.26238429977901,99.86592510190576,9969 days 00:00:00,922,-0.0013407489809422746,18.828766833965386,-13.520063832079082,1.8769928768528577,-1.999762317258977,1 days 00:00:00,1 days 00:00:00,-1.0831430697072402,-1.2914581494560817,-0.21533648104928724,0.5027432539092536,-1.2268522184737842,82.83238015020417,2.282726125858178,0.2202380952380952,-0.0010000000000000512,,,-0.000620533554689831,-0.15637445578183742,-0.9986592510190576,-0.15394496890146225,0.14572418528973186,923,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,16,true,false,1,902,0.44499789574704285,34.517203107658155,0.27733987113363895,-0.6310992794269721,-1.5262919911121882,-1.0020669881996302,0 days 23:59:59.999999999,0.062393207018315223,1.8998996990972918,3.797693079237713,-1.199025331083822,0,9970,9971 days 00:00:00,1000.0,2.2510194813607995,-99.77489805186393,48270.66650390711,100.0,110.20370782916399,99.77489805186393,9969 days 00:00:00,901,-0.00225101948136075,18.828766833965375,-13.520063832079082,1.9027930469347107,-1.966761166712537,1 days 00:00:00,1 days 00:00:00,-1.1073770582676552,-1.2096608352676483,-0.20046822310982543,0.5230808514819987,-0.8872143963058654,84.95372492085481,2.3610621920104355,0.22154471544715448,-0.0010000000000000382,,,-0.0005702841649519523,-0.14371160956789197,-0.9977489805186391,-0.14279261025110535,0.14297970459584422,902,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,17,true,false,1,890,0.44259858067426855,34.308211473565805,0.2891455104991849,-0.6215306125061898,-1.4923731993442437,-1.0020661581491874,0 days 23:59:59.999999999,0.06156222090930326,1.8746238716148445,3.7471414242728183,-1.1651361231434991,0,9970,9971 days 00:00:00,1000.0,2.651690362427189,-99.73483096375728,48270.66650390711,100.0,114.74636339835497,99.73483096375728,9969 days 00:00:00,889,-0.0026516903624269617,18.828766833965375,-13.520063832079074,1.916777523948142,-1.9471881152777155,1 days 00:00:00,1 days 00:00:00,-1.1218736309867374,-1.1796361181471557,-0.1957243715694284,0.5270965607210943,-0.8647164155056707,87.17587536384,2.394102135611642,0.22016460905349794,-0.0010000000000000109,,,-0.0005541588641350831,-0.13964803376204094,-0.9973483096375729,-0.13923631083785604,0.14247311697473028,890,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,14,18,true,false,1,880,0.447021324623758,34.69852104664392,0.2841704703228003,-0.5986874667736137,-1.4310756008106302,-1.0020645023019055,0 days 23:59:59.999999999,0.060869732485126615,1.8535606820461383,3.705015045135406,-1.1097035492453742,0,9970,9971 days 00:00:00,1000.0,3.4509788817640583,-99.65490211182359,48270.66650390711,100.0,110.17268500771746,99.65490211182359,9969 days 00:00:00,879,-0.0034509788817636,18.82876683396539,-13.52006383207909,1.9355557686735216,-1.9452801267237474,1 days 00:00:00,1 days 00:00:00,-1.1337264734236117,-1.1236890077239114,-0.1880551315258163,0.5415406912529318,-0.7657659744565323,87.88066678726648,2.416751469970327,0.22407794015309673,-0.0009999999999999961,,,-0.0005277889591877395,-0.13300281771531036,-0.996549021118236,-0.13348577723462718,0.14244948094881982,880,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,15,11,true,false,1,984,0.4534748718441807,35.19837232960326,0.29211479627100145,-0.6350023550121446,-1.5672996849526317,-1.0020691462057085,0 days 23:59:59.999999999,0.06807161209656366,2.072617853560682,4.1431293881644935,-1.3161172180512493,0,9970,9971 days 00:00:00,1000.0,1.2093355641912922,-99.87906644358087,48270.66650390711,100.0,108.627397770256,99.88041262932494,9969 days 00:00:00,983,-0.0012093355641913384,18.82876683396539,-13.520063832079082,1.9830436134547265,-2.0570493017775098,1 days 00:00:00,1 days 00:00:00,-1.016062517904624,-1.2318075105605217,-0.2182673304746487,0.5361385134577653,-0.4264452083427569,80.29312587254014,2.3610715304197094,0.22707423580786024,-0.0013619770559864068,,,-0.0006260244842830566,-0.15775817003933026,-0.9987906644358086,-0.15614786716606777,0.15413283764242527,984,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,15,12,true,false,1,954,0.4514846528549241,35.047219307450156,0.3032641398768041,-0.6317753699405946,-1.5653443766102673,-1.0020683857344512,0 days 23:59:59.999999999,0.06599414682403375,2.0094282848545637,4.016750250752257,-1.2695072980330864,0,9970,9971 days 00:00:00,1000.0,1.5764201086834646,-99.84235798913166,48270.66650390711,100.0,116.26027713547022,99.84360565230416,9969 days 00:00:00,953,-0.0015764201086836405,18.82876683396539,-13.520063832079082,1.8856276212786387,-1.9901155946049305,1 days 00:00:00,1 days 00:00:00,-1.0476621232646468,-1.2497033964902495,-0.21071063454751374,0.5244618415693495,-1.1947200161537663,78.7710342150234,2.308820684982288,0.22715572715572718,-0.001000000000000065,,,-0.0006038377523398678,-0.15216711358964669,-0.9984235798913162,-0.1504754305789403,0.14654129137158753,954,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,15,13,true,false,1,933,0.45736181601306103,35.51502145922747,0.334189367513633,-0.6158732636432785,-1.510626065697174,-1.0020672921243816,0 days 23:59:59.999999999,0.0645399211332628,1.9651955867602808,3.928284854563691,-1.2103114197154219,0,9970,9971 days 00:00:00,1000.0,2.1043129782099186,-99.78956870217901,48270.66650390711,100.0,124.3310891099191,99.79123416799736,9969 days 00:00:00,932,-0.002104312978209677,18.82876683396538,-13.520063832079076,1.8626155296431883,-1.9808978735897356,1 days 00:00:00,1 days 00:00:00,-1.0707012690008706,-1.2021597474433325,-0.2024106888284476,0.5311941868655011,-1.141940246327272,82.32515010948983,2.299311980289181,0.23102310231023102,-0.001000000000000034,,,-0.0005756701182652995,-0.14506886980285547,-0.9978956870217899,-0.1442514255444718,0.1452306253014336,933,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,15,14,true,false,1,923,0.4435326038553734,34.38177874186551,0.29530225201060756,-0.6666471039798181,-1.5985524136043596,-1.002068760591963,0 days 23:59:59.999999999,0.06384743270908616,1.9441323971915747,3.886158475426279,-1.2960502323411047,0,9970,9971 days 00:00:00,1000.0,1.3954738892617797,-99.86045261107382,48270.66650390711,100.0,111.29040657762323,99.86045261107382,9969 days 00:00:00,922,-0.0013954738892616447,18.82876683396538,-13.520063832079082,1.883303893973335,-2.0027371310065116,1 days 00:00:00,1 days 00:00:00,-1.0830836557883403,-1.2817032561405892,-0.2141963059381179,0.5059805761304011,-1.2160981569720297,82.53963142123578,2.289031887823407,0.22104566512243545,-0.0010000000000000312,,,-0.0006164441099961744,-0.15534391571903597,-0.9986045261107382,-0.15308911133562653,0.14586561328604486,923,0,14440.674603174602,,,Standard MACD
JKHY,MACD,2,15,15,true,false,1,896,0.4476693053680111,34.74860335195531,0.3092325190255382,-0.6090897239072643,-1.479499820310913,-1.0020657189923785,0 days 23:59:59.999999999,0.06197771396380924,1.8872617853560683,3.772417251755266,-1.1495117597832585,0,9970,9971 days 00:00:00,1000.0,2.863674281107251,-99.71363257188928,48270.66650390711,100.0,117.17260156097511,99.71363257188928,9969 days 00:00:00,895,-0.0028636742811070093,18.82876683396538,-13.520063832079074,1.9052638097657097,-1.9480690885858516,1 days 00:00:00,1 days 00:00:00,-1.1141156000498484,-1.1677300431492112,-0.19349052309019255,0.5338973430083159,-0.834732168480184,86.84954298848515,2.3902926916335048,0.2233606557377049,-0.001000000000000007,,,-0.000546731313215818,-0.13777629093038615,-0.9971363257188928,-0.1375615971152382,0.14199668217373254,896,0,14440.674603174602,,,Standard MACD
