Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,69,76,LNC,SMA,0,true,false,1,134,1.496001904484966,59.3984962406015,2.0675637950792387,2.863065578444124,0.6185793713050063,3.9153592426422876,50 days 09:12:10.827067669,0.008035059287210936,0.2462373118655933,0.49063703185159263,0.7049935717309911,0,11428,11429 days 00:00:00,1000.0,14464.04372818332,1346.404372818332,273.9177965138032,100.0,927.9180386821638,60.57360838302704,3567 days 00:00:00,133,-14.464043728181423,86.72738525959774,-42.710638297872336,9.667232397535857,-7.091178471708597,59 days 20:57:43.291139241,36 days 12:00:00,101.3421636985827,0.43745850501554195,0.14704245065250637,1.0982306299468243,-1.80851039546525,125.55105951494835,1.0675132018009454,1.0287747524752477,-0.021961210393603058,,,0.0003702891308307303,0.09331286096934403,13.464043728183333,0.060677677700237354,0.25671473813580103,0,134,16552.460317460318,,,,
Least Total Trades,67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Median Worst Trade [%],67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Most Avg Winning Trade [%],67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Least Avg Losing Trade [%],67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Most Avg Winning Trade Duration,67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Most Avg Losing Trade Duration,67,79,LNC,SMA,0,true,false,1,103,1.404681761350259,57.84313725490197,1.830607864074467,3.2043571145256813,0.5363379447832761,1.702958121807214,65 days 20:42:21.176470587,0.006162225919515154,0.18927196359817994,0.3767063353167659,0.6064949631360737,0,11428,11429 days 00:00:00,1000.0,8403.883327945201,740.3883327945201,273.9177965138032,100.0,514.2712807332555,67.2567192043973,5275 days 00:00:00,102,-8.40388332794464,84.66702436520782,-44.02405660377358,11.810074544655025,-8.603487731465746,81 days 01:13:13.220338983,45 days 00:33:29.302325581,72.66948246346222,0.38192534853338506,0.10459430380901764,1.0848503329943044,-1.9348177533213962,127.92749088274292,1.0483189928573962,1.0348475420037335,-0.021961210393603,,,0.0003212645333186932,0.0809586623963107,7.403883327945161,0.04805486894984923,0.2551120674506925,0,103,16552.460317460318,,,,
Most Best Trade [%],69,77,LNC,SMA,0,true,false,1,125,1.3942298050440394,55.64516129032258,1.9789747783677598,2.9435529173405897,0.5857533016446488,2.8571188605842157,54 days 01:44:30.967741935,0.007491333470783128,0.22969898494924748,0.457560378018901,0.6761311172575296,0,11428,11429 days 00:00:00,1000.0,11565.334991830596,1056.5334991830596,273.9177965138032,100.0,708.3458711272708,67.33450051120768,3917 days 00:00:00,124,-11.565334991828422,89.6625505452599,-43.89148936170211,10.821954905016128,-6.9402604853796275,67 days 22:57:23.478260870,36 days 15:42:32.727272727,85.29758328082595,0.4152185722871067,0.12076688007706282,1.0924674737695947,-1.8742124082390192,128.34456850197373,1.0631726243675215,1.0275541795665637,-0.0220057010840344,,,0.00034860642824255725,0.08784881991712443,10.565334991830662,0.055459952905355214,0.2546275099249967,0,125,16552.460317460318,,,,
Median Avg Losing Trade [%],69,77,LNC,SMA,0,true,false,1,125,1.3942298050440394,55.64516129032258,1.9789747783677598,2.9435529173405897,0.5857533016446488,2.8571188605842157,54 days 01:44:30.967741935,0.007491333470783128,0.22969898494924748,0.457560378018901,0.6761311172575296,0,11428,11429 days 00:00:00,1000.0,11565.334991830596,1056.5334991830596,273.9177965138032,100.0,708.3458711272708,67.33450051120768,3917 days 00:00:00,124,-11.565334991828422,89.6625505452599,-43.89148936170211,10.821954905016128,-6.9402604853796275,67 days 22:57:23.478260870,36 days 15:42:32.727272727,85.29758328082595,0.4152185722871067,0.12076688007706282,1.0924674737695947,-1.8742124082390192,128.34456850197373,1.0631726243675215,1.0275541795665637,-0.0220057010840344,,,0.00034860642824255725,0.08784881991712443,10.565334991830662,0.055459952905355214,0.2546275099249967,0,125,16552.460317460318,,,,
Median Best Trade [%],66,79,LNC,SMA,0,true,false,1,104,1.3537619884989847,57.28155339805825,1.7445485711561812,2.957934857465622,0.5047467898809029,1.1304242290790467,65 days 06:31:27.378640775,0.006222639899118244,0.1911095554777739,0.38038151907595386,0.5652896157424675,0,11428,11429 days 00:00:00,1000.0,6835.611104689503,583.5611104689503,273.9177965138032,100.0,443.61938078998026,65.73684163253837,3607 days 00:00:00,103,-6.835611104688724,86.80968270673968,-44.93480278422272,11.439799726165965,-8.41547485283711,81 days 00:00:00,44 days 04:21:49.090909090,56.722783648487265,0.36045559455596543,0.09630751546241148,1.0799469308727927,-1.959249474661042,127.72137018886062,1.0439270662914024,1.0345041964563257,-0.021961210393603155,,,0.00030338986696643223,0.07645424647554092,5.835611104689583,0.04329265594747844,0.2552677812914161,0,104,16552.460317460318,,,,
Mean Worst Trade [%],66,79,LNC,SMA,0,true,false,1,104,1.3537619884989847,57.28155339805825,1.7445485711561812,2.957934857465622,0.5047467898809029,1.1304242290790467,65 days 06:31:27.378640775,0.006222639899118244,0.1911095554777739,0.38038151907595386,0.5652896157424675,0,11428,11429 days 00:00:00,1000.0,6835.611104689503,583.5611104689503,273.9177965138032,100.0,443.61938078998026,65.73684163253837,3607 days 00:00:00,103,-6.835611104688724,86.80968270673968,-44.93480278422272,11.439799726165965,-8.41547485283711,81 days 00:00:00,44 days 04:21:49.090909090,56.722783648487265,0.36045559455596543,0.09630751546241148,1.0799469308727927,-1.959249474661042,127.72137018886062,1.0439270662914024,1.0345041964563257,-0.021961210393603155,,,0.00030338986696643223,0.07645424647554092,5.835611104689583,0.04329265594747844,0.2552677812914161,0,104,16552.460317460318,,,,
Mean Max Drawdown [%],70,77,LNC,SMA,0,true,false,1,132,1.3309827905709737,54.19847328244275,1.8263827659334582,2.7556331957044167,0.5855534066901155,2.8363207605268768,51 days 03:06:52.213740458,0.007914231328004756,0.24256212810640534,0.4832866643332167,0.6684122522307179,0,11428,11429 days 00:00:00,1000.0,11508.365294436797,1050.8365294436796,273.9177965138032,100.0,839.28856495861,65.91726288121433,3917 days 00:00:00,131,-11.508365294435862,88.9325514365638,-43.89148936170211,10.60541243736149,-6.533272240256455,62 days 23:39:43.098591549,37 days 02:24:00,80.30437908191786,0.4144072153133088,0.12310471863166059,1.0923449748487548,-1.830158497766471,127.516008159193,1.0659677946531942,1.0247448190535107,-0.021980986247560143,,,0.00034873852676475646,0.08788210874471862,10.50836529443678,0.05534504022136333,0.2552227141275093,0,132,16552.460317460318,,,,
Median Max Drawdown [%],70,77,LNC,SMA,0,true,false,1,132,1.3309827905709737,54.19847328244275,1.8263827659334582,2.7556331957044167,0.5855534066901155,2.8363207605268768,51 days 03:06:52.213740458,0.007914231328004756,0.24256212810640534,0.4832866643332167,0.6684122522307179,0,11428,11429 days 00:00:00,1000.0,11508.365294436797,1050.8365294436796,273.9177965138032,100.0,839.28856495861,65.91726288121433,3917 days 00:00:00,131,-11.508365294435862,88.9325514365638,-43.89148936170211,10.60541243736149,-6.533272240256455,62 days 23:39:43.098591549,37 days 02:24:00,80.30437908191786,0.4144072153133088,0.12310471863166059,1.0923449748487548,-1.830158497766471,127.516008159193,1.0659677946531942,1.0247448190535107,-0.021980986247560143,,,0.00034873852676475646,0.08788210874471862,10.50836529443678,0.05534504022136333,0.2552227141275093,0,132,16552.460317460318,,,,
Mean Avg Losing Trade [%],70,77,LNC,SMA,0,true,false,1,132,1.3309827905709737,54.19847328244275,1.8263827659334582,2.7556331957044167,0.5855534066901155,2.8363207605268768,51 days 03:06:52.213740458,0.007914231328004756,0.24256212810640534,0.4832866643332167,0.6684122522307179,0,11428,11429 days 00:00:00,1000.0,11508.365294436797,1050.8365294436796,273.9177965138032,100.0,839.28856495861,65.91726288121433,3917 days 00:00:00,131,-11.508365294435862,88.9325514365638,-43.89148936170211,10.60541243736149,-6.533272240256455,62 days 23:39:43.098591549,37 days 02:24:00,80.30437908191786,0.4144072153133088,0.12310471863166059,1.0923449748487548,-1.830158497766471,127.516008159193,1.0659677946531942,1.0247448190535107,-0.021980986247560143,,,0.00034873852676475646,0.08788210874471862,10.50836529443678,0.05534504022136333,0.2552227141275093,0,132,16552.460317460318,,,,
Mean Win Rate [%],68,78,LNC,SMA,0,true,false,1,114,1.3194168229866434,54.86725663716814,1.8152312169530194,2.838859002472065,0.5260551497063797,1.4960799809514849,59 days 11:28:08.495575221,0.006826779695149141,0.2094854742737137,0.4171333566678334,0.5946997245290623,0,11428,11429 days 00:00:00,1000.0,7837.207283044466,683.7207283044465,273.9177965138032,100.0,500.51540396268757,68.57840362504895,4215 days 00:00:00,113,-7.837207283043426,86.72738525959768,-44.024056603773566,11.381054373160786,-7.545770663855398,73 days 15:29:01.935483871,42 days 06:07:03.529411765,60.57561495865053,0.37455805774603773,0.09910262794097605,1.083144453032808,-1.9221568958848891,127.20831041460957,1.0547522965357166,1.0269183168316833,-0.02199139024294308,,,0.00031553133875578923,0.07951389736645889,6.837207283044475,0.046442857535833326,0.25548773631905697,0,114,16552.460317460318,,,,
Median Win Rate [%],68,78,LNC,SMA,0,true,false,1,114,1.3194168229866434,54.86725663716814,1.8152312169530194,2.838859002472065,0.5260551497063797,1.4960799809514849,59 days 11:28:08.495575221,0.006826779695149141,0.2094854742737137,0.4171333566678334,0.5946997245290623,0,11428,11429 days 00:00:00,1000.0,7837.207283044466,683.7207283044465,273.9177965138032,100.0,500.51540396268757,68.57840362504895,4215 days 00:00:00,113,-7.837207283043426,86.72738525959768,-44.024056603773566,11.381054373160786,-7.545770663855398,73 days 15:29:01.935483871,42 days 06:07:03.529411765,60.57561495865053,0.37455805774603773,0.09910262794097605,1.083144453032808,-1.9221568958848891,127.20831041460957,1.0547522965357166,1.0269183168316833,-0.02199139024294308,,,0.00031553133875578923,0.07951389736645889,6.837207283044475,0.046442857535833326,0.25548773631905697,0,114,16552.460317460318,,,,
Mean Best Trade [%],68,78,LNC,SMA,0,true,false,1,114,1.3194168229866434,54.86725663716814,1.8152312169530194,2.838859002472065,0.5260551497063797,1.4960799809514849,59 days 11:28:08.495575221,0.006826779695149141,0.2094854742737137,0.4171333566678334,0.5946997245290623,0,11428,11429 days 00:00:00,1000.0,7837.207283044466,683.7207283044465,273.9177965138032,100.0,500.51540396268757,68.57840362504895,4215 days 00:00:00,113,-7.837207283043426,86.72738525959768,-44.024056603773566,11.381054373160786,-7.545770663855398,73 days 15:29:01.935483871,42 days 06:07:03.529411765,60.57561495865053,0.37455805774603773,0.09910262794097605,1.083144453032808,-1.9221568958848891,127.20831041460957,1.0547522965357166,1.0269183168316833,-0.02199139024294308,,,0.00031553133875578923,0.07951389736645889,6.837207283044475,0.046442857535833326,0.25548773631905697,0,114,16552.460317460318,,,,
Median Expectancy,68,78,LNC,SMA,0,true,false,1,114,1.3194168229866434,54.86725663716814,1.8152312169530194,2.838859002472065,0.5260551497063797,1.4960799809514849,59 days 11:28:08.495575221,0.006826779695149141,0.2094854742737137,0.4171333566678334,0.5946997245290623,0,11428,11429 days 00:00:00,1000.0,7837.207283044466,683.7207283044465,273.9177965138032,100.0,500.51540396268757,68.57840362504895,4215 days 00:00:00,113,-7.837207283043426,86.72738525959768,-44.024056603773566,11.381054373160786,-7.545770663855398,73 days 15:29:01.935483871,42 days 06:07:03.529411765,60.57561495865053,0.37455805774603773,0.09910262794097605,1.083144453032808,-1.9221568958848891,127.20831041460957,1.0547522965357166,1.0269183168316833,-0.02199139024294308,,,0.00031553133875578923,0.07951389736645889,6.837207283044475,0.046442857535833326,0.25548773631905697,0,114,16552.460317460318,,,,
Median Total Return [%],71,75,LNC,SMA,0,true,false,1,173,1.3056544269815284,56.97674418604651,1.6605813433936953,2.01989079890545,0.5596186276800819,2.1732699646284432,38 days 22:53:01.395348837,0.010391204491731436,0.3179033951697585,0.6339691984599231,0.6421301428441984,0,11428,11429 days 00:00:00,1000.0,9692.151164544573,869.2151164544573,273.9177965138032,100.0,956.498922111338,62.62325577533743,3662 days 00:00:00,172,-9.692151164543247,88.93255143656378,-48.41260869565216,8.069849761657418,-5.99221701663094,47 days 04:53:52.653061225,28 days 00:38:55.135135135,50.592112300634454,0.3957923164803322,0.1201359926833022,1.0884673835114995,-1.7727774614074143,124.22449173212301,1.0809040149855924,1.0069972619409795,-0.022031672290642908,,,0.0003359788290565888,0.08466666492226038,8.69215116454455,0.0513558833248946,0.2574490275937406,0,173,16552.460317460318,,,,
Least Worst Trade [%],71,75,LNC,SMA,0,true,false,1,173,1.3056544269815284,56.97674418604651,1.6605813433936953,2.01989079890545,0.5596186276800819,2.1732699646284432,38 days 22:53:01.395348837,0.010391204491731436,0.3179033951697585,0.6339691984599231,0.6421301428441984,0,11428,11429 days 00:00:00,1000.0,9692.151164544573,869.2151164544573,273.9177965138032,100.0,956.498922111338,62.62325577533743,3662 days 00:00:00,172,-9.692151164543247,88.93255143656378,-48.41260869565216,8.069849761657418,-5.99221701663094,47 days 04:53:52.653061225,28 days 00:38:55.135135135,50.592112300634454,0.3957923164803322,0.1201359926833022,1.0884673835114995,-1.7727774614074143,124.22449173212301,1.0809040149855924,1.0069972619409795,-0.022031672290642908,,,0.0003359788290565888,0.08466666492226038,8.69215116454455,0.0513558833248946,0.2574490275937406,0,173,16552.460317460318,,,,
