Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Least Total Trades,JD,true,38,49,35,44.11764705882353,1.0991979094272368,12.672381662318301,14.908434092126896,5.133758296186946,0.27394707417070446,1,4.084121900004946,0.4875284138201114,0,0,2683,2684 days 00:00:00,1000.0,1505.3813777545597,50.53813777545597,87.17703179860501,100.0,154.6090860277367,80.65945415358313,987 days 00:00:00,34,1,-1.5053813777544747,83.36679366007453,-39.66458636333392,21.04029916519798,-10.410832185707832,58 days 06:24:00,28 days 18:56:50.526315789,0.3371814913044052,0.07091901207740482,1.0702176229560485,-0.42028150382306695,41 days 19:03:31.764705881,1
Least Worst Trade [%],JD,true,38,49,35,44.11764705882353,1.0991979094272368,12.672381662318301,14.908434092126896,5.133758296186946,0.27394707417070446,1,4.084121900004946,0.4875284138201114,0,0,2683,2684 days 00:00:00,1000.0,1505.3813777545597,50.53813777545597,87.17703179860501,100.0,154.6090860277367,80.65945415358313,987 days 00:00:00,34,1,-1.5053813777544747,83.36679366007453,-39.66458636333392,21.04029916519798,-10.410832185707832,58 days 06:24:00,28 days 18:56:50.526315789,0.3371814913044052,0.07091901207740482,1.0702176229560485,-0.42028150382306695,41 days 19:03:31.764705881,1
Least Avg Losing Trade [%],JD,true,38,49,35,44.11764705882353,1.0991979094272368,12.672381662318301,14.908434092126896,5.133758296186946,0.27394707417070446,1,4.084121900004946,0.4875284138201114,0,0,2683,2684 days 00:00:00,1000.0,1505.3813777545597,50.53813777545597,87.17703179860501,100.0,154.6090860277367,80.65945415358313,987 days 00:00:00,34,1,-1.5053813777544747,83.36679366007453,-39.66458636333392,21.04029916519798,-10.410832185707832,58 days 06:24:00,28 days 18:56:50.526315789,0.3371814913044052,0.07091901207740482,1.0702176229560485,-0.42028150382306695,41 days 19:03:31.764705881,1
Median Win Rate [%],JD,true,7,48,39,39.473684210526315,1.1760486960771104,14.163250093179277,14.54153053789446,5.007414097071096,0.30525531121878496,1,4.438879429942439,0.5063179324264541,0,0,2683,2684 days 00:00:00,1000.0,1551.0271333066844,55.10271333066844,87.17703179860501,100.0,121.51050155869217,68.81459032022579,987 days 00:00:00,38,1,-1.5510271333064338,102.00024837561328,-18.43119456296355,18.571208342579318,-7.553618761442943,69 days 17:36:00,16 days 04:10:26.086956521,0.3461285397105148,0.08937958533854988,1.071534449773321,-0.36792166246304586,37 days 07:34:44.210526315,1
Mean Best Trade [%],JD,true,30,32,102,45.54455445544555,1.1491786052711246,37.64442787923966,7.195625787271055,4.965478341051134,0.7983600447260529,2,5.744700125357659,0.5732201637091349,0,0,2683,2684 days 00:00:00,1000.0,1725.0331713430335,72.50331713430334,87.17703179860501,100.0,269.6442184588183,55.9876226519334,987 days 00:00:00,101,1,-1.7250331713428295,63.864625282831675,-20.285298850615145,10.157778137572091,-6.16113299748215,18 days 21:54:46.956521739,9 days 23:33:49.090909091,0.38385952406793045,0.13747118956492324,1.0793796361226964,-0.16832087949725855,14 days 01:11:17.227722772,1
Most Avg Losing Trade Duration,JD,true,30,32,102,45.54455445544555,1.1491786052711246,37.64442787923966,7.195625787271055,4.965478341051134,0.7983600447260529,2,5.744700125357659,0.5732201637091349,0,0,2683,2684 days 00:00:00,1000.0,1725.0331713430335,72.50331713430334,87.17703179860501,100.0,269.6442184588183,55.9876226519334,987 days 00:00:00,101,1,-1.7250331713428295,63.864625282831675,-20.285298850615145,10.157778137572091,-6.16113299748215,18 days 21:54:46.956521739,9 days 23:33:49.090909091,0.38385952406793045,0.13747118956492324,1.0793796361226964,-0.16832087949725855,14 days 01:11:17.227722772,1
Mean Max Drawdown [%],JD,true,10,23,62,42.62295081967213,1.0949766683464357,22.735743570629893,6.509121168947885,3.885150376323347,0.4852776742452478,1,3.158731182247539,0.46053879101395195,0,0,2683,2684 days 00:00:00,1000.0,1395.660730575245,39.5660730575245,87.17703179860501,100.0,206.07171076115102,73.50791269712104,987 days 00:00:00,61,1,-1.3956607305751731,46.26077904182274,-15.801788433200944,12.153434545657353,-6.809100349658567,35 days 03:41:32.307692307,14 days 02:44:34.285714285,0.3088332202905774,0.06309307203586956,1.063062190628375,-0.5461410850861566,23 days 01:58:01.967213113,1
Most Worst Trade [%],JD,true,7,49,42,36.58536585365854,1.143930318623881,15.281401416325009,10.801058811013675,3.7193728688063623,0.3287364890048453,1,3.5507021510674845,0.46631112296853633,0,0,2683,2684 days 00:00:00,1000.0,1441.4020092423177,44.14020092423177,87.17703179860501,100.0,128.3141343549424,67.29876115471039,987 days 00:00:00,41,1,-1.4414020092422106,102.00024837561328,-14.211473711941606,18.60760680482463,-6.979638165159066,69 days 22:24:00,14 days 01:50:46.153846153,0.31953621191426246,0.07574782972840378,1.065949339725833,-0.4936716700081765,34 days 12:17:33.658536584,1
Most Avg Winning Trade [%],JD,true,39,49,36,37.142857142857146,1.0893907461875152,13.045098770033546,11.607156736690058,3.464027492584269,0.28177413343272456,1,3.270596531098652,0.45199088094911244,0,0,2683,2684 days 00:00:00,1000.0,1404.845640144011,40.484564014401094,87.17703179860501,100.0,138.3048302054045,79.14915828600874,987 days 00:00:00,35,1,-1.404845640143776,77.71711234634905,-39.28761260089559,23.755094834120914,-9.183461084817907,63 days 00:00:00,26 days 18:32:43.636363636,0.312827794630855,0.05977602332060788,1.0652741661936227,-0.5356051567811131,40 days 05:29:08.571428571,1
Most Best Trade [%],JD,true,6,52,42,36.58536585365854,1.1328521648984533,15.281401416325009,9.968861307362559,3.432803480496749,0.3287364890048453,1,3.27712846555862,0.4537258343718856,0,0,2683,2684 days 00:00:00,1000.0,1407.3159976042607,40.73159976042607,87.17703179860501,100.0,118.90267058158966,69.07613906069274,987 days 00:00:00,41,1,-1.4073159976042007,104.22629823434015,-19.39572543792035,19.512994859643797,-7.474535400482875,71 days 14:24:00,12 days 13:50:46.153846153,0.31085128734985973,0.0688551473768632,1.064382276791294,-0.5327714316481483,34 days 04:05:51.219512194,1
Least Total Fees Paid,JD,true,6,53,41,35.0,1.1171702121334486,14.908684308609764,9.145420852974112,2.9392996313507247,0.3209094297428252,1,2.9348517906860647,0.4373277355085729,0,0,2683,2684 days 00:00:00,1000.0,1364.4523817372287,36.44523817372287,87.17703179860501,100.0,115.47110746978875,69.6762577786688,987 days 00:00:00,40,1,-1.36445238173701,104.22629823434009,-19.395725437920355,21.301060904393356,-7.647482347899118,76 days 18:51:25.714285715,12 days 13:50:46.153846153,0.299760411373361,0.06195123603568232,1.061925251979799,-0.5819399052502948,35 days 01:11:59.999999999,1
Most Avg Winning Trade Duration,JD,true,6,53,41,35.0,1.1171702121334486,14.908684308609764,9.145420852974112,2.9392996313507247,0.3209094297428252,1,2.9348517906860647,0.4373277355085729,0,0,2683,2684 days 00:00:00,1000.0,1364.4523817372287,36.44523817372287,87.17703179860501,100.0,115.47110746978875,69.6762577786688,987 days 00:00:00,40,1,-1.36445238173701,104.22629823434009,-19.395725437920355,21.301060904393356,-7.647482347899118,76 days 18:51:25.714285715,12 days 13:50:46.153846153,0.299760411373361,0.06195123603568232,1.061925251979799,-0.5819399052502948,35 days 01:11:59.999999999,1
Median Max Drawdown [%],JD,true,7,52,39,34.21052631578947,1.1027709896989328,14.163250093179277,9.54206482934974,2.847723663488215,0.30525531121878496,1,2.9127659691529773,0.43473958351868475,0,0,2683,2684 days 00:00:00,1000.0,1361.2372262890026,36.12372262890025,87.17703179860501,100.0,130.41001991140882,74.89953277325705,987 days 00:00:00,38,1,-1.3612372262889494,104.22629823434009,-14.245543965944032,21.404077198173045,-7.327817160516871,76 days 12:55:23.076923076,16 days 06:43:12,0.2982241488001186,0.057184181399344,1.0616539450102853,-0.5856279815496277,36 days 21:28:25.263157894,1
Median Avg Losing Trade [%],JD,true,11,23,62,42.62295081967213,1.067035806953763,22.735743570629893,4.35110776658432,2.5970799341412376,0.4852776742452478,1,2.1114954573584734,0.4063187732892051,0,0,2683,2684 days 00:00:00,1000.0,1264.1534203413025,26.41534203413025,87.17703179860501,100.0,188.47624134126696,73.43380479524907,987 days 00:00:00,61,1,-1.2641534203412448,46.26077904182274,-15.764528702372333,12.113810474956965,-7.052465208821129,35 days 10:09:13.846153846,13 days 21:56:34.285714285,0.27383429437729107,0.04410798162781652,1.055893822071505,-0.6969919543125241,23 days 01:58:01.967213113,1
Mean Expectancy,JD,true,10,21,72,39.436619718309856,1.0523574718899917,26.46291464778233,3.061101368714482,1.8290831908665277,0.5635482668654491,2,1.7250783710385005,0.3862772605413385,0,0,2683,2684 days 00:00:00,1000.0,1216.122075103626,21.612207510362598,87.17703179860501,100.0,210.2251220188532,71.21895067856066,987 days 00:00:00,71,1,-1.2161220751033852,38.939667078067316,-18.62094249467675,11.77092428018653,-6.189003862660092,30 days 22:17:08.571428571,12 days 10:02:47.441860465,0.2599727543422327,0.03786375003439836,1.0530667746403628,-0.7520882844429623,19 days 17:14:21.971830985,1
Mean Profit Factor,JD,true,45,47,74,49.31506849315068,1.028031403266384,27.20834886321282,1.9402357553763636,1.4497402904431107,0.5792023853894894,2,1.1237891777319677,0.3754528988490633,0,0,2683,2684 days 00:00:00,1000.0,1140.4967134290455,14.04967134290456,87.17703179860501,100.0,241.54556527596716,80.30383944448893,987 days 00:00:00,73,1,-1.1404967134290018,76.29158636578659,-18.03796694963117,9.086598907186165,-6.941113844114429,24 days 14:40:00,14 days 03:53:30.810810810,0.24405538347399275,0.022463034039570104,1.053297621735168,-0.8388374660958647,19 days 07:33:41.917808218,1
Mean Total Return [%],JD,true,10,24,61,40.0,1.025233954149984,22.36302646291465,1.852292531863739,1.0205468495117018,0.4774506149832278,1,0.8843782084671823,0.33829617974096843,0,0,2683,2684 days 00:00:00,1000.0,1110.0275243874353,11.002752438743517,87.17703179860501,100.0,193.98535923700632,78.33714729619935,987 days 00:00:00,60,1,-1.1100275243873057,47.14081293046156,-15.764528702372328,13.40873841502419,-7.332960630186893,37 days 00:00:00,14 days 09:20:00,0.22836345832299237,0.018250133748272872,1.0462904790303094,-0.8737884026131804,23 days 10:24:00,1
Mean Win Rate [%],JD,true,10,24,61,40.0,1.025233954149984,22.36302646291465,1.852292531863739,1.0205468495117018,0.4774506149832278,1,0.8843782084671823,0.33829617974096843,0,0,2683,2684 days 00:00:00,1000.0,1110.0275243874353,11.002752438743517,87.17703179860501,100.0,193.98535923700632,78.33714729619935,987 days 00:00:00,60,1,-1.1100275243873057,47.14081293046156,-15.764528702372328,13.40873841502419,-7.332960630186893,37 days 00:00:00,14 days 09:20:00,0.22836345832299237,0.018250133748272872,1.0462904790303094,-0.8737884026131804,23 days 10:24:00,1
Median Profit Factor,JD,true,41,49,40,43.58974358974359,1.0211621239784512,14.535967200894522,2.3101188059326176,0.901561517466816,0.31308237048080506,1,0.7232574718536708,0.319961095580796,0,0,2683,2684 days 00:00:00,1000.0,1089.0056278035686,8.90056278035687,87.17703179860501,100.0,139.98070815527802,80.22839267743375,1016 days 00:00:00,39,1,-1.0890056278035445,77.46198361966428,-35.322088322583376,17.454552921583442,-9.85692940572989,48 days 01:24:42.352941177,26 days 20:43:38.181818182,0.22267276307704673,0.014536954590274383,1.0459306926998135,-0.8979024337405889,36 days 02:27:41.538461538,1
Mean Calmar Ratio,JD,true,41,49,40,43.58974358974359,1.0211621239784512,14.535967200894522,2.3101188059326176,0.901561517466816,0.31308237048080506,1,0.7232574718536708,0.319961095580796,0,0,2683,2684 days 00:00:00,1000.0,1089.0056278035686,8.90056278035687,87.17703179860501,100.0,139.98070815527802,80.22839267743375,1016 days 00:00:00,39,1,-1.0890056278035445,77.46198361966428,-35.322088322583376,17.454552921583442,-9.85692940572989,48 days 01:24:42.352941177,26 days 20:43:38.181818182,0.22267276307704673,0.014536954590274383,1.0459306926998135,-0.8979024337405889,36 days 02:27:41.538461538,1
Least Max Drawdown Duration,JD,true,41,49,40,43.58974358974359,1.0211621239784512,14.535967200894522,2.3101188059326176,0.901561517466816,0.31308237048080506,1,0.7232574718536708,0.319961095580796,0,0,2683,2684 days 00:00:00,1000.0,1089.0056278035686,8.90056278035687,87.17703179860501,100.0,139.98070815527802,80.22839267743375,1016 days 00:00:00,39,1,-1.0890056278035445,77.46198361966428,-35.322088322583376,17.454552921583442,-9.85692940572989,48 days 01:24:42.352941177,26 days 20:43:38.181818182,0.22267276307704673,0.014536954590274383,1.0459306926998135,-0.8979024337405889,36 days 02:27:41.538461538,1
Median Expectancy,JD,true,6,33,59,34.48275862068966,1.0257547532298295,21.61759224748416,1.6071452051257609,0.7378995432166028,0.46179649645918747,1,0.7421740250282586,0.31917227862011094,0,0,2683,2684 days 00:00:00,1000.0,1092.122299597695,9.21222995976949,87.17703179860501,100.0,162.55857631604044,70.76600146637433,987 days 00:00:00,58,1,-1.0921222995975768,54.58547130165141,-17.104418458987425,15.596719210794443,-6.629000311424603,48 days 07:12:00,12 days 00:37:53.684210526,0.21806646944928948,0.017036453351635183,1.0438051188959274,-0.8943273271674191,24 days 12:49:39.310344827,1
Median Sharpe Ratio,JD,true,6,33,59,34.48275862068966,1.0257547532298295,21.61759224748416,1.6071452051257609,0.7378995432166028,0.46179649645918747,1,0.7421740250282586,0.31917227862011094,0,0,2683,2684 days 00:00:00,1000.0,1092.122299597695,9.21222995976949,87.17703179860501,100.0,162.55857631604044,70.76600146637433,987 days 00:00:00,58,1,-1.0921222995975768,54.58547130165141,-17.104418458987425,15.596719210794443,-6.629000311424603,48 days 07:12:00,12 days 00:37:53.684210526,0.21806646944928948,0.017036453351635183,1.0438051188959274,-0.8943273271674191,24 days 12:49:39.310344827,1
Median Sortino Ratio,JD,true,6,33,59,34.48275862068966,1.0257547532298295,21.61759224748416,1.6071452051257609,0.7378995432166028,0.46179649645918747,1,0.7421740250282586,0.31917227862011094,0,0,2683,2684 days 00:00:00,1000.0,1092.122299597695,9.21222995976949,87.17703179860501,100.0,162.55857631604044,70.76600146637433,987 days 00:00:00,58,1,-1.0921222995975768,54.58547130165141,-17.104418458987425,15.596719210794443,-6.629000311424603,48 days 07:12:00,12 days 00:37:53.684210526,0.21806646944928948,0.017036453351635183,1.0438051188959274,-0.8943273271674191,24 days 12:49:39.310344827,1
Median Omega Ratio,JD,true,42,48,45,45.45454545454545,1.0149803243618816,16.399552739470742,1.5478147181633801,0.7106587319391093,0.3522176667909057,1,0.5451676886561291,0.30952271415935523,0,0,2683,2684 days 00:00:00,1000.0,1067.0368107884015,6.7036810788401455,87.17703179860501,100.0,154.68484917374246,80.52371681751134,987 days 00:00:00,44,1,-1.067036810788295,76.29158636578659,-35.32208832258339,15.194341599243122,-9.482399080049765,42 days 18:00:00,22 days 21:00:00,0.21506270134683214,0.01100655692992512,1.0443856553185336,-0.9231026688964716,31 days 21:49:05.454545453,1
Median Total Return [%],JD,true,7,35,50,34.69387755102041,1.0268191795831707,18.263138278046963,1.7728689852412316,0.6918910181152648,0.3913529631010063,1,0.6938175305640302,0.315650256694939,0,0,2683,2684 days 00:00:00,1000.0,1085.7847954813387,8.578479548133872,87.17703179860501,100.0,124.32742442737606,69.87836732058541,987 days 00:00:00,49,1,-1.0857847954812314,52.98133672078449,-19.92518378700661,18.226382796915054,-7.676543475920221,53 days 18:21:10.588235294,16 days 01:30:00,0.21739885418744853,0.016107055661324986,1.0437283271173279,-0.9015970219317431,29 days 03:25:42.857142856,1
Median Calmar Ratio,JD,true,7,35,50,34.69387755102041,1.0268191795831707,18.263138278046963,1.7728689852412316,0.6918910181152648,0.3913529631010063,1,0.6938175305640302,0.315650256694939,0,0,2683,2684 days 00:00:00,1000.0,1085.7847954813387,8.578479548133872,87.17703179860501,100.0,124.32742442737606,69.87836732058541,987 days 00:00:00,49,1,-1.0857847954812314,52.98133672078449,-19.92518378700661,18.226382796915054,-7.676543475920221,53 days 18:21:10.588235294,16 days 01:30:00,0.21739885418744853,0.016107055661324986,1.0437283271173279,-0.9015970219317431,29 days 03:25:42.857142856,1
Least Win Rate [%],JD,true,7,39,51,34.0,1.020300884524597,18.635855385762206,1.3917573237955025,0.5431559803609628,0.39918002236302647,1,0.5555617196365946,0.30591708889319413,0,0,2683,2684 days 00:00:00,1000.0,1068.5193468429322,6.851934684293223,87.17703179860501,100.0,134.70050837450742,72.37715178755106,987 days 00:00:00,50,1,-1.068519346842777,102.19133860270185,-19.925183787006617,18.462445016591627,-7.180427649103173,55 days 16:56:28.235294117,14 days 11:38:10.909090909,0.211671161490389,0.01250863587243632,1.0426864511298286,-0.9214020649369842,28 days 11:59:59.999999999,1
Mean Omega Ratio,JD,true,7,39,51,34.0,1.020300884524597,18.635855385762206,1.3917573237955025,0.5431559803609628,0.39918002236302647,1,0.5555617196365946,0.30591708889319413,0,0,2683,2684 days 00:00:00,1000.0,1068.5193468429322,6.851934684293223,87.17703179860501,100.0,134.70050837450742,72.37715178755106,987 days 00:00:00,50,1,-1.068519346842777,102.19133860270185,-19.925183787006617,18.462445016591627,-7.180427649103173,55 days 16:56:28.235294117,14 days 11:38:10.909090909,0.211671161490389,0.01250863587243632,1.0426864511298286,-0.9214020649369842,28 days 11:59:59.999999999,1
Most Max Drawdown [%],JD,true,9,26,62,39.34426229508197,1.009442647161419,22.735743570629893,0.7560192933594436,0.4165395555699414,0.4852776742452478,1,0.36687928436600653,0.30660355213850365,0,0,2683,2684 days 00:00:00,1000.0,1045.0721047901375,4.5072104790137475,87.17703179860501,100.0,211.25523014863398,81.04935444155124,987 days 00:00:00,61,1,-1.0450721047900515,52.00880260745889,-23.14316566014125,13.658203886228307,-7.2453511932070125,38 days 14:00:00,13 days 08:25:56.756756756,0.20770259650336906,0.007419298514890923,1.042137299546229,-0.9482981883413255,23 days 06:41:18.688524589,1
Median Best Trade [%],JD,true,9,26,62,39.34426229508197,1.009442647161419,22.735743570629893,0.7560192933594436,0.4165395555699414,0.4852776742452478,1,0.36687928436600653,0.30660355213850365,0,0,2683,2684 days 00:00:00,1000.0,1045.0721047901375,4.5072104790137475,87.17703179860501,100.0,211.25523014863398,81.04935444155124,987 days 00:00:00,61,1,-1.0450721047900515,52.00880260745889,-23.14316566014125,13.658203886228307,-7.2453511932070125,38 days 14:00:00,13 days 08:25:56.756756756,0.20770259650336906,0.007419298514890923,1.042137299546229,-0.9482981883413255,23 days 06:41:18.688524589,1
Mean Sharpe Ratio,JD,true,9,26,62,39.34426229508197,1.009442647161419,22.735743570629893,0.7560192933594436,0.4165395555699414,0.4852776742452478,1,0.36687928436600653,0.30660355213850365,0,0,2683,2684 days 00:00:00,1000.0,1045.0721047901375,4.5072104790137475,87.17703179860501,100.0,211.25523014863398,81.04935444155124,987 days 00:00:00,61,1,-1.0450721047900515,52.00880260745889,-23.14316566014125,13.658203886228307,-7.2453511932070125,38 days 14:00:00,13 days 08:25:56.756756756,0.20770259650336906,0.007419298514890923,1.042137299546229,-0.9482981883413255,23 days 06:41:18.688524589,1
Mean Sortino Ratio,JD,true,9,26,62,39.34426229508197,1.009442647161419,22.735743570629893,0.7560192933594436,0.4165395555699414,0.4852776742452478,1,0.36687928436600653,0.30660355213850365,0,0,2683,2684 days 00:00:00,1000.0,1045.0721047901375,4.5072104790137475,87.17703179860501,100.0,211.25523014863398,81.04935444155124,987 days 00:00:00,61,1,-1.0450721047900515,52.00880260745889,-23.14316566014125,13.658203886228307,-7.2453511932070125,38 days 14:00:00,13 days 08:25:56.756756756,0.20770259650336906,0.007419298514890923,1.042137299546229,-0.9482981883413255,23 days 06:41:18.688524589,1
Median Avg Winning Trade [%],JD,true,10,25,61,40.0,1.004067986276776,22.36302646291465,0.3081008420933671,0.16975253007899013,0.4774506149832278,1,0.14710293653432846,0.2928438617848836,0,0,2683,2684 days 00:00:00,1000.0,1017.4685819436589,1.7468581943658932,87.17703179860501,100.0,194.25668489457811,79.30512685140411,987 days 00:00:00,60,1,-1.0174685819436036,47.32852144860439,-15.764528702372333,13.231952230613588,-7.453641027572052,37 days 11:00:00,14 days 14:00:00,0.19840865693214602,0.002973119085179252,1.039883344493838,-0.9799619445819001,23 days 17:36:00,1
Most Win Rate [%],JD,true,44,47,62,50.81967213114754,1.0029142390348689,22.735743570629893,0.21006364778641284,0.14949433152843888,0.4852776742452478,1,0.10193919844126333,0.3116933006492891,0,0,2683,2684 days 00:00:00,1000.0,1011.8020804345372,1.1802080434537174,87.17703179860501,100.0,190.30313687037642,80.01557611136447,987 days 00:00:00,61,1,-1.0118020804344496,70.00402701613609,-22.764974261699944,9.867751802992785,-8.28525868298129,27 days 17:01:56.129032258,18 days 12:48:00,0.20372153145221877,0.001995678751986452,1.0442498627188836,-0.9864619382066114,23 days 04:43:16.721311474,1
