Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Trades,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Median Total Trades,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Median Win Rate [%],JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Avg Losing Trade [%],JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Profit Factor,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Expectancy,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Calmar Ratio,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Avg Winning Trade Duration,JD,false,11,51,36,34.285714285714285,1.242399939406529,13.045098770033546,21.560444992408193,5.939516526834212,0.28177413343272456,1,6.0751757041597445,0.5775018987870998,0,0,2683,2684 days 00:00:00,1000.0,1752.862712022265,75.2862712022265,87.17703179860501,100.0,127.49977803073325,60.19310592512641,987 days 00:00:00,35,1,-1.752862712022079,97.4531551652848,-14.312545837199481,22.7800752589439,-6.957338511044534,87 days 10:00:00,15 days 11:28:41.739130434,0.39001338282969233,0.13176478395838043,1.0807455606160044,-0.13639786020529304,40 days 03:25:42.857142856,1
Most Worst Trade [%],JD,false,13,37,36,34.285714285714285,1.1761199750920297,13.045098770033546,21.09238155068587,5.810573429941011,0.28177413343272456,1,5.943287533476899,0.5716800626059739,0,0,2683,2684 days 00:00:00,1000.0,1736.496857416588,73.6496857416588,87.17703179860501,100.0,147.42242019907198,65.31009294824328,987 days 00:00:00,35,1,-1.7364968574163413,90.04530415832893,-13.174656046396766,25.31267239947365,-8.085107039078675,85 days 22:00:00,16 days 22:57:23.478260869,0.3864749587930684,0.1193343149805607,1.0795093219955645,-0.15517098687412154,40 days 14:23:59.999999999,1
Most Avg Winning Trade [%],JD,false,13,37,36,34.285714285714285,1.1761199750920297,13.045098770033546,21.09238155068587,5.810573429941011,0.28177413343272456,1,5.943287533476899,0.5716800626059739,0,0,2683,2684 days 00:00:00,1000.0,1736.496857416588,73.6496857416588,87.17703179860501,100.0,147.42242019907198,65.31009294824328,987 days 00:00:00,35,1,-1.7364968574163413,90.04530415832893,-13.174656046396766,25.31267239947365,-8.085107039078675,85 days 22:00:00,16 days 22:57:23.478260869,0.3864749587930684,0.1193343149805607,1.0795093219955645,-0.15517098687412154,40 days 14:23:59.999999999,1
Mean Avg Losing Trade [%],JD,false,13,37,36,34.285714285714285,1.1761199750920297,13.045098770033546,21.09238155068587,5.810573429941011,0.28177413343272456,1,5.943287533476899,0.5716800626059739,0,0,2683,2684 days 00:00:00,1000.0,1736.496857416588,73.6496857416588,87.17703179860501,100.0,147.42242019907198,65.31009294824328,987 days 00:00:00,35,1,-1.7364968574163413,90.04530415832893,-13.174656046396766,25.31267239947365,-8.085107039078675,85 days 22:00:00,16 days 22:57:23.478260869,0.3864749587930684,0.1193343149805607,1.0795093219955645,-0.15517098687412154,40 days 14:23:59.999999999,1
Mean Win Rate [%],JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Mean Best Trade [%],JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Least Avg Winning Trade [%],JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Most Max Drawdown Duration,JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Least Max Drawdown Duration,JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Least Avg Losing Trade Duration,JD,false,10,48,38,35.13513513513514,1.2035090228502228,13.790532985464033,18.331871868796725,5.470944313460913,0.2974282519567648,1,5.452416605031601,0.5530841834852691,0,0,2683,2684 days 00:00:00,1000.0,1676.6026564889899,67.66026564889899,87.17703179860501,100.0,135.00916806935422,60.50612040369745,987 days 00:00:00,37,1,-1.6766026564887397,91.96893090868032,-13.82823117194578,21.87345649810092,-7.256798445928231,83 days 07:23:04.615384615,14 days 00:00:00,0.3739370538732986,0.12032546432188547,1.0769693349733456,-0.22387509355438198,38 days 08:25:56.756756756,1
Least Total Trades,JD,false,13,46,34,36.36363636363637,1.1954894786715076,12.299664554603057,19.83228066365551,5.463438199354136,0.2661200149086843,1,5.277766825885216,0.5440819250457297,0,0,2683,2684 days 00:00:00,1000.0,1652.812449451182,65.28124494511819,87.17703179860501,100.0,122.051372035839,66.68317162949106,987 days 00:00:00,33,1,-1.6528124494509484,97.4531551652848,-14.312545837199476,22.873086710994702,-7.91332766742493,87 days 10:00:00,17 days 16:00:00,0.36882627748738267,0.10605574023678903,1.0757907081873792,-0.2511646290512634,43 days 00:43:38.181818181,1
Most Win Rate [%],JD,false,13,46,34,36.36363636363637,1.1954894786715076,12.299664554603057,19.83228066365551,5.463438199354136,0.2661200149086843,1,5.277766825885216,0.5440819250457297,0,0,2683,2684 days 00:00:00,1000.0,1652.812449451182,65.28124494511819,87.17703179860501,100.0,122.051372035839,66.68317162949106,987 days 00:00:00,33,1,-1.6528124494509484,97.4531551652848,-14.312545837199476,22.873086710994702,-7.91332766742493,87 days 10:00:00,17 days 16:00:00,0.36882627748738267,0.10605574023678903,1.0757907081873792,-0.2511646290512634,43 days 00:43:38.181818181,1
Mean Avg Winning Trade [%],JD,false,21,24,39,34.21052631578947,1.1720503763215473,14.163250093179277,18.233185323333146,5.441492405953418,0.30525531121878496,1,5.5657766603838414,0.5571560361633043,0,0,2683,2684 days 00:00:00,1000.0,1691.1698724142445,69.11698724142445,87.17703179860501,100.0,148.1949586007925,68.62198032635771,987 days 00:00:00,38,1,-1.6911698724140933,97.6718254332548,-13.829842230455375,23.389158608640166,-7.538702532339017,82 days 20:18:27.692307692,14 days 10:33:36,0.37709305524424547,0.10793498396023102,1.0771619541106334,-0.20716516936367582,37 days 20:12:37.894736842,1
Median Avg Winning Trade [%],JD,false,21,24,39,34.21052631578947,1.1720503763215473,14.163250093179277,18.233185323333146,5.441492405953418,0.30525531121878496,1,5.5657766603838414,0.5571560361633043,0,0,2683,2684 days 00:00:00,1000.0,1691.1698724142445,69.11698724142445,87.17703179860501,100.0,148.1949586007925,68.62198032635771,987 days 00:00:00,38,1,-1.6911698724140933,97.6718254332548,-13.829842230455375,23.389158608640166,-7.538702532339017,82 days 20:18:27.692307692,14 days 10:33:36,0.37709305524424547,0.10793498396023102,1.0771619541106334,-0.20716516936367582,37 days 20:12:37.894736842,1
Median Total Fees Paid,JD,false,14,42,34,36.36363636363637,1.1643334456889627,12.299664554603057,17.977691723747043,4.952532155302217,0.2661200149086843,1,4.7842235895472935,0.5234811092370284,0,0,2683,2684 days 00:00:00,1000.0,1591.672154728923,59.167215472892295,87.17703179860501,100.0,129.819757683377,68.83003482096127,987 days 00:00:00,33,1,-1.5916721547287125,91.9689309086803,-14.312545837199472,23.239234829194164,-8.317663825367335,86 days 18:00:00,18 days 01:08:34.285714285,0.355291698590908,0.09479425687948348,1.0728804636931435,-0.3212981188717293,43 days 00:43:38.181818181,1
Mean Calmar Ratio,JD,false,14,42,34,36.36363636363637,1.1643334456889627,12.299664554603057,17.977691723747043,4.952532155302217,0.2661200149086843,1,4.7842235895472935,0.5234811092370284,0,0,2683,2684 days 00:00:00,1000.0,1591.672154728923,59.167215472892295,87.17703179860501,100.0,129.819757683377,68.83003482096127,987 days 00:00:00,33,1,-1.5916721547287125,91.9689309086803,-14.312545837199472,23.239234829194164,-8.317663825367335,86 days 18:00:00,18 days 01:08:34.285714285,0.355291698590908,0.09479425687948348,1.0728804636931435,-0.3212981188717293,43 days 00:43:38.181818181,1
Median Calmar Ratio,JD,false,14,42,34,36.36363636363637,1.1643334456889627,12.299664554603057,17.977691723747043,4.952532155302217,0.2661200149086843,1,4.7842235895472935,0.5234811092370284,0,0,2683,2684 days 00:00:00,1000.0,1591.672154728923,59.167215472892295,87.17703179860501,100.0,129.819757683377,68.83003482096127,987 days 00:00:00,33,1,-1.5916721547287125,91.9689309086803,-14.312545837199472,23.239234829194164,-8.317663825367335,86 days 18:00:00,18 days 01:08:34.285714285,0.355291698590908,0.09479425687948348,1.0728804636931435,-0.3212981188717293,43 days 00:43:38.181818181,1
Least Worst Trade [%],JD,false,12,49,36,34.285714285714285,1.195831854041062,13.045098770033546,17.829857228389287,4.911806399005313,0.28177413343272456,1,5.023992569758591,0.5348332040299384,0,0,2683,2684 days 00:00:00,1000.0,1622.4225804132134,62.24225804132134,87.17703179860501,100.0,122.05022003640441,62.978220119742225,987 days 00:00:00,35,1,-1.6224225804130583,97.45315516528478,-14.312545837199487,22.780075258943896,-7.267976409136192,87 days 10:00:00,15 days 17:44:20.869565217,0.36205679283841263,0.1080096415152961,1.0746210951831998,-0.28602457829589323,40 days 07:32:34.285714284,1
Median Total Return [%],JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Median Profit Factor,JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Median Expectancy,JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Median Sharpe Ratio,JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Median Omega Ratio,JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Median Sortino Ratio,JD,false,12,46,36,34.285714285714285,1.1638015943795812,13.045098770033546,16.790882522106187,4.625587471654597,0.28177413343272456,1,4.731236372237151,0.5215330498642369,0,0,2683,2684 days 00:00:00,1000.0,1586.0947934802366,58.60947934802366,87.17703179860501,100.0,135.2743274956871,65.11009382168662,987 days 00:00:00,35,1,-1.5860947934800151,91.96893090868032,-14.312545837199481,22.972777430875738,-7.511398469435665,85 days 22:00:00,16 days 18:46:57.391304348,0.3539653604551705,0.09942933505875441,1.0726015479906628,-0.3276958604942831,40 days 11:39:25.714285714,1
Mean Total Return [%],JD,false,14,43,35,35.294117647058826,1.1382060070228563,12.672381662318301,15.035869041752889,4.142112683678482,0.27394707417070446,1,4.119032331602078,0.4949948992046459,0,0,2683,2684 days 00:00:00,1000.0,1509.709837582015,50.970983758201506,87.17703179860501,100.0,133.92585989985676,69.51435163786493,987 days 00:00:00,34,1,-1.509709837581795,91.96893090868032,-14.312545837199472,23.276308047805948,-8.196043831508236,86 days 22:00:00,17 days 04:21:49.090909091,0.33630464627598594,0.08288326064198363,1.0688102550724947,-0.4153163659442563,41 days 19:03:31.764705881,1
Mean Profit Factor,JD,false,14,43,35,35.294117647058826,1.1382060070228563,12.672381662318301,15.035869041752889,4.142112683678482,0.27394707417070446,1,4.119032331602078,0.4949948992046459,0,0,2683,2684 days 00:00:00,1000.0,1509.709837582015,50.970983758201506,87.17703179860501,100.0,133.92585989985676,69.51435163786493,987 days 00:00:00,34,1,-1.509709837581795,91.96893090868032,-14.312545837199472,23.276308047805948,-8.196043831508236,86 days 22:00:00,17 days 04:21:49.090909091,0.33630464627598594,0.08288326064198363,1.0688102550724947,-0.4153163659442563,41 days 19:03:31.764705881,1
