Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Sortino Ratio,LULU,false,5,26,97,35.41666666666667,2.032180289810479,21.81818181818182,338.4015238640849,181.59172682100515,0.46295454545454545,1,156.66452366162292,1.4619092551301311,0,0,4400,4401 days 00:00:00,1000.0,33453.093197754395,3245.3093197754392,2634.4286237444326,100.0,2147.1121449910415,54.5468937968301,1435 days 00:00:00,96,1,-33.453093197749695,113.54024398882972,-18.266370233875485,25.036226259059745,-5.263120969463997,55 days 23:17:38.823529412,10 days 02:19:21.290322580,0.9505965739944943,0.6195038722633909,1.2169013845679626,0.2318835631093069,26 days 08:14:59.999999999,1
Least Avg Losing Trade Duration,LULU,false,5,26,97,35.41666666666667,2.032180289810479,21.81818181818182,338.4015238640849,181.59172682100515,0.46295454545454545,1,156.66452366162292,1.4619092551301311,0,0,4400,4401 days 00:00:00,1000.0,33453.093197754395,3245.3093197754392,2634.4286237444326,100.0,2147.1121449910415,54.5468937968301,1435 days 00:00:00,96,1,-33.453093197749695,113.54024398882972,-18.266370233875485,25.036226259059745,-5.263120969463997,55 days 23:17:38.823529412,10 days 02:19:21.290322580,0.9505965739944943,0.6195038722633909,1.2169013845679626,0.2318835631093069,26 days 08:14:59.999999999,1
Median Total Fees Paid,LULU,false,7,21,90,40.44943820224719,2.2368315849022866,20.227272727272727,292.5046451379717,179.2674025360398,0.42954545454545456,1,125.64404075244694,1.3193658856122517,0,0,4400,4401 days 00:00:00,1000.0,27005.907509769713,2600.5907509769713,2634.4286237444326,100.0,1442.294467484469,70.59992816996139,820 days 00:00:00,89,1,-27.005907509766985,103.89747912615222,-37.61837354716307,23.236284104593008,-6.265857932515187,54 days 19:20:00,10 days 07:41:53.207547169,0.8910870495751165,0.4452897087630002,1.2078272092244007,-0.012844482656495718,28 days 07:33:02.022471908,1
Median Max Drawdown [%],LULU,false,7,21,90,40.44943820224719,2.2368315849022866,20.227272727272727,292.5046451379717,179.2674025360398,0.42954545454545456,1,125.64404075244694,1.3193658856122517,0,0,4400,4401 days 00:00:00,1000.0,27005.907509769713,2600.5907509769713,2634.4286237444326,100.0,1442.294467484469,70.59992816996139,820 days 00:00:00,89,1,-27.005907509766985,103.89747912615222,-37.61837354716307,23.236284104593008,-6.265857932515187,54 days 19:20:00,10 days 07:41:53.207547169,0.8910870495751165,0.4452897087630002,1.2078272092244007,-0.012844482656495718,28 days 07:33:02.022471908,1
Most Win Rate [%],LULU,false,7,21,90,40.44943820224719,2.2368315849022866,20.227272727272727,292.5046451379717,179.2674025360398,0.42954545454545456,1,125.64404075244694,1.3193658856122517,0,0,4400,4401 days 00:00:00,1000.0,27005.907509769713,2600.5907509769713,2634.4286237444326,100.0,1442.294467484469,70.59992816996139,820 days 00:00:00,89,1,-27.005907509766985,103.89747912615222,-37.61837354716307,23.236284104593008,-6.265857932515187,54 days 19:20:00,10 days 07:41:53.207547169,0.8910870495751165,0.4452897087630002,1.2078272092244007,-0.012844482656495718,28 days 07:33:02.022471908,1
Most Profit Factor,LULU,false,7,21,90,40.44943820224719,2.2368315849022866,20.227272727272727,292.5046451379717,179.2674025360398,0.42954545454545456,1,125.64404075244694,1.3193658856122517,0,0,4400,4401 days 00:00:00,1000.0,27005.907509769713,2600.5907509769713,2634.4286237444326,100.0,1442.294467484469,70.59992816996139,820 days 00:00:00,89,1,-27.005907509766985,103.89747912615222,-37.61837354716307,23.236284104593008,-6.265857932515187,54 days 19:20:00,10 days 07:41:53.207547169,0.8910870495751165,0.4452897087630002,1.2078272092244007,-0.012844482656495718,28 days 07:33:02.022471908,1
Least Worst Trade [%],LULU,false,5,24,102,34.65346534653465,2.0765073213915772,22.954545454545453,268.0382434895096,140.73415124711724,0.4868181818181818,1,130.48589035330218,1.3341072492032284,0,0,4400,4401 days 00:00:00,1000.0,28043.818773666786,2704.3818773666785,2634.4286237444326,100.0,1840.3481347116945,70.34659506960035,1435 days 00:00:00,101,1,-28.043818773665407,107.18002982255312,-37.61837354716307,24.71231304844199,-5.356154922529443,54 days 00:41:08.571428572,9 days 13:49:05.454545454,0.8990743901051349,0.45274635670356767,1.2096498612220838,0.026553482220679114,24 days 23:31:29.108910890,1
Median Avg Losing Trade [%],LULU,false,5,25,99,34.69387755102041,2.137650536236722,22.272727272727273,246.60509830134606,129.63162248370077,0.4725,1,116.520908947386,1.2959006538813136,0,0,4400,4401 days 00:00:00,1000.0,25142.157476055865,2414.2157476055863,2634.4286237444326,100.0,1512.673595298405,71.29712656812242,1435 days 00:00:00,98,1,-25.1421574760534,113.83470979626651,-32.481262925546375,25.179276811577918,-5.511281194583568,55 days 19:45:52.941176470,9 days 20:15:00,0.8755042124470631,0.43003433605424973,1.2032975993202397,-0.08359037483651681,25 days 19:06:07.346938774,1
Most Avg Losing Trade Duration,LULU,false,5,25,99,34.69387755102041,2.137650536236722,22.272727272727273,246.60509830134606,129.63162248370077,0.4725,1,116.520908947386,1.2959006538813136,0,0,4400,4401 days 00:00:00,1000.0,25142.157476055865,2414.2157476055863,2634.4286237444326,100.0,1512.673595298405,71.29712656812242,1435 days 00:00:00,98,1,-25.1421574760534,113.83470979626651,-32.481262925546375,25.179276811577918,-5.511281194583568,55 days 19:45:52.941176470,9 days 20:15:00,0.8755042124470631,0.43003433605424973,1.2032975993202397,-0.08359037483651681,25 days 19:06:07.346938774,1
Mean Total Return [%],LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Total Return [%],LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Best Trade [%],LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Avg Winning Trade [%],LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Profit Factor,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Expectancy,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Sharpe Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Mean Calmar Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Calmar Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Mean Omega Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Omega Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Mean Sortino Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Sortino Ratio,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Most Max Drawdown Duration,LULU,false,8,20,88,37.93103448275862,2.0091191799916994,19.772727272727273,215.63039697734132,123.92551550421913,0.42,1,90.56476673048336,1.2171308374081056,0,0,4400,4401 days 00:00:00,1000.0,19740.10443259611,1874.0104432596108,2634.4286237444326,100.0,1181.397050986401,72.21998963646388,822 days 00:00:00,87,1,-19.74010443259249,99.97578271389258,-37.61837354716305,24.374941818591367,-6.296392925673884,55 days 21:49:05.454545454,12 days 12:00:00,0.8258537190202099,0.3886053600011668,1.1909439407885154,-0.28864634009480394,28 days 23:10:20.689655171,1
Median Win Rate [%],LULU,false,7,22,89,36.36363636363637,2.0522289865183905,20.0,218.29402385030252,120.27218944920251,0.42477272727272725,1,92.72534785823078,1.2305273488898891,0,0,4400,4401 days 00:00:00,1000.0,20189.684414412204,1918.9684414412206,2634.4286237444326,100.0,1201.3038766189986,70.33528799058472,1253 days 00:00:00,88,1,-20.189684414410294,99.97578271389257,-32.481262925546375,24.96244139617829,-6.0205489728170605,57 days 00:00:00,12 days 10:42:51.428571428,0.8322166286901366,0.4024222049133146,1.19196500490928,-0.27158078068795655,28 days 15:32:43.636363635,1
Least Max Drawdown Duration,LULU,false,7,22,89,36.36363636363637,2.0522289865183905,20.0,218.29402385030252,120.27218944920251,0.42477272727272725,1,92.72534785823078,1.2305273488898891,0,0,4400,4401 days 00:00:00,1000.0,20189.684414412204,1918.9684414412206,2634.4286237444326,100.0,1201.3038766189986,70.33528799058472,1253 days 00:00:00,88,1,-20.189684414410294,99.97578271389257,-32.481262925546375,24.96244139617829,-6.0205489728170605,57 days 00:00:00,12 days 10:42:51.428571428,0.8322166286901366,0.4024222049133146,1.19196500490928,-0.27158078068795655,28 days 15:32:43.636363635,1
Mean Best Trade [%],LULU,false,6,24,94,35.483870967741936,2.024141966288484,21.136363636363637,218.1473933066938,117.28354478854504,0.4486363636363636,1,97.86885326986672,1.2486212654229338,0,0,4400,4401 days 00:00:00,1000.0,21266.441136386136,2026.6441136386134,2634.4286237444326,100.0,1303.0525469678746,68.04288467722081,1436 days 00:00:00,93,1,-21.266441136383946,99.97578271389256,-32.48126292554638,24.58411191701169,-5.742257900292121,57 days 00:00:00,10 days 17:35:59.999999999,0.8440498302364797,0.42412320198275577,1.1948508420761834,-0.23070828513924496,27 days 03:36:46.451612902,1
Most Max Drawdown [%],LULU,false,9,19,87,37.2093023255814,1.8861896465956935,19.545454545454547,169.49238493697706,95.55596050005755,0.4152272727272727,1,70.37786074542207,1.1415603777844203,0,0,4400,4401 days 00:00:00,1000.0,15560.784320259761,1456.078432025976,2634.4286237444326,100.0,1001.0983669924849,73.42618635212098,1435 days 00:00:00,86,1,-15.56078432025788,99.97578271389258,-32.481262925546375,24.550956684481708,-6.491749248960353,56 days 22:30:00,12 days 22:13:20,0.7761563869984613,0.34814664320784217,1.1781841528203842,-0.44728871418183047,29 days 07:15:20.930232558,1
Mean Expectancy,LULU,false,9,19,87,37.2093023255814,1.8861896465956935,19.545454545454547,169.49238493697706,95.55596050005755,0.4152272727272727,1,70.37786074542207,1.1415603777844203,0,0,4400,4401 days 00:00:00,1000.0,15560.784320259761,1456.078432025976,2634.4286237444326,100.0,1001.0983669924849,73.42618635212098,1435 days 00:00:00,86,1,-15.56078432025788,99.97578271389258,-32.481262925546375,24.550956684481708,-6.491749248960353,56 days 22:30:00,12 days 22:13:20,0.7761563869984613,0.34814664320784217,1.1781841528203842,-0.44728871418183047,29 days 07:15:20.930232558,1
Mean Sharpe Ratio,LULU,false,9,19,87,37.2093023255814,1.8861896465956935,19.545454545454547,169.49238493697706,95.55596050005755,0.4152272727272727,1,70.37786074542207,1.1415603777844203,0,0,4400,4401 days 00:00:00,1000.0,15560.784320259761,1456.078432025976,2634.4286237444326,100.0,1001.0983669924849,73.42618635212098,1435 days 00:00:00,86,1,-15.56078432025788,99.97578271389258,-32.481262925546375,24.550956684481708,-6.491749248960353,56 days 22:30:00,12 days 22:13:20,0.7761563869984613,0.34814664320784217,1.1781841528203842,-0.44728871418183047,29 days 07:15:20.930232558,1
Least Total Fees Paid,LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
Least Total Trades,LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
Mean Win Rate [%],LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
Most Avg Winning Trade [%],LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
Least Avg Losing Trade [%],LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
Mean Profit Factor,LULU,false,10,18,86,36.470588235294116,1.763054964174972,19.318181818181817,141.8118842841906,78.36307331211957,0.41045454545454546,1,58.20733250392005,1.0855967704645704,0,0,4400,4401 days 00:00:00,1000.0,13040.969194961244,1204.0969194961244,2634.4286237444326,100.0,893.6171706006685,73.42618635212098,1435 days 00:00:00,85,1,-13.040969194958961,99.97578271389258,-32.481262925546375,25.213930591979057,-6.73988306103253,57 days 22:27:05.806451613,13 days 08:00:00,0.7392036126240155,0.32327478063136417,1.1691990959881977,-0.5429381124075827,29 days 14:23:59.999999999,1
