Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Max Drawdown Duration,ACMR,SMA,5,20,0,true,false,1,63,1.1637463913470258,40.32258064516129,1.7492370022568469,7.0697112861781495,1.6998695504581192,-0.10539938633667652,16 days 04:15:29.032258063,0.022446502072393706,0.6937598321971683,1.3765076035658101,4.90468171558138,0,1907,1908 days 00:00:00,1000.0,11942.880553758676,1094.2880553758675,1223.2140674427203,100.0,661.643414539062,67.02564037130435,1155,62,-11.942880553757277,131.49489873137068,-20.932922000712963,28.83208017904636,-7.634592019813883,28 days 00:00:00,8 days 04:32:25.945945946,176.69070055342638,0.9938932494004116,0.9058160657145641,1.2260465696640075,1.8715319998920967,16.321899572267032,1.3909966101609696,0.8814159292035398,-0.05393113013821291,,,0.002037810038092648,0.5135281295993473,10.942880553758698,0.38758530211914266,0.6218285515205073,1004,124,2762.123015873016,0.4132231404958678,
Most Total Trades,ACMR,SMA,7,8,0,true,false,1,191,0.9773961393244832,42.10526315789473,1.3077605848199234,1.75726241385424,1.4794910434795836,-0.4833713874056878,5 days 07:42:18.947368420,0.06878766764120652,2.103303618248558,4.195595175668589,3.6960563932718182,0,1907,1908 days 00:00:00,1000.0,7319.473865687781,631.947386568778,1223.2140674427203,100.0,1243.8986399098376,70.24852497456973,862 days 00:00:00,190,-7.319473865686632,73.9635406724232,-22.884717325114405,11.3810639278673,-5.241865959973439,7 days 12:18:00,3 days 17:27:16.363636363,33.29891231343926,0.8681880753076587,0.6597144181104039,1.1966727728575282,1.967983954296871,17.33632351880696,1.683046817358974,0.7110157367668097,-0.055799965581400164,,,0.0017777016262172378,0.44798080980674393,6.319473865687777,0.3006983396743028,0.621000222639615,1012,380,2762.123015873016,0.4132231404958678,
Least Avg Winning Trade [%],ACMR,SMA,7,8,0,true,false,1,191,0.9773961393244832,42.10526315789473,1.3077605848199234,1.75726241385424,1.4794910434795836,-0.4833713874056878,5 days 07:42:18.947368420,0.06878766764120652,2.103303618248558,4.195595175668589,3.6960563932718182,0,1907,1908 days 00:00:00,1000.0,7319.473865687781,631.947386568778,1223.2140674427203,100.0,1243.8986399098376,70.24852497456973,862 days 00:00:00,190,-7.319473865686632,73.9635406724232,-22.884717325114405,11.3810639278673,-5.241865959973439,7 days 12:18:00,3 days 17:27:16.363636363,33.29891231343926,0.8681880753076587,0.6597144181104039,1.1966727728575282,1.967983954296871,17.33632351880696,1.683046817358974,0.7110157367668097,-0.055799965581400164,,,0.0017777016262172378,0.44798080980674393,6.319473865687777,0.3006983396743028,0.621000222639615,1012,380,2762.123015873016,0.4132231404958678,
Most Avg Losing Trade [%],ACMR,SMA,7,8,0,true,false,1,191,0.9773961393244832,42.10526315789473,1.3077605848199234,1.75726241385424,1.4794910434795836,-0.4833713874056878,5 days 07:42:18.947368420,0.06878766764120652,2.103303618248558,4.195595175668589,3.6960563932718182,0,1907,1908 days 00:00:00,1000.0,7319.473865687781,631.947386568778,1223.2140674427203,100.0,1243.8986399098376,70.24852497456973,862 days 00:00:00,190,-7.319473865686632,73.9635406724232,-22.884717325114405,11.3810639278673,-5.241865959973439,7 days 12:18:00,3 days 17:27:16.363636363,33.29891231343926,0.8681880753076587,0.6597144181104039,1.1966727728575282,1.967983954296871,17.33632351880696,1.683046817358974,0.7110157367668097,-0.055799965581400164,,,0.0017777016262172378,0.44798080980674393,6.319473865687777,0.3006983396743028,0.621000222639615,1012,380,2762.123015873016,0.4132231404958678,
Least Avg Winning Trade Duration,ACMR,SMA,7,8,0,true,false,1,191,0.9773961393244832,42.10526315789473,1.3077605848199234,1.75726241385424,1.4794910434795836,-0.4833713874056878,5 days 07:42:18.947368420,0.06878766764120652,2.103303618248558,4.195595175668589,3.6960563932718182,0,1907,1908 days 00:00:00,1000.0,7319.473865687781,631.947386568778,1223.2140674427203,100.0,1243.8986399098376,70.24852497456973,862 days 00:00:00,190,-7.319473865686632,73.9635406724232,-22.884717325114405,11.3810639278673,-5.241865959973439,7,3 days 17:27:16.363636363,33.29891231343926,0.8681880753076587,0.6597144181104039,1.1966727728575282,1.967983954296871,17.33632351880696,1.683046817358974,0.7110157367668097,-0.055799965581400164,,,0.0017777016262172378,0.44798080980674393,6.319473865687777,0.3006983396743028,0.621000222639615,1012,380,2762.123015873016,0.4132231404958678,
Least Avg Losing Trade Duration,ACMR,SMA,7,8,0,true,false,1,191,0.9773961393244832,42.10526315789473,1.3077605848199234,1.75726241385424,1.4794910434795836,-0.4833713874056878,5 days 07:42:18.947368420,0.06878766764120652,2.103303618248558,4.195595175668589,3.6960563932718182,0,1907,1908 days 00:00:00,1000.0,7319.473865687781,631.947386568778,1223.2140674427203,100.0,1243.8986399098376,70.24852497456973,862 days 00:00:00,190,-7.319473865686632,73.9635406724232,-22.884717325114405,11.3810639278673,-5.241865959973439,7 days 12:18:00,3,33.29891231343926,0.8681880753076587,0.6597144181104039,1.1966727728575282,1.967983954296871,17.33632351880696,1.683046817358974,0.7110157367668097,-0.055799965581400164,,,0.0017777016262172378,0.44798080980674393,6.319473865687777,0.3006983396743028,0.621000222639615,1012,380,2762.123015873016,0.4132231404958678,
Median Avg Winning Trade [%],ACMR,SMA,4,17,0,true,false,1,72,0.9784073735418053,29.577464788732392,1.38539815509014,5.500602442475344,1.4709961849262934,-0.49225638938771704,14 days 02:21:58.309859154,0.025704865276450856,0.7928683796539067,1.5747246984792869,4.361253745685747,0,1907,1908 days 00:00:00,1000.0,7210.791271551034,621.0791271551034,1223.2140674427203,100.0,716.2141954093545,71.7624469825392,1082 days 00:00:00,71,-7.210791271550079,132.81188701168307,-20.93292200071297,34.54865482061179,-6.699579556341963,28 days 17:08:34.285714286,7 days 23:02:24,87.57749384257156,0.8647667615734038,0.639969210550669,1.1944913313725345,1.868561807353326,16.285609252034924,1.4304402363350086,0.8350515463917526,-0.0543592971643415,,,0.0017743331722581703,0.4471319594090589,6.210791271551022,0.2981309349523107,0.6222757630835312,1002,142,2762.123015873016,0.4132231404958678,
Most Profit Factor,ACMR,SMA,19,80,0,true,false,1,16,1.059557001770463,40.0,1.9597386872652882,18.7016280220953,1.3133280052254745,-0.6045022212896624,66 days 09:36:00,0.005430605340095251,0.1761929732564237,0.3413738856843209,3.295095445948621,0,1907,1908 days 00:00:00,1000.0,5837.78446560833,483.778446560833,1223.2140674427203,100.0,152.74575445784706,64.72166819539552,1214 days 00:00:00,15,-5.8377844656079105,116.24509639278477,-14.97290123992686,61.459007173570924,-9.803291412221785,94 days 08:00:00,47 days 18:40:00,322.9081500049294,0.8148768036351984,0.6202987502008611,1.1862297214935391,1.2602938491594997,16.777216734525226,1.2789801935444733,0.9274809160305343,-0.055362523938429484,,,0.0017244105480934907,0.43455145811955964,4.837784465608328,0.2624162421649967,0.6417936533089681,997,30,2762.123015873016,0.4132231404958678,
Most Expectancy,ACMR,SMA,19,80,0,true,false,1,16,1.059557001770463,40.0,1.9597386872652882,18.7016280220953,1.3133280052254745,-0.6045022212896624,66 days 09:36:00,0.005430605340095251,0.1761929732564237,0.3413738856843209,3.295095445948621,0,1907,1908 days 00:00:00,1000.0,5837.78446560833,483.778446560833,1223.2140674427203,100.0,152.74575445784706,64.72166819539552,1214 days 00:00:00,15,-5.8377844656079105,116.24509639278477,-14.97290123992686,61.459007173570924,-9.803291412221785,94 days 08:00:00,47 days 18:40:00,322.9081500049294,0.8148768036351984,0.6202987502008611,1.1862297214935391,1.2602938491594997,16.777216734525226,1.2789801935444733,0.9274809160305343,-0.055362523938429484,,,0.0017244105480934907,0.43455145811955964,4.837784465608328,0.2624162421649967,0.6417936533089681,997,30,2762.123015873016,0.4132231404958678,
Mean Avg Losing Trade [%],ACMR,SMA,19,78,0,true,false,1,16,1.043988222301799,40.0,1.9173038970578444,17.5397613817928,1.2757927177972472,-0.6430448722338941,66 days 06:23:59.999999999,0.005430605340095251,0.1761929732564237,0.3413738856843209,3.090382708066272,0,1907,1908 days 00:00:00,1000.0,5366.325337293143,436.63253372931433,1223.2140674427203,100.0,142.71770053304877,64.46229980502135,1214 days 00:00:00,15,-5.366325337292437,102.99005326948745,-18.746831221464095,58.58024525732167,-9.820561201893115,93 days 20:00:00,47 days 21:19:59.999999999,291.44611084202904,0.7941521052700782,0.5880528145459296,1.1810874775185776,1.251057660518452,16.815961297502863,1.2661452176690922,0.9328214971209214,-0.05584677793815564,,,0.0016794434832470481,0.42321975777825616,4.366325337293128,0.24845367980786404,0.641369649403307,995,30,2762.123015873016,0.4132231404958678,
Most Avg Losing Trade Duration,ACMR,SMA,19,77,0,true,false,1,16,1.086709989263032,46.666666666666664,1.8995548628876697,16.32283555564756,1.2417053740395994,-0.6782322596445571,66 days 01:36:00,0.005430605340095251,0.1761929732564237,0.3413738856843209,2.8759689285252126,0,1907,1908 days 00:00:00,1000.0,4935.908264520344,393.59082645203443,1223.2140674427203,100.0,132.82641701404543,64.46229980502135,1214 days 00:00:00,15,-4.9359082645196395,99.26208262085373,-18.746831221464102,47.494665986757234,-10.952516071573392,81 days 06:51:25.714285715,52,262.7229448523245,0.7734369055989729,0.5541084007899945,1.176426302675006,1.2561325484238766,16.92094840595085,1.2689815811463308,0.9270633397312861,-0.05584677793815568,,,0.0016333157663553273,0.4115955731215425,3.935908264520335,0.2347436009102848,0.6404599332462163,992,30,2762.123015873016,0.4132231404958678,
Mean Total Return [%],ACMR,SMA,42,46,0,true,false,1,32,1.21850111301923,58.06451612903226,1.6637842468568487,6.431540475761832,1.175887134471252,-0.7540607598006099,31 days 20:54:11.612903225,0.011223251036196853,0.3523859465128474,0.6937598321971683,2.266384478087022,0,1907,1908 days 00:00:00,1000.0,4008.363383480681,300.8363383480681,1223.2140674427203,100.0,189.1774646921599,71.7487919213278,1214 days 00:00:00,31,-4.008363383480173,81.04584083772339,-20.092057985224393,18.427079777095226,-10.177667787622873,36 days 14:40:00,25 days 07:23:04.615384615,97.17328215690853,0.7206147844024253,0.4239929980148352,1.1662882683479243,1.412796163160666,17.004365384841474,1.3491385477075546,0.8644688644688645,-0.054270636183879034,,,0.001543397761619708,0.3889362359281664,3.0083633834806767,0.20126040469395945,0.649563182060831,989,62,2762.123015873016,0.4132231404958678,
Most Win Rate [%],ACMR,SMA,42,46,0,true,false,1,32,1.21850111301923,58.06451612903226,1.6637842468568487,6.431540475761832,1.175887134471252,-0.7540607598006099,31 days 20:54:11.612903225,0.011223251036196853,0.3523859465128474,0.6937598321971683,2.266384478087022,0,1907,1908 days 00:00:00,1000.0,4008.363383480681,300.8363383480681,1223.2140674427203,100.0,189.1774646921599,71.7487919213278,1214 days 00:00:00,31,-4.008363383480173,81.04584083772339,-20.092057985224393,18.427079777095226,-10.177667787622873,36 days 14:40:00,25 days 07:23:04.615384615,97.17328215690853,0.7206147844024253,0.4239929980148352,1.1662882683479243,1.412796163160666,17.004365384841474,1.3491385477075546,0.8644688644688645,-0.054270636183879034,,,0.001543397761619708,0.3889362359281664,3.0083633834806767,0.20126040469395945,0.649563182060831,989,62,2762.123015873016,0.4132231404958678,
Mean Avg Winning Trade [%],ACMR,SMA,24,60,0,true,false,1,21,1.0470661645873036,50.0,1.5713442031276068,10.98789705327615,1.1224001133147665,-0.7733015559857923,49 days 08:24:00,0.007240807120127001,0.2312532773990561,0.45149449396958574,2.5409872052935407,0,1907,1908 days 00:00:00,1000.0,3773.0072578555487,277.30072578555485,1223.2140674427203,100.0,120.7646526991173,81.9211636646575,1214 days 00:00:00,20,-3.77300725785517,75.64999081095098,-31.79904340750122,36.08053423932631,-14.104740132774014,63 days 14:24:00,35 days 02:24:00,138.83901325567018,0.7081808682931361,0.35302206788787804,1.1615220619193407,1.1786177699519917,17.01174004427453,1.2479162648720181,0.9307692307692308,-0.05640531311297582,,,0.0015122553425762641,0.38108834632921856,2.773007257855537,0.19169822412540483,0.6476310167875293,988,40,2762.123015873016,0.4132231404958678,
Most Worst Trade [%],ACMR,SMA,19,84,0,true,false,1,18,0.9804508687173155,41.17647058823529,1.7873492507132809,11.31796985750741,1.039045588540238,-0.823063735166934,58 days 19:45:52.941176470,0.006154686052107951,0.19821709491347667,0.38542212899842687,2.243415105473414,0,1907,1908 days 00:00:00,1000.0,3164.3092818457703,216.43092818457706,1223.2140674427203,100.0,89.7998518492625,64.90097186672308,1214 days 00:00:00,17,-3.1643092818453624,100.27871056938815,-14.972901239926836,41.607638373414126,-9.884798103627286,80 days 03:25:42.857142857,43 days 21:36:00,127.49844653691852,0.6649251340286838,0.3798579296983041,1.1464806316802179,0.8259102856696042,13.291424874225275,1.2502772320792483,0.9169811320754717,-0.05708113470310216,,,0.0013752886980605643,0.3465727519112622,2.16430928184578,0.16432594485924934,0.6272892242212371,1001,34,2762.123015873016,0.4132231404958678,
Mean Profit Factor,ACMR,SMA,21,72,0,true,false,1,18,0.8835209670657367,35.294117647058826,1.3400372586385327,12.796670237842273,1.0455682192645435,-0.826313129299601,58 days 12:42:21.176470587,0.006154686052107951,0.19821709491347667,0.38542212899842687,2.5365187991108438,0,1907,1908 days 00:00:00,1000.0,3124.5622357083284,212.45622357083283,1223.2140674427203,100.0,124.20591458732005,79.91192726376059,1214 days 00:00:00,17,-3.124562235707799,96.73881541618002,-31.80733111166443,60.42974918011696,-13.18500918521665,94 days 16:00:00,38 days 19:38:10.909090909,125.15804693788476,0.6623814301898312,0.30473653135084067,1.1489775942948814,1.1293987000872456,16.547005676966183,1.2486822615684032,0.9201520912547528,-0.05738355270064085,,,0.0014156160935689553,0.35673525557937674,2.124562235708322,0.16238370804949898,0.6481627155894389,996,34,2762.123015873016,0.4132231404958678,
Median Total Trades,ACMR,SMA,5,67,0,true,false,1,29,0.8655871733001367,32.142857142857146,1.3959169605457673,6.955941541788563,1.0523856981948374,-0.8270423093904999,35 days 08:34:17.142857142,0.010137129968177802,0.31934976402726795,0.6276874672260094,2.2213782899576477,0,1907,1908 days 00:00:00,1000.0,3115.642802259462,211.56428022594616,1223.2140674427203,100.0,181.88479941601386,71.58918339713782,1214 days 00:00:00,28,-3.115642802259117,80.24831852573413,-20.148110209043384,37.97286798492922,-7.7362867733833305,73 days 00:00:00,17 days 12:37:53.684210526,75.66994446649016,0.6542760045093273,0.33921462272087893,1.1471279005471757,1.4858585409217766,17.998418885761758,1.2265624191186695,0.9352380952380952,-0.054599246827628276,,,0.0013331763195632987,0.3359604325299513,2.115642802259464,0.1619449163522877,0.6179784072027144,991,56,2762.123015873016,0.4132231404958678,
Mean Calmar Ratio,ACMR,SMA,5,67,0,true,false,1,29,0.8655871733001367,32.142857142857146,1.3959169605457673,6.955941541788563,1.0523856981948374,-0.8270423093904999,35 days 08:34:17.142857142,0.010137129968177802,0.31934976402726795,0.6276874672260094,2.2213782899576477,0,1907,1908 days 00:00:00,1000.0,3115.642802259462,211.56428022594616,1223.2140674427203,100.0,181.88479941601386,71.58918339713782,1214 days 00:00:00,28,-3.115642802259117,80.24831852573413,-20.148110209043384,37.97286798492922,-7.7362867733833305,73 days 00:00:00,17 days 12:37:53.684210526,75.66994446649016,0.6542760045093273,0.33921462272087893,1.1471279005471757,1.4858585409217766,17.998418885761758,1.2265624191186695,0.9352380952380952,-0.054599246827628276,,,0.0013331763195632987,0.3359604325299513,2.115642802259464,0.1619449163522877,0.6179784072027144,991,56,2762.123015873016,0.4132231404958678,
Mean Expectancy,ACMR,SMA,14,65,0,true,false,1,25,0.9324414155098518,41.66666666666667,1.3884347371392274,8.471622359652734,1.030819521008583,-0.8382642246389079,41 days 03:59:59.999999999,0.008688968544152402,0.27530152071316205,0.5395909805977975,2.332250518520024,0,1907,1908 days 00:00:00,1000.0,2978.374756304436,197.83747563044358,1223.2140674427203,100.0,133.8844817233345,77.78651465636999,1214 days 00:00:00,24,-2.9783747563042198,94.27064710864578,-22.853360795363706,36.515017377044494,-11.559374081341385,60 days 21:36:00,27 days 01:42:51.428571428,82.55638046086418,0.6448595595489276,0.29847629529509545,1.1448632403125552,1.3643606988273316,17.495752135429466,1.244210876868601,0.9201520912547528,-0.054270636183879103,,,0.0013312113590500689,0.33546526248061737,1.9783747563044258,0.15505069351868395,0.6260781900688799,989,48,2762.123015873016,0.4132231404958678,
Mean Sortino Ratio,ACMR,SMA,27,56,0,true,false,1,20,0.9269006198523503,42.10526315789473,1.378503746041194,10.280173585010193,1.0117174727333917,-0.846849649871826,52 days 06:18:56.842105262,0.006878766764120651,0.2202412165705296,0.42947037231253277,2.2641179369188675,0,1907,1908 days 00:00:00,1000.0,2873.3566271056034,187.33566271056034,1223.2140674427203,100.0,102.91988384338121,84.39699355075214,1214 days 00:00:00,19,-2.873356627105295,83.0240101269484,-31.80733111166443,42.93951950793446,-13.472077995298365,76 days 18:00:00,34 days 10:54:32.727272727,98.74894651224776,0.6413039905531847,0.26510645180849474,1.144737135817943,1.1702364992193337,17.05931803429459,1.2367881632342304,0.9255725190839694,-0.05708113470310217,,,0.0013679313692308752,0.3447187050461806,1.8733566271055997,0.1495874491155058,0.6469147734207521,994,38,2762.123015873016,0.4132231404958678,
