Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade Duration,BBY,SMA,15,70,0,true,false,1,81,1.3613439866416712,45.0,1.4564222233095867,17.96568257276572,1.280544707339155,2.2721972076041776,70 days 08:24:00,0.005462112016646437,0.16821598101265822,0.33435522151898733,3.0221149185398026,0,10112,10113 days 00:00:00,1000.0,1431339.91490765,143033.991490765,43711.91050416273,100.0,132702.48552539968,68.2157708723882,2072 days 00:00:00,80,-1431.3399149074685,324.475224410594,-23.613936269040835,50.84228358529519,-8.933354619303856,112 days 09:20:00,35,17897.140685281964,0.8340496895541751,0.43958011104826655,1.1879268076749112,0.5157134408089276,16.46108005933108,1.1300828958081761,1.0511855476100864,-0.030302481208323597,,,0.000959198038839478,0.24171790578754848,1430.3399149076545,0.19849473316322364,0.3487892247783189,5629,160,14646.349206349207,0.591715976331361,
Least Max Drawdown [%],BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110 days 00:41:08.571428572,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Mean Best Trade [%],BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110 days 00:41:08.571428572,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Most Worst Trade [%],BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110 days 00:41:08.571428572,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Most Profit Factor,BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110 days 00:41:08.571428572,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Most Calmar Ratio,BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110 days 00:41:08.571428572,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Median Avg Winning Trade Duration,BBY,SMA,17,71,0,true,false,1,79,1.3333566041481804,44.871794871794876,1.4800474837711153,17.639696885584534,1.2559173061109064,1.8276718038041821,72 days 05:13:50.769230769,0.0053255592162302755,0.1640625,0.3260482594936709,2.8940127702912126,0,10112,10113 days 00:00:00,1000.0,1237029.3682303282,123602.93682303281,43711.91050416273,100.0,118532.19362070053,61.90778518906572,2067 days 00:00:00,78,-1237.0293682301417,316.8738996711729,-22.400041965025856,49.195419040472125,-8.045193240486759,110,41 days 10:36:16.744186046,15862.389712802018,0.8212438048846613,0.47334298586807494,1.1846897187635868,0.4708725485043772,16.309708022048113,1.124544584668328,1.0534839924670436,-0.030303262810581363,,,0.0009453787979685915,0.23823545708808505,1236.029368230328,0.1941454537419589,0.3491246025629571,5634,156,14646.349206349207,0.591715976331361,
Least Win Rate [%],BBY,SMA,21,71,0,true,false,1,76,1.245578673558942,44.0,1.4516695400081128,17.31189558873613,1.1778483405263915,0.6714525914550167,75 days 04:28:47.999999999,0.005120730015606034,0.15783227848101267,0.3135878164556962,2.732375925595616,0,10112,10113 days 00:00:00,1000.0,731623.8608963256,73062.38608963256,43711.91050416273,100.0,69479.64833599553,63.7067356795338,1895 days 00:00:00,75,-731.6238608962158,309.4073122191794,-22.5952606989396,50.163406986223315,-8.500006223575223,114 days 09:27:16.363636364,44 days 09:08:34.285714285,9751.406463429626,0.7731394642055792,0.4218653613028793,1.1729409914940103,0.4613680667029432,16.011817440433596,1.112639848054117,1.0541964621753857,-0.03088853797921201,,,0.0008975437894805751,0.22618103494910494,730.6238608963234,0.17861925859006722,0.35208255470106353,5640,150,14646.349206349207,0.591715976331361,
Mean Avg Winning Trade [%],BBY,SMA,9,66,0,true,false,1,103,1.2299043641480887,45.09803921568628,1.3258710845935753,13.676596597929212,1.1750592217542624,0.5562776494213975,55 days 05:10:35.294117647,0.006964192821224207,0.21390427215189875,0.42573180379746833,2.9254824407951827,0,10112,10113 days 00:00:00,1000.0,681278.6933113687,68027.86933113687,43711.91050416273,100.0,94673.08153603888,68.03089517952283,2069 days 00:00:00,102,-681.2786933112657,338.23627293615647,-29.60604707661018,40.40969788723359,-8.282736603999385,90 days 22:57:23.478260870,25 days 20:34:17.142857143,6676.078156908621,0.7715472686705575,0.39025811906576074,1.1731363070239926,0.47435379913025505,16.835005081129502,1.1302628196300668,1.0379323168464114,-0.030294794761855356,,,0.0008842746015824177,0.22283719959876924,680.2786933113705,0.17652722896734052,0.3475932352048002,5633,204,14646.349206349207,0.591715976331361,
Mean Avg Winning Trade Duration,BBY,SMA,9,66,0,true,false,1,103,1.2299043641480887,45.09803921568628,1.3258710845935753,13.676596597929212,1.1750592217542624,0.5562776494213975,55 days 05:10:35.294117647,0.006964192821224207,0.21390427215189875,0.42573180379746833,2.9254824407951827,0,10112,10113 days 00:00:00,1000.0,681278.6933113687,68027.86933113687,43711.91050416273,100.0,94673.08153603888,68.03089517952283,2069 days 00:00:00,102,-681.2786933112657,338.23627293615647,-29.60604707661018,40.40969788723359,-8.282736603999385,90,25 days 20:34:17.142857143,6676.078156908621,0.7715472686705575,0.39025811906576074,1.1731363070239926,0.47435379913025505,16.835005081129502,1.1302628196300668,1.0379323168464114,-0.030294794761855356,,,0.0008842746015824177,0.22283719959876924,680.2786933113705,0.17652722896734052,0.3475932352048002,5633,204,14646.349206349207,0.591715976331361,
Median Best Trade [%],BBY,SMA,23,69,0,true,false,1,76,1.200350627465836,44.0,1.3396322217190295,16.814484470448264,1.1392081315819649,0.2503737309769794,75 days 02:52:47.999999999,0.005120730015606034,0.15783227848101267,0.3135878164556962,2.6538683954544533,0,10112,10113 days 00:00:00,1000.0,547562.2462522177,54656.224625221774,43711.91050416273,100.0,66817.84683984616,67.48805897432158,1908 days 00:00:00,75,-547.5622462522006,288.8714977771833,-25.562293398731356,49.76622488713024,-9.076168714087581,110 days 12:21:49.090909090,47 days 07:25:42.857142857,7294.797446646258,0.7494683117953055,0.37866799103993243,1.166979498960197,0.4457520997696056,16.040264888113533,1.1089228953970358,1.0523540489642185,-0.030906724982747734,,,0.0008674814755595599,0.21860533184100908,546.5622462522188,0.17013896409906115,0.35103760019627717,5635,150,14646.349206349207,0.591715976331361,
Mean Avg Losing Trade [%],BBY,SMA,23,69,0,true,false,1,76,1.200350627465836,44.0,1.3396322217190295,16.814484470448264,1.1392081315819649,0.2503737309769794,75 days 02:52:47.999999999,0.005120730015606034,0.15783227848101267,0.3135878164556962,2.6538683954544533,0,10112,10113 days 00:00:00,1000.0,547562.2462522177,54656.224625221774,43711.91050416273,100.0,66817.84683984616,67.48805897432158,1908 days 00:00:00,75,-547.5622462522006,288.8714977771833,-25.562293398731356,49.76622488713024,-9.076168714087581,110 days 12:21:49.090909090,47 days 07:25:42.857142857,7294.797446646258,0.7494683117953055,0.37866799103993243,1.166979498960197,0.4457520997696056,16.040264888113533,1.1089228953970358,1.0523540489642185,-0.030906724982747734,,,0.0008674814755595599,0.21860533184100908,546.5622462522188,0.17013896409906115,0.35103760019627717,5635,150,14646.349206349207,0.591715976331361,
Most Avg Losing Trade Duration,BBY,SMA,23,69,0,true,false,1,76,1.200350627465836,44.0,1.3396322217190295,16.814484470448264,1.1392081315819649,0.2503737309769794,75 days 02:52:47.999999999,0.005120730015606034,0.15783227848101267,0.3135878164556962,2.6538683954544533,0,10112,10113 days 00:00:00,1000.0,547562.2462522177,54656.224625221774,43711.91050416273,100.0,66817.84683984616,67.48805897432158,1908 days 00:00:00,75,-547.5622462522006,288.8714977771833,-25.562293398731356,49.76622488713024,-9.076168714087581,110 days 12:21:49.090909090,47,7294.797446646258,0.7494683117953055,0.37866799103993243,1.166979498960197,0.4457520997696056,16.040264888113533,1.1089228953970358,1.0523540489642185,-0.030906724982747734,,,0.0008674814755595599,0.21860533184100908,546.5622462522188,0.17013896409906115,0.35103760019627717,5635,150,14646.349206349207,0.591715976331361,
Mean Win Rate [%],BBY,SMA,23,70,0,true,false,1,75,1.219954458839791,45.94594594594595,1.4028572129329084,16.910779428394633,1.130417324325828,0.16746845459620668,76 days 05:11:21.081081082,0.005052453615397954,0.15575553797468356,0.309434335443038,2.6339475474408176,0,10112,10113 days 00:00:00,1000.0,511322.7660374256,51032.27660374256,43711.91050416273,100.0,53650.663508010926,69.86206065051526,2123 days 00:00:00,74,-511.3227660373668,309.40731221917946,-25.562293398731345,47.75301760186237,-9.30512301905294,110 days 14:07:03.529411766,47 days 00:00:00,6903.163362208958,0.7429363811976936,0.3613642469142545,1.1654985839165866,0.4648460672406917,16.05379488125623,1.1092043768222244,1.050751879699248,-0.030937517300252793,,,0.000861582691117386,0.21711883816158128,510.32276603742247,0.16814406785120073,0.3517159326003565,5641,148,14646.349206349207,0.591715976331361,
Median Win Rate [%],BBY,SMA,23,70,0,true,false,1,75,1.219954458839791,45.94594594594595,1.4028572129329084,16.910779428394633,1.130417324325828,0.16746845459620668,76 days 05:11:21.081081082,0.005052453615397954,0.15575553797468356,0.309434335443038,2.6339475474408176,0,10112,10113 days 00:00:00,1000.0,511322.7660374256,51032.27660374256,43711.91050416273,100.0,53650.663508010926,69.86206065051526,2123 days 00:00:00,74,-511.3227660373668,309.40731221917946,-25.562293398731345,47.75301760186237,-9.30512301905294,110 days 14:07:03.529411766,47 days 00:00:00,6903.163362208958,0.7429363811976936,0.3613642469142545,1.1654985839165866,0.4648460672406917,16.05379488125623,1.1092043768222244,1.050751879699248,-0.030937517300252793,,,0.000861582691117386,0.21711883816158128,510.32276603742247,0.16814406785120073,0.3517159326003565,5641,148,14646.349206349207,0.591715976331361,
Mean Total Fees Paid,BBY,SMA,24,70,0,true,false,1,75,1.221348485187948,47.2972972972973,1.380165506263344,16.607237881407674,1.1198275758310474,0.07862544090367632,76 days 04:51:53.513513513,0.005052453615397954,0.15575553797468356,0.309434335443038,2.5866692704921963,0,10112,10113 days 00:00:00,1000.0,472487.7874029457,47148.77874029457,43711.91050416273,100.0,49752.607784552885,69.48892877335922,2122 days 00:00:00,74,-472.48778740287526,284.0115568007435,-25.462057976945275,46.30991971236777,-10.049015043812929,112 days 06:10:17.142857142,43 days 20:18:27.692307692,6377.841556626332,0.7359898596605394,0.3581735756438766,1.163943444891304,0.4669270749439743,16.02661374818227,1.1093314852635232,1.049229612927471,-0.030937517300252827,,,0.000854073892718404,0.2152266209650378,471.4877874029443,0.1658470894143027,0.3519413685218362,5640,148,14646.349206349207,0.591715976331361,
Median Avg Winning Trade [%],BBY,SMA,24,70,0,true,false,1,75,1.221348485187948,47.2972972972973,1.380165506263344,16.607237881407674,1.1198275758310474,0.07862544090367632,76 days 04:51:53.513513513,0.005052453615397954,0.15575553797468356,0.309434335443038,2.5866692704921963,0,10112,10113 days 00:00:00,1000.0,472487.7874029457,47148.77874029457,43711.91050416273,100.0,49752.607784552885,69.48892877335922,2122 days 00:00:00,74,-472.48778740287526,284.0115568007435,-25.462057976945275,46.30991971236777,-10.049015043812929,112 days 06:10:17.142857142,43 days 20:18:27.692307692,6377.841556626332,0.7359898596605394,0.3581735756438766,1.163943444891304,0.4669270749439743,16.02661374818227,1.1093314852635232,1.049229612927471,-0.030937517300252827,,,0.000854073892718404,0.2152266209650378,471.4877874029443,0.1658470894143027,0.3519413685218362,5640,148,14646.349206349207,0.591715976331361,
Mean Total Return [%],BBY,SMA,25,69,0,true,false,1,73,1.2261947600774796,48.61111111111111,1.3619797955652024,17.030125335355958,1.1115889097080067,0.017821987597922005,78 days 02:19:59.999999999,0.004915900814981793,0.1516020569620253,0.3011273734177215,2.581802031161064,0,10112,10113 days 00:00:00,1000.0,445909.436310494,44490.9436310494,43711.91050416273,100.0,45095.54666358727,67.61267888508418,2067 days 00:00:00,72,-445.90943631046684,284.01155680074345,-26.880667223487052,46.57843991194803,-10.920983047906805,113 days 14:24:00,44 days 12:19:27.567567568,6185.490913150061,0.7320478916261574,0.36425717233713634,1.163084450736175,0.44112695697652765,16.070940071996993,1.1103691123215136,1.0474755086661642,-0.030888537979212077,,,0.0008470066340396969,0.2134456717780036,444.909436310493,0.16416636060079592,0.35090860678268754,5624,144,14646.349206349207,0.591715976331361,
Least Total Trades,BBY,SMA,25,69,0,true,false,1,73,1.2261947600774796,48.61111111111111,1.3619797955652024,17.030125335355958,1.1115889097080067,0.017821987597922005,78 days 02:19:59.999999999,0.004915900814981793,0.1516020569620253,0.3011273734177215,2.581802031161064,0,10112,10113 days 00:00:00,1000.0,445909.436310494,44490.9436310494,43711.91050416273,100.0,45095.54666358727,67.61267888508418,2067 days 00:00:00,72,-445.90943631046684,284.01155680074345,-26.880667223487052,46.57843991194803,-10.920983047906805,113 days 14:24:00,44 days 12:19:27.567567568,6185.490913150061,0.7320478916261574,0.36425717233713634,1.163084450736175,0.44112695697652765,16.070940071996993,1.1103691123215136,1.0474755086661642,-0.030888537979212077,,,0.0008470066340396969,0.2134456717780036,444.909436310493,0.16416636060079592,0.35090860678268754,5624,144,14646.349206349207,0.591715976331361,
Mean Expectancy,BBY,SMA,25,69,0,true,false,1,73,1.2261947600774796,48.61111111111111,1.3619797955652024,17.030125335355958,1.1115889097080067,0.017821987597922005,78 days 02:19:59.999999999,0.004915900814981793,0.1516020569620253,0.3011273734177215,2.581802031161064,0,10112,10113 days 00:00:00,1000.0,445909.436310494,44490.9436310494,43711.91050416273,100.0,45095.54666358727,67.61267888508418,2067 days 00:00:00,72,-445.90943631046684,284.01155680074345,-26.880667223487052,46.57843991194803,-10.920983047906805,113 days 14:24:00,44 days 12:19:27.567567568,6185.490913150061,0.7320478916261574,0.36425717233713634,1.163084450736175,0.44112695697652765,16.070940071996993,1.1103691123215136,1.0474755086661642,-0.030888537979212077,,,0.0008470066340396969,0.2134456717780036,444.909436310493,0.16416636060079592,0.35090860678268754,5624,144,14646.349206349207,0.591715976331361,
