Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Max Drawdown Duration,RF,SMA,40,52,0,true,false,1,141,0.9102838785481343,43.57142857142857,1.2203826802209272,2.1673434748403846,0.5267910752878472,-0.5673953401566355,46 days 14:23:59.999999999,0.008479474887847649,0.25975962803754715,0.5176769892095797,0.5629883348541432,0,11399,11400 days 00:00:00,1000.0,6489.424614735071,548.9424614735071,1268.9240603008432,100.0,1266.6194927255542,61.61616061879786,1596,140,-6.489424614734162,92.07404900915343,-25.613891300119867,12.15822645143021,-5.547135785564417,69 days 11:48:11.803278688,28 days 22:10:37.974683544,39.256528852498604,0.3464175269345558,0.10014808896767363,1.0883997986447225,1.9906182746318108,117.09175700938935,1.0954867061753082,0.9935308137555328,-0.019280676202605682,,,0.00030217189080331344,0.07614731648243499,5.489424614735085,0.04220710995966348,0.2645458224456668,6525,280,16510.45634920635,0.5102040816326531,
Mean Total Trades,RF,SMA,43,45,0,true,false,1,308,0.865543429145897,45.27687296416938,1.1424356100624364,1.0384637656291034,0.5229331943303276,-0.5967379115186003,21 days 01:33:48.664495112,0.018594277075494485,0.5674181945784718,1.132994122291429,0.589243235028427,0,11399,11400 days 00:00:00,1000.0,6117.089666812155,511.7089666812155,1268.9240603008432,100.0,2704.96440197893,62.900584865774846,1740 days 00:00:00,307,-6.1170896668118075,77.77949137941017,-26.672451128490586,7.232662853544023,-4.08649857496717,28 days 05:10:47.482014388,15 days 03:34:17.142857142,16.68796989081099,0.3401390972465878,0.09491284004183519,1.086480079696145,2.2511129557587646,117.2226469604458,1.1534728231565712,0.9419208306294614,-0.019283949419960582,,,0.00029508729601486223,0.07436199859574529,5.1170896668121575,0.04084672684348778,0.263112002965033,6468,614,16510.45634920635,0.5102040816326531,
Median Avg Winning Trade [%],RF,SMA,39,57,0,true,false,1,110,0.919344556330852,46.788990825688074,1.167734652600908,2.384496607656737,0.4678595476189113,-0.7109827915234412,60 days 00:26:25.321100916,0.0066018768769670975,0.20264935520659705,0.40345644354767957,0.4832167000339557,0,11399,11400 days 00:00:00,1000.0,4667.408896768901,366.74088967689016,1268.9240603008432,100.0,1004.6484454319238,73.46659774455784,4722 days 00:00:00,109,-4.667408896768393,60.501940743366504,-28.39096390996007,13.219213293452265,-7.142581857439333,91 days 06:35:17.647058824,32 days 12:49:39.310344827,33.68877344647407,0.31450068712022766,0.06882468590850463,1.0782519721323574,1.285797435069433,115.11308034845676,1.069036143310715,1.0086206896551726,-0.01926328479755261,,,0.00026479214207662593,0.06672761980330974,3.667408896768924,0.034641984889209665,0.25534666903168257,6543,218,16510.45634920635,0.5102040816326531,
Most Win Rate [%],RF,SMA,38,58,0,true,false,1,106,0.9425633525464379,49.523809523809526,1.1463505931164661,2.474406102989369,0.4657210203863737,-0.7131766219558586,62 days 08:13:42.857142857,0.006359606165885736,0.19528028774453898,0.38871830862356344,0.48320273578860734,0,11399,11400 days 00:00:00,1000.0,4639.570854569755,363.95708545697556,1268.9240603008432,100.0,1078.413483541708,74.33037976241222,4791 days 00:00:00,105,-4.639570854569683,60.50194074336649,-28.390963909960078,13.140243085784398,-7.9901886725831135,90 days 21:13:50.769230769,34 days 08:09:03.396226415,34.70676595642203,0.31394414987604424,0.06775420018334367,1.0779818834369268,1.2583435883647032,115.83196059195703,1.0603642019915835,1.0166147455867083,-0.01923160736647521,,,0.00026384614068415344,0.06648922745240667,3.6395708545697607,0.03450517475058312,0.25488545544547897,6547,210,16510.45634920635,0.5102040816326531,
Mean Expectancy,RF,SMA,59,61,0,true,false,1,261,0.8743917948986926,47.69230769230769,1.1467852861885803,1.0276263168150797,0.45828898322424183,-0.7323879216086074,25 days 06:49:50.769230768,0.015747596220288488,0.4808316518992894,0.9598210369330642,0.49411525944937723,0,11399,11400 days 00:00:00,1000.0,4395.7940509795335,339.5794050979534,1268.9240603008432,100.0,1920.89054792509,65.50529504967429,3507 days 00:00:00,260,-4.3957940509790205,100.14163780698766,-34.4710124553466,6.816743994252583,-4.250686859672057,33 days 17:48:23.225806451,17 days 13:45:52.941176470,13.077653250117322,0.3077376621795219,0.07411368208920702,1.0706105739348624,1.584998643334778,52.47411804924778,1.1134059830555656,0.9615635179153094,-0.01904740750105215,,,0.00023705908043215027,0.05973888826890187,3.3957940509795073,0.03327163998617566,0.23362679319619226,6575,520,16510.45634920635,0.5102040816326531,
Most Best Trade [%],RF,SMA,59,62,0,true,false,1,218,0.8795698107659982,47.926267281105986,1.1422358414751528,1.185401393558191,0.43807769412111897,-0.7712822433922829,30 days 08:30:58.064516127,0.013143186076163854,0.4016141766821651,0.8013860864988156,0.4760740047117641,0,11399,11400 days 00:00:00,1000.0,3902.2546437756437,290.2254643775644,1268.9240603008432,100.0,1498.5925351628832,64.91589833459524,5377 days 00:00:00,217,-3.902254643774995,105.0388600948543,-23.59816482270202,7.681798024381438,-4.793583116226034,41 days 16:09:13.846153846,19 days 22:30:47.787610619,13.392428103315254,0.2941589570448861,0.06863926061386373,1.0673603783664563,1.5903356275148586,52.3695214742182,1.0992435125471258,0.9709953856295319,-0.01919491526045315,,,0.00022670971447454497,0.05713084804758533,2.9022546437757035,0.03055502931939902,0.23374092347623035,6588,434,16510.45634920635,0.5102040816326531,
Most Avg Winning Trade [%],RF,SMA,30,76,0,true,false,1,83,0.8425671180903225,36.58536585365854,1.1652638363724759,3.1281829078696033,0.4217150340376246,-0.7859005286786528,81 days 02:20:29.268292682,0.004966549577167908,0.15290814983770504,0.3039740328098956,0.47832466079627317,0,11399,11400 days 00:00:00,1000.0,3716.759704573478,271.6759704573478,1268.9240603008432,100.0,627.1135072950357,71.49497620123978,6910 days 00:00:00,82,-3.716759704573178,74.99645903712977,-30.686722806840987,21.714660234073826,-7.594784780325139,142 days 04:48:00,45 days 20:18:27.692307692,33.17654224729327,0.29215219424252653,0.06004653380165619,1.0685750625428914,-0.20002855399616712,97.58080931721362,1.0441340587578547,1.0234079173838209,-0.01895835810030398,,,0.00022790474015517054,0.057431994519102976,2.716759704573494,0.029446155264855722,0.23658701685352065,6651,164,16510.45634920635,0.5102040816326531,
Median Best Trade [%],RF,SMA,21,85,0,true,false,1,82,0.8510012256302864,38.2716049382716,1.1741827639278912,3.01109619861821,0.4175348886529587,-0.7903620389205379,82 days 22:31:06.666666666,0.004905981899397568,0.15106588297219053,0.30028949907886654,0.45487390595846633,0,11399,11400 days 00:00:00,1000.0,3660.146527661412,266.0146527661412,1268.9240603008432,100.0,674.8368717333452,74.34143680842072,6910 days 00:00:00,81,-3.6601465276607996,70.22405391992912,-36.606704830784324,19.42012283602785,-7.162500316575765,141 days 02:19:21.290322580,46 days 21:07:12,32.886502150482386,0.2905742621621477,0.057058144122746283,1.067762786927846,-0.2945449782970311,98.69117523430893,1.0348377407792089,1.0318166267533357,-0.018615172805575415,,,0.0002256568344937703,0.056865522292430117,2.660146527661396,0.029096928568344005,0.2355255629437859,6719,162,16510.45634920635,0.5102040816326531,
Least Total Trades,RF,SMA,25,83,0,true,false,1,79,0.8739181152553798,42.30769230769231,1.1321039641080861,3.0930900969046675,0.39953741497892936,-0.8197656219018933,85 days 16:00:00,0.004724278866086546,0.14553908237564697,0.2892358978857794,0.4501654944087063,0,11399,11400 days 00:00:00,1000.0,3287.0373886204693,228.70373886204695,1268.9240603008432,100.0,663.757467122073,76.06811818596057,6910 days 00:00:00,78,-3.2870373886203197,73.39243118258982,-41.326270518280204,18.86935454823357,-8.476170500736528,136 days 03:38:10.909090910,48 days 15:28:00,29.363133666783227,0.27845709032252447,0.051053687128571695,1.0650795740369894,-0.31903796745154017,99.55430846327592,1.0344963208259108,1.0295634238569953,-0.018691569508862835,,,0.00021587998865201392,0.05440175714030751,2.2870373886204742,0.026653997844640065,0.23512608272002078,6683,156,16510.45634920635,0.5102040816326531,
Most Avg Losing Trade Duration,RF,SMA,24,84,0,true,false,1,80,0.8537780597292686,40.50632911392405,1.1297188622873684,2.9336762291739413,0.39411162824938156,-0.8284631160858614,84 days 17:55:26.582278481,0.004784846543856887,0.1473813492411615,0.2929204316168085,0.43236916089237837,0,11399,11400 days 00:00:00,1000.0,3176.672792276832,217.66727922768317,1268.9240603008432,100.0,648.5857408461131,70.21078187140351,6910 days 00:00:00,79,-3.1766727922763494,69.02600818655792,-33.19308786108875,19.1447715755586,-8.103665283258168,138 days 14:15:00,48,27.593031203406383,0.27456477968519,0.053695828590814336,1.0639634008949306,-0.2980869046352233,99.12280270379246,1.0338378549002376,1.02913952691121,-0.018783744014217157,,,0.00021297298458065046,0.053669192114323916,2.1766727922768796,0.025879222169119975,0.23524824553958976,6696,158,16510.45634920635,0.5102040816326531,
Mean Profit Factor,RF,SMA,2,31,0,true,false,1,369,0.7041069600278709,31.521739130434785,1.075949138986358,0.5642967167710418,0.3777898043619384,-0.8644660683440684,17 days 10:29:59.999999999,0.022288905419485246,0.6797964733748574,1.3577506798842003,0.3836069179979649,0,11399,11400 days 00:00:00,1000.0,2719.822668653817,171.9822668653817,1268.9240603008432,100.0,2312.749621729016,90.03931998584665,6910 days 00:00:00,368,-2.7198226686537055,40.67618454926528,-23.22779849864185,8.423666769435142,-3.0535085455664017,39 days 15:43:26.896551724,7 days 05:02:51.428571428,4.680821987289313,0.2572805209095916,0.03615570852083086,1.0635798262204477,1.3112962810890105,126.36498848623124,1.1328004140839736,0.9388942774005821,-0.018668404353233095,,,0.00021184217170290584,0.05338422726913227,1.7198226686537907,0.022364201484947666,0.24971936171649653,6418,736,16510.45634920635,0.5102040816326531,
Median Profit Factor,RF,SMA,2,31,0,true,false,1,369,0.7041069600278709,31.521739130434785,1.075949138986358,0.5642967167710418,0.3777898043619384,-0.8644660683440684,17 days 10:29:59.999999999,0.022288905419485246,0.6797964733748574,1.3577506798842003,0.3836069179979649,0,11399,11400 days 00:00:00,1000.0,2719.822668653817,171.9822668653817,1268.9240603008432,100.0,2312.749621729016,90.03931998584665,6910 days 00:00:00,368,-2.7198226686537055,40.67618454926528,-23.22779849864185,8.423666769435142,-3.0535085455664017,39 days 15:43:26.896551724,7 days 05:02:51.428571428,4.680821987289313,0.2572805209095916,0.03615570852083086,1.0635798262204477,1.3112962810890105,126.36498848623124,1.1328004140839736,0.9388942774005821,-0.018668404353233095,,,0.00021184217170290584,0.05338422726913227,1.7198226686537907,0.022364201484947666,0.24971936171649653,6418,736,16510.45634920635,0.5102040816326531,
Median Worst Trade [%],RF,SMA,34,70,0,true,false,1,86,0.8390318347287177,40.0,1.102322269275841,2.715867895725278,0.3702489119070785,-0.8646810982589894,77 days 12:42:21.176470588,0.005148252610478929,0.1584349504342486,0.31502763400298267,0.4302883954452015,0,11399,11400 days 00:00:00,1000.0,2717.0941023265395,171.70941023265397,1268.9240603008432,100.0,613.0246062683643,77.53109892661075,6910 days 00:00:00,85,-2.7170941023264277,79.88288027649298,-32.98769688025017,19.643798041859238,-8.56941886836403,127 days 02:49:24.705882354,44 days 11:17:38.823529411,20.23307289916312,0.25699617776775163,0.041945970441963264,1.060481413054171,-0.21577841709406628,97.3734505599492,1.046028514750195,1.013816925734024,-0.01887018083747554,,,0.00020078249928429906,0.05059718981964336,1.717094102326541,0.022341518073616173,0.23694409739037864,6591,170,16510.45634920635,0.5102040816326531,
Least Avg Losing Trade [%],RF,SMA,32,74,0,true,false,1,84,0.8732896477962514,44.57831325301205,1.0929210517181014,2.7653283743889707,0.35650694616825546,-0.8811245008800938,79 days 23:59:59.999999999,0.005027117254938249,0.15475041670321957,0.3076585665409246,0.42793571825793,0,11399,11400 days 00:00:00,1000.0,2508.4398101352062,150.84398101352065,1268.9240603008432,100.0,569.4214278419823,76.51474345279142,6910 days 00:00:00,83,-2.5084398101348597,79.88288027649301,-34.530451186590646,18.101984111120444,-9.57067732689504,123 days 02:35:40.540540540,45 days 07:49:33.913043478,18.204195782474073,0.24812063670881293,0.03905532841723141,1.0579368610903335,-0.2256811829335925,96.19138912348811,1.0361862212094743,1.0209910529938058,-0.01917196174907804,,,0.00019428633290829848,0.04896015589289122,1.508439810135199,0.020537396393886187,0.23747946772879439,6641,166,16510.45634920635,0.5102040816326531,
Least Worst Trade [%],RF,SMA,36,67,0,true,false,1,95,0.8712642844401693,44.680851063829785,1.097705525672119,2.491137554128584,0.3529130669495286,-0.8824348459413912,69 days 23:44:40.851063829,0.005693361710411992,0.17501535222387926,0.34818843758224405,0.43598731647394723,0,11399,11400 days 00:00:00,1000.0,2491.8125263794395,149.18125263794394,1268.9240603008432,100.0,601.4339430773493,83.5810645618695,5801 days 00:00:00,94,-2.4918125263793627,79.88288027649301,-51.310452280543636,16.134247893499776,-8.528297719978916,107 days 05:42:51.428571428,39 days 21:41:32.307692307,15.896854669210768,0.24875389955908542,0.035491063327389195,1.0592247864058952,-0.6342350784612634,96.31446241169641,1.0394362798663834,1.019037729318103,-0.018783756513418723,,,0.0001978956683788104,0.04986970843146022,1.4918125263794444,0.02038737483525832,0.2412754272159408,6580,188,16510.45634920635,0.5102040816326531,
Mean Total Return [%],RF,SMA,35,70,0,true,false,1,87,0.8648153813472484,44.18604651162791,1.0902715125829963,2.5888167053789655,0.35343043373713573,-0.8850904076844485,76 days 17:18:08.372093022,0.005208820288249269,0.16027721729976313,0.31871216773401173,0.4149283376372813,0,11399,11400 days 00:00:00,1000.0,2458.1154644856438,145.81154644856437,1268.9240603008432,100.0,600.0577778901782,78.95553121177437,6910 days 00:00:00,86,-2.4581154644852177,82.59755155137606,-38.174808718001294,17.411354496556726,-9.145692379303428,119 days 21:28:25.263157894,42 days 13:00:00,16.98341372035034,0.2458195104591068,0.03700189642325289,1.057796541286711,-0.23095506252887016,96.97710086559385,1.0405381340869275,1.01658604008293,-0.018961834034439014,,,0.00019227432953239612,0.048453131042163824,1.4581154644856475,0.020080313402780492,0.23722019512171438,6599,172,16510.45634920635,0.5102040816326531,
Median Total Return [%],RF,SMA,4,30,0,true,false,1,292,0.7321467865020653,36.08247422680412,1.0833886952337943,0.6009069562046729,0.33626041316363237,-0.916269096085358,22 days 01:34:01.237113401,0.01762519423116904,0.5379419247302395,1.0740415825949643,0.32325304460453147,0,11399,11400 days 00:00:00,1000.0,2062.481585680272,106.24815856802721,1268.9240603008432,100.0,1109.9595244589527,83.435041840297,6910 days 00:00:00,291,-2.0624815856799614,49.03982235668076,-26.61423589230818,8.466537853437565,-3.8393685502977664,43 days 05:15:25.714285714,10 days 02:58:03.870967741,3.658227035278152,0.22798718987019242,0.028103911413092847,1.0560818148884097,1.3893713601118929,124.2934819023162,1.120042217182388,0.9428946504758781,-0.01883456151356129,,,0.0001885659869921732,0.047518628722027646,1.062481585680262,0.01613094028550255,0.25084163084783656,6422,582,16510.45634920635,0.5102040816326531,
Median Sharpe Ratio,RF,SMA,6,78,0,true,false,1,151,0.7316557115703095,31.333333333333336,1.0996681567902864,1.2754145454211119,0.32884064824474246,-0.9163398057354049,44 days 20:57:35.999999999,0.009085151665551051,0.27818229669269234,0.5545223265198701,0.35479774748051107,0,11399,11400 days 00:00:00,1000.0,2061.5843339178746,106.15843339178748,1268.9240603008432,100.0,666.1531108302495,82.64298633680045,6910 days 00:00:00,150,-2.0615843339178355,84.45073487100709,-41.054624615985944,14.557486842201783,-4.785336890973952,99 days 21:26:48.510638298,19 days 18:24:27.961165048,7.090972788345255,0.22769736074602998,0.028356008078361115,1.0545081717504499,0.6520638710632909,122.19008958328352,1.0471900383708221,1.0069883527454244,-0.018958358100303947,,,0.00018480689820172703,0.04657133834683521,1.0615843339178888,0.016121166518080043,0.24615399226761464,6732,300,16510.45634920635,0.5102040816326531,
Median Sortino Ratio,RF,SMA,6,78,0,true,false,1,151,0.7316557115703095,31.333333333333336,1.0996681567902864,1.2754145454211119,0.32884064824474246,-0.9163398057354049,44 days 20:57:35.999999999,0.009085151665551051,0.27818229669269234,0.5545223265198701,0.35479774748051107,0,11399,11400 days 00:00:00,1000.0,2061.5843339178746,106.15843339178748,1268.9240603008432,100.0,666.1531108302495,82.64298633680045,6910 days 00:00:00,150,-2.0615843339178355,84.45073487100709,-41.054624615985944,14.557486842201783,-4.785336890973952,99 days 21:26:48.510638298,19 days 18:24:27.961165048,7.090972788345255,0.22769736074602998,0.028356008078361115,1.0545081717504499,0.6520638710632909,122.19008958328352,1.0471900383708221,1.0069883527454244,-0.018958358100303947,,,0.00018480689820172703,0.04657133834683521,1.0615843339178888,0.016121166518080043,0.24615399226761464,6732,300,16510.45634920635,0.5102040816326531,
Median Omega Ratio,RF,SMA,11,78,0,true,false,1,120,0.7597094800401356,34.45378151260504,1.0885231023653668,1.5845064634319863,0.3291385372707679,-0.9167877642745811,56 days 11:29:44.873949579,0.0072075536546705,0.22107202386174224,0.44030178085796995,0.3502900506929209,0,11399,11400 days 00:00:00,1000.0,2055.900080234093,105.5900080234093,1268.9240603008432,100.0,629.9287460342911,85.01516190390375,6910 days 00:00:00,119,-2.0559000802336413,67.81886890245521,-44.83029060223872,15.597795590147879,-5.781453205739187,107 days 22:49:45.365853658,29 days 10:09:13.846153846,8.890386389196067,0.2275925864768831,0.027458375901522773,1.0547984660722494,0.7145362402884045,121.21513039070652,1.0411316420932402,1.0131268933019186,-0.018727129359700508,,,0.00018548538439336058,0.04674231686712687,1.055900080234109,0.016059151097417068,0.24717143879012404,6722,238,16510.45634920635,0.5102040816326531,
