Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Losing Trade [%],HSY,EMA,29,48,0,true,false,1,90,0.8734785791404208,42.69662921348314,1.5456946577743091,3.275935806733516,0.6236749719244293,-0.957767572414567,81 days 14:33:42.471910111,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5440223771835818,0,11381,11382 days 00:00:00,1000.0,9345.690881566263,834.5690881566263,19761.333550347226,100.0,905.5353421888503,51.01480288499774,2115 days 00:00:00,89,-9.345690881566043,38.93603873151367,-21.82887098682942,15.346769073105172,-5.71801839173948,149 days 18:56:50.526315788,30 days 19:17:38.823529412,93.87681542076206,0.43498635640371475,0.14564479439651834,1.0862148768043605,-0.3932300604742783,31.51953461126179,1.0695655428993245,0.4482758620689655,-0.016786570743405393,None,None,0.0002638884602889855,0.06649989199282436,8.345690881566249,0.05072617575063454,0.18398883372723895,7264,7263,16484.38492063492
Median Max Drawdown [%],HSY,EMA,26,51,0,true,false,1,92,0.8708091141339136,41.75824175824176,1.539228282285716,3.2355483279819346,0.629161582115978,-0.9566016894116729,79 days 18:11:52.087912087,0.0055203758246440545,0.16975661189702135,0.33766804322994465,0.5492557217872857,0,11381,11382 days 00:00:00,1000.0,9576.084910574968,857.6084910574968,19761.333550347226,100.0,939.4700432686496,50.33797479975755,2115 days 00:00:00,91,-9.576084910573627,39.450955593162426,-21.828870986829433,15.496629814399821,-5.5554157566195705,149 days 09:28:25.263157894,29 days 19:55:28.301886792,94.3479230273137,0.4385340306306371,0.14927046737644445,1.0869855500913106,-0.3903458984035987,31.53466093561306,1.0724635714516595,0.44735503560528994,-0.016729447316463194,None,None,0.0002660127065130568,0.06703520204129032,8.576084910575007,0.051292870758945286,0.1839694812943293,7259,7258,16484.38492063492
Median Total Trades,HSY,EMA,26,51,0,true,false,1,92,0.8708091141339136,41.75824175824176,1.539228282285716,3.2355483279819346,0.629161582115978,-0.9566016894116729,79 days 18:11:52.087912087,0.0055203758246440545,0.16975661189702135,0.33766804322994465,0.5492557217872857,0,11381,11382 days 00:00:00,1000.0,9576.084910574968,857.6084910574968,19761.333550347226,100.0,939.4700432686496,50.33797479975755,2115 days 00:00:00,91,-9.576084910573627,39.450955593162426,-21.828870986829433,15.496629814399821,-5.5554157566195705,149 days 09:28:25.263157894,29 days 19:55:28.301886792,94.3479230273137,0.4385340306306371,0.14927046737644445,1.0869855500913106,-0.3903458984035987,31.53466093561306,1.0724635714516595,0.44735503560528994,-0.016729447316463194,None,None,0.0002660127065130568,0.06703520204129032,8.576084910575007,0.051292870758945286,0.1839694812943293,7259,7258,16484.38492063492
Mean Avg Winning Trade [%],HSY,EMA,26,51,0,true,false,1,92,0.8708091141339136,41.75824175824176,1.539228282285716,3.2355483279819346,0.629161582115978,-0.9566016894116729,79 days 18:11:52.087912087,0.0055203758246440545,0.16975661189702135,0.33766804322994465,0.5492557217872857,0,11381,11382 days 00:00:00,1000.0,9576.084910574968,857.6084910574968,19761.333550347226,100.0,939.4700432686496,50.33797479975755,2115 days 00:00:00,91,-9.576084910573627,39.450955593162426,-21.828870986829433,15.496629814399821,-5.5554157566195705,149 days 09:28:25.263157894,29 days 19:55:28.301886792,94.3479230273137,0.4385340306306371,0.14927046737644445,1.0869855500913106,-0.3903458984035987,31.53466093561306,1.0724635714516595,0.44735503560528994,-0.016729447316463194,None,None,0.0002660127065130568,0.06703520204129032,8.576084910575007,0.051292870758945286,0.1839694812943293,7259,7258,16484.38492063492
Least Worst Trade [%],HSY,EMA,30,47,0,true,false,1,89,0.8653096150727292,42.04545454545455,1.5592173256461406,3.3318492766786885,0.627671552135936,-0.956886830626038,82 days 12:16:21.818181819,0.005338385412842601,0.16422107020472718,0.3265969598453563,0.5471598539770204,0,11381,11382 days 00:00:00,1000.0,9519.737204114781,851.9737204114781,19761.333550347226,100.0,907.1172271461712,50.05621220969766,2115 days 00:00:00,88,-9.519737204112971,38.93603873151367,-21.828870986829436,15.725302080663692,-5.6594792281731765,152 days 01:17:50.270270272,32 days 01:24:42.352941177,96.9233743331693,0.4376745845981489,0.14970424742982807,1.086801332797119,-0.39252544529286176,31.531270714931296,1.0695260348588171,0.4482758620689655,-0.016783856379463405,None,None,0.00026549929572473483,0.06690582252263318,8.519737204114806,0.05115551513521277,0.18397497296801327,7262,7261,16484.38492063492
Mean Avg Losing Trade [%],HSY,EMA,30,47,0,true,false,1,89,0.8653096150727292,42.04545454545455,1.5592173256461406,3.3318492766786885,0.627671552135936,-0.956886830626038,82 days 12:16:21.818181819,0.005338385412842601,0.16422107020472718,0.3265969598453563,0.5471598539770204,0,11381,11382 days 00:00:00,1000.0,9519.737204114781,851.9737204114781,19761.333550347226,100.0,907.1172271461712,50.05621220969766,2115 days 00:00:00,88,-9.519737204112971,38.93603873151367,-21.828870986829436,15.725302080663692,-5.6594792281731765,152 days 01:17:50.270270272,32 days 01:24:42.352941177,96.9233743331693,0.4376745845981489,0.14970424742982807,1.086801332797119,-0.39252544529286176,31.531270714931296,1.0695260348588171,0.4482758620689655,-0.016783856379463405,None,None,0.00026549929572473483,0.06690582252263318,8.519737204114806,0.05115551513521277,0.18397497296801327,7262,7261,16484.38492063492
Most Expectancy,HSY,EMA,30,47,0,true,false,1,89,0.8653096150727292,42.04545454545455,1.5592173256461406,3.3318492766786885,0.627671552135936,-0.956886830626038,82 days 12:16:21.818181819,0.005338385412842601,0.16422107020472718,0.3265969598453563,0.5471598539770204,0,11381,11382 days 00:00:00,1000.0,9519.737204114781,851.9737204114781,19761.333550347226,100.0,907.1172271461712,50.05621220969766,2115 days 00:00:00,88,-9.519737204112971,38.93603873151367,-21.828870986829436,15.725302080663692,-5.6594792281731765,152 days 01:17:50.270270272,32 days 01:24:42.352941177,96.9233743331693,0.4376745845981489,0.14970424742982807,1.086801332797119,-0.39252544529286176,31.531270714931296,1.0695260348588171,0.4482758620689655,-0.016783856379463405,None,None,0.00026549929572473483,0.06690582252263318,8.519737204114806,0.05115551513521277,0.18397497296801327,7262,7261,16484.38492063492
Most Avg Losing Trade Duration,HSY,EMA,30,47,0,true,false,1,89,0.8653096150727292,42.04545454545455,1.5592173256461406,3.3318492766786885,0.627671552135936,-0.956886830626038,82 days 12:16:21.818181819,0.005338385412842601,0.16422107020472718,0.3265969598453563,0.5471598539770204,0,11381,11382 days 00:00:00,1000.0,9519.737204114781,851.9737204114781,19761.333550347226,100.0,907.1172271461712,50.05621220969766,2115 days 00:00:00,88,-9.519737204112971,38.93603873151367,-21.828870986829436,15.725302080663692,-5.6594792281731765,152 days 01:17:50.270270272,32 days 01:24:42.352941177,96.9233743331693,0.4376745845981489,0.14970424742982807,1.086801332797119,-0.39252544529286176,31.531270714931296,1.0695260348588171,0.4482758620689655,-0.016783856379463405,None,None,0.00026549929572473483,0.06690582252263318,8.519737204114806,0.05115551513521277,0.18397497296801327,7262,7261,16484.38492063492
Mean Max Drawdown [%],HSY,EMA,27,51,0,true,false,1,90,0.8626997737858391,41.57303370786517,1.553169036992496,3.3142701745357535,0.625470439643534,-0.9572362685608049,81 days 14:49:53.258426966,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5503884219200926,0,11381,11382 days 00:00:00,1000.0,9450.68360827404,845.0683608274039,19761.333550347226,100.0,897.4499284456172,50.787605176690654,2114 days 00:00:00,89,-9.450683608272811,44.08081748725824,-21.828870986829426,15.867101231472416,-5.61755192366918,153 days 23:21:04.864864864,30 days 03:13:50.769230769,95.05768867283496,0.4362931765927878,0.14705428308237573,1.086458000437687,-0.3934359987005918,31.34278643949702,1.0682784706515764,0.4488289205702647,-0.016824905460247085,None,None,0.00026506709017355196,0.06679690672373509,8.450683608274018,0.05098609884008565,0.18425704090485204,7265,7264,16484.38492063492
Median Win Rate [%],HSY,EMA,27,51,0,true,false,1,90,0.8626997737858391,41.57303370786517,1.553169036992496,3.3142701745357535,0.625470439643534,-0.9572362685608049,81 days 14:49:53.258426966,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5503884219200926,0,11381,11382 days 00:00:00,1000.0,9450.68360827404,845.0683608274039,19761.333550347226,100.0,897.4499284456172,50.787605176690654,2114 days 00:00:00,89,-9.450683608272811,44.08081748725824,-21.828870986829426,15.867101231472416,-5.61755192366918,153 days 23:21:04.864864864,30 days 03:13:50.769230769,95.05768867283496,0.4362931765927878,0.14705428308237573,1.086458000437687,-0.3934359987005918,31.34278643949702,1.0682784706515764,0.4488289205702647,-0.016824905460247085,None,None,0.00026506709017355196,0.06679690672373509,8.450683608274018,0.05098609884008565,0.18425704090485204,7265,7264,16484.38492063492
Median Best Trade [%],HSY,EMA,27,51,0,true,false,1,90,0.8626997737858391,41.57303370786517,1.553169036992496,3.3142701745357535,0.625470439643534,-0.9572362685608049,81 days 14:49:53.258426966,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5503884219200926,0,11381,11382 days 00:00:00,1000.0,9450.68360827404,845.0683608274039,19761.333550347226,100.0,897.4499284456172,50.787605176690654,2114 days 00:00:00,89,-9.450683608272811,44.08081748725824,-21.828870986829426,15.867101231472416,-5.61755192366918,153 days 23:21:04.864864864,30 days 03:13:50.769230769,95.05768867283496,0.4362931765927878,0.14705428308237573,1.086458000437687,-0.3934359987005918,31.34278643949702,1.0682784706515764,0.4488289205702647,-0.016824905460247085,None,None,0.00026506709017355196,0.06679690672373509,8.450683608274018,0.05098609884008565,0.18425704090485204,7265,7264,16484.38492063492
Most Avg Winning Trade [%],HSY,EMA,27,51,0,true,false,1,90,0.8626997737858391,41.57303370786517,1.553169036992496,3.3142701745357535,0.625470439643534,-0.9572362685608049,81 days 14:49:53.258426966,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5503884219200926,0,11381,11382 days 00:00:00,1000.0,9450.68360827404,845.0683608274039,19761.333550347226,100.0,897.4499284456172,50.787605176690654,2114 days 00:00:00,89,-9.450683608272811,44.08081748725824,-21.828870986829426,15.867101231472416,-5.61755192366918,153 days 23:21:04.864864864,30 days 03:13:50.769230769,95.05768867283496,0.4362931765927878,0.14705428308237573,1.086458000437687,-0.3934359987005918,31.34278643949702,1.0682784706515764,0.4488289205702647,-0.016824905460247085,None,None,0.00026506709017355196,0.06679690672373509,8.450683608274018,0.05098609884008565,0.18425704090485204,7265,7264,16484.38492063492
Least Max Drawdown Duration,HSY,EMA,27,51,0,true,false,1,90,0.8626997737858391,41.57303370786517,1.553169036992496,3.3142701745357535,0.625470439643534,-0.9572362685608049,81 days 14:49:53.258426966,0.005399048883443086,0.16606625076882522,0.3302873209735524,0.5503884219200926,0,11381,11382 days 00:00:00,1000.0,9450.68360827404,845.0683608274039,19761.333550347226,100.0,897.4499284456172,50.787605176690654,2114 days 00:00:00,89,-9.450683608272811,44.08081748725824,-21.828870986829426,15.867101231472416,-5.61755192366918,153 days 23:21:04.864864864,30 days 03:13:50.769230769,95.05768867283496,0.4362931765927878,0.14705428308237573,1.086458000437687,-0.3934359987005918,31.34278643949702,1.0682784706515764,0.4488289205702647,-0.016824905460247085,None,None,0.00026506709017355196,0.06679690672373509,8.450683608274018,0.05098609884008565,0.18425704090485204,7265,7264,16484.38492063492
Median Total Return [%],HSY,EMA,28,50,0,true,false,1,92,0.8467639122235983,40.65934065934066,1.52955374654992,3.137068203459345,0.6044838724941575,-0.9617475045775298,79 days 20:50:06.593406593,0.0055203758246440545,0.16975661189702135,0.33766804322994465,0.5325380695091341,0,11381,11382 days 00:00:00,1000.0,8559.203211765638,755.9203211765638,19761.333550347226,100.0,851.5517914272352,49.824568472437775,2240 days 00:00:00,91,-8.559203211763815,44.08081748725824,-21.828870986829415,15.80685326322385,-5.54408081897189,154 days 00:00:00,29 days 01:46:40,83.16222434041106,0.4220040773342597,0.14305423346430676,1.0834931853632561,-0.3951712036270027,31.365962346577348,1.0672069860370355,0.4488289205702647,-0.016834951834521484,None,None,0.00025633519391846007,0.06459646886745193,7.559203211765638,0.0486831273457331,0.18422064262287807,7269,7268,16484.38492063492
