Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Max Drawdown [%],INTU,EMA,63,75,0,true,false,1,34,0.932494135790145,42.42424242424242,1.8940920040922127,11.09740065966672,0.6452746742802458,-0.9705783572364626,171 days 10:10:54.545454544,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9785777536127008,0,8097,8098 days 00:00:00,1000.0,8335.349122970287,733.5349122970288,24931.81356977484,100.0,226.00210325472443,88.40224757859244,5438 days 00:00:00,33,-8.335349122970001,106.92171495935969,-36.000341296928305,41.93043720743133,-11.621678901844042,315 days 06:51:25.714285712,65 days 10:06:18.947368421,222.5358930937351,0.43688284184809206,0.11345164377680443,1.092470376766259,0.6936654713750078,25.11842979030042,1.0152706431443745,0.5582066576871272,-0.03058232979926753,None,None,0.0004971280255316696,0.12527626243398074,7.335349122970234,0.0682134417454785,0.3451039746488745,5658,5657,11727.797619047618
Mean Worst Trade [%],INTU,EMA,62,76,0,true,false,1,34,0.9298824517173779,42.42424242424242,1.8802540944240798,10.964981894099669,0.6392619604863417,-0.9717943107406912,171 days 10:54:32.727272726,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.966900959909493,0,8097,8098 days 00:00:00,1000.0,8032.189862200873,703.2189862200873,24931.81356977484,100.0,219.57709220832825,88.71865967807757,5449 days 00:00:00,33,-8.03218986219963,106.92171495935969,-36.000341296928305,41.60228947699416,-11.609876324875213,315 days 06:51:25.714285712,65 days 11:22:06.315789474,213.34006218372943,0.4328623786903925,0.1109777704761832,1.0915869838410215,0.694199487521662,25.12710635745942,1.0148259549876697,0.5582066576871272,-0.030582329799267494,None,None,0.0004925165691426707,0.12411417542395302,7.032189862200855,0.06698261307237208,0.345078344984666,5659,5658,11727.797619047618
Most Total Trades,INTU,EMA,48,88,0,true,false,1,38,0.927274928950858,40.54054054054054,1.9952039575288552,10.025715423372663,0.6459140232359717,-0.9701096110477256,153 days 10:22:42.162162161,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.988084587853697,0,8097,8098 days 00:00:00,1000.0,8452.216048861628,745.2216048861628,24931.81356977484,100.0,223.1627481281325,84.66627655526955,4909 days 00:00:00,37,-8.452216048861374,117.25819105668505,-28.356708004509564,39.63328209452068,-10.161261852410078,306 days 00:00:00,49 days 09:49:05.454545454,201.63968283541868,0.4386441670573514,0.11927360623084475,1.0925119303643531,0.640482112225381,25.00354325197049,1.0130837653310054,0.5627170976456966,-0.03035609814438226,None,None,0.000497264296441036,0.12531060270314107,7.452216048861764,0.06867637226672363,0.34381246810991256,5678,5677,11727.797619047618
Mean Win Rate [%],INTU,EMA,48,88,0,true,false,1,38,0.927274928950858,40.54054054054054,1.9952039575288552,10.025715423372663,0.6459140232359717,-0.9701096110477256,153 days 10:22:42.162162161,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.988084587853697,0,8097,8098 days 00:00:00,1000.0,8452.216048861628,745.2216048861628,24931.81356977484,100.0,223.1627481281325,84.66627655526955,4909 days 00:00:00,37,-8.452216048861374,117.25819105668505,-28.356708004509564,39.63328209452068,-10.161261852410078,306 days 00:00:00,49 days 09:49:05.454545454,201.63968283541868,0.4386441670573514,0.11927360623084475,1.0925119303643531,0.640482112225381,25.00354325197049,1.0130837653310054,0.5627170976456966,-0.03035609814438226,None,None,0.000497264296441036,0.12531060270314107,7.452216048861764,0.06867637226672363,0.34381246810991256,5678,5677,11727.797619047618
Most Best Trade [%],INTU,EMA,48,88,0,true,false,1,38,0.927274928950858,40.54054054054054,1.9952039575288552,10.025715423372663,0.6459140232359717,-0.9701096110477256,153 days 10:22:42.162162161,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.988084587853697,0,8097,8098 days 00:00:00,1000.0,8452.216048861628,745.2216048861628,24931.81356977484,100.0,223.1627481281325,84.66627655526955,4909 days 00:00:00,37,-8.452216048861374,117.25819105668505,-28.356708004509564,39.63328209452068,-10.161261852410078,306 days 00:00:00,49 days 09:49:05.454545454,201.63968283541868,0.4386441670573514,0.11927360623084475,1.0925119303643531,0.640482112225381,25.00354325197049,1.0130837653310054,0.5627170976456966,-0.03035609814438226,None,None,0.000497264296441036,0.12531060270314107,7.452216048861764,0.06867637226672363,0.34381246810991256,5678,5677,11727.797619047618
Most Worst Trade [%],INTU,EMA,48,88,0,true,false,1,38,0.927274928950858,40.54054054054054,1.9952039575288552,10.025715423372663,0.6459140232359717,-0.9701096110477256,153 days 10:22:42.162162161,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.988084587853697,0,8097,8098 days 00:00:00,1000.0,8452.216048861628,745.2216048861628,24931.81356977484,100.0,223.1627481281325,84.66627655526955,4909 days 00:00:00,37,-8.452216048861374,117.25819105668505,-28.356708004509564,39.63328209452068,-10.161261852410078,306 days 00:00:00,49 days 09:49:05.454545454,201.63968283541868,0.4386441670573514,0.11927360623084475,1.0925119303643531,0.640482112225381,25.00354325197049,1.0130837653310054,0.5627170976456966,-0.03035609814438226,None,None,0.000497264296441036,0.12531060270314107,7.452216048861764,0.06867637226672363,0.34381246810991256,5678,5677,11727.797619047618
Least Avg Losing Trade Duration,INTU,EMA,48,88,0,true,false,1,38,0.927274928950858,40.54054054054054,1.9952039575288552,10.025715423372663,0.6459140232359717,-0.9701096110477256,153 days 10:22:42.162162161,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.988084587853697,0,8097,8098 days 00:00:00,1000.0,8452.216048861628,745.2216048861628,24931.81356977484,100.0,223.1627481281325,84.66627655526955,4909 days 00:00:00,37,-8.452216048861374,117.25819105668505,-28.356708004509564,39.63328209452068,-10.161261852410078,306 days 00:00:00,49 days 09:49:05.454545454,201.63968283541868,0.4386441670573514,0.11927360623084475,1.0925119303643531,0.640482112225381,25.00354325197049,1.0130837653310054,0.5627170976456966,-0.03035609814438226,None,None,0.000497264296441036,0.12531060270314107,7.452216048861764,0.06867637226672363,0.34381246810991256,5678,5677,11727.797619047618
Mean Sharpe Ratio,INTU,EMA,56,82,0,true,false,1,34,0.9247696787051868,42.42424242424242,1.8560618992326605,10.70226907684757,0.6263843866533398,-0.974263197178137,171 days 13:49:05.454545454,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9437347314893374,0,8097,8098 days 00:00:00,1000.0,7416.651698367411,641.6651698367411,24931.81356977484,100.0,204.10321188886482,89.25222828490617,5482 days 00:00:00,33,-7.416651698366877,106.92171495935969,-36.578466741826375,41.3143551227308,-11.854004851697967,315 days 06:51:25.714285712,65 days 16:25:15.789473685,194.6687378807812,0.4242073808203539,0.1058994471428347,1.0896697189012816,0.6953935206001332,25.142049905708923,1.0145459878498315,0.5582066576871272,-0.030573738539542396,None,None,0.00048261571031833674,0.12161915900022086,6.416651698367437,0.06433861887823156,0.3450403909304338,5663,5662,11727.797619047618
Median Omega Ratio,INTU,EMA,51,82,0,true,false,1,38,0.9233900715563509,40.54054054054054,1.9913554381810565,9.188365023125545,0.6305780837671975,-0.9731782213099371,153 days 13:37:17.837837838,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.9055595020938848,0,8097,8098 days 00:00:00,1000.0,7687.155859104057,668.7155859104057,24931.81356977484,100.0,200.44175787212905,84.24025433718185,4834 days 00:00:00,37,-7.687155859102859,97.80729376352303,-28.356708004509564,37.80434641012935,-10.322531377104326,293 days 06:24:00,58 days 07:38:10.909090909,180.9417031071124,0.428304743932345,0.11429964221402862,1.0901768885313567,0.6449335773513596,25.039747154106728,1.0106264680938175,0.5636223209113729,-0.03048193907423872,None,None,0.00048530718719473756,0.12229741117307387,6.687155859104134,0.06552577715248686,0.3436454048556396,5683,5682,11727.797619047618
Least Total Trades,INTU,EMA,52,87,0,true,false,1,34,0.9221898910525211,42.42424242424242,1.8355711174276996,10.669193212860218,0.623050741433214,-0.9748694486533003,171 days 13:05:27.272727272,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9408180750873406,0,8097,8098 days 00:00:00,1000.0,7265.50221081573,626.550221081573,24931.81356977484,100.0,200.0834031025738,89.63919913131502,5483 days 00:00:00,33,-7.265502210814702,106.92171495935969,-36.578466741826375,41.49207423446658,-12.042403329376043,315 days 06:51:25.714285712,65 days 15:09:28.421052632,190.08387009171358,0.42197203394821103,0.1043096183491101,1.0891950567252082,0.6957243910850605,25.14727075083878,1.0144537407637186,0.5579068872643325,-0.030573738539542372,None,None,0.0004800517299319597,0.12097303594285384,6.265502210815703,0.06365686800005865,0.3450254035360946,5662,5661,11727.797619047618
Mean Best Trade [%],INTU,EMA,52,87,0,true,false,1,34,0.9221898910525211,42.42424242424242,1.8355711174276996,10.669193212860218,0.623050741433214,-0.9748694486533003,171 days 13:05:27.272727272,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9408180750873406,0,8097,8098 days 00:00:00,1000.0,7265.50221081573,626.550221081573,24931.81356977484,100.0,200.0834031025738,89.63919913131502,5483 days 00:00:00,33,-7.265502210814702,106.92171495935969,-36.578466741826375,41.49207423446658,-12.042403329376043,315 days 06:51:25.714285712,65 days 15:09:28.421052632,190.08387009171358,0.42197203394821103,0.1043096183491101,1.0891950567252082,0.6957243910850605,25.14727075083878,1.0144537407637186,0.5579068872643325,-0.030573738539542372,None,None,0.0004800517299319597,0.12097303594285384,6.265502210815703,0.06365686800005865,0.3450254035360946,5662,5661,11727.797619047618
Median Best Trade [%],INTU,EMA,52,87,0,true,false,1,34,0.9221898910525211,42.42424242424242,1.8355711174276996,10.669193212860218,0.623050741433214,-0.9748694486533003,171 days 13:05:27.272727272,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9408180750873406,0,8097,8098 days 00:00:00,1000.0,7265.50221081573,626.550221081573,24931.81356977484,100.0,200.0834031025738,89.63919913131502,5483 days 00:00:00,33,-7.265502210814702,106.92171495935969,-36.578466741826375,41.49207423446658,-12.042403329376043,315 days 06:51:25.714285712,65 days 15:09:28.421052632,190.08387009171358,0.42197203394821103,0.1043096183491101,1.0891950567252082,0.6957243910850605,25.14727075083878,1.0144537407637186,0.5579068872643325,-0.030573738539542372,None,None,0.0004800517299319597,0.12097303594285384,6.265502210815703,0.06365686800005865,0.3450254035360946,5662,5661,11727.797619047618
Least Worst Trade [%],INTU,EMA,52,87,0,true,false,1,34,0.9221898910525211,42.42424242424242,1.8355711174276996,10.669193212860218,0.623050741433214,-0.9748694486533003,171 days 13:05:27.272727272,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9408180750873406,0,8097,8098 days 00:00:00,1000.0,7265.50221081573,626.550221081573,24931.81356977484,100.0,200.0834031025738,89.63919913131502,5483 days 00:00:00,33,-7.265502210814702,106.92171495935969,-36.578466741826375,41.49207423446658,-12.042403329376043,315 days 06:51:25.714285712,65 days 15:09:28.421052632,190.08387009171358,0.42197203394821103,0.1043096183491101,1.0891950567252082,0.6957243910850605,25.14727075083878,1.0144537407637186,0.5579068872643325,-0.030573738539542372,None,None,0.0004800517299319597,0.12097303594285384,6.265502210815703,0.06365686800005865,0.3450254035360946,5662,5661,11727.797619047618
Least Avg Losing Trade [%],INTU,EMA,52,87,0,true,false,1,34,0.9221898910525211,42.42424242424242,1.8355711174276996,10.669193212860218,0.623050741433214,-0.9748694486533003,171 days 13:05:27.272727272,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9408180750873406,0,8097,8098 days 00:00:00,1000.0,7265.50221081573,626.550221081573,24931.81356977484,100.0,200.0834031025738,89.63919913131502,5483 days 00:00:00,33,-7.265502210814702,106.92171495935969,-36.578466741826375,41.49207423446658,-12.042403329376043,315 days 06:51:25.714285712,65 days 15:09:28.421052632,190.08387009171358,0.42197203394821103,0.1043096183491101,1.0891950567252082,0.6957243910850605,25.14727075083878,1.0144537407637186,0.5579068872643325,-0.030573738539542372,None,None,0.0004800517299319597,0.12097303594285384,6.265502210815703,0.06365686800005865,0.3450254035360946,5662,5661,11727.797619047618
Most Profit Factor,INTU,EMA,59,75,0,true,false,1,36,0.9220216865810011,40.0,2.068579809893442,10.521982278389768,0.6388094932111255,-0.9715462533908035,161 days 23:18:51.428571428,0.0029843625492952746,0.09336791404223788,0.1841422749166358,0.982415536922646,0,8097,8098 days 00:00:00,1000.0,8094.0350582209985,709.4035058220999,24931.81356977484,100.0,203.33675003870277,86.8990792676626,5382 days 00:00:00,35,-8.09403505822047,117.258191056685,-28.356708004509578,42.13497487443307,-10.553346118972438,314 days 18:51:25.714285712,60 days 02:17:08.571428571,202.91797409369204,0.4339348560239685,0.11373861767481219,1.0915335022755015,0.6420538698968052,25.048784596880857,1.011317784731904,0.5615117624373313,-0.030481939074238556,None,None,0.0004916877545504749,0.12390531414671968,7.094035058221044,0.06723731798668808,0.34364620999773954,5670,5669,11727.797619047618
Most Avg Losing Trade Duration,INTU,EMA,53,86,0,true,false,1,34,0.9211924900995996,42.42424242424242,1.8284359241754076,10.620566494005676,0.6214612935820225,-0.9751550881792822,171 days 13:49:05.454545454,0.0028138275464784017,0.08818080770655799,0.17376806224527602,0.9365301317426273,0,8097,8098 days 00:00:00,1000.0,7194.287096716335,619.4287096716336,24931.81356977484,100.0,199.76940050867316,89.63919913131502,5483 days 00:00:00,33,-7.194287096715925,106.92171495935969,-36.578466741826375,41.32569006695599,-12.00426140185245,315 days 06:51:25.714285712,65 days 16:25:15.789473685,187.92367829736526,0.42090224199055487,0.10376813620502622,1.0889469525458493,0.6958370597978775,25.145252183072103,1.0145981606134091,0.5579068872643325,-0.030573738539542376,None,None,0.0004788439505813866,0.12066867554650942,6.194287096716307,0.06333088010459709,0.34503207398807106,5663,5662,11727.797619047618
Mean Expectancy,INTU,EMA,58,73,0,true,false,1,38,0.9197191557591429,40.54054054054054,1.9394451429840862,9.30211368770074,0.6345249964856621,-0.9724667295857995,153 days 11:01:37.297297296,0.003154897552112147,0.09855502037791775,0.19451648758799556,0.916770004049054,0,8097,8098 days 00:00:00,1000.0,7864.543649330432,686.4543649330433,24931.81356977484,100.0,211.59327246510128,84.7811545783634,4915 days 00:00:00,37,-7.864543649329789,97.80729376352303,-28.356708004509567,38.103112382803914,-10.334930877142336,293 days 01:36:00,58 days 06:32:43.636363636,185.74076197242616,0.43079093121881623,0.11490074027515398,1.090709205052739,0.6484051879813341,25.079543935454453,1.0132291757301868,0.5621141975308642,-0.03039546706551674,None,None,0.00048790133717778944,0.12295113696880294,6.8645436493304555,0.06628249782216433,0.34348846626950863,5679,5678,11727.797619047618
