Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Total Return [%],GME,SMA,31,33,0,true,false,1,190,1.2975876477675492,48.148148148148145,1.057568380675506,10.320380098915663,0.9428084273572677,-0.5372077553367006,15 days 13:58:05.714285713,0.02231321327511572,0.6822845417236661,1.3609781121751026,7.041435806202718,0,5848,5849 days 00:00:00,1000.0,5703.903024334055,470.3903024334055,1016.4178588939709,100.0,1747.556466356937,95.50274967063106,1771 days 00:00:00,189,-5.703903024333158,1771.256247461737,-49.50449121328499,31.09929987987652,-8.974331126262271,18 days 06:03:57.362637362,13 days 02:26:56.326530612,24.918555171208425,0.49363020769684024,0.1201819800686302,1.1777362725733482,9.938468785997205,273.76836743661124,1.3130438388989074,0.3359981726815898,-0.03564457950466785,None,None,0.0011401398084140545,0.28731523172034173,4.703903024334032,0.07790165291845219,0.7004918449262648,2946,2945,8470.31746031746
Median Calmar Ratio,GME,SMA,31,33,0,true,false,1,190,1.2975876477675492,48.148148148148145,1.057568380675506,10.320380098915663,0.9428084273572677,-0.5372077553367006,15 days 13:58:05.714285713,0.02231321327511572,0.6822845417236661,1.3609781121751026,7.041435806202718,0,5848,5849 days 00:00:00,1000.0,5703.903024334055,470.3903024334055,1016.4178588939709,100.0,1747.556466356937,95.50274967063106,1771 days 00:00:00,189,-5.703903024333158,1771.256247461737,-49.50449121328499,31.09929987987652,-8.974331126262271,18 days 06:03:57.362637362,13 days 02:26:56.326530612,24.918555171208425,0.49363020769684024,0.1201819800686302,1.1777362725733482,9.938468785997205,273.76836743661124,1.3130438388989074,0.3359981726815898,-0.03564457950466785,None,None,0.0011401398084140545,0.28731523172034173,4.703903024334032,0.07790165291845219,0.7004918449262648,2946,2945,8470.31746031746
Mean Total Trades,GME,SMA,31,34,0,true,false,1,158,1.2704563965891364,47.77070063694268,1.0587541840102979,12.594540335770475,0.8507392245345617,-0.7970387738018514,18 days 16:39:44.713375796,0.018535314731180783,0.5673734610123119,1.131155950752394,7.145807940165259,0,5848,5849 days 00:00:00,1000.0,3062.934149708171,206.2934149708171,1016.4178588939709,100.0,834.5931466865418,93.51008879169798,3329 days 00:00:00,157,-3.0629341497078713,1885.1403581487596,-49.504491213285,37.43257092336045,-10.12317056751304,23 days 12:48:00,14 days 06:26:20.487804878,13.159217094636205,0.446790938190186,0.07737211128248613,1.1598943117282279,10.001643293670478,276.4457923132747,1.2716818017854268,0.33356133150934797,-0.03574430972957894,None,None,0.0010295187009104648,0.25943871262943713,2.062934149708183,0.049409266785886086,0.6988381193371742,2936,2935,8470.31746031746
Mean Avg Losing Trade [%],GME,SMA,31,34,0,true,false,1,158,1.2704563965891364,47.77070063694268,1.0587541840102979,12.594540335770475,0.8507392245345617,-0.7970387738018514,18 days 16:39:44.713375796,0.018535314731180783,0.5673734610123119,1.131155950752394,7.145807940165259,0,5848,5849 days 00:00:00,1000.0,3062.934149708171,206.2934149708171,1016.4178588939709,100.0,834.5931466865418,93.51008879169798,3329 days 00:00:00,157,-3.0629341497078713,1885.1403581487596,-49.504491213285,37.43257092336045,-10.12317056751304,23 days 12:48:00,14 days 06:26:20.487804878,13.159217094636205,0.446790938190186,0.07737211128248613,1.1598943117282279,10.001643293670478,276.4457923132747,1.2716818017854268,0.33356133150934797,-0.03574430972957894,None,None,0.0010295187009104648,0.25943871262943713,2.062934149708183,0.049409266785886086,0.6988381193371742,2936,2935,8470.31746031746
Most Expectancy,GME,SMA,46,56,0,true,false,1,72,1.240452787153709,46.478873239436616,1.2099556810481866,30.36333721817824,1.0572977442181213,0.01746945545452257,41 days 21:38:01.690140845,0.00838221239435564,0.2585499316005472,0.5135088919288645,7.850438760924333,0,5848,5849 days 00:00:00,1000.0,11341.741254031003,1034.1741254031003,1016.4178588939709,100.0,859.0973526397081,88.6686418689527,1802 days 00:00:00,71,-11.34174125402933,2074.9604958899013,-49.00447918701171,78.87644745979881,-11.766469044281731,53 days 11:38:10.909090909,31 days 20:12:37.894736842,145.81807035612724,0.5344047157267057,0.18454446224052704,1.1952335269662984,10.920283760135908,304.4371297065496,1.2330370099860948,0.34059133623653454,-0.035313786963696976,None,None,0.001201007136220874,0.30265379832766026,10.341741254031,0.11029945175555067,0.6815881146838303,2976,2975,8470.31746031746
Mean Sharpe Ratio,GME,SMA,31,32,0,true,false,1,266,1.228874048941199,47.16981132075472,1.0804880743362888,6.861588720676757,0.9071567332568711,-0.7019828046052354,11 days 02:37:35.094339621,0.031285722316961195,0.9551983584131327,1.9068057455540355,6.5541782820965055,0,5848,5849 days 00:00:00,1000.0,4029.0999965673286,302.90999965673285,1016.4178588939709,100.0,1225.7080042069283,93.15518279870328,3329 days 00:00:00,265,-4.029099996566856,1739.418428506811,-45.99959215320497,22.159653656174342,-6.797397828874659,13 days 15:44:38.400000,8 days 20:03:25.714285714,11.44577017571271,0.47071089877961525,0.09753154215254262,1.170403472356525,9.85204395125442,261.65384947055145,1.3722521966279655,0.33477863989046097,-0.03546060406348397,None,None,0.0011052422756206064,0.27852105345639283,3.029099996567303,0.061878817944360565,0.7121146771637646,2945,2944,8470.31746031746
Most Avg Losing Trade Duration,GME,SMA,31,32,0,true,false,1,266,1.228874048941199,47.16981132075472,1.0804880743362888,6.861588720676757,0.9071567332568711,-0.7019828046052354,11 days 02:37:35.094339621,0.031285722316961195,0.9551983584131327,1.9068057455540355,6.5541782820965055,0,5848,5849 days 00:00:00,1000.0,4029.0999965673286,302.90999965673285,1016.4178588939709,100.0,1225.7080042069283,93.15518279870328,3329 days 00:00:00,265,-4.029099996566856,1739.418428506811,-45.99959215320497,22.159653656174342,-6.797397828874659,13 days 15:44:38.400000,8 days 20:03:25.714285714,11.44577017571271,0.47071089877961525,0.09753154215254262,1.170403472356525,9.85204395125442,261.65384947055145,1.3722521966279655,0.33477863989046097,-0.03546060406348397,None,None,0.0011052422756206064,0.27852105345639283,3.029099996567303,0.061878817944360565,0.7121146771637646,2945,2944,8470.31746031746
Mean Best Trade [%],GME,SMA,51,56,0,true,false,1,103,1.2251291584806645,45.09803921568628,1.0890342557554584,17.095538872120414,0.9398484672251987,-0.5624913551902183,29 days 03:31:45.882352940,0.01204205160879261,0.3698700410396717,0.7361491108071135,6.32312766422648,0,5848,5849 days 00:00:00,1000.0,5446.916000051611,444.6916000051611,1016.4178588939709,100.0,1042.737718380617,94.58117778595664,1802 days 00:00:00,102,-5.4469160000508055,1729.108038657251,-43.355259631003335,49.36047214765228,-9.407799175637903,36 days 21:23:28.695652174,22 days 18:51:25.714285714,43.65061682403581,0.4808149072042319,0.11796704262891335,1.1727975936307111,10.72240324224429,298.0707893046954,1.236854643586268,0.3396701786532295,-0.03580580854332954,None,None,0.0010864791934281435,0.27379275674389214,4.446916000051597,0.07576281361752879,0.6853149284899523,2974,2973,8470.31746031746
Median Best Trade [%],GME,SMA,31,35,0,true,false,1,141,1.2231962380820094,45.0,1.0475898765463996,14.875019751858876,0.8274488000430974,-0.8434620594631137,21 days 00:10:17.142857142,0.01652830612971535,0.5063269493844049,1.00906292749658,7.531623372991472,0,5848,5849 days 00:00:00,1000.0,2591.079583561737,159.1079583561737,1016.4178588939709,100.0,684.5525872036533,93.20608930352502,1803 days 00:00:00,140,-2.5910795835616227,1977.223069598655,-49.50449121328499,45.684350364989825,-10.332614386157355,25 days 20:57:08.571428571,17 days 00:37:24.155844155,11.383361879609367,0.4356802564639763,0.0656754728729667,1.1550826614585605,9.912137549377322,272.77857922205976,1.2543598888417666,0.3344741044946383,-0.036290311061718795,None,None,0.0010074090716342377,0.2538670860518279,1.591079583561735,0.041872376945680356,0.7012690633202298,2942,2941,8470.31746031746
Median Avg Losing Trade [%],GME,SMA,31,35,0,true,false,1,141,1.2231962380820094,45.0,1.0475898765463996,14.875019751858876,0.8274488000430974,-0.8434620594631137,21 days 00:10:17.142857142,0.01652830612971535,0.5063269493844049,1.00906292749658,7.531623372991472,0,5848,5849 days 00:00:00,1000.0,2591.079583561737,159.1079583561737,1016.4178588939709,100.0,684.5525872036533,93.20608930352502,1803 days 00:00:00,140,-2.5910795835616227,1977.223069598655,-49.50449121328499,45.684350364989825,-10.332614386157355,25 days 20:57:08.571428571,17 days 00:37:24.155844155,11.383361879609367,0.4356802564639763,0.0656754728729667,1.1550826614585605,9.912137549377322,272.77857922205976,1.2543598888417666,0.3344741044946383,-0.036290311061718795,None,None,0.0010074090716342377,0.2538670860518279,1.591079583561735,0.041872376945680356,0.7012690633202298,2942,2941,8470.31746031746
Mean Avg Winning Trade [%],GME,SMA,65,68,0,true,false,1,105,1.175100971102708,43.269230769230774,1.0649378047134521,21.964503678064826,0.7889588297213028,-0.9014070973223016,28 days 22:36:55.384615384,0.012278170267788545,0.37705198358413133,0.7505129958960328,8.281759680255291,0,5848,5849 days 00:00:00,1000.0,2002.1158704180793,100.21158704180793,1016.4178588939709,100.0,404.7786702580416,90.34278914900572,3292 days 00:00:00,104,-2.0021158704178106,2409.5441414032675,-35.89822657717029,63.91628843169842,-10.032620286570967,36 days 05:52:00,23 days 08:56:56.949152542,9.654980637389485,0.40782802298302634,0.049005656202522445,1.1425933366781527,10.499506524600061,291.83652175018227,1.262948585548493,0.3332573512651015,-0.03654976771813157,None,None,0.0009260310201818004,0.2333598170858137,1.002115870418086,0.03036108522299208,0.6886446431080347,3011,3010,8470.31746031746
Median Avg Winning Trade [%],GME,SMA,65,68,0,true,false,1,105,1.175100971102708,43.269230769230774,1.0649378047134521,21.964503678064826,0.7889588297213028,-0.9014070973223016,28 days 22:36:55.384615384,0.012278170267788545,0.37705198358413133,0.7505129958960328,8.281759680255291,0,5848,5849 days 00:00:00,1000.0,2002.1158704180793,100.21158704180793,1016.4178588939709,100.0,404.7786702580416,90.34278914900572,3292 days 00:00:00,104,-2.0021158704178106,2409.5441414032675,-35.89822657717029,63.91628843169842,-10.032620286570967,36 days 05:52:00,23 days 08:56:56.949152542,9.654980637389485,0.40782802298302634,0.049005656202522445,1.1425933366781527,10.499506524600061,291.83652175018227,1.262948585548493,0.3332573512651015,-0.03654976771813157,None,None,0.0009260310201818004,0.2333598170858137,1.002115870418086,0.03036108522299208,0.6886446431080347,3011,3010,8470.31746031746
Least Avg Losing Trade Duration,GME,SMA,49,50,0,true,false,1,221,1.0922478529267228,50.45454545454545,1.029835951932382,3.7392611242199556,0.7464109937296841,-0.94864954854675,13 days 12:32:43.636363635,0.02597305248955269,0.7936046511627907,1.5836183310533516,2.9674950200931622,0,5848,5849 days 00:00:00,1000.0,1521.935159193512,52.1935159193512,1016.4178588939709,100.0,730.0072526053583,92.23704071628718,3335 days 00:00:00,220,-1.52193515919339,826.3146451957672,-36.18211232208385,14.8356893284701,-7.560771267264135,16 days 11:40:32.432432432,10 days 12:06:36.330275229,2.3793504288759095,0.38797518563817773,0.02878994113214228,1.136308937868017,10.47666723356275,290.67603507209725,1.3033679077307296,0.3375257260461926,-0.036532901282749844,None,None,0.0008826471985799366,0.22242709404214403,0.5219351591935011,0.018259353819791935,0.6899695110049491,2976,2975,8470.31746031746
Median Total Fees Paid,GME,SMA,47,57,0,true,false,1,72,1.0899223922738808,45.07042253521127,1.1380579350570275,27.73246160438927,0.9846147170632458,-0.38599365803097246,42 days 01:00:50.704225351,0.00838221239435564,0.2585499316005472,0.5135088919288645,7.170226050929647,0,5848,5849 days 00:00:00,1000.0,7240.8701145147825,624.0870114514782,1016.4178588939709,100.0,731.2625660743391,91.84845356650747,1802 days 00:00:00,71,-7.2408701145141094,1922.9388380686046,-49.560588577270494,76.11983096630034,-11.969995307948029,55 days 00:00:00,31 days 09:50:46.153846153,88.00156316379287,0.501543849044118,0.1431697053356307,1.1813777794030949,10.798374047395948,300.46190851712754,1.2161940033104874,0.34274563820018367,-0.03556218841742199,None,None,0.0011309884519952473,0.2850090899028023,6.240870114514774,0.08903909981940838,0.6839052925234765,2986,2985,8470.31746031746
Median Max Drawdown [%],GME,SMA,47,57,0,true,false,1,72,1.0899223922738808,45.07042253521127,1.1380579350570275,27.73246160438927,0.9846147170632458,-0.38599365803097246,42 days 01:00:50.704225351,0.00838221239435564,0.2585499316005472,0.5135088919288645,7.170226050929647,0,5848,5849 days 00:00:00,1000.0,7240.8701145147825,624.0870114514782,1016.4178588939709,100.0,731.2625660743391,91.84845356650747,1802 days 00:00:00,71,-7.2408701145141094,1922.9388380686046,-49.560588577270494,76.11983096630034,-11.969995307948029,55 days 00:00:00,31 days 09:50:46.153846153,88.00156316379287,0.501543849044118,0.1431697053356307,1.1813777794030949,10.798374047395948,300.46190851712754,1.2161940033104874,0.34274563820018367,-0.03556218841742199,None,None,0.0011309884519952473,0.2850090899028023,6.240870114514774,0.08903909981940838,0.6839052925234765,2986,2985,8470.31746031746
Least Total Fees Paid,GME,SMA,64,69,0,true,false,1,87,1.0674403410751967,43.02325581395349,1.0363516809416191,35.29307245272432,0.759720877785464,-0.9376659490736108,35 days 01:57:12.558139534,0.010153102336825141,0.3124145006839945,0.6212380300957592,11.02606760792191,0,5848,5849 days 00:00:00,1000.0,1633.5744257878837,63.35744257878837,1016.4178588939709,100.0,367.1775073387916,92.94500015331444,3291 days 00:00:00,86,-1.6335744257876286,3203.0696446010043,-43.19109704136704,97.7597858230882,-11.875670296325962,45 days 02:35:40.540540540,27 days 12:14:41.632653061,7.386139537368223,0.3961517845094405,0.03346038911477754,1.138013514488585,10.254506205028823,284.2171327760326,1.2501023969005942,0.3332573512651015,-0.03674750243407887,None,None,0.0009058674992068867,0.22827860980013545,0.6335744257878886,0.021369626934176766,0.6935052678404418,3018,3017,8470.31746031746
Most Best Trade [%],GME,SMA,64,69,0,true,false,1,87,1.0674403410751967,43.02325581395349,1.0363516809416191,35.29307245272432,0.759720877785464,-0.9376659490736108,35 days 01:57:12.558139534,0.010153102336825141,0.3124145006839945,0.6212380300957592,11.02606760792191,0,5848,5849 days 00:00:00,1000.0,1633.5744257878837,63.35744257878837,1016.4178588939709,100.0,367.1775073387916,92.94500015331444,3291 days 00:00:00,86,-1.6335744257876286,3203.0696446010043,-43.19109704136704,97.7597858230882,-11.875670296325962,45 days 02:35:40.540540540,27 days 12:14:41.632653061,7.386139537368223,0.3961517845094405,0.03346038911477754,1.138013514488585,10.254506205028823,284.2171327760326,1.2501023969005942,0.3332573512651015,-0.03674750243407887,None,None,0.0009058674992068867,0.22827860980013545,0.6335744257878886,0.021369626934176766,0.6935052678404418,3018,3017,8470.31746031746
Mean Worst Trade [%],GME,SMA,64,69,0,true,false,1,87,1.0674403410751967,43.02325581395349,1.0363516809416191,35.29307245272432,0.759720877785464,-0.9376659490736108,35 days 01:57:12.558139534,0.010153102336825141,0.3124145006839945,0.6212380300957592,11.02606760792191,0,5848,5849 days 00:00:00,1000.0,1633.5744257878837,63.35744257878837,1016.4178588939709,100.0,367.1775073387916,92.94500015331444,3291 days 00:00:00,86,-1.6335744257876286,3203.0696446010043,-43.19109704136704,97.7597858230882,-11.875670296325962,45 days 02:35:40.540540540,27 days 12:14:41.632653061,7.386139537368223,0.3961517845094405,0.03346038911477754,1.138013514488585,10.254506205028823,284.2171327760326,1.2501023969005942,0.3332573512651015,-0.03674750243407887,None,None,0.0009058674992068867,0.22827860980013545,0.6335744257878886,0.021369626934176766,0.6935052678404418,3018,3017,8470.31746031746
Median Worst Trade [%],GME,SMA,43,63,0,true,false,1,55,1.0440194882828646,46.2962962962963,1.1192771739031906,40.161325223688635,0.9746971372227041,-0.436459029566137,55 days 02:13:19.999999999,0.006375203792890205,0.1975034199726402,0.3914158686730506,7.931999082311965,0,5848,5849 days 00:00:00,1000.0,6727.931065674175,572.7931065674176,1016.4178588939709,100.0,647.4545979417203,92.20027967179449,1802 days 00:00:00,54,-6.727931065673147,2158.380810945108,-45.161313731608296,103.16025186552737,-14.14809429513787,67 days 17:16:48,44 days 04:57:55.862068965,106.19738882851584,0.4971527162567283,0.1370094176001873,1.1795384012418357,10.693772102067161,297.013687845687,1.2235510281538453,0.3369142857142857,-0.03552698333994471,None,None,0.0011245147980396158,0.2833777291059832,5.727931065674179,0.08559712955146348,0.6859967543551877,2976,2975,8470.31746031746
Mean Win Rate [%],GME,SMA,44,62,0,true,false,1,59,1.0276600741748072,44.827586206896555,1.105483244108418,35.844217397189915,0.9452836807731765,-0.5513990551735145,51 days 06:37:14.482758620,0.006847441110882073,0.2118673050615595,0.4201436388508892,7.594217741983295,0,5848,5849 days 00:00:00,1000.0,5559.660118383488,455.9660118383488,1016.4178588939709,100.0,579.6129934424572,92.34035168011054,1802 days 00:00:00,58,-5.559660118382453,2077.8988714691563,-45.16131373160831,96.76162470521253,-13.651176040578452,67 days 12:00:00,38 days 02:15:00,78.71068583623924,0.4834316861629443,0.12236975989900391,1.1738885845485822,10.630723912674254,294.6806474648737,1.2233322613434285,0.3363034041580991,-0.03570380511889328,None,None,0.0010956758308991706,0.276110309386591,4.559660118383492,0.07671279254796293,0.6873749038303655,2975,2974,8470.31746031746
