Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Losing Trade [%],MCO,SMA,83,84,0,true,false,1,218,1.0794221220779507,51.1520737327189,1.656500881853798,1.5287840855762926,0.8535235295009718,-0.7562674098006255,24 days 01:19:37.880184330,0.01950008825747648,0.5958609918000781,1.188988676298321,0.9109428014796652,0,7683,7684 days 00:00:00,1000.0,15037.457760171405,1403.7457760171405,5759.368391682328,100.0,2586.4632160461697,44.24199776084027,1781 days 00:00:00,217,-15.037457760170582,53.48301543065307,-21.0398223856368,6.07909982073281,-3.2361691842574194,33 days 19:14:35.675675675,13 days 20:22:38.490566037,64.75804247894732,0.5951606790149016,0.31058886691919185,1.12053905109325,-0.0607039039464772,16.495982162458958,1.0829058527735171,0.526420341676599,-0.02095902917275654,None,None,0.0004639497320110328,0.11691533246678026,14.037457760171316,0.09296417868943463,0.23641955755114105,5221,5220,11128.154761904761
Most Calmar Ratio,MCO,SMA,83,84,0,true,false,1,218,1.0794221220779507,51.1520737327189,1.656500881853798,1.5287840855762926,0.8535235295009718,-0.7562674098006255,24 days 01:19:37.880184330,0.01950008825747648,0.5958609918000781,1.188988676298321,0.9109428014796652,0,7683,7684 days 00:00:00,1000.0,15037.457760171405,1403.7457760171405,5759.368391682328,100.0,2586.4632160461697,44.24199776084027,1781 days 00:00:00,217,-15.037457760170582,53.48301543065307,-21.0398223856368,6.07909982073281,-3.2361691842574194,33 days 19:14:35.675675675,13 days 20:22:38.490566037,64.75804247894732,0.5951606790149016,0.31058886691919185,1.12053905109325,-0.0607039039464772,16.495982162458958,1.0829058527735171,0.526420341676599,-0.02095902917275654,None,None,0.0004639497320110328,0.11691533246678026,14.037457760171316,0.09296417868943463,0.23641955755114105,5221,5220,11128.154761904761
Least Max Drawdown Duration,MCO,SMA,16,48,0,true,false,1,82,1.0722869820672938,54.32098765432099,1.5982518525475389,3.5914082648667804,0.7474033764554526,-0.8611588583989783,63 days 03:33:19.999999999,0.0072788347873529715,0.2241311987504881,0.445529090199141,0.804946639607002,0,7683,7684 days 00:00:00,1000.0,8996.372824020145,799.6372824020145,5759.368391682328,100.0,720.6736772924417,54.067739025542615,1284 days 00:00:00,81,-8.99637282402,56.16889932178339,-18.269032908483453,12.806401524100105,-7.366962097464739,93 days 04:54:32.727272727,27 days 09:43:47.027027027,98.83171847955757,0.5233253064352953,0.20343178908702775,1.104037162876364,-0.2029940432229654,12.80084581104823,1.0208269027372758,0.5037181996086105,-0.020686734479619454,None,None,0.00038500012041723655,0.09702003034514362,7.996372824020069,0.07470443641604918,0.22311862843038294,5116,5115,11128.154761904761
Mean Avg Winning Trade [%],MCO,SMA,18,40,0,true,false,1,96,1.0705925286011377,50.526315789473685,1.5681457371419332,3.3571662642222404,0.8122384690281715,-0.81411838774158,53 days 08:05:03.157894737,0.008536904997512744,0.2623975009761812,0.5220616946505272,0.8809120380934579,0,7683,7684 days 00:00:00,1000.0,11705.606822360949,1070.5606822360949,5759.368391682328,100.0,1080.5338774962356,60.4838700652275,1442 days 00:00:00,95,-11.705606822359186,42.07542017834412,-17.65378959918844,13.018670748908798,-6.509902145670416,82 days 05:00:00,23 days 20:25:31.914893617,112.81381504403481,0.5662067777422436,0.20494397926004443,1.1136018287414398,-0.14338295465711745,12.81490013617452,1.0320655946088473,0.4978557504873294,-0.020831116659245086,None,None,0.00042166223410524496,0.10625888299452173,10.705606822360913,0.08402282500719638,0.225858450492879,5068,5067,11128.154761904761
Mean Total Fees Paid,MCO,SMA,41,46,0,true,false,1,144,1.0419061777804839,55.94405594405595,1.2304853468543795,1.3665518205933505,0.47949690878302675,-0.9592445828494329,35 days 07:23:04.615384615,0.012850288575203393,0.3935962514642718,0.7844591956267084,0.5378696740172187,0,7683,7684 days 00:00:00,1000.0,3347.2546132680413,234.72546132680412,5759.368391682328,100.0,648.4797097875861,76.54876550671942,3284 days 00:00:00,143,-3.3472546132675234,35.347239263803715,-33.222030355183975,7.461499576890174,-6.373064377878807,47 days 15:18:00,19 days 15:37:08.571428571,16.43777529986933,0.34709227490970623,0.07716245753636918,1.0683000559794418,-0.6446367896305716,13.002385931201365,1.0074686175344367,0.5007812500000001,-0.021495847445024446,None,None,0.0002620266980571993,0.06603072791041421,2.347254613268021,0.04041687448657916,0.22895350627457517,5050,5049,11128.154761904761
Least Worst Trade [%],MCO,SMA,40,46,0,true,false,1,130,1.0323668249019124,52.71317829457365,1.3480968169954393,1.8682870824695401,0.5729169578584532,-0.9320828386783542,39 days 03:32:05.581395348,0.011592218365043622,0.3553299492385787,0.7079265911753222,0.663858354176994,0,7683,7684 days 00:00:00,1000.0,4911.599521686762,391.1599521686762,5759.368391682328,100.0,680.0076240054315,78.26518491188449,2760 days 00:00:00,129,-4.911599521686185,35.41140517375,-35.53931864772207,9.181025221067895,-6.28361772777125,55 days 22:14:07.058823530,20 days 10:37:22.622950819,30.360551327197342,0.4122861107498473,0.10034394023455548,1.081824152016509,-0.5765704655163839,13.09644546017808,1.0081590832994336,0.5025420414548298,-0.021504873880316428,None,None,0.0003131795053785116,0.07892123535538494,3.9115995216867168,0.05358346521127566,0.23037817422495763,5051,5050,11128.154761904761
Median Calmar Ratio,MCO,SMA,21,34,0,true,false,1,120,1.0269273067321725,49.57983193277311,1.4376571361018404,2.2403728522294486,0.6817517757984382,-0.8949081172997423,42 days 00:36:18.151260504,0.010693596786358069,0.3279968762202265,0.6532604451386178,0.7348352970998583,0,7683,7684 days 00:00:00,1000.0,7052.628674462515,605.2628674462514,5759.368391682328,100.0,825.6496979847557,65.31791818216584,1570 days 00:00:00,119,-7.05262867446163,39.374211243235294,-23.50003896173095,10.736219731817686,-6.113876579365652,64 days 01:37:37.627118644,20 days 08:24:00,50.92169162299986,0.4767640163423686,0.14885695312434227,1.0955754571774112,-0.13902409927666687,13.1571234143095,1.0494505882906353,0.48053949903660886,-0.020833333333333346,None,None,0.00035659807138726135,0.08986271398958987,6.052628674462505,0.06615912223062148,0.22684134985095586,5002,5001,11128.154761904761
Mean Sharpe Ratio,MCO,SMA,18,44,0,true,false,1,88,1.0201012201512412,52.87356321839081,1.5108011150390654,3.046101554638858,0.6691353157223393,-0.8994227365083617,58 days 11:51:43.448275862,0.007818007734564302,0.24053104256149943,0.4783287778211636,0.7326819826854888,0,7683,7684 days 00:00:00,1000.0,6792.615122756469,579.2615122756469,5759.368391682328,100.0,626.1704993954515,62.26890784168943,1568 days 00:00:00,87,-6.792615122755706,55.629572602152855,-28.321283292637133,12.018300546730384,-7.020268046244317,87 days 09:54:46.956521740,26 days 01:10:14.634146341,66.65985905608306,0.47195347089591483,0.15300438129574792,1.0935664280908775,-0.2619217254982115,12.62289550783581,1.0141740176205816,0.5001952362358454,-0.020812640687488212,None,None,0.00035020013697898995,0.08825043451870547,5.792615122756402,0.06484648667704618,0.2250421300690426,5090,5089,11128.154761904761
Most Max Drawdown Duration,MCO,SMA,24,30,0,true,false,1,176,1.0033699399369063,49.714285714285715,1.4188512380292546,1.5695607632670088,0.7153820401783539,-0.8819851572396495,27 days 23:02:23.999999999,0.015725877626997162,0.48106208512299886,0.9593908629441625,0.7550561735044728,0,7683,7684 days 00:00:00,1000.0,7796.909551433224,679.6909551433224,5759.368391682328,100.0,1278.556783959997,45.70746541180743,945 days 00:00:00,175,-7.796909551432691,46.38780661569811,-22.98636231672718,7.949424983780124,-4.737805000194821,38 days 21:14:28.965517241,17 days 03:49:05.454545454,38.884036919912305,0.4992804233981376,0.2241904538038991,1.1004556455479262,-0.12430405192687485,12.468938974437217,1.0661082257233692,0.47287713245160057,-0.020608757253047092,None,None,0.0003651153554060677,0.09200906956232906,6.7969095514331475,0.06967284794645434,0.22178504737970242,4894,4893,11128.154761904761
Most Max Drawdown [%],MCO,SMA,39,45,0,true,false,1,130,0.9945057912726084,51.162790697674424,1.3752356163673485,1.7332028958330326,0.5506633357578116,-0.940671743561036,39 days 02:47:26.511627906,0.011592218365043622,0.3553299492385787,0.7079265911753222,0.6158588969965091,0,7683,7684 days 00:00:00,1000.0,4416.932848681929,341.6932848681929,5759.368391682328,100.0,575.8770423006424,80.67219460244121,3071 days 00:00:00,129,-4.4169328486814265,40.52356687898092,-34.25132630662605,9.270158575802192,-6.16265543556323,57 days 20:00:00,19 days 12:11:25.714285714,26.522091329694632,0.39475834399689164,0.09062551698087343,1.0779807961906125,-0.466775313665224,12.568087727974381,1.0085286949132024,0.499902400936951,-0.021444494037903286,None,None,0.0002977496646907852,0.07503291550207787,3.4169328486819124,0.049921929577887436,0.22875292988294335,5047,5046,11128.154761904761
Least Avg Winning Trade Duration,MCO,SMA,18,48,0,true,false,1,79,0.9699809736899676,50.0,1.5653657436998003,3.5863134496807176,0.7249528332897508,-0.872798446751859,65 days 16:18:27.692307692,0.007009248313747306,0.21593127684498245,0.42912924638812966,0.774397242355891,0,7683,7684 days 00:00:00,1000.0,8326.0060515024,732.60060515024,5759.368391682328,100.0,699.835864604225,55.312796381221844,1405 days 00:00:00,78,-8.32600605150219,55.629572602152855,-17.983631435070414,13.927348437559578,-6.754721538198143,100 days 03:41:32.307692308,31 days 04:55:23.076923077,94.02989817376812,0.5085895613786124,0.19148461075607998,1.100661001868564,-0.21531362679220944,12.648243961561677,1.0186878007984481,0.5048962005483745,-0.020831116659245152,None,None,0.00037580704746143276,0.09470337596028106,7.326006051502432,0.07197858131599366,0.22410119921068958,5124,5123,11128.154761904761
Most Avg Losing Trade Duration,MCO,SMA,18,48,0,true,false,1,79,0.9699809736899676,50.0,1.5653657436998003,3.5863134496807176,0.7249528332897508,-0.872798446751859,65 days 16:18:27.692307692,0.007009248313747306,0.21593127684498245,0.42912924638812966,0.774397242355891,0,7683,7684 days 00:00:00,1000.0,8326.0060515024,732.60060515024,5759.368391682328,100.0,699.835864604225,55.312796381221844,1405 days 00:00:00,78,-8.32600605150219,55.629572602152855,-17.983631435070414,13.927348437559578,-6.754721538198143,100 days 03:41:32.307692308,31 days 04:55:23.076923077,94.02989817376812,0.5085895613786124,0.19148461075607998,1.100661001868564,-0.21531362679220944,12.648243961561677,1.0186878007984481,0.5048962005483745,-0.020831116659245152,None,None,0.00037580704746143276,0.09470337596028106,7.326006051502432,0.07197858131599366,0.22410119921068958,5124,5123,11128.154761904761
Median Sharpe Ratio,MCO,SMA,16,51,0,true,false,1,81,0.9476981497337446,50.0,1.4934033123166146,3.303480008662472,0.6761591461567458,-0.8973184830947498,64 days 05:24:00,0.007188972629484416,0.22139789144865288,0.44006247559547057,0.7313835083606488,0,7683,7684 days 00:00:00,1000.0,6913.806828740921,591.3806828740921,5759.368391682328,100.0,612.4303372255399,60.12087692841915,1466 days 00:00:00,80,-6.913806828740235,56.16889932178343,-19.179192754278574,13.701297246060118,-7.094337228735174,99 days 10:48:00,29 days 00:00:00,74.0090079446208,0.47661770330883163,0.16000200521080601,1.0938945249455685,-0.27609360886169243,12.457776733368823,1.0138224625076486,0.506076048608389,-0.02083111665924505,None,None,0.00035099521945985746,0.08845079530388408,5.9138068287409755,0.06546424164492826,0.2233457714373045,5139,5138,11128.154761904761
Median Avg Winning Trade [%],MCO,SMA,15,53,0,true,false,1,80,0.923999774563587,49.36708860759494,1.520767096860464,3.2061316275255924,0.6487804285526811,-0.9103460958434744,65 days 00:54:41.012658227,0.007099110471615861,0.21866458414681766,0.4345958609918001,0.7010674390528434,0,7683,7684 days 00:00:00,1000.0,6163.498617900102,516.3498617900101,5759.368391682328,100.0,528.9065383626734,66.17871786494871,1573 days 00:00:00,79,-6.163498617899677,56.16889932178343,-22.066705311642345,13.590531576168255,-6.9186583224010025,106 days 03:04:36.923076922,24 days 23:24:00,65.4387609685823,0.4568678009684373,0.1363417737949964,1.089694932179416,-0.24961988707443578,12.452990521817961,1.0102908053384365,0.505485893416928,-0.020831116659245044,None,None,0.0003353937519187591,0.08451922548352729,5.163498617900125,0.06145776242136902,0.22264406333591352,5139,5138,11128.154761904761
Most Avg Winning Trade Duration,MCO,SMA,15,50,0,true,false,1,85,0.9056807242516672,47.61904761904761,1.5215135065104344,2.949624036234691,0.645688640847002,-0.9116045138269905,61 days 00:34:17.142857141,0.007548421260958637,0.23233112065599376,0.46192893401015234,0.6852894578522613,0,7683,7684 days 00:00:00,1000.0,6091.021690322229,509.10216903222295,5759.368391682328,100.0,536.6655521999378,60.19811789938796,1435 days 00:00:00,84,-6.091021690321213,54.83022261753169,-18.193349356988698,13.268336084337069,-6.431023280222013,99 days 11:24:00,26 days 01:38:10.909090909,60.67991323824461,0.4547166218842056,0.14886982244989969,1.0895382688036932,-0.2444004295830992,12.675693960573579,1.012076923352617,0.5037181996086105,-0.0208333333333333,None,None,0.00033390507103273493,0.0841440779002492,5.091021690322236,0.061046072547267016,0.22270444614267257,5127,5126,11128.154761904761
Most Total Trades,MCO,SMA,25,27,0,true,false,1,294,0.9018854357194728,51.19453924914675,1.17058970803656,0.5978471054958656,0.4595693084751241,-0.9665789696740619,16 days 09:30:06.143344709,0.026329612255486676,0.8035923467395549,1.6044513861772747,0.4804253584968729,0,7683,7684 days 00:00:00,1000.0,2924.840256766651,192.48402567666508,5759.368391682328,100.0,1081.9642093372838,56.37058051863261,1485 days 00:00:00,293,-2.9248402567664016,30.545478943523936,-22.477781519269993,5.106095598035945,-4.131084879686035,21 days 05:45:35.999999999,11 days 07:33:08.811188811,6.579403061513382,0.3255616176231287,0.09278271059496952,1.0647088515947263,-0.2720020286173211,12.34405399577075,1.0924953709196974,0.4580645161290322,-0.020686855414203526,None,None,0.00023560637710702464,0.059372807030970205,1.9248402567666378,0.035824109712329744,0.21948282738096025,4805,4804,11128.154761904761
Least Best Trade [%],MCO,SMA,25,27,0,true,false,1,294,0.9018854357194728,51.19453924914675,1.17058970803656,0.5978471054958656,0.4595693084751241,-0.9665789696740619,16 days 09:30:06.143344709,0.026329612255486676,0.8035923467395549,1.6044513861772747,0.4804253584968729,0,7683,7684 days 00:00:00,1000.0,2924.840256766651,192.48402567666508,5759.368391682328,100.0,1081.9642093372838,56.37058051863261,1485 days 00:00:00,293,-2.9248402567664016,30.545478943523936,-22.477781519269993,5.106095598035945,-4.131084879686035,21 days 05:45:35.999999999,11 days 07:33:08.811188811,6.579403061513382,0.3255616176231287,0.09278271059496952,1.0647088515947263,-0.2720020286173211,12.34405399577075,1.0924953709196974,0.4580645161290322,-0.020686855414203526,None,None,0.00023560637710702464,0.059372807030970205,1.9248402567666378,0.035824109712329744,0.21948282738096025,4805,4804,11128.154761904761
Least Avg Winning Trade [%],MCO,SMA,25,27,0,true,false,1,294,0.9018854357194728,51.19453924914675,1.17058970803656,0.5978471054958656,0.4595693084751241,-0.9665789696740619,16 days 09:30:06.143344709,0.026329612255486676,0.8035923467395549,1.6044513861772747,0.4804253584968729,0,7683,7684 days 00:00:00,1000.0,2924.840256766651,192.48402567666508,5759.368391682328,100.0,1081.9642093372838,56.37058051863261,1485 days 00:00:00,293,-2.9248402567664016,30.545478943523936,-22.477781519269993,5.106095598035945,-4.131084879686035,21 days 05:45:35.999999999,11 days 07:33:08.811188811,6.579403061513382,0.3255616176231287,0.09278271059496952,1.0647088515947263,-0.2720020286173211,12.34405399577075,1.0924953709196974,0.4580645161290322,-0.020686855414203526,None,None,0.00023560637710702464,0.059372807030970205,1.9248402567666378,0.035824109712329744,0.21948282738096025,4805,4804,11128.154761904761
Least Expectancy,MCO,SMA,25,27,0,true,false,1,294,0.9018854357194728,51.19453924914675,1.17058970803656,0.5978471054958656,0.4595693084751241,-0.9665789696740619,16 days 09:30:06.143344709,0.026329612255486676,0.8035923467395549,1.6044513861772747,0.4804253584968729,0,7683,7684 days 00:00:00,1000.0,2924.840256766651,192.48402567666508,5759.368391682328,100.0,1081.9642093372838,56.37058051863261,1485 days 00:00:00,293,-2.9248402567664016,30.545478943523936,-22.477781519269993,5.106095598035945,-4.131084879686035,21 days 05:45:35.999999999,11 days 07:33:08.811188811,6.579403061513382,0.3255616176231287,0.09278271059496952,1.0647088515947263,-0.2720020286173211,12.34405399577075,1.0924953709196974,0.4580645161290322,-0.020686855414203526,None,None,0.00023560637710702464,0.059372807030970205,1.9248402567666378,0.035824109712329744,0.21948282738096025,4805,4804,11128.154761904761
Least Avg Losing Trade Duration,MCO,SMA,25,27,0,true,false,1,294,0.9018854357194728,51.19453924914675,1.17058970803656,0.5978471054958656,0.4595693084751241,-0.9665789696740619,16 days 09:30:06.143344709,0.026329612255486676,0.8035923467395549,1.6044513861772747,0.4804253584968729,0,7683,7684 days 00:00:00,1000.0,2924.840256766651,192.48402567666508,5759.368391682328,100.0,1081.9642093372838,56.37058051863261,1485 days 00:00:00,293,-2.9248402567664016,30.545478943523936,-22.477781519269993,5.106095598035945,-4.131084879686035,21 days 05:45:35.999999999,11 days 07:33:08.811188811,6.579403061513382,0.3255616176231287,0.09278271059496952,1.0647088515947263,-0.2720020286173211,12.34405399577075,1.0924953709196974,0.4580645161290322,-0.020686855414203526,None,None,0.00023560637710702464,0.059372807030970205,1.9248402567666378,0.035824109712329744,0.21948282738096025,4805,4804,11128.154761904761
