Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Worst Trade [%],DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Most Expectancy,DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Most Sharpe Ratio,DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Most Calmar Ratio,DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Most Omega Ratio,DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Most Sortino Ratio,DHR,SMA,11,36,0,true,false,1,192,1.0230343194496254,45.54973821989529,1.5179671026030646,2.6500121889553805,0.820480208473833,-0.9855100801765877,36 days 21:44:17.591623036,0.011283348434216219,0.344998716522632,0.688200564730042,0.9142508039589368,0,11687,11688 days 00:00:00,1000.0,39205.72510159971,3820.572510159971,263671.0593792817,100.0,5714.687383000602,59.106725063439555,1986 days 00:00:00,191,-39.205725101594,100.74043464837825,-16.285636628597956,11.92115303653369,-5.105653712384169,58 days 03:35:10.344827586,19 days 03:13:50.769230769,200.2352399303735,0.5359938024415148,0.20538042855956304,1.1170377964509788,0.8769177540928298,15.464661562009661,1.1519020787258758,0.38286796024609565,-0.0222267515100943,None,None,0.00043115391883813344,0.10865078754720962,38.20572510160021,0.08231463528715643,0.24396036382987132,7050,7049,16927.599206349205
Least Max Drawdown Duration,DHR,SMA,13,35,0,true,false,1,189,1.0147748942474395,46.808510638297875,1.4870214560562693,2.532660520411075,0.7411107711938334,-0.990318339012583,37 days 10:12:45.957446808,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.8601120566023408,0,11687,11688 days 00:00:00,1000.0,26527.738091032978,2552.7738091032975,263671.0593792817,100.0,3895.650680586745,63.84058226837177,1761 days 00:00:00,188,-26.527738091030187,104.95816174306644,-39.99749816349507,11.744149165685483,-5.5734494874304055,57 days 07:21:49.090909091,19 days 22:19:12,135.92694589959586,0.4934898701465688,0.16885338991593135,1.1083925903257574,0.41887573405405426,20.46353217973068,1.1406192848789998,0.3823772915434654,-0.022226751510094317,None,None,0.0004004575643112262,0.10091530620642901,25.527738091032827,0.0732373921789935,0.24610756403857814,7037,7036,16927.599206349205
Mean Win Rate [%],DHR,SMA,12,36,0,true,false,1,186,0.9984026617003942,45.40540540540541,1.5103822864078118,2.5570699700658803,0.7448218206683301,-0.9901569651198523,38 days 04:16:51.891891890,0.01092889769806283,0.33421750663129973,0.6666381449473774,0.8546175496771907,0,11687,11688 days 00:00:00,1000.0,26953.23434355758,2595.323434355758,263671.0593792817,100.0,3843.435510594012,59.701282520853184,1975 days 00:00:00,185,-26.95323434355305,99.69959837899586,-39.997498163495074,12.03709196504647,-5.3273047584328275,59 days 18:51:25.714285714,20 days 04:59:24.356435643,140.43344636703313,0.4942706037459018,0.18148288993260409,1.1084400068777172,0.4832338984838975,20.670522823751792,1.1429932293143434,0.38352272727272724,-0.022354647743075183,None,None,0.0004027122250007114,0.10148348070017928,25.95323434355773,0.0736056620907024,0.24710226949151867,7064,7063,16927.599206349205
Most Avg Winning Trade Duration,DHR,SMA,12,36,0,true,false,1,186,0.9984026617003942,45.40540540540541,1.5103822864078118,2.5570699700658803,0.7448218206683301,-0.9901569651198523,38 days 04:16:51.891891890,0.01092889769806283,0.33421750663129973,0.6666381449473774,0.8546175496771907,0,11687,11688 days 00:00:00,1000.0,26953.23434355758,2595.323434355758,263671.0593792817,100.0,3843.435510594012,59.701282520853184,1975 days 00:00:00,185,-26.95323434355305,99.69959837899586,-39.997498163495074,12.03709196504647,-5.3273047584328275,59 days 18:51:25.714285714,20 days 04:59:24.356435643,140.43344636703313,0.4942706037459018,0.18148288993260409,1.1084400068777172,0.4832338984838975,20.670522823751792,1.1429932293143434,0.38352272727272724,-0.022354647743075183,None,None,0.0004027122250007114,0.10148348070017928,25.95323434355773,0.0736056620907024,0.24710226949151867,7064,7063,16927.599206349205
Median Best Trade [%],DHR,SMA,15,34,0,true,false,1,189,0.9960325700350721,48.93617021276596,1.4328655290324908,2.1153995412748996,0.6220041986235965,-0.9956040241325061,37 days 05:37:01.276595744,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7184068434431485,0,11687,11688 days 00:00:00,1000.0,12590.916139878955,1159.0916139878955,263671.0593792817,100.0,1962.0809976777957,73.70743067987472,1958 days 00:00:00,188,-12.590916139877663,101.78086929675649,-41.51213033864022,10.538087075918467,-5.956342679425184,54 days 23:44:20.869565217,20 days 05:15:00,61.72078221286603,0.4153985643744516,0.11167661633717625,1.090635073546467,0.4355572261449687,20.572646789223402,1.1305488375767958,0.37651631138852903,-0.022395313852208273,None,None,0.0003356478386747924,0.08458325534604769,11.590916139878955,0.05613119001888012,0.24505612752833306,7001,7000,16927.599206349205
Mean Avg Winning Trade [%],DHR,SMA,15,34,0,true,false,1,189,0.9960325700350721,48.93617021276596,1.4328655290324908,2.1153995412748996,0.6220041986235965,-0.9956040241325061,37 days 05:37:01.276595744,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7184068434431485,0,11687,11688 days 00:00:00,1000.0,12590.916139878955,1159.0916139878955,263671.0593792817,100.0,1962.0809976777957,73.70743067987472,1958 days 00:00:00,188,-12.590916139877663,101.78086929675649,-41.51213033864022,10.538087075918467,-5.956342679425184,54 days 23:44:20.869565217,20 days 05:15:00,61.72078221286603,0.4153985643744516,0.11167661633717625,1.090635073546467,0.4355572261449687,20.572646789223402,1.1305488375767958,0.37651631138852903,-0.022395313852208273,None,None,0.0003356478386747924,0.08458325534604769,11.590916139878955,0.05613119001888012,0.24505612752833306,7001,7000,16927.599206349205
Least Avg Losing Trade [%],DHR,SMA,15,34,0,true,false,1,189,0.9960325700350721,48.93617021276596,1.4328655290324908,2.1153995412748996,0.6220041986235965,-0.9956040241325061,37 days 05:37:01.276595744,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7184068434431485,0,11687,11688 days 00:00:00,1000.0,12590.916139878955,1159.0916139878955,263671.0593792817,100.0,1962.0809976777957,73.70743067987472,1958 days 00:00:00,188,-12.590916139877663,101.78086929675649,-41.51213033864022,10.538087075918467,-5.956342679425184,54 days 23:44:20.869565217,20 days 05:15:00,61.72078221286603,0.4153985643744516,0.11167661633717625,1.090635073546467,0.4355572261449687,20.572646789223402,1.1305488375767958,0.37651631138852903,-0.022395313852208273,None,None,0.0003356478386747924,0.08458325534604769,11.590916139878955,0.05613119001888012,0.24505612752833306,7001,7000,16927.599206349205
Median Expectancy,DHR,SMA,15,34,0,true,false,1,189,0.9960325700350721,48.93617021276596,1.4328655290324908,2.1153995412748996,0.6220041986235965,-0.9956040241325061,37 days 05:37:01.276595744,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7184068434431485,0,11687,11688 days 00:00:00,1000.0,12590.916139878955,1159.0916139878955,263671.0593792817,100.0,1962.0809976777957,73.70743067987472,1958 days 00:00:00,188,-12.590916139877663,101.78086929675649,-41.51213033864022,10.538087075918467,-5.956342679425184,54 days 23:44:20.869565217,20 days 05:15:00,61.72078221286603,0.4153985643744516,0.11167661633717625,1.090635073546467,0.4355572261449687,20.572646789223402,1.1305488375767958,0.37651631138852903,-0.022395313852208273,None,None,0.0003356478386747924,0.08458325534604769,11.590916139878955,0.05613119001888012,0.24505612752833306,7001,7000,16927.599206349205
Mean Total Fees Paid,DHR,SMA,12,35,0,true,false,1,189,0.9884009853695565,46.808510638297875,1.4710925783134248,2.2957416511538695,0.6819066115484688,-0.9934067618652529,37 days 08:48:30.638297872,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7796524868169511,0,11687,11688 days 00:00:00,1000.0,18384.46083728674,1738.4460837286742,263671.0593792817,100.0,2791.8206012250657,70.18408233249257,1903 days 00:00:00,188,-18.384460837285587,99.69959837899587,-39.99749816349507,11.178504811349017,-5.52108992981786,57 days 01:21:49.090909091,20 days 00:57:36,92.56832605385131,0.4553705812138204,0.13562033081014221,1.0994985017641064,0.40035560019027316,20.51545948570592,1.1373887016075812,0.3804180937758356,-0.02225380951655607,None,None,0.0003683282012687533,0.09281870671972584,17.384460837286767,0.06478589219507924,0.24531082032375404,7026,7025,16927.599206349205
Most Avg Winning Trade [%],DHR,SMA,10,36,0,true,false,1,199,0.9700816586587714,43.43434343434344,1.4611987418552224,2.4462476842285357,0.7793070949570352,-0.9886881706085181,35 days 16:36:21.818181818,0.011696874293061838,0.3575767947291863,0.7133567211431505,0.8747214060401345,0,11687,11688 days 00:00:00,1000.0,30826.020391697195,2982.6020391697193,263671.0593792817,100.0,4760.493283327558,69.26668790360222,1866 days 00:00:00,198,-30.82602039169433,95.49362100858242,-17.228321376454197,12.31127815723959,-5.128686428976384,58 days 15:04:11.162790698,18 days 01:55:42.857142857,150.7921535964084,0.5095358614267665,0.16314372113282757,1.1107805716527304,0.8819792194037844,15.334408366301338,1.154717504029606,0.38286796024609565,-0.022395313852208363,None,None,0.0004114990731366023,0.10369776643042378,29.82602039169713,0.07671785893127248,0.24492933798214475,7068,7067,16927.599206349205
Mean Best Trade [%],DHR,SMA,11,35,0,true,false,1,200,0.9686747526818104,44.221105527638194,1.4542785570273191,2.344953948287286,0.7518990791014581,-0.9902825522841725,35 days 07:57:35.276381908,0.01175594941575407,0.3593736630444083,0.7169504577735946,0.84271469006645,0,11687,11688 days 00:00:00,1000.0,26622.09733695012,2562.209733695012,263671.0593792817,100.0,4300.51236556042,70.4185547260399,1903 days 00:00:00,199,-26.622097336945444,100.74043464837827,-17.228321376454193,11.614681483475007,-5.00401923276244,55 days 23:10:54.545454546,18 days 23:21:04.864864864,128.88803735822637,0.49588417739299623,0.15325482123166895,1.107709269787914,0.760863632584275,15.12753369136213,1.1468412365545217,0.3813969979907812,-0.02222675151009436,None,None,0.00039714425922041937,0.10008035332354569,25.622097336950016,0.07331955696837178,0.242892855550667,7032,7031,16927.599206349205
Median Total Return [%],DHR,SMA,16,34,0,true,false,1,189,0.9606035634151825,46.808510638297875,1.4083059458838234,2.107324857642614,0.6244503680385829,-0.995517874146499,37 days 02:40:51.063829786,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7156646153832066,0,11687,11688 days 00:00:00,1000.0,12818.068720639236,1181.8068720639235,263671.0593792817,100.0,2041.024493879121,70.01398369935004,1972 days 00:00:00,188,-12.818068720638621,101.80318352733441,-41.068277879317975,10.956742688655691,-5.680162833648895,55 days 11:43:38.181818182,20 days 22:33:36,62.93024887957384,0.41716844515424806,0.11843129627585985,1.0913199362635306,0.4359504049400414,20.603427982519,1.1286095516405665,0.37538244292774775,-0.022354647743075187,None,None,0.0003374173488209929,0.08502917190289021,11.818068720639316,0.05653841447089203,0.24530288763288996,6978,6977,16927.599206349205
Mean Sharpe Ratio,DHR,SMA,16,34,0,true,false,1,189,0.9606035634151825,46.808510638297875,1.4083059458838234,2.107324857642614,0.6244503680385829,-0.995517874146499,37 days 02:40:51.063829786,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7156646153832066,0,11687,11688 days 00:00:00,1000.0,12818.068720639236,1181.8068720639235,263671.0593792817,100.0,2041.024493879121,70.01398369935004,1972 days 00:00:00,188,-12.818068720638621,101.80318352733441,-41.068277879317975,10.956742688655691,-5.680162833648895,55 days 11:43:38.181818182,20 days 22:33:36,62.93024887957384,0.41716844515424806,0.11843129627585985,1.0913199362635306,0.4359504049400414,20.603427982519,1.1286095516405665,0.37538244292774775,-0.022354647743075187,None,None,0.0003374173488209929,0.08502917190289021,11.818068720639316,0.05653841447089203,0.24530288763288996,6978,6977,16927.599206349205
Median Sharpe Ratio,DHR,SMA,16,34,0,true,false,1,189,0.9606035634151825,46.808510638297875,1.4083059458838234,2.107324857642614,0.6244503680385829,-0.995517874146499,37 days 02:40:51.063829786,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7156646153832066,0,11687,11688 days 00:00:00,1000.0,12818.068720639236,1181.8068720639235,263671.0593792817,100.0,2041.024493879121,70.01398369935004,1972 days 00:00:00,188,-12.818068720638621,101.80318352733441,-41.068277879317975,10.956742688655691,-5.680162833648895,55 days 11:43:38.181818182,20 days 22:33:36,62.93024887957384,0.41716844515424806,0.11843129627585985,1.0913199362635306,0.4359504049400414,20.603427982519,1.1286095516405665,0.37538244292774775,-0.022354647743075187,None,None,0.0003374173488209929,0.08502917190289021,11.818068720639316,0.05653841447089203,0.24530288763288996,6978,6977,16927.599206349205
Mean Calmar Ratio,DHR,SMA,16,34,0,true,false,1,189,0.9606035634151825,46.808510638297875,1.4083059458838234,2.107324857642614,0.6244503680385829,-0.995517874146499,37 days 02:40:51.063829786,0.011106123066139523,0.33960811157696585,0.6774193548387096,0.7156646153832066,0,11687,11688 days 00:00:00,1000.0,12818.068720639236,1181.8068720639235,263671.0593792817,100.0,2041.024493879121,70.01398369935004,1972 days 00:00:00,188,-12.818068720638621,101.80318352733441,-41.068277879317975,10.956742688655691,-5.680162833648895,55 days 11:43:38.181818182,20 days 22:33:36,62.93024887957384,0.41716844515424806,0.11843129627585985,1.0913199362635306,0.4359504049400414,20.603427982519,1.1286095516405665,0.37538244292774775,-0.022354647743075187,None,None,0.0003374173488209929,0.08502917190289021,11.818068720639316,0.05653841447089203,0.24530288763288996,6978,6977,16927.599206349205
