Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Fees Paid,SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Most Total Trades,SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Most Win Rate [%],SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Least Best Trade [%],SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Least Avg Winning Trade [%],SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Most Avg Losing Trade [%],SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Least Profit Factor,SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Least Expectancy,SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Most Avg Losing Trade Duration,SPY,SMA,21,22,0,true,false,1,460,0.8730382740253353,50.108932461873636,1.2192668869569485,0.22956165975807663,0.47467514736325905,-0.892937839164846,10 days 21:41:57.647058822,0.038998108557345104,1.1887767659365,2.374969234555747,0.27289756747022154,0,8126,8127 days 00:00:00,1000.0,2313.5049651906247,131.3504965190625,1226.8619976884813,100.0,1389.8331186565642,39.785556809390705,4785 days 00:00:00,459,-2.313504965190532,21.161199593358212,-9.273648165616894,2.135165997828975,-1.6843640946362752,15 days 04:22:57.391304347,6 days 14:34:03.668122270,2.8667069066575266,0.33984363878470425,0.09649004698103866,1.0655667539592923,-0.32889701241809355,8.708884265229946,1.1084297775208019,0.48655569782330343,-0.011544665985024313,None,None,0.0001299342997925686,0.032743443547727284,1.3135049651906048,0.02634933985682819,0.11595550397988016,5006,5005,11769.801587301587
Median Worst Trade [%],SPY,SMA,18,40,0,true,false,1,104,0.8671647373464518,45.63106796116505,1.5757225947662012,1.1567681947945863,0.5278148844785363,-0.866776603323698,50 days 07:41:21.553398058,0.00875120954554803,0.26876692099433913,0.5349495446714251,0.31090102601912084,0,8126,8127 days 00:00:00,1000.0,2634.467225851329,163.44672258513296,1226.8619976884813,100.0,317.8707490736966,45.28971854580607,5203 days 00:00:00,103,-2.63446722585104,30.580183237190393,-10.654652942788951,6.354490222558663,-3.205605649935979,78 days 02:02:33.191489362,27 days 00:25:42.857142857,15.894191194924094,0.38299776583997897,0.09818046451276137,1.0731368305090714,-0.48917157070132905,8.524377818584377,0.968544871303655,0.5142537730575741,-0.011544665985024294,None,None,0.00014565999022123186,0.036706317535750425,1.634467225851346,0.030492269097757818,0.11534286602325974,5184,5183,11769.801587301587
Mean Omega Ratio,SPY,SMA,15,47,0,true,false,1,98,0.8635616174287033,46.391752577319586,1.648423677750113,1.2988954248177311,0.5518950812386948,-0.8536825622769725,54 days 09:38:58.144329896,0.00824143034871999,0.2532611370908196,0.5039379768643859,0.32895973225140174,0,8126,8127 days 00:00:00,1000.0,2795.1130394153356,179.51130394153355,1226.8619976884813,100.0,309.3029811278747,43.358776010714855,3522 days 00:00:00,97,-2.7951130394149004,32.58127328140875,-11.274370088417186,6.673817959681328,-3.3524798457373035,85 days 07:28:00.000000001,27 days 15:41:32.307692307,18.535135592317026,0.4004806348016084,0.10896518754927217,1.0759960236687744,-0.505397049404017,8.469891042160368,0.970889816722162,0.5270574971815107,-0.011603959295507196,None,None,0.00015328775432716388,0.0386285140904453,1.7951130394153374,0.032385369104366735,0.11608407464493169,5278,5277,11769.801587301587
Most Best Trade [%],SPY,SMA,7,65,0,true,false,1,102,0.8630871934681483,38.613861386138616,1.8665678489869697,1.612992466646254,0.7244098085495823,-0.7545248212654978,54 days 19:57:37.425742574,0.00858128314660535,0.2635983263598326,0.524612355402412,0.4251821146389707,0,8126,8127 days 00:00:00,1000.0,4011.6416816514834,301.16416816514834,1226.8619976884813,100.0,454.78329038700764,31.689980007350186,1970 days 00:00:00,101,-4.011641681650872,37.241624874623895,-7.141320783103882,8.020486653000937,-2.417528069931692,102 days 00:00:00,25 days 03:52:15.483870967,29.857953696367645,0.5246535422930154,0.2031534654387993,1.0971202495773742,-0.5518551998787514,7.427122903862628,0.9735740043451259,0.5746948265839954,-0.011603959295507137,None,None,0.0001966584539201845,0.049557930387886494,3.0116416816514837,0.044017222722257277,0.11368069334585085,5539,5538,11769.801587301587
Mean Sharpe Ratio,SPY,SMA,17,47,0,true,false,1,103,0.8573394066810645,44.11764705882353,1.6452239753847748,1.2426516810010597,0.5561615374882628,-0.8499079751249525,51 days 11:03:31.764705880,0.00866624634607669,0.2661826236770859,0.5297809500369185,0.3307722847656033,0,8126,8127 days 00:00:00,1000.0,2841.4220147531005,184.14220147531006,1226.8619976884813,100.0,332.95645966352487,36.72387396384407,3524 days 00:00:00,102,-2.8414220147528795,32.58127328140876,-10.60802336623523,6.600044179157376,-2.9868687122802418,84 days 16:31:59.999999999,25 days 05:28:25.263157894,18.081014085959357,0.40443434537755674,0.13075723600719252,1.0769375729234993,-0.536993521542748,8.446111589323467,0.9712874136033998,0.5236220472440946,-0.011648363570382785,None,None,0.00015558746139238857,0.03920804027088192,1.8414220147530909,0.032911526277019876,0.11667377983495973,5250,5249,11769.801587301587
Mean Sortino Ratio,SPY,SMA,17,47,0,true,false,1,103,0.8573394066810645,44.11764705882353,1.6452239753847748,1.2426516810010597,0.5561615374882628,-0.8499079751249525,51 days 11:03:31.764705880,0.00866624634607669,0.2661826236770859,0.5297809500369185,0.3307722847656033,0,8126,8127 days 00:00:00,1000.0,2841.4220147531005,184.14220147531006,1226.8619976884813,100.0,332.95645966352487,36.72387396384407,3524 days 00:00:00,102,-2.8414220147528795,32.58127328140876,-10.60802336623523,6.600044179157376,-2.9868687122802418,84 days 16:31:59.999999999,25 days 05:28:25.263157894,18.081014085959357,0.40443434537755674,0.13075723600719252,1.0769375729234993,-0.536993521542748,8.446111589323467,0.9712874136033998,0.5236220472440946,-0.011648363570382785,None,None,0.00015558746139238857,0.03920804027088192,1.8414220147530909,0.032911526277019876,0.11667377983495973,5250,5249,11769.801587301587
Median Total Trades,SPY,SMA,8,60,0,true,false,1,101,0.8557263505346954,41.0,1.7943610706341284,1.4807002548132946,0.6594040117104781,-0.7958506569005747,54 days 17:16:48,0.00849631994713401,0.26101402904257937,0.5194437607679054,0.38648353931319196,0,8126,8127 days 00:00:00,1000.0,3504.630709017522,250.46307090175216,1226.8619976884813,100.0,401.68376116305757,39.75776761180056,3414 days 00:00:00,100,-3.504630709016965,29.993781344032104,-9.893944128378195,7.497434050379802,-2.7004198404108877,94 days 16:23:24.878048781,26 days 22:46:46.779661017,25.081353397265385,0.47889658958054243,0.14573220523463218,1.0891412216245548,-0.571273261886339,7.553454347075599,0.9721014052008333,0.5613832853025936,-0.011587904260550393,None,None,0.00018024538970995842,0.04542183820690952,2.5046307090175097,0.03965233225610065,0.11414821473622656,5473,5472,11769.801587301587
Least Avg Losing Trade Duration,SPY,SMA,25,29,0,true,false,1,201,0.8557191051428508,48.0,1.3311356898495403,0.5016273307270791,0.45154061472869195,-0.8985167779345267,25 days 15:57:35.999999999,0.01699263989426802,0.5194437607679054,1.0363032242185577,0.26056718717683985,0,8126,8127 days 00:00:00,1000.0,2245.059085551103,124.50590855511032,1226.8619976884813,100.0,571.8827146896182,53.70790483590078,5448 days 00:00:00,200,-2.24505908555102,22.1325938566553,-15.036479635001957,3.732866081464815,-2.481054593030831,36 days 17:45:00,15 days 10:36:55.384615384,6.236520723183272,0.32808160312237716,0.06887156994886473,1.0625319598314793,-0.5048806255207291,8.75006215401504,0.9971693200468956,0.5061156412157154,-0.011763100460419533,None,None,0.00012688233382185347,0.03197434812310707,1.2450590855511163,0.025394027983763,0.11729134933687194,5134,5133,11769.801587301587
Mean Avg Losing Trade [%],SPY,SMA,16,46,0,true,false,1,104,0.8461519803044188,43.689320388349515,1.5870505235415862,1.1960386141117196,0.5394004498339051,-0.8589229857330002,50 days 22:50:05.825242718,0.00875120954554803,0.26876692099433913,0.5349495446714251,0.3214556157051434,0,8126,8127 days 00:00:00,1000.0,2730.820275515379,173.08202755153786,1226.8619976884813,100.0,334.0108591481288,39.447869273405175,3459 days 00:00:00,103,-2.7308202755152706,32.547443278022364,-10.236688975784599,6.69850288411738,-3.073114698823707,81 days 17:36:00,27 days 01:39:18.620689655,16.830593163018378,0.3920845501838317,0.11699501189283389,1.074551950558155,-0.5262252198191681,8.49985850739619,0.9698678063777035,0.5233364573570759,-0.01164703504160592,None,None,0.00015062396002941334,0.037957237927412166,1.7308202755153954,0.031640703156096794,0.11650941842894894,5249,5248,11769.801587301587
Mean Profit Factor,SPY,SMA,16,46,0,true,false,1,104,0.8461519803044188,43.689320388349515,1.5870505235415862,1.1960386141117196,0.5394004498339051,-0.8589229857330002,50 days 22:50:05.825242718,0.00875120954554803,0.26876692099433913,0.5349495446714251,0.3214556157051434,0,8126,8127 days 00:00:00,1000.0,2730.820275515379,173.08202755153786,1226.8619976884813,100.0,334.0108591481288,39.447869273405175,3459 days 00:00:00,103,-2.7308202755152706,32.547443278022364,-10.236688975784599,6.69850288411738,-3.073114698823707,81 days 17:36:00,27 days 01:39:18.620689655,16.830593163018378,0.3920845501838317,0.11699501189283389,1.074551950558155,-0.5262252198191681,8.49985850739619,0.9698678063777035,0.5233364573570759,-0.01164703504160592,None,None,0.00015062396002941334,0.037957237927412166,1.7308202755153954,0.031640703156096794,0.11650941842894894,5249,5248,11769.801587301587
Median Expectancy,SPY,SMA,16,46,0,true,false,1,104,0.8461519803044188,43.689320388349515,1.5870505235415862,1.1960386141117196,0.5394004498339051,-0.8589229857330002,50 days 22:50:05.825242718,0.00875120954554803,0.26876692099433913,0.5349495446714251,0.3214556157051434,0,8126,8127 days 00:00:00,1000.0,2730.820275515379,173.08202755153786,1226.8619976884813,100.0,334.0108591481288,39.447869273405175,3459 days 00:00:00,103,-2.7308202755152706,32.547443278022364,-10.236688975784599,6.69850288411738,-3.073114698823707,81 days 17:36:00,27 days 01:39:18.620689655,16.830593163018378,0.3920845501838317,0.11699501189283389,1.074551950558155,-0.5262252198191681,8.49985850739619,0.9698678063777035,0.5233364573570759,-0.01164703504160592,None,None,0.00015062396002941334,0.037957237927412166,1.7308202755153954,0.031640703156096794,0.11650941842894894,5249,5248,11769.801587301587
Median Profit Factor,SPY,SMA,12,56,0,true,false,1,94,0.843482944116288,46.236559139784944,1.570048338260638,1.4140940012903167,0.5726699482496909,-0.8417642580237816,58 days 06:11:36.774193548,0.00790157755083463,0.24292394782180654,0.48326359832635984,0.34351729738457853,0,8126,8127 days 00:00:00,1000.0,2941.3341850666234,194.13341850666234,1226.8619976884813,100.0,354.6793340980181,35.37632744408249,3472 days 00:00:00,93,-2.941334185066353,30.41076769690928,-11.68894015190907,7.104240419516114,-3.4794319183838693,91 days 15:37:40.465116279,29 days 12:57:36,20.90618837905042,0.41859314088411465,0.14033965149862265,1.0781344827926338,-0.6240035422355229,7.9732295006161635,0.9618212190888636,0.5524355300859599,-0.011634222998405433,None,None,0.0001592549169830495,0.040132239079728474,1.941334185066609,0.03401897300241852,0.11538449270068328,5419,5418,11769.801587301587
