Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Expectancy,MCO,EMA,12,88,0,true,false,1,54,1.1529268591759683,45.28301886792453,2.5118695485474896,7.919152145541985,0.989944433898841,-0.6056268833070484,103 days 12:13:35.094339622,0.004762694367033426,0.1475985942991019,0.29246388129636863,1.1688557247227138,0,7683,7684 days 00:00:00,1000.0,23713.40062810632,2271.340062810632,5759.368391682328,100.0,999.7000896177591,47.73803645355071,1569 days 00:00:00,53,-23.713400628104864,87.12768103066017,-14.118043097671187,24.195092897110897,-5.550591924721946,201 days 21:00:00,22 days 02:28:57.931034482,429.0021514855553,0.7011494355837058,0.33995669244601845,1.1344461674153667,-0.4553176443350994,10.776168156714494,1.0026182012658207,0.57782340862423,-0.0206867344796195,None,None,0.0005086181899821664,0.12817178387550593,22.713400628106555,0.10941363488882994,0.22000269549321455,5487,5486,11128.154761904761
Most Calmar Ratio,MCO,EMA,12,88,0,true,false,1,54,1.1529268591759683,45.28301886792453,2.5118695485474896,7.919152145541985,0.989944433898841,-0.6056268833070484,103 days 12:13:35.094339622,0.004762694367033426,0.1475985942991019,0.29246388129636863,1.1688557247227138,0,7683,7684 days 00:00:00,1000.0,23713.40062810632,2271.340062810632,5759.368391682328,100.0,999.7000896177591,47.73803645355071,1569 days 00:00:00,53,-23.713400628104864,87.12768103066017,-14.118043097671187,24.195092897110897,-5.550591924721946,201 days 21:00:00,22 days 02:28:57.931034482,429.0021514855553,0.7011494355837058,0.33995669244601845,1.1344461674153667,-0.4553176443350994,10.776168156714494,1.0026182012658207,0.57782340862423,-0.0206867344796195,None,None,0.0005086181899821664,0.12817178387550593,22.713400628106555,0.10941363488882994,0.22000269549321455,5487,5486,11128.154761904761
Least Max Drawdown Duration,MCO,EMA,12,88,0,true,false,1,54,1.1529268591759683,45.28301886792453,2.5118695485474896,7.919152145541985,0.989944433898841,-0.6056268833070484,103 days 12:13:35.094339622,0.004762694367033426,0.1475985942991019,0.29246388129636863,1.1688557247227138,0,7683,7684 days 00:00:00,1000.0,23713.40062810632,2271.340062810632,5759.368391682328,100.0,999.7000896177591,47.73803645355071,1569 days 00:00:00,53,-23.713400628104864,87.12768103066017,-14.118043097671187,24.195092897110897,-5.550591924721946,201 days 21:00:00,22 days 02:28:57.931034482,429.0021514855553,0.7011494355837058,0.33995669244601845,1.1344461674153667,-0.4553176443350994,10.776168156714494,1.0026182012658207,0.57782340862423,-0.0206867344796195,None,None,0.0005086181899821664,0.12817178387550593,22.713400628106555,0.10941363488882994,0.22000269549321455,5487,5486,11128.154761904761
Most Avg Winning Trade Duration,MCO,EMA,12,88,0,true,false,1,54,1.1529268591759683,45.28301886792453,2.5118695485474896,7.919152145541985,0.989944433898841,-0.6056268833070484,103 days 12:13:35.094339622,0.004762694367033426,0.1475985942991019,0.29246388129636863,1.1688557247227138,0,7683,7684 days 00:00:00,1000.0,23713.40062810632,2271.340062810632,5759.368391682328,100.0,999.7000896177591,47.73803645355071,1569 days 00:00:00,53,-23.713400628104864,87.12768103066017,-14.118043097671187,24.195092897110897,-5.550591924721946,201 days 21:00:00,22 days 02:28:57.931034482,429.0021514855553,0.7011494355837058,0.33995669244601845,1.1344461674153667,-0.4553176443350994,10.776168156714494,1.0026182012658207,0.57782340862423,-0.0206867344796195,None,None,0.0005086181899821664,0.12817178387550593,22.713400628106555,0.10941363488882994,0.22000269549321455,5487,5486,11128.154761904761
Median Win Rate [%],MCO,EMA,11,85,0,true,false,1,61,1.1003480381038364,45.0,2.4820066003831283,6.571334678733063,0.9592652962330164,-0.6536352884719634,91 days 01:59:59.999999999,0.0053917294721133125,0.16673174541194846,0.33073018352206174,1.0956501006712291,0,7683,7684 days 00:00:00,1000.0,20948.419715687418,1994.8419715687419,5759.368391682328,100.0,935.9856863945384,55.092296278662644,1705 days 00:00:00,60,-20.948419715685304,63.27237569060776,-14.118043097671196,21.20053421279845,-5.398010394593161,179 days 17:46:40,18 days 13:05:27.272727272,332.82280225671855,0.679852889876503,0.2821882040746447,1.130409235703118,-0.453763651014577,10.8416205115754,1.0051673261005574,0.5726565697912402,-0.02063746908818062,None,None,0.0004920318171620626,0.12399201792483977,19.948419715687635,0.10491204866266646,0.21949515681072246,5466,5465,11128.154761904761
Most Worst Trade [%],MCO,EMA,13,76,0,true,false,1,64,1.073966074804543,44.44444444444444,2.4575621943778274,6.12326174644024,0.9350333963166362,-0.6859475276299696,86 days 16:45:42.857142856,0.005661315945718978,0.17493166731745413,0.347130027333073,1.0711523867259771,0,7683,7684 days 00:00:00,1000.0,19087.43882697641,1808.7438826976409,5759.368391682328,100.0,856.6956158826255,51.79556183195595,1576 days 00:00:00,63,-19.087438826973084,62.57947700196097,-12.763645034283794,20.724348250495865,-5.55760745680426,173 days 06:00:00,17 days 10:58:17.142857142,287.4051788222759,0.6627221838140378,0.29031257293328583,1.1268722142160352,-0.4554157916052325,10.742063090206635,1.0068718385895896,0.5697650663942799,-0.02066585691185707,None,None,0.00048011499193003157,0.12098897796636796,18.087438826976435,0.10154604659249977,0.2197153816161644,5463,5462,11128.154761904761
Least Avg Losing Trade Duration,MCO,EMA,13,77,0,true,false,1,63,1.069914009915202,45.16129032258064,2.3973273437299722,6.079970055566668,0.9218840733932615,-0.6998234475964834,88 days 02:42:34.838709675,0.005571453787850423,0.17219836001561892,0.3416634127294026,1.0469608725126516,0,7683,7684 days 00:00:00,1000.0,18288.273478369876,1728.8273478369877,5759.368391682328,100.0,882.7458314056162,54.419968042141406,1633 days 00:00:00,62,-18.288273478367046,62.57947700196098,-12.763645034283794,20.020208934050057,-5.400226667890238,175 days 04:17:08.571428570,16 days 09:52:56.470588235,279.1380927717458,0.6539154297834523,0.27202194151237585,1.1252194476293822,-0.4560785611169853,10.775901553734075,1.005034718097643,0.5700858193706579,-0.02068673447961945,None,None,0.0004751092570893091,0.11972753278650589,17.2882734783697,0.10000202044809137,0.2203528184997087,5464,5463,11128.154761904761
Median Avg Losing Trade [%],MCO,EMA,11,82,0,true,false,1,62,1.0533432301823318,45.90163934426229,2.184003715783815,6.111002400286202,0.8946572983884494,-0.7318580154633691,89 days 13:46:13.770491802,0.005481591629981867,0.16946505271378368,0.33619679812573217,1.0356013438985596,0,7683,7684 days 00:00:00,1000.0,16443.284702232428,1544.3284702232427,5759.368391682328,100.0,775.4230117540764,53.38595445815353,1685 days 00:00:00,61,-16.443284702228993,63.537309931128085,-14.11804309767118,20.621895689931733,-6.201270693958491,172 days 22:17:08.571428570,18 days 20:21:49.090909090,253.43816372024017,0.6362518073352663,0.26645522739043376,1.1215713989343672,-0.47562072975001274,10.78437073587305,0.99913787113373,0.5713701431492841,-0.020686734479619398,None,None,0.0004605663297548937,0.11606271509823321,15.443284702232457,0.09617237966239545,0.21953807852847806,5465,5464,11128.154761904761
Mean Calmar Ratio,MCO,EMA,17,56,0,true,false,1,66,0.988424653081016,47.69230769230769,2.163868126521269,4.611167984251772,0.7530980755054845,-0.8518208963811296,82 days 01:28:36.923076923,0.005841040261456088,0.18039828192112456,0.35806325654041393,0.8318467820087148,0,7683,7684 days 00:00:00,1000.0,9534.180456903434,853.4180456903433,5759.368391682328,100.0,464.7787720293005,65.98458282711451,1929 days 00:00:00,65,-9.534180456901595,62.48347806114706,-22.763273343172926,16.905853943440235,-6.5986927432435944,148 days 09:17:25.161290322,21 days 14:07:03.529411764,131.44176365169744,0.5368473323329547,0.17133784481589764,1.1037229553704277,-0.499769947056099,11.9458339433068,1.0007088128691881,0.5417335473515249,-0.02066585691185717,None,None,0.0003906848141895363,0.09845257317576314,8.534180456903364,0.07675279661628909,0.2207102150314675,5335,5334,11128.154761904761
Most Win Rate [%],MCO,EMA,25,36,0,true,false,1,69,0.9801825978862932,51.470588235294116,1.7851413559117586,3.8830640902368456,0.6881477689671212,-0.8908323569408902,77 days 05:17:38.823529410,0.006110626735061754,0.18859820382663023,0.37446310035142527,0.7323389127623571,0,7683,7684 days 00:00:00,1000.0,7287.366728290951,628.736672829095,5759.368391682328,100.0,457.6433514954501,68.3954502384746,1954 days 00:00:00,68,-7.287366728290181,53.47229495019125,-28.180043799171294,14.604420174742247,-7.4880711509052444,127 days 06:51:25.714285714,24 days 02:54:32.727272727,92.56844257381232,0.4894112653746242,0.14465595490019437,1.0949828691181558,-0.4367078490187241,12.198934935300631,1.001150815026114,0.5261171797418075,-0.02068673447961942,None,None,0.0003550314502185631,0.08946792545507791,6.287366728290995,0.06730456047746247,0.2200085542988401,5252,5251,11128.154761904761
Least Avg Losing Trade [%],MCO,EMA,25,36,0,true,false,1,69,0.9801825978862932,51.470588235294116,1.7851413559117586,3.8830640902368456,0.6881477689671212,-0.8908323569408902,77 days 05:17:38.823529410,0.006110626735061754,0.18859820382663023,0.37446310035142527,0.7323389127623571,0,7683,7684 days 00:00:00,1000.0,7287.366728290951,628.736672829095,5759.368391682328,100.0,457.6433514954501,68.3954502384746,1954 days 00:00:00,68,-7.287366728290181,53.47229495019125,-28.180043799171294,14.604420174742247,-7.4880711509052444,127 days 06:51:25.714285714,24 days 02:54:32.727272727,92.56844257381232,0.4894112653746242,0.14465595490019437,1.0949828691181558,-0.4367078490187241,12.198934935300631,1.001150815026114,0.5261171797418075,-0.02068673447961942,None,None,0.0003550314502185631,0.08946792545507791,6.287366728290995,0.06730456047746247,0.2200085542988401,5252,5251,11128.154761904761
Mean Avg Winning Trade [%],MCO,EMA,17,55,0,true,false,1,67,0.9675141179184669,46.96969696969697,2.043846467571486,4.574393896080834,0.7482231790391838,-0.8545163776865788,80 days 19:59:59.999999999,0.005930902419324644,0.1831315892229598,0.36352987114408436,0.83771602392109,0,7683,7684 days 00:00:00,1000.0,9378.937758593678,837.8937758593677,5759.368391682328,100.0,478.09847251754303,67.37417100108702,1906 days 00:00:00,66,-9.378937758592656,63.016378720102004,-22.763273343172933,17.27786592465664,-6.677252757800596,148 days 03:05:48.387096774,21 days 05:29:08.571428571,127.09570752048901,0.5333846678247527,0.16651621410400377,1.1030681507709907,-0.4961423141059168,11.89883539134639,1.001340754644333,0.5417335473515249,-0.02066585691185711,None,None,0.0003889281366403759,0.09800989043337473,8.37893775859366,0.07617323437628598,0.22114419200758986,5336,5335,11128.154761904761
Mean Total Trades,MCO,EMA,12,75,0,true,false,1,71,0.962213412071921,40.0,2.087221312412381,5.273901597380121,0.8906064439866456,-0.7386687064831513,77 days 19:32:34.285714284,0.006290351050798864,0.19406481843030068,0.3853963295587661,1.023478755914846,0,7683,7684 days 00:00:00,1000.0,16051.031916383954,1505.1031916383954,5759.368391682328,100.0,885.8823007038994,55.39882879192608,1705 days 00:00:00,70,-16.05103191638227,64.50915130141374,-14.11804309767118,21.320253411065654,-5.423666278410233,167 days 10:17:08.571428570,18 days 01:42:51.428571428,215.24404211857626,0.6319284740019872,0.25441043672026303,1.1208919315607502,-0.45716814995689403,10.796854547574062,1.0109054216817739,0.5643322475570033,-0.020637469088180586,None,None,0.0004573856963087027,0.11526119546979308,15.051031916384005,0.09530475910897929,0.21951356194162389,5448,5447,11128.154761904761
Mean Sharpe Ratio,MCO,EMA,19,49,0,true,false,1,68,0.962099252023599,47.76119402985074,2.0068350803632526,4.300764738182523,0.7265329870652494,-0.8684117439113109,79 days 06:48:21.492537312,0.006020764577193198,0.18586489652479501,0.3689964857477548,0.7993611930397818,0,7683,7684 days 00:00:00,1000.0,8578.652428337953,757.8652428337954,5759.368391682328,100.0,451.6597952608959,65.69948766608411,1906 days 00:00:00,67,-8.578652428337591,63.016378720102,-28.554324588595275,16.326970754715767,-6.694623619790725,142 days 14:15:00,21 days 09:36:00,113.24225493681037,0.5178117365300514,0.16360395203060404,1.100019431350935,-0.4847670536491974,11.902194865978254,1.0016570380855747,0.5367999999999999,-0.02068977610699799,None,None,0.00037702418819369365,0.0950100954248108,7.578652428337923,0.07303001333432624,0.22082285795592985,5313,5312,11128.154761904761
Mean Total Return [%],MCO,EMA,16,60,0,true,false,1,67,0.9577407172773341,45.45454545454545,2.1477138666080497,4.624272510462328,0.7519883055790225,-0.8517969114790356,81 days 05:05:27.272727272,0.005930902419324644,0.1831315892229598,0.36352987114408436,0.8468503738410121,0,7683,7684 days 00:00:00,1000.0,9535.56183577341,853.5561835773409,5759.368391682328,100.0,460.7213166366452,67.69638153144378,1943 days 00:00:00,66,-9.53556183577166,62.483478061147025,-22.76327334317292,18.039855998191094,-6.555380395978311,153 days 23:12:00,20 days 14:00:00,129.4711726910482,0.5369116349394766,0.16701664025966848,1.1032415247049332,-0.5276703623572201,11.767620462977716,1.0023923178760281,0.5457654395493865,-0.020689776106997744,None,None,0.0003907225813318204,0.09846209049561874,8.535561835773382,0.07675791258884068,0.22070511522413794,5361,5360,11128.154761904761
Mean Best Trade [%],MCO,EMA,16,60,0,true,false,1,67,0.9577407172773341,45.45454545454545,2.1477138666080497,4.624272510462328,0.7519883055790225,-0.8517969114790356,81 days 05:05:27.272727272,0.005930902419324644,0.1831315892229598,0.36352987114408436,0.8468503738410121,0,7683,7684 days 00:00:00,1000.0,9535.56183577341,853.5561835773409,5759.368391682328,100.0,460.7213166366452,67.69638153144378,1943 days 00:00:00,66,-9.53556183577166,62.483478061147025,-22.76327334317292,18.039855998191094,-6.555380395978311,153 days 23:12:00,20 days 14:00:00,129.4711726910482,0.5369116349394766,0.16701664025966848,1.1032415247049332,-0.5276703623572201,11.767620462977716,1.0023923178760281,0.5457654395493865,-0.020689776106997744,None,None,0.0003907225813318204,0.09846209049561874,8.535561835773382,0.07675791258884068,0.22070511522413794,5361,5360,11128.154761904761
Mean Expectancy,MCO,EMA,16,60,0,true,false,1,67,0.9577407172773341,45.45454545454545,2.1477138666080497,4.624272510462328,0.7519883055790225,-0.8517969114790356,81 days 05:05:27.272727272,0.005930902419324644,0.1831315892229598,0.36352987114408436,0.8468503738410121,0,7683,7684 days 00:00:00,1000.0,9535.56183577341,853.5561835773409,5759.368391682328,100.0,460.7213166366452,67.69638153144378,1943 days 00:00:00,66,-9.53556183577166,62.483478061147025,-22.76327334317292,18.039855998191094,-6.555380395978311,153 days 23:12:00,20 days 14:00:00,129.4711726910482,0.5369116349394766,0.16701664025966848,1.1032415247049332,-0.5276703623572201,11.767620462977716,1.0023923178760281,0.5457654395493865,-0.020689776106997744,None,None,0.0003907225813318204,0.09846209049561874,8.535561835773382,0.07675791258884068,0.22070511522413794,5361,5360,11128.154761904761
Mean Sortino Ratio,MCO,EMA,16,59,0,true,false,1,67,0.9575837962636112,46.96969696969697,2.069235574077732,4.429492631182631,0.7254168220101114,-0.8683448399839395,81 days 01:27:16.363636363,0.005930902419324644,0.1831315892229598,0.36352987114408436,0.811180024999865,0,7683,7684 days 00:00:00,1000.0,8582.505671983783,758.2505671983782,5759.368391682328,100.0,429.31217064688684,67.92976568238811,1946 days 00:00:00,66,-8.58250567198229,63.01637872010198,-22.763273343172923,17.095712669380966,-6.789159402650176,148 days 18:34:50.322580646,21 days 02:03:25.714285714,115.01648754023887,0.5183994722150304,0.15826726544527786,1.0996496309843389,-0.5303947892264596,11.828936275191325,1.0000878572995042,0.5435918039373243,-0.020686734479619433,None,None,0.0003767706855984452,0.0949462127708082,7.582505671983762,0.07304581628315199,0.22042419192568125,5351,5350,11128.154761904761
Median Max Drawdown [%],MCO,EMA,16,61,0,true,false,1,66,0.9560493630385142,46.15384615384615,2.034044784941227,4.678721690995333,0.7492041700940836,-0.853267431998573,82 days 15:08:18.461538461,0.005841040261456088,0.18039828192112456,0.35806325654041393,0.8440333546426567,0,7683,7684 days 00:00:00,1000.0,9450.869141777966,845.0869141777966,5759.368391682328,100.0,488.39446211025813,66.51097169993425,1906 days 00:00:00,65,-9.45086914177773,62.48347806114706,-22.76327334317294,17.987977886704922,-6.729212191041456,154 days 13:36:00,20 days 23:18:51.428571428,130.1587693987653,0.5350655547473315,0.1692842911834609,1.1027183499995414,-0.5281293822571363,11.71955435501723,1.0016966910039984,0.5473217881594845,-0.02070028603912331,None,None,0.0003897443947618493,0.09821558747998603,8.450869141777918,0.07644291791284252,0.22091214203664228,5372,5371,11128.154761904761
Least Worst Trade [%],MCO,EMA,19,47,0,true,false,1,68,0.9514181173276473,47.76119402985074,1.94936228004342,4.238181125117709,0.7151705327964359,-0.8748439402612059,78 days 23:38:30.447761192,0.006020764577193198,0.18586489652479501,0.3689964857477548,0.7877290962733423,0,7683,7684 days 00:00:00,1000.0,8208.198544871153,720.8198544871154,5759.368391682328,100.0,449.3429879172609,67.76191396573824,1909 days 00:00:00,67,-8.208198544869447,64.57657375839938,-28.554324588595275,16.456176296354656,-6.9325573171560695,140 days 07:30:00,22 days 21:56:34.285714285,107.7075633345675,0.5092155975864717,0.155200955857843,1.0986865256771405,-0.46189333628130236,12.042521873303656,1.00325587275423,0.5328146818272491,-0.020686734479619412,None,None,0.0003718095314479531,0.09369600192488418,7.208198544871184,0.07147771155208926,0.22144481886686837,5293,5292,11128.154761904761
