Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Win Rate [%],5,11,XLRE,SMA,0,true,false,1,120,0.6784194515846781,37.81512605042017,0.9571145314594154,0.01241685595541786,0.02713228648519484,-1.1646446016098777,11 days 14:43:21.680672267,0.0334659487208102,1.0264765784114054,2.044399185336049,0.012745611815744608,0,2455,2456 days 00:00:00,1000.0,937.0524634025021,-6.29475365974979,38.232372019491365,100.0,220.63852692484224,24.013036207960642,2038 days 00:00:00,119,-0.9370524634024378,14.333562063179636,-7.607040418746405,3.453494445262279,-2.080130326731187,18 days 19:44:00,7 days 05:30:48.648648648,-0.5210965053285364,0.01954954374675545,-0.040044350129697245,1.0038078317533128,-0.16406744844555943,10.110991906611925,1.0581053427635485,0.9486842105263158,-0.013382747165798228,,,8.561345406853003e-6,0.002157459042526957,-0.0629475365974973,-0.0066488216889394325,0.1328165195689786,0,120,3555.8531746031745,,,,
Least Total Return [%],37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Most Max Drawdown [%],37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Least Sharpe Ratio,37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Least Calmar Ratio,37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Least Omega Ratio,37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Least Sortino Ratio,37,38,XLRE,SMA,0,true,false,1,113,0.6467798585418769,42.857142857142854,0.5023860309917191,-0.7746760774466165,-1.0493849195493874,-2.6223960655599368,12 days 09:00:00,0.03149736350193901,0.9665987780040733,1.924643584521385,-0.7488009498088883,0,2455,2456 days 00:00:00,1000.0,379.719500585534,-62.028049941446604,38.232372019491365,100.0,163.5450153158423,62.10762504849462,2419 days 00:00:00,112,-0.37971950058550874,21.201567495636773,-18.66469278274982,1.827176307679006,-2.7260653662908334,12 days 23:30:00,11 days 22:07:30,-5.5348283920882135,-0.8201634724324484,-0.2158067748310962,0.8526785356565463,-1.1728720931223366,13.01686040839179,0.9462059533852558,0.9011553273427471,-0.01408463070270832,,,-0.00035898122912406957,-0.09046326973926554,-0.6202804994144658,-0.09457928184113473,0.13274495346785786,0,113,3555.8531746031745,,,,
Most Total Trades,3,20,XLRE,SMA,0,true,false,1,96,0.6443409759028718,37.89473684210527,0.9844484281223972,0.04550500819351089,0.08722726089034263,-1.0465616265244013,14 days 17:10:44.210526315,0.026716513684680414,0.8211812627291243,1.6338085539714868,0.03736786008884642,0,2455,2456 days 00:00:00,1000.0,982.1983857288648,-1.7801614271135235,38.232372019491365,100.0,166.58476509133874,26.86033429249784,2198 days 00:00:00,95,-0.9821983857287933,15.15322119838933,-6.860007573569366,3.47539396140177,-2.047308590374241,27 days 06:40:00,7 days 01:13:13.220338983,-0.17704648300428083,0.060641013080876244,-0.009924931053524126,1.0117324382453636,0.49717111675434983,11.995122303831618,1.0741675396237607,0.9418758256274768,-0.013135978398380006,,,0.00002590699811673287,0.006528563525416683,-0.017801614271138577,-0.0018413060362871825,0.12956787856760185,0,96,3555.8531746031745,,,,
Least Avg Winning Trade Duration,5,8,XLRE,SMA,0,true,false,1,171,0.6317450939589727,41.76470588235294,0.8851001835645431,-0.09919655896431867,-0.19587375375025126,-1.5721942076874535,7 days 23:26:07.058823528,0.047808498172586,1.4627291242362526,2.9169042769857434,-0.14509769582112764,0,2455,2456 days 00:00:00,1000.0,781.2365818429516,-21.876341815704837,38.232372019491365,100.0,333.6268929281738,37.09986105785922,1473 days 00:00:00,170,-0.7812365818429043,10.851440358161952,-7.958471887761872,2.4859277023653776,-1.953174564564404,11 days 19:56:37.183098591,5 days 05:05:27.272727272,-1.2822481269129735,-0.14645238057136803,-0.09710253358643174,0.9717944147997155,-0.8193875345787888,10.103789171930462,1.0939550121403583,0.8883312421580929,-0.013257194041016229,,,-0.00006471331648346867,-0.016307755753834103,-0.21876341815705014,-0.025012914467219538,0.13401207280637378,0,171,3555.8531746031745,,,,
Least Avg Losing Trade Duration,13,16,XLRE,SMA,0,true,false,1,105,0.6226256059351158,41.34615384615385,0.6851494778152657,-0.3605854394733412,-0.46235718766614176,-1.9415122273308902,12 days 23:46:09.230769230,0.029247551823229082,0.8981670061099797,1.7877800407331976,-0.32386594461862217,0,2455,2456 days 00:00:00,1000.0,640.0375426378548,-35.99624573621452,38.232372019491365,100.0,156.62493275229303,41.99717942737513,2437 days 00:00:00,104,-0.6400375426377423,13.538418859933468,-12.19613574283247,2.5398723566527135,-2.405170443299905,17 days 05:34:53.023255814,10 days 00:00:00,-3.455023267495262,-0.3375356293464701,-0.15278501375477385,0.9360426519918214,-0.0880691325407045,10.79995426144049,1.0513119993439313,0.8903566710700134,-0.013378071639620768,,,-0.000147023361502109,-0.037049887098531464,-0.3599624573621495,-0.0447533070889381,0.13210322747744987,0,105,3555.8531746031745,,,,
Mean Worst Trade [%],12,16,XLRE,SMA,0,true,false,1,89,0.6169734298513438,44.31818181818182,0.7244657300116466,-0.33368078586805905,-0.3556163809260682,-1.8045130085191223,15 days 10:21:49.090909090,0.024747928465809223,0.7613034623217924,1.514052953156823,-0.25403233759161,0,2455,2456 days 00:00:00,1000.0,692.415593637767,-30.758440636223305,38.232372019491365,100.0,133.92143673451275,37.0257974817085,2437 days 00:00:00,88,-0.6924155936377474,13.538418859933468,-13.372891315852675,2.8054921962797383,-2.8322062206387546,21 days 08:00:00,10 days 17:37:57.551020408,-3.4874089860067627,-0.2564404159342601,-0.14357898720025547,0.9503606591358549,0.11166368462124553,12.844098999550678,1.0399380997613283,0.9138627187079407,-0.01329805711490222,,,-0.00011375364970595103,-0.02866591972589966,-0.30758440636223416,-0.03701238472926005,0.13453199100756746,0,89,3555.8531746031745,,,,
Mean Best Trade [%],5,10,XLRE,SMA,0,true,false,1,137,0.6138740944674334,38.970588235294116,0.9144253024361979,-0.040094526864054236,-0.06953063982651961,-1.3480524712393034,10 days 02:17:38.823529410,0.0382467985380688,1.1718940936863544,2.335234215885947,-0.04698653922113403,0,2455,2456 days 00:00:00,1000.0,866.9312843727563,-13.306871562724371,38.232372019491365,100.0,247.3670227237385,27.662190465992726,1572 days 00:00:00,136,-0.8669312843726402,20.758880212659918,-7.607040418746397,3.0892238665608285,-2.038333982906449,16 days 00:00:00,6 days 07:48:26.024096385,-0.972071943697582,-0.05036802024422236,-0.07590887781179188,0.9902300233151305,-0.2106854143356852,9.80166511843965,1.0763369818642745,0.9200000000000002,-0.013583906528419329,,,-0.000022305169498893163,-0.005620902713721077,-0.13306871562724698,-0.014544848613520234,0.13430659831992905,0,137,3555.8531746031745,,,,
Mean Total Fees Paid,5,19,XLRE,SMA,0,true,false,1,84,0.60762342464613,43.373493975903614,0.8056093153098165,-0.18233798380434463,-0.17287863723685973,-1.514810965710827,16 days 18:13:00.722891566,0.023341796166615518,0.7185336048879838,1.4285132382892058,-0.13101596881094255,0,2455,2456 days 00:00:00,1000.0,803.1755563923005,-19.682444360769953,38.232372019491365,100.0,123.10889734845061,40.49030884102083,2438 days 00:00:00,83,-0.8031755563922616,16.11178749355526,-8.335545625124354,3.174036541364294,-2.7531780456356425,25 days 23:20:00,9 days 16:51:03.829787234,-2.361702024714541,-0.12382947793431542,-0.07915240229802246,0.9761753222686826,0.1673835754091319,12.39039005721457,1.0373601003026185,0.9410187667560322,-0.013401487835196586,,,-0.0000542450384698891,-0.013669749694412052,-0.19682444360770135,-0.02223835413873987,0.13285646179144048,0,84,3555.8531746031745,,,,
Mean Sortino Ratio,3,9,XLRE,SMA,0,true,false,1,160,0.5694390064181427,38.9937106918239,0.8423013044375552,-0.14140213151609915,-0.266399634041999,-1.679021691345405,8 days 14:20:22.641509433,0.04471500711435985,1.3686354378818737,2.728716904276986,-0.19352796818496665,0,2455,2456 days 00:00:00,1000.0,740.3939008717824,-25.96060991282176,38.232372019491365,100.0,270.3516144165272,28.05979749989834,2445 days 00:00:00,159,-0.7403939008717089,11.788003933814286,-8.845926853639096,2.7279666297828866,-1.9754316490474095,14 days 00:23:13.548387096,5 days 03:12:59.381443299,-1.6280861963984012,-0.19671552117785854,-0.15569189982733422,0.9624160872691001,-0.46912485690795536,11.106914144887284,1.077634914618221,0.8930817610062892,-0.01355252384840491,,,-0.00008676910131723136,-0.021865813531942304,-0.259606099128214,-0.03036982739763905,0.13377445003639057,0,160,3555.8531746031745,,,,
Most Avg Losing Trade Duration,11,17,XLRE,SMA,0,true,false,1,81,0.560124982434558,41.25,0.8007822374718186,-0.19890812431881177,-0.1811003885517864,-1.522752598194782,16 days 21:53:59.999999998,0.022498116787099294,0.6928716904276986,1.3771894093686354,-0.13781780833657795,0,2455,2456 days 00:00:00,1000.0,800.1392819166141,-19.98607180833859,38.232372019491365,100.0,126.27216110056176,32.741648242325454,2437 days 00:00:00,80,-0.8001392819164721,14.261493536772072,-12.196135742832455,3.188933396938123,-2.5776053626481485,26 days 18:54:32.727272727,9 days 23:29:21.702127659,-2.4882572350183736,-0.12868967310666476,-0.09954825914096276,0.9748529455845867,0.251220643925299,13.140319637072764,1.0452031581525485,0.9326923076923078,-0.013008619665927382,,,-0.000056118665731031575,-0.014141903764219957,-0.19986071808338424,-0.022618257837963562,0.13225446458863388,0,81,3555.8531746031745,,,,
Median Avg Losing Trade [%],4,18,XLRE,SMA,0,true,false,1,94,0.5587021241057211,39.784946236559136,0.8375128878615811,-0.14327461209148917,-0.15519487791348782,-1.4822449886935232,14 days 23:59:59.999999998,0.02615406076500293,0.8040733197556008,1.5995926680244401,-0.11520329298109964,0,2455,2456 days 00:00:00,1000.0,815.6263018773382,-18.437369812266184,38.232372019491365,100.0,146.19313893437754,36.03377239933084,2437 days 00:00:00,93,-0.8156263018772734,15.153221198389325,-7.6070404187464105,3.4014094852614,-2.485298033556791,26 days 01:56:45.405405405,7 days 16:17:08.571428571,-1.9737427077503735,-0.11054388142525023,-0.08279355082217617,0.9787553831143686,0.24613605056484453,12.201372495489995,1.0380321175846756,0.9428950863213811,-0.01340148783519656,,,-0.000048250195376483926,-0.01215904923487395,-0.1843736981226619,-0.02069385317641792,0.13237655337115142,0,94,3555.8531746031745,,,,
Most Total Fees Paid,3,4,XLRE,SMA,0,true,false,1,371,0.5459999986595663,41.351351351351354,0.838341173163559,-0.09975282788936535,-0.4260132217559409,-1.9426719342395251,3 days 13:17:50.270270269,0.10405379014033424,3.173523421588595,6.338492871690428,-0.31656793567659697,0,2455,2456 days 00:00:00,1000.0,639.5941591782098,-36.04058408217902,38.232372019491365,100.0,547.608861661289,41.34463083740933,2437 days 00:00:00,370,-0.6395941591781593,7.678693030401977,-7.4744010386573425,1.7143631061922884,-1.3788299611358772,5 days 01:43:31.764705882,2 days 11:36:46.451612903,-0.9723412071962452,-0.30707479903075924,-0.15542954517750276,0.9408658620876345,0.04412580455025134,14.063845686508564,1.361634319472873,0.690982776089159,-0.013919871399968115,,,-0.00014259597587228727,-0.03593418591981639,-0.3604058408217916,-0.04482122695035318,0.14083473989194284,0,371,3555.8531746031745,,,,
Least Best Trade [%],3,4,XLRE,SMA,0,true,false,1,371,0.5459999986595663,41.351351351351354,0.838341173163559,-0.09975282788936535,-0.4260132217559409,-1.9426719342395251,3 days 13:17:50.270270269,0.10405379014033424,3.173523421588595,6.338492871690428,-0.31656793567659697,0,2455,2456 days 00:00:00,1000.0,639.5941591782098,-36.04058408217902,38.232372019491365,100.0,547.608861661289,41.34463083740933,2437 days 00:00:00,370,-0.6395941591781593,7.678693030401977,-7.4744010386573425,1.7143631061922884,-1.3788299611358772,5 days 01:43:31.764705882,2 days 11:36:46.451612903,-0.9723412071962452,-0.30707479903075924,-0.15542954517750276,0.9408658620876345,0.04412580455025134,14.063845686508564,1.361634319472873,0.690982776089159,-0.013919871399968115,,,-0.00014259597587228727,-0.03593418591981639,-0.3604058408217916,-0.04482122695035318,0.14083473989194284,0,371,3555.8531746031745,,,,
Least Avg Winning Trade [%],3,4,XLRE,SMA,0,true,false,1,371,0.5459999986595663,41.351351351351354,0.838341173163559,-0.09975282788936535,-0.4260132217559409,-1.9426719342395251,3 days 13:17:50.270270269,0.10405379014033424,3.173523421588595,6.338492871690428,-0.31656793567659697,0,2455,2456 days 00:00:00,1000.0,639.5941591782098,-36.04058408217902,38.232372019491365,100.0,547.608861661289,41.34463083740933,2437 days 00:00:00,370,-0.6395941591781593,7.678693030401977,-7.4744010386573425,1.7143631061922884,-1.3788299611358772,5 days 01:43:31.764705882,2 days 11:36:46.451612903,-0.9723412071962452,-0.30707479903075924,-0.15542954517750276,0.9408658620876345,0.04412580455025134,14.063845686508564,1.361634319472873,0.690982776089159,-0.013919871399968115,,,-0.00014259597587228727,-0.03593418591981639,-0.3604058408217916,-0.04482122695035318,0.14083473989194284,0,371,3555.8531746031745,,,,
