Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Total Trades,4,16,XLRE,EMA,0,true,false,1,100,0.6380104702051073,35.35353535353536,1.061987691357385,0.12090069956248217,0.19419009168615187,-0.8321705909869149,14 days 14:03:38.181818181,0.027841419524035377,0.8553971486761711,1.7022403258655805,0.10341811367870166,0,2455,2456 days 00:00:00,1000.0,1064.1651640119965,6.416516401199647,38.232372019491365,100.0,182.71266092696155,24.78246651822466,1362 days 00:00:00,99,-1.0641651640119107,15.59570888507886,-5.2436644206091785,3.544488907058216,-1.7513741014117477,29 days 11:39:25.714285714,6 days 10:30:00,0.658882112888973,0.13700623026615538,0.0374673783975283,1.0260731855647247,0.14270048655686152,9.861309105813035,1.0632098826294005,0.9650711513583441,-0.012964155820788179,,,0.00005798626352933949,0.014612538409393552,0.06416516401199535,0.006401523764732353,0.12836053268371556,0,100,3555.8531746031745,,,,
Least Max Drawdown [%],2,16,XLRE,EMA,0,true,false,1,145,0.6096662783184437,31.25,0.9498052939442658,-0.0047423861823259195,0.013384596217263504,-1.184418585001533,9 days 22:39:59.999999999,0.04049661021677873,1.240325865580448,2.4720977596741345,-0.0058821042465101525,0,2455,2456 days 00:00:00,1000.0,929.492400509132,-7.050759949086796,38.232372019491365,100.0,267.5623105108665,20.024875581513964,1162 days 00:00:00,144,-0.9294924005090479,15.56955146650642,-4.303037189891639,3.276993732745368,-1.4964406220585507,22 days 18:08:00,4 days 02:54:32.727272727,-0.48318129923860376,0.009377025157647148,-0.0539701346747561,1.0017888004391435,0.4094512964814684,11.916230489350035,1.1064533019775644,0.9054054054054055,-0.01312774792845561,,,4.0404893936018005e-6,0.0010182033271876538,-0.07050759949087004,-0.007474125520050334,0.13068194585757664,0,145,3555.8531746031745,,,,
Median Avg Losing Trade [%],5,8,XLRE,EMA,0,true,false,1,128,0.574819499991923,36.22047244094488,0.9002221208863126,-0.057659113026519604,-0.08242573128637203,-1.3651708690931852,11 days 01:53:23.149606299,0.03571576039952013,1.094908350305499,2.1812627291242364,-0.0631314443239449,0,2455,2456 days 00:00:00,1000.0,860.3865148214836,-13.961348517851638,38.232372019491365,100.0,220.06404594653537,31.077459257802232,2251 days 00:00:00,127,-0.8603865148213572,15.26754679602774,-9.247781316346922,3.31875955751945,-1.9751314444476877,22 days 01:02:36.521739130,4 days 20:26:40,-1.092544083966093,-0.05853934987923607,-0.07111262723691959,0.9887243870188709,0.20974811431622198,12.098735792623472,1.0733941549680022,0.921119592875318,-0.0134014878351966,,,-0.000025803496477525443,-0.006502481112336412,-0.1396134851785179,-0.015310787988641716,0.13368336420241078,0,128,3555.8531746031745,,,,
Least Max Drawdown Duration,2,5,XLRE,EMA,0,true,false,1,230,0.518587401461915,34.93449781659388,0.9489011020077733,-0.016906805351411425,-0.026221176963281228,-1.2626937642978282,6 days 00:44:01.048034933,0.06440085930307173,1.9674134419551936,3.9262729124236255,-0.033262676108886835,0,2455,2456 days 00:00:00,1000.0,899.5659427616486,-10.043405723835145,38.232372019491365,100.0,429.74845172993537,20.90697605738451,1114 days 00:00:00,229,-0.8995659427615692,12.013583595522011,-5.267389896170809,2.515354169221563,-1.376510013175827,11 days 18:36:00,2 days 22:42:41.073825503,-0.43464843360519545,-0.018755269712128285,-0.07464897590818256,0.9964021562472762,0.08385213478622058,11.86774532551948,1.1622426242720678,0.8573099415204678,-0.013497139496006423,,,-8.202340482855238e-6,-0.00206698980167952,-0.10043405723834897,-0.010801345914847715,0.13263592843898575,0,230,3555.8531746031745,,,,
Least Best Trade [%],3,5,XLRE,EMA,0,true,false,1,192,0.5081807472999768,35.07853403141361,0.8772213931159973,-0.09016998165989831,-0.1953209720252907,-1.5545892168703623,7 days 06:47:07.225130888,0.05371425382919957,1.6423625254582486,3.2761710794297354,-0.14809179879947454,0,2455,2456 days 00:00:00,1000.0,787.9673874261393,-21.203261257386067,38.232372019491365,100.0,335.9214662143424,24.768608194477245,2445 days 00:00:00,191,-0.7879673874260789,11.788003933814279,-6.650332082701599,2.6516967023777367,-1.5716624641641042,13 days 17:54:37.611940298,3 days 18:58:03.870967741,-1.1059929067352545,-0.14278414823158112,-0.14048074305811395,0.9731904551448813,-0.2586290730809888,9.515468906129861,1.099320186712093,0.8852657004830917,-0.013538370380568949,,,-0.00006226510815378625,-0.015690807254754136,-0.21203261257385986,-0.024154331040929455,0.1322548034085115,0,192,3555.8531746031745,,,,
Least Avg Winning Trade Duration,2,4,XLRE,EMA,0,true,false,1,252,0.4880451602591206,31.872509960159363,0.9579153109147753,-0.01050727456654732,-0.010045064671188032,-1.2353466545825509,5 days 11:11:14.103585657,0.07058784141952404,2.155600814663951,4.302647657841141,-0.022649489615547216,0,2455,2456 days 00:00:00,1000.0,910.0213914845718,-8.997860851542816,38.232372019491365,100.0,499.7184502577049,25.268333440051144,864 days 00:00:00,251,-0.9100213914845199,11.79190162970347,-5.591902009287486,2.6117054805378355,-1.237273475784972,10 days 21:18:00,2 days 22:18:56.842105263,-0.35485492878065017,-0.007191089877154966,-0.055068250908755154,0.9986199917863685,0.058782922183684694,11.76462739439734,1.1811780803257628,0.845444059976932,-0.013526699709635133,,,-3.1598799721189037e-6,-0.0007962897529739637,-0.08997860851542983,-0.009627770112696,0.13326698489663416,0,252,3555.8531746031745,,,,
Least Total Return [%],2,38,XLRE,EMA,0,true,false,1,107,0.4825875339826165,21.69811320754717,0.5894223491697052,-0.5085838685765355,-0.6720491339563511,-2.1796315899630763,13 days 20:36:13.584905660,0.029810004742906567,0.9152749490835032,1.8219959266802446,-0.4654940744160796,0,2455,2456 days 00:00:00,1000.0,548.9988620658756,-45.10011379341244,38.232372019491365,100.0,163.99328379489805,47.26276708472656,2251 days 00:00:00,106,-0.5489988620657869,22.152654796141736,-6.582579609395579,3.8663109584387074,-1.7209041218458196,40 days 19:49:33.913043478,6 days 09:15:10.843373494,-4.249548481811877,-0.5116049938434762,-0.18040205453244695,0.9102115576242943,-0.7575652634622846,7.3398417817055615,0.9708923281325814,0.9375,-0.013386988258765031,,,-0.00021251198459534587,-0.05355302011802716,-0.45100113793412466,-0.05967387284142056,0.12597818720361603,0,107,3555.8531746031745,,,,
Most Max Drawdown [%],2,38,XLRE,EMA,0,true,false,1,107,0.4825875339826165,21.69811320754717,0.5894223491697052,-0.5085838685765355,-0.6720491339563511,-2.1796315899630763,13 days 20:36:13.584905660,0.029810004742906567,0.9152749490835032,1.8219959266802446,-0.4654940744160796,0,2455,2456 days 00:00:00,1000.0,548.9988620658756,-45.10011379341244,38.232372019491365,100.0,163.99328379489805,47.26276708472656,2251 days 00:00:00,106,-0.5489988620657869,22.152654796141736,-6.582579609395579,3.8663109584387074,-1.7209041218458196,40 days 19:49:33.913043478,6 days 09:15:10.843373494,-4.249548481811877,-0.5116049938434762,-0.18040205453244695,0.9102115576242943,-0.7575652634622846,7.3398417817055615,0.9708923281325814,0.9375,-0.013386988258765031,,,-0.00021251198459534587,-0.05355302011802716,-0.45100113793412466,-0.05967387284142056,0.12597818720361603,0,107,3555.8531746031745,,,,
Least Sharpe Ratio,2,38,XLRE,EMA,0,true,false,1,107,0.4825875339826165,21.69811320754717,0.5894223491697052,-0.5085838685765355,-0.6720491339563511,-2.1796315899630763,13 days 20:36:13.584905660,0.029810004742906567,0.9152749490835032,1.8219959266802446,-0.4654940744160796,0,2455,2456 days 00:00:00,1000.0,548.9988620658756,-45.10011379341244,38.232372019491365,100.0,163.99328379489805,47.26276708472656,2251 days 00:00:00,106,-0.5489988620657869,22.152654796141736,-6.582579609395579,3.8663109584387074,-1.7209041218458196,40 days 19:49:33.913043478,6 days 09:15:10.843373494,-4.249548481811877,-0.5116049938434762,-0.18040205453244695,0.9102115576242943,-0.7575652634622846,7.3398417817055615,0.9708923281325814,0.9375,-0.013386988258765031,,,-0.00021251198459534587,-0.05355302011802716,-0.45100113793412466,-0.05967387284142056,0.12597818720361603,0,107,3555.8531746031745,,,,
Least Omega Ratio,2,38,XLRE,EMA,0,true,false,1,107,0.4825875339826165,21.69811320754717,0.5894223491697052,-0.5085838685765355,-0.6720491339563511,-2.1796315899630763,13 days 20:36:13.584905660,0.029810004742906567,0.9152749490835032,1.8219959266802446,-0.4654940744160796,0,2455,2456 days 00:00:00,1000.0,548.9988620658756,-45.10011379341244,38.232372019491365,100.0,163.99328379489805,47.26276708472656,2251 days 00:00:00,106,-0.5489988620657869,22.152654796141736,-6.582579609395579,3.8663109584387074,-1.7209041218458196,40 days 19:49:33.913043478,6 days 09:15:10.843373494,-4.249548481811877,-0.5116049938434762,-0.18040205453244695,0.9102115576242943,-0.7575652634622846,7.3398417817055615,0.9708923281325814,0.9375,-0.013386988258765031,,,-0.00021251198459534587,-0.05355302011802716,-0.45100113793412466,-0.05967387284142056,0.12597818720361603,0,107,3555.8531746031745,,,,
Least Sortino Ratio,2,38,XLRE,EMA,0,true,false,1,107,0.4825875339826165,21.69811320754717,0.5894223491697052,-0.5085838685765355,-0.6720491339563511,-2.1796315899630763,13 days 20:36:13.584905660,0.029810004742906567,0.9152749490835032,1.8219959266802446,-0.4654940744160796,0,2455,2456 days 00:00:00,1000.0,548.9988620658756,-45.10011379341244,38.232372019491365,100.0,163.99328379489805,47.26276708472656,2251 days 00:00:00,106,-0.5489988620657869,22.152654796141736,-6.582579609395579,3.8663109584387074,-1.7209041218458196,40 days 19:49:33.913043478,6 days 09:15:10.843373494,-4.249548481811877,-0.5116049938434762,-0.18040205453244695,0.9102115576242943,-0.7575652634622846,7.3398417817055615,0.9708923281325814,0.9375,-0.013386988258765031,,,-0.00021251198459534587,-0.05355302011802716,-0.45100113793412466,-0.05967387284142056,0.12597818720361603,0,107,3555.8531746031745,,,,
Median Win Rate [%],2,32,XLRE,EMA,0,true,false,1,112,0.48143260374384306,24.324324324324326,0.7014964406189375,-0.3175934995181201,-0.44749726904684084,-1.8968153715044258,13 days 04:06:29.189189188,0.031216137042100273,0.9580448065173116,1.9075356415478617,-0.30426880279699325,0,2455,2456 days 00:00:00,1000.0,657.1262108384444,-34.28737891615556,38.232372019491365,100.0,179.6310902264947,35.37465065940143,2445 days 00:00:00,111,-0.657126210838328,23.685101231730513,-5.0154425119034025,3.9130125890935488,-1.677431170857585,36 days 02:40:00,5 days 19:08:34.285714285,-3.0830329995560204,-0.3326658644734055,-0.17100823255388076,0.9402600136427253,-0.4152215885275495,7.628442706373577,0.99910451516231,0.9411027568922307,-0.013298057114902295,,,-0.00013900794785296007,-0.03503000285894594,-0.342873789161555,-0.042167218102657555,0.1267296091031163,0,112,3555.8531746031745,,,,
Mean Total Return [%],2,3,XLRE,EMA,0,true,false,1,302,0.45151172099293435,32.22591362126246,0.9038197450770918,-0.06251085659706135,-0.22162170596817063,-1.5974199846080845,4 days 12:50:13.953488370,0.0846491644114611,2.5832993890020366,5.158044806517312,-0.1614842576531825,0,2455,2456 days 00:00:00,1000.0,771.592168965849,-22.840783103415095,38.232372019491365,100.0,579.1998953863853,35.272615346848404,926 days 00:00:00,301,-0.7715921689657534,12.806369111685157,-5.591902009287489,2.329862799594885,-1.2000610754726435,8 days 22:01:14.226804123,2 days 10:49:24.705882352,-0.7562665743029351,-0.15853408548429881,-0.10717335686880941,0.9702677354339004,0.16600420934724777,10.950512538705002,1.243829333063186,0.7800650054171182,-0.013581766552701612,,,-0.00007000996078272307,-0.017642510117246216,-0.22840783103415363,-0.02625480156373383,0.13393185539853264,0,302,3555.8531746031745,,,,
Most Total Fees Paid,2,3,XLRE,EMA,0,true,false,1,302,0.45151172099293435,32.22591362126246,0.9038197450770918,-0.06251085659706135,-0.22162170596817063,-1.5974199846080845,4 days 12:50:13.953488370,0.0846491644114611,2.5832993890020366,5.158044806517312,-0.1614842576531825,0,2455,2456 days 00:00:00,1000.0,771.592168965849,-22.840783103415095,38.232372019491365,100.0,579.1998953863853,35.272615346848404,926 days 00:00:00,301,-0.7715921689657534,12.806369111685157,-5.591902009287489,2.329862799594885,-1.2000610754726435,8 days 22:01:14.226804123,2 days 10:49:24.705882352,-0.7562665743029351,-0.15853408548429881,-0.10717335686880941,0.9702677354339004,0.16600420934724777,10.950512538705002,1.243829333063186,0.7800650054171182,-0.013581766552701612,,,-0.00007000996078272307,-0.017642510117246216,-0.22840783103415363,-0.02625480156373383,0.13393185539853264,0,302,3555.8531746031745,,,,
Least Avg Winning Trade [%],2,3,XLRE,EMA,0,true,false,1,302,0.45151172099293435,32.22591362126246,0.9038197450770918,-0.06251085659706135,-0.22162170596817063,-1.5974199846080845,4 days 12:50:13.953488370,0.0846491644114611,2.5832993890020366,5.158044806517312,-0.1614842576531825,0,2455,2456 days 00:00:00,1000.0,771.592168965849,-22.840783103415095,38.232372019491365,100.0,579.1998953863853,35.272615346848404,926 days 00:00:00,301,-0.7715921689657534,12.806369111685157,-5.591902009287489,2.329862799594885,-1.2000610754726435,8 days 22:01:14.226804123,2 days 10:49:24.705882352,-0.7562665743029351,-0.15853408548429881,-0.10717335686880941,0.9702677354339004,0.16600420934724777,10.950512538705002,1.243829333063186,0.7800650054171182,-0.013581766552701612,,,-0.00007000996078272307,-0.017642510117246216,-0.22840783103415363,-0.02625480156373383,0.13393185539853264,0,302,3555.8531746031745,,,,
Most Avg Losing Trade [%],2,3,XLRE,EMA,0,true,false,1,302,0.45151172099293435,32.22591362126246,0.9038197450770918,-0.06251085659706135,-0.22162170596817063,-1.5974199846080845,4 days 12:50:13.953488370,0.0846491644114611,2.5832993890020366,5.158044806517312,-0.1614842576531825,0,2455,2456 days 00:00:00,1000.0,771.592168965849,-22.840783103415095,38.232372019491365,100.0,579.1998953863853,35.272615346848404,926 days 00:00:00,301,-0.7715921689657534,12.806369111685157,-5.591902009287489,2.329862799594885,-1.2000610754726435,8 days 22:01:14.226804123,2 days 10:49:24.705882352,-0.7562665743029351,-0.15853408548429881,-0.10717335686880941,0.9702677354339004,0.16600420934724777,10.950512538705002,1.243829333063186,0.7800650054171182,-0.013581766552701612,,,-0.00007000996078272307,-0.017642510117246216,-0.22840783103415363,-0.02625480156373383,0.13393185539853264,0,302,3555.8531746031745,,,,
Mean Worst Trade [%],4,29,XLRE,EMA,0,true,false,1,79,0.4371658508553931,28.205128205128204,0.7668309236090087,-0.22729400325082993,-0.21731326267316556,-1.5563350221277907,18 days 17:50:46.153846152,0.021935663867421813,0.6757637474541752,1.3429735234215887,-0.1535970474106423,0,2455,2456 days 00:00:00,1000.0,787.2999246653834,-21.27000753346166,38.232372019491365,100.0,131.47777426299032,37.06105285276572,2251 days 00:00:00,78,-0.7872999246652626,21.878498249981504,-7.088677273808722,4.114315705920626,-1.9329263889967592,42 days 08:43:38.181818182,9 days 11:08:34.285714285,-2.716830453973735,-0.16075575866165331,-0.09421393459780533,0.9707432450670779,-0.5163410002741817,7.8684760214497915,0.9888637856416645,0.9816753926701571,-0.013207043399707215,,,-0.00006626972962627441,-0.016699971865821152,-0.21270007533461677,-0.024239178186653554,0.12502456782243643,0,79,3555.8531746031745,,,,
Mean Expectancy,3,41,XLRE,EMA,0,true,false,1,88,0.4335487189180117,24.137931034482758,0.6054492963747975,-0.5209629629649146,-0.562742093462608,-2.05182375821571,16 days 21:47:35.172413792,0.024466702005970484,0.7527494908350306,1.4969450101832995,-0.3921546051157484,0,2455,2456 days 00:00:00,1000.0,597.8628277695744,-40.21371722304256,38.232372019491365,100.0,133.8950235320109,41.805908419092795,2251 days 00:00:00,87,-0.5978628277695179,22.15265479614174,-6.020235761827167,4.0950420012440745,-1.9896918152132292,44 days 21:42:51.428571428,8 days 00:00:00,-4.615394360950068,-0.42800901969692373,-0.17604681593223953,0.9243933867144176,-0.7962800726099891,7.379236285033129,0.9663551692889051,0.9565772669220945,-0.013305684813921956,,,-0.00017779487965897462,-0.044804309674061606,-0.40213717223042544,-0.05141116336346685,0.12598331473889282,0,88,3555.8531746031745,,,,
Least Calmar Ratio,2,51,XLRE,EMA,0,true,false,1,95,0.42839253152342005,21.27659574468085,0.5753037528700506,-0.5145360871423823,-0.5933648074946996,-2.0918403280181437,15 days 20:40:51.063829787,0.02643528722484167,0.8126272912423625,1.6167006109979634,-0.4181260667409583,0,2455,2456 days 00:00:00,1000.0,582.5635439332684,-41.743645606673155,38.232372019491365,100.0,145.00065459843574,42.707547014829785,2445 days 00:00:00,94,-0.5825635439332473,23.36082305764503,-5.6311357554671915,3.962483673831492,-1.7245414279461322,46 days 19:12:00,7 days 12:00:00,-4.434615877902113,-0.45217750399760726,-0.18067096441879493,0.9210401039198551,-0.8048315860445803,7.175868089837606,0.9646109892564066,0.9548306148055209,-0.013368117952302083,,,-0.0001882168403848481,-0.047430643776981724,-0.4174364560667332,-0.053930923775308726,0.12623977999136285,0,95,3555.8531746031745,,,,
