Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,85,88,XLP,SMA,0,true,false,1,123,0.9732529085046806,50.81967213114754,1.2605696047032262,0.3776809822901981,0.2997432669008331,-0.7871665722272905,33 days 23:36:23.606557375,0.012609301944057091,0.38667664670658686,0.7702095808383234,0.1460404157568236,0,6680,6681 days 00:00:00,1000.0,1432.4935758793345,43.24935758793343,203.20754141177764,100.0,305.01530987538666,28.682886045100037,2264 days 00:00:00,122,-1.432493575879107,23.087950440597556,-10.311546391253277,2.899629582653235,-2.2283325714182736,44 days 03:52:15.483870968,23 days 11:11:59.999999999,3.5567710611083,0.21717545984624181,0.06913494575512247,1.041822618920534,-0.4005463994705592,21.9497782173977,0.9684683342013259,1.0757425742574256,-0.010376160100515066,,,0.00007647791153757817,0.0192724337074697,0.432493575879332,0.01364911370026145,0.10680017702609879,0,123,9675.396825396825,,,,
Least Max Drawdown Duration,54,59,XLP,SMA,0,true,false,1,116,0.9039068638571525,47.82608695652174,1.1196285290001817,0.28490554216597297,0.20910797600425654,-0.8869774631487898,35 days 18:09:23.478260868,0.011885817406283325,0.36467065868263476,0.7261976047904192,0.10389669172399854,0,6680,6681 days 00:00:00,1000.0,1229.6703183765649,22.967031837656478,203.20754141177764,100.0,272.0890003850654,29.162202468383715,1360 days 00:00:00,115,-1.2296703183765203,16.267033427228935,-15.433713125664925,3.4501737966329924,-2.6165903577621283,48 days 01:44:43.636363636,24 days 11:11:59.999999999,2.007825988651664,0.15266751818447036,0.0389514292236953,1.0286895066234403,-0.5080091399740659,10.641167717712412,0.9737103206154383,1.0564635958395248,-0.010359266157574999,,,0.000052952521518252415,0.013344035422599609,0.22967031837656848,0.007828721795176241,0.10519296644112668,0,116,9675.396825396825,,,,
Most Total Trades,69,75,XLP,SMA,0,true,false,1,87,0.8504314066020974,46.51162790697674,1.2049386652944527,0.3969885106149955,0.23470216630060298,-0.8624642400591819,48 days 09:46:02.790697674,0.008888524321220573,0.2735029940119761,0.5438622754491018,0.10857754624155642,0,6680,6681 days 00:00:00,1000.0,1279.483036337741,27.948303633774106,203.20754141177764,100.0,192.53597791358408,25.22525570806992,2264 days 00:00:00,86,-1.279483036337524,17.515823213537484,-12.828015574725049,3.874618078215945,-2.6270372003423517,71 days 23:24:00,27 days 21:54:46.956521739,3.264680457838109,0.1683841533654095,0.053738121942335175,1.032679332108739,-0.11748046910162321,22.745324745008908,0.9604539596453662,1.0751992031872508,-0.010376160100515118,,,0.00006036986295210045,0.015213205463929312,0.2794830363377425,0.00933939727893729,0.10873407766735857,0,87,9675.396825396825,,,,
Mean Win Rate [%],54,58,XLP,SMA,0,true,false,1,129,0.8339598827619751,45.3125,1.0376429042705284,0.13506290567529433,0.12561301106183895,-0.9664743569595168,32 days 01:29:59.999999999,0.013229431547863178,0.40553892215568865,0.807934131736527,0.05477326519077431,0,6680,6681 days 00:00:00,1000.0,1068.1266349650546,6.812663496505468,203.20754141177764,100.0,273.31658283901373,32.13426551452346,3325 days 00:00:00,128,-1.0681266349649832,14.487284679072376,-13.639934701595552,3.18175281159506,-2.389337302086797,44 days 20:16:33.103448276,21 days 11:18:51.428571428,0.540584075000158,0.09167522831839928,0.011225148207220384,1.0170889918784143,-0.45732979975896054,10.397923807274159,0.9730550214065015,1.0452533202164291,-0.01059515812074739,,,0.00003161548071180012,0.00796710113937363,0.06812663496505622,0.0024890060816520343,0.10459104254605803,0,129,9675.396825396825,,,,
Median Total Return [%],69,70,XLP,SMA,0,true,false,1,235,0.8271587982660402,50.85470085470085,0.9755844699563253,0.026003589003057437,0.056447121422154745,-1.0274900171573094,17 days 13:19:59.999999998,0.024185054548437373,0.7387724550898204,1.4744011976047906,0.019210735288935396,0,6680,6681 days 00:00:00,1000.0,944.1382120009558,-5.586178799904417,203.20754141177764,100.0,449.81845477019675,35.57529317166482,2893 days 00:00:00,234,-0.9441382120008939,14.162211201086897,-16.55446635164882,1.9784175795972236,-1.994320453437862,23 days 03:13:36.806722689,11 days 18:46:57.391304347,-0.23469081105574574,0.04105516743722813,-0.008813702805867797,1.0078319297735845,-0.44519962635466065,20.623750209138358,1.0031136154956177,1.0047036688617121,-0.010416666666666744,,,0.000014631609097469503,0.0036871654925623148,-0.05586178799903474,-0.0021658361211399635,0.10808637826127589,0,235,9675.396825396825,,,,
Median Best Trade [%],69,70,XLP,SMA,0,true,false,1,235,0.8271587982660402,50.85470085470085,0.9755844699563253,0.026003589003057437,0.056447121422154745,-1.0274900171573094,17 days 13:19:59.999999998,0.024185054548437373,0.7387724550898204,1.4744011976047906,0.019210735288935396,0,6680,6681 days 00:00:00,1000.0,944.1382120009558,-5.586178799904417,203.20754141177764,100.0,449.81845477019675,35.57529317166482,2893 days 00:00:00,234,-0.9441382120008939,14.162211201086897,-16.55446635164882,1.9784175795972236,-1.994320453437862,23 days 03:13:36.806722689,11 days 18:46:57.391304347,-0.23469081105574574,0.04105516743722813,-0.008813702805867797,1.0078319297735845,-0.44519962635466065,20.623750209138358,1.0031136154956177,1.0047036688617121,-0.010416666666666744,,,0.000014631609097469503,0.0036871654925623148,-0.05586178799903474,-0.0021658361211399635,0.10808637826127589,0,235,9675.396825396825,,,,
Mean Profit Factor,69,70,XLP,SMA,0,true,false,1,235,0.8271587982660402,50.85470085470085,0.9755844699563253,0.026003589003057437,0.056447121422154745,-1.0274900171573094,17 days 13:19:59.999999998,0.024185054548437373,0.7387724550898204,1.4744011976047906,0.019210735288935396,0,6680,6681 days 00:00:00,1000.0,944.1382120009558,-5.586178799904417,203.20754141177764,100.0,449.81845477019675,35.57529317166482,2893 days 00:00:00,234,-0.9441382120008939,14.162211201086897,-16.55446635164882,1.9784175795972236,-1.994320453437862,23 days 03:13:36.806722689,11 days 18:46:57.391304347,-0.23469081105574574,0.04105516743722813,-0.008813702805867797,1.0078319297735845,-0.44519962635466065,20.623750209138358,1.0031136154956177,1.0047036688617121,-0.010416666666666744,,,0.000014631609097469503,0.0036871654925623148,-0.05586178799903474,-0.0021658361211399635,0.10808637826127589,0,235,9675.396825396825,,,,
Mean Calmar Ratio,69,70,XLP,SMA,0,true,false,1,235,0.8271587982660402,50.85470085470085,0.9755844699563253,0.026003589003057437,0.056447121422154745,-1.0274900171573094,17 days 13:19:59.999999998,0.024185054548437373,0.7387724550898204,1.4744011976047906,0.019210735288935396,0,6680,6681 days 00:00:00,1000.0,944.1382120009558,-5.586178799904417,203.20754141177764,100.0,449.81845477019675,35.57529317166482,2893 days 00:00:00,234,-0.9441382120008939,14.162211201086897,-16.55446635164882,1.9784175795972236,-1.994320453437862,23 days 03:13:36.806722689,11 days 18:46:57.391304347,-0.23469081105574574,0.04105516743722813,-0.008813702805867797,1.0078319297735845,-0.44519962635466065,20.623750209138358,1.0031136154956177,1.0047036688617121,-0.010416666666666744,,,0.000014631609097469503,0.0036871654925623148,-0.05586178799903474,-0.0021658361211399635,0.10808637826127589,0,235,9675.396825396825,,,,
Median Calmar Ratio,69,70,XLP,SMA,0,true,false,1,235,0.8271587982660402,50.85470085470085,0.9755844699563253,0.026003589003057437,0.056447121422154745,-1.0274900171573094,17 days 13:19:59.999999998,0.024185054548437373,0.7387724550898204,1.4744011976047906,0.019210735288935396,0,6680,6681 days 00:00:00,1000.0,944.1382120009558,-5.586178799904417,203.20754141177764,100.0,449.81845477019675,35.57529317166482,2893 days 00:00:00,234,-0.9441382120008939,14.162211201086897,-16.55446635164882,1.9784175795972236,-1.994320453437862,23 days 03:13:36.806722689,11 days 18:46:57.391304347,-0.23469081105574574,0.04105516743722813,-0.008813702805867797,1.0078319297735845,-0.44519962635466065,20.623750209138358,1.0031136154956177,1.0047036688617121,-0.010416666666666744,,,0.000014631609097469503,0.0036871654925623148,-0.05586178799903474,-0.0021658361211399635,0.10808637826127589,0,235,9675.396825396825,,,,
Least Max Drawdown [%],11,30,XLP,SMA,0,true,false,1,122,0.8265217791765107,42.14876033057851,1.1676712868539882,0.2891276344418756,0.2502390927827558,-0.8540720880853927,32 days 23:59:59.999999999,0.01250594701008941,0.38353293413173656,0.7639221556886228,0.11088996997606068,0,6680,6681 days 00:00:00,1000.0,1296.5365220352178,29.65365220352179,203.20754141177764,100.0,274.347257863224,22.704953111710118,2199 days 00:00:00,121,-1.2965365220350122,16.43733840304184,-7.4944842836504115,3.7465875602837047,-2.229878882957171,49 days 18:21:10.588235294,20 days 18:51:25.714285714,2.461430236010349,0.18081248728180782,0.062933425814853,1.033617790230794,-0.37590489515902975,6.450559581784866,0.9885690729810226,1.0455696202531646,-0.010026593643660427,,,0.00005709631970091882,0.014388272564631542,0.2965365220352174,0.0098435998899018,0.09576931865890645,0,122,9675.396825396825,,,,
Median Total Fees Paid,14,24,XLP,SMA,0,true,false,1,156,0.8150253608381783,45.806451612903224,1.0032701133198425,0.06882083585551468,0.0847242743011785,-0.997136214931315,25 days 10:22:27.096774193,0.016020014764990567,0.49041916167664673,0.9776946107784432,0.03375105662614762,0,6680,6681 days 00:00:00,1000.0,1005.8194272293922,0.5819427229392204,203.20754141177764,100.0,320.5606687726778,26.166127828402402,2635 days 00:00:00,155,-1.0058194272293122,16.475615384615388,-9.708339854845061,2.950523265292696,-2.3669038366449597,37 days 08:06:45.633802817,15 days 08:51:25.714285714,0.04403384939756094,0.0612882309907289,0.001211714754258515,1.0113700954247968,-0.2934738521646571,7.04652215733176,0.9983910122653425,1.013,-0.010087424344317465,,,0.000019648655953605326,0.004951461300308542,0.005819427229390772,0.00021889014995180034,0.09723048782818616,0,156,9675.396825396825,,,,
Median Win Rate [%],14,24,XLP,SMA,0,true,false,1,156,0.8150253608381783,45.806451612903224,1.0032701133198425,0.06882083585551468,0.0847242743011785,-0.997136214931315,25 days 10:22:27.096774193,0.016020014764990567,0.49041916167664673,0.9776946107784432,0.03375105662614762,0,6680,6681 days 00:00:00,1000.0,1005.8194272293922,0.5819427229392204,203.20754141177764,100.0,320.5606687726778,26.166127828402402,2635 days 00:00:00,155,-1.0058194272293122,16.475615384615388,-9.708339854845061,2.950523265292696,-2.3669038366449597,37 days 08:06:45.633802817,15 days 08:51:25.714285714,0.04403384939756094,0.0612882309907289,0.001211714754258515,1.0113700954247968,-0.2934738521646571,7.04652215733176,0.9983910122653425,1.013,-0.010087424344317465,,,0.000019648655953605326,0.004951461300308542,0.005819427229390772,0.00021889014995180034,0.09723048782818616,0,156,9675.396825396825,,,,
Median Max Drawdown [%],55,57,XLP,SMA,0,true,false,1,185,0.8146346786617045,47.82608695652174,0.9466240630916107,-0.0035710792449270556,0.019364588446866005,-1.0523389670911472,22 days 02:13:02.608695652,0.01901730785005332,0.5815868263473054,1.1600299401197605,-0.002076892644691858,0,6680,6681 days 00:00:00,1000.0,893.6432717737601,-10.635672822623986,203.20754141177764,100.0,350.7497976582543,34.56834521369808,3484 days 00:00:00,184,-0.8936432717736125,12.78229040807114,-14.980404585557103,2.285470209840684,-2.101858927573404,28 days 16:21:49.090909091,16 days 01:15:00,-0.5731689399699249,0.014225332247386528,-0.01771713759250282,1.002654162413641,-0.5371230830284442,10.863180683035761,0.9973845992093642,1.0052833813640727,-0.01037452225819815,,,4.902968810305484e-6,0.001235548140196982,-0.10635672822624032,-0.004232456105657478,0.10453059310280774,0,185,9675.396825396825,,,,
Median Profit Factor,55,57,XLP,SMA,0,true,false,1,185,0.8146346786617045,47.82608695652174,0.9466240630916107,-0.0035710792449270556,0.019364588446866005,-1.0523389670911472,22 days 02:13:02.608695652,0.01901730785005332,0.5815868263473054,1.1600299401197605,-0.002076892644691858,0,6680,6681 days 00:00:00,1000.0,893.6432717737601,-10.635672822623986,203.20754141177764,100.0,350.7497976582543,34.56834521369808,3484 days 00:00:00,184,-0.8936432717736125,12.78229040807114,-14.980404585557103,2.285470209840684,-2.101858927573404,28 days 16:21:49.090909091,16 days 01:15:00,-0.5731689399699249,0.014225332247386528,-0.01771713759250282,1.002654162413641,-0.5371230830284442,10.863180683035761,0.9973845992093642,1.0052833813640727,-0.01037452225819815,,,4.902968810305484e-6,0.001235548140196982,-0.10635672822624032,-0.004232456105657478,0.10453059310280774,0,185,9675.396825396825,,,,
Median Sharpe Ratio,55,57,XLP,SMA,0,true,false,1,185,0.8146346786617045,47.82608695652174,0.9466240630916107,-0.0035710792449270556,0.019364588446866005,-1.0523389670911472,22 days 02:13:02.608695652,0.01901730785005332,0.5815868263473054,1.1600299401197605,-0.002076892644691858,0,6680,6681 days 00:00:00,1000.0,893.6432717737601,-10.635672822623986,203.20754141177764,100.0,350.7497976582543,34.56834521369808,3484 days 00:00:00,184,-0.8936432717736125,12.78229040807114,-14.980404585557103,2.285470209840684,-2.101858927573404,28 days 16:21:49.090909091,16 days 01:15:00,-0.5731689399699249,0.014225332247386528,-0.01771713759250282,1.002654162413641,-0.5371230830284442,10.863180683035761,0.9973845992093642,1.0052833813640727,-0.01037452225819815,,,4.902968810305484e-6,0.001235548140196982,-0.10635672822624032,-0.004232456105657478,0.10453059310280774,0,185,9675.396825396825,,,,
Median Omega Ratio,55,57,XLP,SMA,0,true,false,1,185,0.8146346786617045,47.82608695652174,0.9466240630916107,-0.0035710792449270556,0.019364588446866005,-1.0523389670911472,22 days 02:13:02.608695652,0.01901730785005332,0.5815868263473054,1.1600299401197605,-0.002076892644691858,0,6680,6681 days 00:00:00,1000.0,893.6432717737601,-10.635672822623986,203.20754141177764,100.0,350.7497976582543,34.56834521369808,3484 days 00:00:00,184,-0.8936432717736125,12.78229040807114,-14.980404585557103,2.285470209840684,-2.101858927573404,28 days 16:21:49.090909091,16 days 01:15:00,-0.5731689399699249,0.014225332247386528,-0.01771713759250282,1.002654162413641,-0.5371230830284442,10.863180683035761,0.9973845992093642,1.0052833813640727,-0.01037452225819815,,,4.902968810305484e-6,0.001235548140196982,-0.10635672822624032,-0.004232456105657478,0.10453059310280774,0,185,9675.396825396825,,,,
Median Sortino Ratio,55,57,XLP,SMA,0,true,false,1,185,0.8146346786617045,47.82608695652174,0.9466240630916107,-0.0035710792449270556,0.019364588446866005,-1.0523389670911472,22 days 02:13:02.608695652,0.01901730785005332,0.5815868263473054,1.1600299401197605,-0.002076892644691858,0,6680,6681 days 00:00:00,1000.0,893.6432717737601,-10.635672822623986,203.20754141177764,100.0,350.7497976582543,34.56834521369808,3484 days 00:00:00,184,-0.8936432717736125,12.78229040807114,-14.980404585557103,2.285470209840684,-2.101858927573404,28 days 16:21:49.090909091,16 days 01:15:00,-0.5731689399699249,0.014225332247386528,-0.01771713759250282,1.002654162413641,-0.5371230830284442,10.863180683035761,0.9973845992093642,1.0052833813640727,-0.01037452225819815,,,4.902968810305484e-6,0.001235548140196982,-0.10635672822624032,-0.004232456105657478,0.10453059310280774,0,185,9675.396825396825,,,,
Mean Total Fees Paid,14,23,XLP,SMA,0,true,false,1,163,0.8112875564598564,45.06172839506173,1.0409201125675005,0.11944693400681228,0.1363995826089505,-0.9560349525233858,24 days 08:53:19.999999998,0.016743499302764336,0.5124251497005988,1.0217065868263473,0.06120761303971833,0,6680,6681 days 00:00:00,1000.0,1089.3402920577487,8.934029205774857,203.20754141177764,100.0,351.3234341936611,27.168881975682492,3114 days 00:00:00,162,-1.0893402920576136,19.318923076923078,-9.708339854845084,3.0176233865763673,-2.2577090327075418,35 days 22:41:05.753424657,14 days 21:02:01.348314606,0.5582076070975734,0.09856361686911808,0.017247584295285175,1.0183198864734142,-0.3004971843660782,7.037921800166568,1.00231485878817,1.0159680638722555,-0.01005972021995237,,,0.00003165190318640319,0.007976279602973604,0.0893402920577433,0.0032329071161234513,0.09739348344804524,0,163,9675.396825396825,,,,
Mean Max Drawdown [%],56,63,XLP,SMA,0,true,false,1,100,0.799139435648319,46.464646464646464,1.0327120950389395,0.19570129365904876,0.12142209626105503,-0.9695773553905417,41 days 18:54:32.727272727,0.010232138462800426,0.31437125748503,0.6255988023952096,0.06152286177904228,0,6680,6681 days 00:00:00,1000.0,1061.821108143323,6.1821108143323045,203.20754141177764,100.0,218.9784930361858,35.97814280215454,1481 days 00:00:00,99,-1.0618211081432491,16.081312299788568,-17.68336146074597,4.008508614856844,-3.113527702097528,57 days 15:07:49.565217391,28 days 00:54:20.377358490,0.6351811035501669,0.09012772279322254,0.00912368892103179,1.01700745434786,-0.9093687080769967,15.610957313158044,0.9398616530004731,1.0820820820820822,-0.010657166647457647,,,0.000031808075584273653,0.008015635047236961,0.06182110814332531,0.002265147428325065,0.10703497185607001,0,100,9675.396825396825,,,,
Least Total Trades,56,63,XLP,SMA,0,true,false,1,100,0.799139435648319,46.464646464646464,1.0327120950389395,0.19570129365904876,0.12142209626105503,-0.9695773553905417,41 days 18:54:32.727272727,0.010232138462800426,0.31437125748503,0.6255988023952096,0.06152286177904228,0,6680,6681 days 00:00:00,1000.0,1061.821108143323,6.1821108143323045,203.20754141177764,100.0,218.9784930361858,35.97814280215454,1481 days 00:00:00,99,-1.0618211081432491,16.081312299788568,-17.68336146074597,4.008508614856844,-3.113527702097528,57 days 15:07:49.565217391,28 days 00:54:20.377358490,0.6351811035501669,0.09012772279322254,0.00912368892103179,1.01700745434786,-0.9093687080769967,15.610957313158044,0.9398616530004731,1.0820820820820822,-0.010657166647457647,,,0.000031808075584273653,0.008015635047236961,0.06182110814332531,0.002265147428325065,0.10703497185607001,0,100,9675.396825396825,,,,
