Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Fees Paid,42,43,XLE,SMA,0,true,false,1,301,0.8896160059503531,51.66666666666667,1.0939904084534242,0.30267563942239484,0.34982619522535086,-0.7242326626404522,12 days 11:02:23.999999998,0.031006480190304324,0.9462574850299402,1.88937125748503,0.28640908933966436,0,6680,6681 days 00:00:00,1000.0,1745.131091518265,74.51310915182651,270.20280887970307,100.0,1055.3021624212292,51.993681719349624,1183 days 00:00:00,300,-1.745131091518033,34.02752747973736,-15.52599833181799,3.3351993024924522,-2.9389875866180124,14 days 01:23:36.774193548,10 days 18:02:28.965517241,2.489587408699304,0.24758550124971254,0.05940811623226664,1.0475829576615068,-0.16062104425780543,6.774810091221662,1.141925410381674,0.9173829990448902,-0.01987536342268765,,,0.00015492404918825614,0.039040860395440545,0.7451310915182703,0.021225120747141668,0.18977558266487132,0,301,9675.396825396825,,,,
Least Max Drawdown Duration,42,43,XLE,SMA,0,true,false,1,301,0.8896160059503531,51.66666666666667,1.0939904084534242,0.30267563942239484,0.34982619522535086,-0.7242326626404522,12 days 11:02:23.999999998,0.031006480190304324,0.9462574850299402,1.88937125748503,0.28640908933966436,0,6680,6681 days 00:00:00,1000.0,1745.131091518265,74.51310915182651,270.20280887970307,100.0,1055.3021624212292,51.993681719349624,1183 days 00:00:00,300,-1.745131091518033,34.02752747973736,-15.52599833181799,3.3351993024924522,-2.9389875866180124,14 days 01:23:36.774193548,10 days 18:02:28.965517241,2.489587408699304,0.24758550124971254,0.05940811623226664,1.0475829576615068,-0.16062104425780543,6.774810091221662,1.141925410381674,0.9173829990448902,-0.01987536342268765,,,0.00015492404918825614,0.039040860395440545,0.7451310915182703,0.021225120747141668,0.18977558266487132,0,301,9675.396825396825,,,,
Most Worst Trade [%],69,70,XLE,SMA,0,true,false,1,230,0.856461604036228,48.47161572052402,1.1074674253253736,0.32546778475362226,0.29141741769226504,-0.8212197407942334,16 days 14:08:54.497816592,0.02366827987859897,0.7230538922155689,1.4429640718562875,0.23533074855688557,0,6680,6681 days 00:00:00,1000.0,1483.069282096395,48.30692820963951,270.20280887970307,100.0,555.1128959475845,57.80874722760362,2865 days 00:00:00,229,-1.4830692820962668,45.31937126983194,-14.206168917435841,4.046763223981815,-3.1750728402830672,20 days 04:58:22.702702702,13 days 04:28:28.474576271,2.115949132657164,0.20805120627302542,0.0376498574004184,1.0389362294931623,-0.23261448350832373,5.085435497655226,1.0987618632737484,0.9455517744287796,-0.019875363422687593,,,0.00012495334151538945,0.03148824206187814,0.4830692820964011,0.014976581646121145,0.18214797148472323,0,230,9675.396825396825,,,,
Median Total Return [%],61,75,XLE,SMA,0,true,false,1,71,0.8452089011766463,47.14285714285714,1.158095517298693,1.1522045546985864,0.28475462730570394,-0.8287509588922672,54 days 16:06:51.428571428,0.0072348453777376755,0.22320359281437127,0.44326347305389224,0.25717619626580723,0,6680,6681 days 00:00:00,1000.0,1462.719719252651,46.271971925265106,270.20280887970307,100.0,181.58824368673012,56.247009099718206,2900 days 00:00:00,70,-1.4627197192523909,39.713394468485646,-20.290322891232343,9.201549349384754,-6.026940802724209,69 days 06:32:43.636363636,41 days 15:34:03.243243243,6.631177699598624,0.2044907720391165,0.037324573486900006,1.0381857269294006,-0.2882978653954517,5.057509229209229,0.9997539023524005,1.0384412848867826,-0.01986753866203596,,,0.0001214118312289093,0.030595781469685144,0.46271971925264355,0.014447780625285844,0.18006694547356206,0,71,9675.396825396825,,,,
Median Sharpe Ratio,61,75,XLE,SMA,0,true,false,1,71,0.8452089011766463,47.14285714285714,1.158095517298693,1.1522045546985864,0.28475462730570394,-0.8287509588922672,54 days 16:06:51.428571428,0.0072348453777376755,0.22320359281437127,0.44326347305389224,0.25717619626580723,0,6680,6681 days 00:00:00,1000.0,1462.719719252651,46.271971925265106,270.20280887970307,100.0,181.58824368673012,56.247009099718206,2900 days 00:00:00,70,-1.4627197192523909,39.713394468485646,-20.290322891232343,9.201549349384754,-6.026940802724209,69 days 06:32:43.636363636,41 days 15:34:03.243243243,6.631177699598624,0.2044907720391165,0.037324573486900006,1.0381857269294006,-0.2882978653954517,5.057509229209229,0.9997539023524005,1.0384412848867826,-0.01986753866203596,,,0.0001214118312289093,0.030595781469685144,0.46271971925264355,0.014447780625285844,0.18006694547356206,0,71,9675.396825396825,,,,
Median Omega Ratio,61,75,XLE,SMA,0,true,false,1,71,0.8452089011766463,47.14285714285714,1.158095517298693,1.1522045546985864,0.28475462730570394,-0.8287509588922672,54 days 16:06:51.428571428,0.0072348453777376755,0.22320359281437127,0.44326347305389224,0.25717619626580723,0,6680,6681 days 00:00:00,1000.0,1462.719719252651,46.271971925265106,270.20280887970307,100.0,181.58824368673012,56.247009099718206,2900 days 00:00:00,70,-1.4627197192523909,39.713394468485646,-20.290322891232343,9.201549349384754,-6.026940802724209,69 days 06:32:43.636363636,41 days 15:34:03.243243243,6.631177699598624,0.2044907720391165,0.037324573486900006,1.0381857269294006,-0.2882978653954517,5.057509229209229,0.9997539023524005,1.0384412848867826,-0.01986753866203596,,,0.0001214118312289093,0.030595781469685144,0.46271971925264355,0.014447780625285844,0.18006694547356206,0,71,9675.396825396825,,,,
Median Sortino Ratio,61,75,XLE,SMA,0,true,false,1,71,0.8452089011766463,47.14285714285714,1.158095517298693,1.1522045546985864,0.28475462730570394,-0.8287509588922672,54 days 16:06:51.428571428,0.0072348453777376755,0.22320359281437127,0.44326347305389224,0.25717619626580723,0,6680,6681 days 00:00:00,1000.0,1462.719719252651,46.271971925265106,270.20280887970307,100.0,181.58824368673012,56.247009099718206,2900 days 00:00:00,70,-1.4627197192523909,39.713394468485646,-20.290322891232343,9.201549349384754,-6.026940802724209,69 days 06:32:43.636363636,41 days 15:34:03.243243243,6.631177699598624,0.2044907720391165,0.037324573486900006,1.0381857269294006,-0.2882978653954517,5.057509229209229,0.9997539023524005,1.0384412848867826,-0.01986753866203596,,,0.0001214118312289093,0.030595781469685144,0.46271971925264355,0.014447780625285844,0.18006694547356206,0,71,9675.396825396825,,,,
Mean Avg Winning Trade [%],61,76,XLE,SMA,0,true,false,1,70,0.842850555383074,46.3768115942029,1.1994476791629884,1.2562067222141793,0.31396263240317984,-0.7823210861232957,55 days 04:31:18.260869564,0.007131490443769995,0.22005988023952097,0.43697604790419164,0.2764407008465335,0,6680,6681 days 00:00:00,1000.0,1588.1745396336848,58.81745396336848,270.20280887970307,100.0,187.9956417152455,55.30161598315134,2894 days 00:00:00,69,-1.5881745396334281,40.799562297392626,-19.635573067992237,9.371577074936777,-5.762491961221581,72 days 15:00:00,40 days 02:35:40.540540540,8.547285712656802,0.22525547987396788,0.04628121120806582,1.042271607893671,-0.28961398516914927,5.105569943549758,1.0019393053478884,1.0402542372881356,-0.01973885304006717,,,0.0001334265966903696,0.03362350236597314,0.5881745396336806,0.0176013186996673,0.17964442589360954,0,70,9675.396825396825,,,,
Median Avg Winning Trade [%],61,76,XLE,SMA,0,true,false,1,70,0.842850555383074,46.3768115942029,1.1994476791629884,1.2562067222141793,0.31396263240317984,-0.7823210861232957,55 days 04:31:18.260869564,0.007131490443769995,0.22005988023952097,0.43697604790419164,0.2764407008465335,0,6680,6681 days 00:00:00,1000.0,1588.1745396336848,58.81745396336848,270.20280887970307,100.0,187.9956417152455,55.30161598315134,2894 days 00:00:00,69,-1.5881745396334281,40.799562297392626,-19.635573067992237,9.371577074936777,-5.762491961221581,72 days 15:00:00,40 days 02:35:40.540540540,8.547285712656802,0.22525547987396788,0.04628121120806582,1.042271607893671,-0.28961398516914927,5.105569943549758,1.0019393053478884,1.0402542372881356,-0.01973885304006717,,,0.0001334265966903696,0.03362350236597314,0.5881745396336806,0.0176013186996673,0.17964442589360954,0,70,9675.396825396825,,,,
Median Total Fees Paid,62,75,XLE,SMA,0,true,false,1,73,0.8202206172219313,44.44444444444444,1.1928527374212918,1.1558042833376638,0.29884683582277305,-0.8068467733508062,53 days 07:20:00,0.007441555245673037,0.22949101796407187,0.45583832335329344,0.26524670155039504,0,6680,6681 days 00:00:00,1000.0,1521.9054438479006,52.19054438479006,270.20280887970307,100.0,177.33281650392914,49.013794391458454,2786 days 00:00:00,72,-1.5219054438477997,40.79956229739264,-20.290322891232336,9.524943108044623,-5.539506776427902,69 days 23:15:00,39 days 23:24:00,7.269824295718742,0.21448769998708417,0.04735173645260279,1.0400617953992728,-0.2899011682127342,5.0694092884423885,1.0068683338439792,1.032967032967033,-0.019738853040067176,,,0.00012716904853350038,0.0320466002304421,0.521905443847887,0.01596667577150601,0.17981492341886846,0,73,9675.396825396825,,,,
Mean Win Rate [%],64,74,XLE,SMA,0,true,false,1,81,0.8171305570348928,45.0,1.089535454519594,0.8147555062392904,0.23241338991526306,-0.9038373211526817,48 days 01:12:00,0.008268394717414486,0.2546407185628743,0.5061377245508982,0.2074699275618313,0,6680,6681 days 00:00:00,1000.0,1259.8342593394223,25.98342593394223,270.20280887970307,100.0,181.37827587332887,50.819092052283146,2588 days 00:00:00,80,-1.2598342593391862,40.317814529038834,-21.567421374263365,8.864810724306043,-5.771653308542597,63 days 22:00:00,35 days 01:38:10.909090909,3.263676169984514,0.16722655315262244,0.024988619354441712,1.031166902386941,-0.3040129874738722,5.217785185010275,1.0096951690208356,1.021265560165975,-0.019929912670345017,,,0.00009999305664780503,0.02519825027524687,0.2598342593394294,0.008750381728859669,0.18134738968694797,0,81,9675.396825396825,,,,
Mean Worst Trade [%],13,22,XLE,SMA,0,true,false,1,170,0.7918712156627363,44.97041420118343,0.9779582251344047,0.17338031316863,0.12644407385409917,-1.0344050606254886,21 days 14:46:09.230769230,0.017466983840538103,0.534431137724551,1.0657185628742516,0.09265983802574988,0,6680,6681 days 00:00:00,1000.0,907.0365597931652,-9.296344020683478,270.20280887970307,100.0,335.45090170266064,66.15471100771875,4292 days 00:00:00,169,-0.9070365597930277,34.41935253646024,-17.85598955960273,5.605035545391024,-4.265391704561497,31 days 11:41:03.157894737,13 days 13:09:40.645161290,-0.5447124476156233,0.09009927698229335,-0.008036392222129807,1.017862728428109,-0.07203079850010072,11.843567778220656,1.0493822363025513,0.969963749352667,-0.019497881425968425,,,0.00005600406685783267,0.014113024848173833,-0.09296344020683289,-0.003673564486091019,0.18851458749557085,0,170,9675.396825396825,,,,
Most Total Return [%],48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Profit Factor,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Expectancy,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Sharpe Ratio,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Calmar Ratio,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Omega Ratio,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Most Sortino Ratio,48,82,XLE,SMA,0,true,false,1,48,0.7778849497462865,46.808510638297875,1.5414756462012849,2.800837855757752,0.47278801961754896,-0.45624758533151877,81 days 18:53:37.021276595,0.004857681896481011,0.1508982035928144,0.2986526946107785,0.42264140098859493,0,6680,6681 days 00:00:00,1000.0,2469.234297785447,146.9234297785447,270.20280887970307,100.0,162.1486706210532,42.34715302181527,1263 days 00:00:00,47,-2.4692342977850785,67.07792902472899,-14.642987532404646,12.952183970154122,-6.132346724911055,116 days 18:32:43.636363636,51 days 00:00:00,31.312841108153854,0.3376381600833736,0.11954156009794799,1.063844614937443,-0.28874290692609583,5.217413655264229,1.0008257070244844,1.062966915688367,-0.019395181733049074,,,0.00019857830418664425,0.05004173265503435,1.4692342977854418,0.03468230016438123,0.17837212049135281,0,48,9675.396825396825,,,,
Mean Total Return [%],57,78,XLE,SMA,0,true,false,1,58,0.7769158173740243,47.368421052631575,1.1568530561910269,1.3788508488971627,0.27920578163471227,-0.8365157885245251,66 days 19:47:22.105263157,0.005891231236157822,0.18233532934131738,0.36152694610778446,0.2514132236462192,0,6680,6681 days 00:00:00,1000.0,1441.7389314815673,44.173893148156715,270.20280887970307,100.0,156.56088760037898,50.74926714466839,2900 days 00:00:00,57,-1.4417389314814955,59.54677277722871,-18.7370975208902,10.377176650880271,-6.719642372887634,90 days 00:53:20,45 days 22:23:59.999999999,7.775099480930685,0.20079764136971376,0.03978066766440547,1.0375898500605787,-0.30150443271900335,5.116961167768437,0.9874774780444368,1.0507478632478633,-0.019681937474257262,,,0.0001187664698597776,0.029929150404663953,0.4417389314815583,0.013895112293691447,0.1793832728410993,0,58,9675.396825396825,,,,
