Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Expectancy,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Most Sharpe Ratio,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Most Calmar Ratio,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Most Omega Ratio,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Most Sortino Ratio,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Least Max Drawdown Duration,INTU,EMA,15,77,0,true,false,1,72,0.871109855478595,38.028169014084504,1.5440124554163959,5.6850149542299695,0.6912860757415189,-0.96195619794589,76 days 02:42:15.211267606,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0626458908141567,0,8089,8090 days 00:00:00,1000.0,9984.197292152245,898.4197292152246,23615.403316876604,100.0,657.8598736148791,80.4489963620141,5304 days 00:00:00,71,-9.984197292151293,110.80691043526419,-22.14196906104784,27.558019397959427,-7.737055954422195,151 days 21:20:00,29 days 14:43:38.181818182,126.67861252738575,0.4587610341566941,0.13598131466563648,1.0989170010621507,1.1094731016940211,28.30837433813982,1.042735965112273,0.5172543135783946,-0.02841583012343442,None,None,0.0004940076020389647,0.1244899157138191,8.984197292152249,0.07430642336189974,0.326583178601636,5405,5404,11716.210317460318
Mean Avg Losing Trade [%],INTU,EMA,21,62,0,true,false,1,70,0.8641628633820899,42.028985507246375,1.5174425261879712,5.1656542006464905,0.6219085705900271,-0.9757312110164196,77 days 19:49:33.913043478,0.005889276321471574,0.18172827296328348,0.36086042774137717,0.9387454166090173,0,8089,8090 days 00:00:00,1000.0,6731.172398594257,573.1172398594257,23615.403316876604,100.0,399.652300062356,81.3484817245756,5387 days 00:00:00,69,-6.731172398593117,115.25691701573237,-24.475856013565604,24.24555975685975,-8.667277327608119,144 days 14:04:08.275862068,29 days 10:12:00,83.15802276801233,0.4134026124824718,0.11043406768806627,1.0889961830690367,1.1101132502512543,28.061014323266093,1.0383915305810145,0.5101736046294567,-0.02873569028130889,None,None,0.00044678993708029005,0.11259106414423309,5.731172398594249,0.061193710847886607,0.32777578704465954,5371,5370,11716.210317460318
Median Avg Losing Trade [%],INTU,EMA,17,72,0,true,false,1,71,0.8626464850661414,41.42857142857143,1.4930022820717788,5.205832879134501,0.6306120243274921,-0.9740429795970132,77 days 05:49:42.857142856,0.005974628152217538,0.18432439114847324,0.3660526641117567,0.9595619758671704,0,8089,8090 days 00:00:00,1000.0,7129.855057209291,612.985505720929,23615.403316876604,100.0,465.9445479716538,80.18698141744551,5383 days 00:00:00,70,-7.12985505720826,113.63661279197896,-24.703773584905655,24.806227949806626,-8.657861195243347,144 days 16:33:06.206896550,29 days 12:52:40.975609756,87.67121303237855,0.4200911828971831,0.115566724507654,1.0900983751411406,1.085073143024319,28.073046667777035,1.0367009583617313,0.5166854143232096,-0.02874178708409051,None,None,0.00045343757890430666,0.11426626988388527,6.129855057209279,0.0630974948942864,0.3273562566681651,5408,5407,11716.210317460318
Least Total Trades,INTU,EMA,23,58,0,true,false,1,67,0.8518603704730284,40.909090909090914,1.5400095499223148,5.383247629613326,0.6213729553574769,-0.9757834357734272,81 days 09:27:16.363636363,0.0056332208292336795,0.17393991840771417,0.3452837186302386,0.9363616534634626,0,8089,8090 days 00:00:00,1000.0,6718.8393115956305,571.883931159563,23615.403316876604,100.0,374.76514352337324,79.87697611959118,5305 days 00:00:00,66,-6.71883931159482,115.25691701573233,-24.475856013565597,25.806354932648873,-8.755826657103594,150 days 01:46:40,33 days 20:18:27.692307692,86.7508810743519,0.41319719565863106,0.11235561324120522,1.088926872656368,1.1077412633556372,28.05306816963433,1.0355949278698366,0.5110197982816586,-0.028741787084090552,None,None,0.00044660242820173475,0.11254381190683715,5.718839311595627,0.06113309118288668,0.3278011080891966,5373,5372,11716.210317460318
Median Best Trade [%],INTU,EMA,16,73,0,true,false,1,72,0.8514961804737127,38.028169014084504,1.5196882572703518,5.43728140874233,0.6667611291868689,-0.9674510322283357,75 days 21:58:18.591549295,0.006059979982963503,0.186920509333663,0.3712449004821362,1.0163394103125731,0,8089,8090 days 00:00:00,1000.0,8686.570014758685,768.6570014758685,23615.403316876604,100.0,576.9982839115055,80.31071774640952,5304 days 00:00:00,71,-8.686570014757308,113.63661279197895,-22.141969061047828,27.02265883448003,-7.808291102505802,150 days 00:00:00,30 days 10:54:32.727272727,108.38389556018919,0.4427927761247405,0.12756551841521188,1.095418577889339,1.1105452191023435,28.348745504763336,1.0420029703794527,0.5144140771246725,-0.028415830123434283,None,None,0.00047667295710368193,0.12012158519012785,7.686570014758747,0.06965744709863242,0.32648759859999377,5391,5390,11716.210317460318
Most Avg Losing Trade [%],INTU,EMA,17,70,0,true,false,1,74,0.841523492985015,38.35616438356164,1.546295324835193,5.05130019988135,0.6439664107057073,-0.9718410179567679,73 days 20:42:44.383561643,0.006230683644455433,0.19211274570404252,0.38162937322289525,0.970419150774585,0,8089,8090 days 00:00:00,1000.0,7649.857179436111,664.9857179436111,23615.403316876604,100.0,491.0803100906662,80.67329976124765,5373 days 00:00:00,73,-7.6498571794354575,113.63661279197899,-22.141969061047835,25.518130124214988,-7.6836161974818005,149 days 06:51:25.714285714,26 days 22:24:00,91.19872652898007,0.4281522643750911,0.11917871410266362,1.0920085391461265,1.1024534725837183,28.17662408786107,1.040348746537321,0.5144140771246725,-0.028727800177072018,None,None,0.00046163580221332464,0.1163322221577578,6.649857179436181,0.06543122051403505,0.3270001415112245,5393,5392,11716.210317460318
Least Max Drawdown [%],INTU,EMA,23,57,0,true,false,1,69,0.8314989465436021,39.705882352941174,1.5173740631778816,5.163347400113312,0.61280148035604,-0.9771386911962946,78 days 21:52:56.470588234,0.005803924490725609,0.1791321547780937,0.35566819137099764,0.9249215456501655,0,8089,8090 days 00:00:00,1000.0,6398.790277511654,539.8790277511654,23615.403316876604,100.0,371.47780289240654,79.18887242025897,5305 days 00:00:00,68,-6.39879027751067,115.25691701573233,-24.475856013565604,25.989846426692626,-8.551664153975501,149 days 17:46:40,32 days 06:26:20.487804878,79.48807452631127,0.40761354231346836,0.11030496875326046,1.0876899244915246,1.1072775865752766,28.037978158306707,1.035534953734427,0.5098917506532289,-0.028747489343861465,None,None,0.000440629750473857,0.11103869711941196,5.3987902775116545,0.05952107595017475,0.3278475290853551,5367,5366,11716.210317460318
Mean Max Drawdown [%],INTU,EMA,19,69,0,true,false,1,70,0.8304752033760705,40.57971014492754,1.4557792095216302,5.047418405566464,0.5974376208537778,-0.979200292424421,78 days 08:41:44.347826087,0.005889276321471574,0.18172827296328348,0.36086042774137717,0.9172586297666835,0,8089,8090 days 00:00:00,1000.0,5911.934832703902,491.1934832703903,23615.403316876604,100.0,380.4446460578099,84.49420630196572,5484 days 00:00:00,69,-5.911934832703082,115.25691701573236,-24.703773584905655,25.37043464511632,-8.831714636077342,149 days 23:08:34.285714286,29 days 11:07:19.024390244,71.27314155850155,0.3986395958564284,0.0987924633283666,1.0852263821178707,1.0777823113623801,27.911348999939925,1.03244223140869,0.5164011246485474,-0.02883478855304807,None,None,0.00043092969121768447,0.10859428218685649,4.911934832703935,0.05691252449312367,0.3278481119310491,5408,5407,11716.210317460318
Mean Win Rate [%],INTU,EMA,24,56,0,true,false,1,67,0.8158840447290533,39.39393939393939,1.5042167410183434,5.14913596915208,0.6001046948482677,-0.9790430626030335,81 days 06:10:54.545454545,0.0056332208292336795,0.17393991840771417,0.3452837186302386,0.895640290344539,0,8089,8090 days 00:00:00,1000.0,5949.065289158973,494.9065289158973,23615.403316876604,100.0,337.73964969271987,80.82633435730455,5373 days 00:00:00,66,-5.94906528915817,110.00008986941643,-24.475856013565593,26.429709243576898,-8.68323665922405,151 days 17:32:18.461538462,35 days 10:48:00,75.07597506739594,0.3992800136520768,0.10365434643266595,1.0858734049371068,1.1079750893512672,28.054092902801415,1.0345441014424621,0.5090468196232046,-0.028747489343861364,None,None,0.00043157793064031887,0.10875763852136036,4.949065289158956,0.05711866996785697,0.32781465073668625,5364,5363,11716.210317460318
Mean Best Trade [%],INTU,EMA,16,79,0,true,false,1,72,0.8115043760250592,38.028169014084504,1.483648082251091,4.9467940389454945,0.6085626353139018,-0.9772522686187635,76 days 13:51:32.957746477,0.006059979982963503,0.186920509333663,0.3712449004821362,0.9246572613284197,0,8089,8090 days 00:00:00,1000.0,6371.968511118726,537.1968511118727,23615.403316876604,100.0,439.484655453724,84.40572964936746,5442 days 00:00:00,71,-6.371968511118212,104.62446088929318,-22.141969061047835,25.840208241988865,-7.87416467655839,152 days 12:26:39.999999998,29 days 23:27:16.363636363,75.75127436098373,0.40732300957189965,0.10324324058773572,1.0870106347144481,1.0274131807608906,27.85329065352898,1.0298613539552466,0.5226802183323922,-0.02891425441692542,None,None,0.0004408912926410789,0.11110460574555188,5.37196851111866,0.05938245319863111,0.32827611151544084,5438,5437,11716.210317460318
Most Avg Winning Trade Duration,INTU,EMA,16,79,0,true,false,1,72,0.8115043760250592,38.028169014084504,1.483648082251091,4.9467940389454945,0.6085626353139018,-0.9772522686187635,76 days 13:51:32.957746477,0.006059979982963503,0.186920509333663,0.3712449004821362,0.9246572613284197,0,8089,8090 days 00:00:00,1000.0,6371.968511118726,537.1968511118727,23615.403316876604,100.0,439.484655453724,84.40572964936746,5442 days 00:00:00,71,-6.371968511118212,104.62446088929318,-22.141969061047835,25.840208241988865,-7.87416467655839,152 days 12:26:39.999999998,29 days 23:27:16.363636363,75.75127436098373,0.40732300957189965,0.10324324058773572,1.0870106347144481,1.0274131807608906,27.85329065352898,1.0298613539552466,0.5226802183323922,-0.02891425441692542,None,None,0.0004408912926410789,0.11110460574555188,5.37196851111866,0.05938245319863111,0.32827611151544084,5438,5437,11716.210317460318
Mean Total Fees Paid,INTU,EMA,25,54,0,true,false,1,68,0.8105051948506168,38.80597014925373,1.5094309524646987,5.078052308775993,0.6000589009364654,-0.979013464461222,80 days 00:21:29.552238806,0.005718572659979644,0.17653603659290393,0.3504759550006181,0.8964592282027589,0,8089,8090 days 00:00:00,1000.0,5956.055009722063,495.6055009722063,23615.403316876604,100.0,338.53254678284446,79.96847160618515,5305 days 00:00:00,67,-5.95605500972124,110.0000898694164,-24.475856013565593,26.59469491184768,-8.56664787853776,151 days 12:55:23.076923078,34 days 15:48:17.560975609,74.05986663778785,0.39941993257207065,0.1048381013163973,1.0859112045038566,1.1045279168567583,28.0253391491731,1.034182198792791,0.5090468196232046,-0.028749141989980413,None,None,0.00043185012975963696,0.10882623269942851,4.956055009722032,0.05715733690531266,0.3279064980162052,5362,5361,11716.210317460318
Mean Total Return [%],INTU,EMA,15,67,0,true,false,1,77,0.7977528912717619,39.473684210526315,1.362478892125893,4.368193715949267,0.5613354708843002,-0.9834134704630668,70 days 08:31:34.736842105,0.006486739136693328,0.1999011002596118,0.39720608233403387,0.8732067299653806,0,8089,8090 days 00:00:00,1000.0,4916.97584641963,391.69758464196303,23615.403316876604,100.0,389.32558492000175,88.7729278719178,5501 days 00:00:00,76,-4.916975846419518,108.22382243976789,-33.07848101265821,24.02047397283401,-8.44851079941035,133 days 08:00:00,29 days 06:46:57.391304348,51.60385292455334,0.3788301864702509,0.08392537850968036,1.0820216434454364,0.7235282854364105,32.316204019683575,1.033127939498417,0.5070789865871833,-0.028735690281308925,None,None,0.0004107466429828478,0.10350815403167765,3.916975846419633,0.05086298697780811,0.3288335700512798,5348,5347,11716.210317460318
Mean Profit Factor,INTU,EMA,29,48,0,true,false,1,69,0.7794290741424422,39.705882352941174,1.3865696594662726,4.607195872319164,0.5520755652038678,-0.9850539248591361,78 days 20:28:14.117647058,0.005803924490725609,0.1791321547780937,0.35566819137099764,0.8252969240932709,0,8089,8090 days 00:00:00,1000.0,4529.575924558439,352.95759245584384,23615.403316876604,100.0,302.4770890649436,82.24091417620863,5414 days 00:00:00,68,-4.52957592455823,110.0000898694164,-24.47585601356562,25.4273289765852,-9.103623489026761,145 days 18:40:00,34 days 18:43:54.146341463,51.97213971298518,0.368133483543761,0.08576259335219143,1.078887463845427,1.1011884297432841,28.000239143752346,1.0302069216396366,0.5082028337061895,-0.02891425441692541,None,None,0.00039812742518504317,0.10032811114663089,3.5295759245584186,0.04818009617242014,0.3279921709193641,5363,5362,11716.210317460318
Mean Expectancy,INTU,EMA,29,48,0,true,false,1,69,0.7794290741424422,39.705882352941174,1.3865696594662726,4.607195872319164,0.5520755652038678,-0.9850539248591361,78 days 20:28:14.117647058,0.005803924490725609,0.1791321547780937,0.35566819137099764,0.8252969240932709,0,8089,8090 days 00:00:00,1000.0,4529.575924558439,352.95759245584384,23615.403316876604,100.0,302.4770890649436,82.24091417620863,5414 days 00:00:00,68,-4.52957592455823,110.0000898694164,-24.47585601356562,25.4273289765852,-9.103623489026761,145 days 18:40:00,34 days 18:43:54.146341463,51.97213971298518,0.368133483543761,0.08576259335219143,1.078887463845427,1.1011884297432841,28.000239143752346,1.0302069216396366,0.5082028337061895,-0.02891425441692541,None,None,0.00039812742518504317,0.10032811114663089,3.5295759245584186,0.04818009617242014,0.3279921709193641,5363,5362,11716.210317460318
Mean Sharpe Ratio,INTU,EMA,29,48,0,true,false,1,69,0.7794290741424422,39.705882352941174,1.3865696594662726,4.607195872319164,0.5520755652038678,-0.9850539248591361,78 days 20:28:14.117647058,0.005803924490725609,0.1791321547780937,0.35566819137099764,0.8252969240932709,0,8089,8090 days 00:00:00,1000.0,4529.575924558439,352.95759245584384,23615.403316876604,100.0,302.4770890649436,82.24091417620863,5414 days 00:00:00,68,-4.52957592455823,110.0000898694164,-24.47585601356562,25.4273289765852,-9.103623489026761,145 days 18:40:00,34 days 18:43:54.146341463,51.97213971298518,0.368133483543761,0.08576259335219143,1.078887463845427,1.1011884297432841,28.000239143752346,1.0302069216396366,0.5082028337061895,-0.02891425441692541,None,None,0.00039812742518504317,0.10032811114663089,3.5295759245584186,0.04818009617242014,0.3279921709193641,5363,5362,11716.210317460318
