Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Worst Trade [%],58,71,RTX,SMA,0,true,false,1,156,0.9839987213793273,47.096774193548384,1.2595486659274613,2.24307748932051,0.42529032529036603,-0.9778409847238101,61 days 10:31:44.516129031,0.0067236553549972974,0.2058306107062076,0.4103417944207087,0.4616940094881874,0,15916,15917 days 00:00:00,1000.0,6053.217890833225,505.3217890833225,22804.34318876504,100.0,1072.9432461084523,68.86142527608239,5198 days 00:00:00,155,-6.053217890832457,105.35477971337079,-31.86992725343715,12.54117043466308,-6.924736962021045,88 days 08:32:52.602739726,37 days 11:24:52.682926829,32.64045876596168,0.2926307565048648,0.061216341471061225,1.057131167059416,0.13740329155486275,10.084110188237416,1.0840526193928741,0.9751659173624493,-0.019420264219881824,,,0.0001901808505945934,0.04792557434983754,5.053217890833227,0.02891739192690901,0.19710312869103955,0,156,23052.93650793651,,,,
Median Total Fees Paid,59,66,RTX,SMA,0,true,false,1,203,0.9558814481274163,49.00990099009901,1.2150610550630692,1.7664613770769746,0.42147536348698594,-0.9783990192266707,46 days 23:31:29.108910890,0.008762441172319058,0.2678436793164112,0.5343679316411158,0.4731355146066313,0,15916,15917 days 00:00:00,1000.0,5925.961787689153,492.5961787689153,22804.34318876504,100.0,1390.5094999482353,72.46894722431996,7731 days 00:00:00,202,-5.9259617876887205,107.3116574994715,-31.5639642304031,10.52882290413347,-6.6556142654336385,61 days 22:18:10.909090909,32 days 14:40:46.601941747,24.415285888499184,0.2906975814107675,0.05746848389662501,1.0566655626116972,0.08966368052333272,9.804203284339817,1.091740634045942,0.9678723404255318,-0.019417952657100467,,,0.00018865553927680095,0.04754119589775384,4.9259617876891815,0.028571337297191635,0.19682254610436317,0,203,23052.93650793651,,,,
Most Win Rate [%],81,82,RTX,SMA,0,true,false,1,437,0.9307652400383095,51.37614678899083,1.3103670696384486,0.8582105013925578,0.45796630915295955,-0.9714156507790642,22 days 00:49:32.477064219,0.01891299183728272,0.5765895953757225,1.1518597637597385,0.4948352457451309,0,15916,15917 days 00:00:00,1000.0,7518.473094617293,651.8473094617293,22804.34318876504,100.0,2274.3289832613214,75.51269715667263,8283 days 00:00:00,436,-7.518473094616638,95.35637155385052,-38.941181149862196,5.509707126978624,-4.056578386019135,29 days 15:32:08.571428571,13 days 23:46:24.905660377,14.967870568146637,0.313948405733903,0.0627017875672426,1.0607366749119531,0.14957396515013668,10.005115112298173,1.154860329406105,0.9184978026368357,-0.01916911913264124,,,0.00020304917633472705,0.05116839243635122,6.518473094617277,0.0324546813446287,0.19615060533792214,0,437,23052.93650793651,,,,
Median Max Drawdown [%],81,83,RTX,SMA,0,true,false,1,318,0.9258161112572141,48.580441640378545,1.3768170669207667,1.2317045823482098,0.47757619749044133,-0.9664418085229106,30 days 09:14:11.735015771,0.013750959661510602,0.41957778336265394,0.8378361397336014,0.5167958784192853,0,15916,15917 days 00:00:00,1000.0,8652.725152378376,765.2725152378376,22804.34318876504,100.0,1866.745452771332,77.74909270214934,8305 days 00:00:00,317,-8.65272515237666,99.69983149944206,-38.94118114986221,7.348971460063458,-4.547799093529999,42 days 10:54:32.727272727,18 days 23:33:29.815950920,24.16838447170585,0.3277438513674424,0.06524570276129123,1.0635003417876416,0.12358965965149676,9.98156539308746,1.1255436278299111,0.9448770491803279,-0.019084726360973088,,,0.0002116937429584787,0.05334682322553663,7.652725152378316,0.03475402858572729,0.19589356572921945,0,318,23052.93650793651,,,,
Least Worst Trade [%],81,83,RTX,SMA,0,true,false,1,318,0.9258161112572141,48.580441640378545,1.3768170669207667,1.2317045823482098,0.47757619749044133,-0.9664418085229106,30 days 09:14:11.735015771,0.013750959661510602,0.41957778336265394,0.8378361397336014,0.5167958784192853,0,15916,15917 days 00:00:00,1000.0,8652.725152378376,765.2725152378376,22804.34318876504,100.0,1866.745452771332,77.74909270214934,8305 days 00:00:00,317,-8.65272515237666,99.69983149944206,-38.94118114986221,7.348971460063458,-4.547799093529999,42 days 10:54:32.727272727,18 days 23:33:29.815950920,24.16838447170585,0.3277438513674424,0.06524570276129123,1.0635003417876416,0.12358965965149676,9.98156539308746,1.1255436278299111,0.9448770491803279,-0.019084726360973088,,,0.0002116937429584787,0.05334682322553663,7.652725152378316,0.03475402858572729,0.19589356572921945,0,318,23052.93650793651,,,,
Mean Avg Winning Trade [%],81,83,RTX,SMA,0,true,false,1,318,0.9258161112572141,48.580441640378545,1.3768170669207667,1.2317045823482098,0.47757619749044133,-0.9664418085229106,30 days 09:14:11.735015771,0.013750959661510602,0.41957778336265394,0.8378361397336014,0.5167958784192853,0,15916,15917 days 00:00:00,1000.0,8652.725152378376,765.2725152378376,22804.34318876504,100.0,1866.745452771332,77.74909270214934,8305 days 00:00:00,317,-8.65272515237666,99.69983149944206,-38.94118114986221,7.348971460063458,-4.547799093529999,42 days 10:54:32.727272727,18 days 23:33:29.815950920,24.16838447170585,0.3277438513674424,0.06524570276129123,1.0635003417876416,0.12358965965149676,9.98156539308746,1.1255436278299111,0.9448770491803279,-0.019084726360973088,,,0.0002116937429584787,0.05334682322553663,7.652725152378316,0.03475402858572729,0.19589356572921945,0,318,23052.93650793651,,,,
Most Profit Factor,81,83,RTX,SMA,0,true,false,1,318,0.9258161112572141,48.580441640378545,1.3768170669207667,1.2317045823482098,0.47757619749044133,-0.9664418085229106,30 days 09:14:11.735015771,0.013750959661510602,0.41957778336265394,0.8378361397336014,0.5167958784192853,0,15916,15917 days 00:00:00,1000.0,8652.725152378376,765.2725152378376,22804.34318876504,100.0,1866.745452771332,77.74909270214934,8305 days 00:00:00,317,-8.65272515237666,99.69983149944206,-38.94118114986221,7.348971460063458,-4.547799093529999,42 days 10:54:32.727272727,18 days 23:33:29.815950920,24.16838447170585,0.3277438513674424,0.06524570276129123,1.0635003417876416,0.12358965965149676,9.98156539308746,1.1255436278299111,0.9448770491803279,-0.019084726360973088,,,0.0002116937429584787,0.05334682322553663,7.652725152378316,0.03475402858572729,0.19589356572921945,0,318,23052.93650793651,,,,
Least Total Fees Paid,59,68,RTX,SMA,0,true,false,1,183,0.922886342260252,46.15384615384615,1.2214430329290953,1.7010320197158735,0.3632862020735315,-0.9870592557668844,52 days 06:27:41.538461538,0.007894872739416182,0.24145513948228198,0.4815908519728575,0.41072292358432405,0,15916,15917 days 00:00:00,1000.0,3951.0517261000214,295.10517261000217,22804.34318876504,100.0,776.6335211662858,80.39056895892699,9782 days 00:00:00,182,-3.9510517260996494,107.3116574994715,-32.96537601927239,11.383680667295963,-6.598381106781344,74 days 15:42:51.428571428,33 days 01:57:33.061224490,16.236278999044643,0.2514886088352625,0.03981688093736775,1.048794519794203,0.06419163763410754,9.736867697962984,1.0791676827193555,0.9718550106609808,-0.01954885030753181,,,0.0001631013306188772,0.041101535315957054,2.951051726100084,0.021991380084434464,0.19669163402217898,0,183,23052.93650793651,,,,
Mean Win Rate [%],59,70,RTX,SMA,0,true,false,1,170,0.9113419712537479,43.786982248520715,1.2427590957576802,1.9695995881881059,0.4010473050089835,-0.9819749100008605,56 days 09:56:26.982248520,0.007330953258029311,0.224302588590098,0.44728575018848954,0.44178628611658316,0,15916,15917 days 00:00:00,1000.0,5110.503383487575,411.05033834875746,22804.34318876504,100.0,1003.1181030652773,75.28223001931651,7967 days 00:00:00,169,-5.110503383487412,105.35477971337079,-31.86992725343717,12.689057440580717,-6.38029389683351,87 days 10:03:14.594594595,32 days 06:18:56.842105263,24.35274489272814,0.2761845945062882,0.05063150379837296,1.0537784798561618,0.13399365783130165,10.029006064587806,1.0845271717870275,0.9716478362822427,-0.01943962198029028,,,0.00017987729669574534,0.04532907876732783,4.110503383487594,0.026163323941174044,0.19752569776236703,0,170,23052.93650793651,,,,
Mean Expectancy,62,66,RTX,SMA,0,true,false,1,270,0.8854158575110751,47.95539033457249,1.1736114688033235,1.1887226295140483,0.3623788741576453,-0.9872911232941692,35 days 05:53:18.513011152,0.011668795422543697,0.3562452877607439,0.7111711485297814,0.42347683521894025,0,15916,15917 days 00:00:00,1000.0,3898.17585943466,289.817585943466,22804.34318876504,100.0,1224.0750482788,77.27394717025156,8006 days 00:00:00,269,-3.8981758594341045,110.42102137357053,-32.9653760192724,8.32192719686448,-5.384015864687422,45 days 17:51:37.674418605,25 days 13:42:51.428571428,10.788379313360927,0.2500881150330076,0.0410102247604959,1.048655901089053,0.10278851375455567,9.942833311983444,1.101539010833471,0.9519916142557651,-0.019439621980290252,,,0.00016294831563421118,0.04106297553982122,2.8981758594346476,0.02177340473557221,0.19760754606628086,0,270,23052.93650793651,,,,
Median Sharpe Ratio,63,66,RTX,SMA,0,true,false,1,305,0.8425724468759684,46.71052631578947,1.1403643807884687,0.945496001051215,0.3149960986960711,-0.9921661328713419,31 days 05:55:15.789473683,0.01318704018012373,0.40242523247046996,0.8035310379492334,0.3804914480229349,0,15916,15917 days 00:00:00,1000.0,2786.461944971037,178.64619449710372,22804.34318876504,100.0,969.9942024289593,80.37944382357037,9768 days 00:00:00,304,-2.786461944970597,104.43457833202643,-37.69161294537729,7.835976999945774,-5.094308331313151,41 days 08:06:45.633802817,22 days 09:37:46.666666666,5.885685549065826,0.2177885027575413,0.02958196625880341,1.0422453693284668,0.0939886667940538,10.039752866373227,1.1064965149497776,0.9419328079635004,-0.01949336185680854,,,0.0001423419809021109,0.03587017918733195,1.7864619449710348,0.016356662475073946,0.19821876172434602,0,305,23052.93650793651,,,,
Mean Best Trade [%],68,69,RTX,SMA,0,true,false,1,474,0.8314851047029787,48.625792811839325,1.1057414423604357,0.5327816920989294,0.2954993937042907,-0.9938060662090156,20 days 02:56:34.503171246,0.020517993438153043,0.6254083940688615,1.2494973611460165,0.3332061424448821,0,15916,15917 days 00:00:00,1000.0,2412.485918580972,141.24859185809717,22804.34318876504,100.0,1428.8003054754033,84.79716979320703,10923 days 00:00:00,473,-2.412485918580842,89.18426532209345,-33.89269485006975,5.108789598696642,-3.798419207149934,25 days 15:20:20.869565217,14 days 21:37:46.666666666,2.99132855073902,0.20410363703098003,0.024057475561868758,1.0395870086478038,0.11097776922243946,11.058029190362308,1.1464283671510054,0.9068050289363401,-0.019420264219881748,,,0.00013406242410370786,0.03378373087413438,1.4124859185809862,0.014040339311123695,0.19920628065338777,0,474,23052.93650793651,,,,
Mean Profit Factor,68,69,RTX,SMA,0,true,false,1,474,0.8314851047029787,48.625792811839325,1.1057414423604357,0.5327816920989294,0.2954993937042907,-0.9938060662090156,20 days 02:56:34.503171246,0.020517993438153043,0.6254083940688615,1.2494973611460165,0.3332061424448821,0,15916,15917 days 00:00:00,1000.0,2412.485918580972,141.24859185809717,22804.34318876504,100.0,1428.8003054754033,84.79716979320703,10923 days 00:00:00,473,-2.412485918580842,89.18426532209345,-33.89269485006975,5.108789598696642,-3.798419207149934,25 days 15:20:20.869565217,14 days 21:37:46.666666666,2.99132855073902,0.20410363703098003,0.024057475561868758,1.0395870086478038,0.11097776922243946,11.058029190362308,1.1464283671510054,0.9068050289363401,-0.019420264219881748,,,0.00013406242410370786,0.03378373087413438,1.4124859185809862,0.014040339311123695,0.19920628065338777,0,474,23052.93650793651,,,,
Median Total Return [%],63,65,RTX,SMA,0,true,false,1,348,0.8291626485683729,46.68587896253602,1.1224529181794372,0.8241999884471412,0.3201441005538391,-0.9916772712760074,27 days 09:07:46.858789624,0.015052312310864917,0.4591605931138477,0.9170017592359889,0.37844015553981575,0,15916,15917 days 00:00:00,1000.0,2897.9436208892157,189.7943620889216,22804.34318876504,100.0,1323.922983559483,77.34315504692555,9241 days 00:00:00,347,-2.897943620888782,110.42102137357055,-37.69161294537727,6.7767654471158805,-4.388316791576295,35 days 04:35:33.333333333,20 days 12:58:22.702702702,5.477929580720755,0.2215210897792733,0.03193455944595212,1.0429867231292318,0.07701143367135707,10.112312524008251,1.114750812893898,0.9356232003290826,-0.0194175308833997,,,0.00014430040684892248,0.036363702525928465,1.8979436208892162,0.01698809137076185,0.19756007343564302,0,348,23052.93650793651,,,,
Mean Avg Losing Trade [%],63,65,RTX,SMA,0,true,false,1,348,0.8291626485683729,46.68587896253602,1.1224529181794372,0.8241999884471412,0.3201441005538391,-0.9916772712760074,27 days 09:07:46.858789624,0.015052312310864917,0.4591605931138477,0.9170017592359889,0.37844015553981575,0,15916,15917 days 00:00:00,1000.0,2897.9436208892157,189.7943620889216,22804.34318876504,100.0,1323.922983559483,77.34315504692555,9241 days 00:00:00,347,-2.897943620888782,110.42102137357055,-37.69161294537727,6.7767654471158805,-4.388316791576295,35 days 04:35:33.333333333,20 days 12:58:22.702702702,5.477929580720755,0.2215210897792733,0.03193455944595212,1.0429867231292318,0.07701143367135707,10.112312524008251,1.114750812893898,0.9356232003290826,-0.0194175308833997,,,0.00014430040684892248,0.036363702525928465,1.8979436208892162,0.01698809137076185,0.19756007343564302,0,348,23052.93650793651,,,,
Median Calmar Ratio,63,65,RTX,SMA,0,true,false,1,348,0.8291626485683729,46.68587896253602,1.1224529181794372,0.8241999884471412,0.3201441005538391,-0.9916772712760074,27 days 09:07:46.858789624,0.015052312310864917,0.4591605931138477,0.9170017592359889,0.37844015553981575,0,15916,15917 days 00:00:00,1000.0,2897.9436208892157,189.7943620889216,22804.34318876504,100.0,1323.922983559483,77.34315504692555,9241 days 00:00:00,347,-2.897943620888782,110.42102137357055,-37.69161294537727,6.7767654471158805,-4.388316791576295,35 days 04:35:33.333333333,20 days 12:58:22.702702702,5.477929580720755,0.2215210897792733,0.03193455944595212,1.0429867231292318,0.07701143367135707,10.112312524008251,1.114750812893898,0.9356232003290826,-0.0194175308833997,,,0.00014430040684892248,0.036363702525928465,1.8979436208892162,0.01698809137076185,0.19756007343564302,0,348,23052.93650793651,,,,
Median Sortino Ratio,63,65,RTX,SMA,0,true,false,1,348,0.8291626485683729,46.68587896253602,1.1224529181794372,0.8241999884471412,0.3201441005538391,-0.9916772712760074,27 days 09:07:46.858789624,0.015052312310864917,0.4591605931138477,0.9170017592359889,0.37844015553981575,0,15916,15917 days 00:00:00,1000.0,2897.9436208892157,189.7943620889216,22804.34318876504,100.0,1323.922983559483,77.34315504692555,9241 days 00:00:00,347,-2.897943620888782,110.42102137357055,-37.69161294537727,6.7767654471158805,-4.388316791576295,35 days 04:35:33.333333333,20 days 12:58:22.702702702,5.477929580720755,0.2215210897792733,0.03193455944595212,1.0429867231292318,0.07701143367135707,10.112312524008251,1.114750812893898,0.9356232003290826,-0.0194175308833997,,,0.00014430040684892248,0.036363702525928465,1.8979436208892162,0.01698809137076185,0.19756007343564302,0,348,23052.93650793651,,,,
Median Avg Losing Trade [%],63,64,RTX,SMA,0,true,false,1,484,0.7869225869466683,45.962732919254655,1.0723835735596263,0.501119792741799,0.2689203439905915,-0.9955701731087429,19 days 14:42:29.068322980,0.02095177765460448,0.6386026639859261,1.2758859009801458,0.320016434620988,0,15916,15917 days 00:00:00,1000.0,2010.1929269504933,101.01929269504933,22804.34318876504,100.0,1397.752736874508,76.69039620723255,14597 days 00:00:00,483,-2.010192926950367,99.70000000000002,-32.96537601927238,5.409475017945368,-3.6738030424888226,26 days 10:35:40.540540540,13 days 19:18:37.241379310,2.095658633286643,0.1860080264045061,0.021046073758473633,1.0358950295290639,0.10331746809712625,9.935240098761394,1.1468183026025398,0.9032773780975222,-0.01943240224720943,,,0.00012067423475553496,0.03040990715839481,1.0101929269504963,0.011115805167432491,0.19675671871685568,0,484,23052.93650793651,,,,
Mean Sharpe Ratio,63,64,RTX,SMA,0,true,false,1,484,0.7869225869466683,45.962732919254655,1.0723835735596263,0.501119792741799,0.2689203439905915,-0.9955701731087429,19 days 14:42:29.068322980,0.02095177765460448,0.6386026639859261,1.2758859009801458,0.320016434620988,0,15916,15917 days 00:00:00,1000.0,2010.1929269504933,101.01929269504933,22804.34318876504,100.0,1397.752736874508,76.69039620723255,14597 days 00:00:00,483,-2.010192926950367,99.70000000000002,-32.96537601927238,5.409475017945368,-3.6738030424888226,26 days 10:35:40.540540540,13 days 19:18:37.241379310,2.095658633286643,0.1860080264045061,0.021046073758473633,1.0358950295290639,0.10331746809712625,9.935240098761394,1.1468183026025398,0.9032773780975222,-0.01943240224720943,,,0.00012067423475553496,0.03040990715839481,1.0101929269504963,0.011115805167432491,0.19675671871685568,0,484,23052.93650793651,,,,
Mean Calmar Ratio,63,64,RTX,SMA,0,true,false,1,484,0.7869225869466683,45.962732919254655,1.0723835735596263,0.501119792741799,0.2689203439905915,-0.9955701731087429,19 days 14:42:29.068322980,0.02095177765460448,0.6386026639859261,1.2758859009801458,0.320016434620988,0,15916,15917 days 00:00:00,1000.0,2010.1929269504933,101.01929269504933,22804.34318876504,100.0,1397.752736874508,76.69039620723255,14597 days 00:00:00,483,-2.010192926950367,99.70000000000002,-32.96537601927238,5.409475017945368,-3.6738030424888226,26 days 10:35:40.540540540,13 days 19:18:37.241379310,2.095658633286643,0.1860080264045061,0.021046073758473633,1.0358950295290639,0.10331746809712625,9.935240098761394,1.1468183026025398,0.9032773780975222,-0.01943240224720943,,,0.00012067423475553496,0.03040990715839481,1.0101929269504963,0.011115805167432491,0.19675671871685568,0,484,23052.93650793651,,,,
