Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Expectancy,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Most Sharpe Ratio,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Most Calmar Ratio,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Most Omega Ratio,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Most Sortino Ratio,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Least Max Drawdown Duration,20,88,MTD,EMA,0,true,false,1,44,0.8627462957373079,48.837209302325576,2.1647596559356894,6.2927251773072275,0.7484290145037732,-0.920305958544665,112 days 21:46:02.790697672,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8370973313895592,0,6946,6947 days 00:00:00,1000.0,7213.965255594993,621.3965255594993,7797.277113970495,100.0,274.8673560221175,50.31213513059516,1526 days 00:00:00,43,-7.213965255594303,87.881475220315,-16.564407140092623,20.892300032507823,-7.64323263902061,194 days 12:34:17.142857142,35 days 00:00:00,144.67858653140905,0.5102343090328046,0.21744700604053147,1.0979494213325036,0.3974043571051035,14.493940451121858,1.0107759857364362,1.086244070720138,-0.021784793648900517,,,0.0003918217483720284,0.09873908058975116,6.213965255595031,0.07431085508548585,0.23289790549296446,0,44,10060.674603174602,,,,
Least Avg Losing Trade Duration,23,83,MTD,EMA,0,true,false,1,46,0.8395118499366447,46.666666666666664,1.9953093673291684,5.700534685830385,0.7132384884585339,-0.9314881909577853,107 days 13:51:59.999999999,0.00447286109281384,0.1390728476821192,0.27512237258854016,0.7927895920691262,0,6946,6947 days 00:00:00,1000.0,6342.055606815778,534.2055606815778,7797.277113970495,100.0,275.50878520393337,52.62422022913809,1767 days 00:00:00,45,-6.342055606814938,86.74059339571095,-16.564407140092616,20.43765990888929,-7.194449884346154,194 days 05:42:51.428571428,31 days 18:00:00,118.85328138716876,0.48652552069009125,0.19367331638742397,1.0933184209514515,0.40091710043509604,14.5949100158076,1.0130108004105087,1.079276174062904,-0.02174033805685612,,,0.00037281324388632357,0.09394893745935354,5.3420556068157685,0.06930258044950732,0.2323980118744731,0,46,10060.674603174602,,,,
Least Avg Winning Trade Duration,24,81,MTD,EMA,0,true,false,1,46,0.8352533810018805,46.666666666666664,1.9625195966560718,5.712371422896768,0.7142516051316566,-0.9312166876804584,107 days 12:47:59.999999999,0.00447286109281384,0.1390728476821192,0.27512237258854016,0.7944357608002127,0,6946,6947 days 00:00:00,1000.0,6363.225469722464,536.3225469722464,7797.277113970495,100.0,280.1577498592871,52.62422022913809,1767 days 00:00:00,45,-6.363225469721328,86.74059339571093,-16.564407140092616,20.487508286984603,-7.2158733331800855,194 days 02:17:08.571428572,31 days 19:00:00,119.32419322649301,0.487169413939338,0.19403997490534644,1.0934499921469047,0.40147243774902674,14.59973647235989,1.0131006317016074,1.079310344827586,-0.02172438941242678,,,0.0003732735433733213,0.09406493293007696,5.363225469722497,0.06943184941475344,0.23237740520240718,0,46,10060.674603174602,,,,
Median Worst Trade [%],28,75,MTD,EMA,0,true,false,1,45,0.8205056416189039,45.45454545454545,2.042520367877816,5.949381330284735,0.7354568468622976,-0.9253203118924967,109 days 20:43:38.181818181,0.004373464179640199,0.13604952490642097,0.26907572703714366,0.809410503472369,0,6946,6947 days 00:00:00,1000.0,6822.982229590902,582.2982229590901,7797.277113970495,100.0,304.4194394286999,52.061794001981646,1563 days 00:00:00,44,-6.8229822295897975,83.94799405414534,-16.781236737643788,21.208643386547614,-6.766670383267663,198 days 20:24:00,35 days 17:00:00,132.49557299592033,0.4987558157086502,0.20390962733789342,1.0962186136510044,0.4952196423689603,15.06676130928859,1.0172592897385693,1.0776196636481241,-0.021724389412426808,,,0.00038458966086571725,0.09691659453816075,5.822982229590963,0.07214154349957447,0.2338602095617681,0,45,10060.674603174602,,,,
Most Avg Losing Trade [%],28,75,MTD,EMA,0,true,false,1,45,0.8205056416189039,45.45454545454545,2.042520367877816,5.949381330284735,0.7354568468622976,-0.9253203118924967,109 days 20:43:38.181818181,0.004373464179640199,0.13604952490642097,0.26907572703714366,0.809410503472369,0,6946,6947 days 00:00:00,1000.0,6822.982229590902,582.2982229590901,7797.277113970495,100.0,304.4194394286999,52.061794001981646,1563 days 00:00:00,44,-6.8229822295897975,83.94799405414534,-16.781236737643788,21.208643386547614,-6.766670383267663,198 days 20:24:00,35 days 17:00:00,132.49557299592033,0.4987558157086502,0.20390962733789342,1.0962186136510044,0.4952196423689603,15.06676130928859,1.0172592897385693,1.0776196636481241,-0.021724389412426808,,,0.00038458966086571725,0.09691659453816075,5.822982229590963,0.07214154349957447,0.2338602095617681,0,45,10060.674603174602,,,,
Median Profit Factor,28,75,MTD,EMA,0,true,false,1,45,0.8205056416189039,45.45454545454545,2.042520367877816,5.949381330284735,0.7354568468622976,-0.9253203118924967,109 days 20:43:38.181818181,0.004373464179640199,0.13604952490642097,0.26907572703714366,0.809410503472369,0,6946,6947 days 00:00:00,1000.0,6822.982229590902,582.2982229590901,7797.277113970495,100.0,304.4194394286999,52.061794001981646,1563 days 00:00:00,44,-6.8229822295897975,83.94799405414534,-16.781236737643788,21.208643386547614,-6.766670383267663,198 days 20:24:00,35 days 17:00:00,132.49557299592033,0.4987558157086502,0.20390962733789342,1.0962186136510044,0.4952196423689603,15.06676130928859,1.0172592897385693,1.0776196636481241,-0.021724389412426808,,,0.00038458966086571725,0.09691659453816075,5.822982229590963,0.07214154349957447,0.2338602095617681,0,45,10060.674603174602,,,,
Most Profit Factor,34,66,MTD,EMA,0,true,false,1,43,0.8174932921747068,47.61904761904761,2.1665846878912673,6.199416957139864,0.7394839884593533,-0.924457212445463,114 days 17:42:51.428571427,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.8059420547505466,0,6946,6947 days 00:00:00,1000.0,6890.280485245266,589.0280485245266,7797.277113970495,100.0,283.54661122443036,53.321373988266664,1587 days 00:00:00,42,-6.890280485244148,84.12398482614657,-16.781236737643788,20.599547417009028,-6.89161073365028,196 days 10:48:00,40 days 10:54:32.727272727,140.4088277554883,0.500792251278388,0.20016287804022248,1.096786309820227,0.5050979593674705,15.118100087054675,1.0209024621576863,1.0743301642178047,-0.02168927742798493,,,0.00038578071258355066,0.09721673957105477,5.890280485245246,0.07252333756682683,0.2336305401812966,0,43,10060.674603174602,,,,
Most Total Fees Paid,30,72,MTD,EMA,0,true,false,1,44,0.8140822828470431,46.51162790697674,2.061456484227879,6.182842451188446,0.7468673782796369,-0.9217523324214291,112 days 07:15:20.930232557,0.004274067266466558,0.13302620213072272,0.2630290814857472,0.8224800496542073,0,6946,6947 days 00:00:00,1000.0,7101.187476319621,610.1187476319622,7797.277113970495,100.0,311.98134426414737,52.061794001981646,1563 days 00:00:00,43,-7.101187476318955,84.93362807441918,-16.781236737643788,21.220736640572948,-6.89358727871112,196 days 20:24:00,38 days 18:46:57.391304347,142.0532247394404,0.5061808173501953,0.20837578292854697,1.0977357726555401,0.49660140282819476,15.054491307298363,1.018980380549194,1.077288428324698,-0.021724389412426808,,,0.00039037526767542164,0.09837456745420625,6.10118747631964,0.07369698618724563,0.2338962801427966,0,44,10060.674603174602,,,,
Median Avg Losing Trade [%],33,67,MTD,EMA,0,true,false,1,43,0.8120123330170037,47.61904761904761,2.1366381340136575,6.144642504752843,0.7285944244675528,-0.9275816078269657,114 days 17:42:51.428571427,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.7988212182251393,0,6946,6947 days 00:00:00,1000.0,6646.6627192134,564.66627192134,7797.277113970495,100.0,272.5239858764963,53.274430329505904,1587 days 00:00:00,42,-6.6466627192130545,84.93362807441919,-16.78123673764378,20.811650367916833,-7.189001007214414,196 days 10:48:00,40 days 10:54:32.727272727,134.60260433172886,0.49390035498810453,0.19641395462831351,1.095409672209403,0.4989498691028463,15.080260899723854,1.0187706360355255,1.075226977950713,-0.02172438941242673,,,0.00038077812797325994,0.09595608824926151,5.6466627192133885,0.07112377694149985,0.23381876307202534,0,43,10060.674603174602,,,,
Least Total Trades,32,68,MTD,EMA,0,true,false,1,43,0.807149665880764,47.61904761904761,2.1016272718133426,6.166793751220258,0.7289051106274911,-0.9274463842442456,114 days 18:17:08.571428570,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.8017009440472059,0,6946,6947 days 00:00:00,1000.0,6657.206476681524,565.7206476681524,7797.277113970495,100.0,274.3985666962371,53.15208648861242,1587 days 00:00:00,42,-6.657206476680585,85.85352642336971,-16.78123673764378,20.92654391606277,-7.251160944091112,196 days 10:48:00,40 days 12:00:00,134.8538972180524,0.4941609147463693,0.19703913986491756,1.0954347088703915,0.49831072668388854,15.06863156571951,1.0175351735268583,1.0765570934256057,-0.02172438941242673,,,0.0003810433832604826,0.09602293258164162,5.657206476681502,0.07118536590783764,0.23385827126764622,0,43,10060.674603174602,,,,
Median Win Rate [%],32,68,MTD,EMA,0,true,false,1,43,0.807149665880764,47.61904761904761,2.1016272718133426,6.166793751220258,0.7289051106274911,-0.9274463842442456,114 days 18:17:08.571428570,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.8017009440472059,0,6946,6947 days 00:00:00,1000.0,6657.206476681524,565.7206476681524,7797.277113970495,100.0,274.3985666962371,53.15208648861242,1587 days 00:00:00,42,-6.657206476680585,85.85352642336971,-16.78123673764378,20.92654391606277,-7.251160944091112,196 days 10:48:00,40 days 12:00:00,134.8538972180524,0.4941609147463693,0.19703913986491756,1.0954347088703915,0.49831072668388854,15.06863156571951,1.0175351735268583,1.0765570934256057,-0.02172438941242673,,,0.0003810433832604826,0.09602293258164162,5.657206476681502,0.07118536590783764,0.23385827126764622,0,43,10060.674603174602,,,,
Mean Max Drawdown [%],43,54,MTD,EMA,0,true,false,1,43,0.8034576661243731,47.61904761904761,2.072044045571804,6.207150500749909,0.740917211016575,-0.9239049574817775,114 days 14:17:08.571428570,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.8069474376874701,0,6946,6947 days 00:00:00,1000.0,6933.341335139488,593.3341335139488,7797.277113970495,100.0,292.09888391976665,52.99867427310706,1574 days 00:00:00,42,-6.933341335138721,83.05643408993669,-16.849998642848053,20.73904320113396,-7.003661045053769,196 days 03:36:00,40 days 10:54:32.727272727,141.43511134463392,0.5019982501960412,0.20206528737280893,1.0971605450994089,0.5008706391510597,15.140811143138158,1.0203063040175684,1.0753246753246755,-0.021648646678382705,,,0.00038664797685549455,0.09743529016758462,5.933341335139513,0.07276574795174495,0.23359322432424123,0,43,10060.674603174602,,,,
Mean Avg Winning Trade [%],43,54,MTD,EMA,0,true,false,1,43,0.8034576661243731,47.61904761904761,2.072044045571804,6.207150500749909,0.740917211016575,-0.9239049574817775,114 days 14:17:08.571428570,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.8069474376874701,0,6946,6947 days 00:00:00,1000.0,6933.341335139488,593.3341335139488,7797.277113970495,100.0,292.09888391976665,52.99867427310706,1574 days 00:00:00,42,-6.933341335138721,83.05643408993669,-16.849998642848053,20.73904320113396,-7.003661045053769,196 days 03:36:00,40 days 10:54:32.727272727,141.43511134463392,0.5019982501960412,0.20206528737280893,1.0971605450994089,0.5008706391510597,15.140811143138158,1.0203063040175684,1.0753246753246755,-0.021648646678382705,,,0.00038664797685549455,0.09743529016758462,5.933341335139513,0.07276574795174495,0.23359322432424123,0,43,10060.674603174602,,,,
Median Total Return [%],39,59,MTD,EMA,0,true,false,1,43,0.800354593784696,47.61904761904761,2.0691289658621783,6.104757858926964,0.7255167082751546,-0.9285398181602532,114 days 16:34:17.142857141,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.7936360994257197,0,6946,6947 days 00:00:00,1000.0,6571.948404192268,557.1948404192268,7797.277113970495,100.0,277.1477167642444,53.48095888487002,1579 days 00:00:00,42,-6.571948404191971,85.03985801764287,-16.84999864284805,20.64545865215079,-7.114061044003781,196 days 04:48:00,40 days 14:10:54.545454545,132.8219131570585,0.49190261032044347,0.1944290360197365,1.0950342694861428,0.4987295629687959,15.111500053557478,1.0200923106243727,1.0734658599827138,-0.02168927742798489,,,0.00037903645037654673,0.09551718549488977,5.571948404192223,0.07068463342700748,0.23369453246570848,0,43,10060.674603174602,,,,
Median Sharpe Ratio,39,59,MTD,EMA,0,true,false,1,43,0.800354593784696,47.61904761904761,2.0691289658621783,6.104757858926964,0.7255167082751546,-0.9285398181602532,114 days 16:34:17.142857141,0.004174670353292918,0.13000287935502447,0.2569824359343507,0.7936360994257197,0,6946,6947 days 00:00:00,1000.0,6571.948404192268,557.1948404192268,7797.277113970495,100.0,277.1477167642444,53.48095888487002,1579 days 00:00:00,42,-6.571948404191971,85.03985801764287,-16.84999864284805,20.64545865215079,-7.114061044003781,196 days 04:48:00,40 days 14:10:54.545454545,132.8219131570585,0.49190261032044347,0.1944290360197365,1.0950342694861428,0.4987295629687959,15.111500053557478,1.0200923106243727,1.0734658599827138,-0.02168927742798489,,,0.00037903645037654673,0.09551718549488977,5.571948404192223,0.07068463342700748,0.23369453246570848,0,43,10060.674603174602,,,,
