Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Win Rate [%],77,79,FFIV,SMA,0,true,false,1,118,1.0271307550005702,45.2991452991453,1.2732295163028289,3.2195496741735115,0.6134198361244959,-0.9137043252728078,31 days 20:06:09.230769230,0.012319365897785697,0.3779167302119872,0.7526307762696355,1.2167216856187222,0,6557,6558 days 00:00:00,1000.0,4328.634559592903,332.8634559592903,3857.243795955896,100.0,677.4381434678911,79.62439083120033,3634 days 00:00:00,117,-4.328634559592501,270.5313391000525,-33.53872093023256,14.39312676299161,-6.033568852503977,45 days 16:18:06.792452830,20 days 09:00:00,28.486864907286332,0.4026918019539449,0.10671286925399015,1.0927948052707708,1.3345141024187854,28.028258954347127,1.1100222588483442,0.9844800827728917,-0.03179210498453268,,,0.0004910068876086042,0.12373373567736827,3.3286345595928957,0.05791955031270146,0.3697953949302314,0,118,9497.242063492064,,,,
Median Total Fees Paid,76,81,FFIV,SMA,0,true,false,1,78,1.019224032971043,44.15584415584416,1.3885299636636907,5.646357004015368,0.708012027467118,-0.8446286871182518,48 days 07:10:07.792207791,0.008107616872901699,0.2498093640384322,0.49641604392252553,1.4105128523070265,0,6557,6558 days 00:00:00,1000.0,6993.050326826457,599.3050326826458,3857.243795955896,100.0,670.0130634306825,81.66288078972619,3634 days 00:00:00,77,-6.993050326826051,257.06846059956735,-42.831744186046485,22.341221235554848,-7.554233318597246,75 days 08:28:14.117647059,26 days 21:46:02.790697674,77.92264126173094,0.46262409677826966,0.13999602636472377,1.1071625252999822,1.3588619652372844,27.941495567159556,1.08747448876222,1.0181043663471778,-0.031660117383013414,,,0.0005632792941309053,0.14194638212098812,5.993050326826451,0.07759968569757403,0.36926848064387663,0,78,9497.242063492064,,,,
Mean Avg Winning Trade [%],76,81,FFIV,SMA,0,true,false,1,78,1.019224032971043,44.15584415584416,1.3885299636636907,5.646357004015368,0.708012027467118,-0.8446286871182518,48 days 07:10:07.792207791,0.008107616872901699,0.2498093640384322,0.49641604392252553,1.4105128523070265,0,6557,6558 days 00:00:00,1000.0,6993.050326826457,599.3050326826458,3857.243795955896,100.0,670.0130634306825,81.66288078972619,3634 days 00:00:00,77,-6.993050326826051,257.06846059956735,-42.831744186046485,22.341221235554848,-7.554233318597246,75 days 08:28:14.117647059,26 days 21:46:02.790697674,77.92264126173094,0.46262409677826966,0.13999602636472377,1.1071625252999822,1.3588619652372844,27.941495567159556,1.08747448876222,1.0181043663471778,-0.031660117383013414,,,0.0005632792941309053,0.14194638212098812,5.993050326826451,0.07759968569757403,0.36926848064387663,0,78,9497.242063492064,,,,
Median Calmar Ratio,76,81,FFIV,SMA,0,true,false,1,78,1.019224032971043,44.15584415584416,1.3885299636636907,5.646357004015368,0.708012027467118,-0.8446286871182518,48 days 07:10:07.792207791,0.008107616872901699,0.2498093640384322,0.49641604392252553,1.4105128523070265,0,6557,6558 days 00:00:00,1000.0,6993.050326826457,599.3050326826458,3857.243795955896,100.0,670.0130634306825,81.66288078972619,3634 days 00:00:00,77,-6.993050326826051,257.06846059956735,-42.831744186046485,22.341221235554848,-7.554233318597246,75 days 08:28:14.117647059,26 days 21:46:02.790697674,77.92264126173094,0.46262409677826966,0.13999602636472377,1.1071625252999822,1.3588619652372844,27.941495567159556,1.08747448876222,1.0181043663471778,-0.031660117383013414,,,0.0005632792941309053,0.14194638212098812,5.993050326826451,0.07759968569757403,0.36926848064387663,0,78,9497.242063492064,,,,
Median Omega Ratio,76,81,FFIV,SMA,0,true,false,1,78,1.019224032971043,44.15584415584416,1.3885299636636907,5.646357004015368,0.708012027467118,-0.8446286871182518,48 days 07:10:07.792207791,0.008107616872901699,0.2498093640384322,0.49641604392252553,1.4105128523070265,0,6557,6558 days 00:00:00,1000.0,6993.050326826457,599.3050326826458,3857.243795955896,100.0,670.0130634306825,81.66288078972619,3634 days 00:00:00,77,-6.993050326826051,257.06846059956735,-42.831744186046485,22.341221235554848,-7.554233318597246,75 days 08:28:14.117647059,26 days 21:46:02.790697674,77.92264126173094,0.46262409677826966,0.13999602636472377,1.1071625252999822,1.3588619652372844,27.941495567159556,1.08747448876222,1.0181043663471778,-0.031660117383013414,,,0.0005632792941309053,0.14194638212098812,5.993050326826451,0.07759968569757403,0.36926848064387663,0,78,9497.242063492064,,,,
Mean Sortino Ratio,76,81,FFIV,SMA,0,true,false,1,78,1.019224032971043,44.15584415584416,1.3885299636636907,5.646357004015368,0.708012027467118,-0.8446286871182518,48 days 07:10:07.792207791,0.008107616872901699,0.2498093640384322,0.49641604392252553,1.4105128523070265,0,6557,6558 days 00:00:00,1000.0,6993.050326826457,599.3050326826458,3857.243795955896,100.0,670.0130634306825,81.66288078972619,3634 days 00:00:00,77,-6.993050326826051,257.06846059956735,-42.831744186046485,22.341221235554848,-7.554233318597246,75 days 08:28:14.117647059,26 days 21:46:02.790697674,77.92264126173094,0.46262409677826966,0.13999602636472377,1.1071625252999822,1.3588619652372844,27.941495567159556,1.08747448876222,1.0181043663471778,-0.031660117383013414,,,0.0005632792941309053,0.14194638212098812,5.993050326826451,0.07759968569757403,0.36926848064387663,0,78,9497.242063492064,,,,
Median Avg Winning Trade [%],76,82,FFIV,SMA,0,true,false,1,70,1.0098108460264688,44.927536231884055,1.3494413001948442,6.621311170539116,0.7177526058967674,-0.8361242099926437,53 days 19:49:33.913043477,0.007265267067924899,0.2241878908037212,0.4451730974531036,1.4844177856782828,0,6557,6558 days 00:00:00,1000.0,7321.088743132463,632.1088743132462,3857.243795955896,100.0,718.3807792229311,82.0636639402345,3634 days 00:00:00,69,-7.32108874313144,268.9373205827734,-40.32973300970872,24.75378563115882,-8.170970626282221,82 days 13:56:07.741935484,30 days 08:50:31.578947368,91.71608451993626,0.4681555752798777,0.1427812944489682,1.1087852661189506,1.378065218274515,27.724108240269754,1.082675722960734,1.0241157556270095,-0.03183882269312197,,,0.0005724497481784877,0.14425733654097891,6.321088743132505,0.07949960289023728,0.3708462326817805,0,70,9497.242063492064,,,,
Mean Avg Losing Trade [%],76,82,FFIV,SMA,0,true,false,1,70,1.0098108460264688,44.927536231884055,1.3494413001948442,6.621311170539116,0.7177526058967674,-0.8361242099926437,53 days 19:49:33.913043477,0.007265267067924899,0.2241878908037212,0.4451730974531036,1.4844177856782828,0,6557,6558 days 00:00:00,1000.0,7321.088743132463,632.1088743132462,3857.243795955896,100.0,718.3807792229311,82.0636639402345,3634 days 00:00:00,69,-7.32108874313144,268.9373205827734,-40.32973300970872,24.75378563115882,-8.170970626282221,82 days 13:56:07.741935484,30 days 08:50:31.578947368,91.71608451993626,0.4681555752798777,0.1427812944489682,1.1087852661189506,1.378065218274515,27.724108240269754,1.082675722960734,1.0241157556270095,-0.03183882269312197,,,0.0005724497481784877,0.14425733654097891,6.321088743132505,0.07949960289023728,0.3708462326817805,0,70,9497.242063492064,,,,
Median Avg Losing Trade [%],76,82,FFIV,SMA,0,true,false,1,70,1.0098108460264688,44.927536231884055,1.3494413001948442,6.621311170539116,0.7177526058967674,-0.8361242099926437,53 days 19:49:33.913043477,0.007265267067924899,0.2241878908037212,0.4451730974531036,1.4844177856782828,0,6557,6558 days 00:00:00,1000.0,7321.088743132463,632.1088743132462,3857.243795955896,100.0,718.3807792229311,82.0636639402345,3634 days 00:00:00,69,-7.32108874313144,268.9373205827734,-40.32973300970872,24.75378563115882,-8.170970626282221,82 days 13:56:07.741935484,30 days 08:50:31.578947368,91.71608451993626,0.4681555752798777,0.1427812944489682,1.1087852661189506,1.378065218274515,27.724108240269754,1.082675722960734,1.0241157556270095,-0.03183882269312197,,,0.0005724497481784877,0.14425733654097891,6.321088743132505,0.07949960289023728,0.3708462326817805,0,70,9497.242063492064,,,,
Mean Calmar Ratio,76,82,FFIV,SMA,0,true,false,1,70,1.0098108460264688,44.927536231884055,1.3494413001948442,6.621311170539116,0.7177526058967674,-0.8361242099926437,53 days 19:49:33.913043477,0.007265267067924899,0.2241878908037212,0.4451730974531036,1.4844177856782828,0,6557,6558 days 00:00:00,1000.0,7321.088743132463,632.1088743132462,3857.243795955896,100.0,718.3807792229311,82.0636639402345,3634 days 00:00:00,69,-7.32108874313144,268.9373205827734,-40.32973300970872,24.75378563115882,-8.170970626282221,82 days 13:56:07.741935484,30 days 08:50:31.578947368,91.71608451993626,0.4681555752798777,0.1427812944489682,1.1087852661189506,1.378065218274515,27.724108240269754,1.082675722960734,1.0241157556270095,-0.03183882269312197,,,0.0005724497481784877,0.14425733654097891,6.321088743132505,0.07949960289023728,0.3708462326817805,0,70,9497.242063492064,,,,
Mean Sharpe Ratio,73,84,FFIV,SMA,0,true,false,1,60,0.9967461508230719,47.45762711864407,1.3576598449170023,7.398184427119039,0.6953858066172985,-0.8556280495466805,62 days 11:23:23.389830507,0.006212329811703899,0.19216104926033248,0.38111941436632607,1.4216428821366462,0,6557,6558 days 00:00:00,1000.0,6568.7781019611875,556.8778101961188,3857.243795955896,100.0,533.5914839410717,81.40251601392107,3634 days 00:00:00,59,-6.568778101960561,266.4062010417654,-42.01860465116278,26.091528021417737,-9.486125916118496,91 days 13:42:51.428571428,36 days 04:38:42.580645161,94.49740474683313,0.4547038986370081,0.13568346912601018,1.1060038461808774,1.3642977093031416,27.87607256828923,1.070495301645596,1.0331702011963022,-0.031792104984532714,,,0.0005555361065310494,0.13999509884582445,5.568778101961157,0.07501110010752354,0.37053592029099885,0,60,9497.242063492064,,,,
Most Worst Trade [%],7,17,FFIV,SMA,0,true,false,1,201,0.9905867250378774,44.5,1.387107343491881,2.415106811306699,0.9093315793476314,-0.591132792995739,18 days 03:14:23.999999998,0.021058745124419995,0.6437395150221138,1.2842763458898887,1.5546996874371781,0,6557,6558 days 00:00:00,1000.0,16771.00497587001,1577.100497587001,3857.243795955896,100.0,2845.8653630998383,69.14458763863698,1951 days 00:00:00,200,-16.77100497586798,88.27353231156167,-22.101153846153828,12.902197103439002,-5.993461080583167,28 days 14:33:42.471910112,9 days 17:43:47.027027027,78.9388799042294,0.5597696875316954,0.24574350039581427,1.1374448738687497,2.5531111390867345,39.116974470002575,1.2087657416356599,0.940996948118006,-0.03179210498453268,,,0.0007320837197547429,0.1844850973781952,15.771004975869857,0.11443652010470351,0.3966414295178774,0,201,9497.242063492064,,,,
Most Avg Losing Trade Duration,7,17,FFIV,SMA,0,true,false,1,201,0.9905867250378774,44.5,1.387107343491881,2.415106811306699,0.9093315793476314,-0.591132792995739,18 days 03:14:23.999999998,0.021058745124419995,0.6437395150221138,1.2842763458898887,1.5546996874371781,0,6557,6558 days 00:00:00,1000.0,16771.00497587001,1577.100497587001,3857.243795955896,100.0,2845.8653630998383,69.14458763863698,1951 days 00:00:00,200,-16.77100497586798,88.27353231156167,-22.101153846153828,12.902197103439002,-5.993461080583167,28 days 14:33:42.471910112,9 days 17:43:47.027027027,78.9388799042294,0.5597696875316954,0.24574350039581427,1.1374448738687497,2.5531111390867345,39.116974470002575,1.2087657416356599,0.940996948118006,-0.03179210498453268,,,0.0007320837197547429,0.1844850973781952,15.771004975869857,0.11443652010470351,0.3966414295178774,0,201,9497.242063492064,,,,
Median Max Drawdown [%],72,84,FFIV,SMA,0,true,false,1,57,0.9566155862543859,46.42857142857143,1.3447866580924583,7.645942369646821,0.6668656175962019,-0.8782607900276115,65 days 20:08:34.285714286,0.005896448634837599,0.18255299679731585,0.3619033094402928,1.3957896929185978,0,6557,6558 days 00:00:00,1000.0,5695.77812390568,469.577812390568,3857.243795955896,100.0,448.3279740124513,80.95617639825518,3634 days 00:00:00,56,-5.6957781239052565,280.2210503316963,-40.624651162790684,27.459680485886572,-9.525963997760964,90 days 02:46:09.230769231,44 days 19:12:00,83.95489110767116,0.43694654918696385,0.12558788831338288,1.101855676094155,1.353253756273696,27.912616139843145,1.0664616812327818,1.0331882480957564,-0.03166011738301336,,,0.0005339182220491233,0.13454739195637908,4.695778123905705,0.0691364743687648,0.3705895185265743,0,57,9497.242063492064,,,,
Mean Total Fees Paid,8,19,FFIV,SMA,0,true,false,1,187,0.9482275422675153,44.623655913978496,1.277604666088592,1.9606636382222122,0.7407153770387801,-0.8266884788554186,19 days 12:54:11.612903224,0.019584632965710596,0.5989019368613695,1.1946011895684001,1.1742452504649423,0,6557,6558 days 00:00:00,1000.0,7685.047897026157,668.5047897026158,3857.243795955896,100.0,1428.0561087399756,67.36618768101465,1048 days 00:00:00,186,-7.68504789702547,67.94291101058127,-25.991490384615368,12.341261097658247,-6.404283829090321,30 days 08:57:49.879518072,10 days 19:20:23.300970873,35.982435187758995,0.4717031395864831,0.17841650100496126,1.1116482540050894,1.802472229710186,29.662568716921033,1.185838560702123,0.9374364191251271,-0.03190535961399883,,,0.0005978643970214109,0.15066182804939554,6.685047897026177,0.08151404802624351,0.384397564714102,0,187,9497.242063492064,,,,
Least Max Drawdown [%],8,19,FFIV,SMA,0,true,false,1,187,0.9482275422675153,44.623655913978496,1.277604666088592,1.9606636382222122,0.7407153770387801,-0.8266884788554186,19 days 12:54:11.612903224,0.019584632965710596,0.5989019368613695,1.1946011895684001,1.1742452504649423,0,6557,6558 days 00:00:00,1000.0,7685.047897026157,668.5047897026158,3857.243795955896,100.0,1428.0561087399756,67.36618768101465,1048 days 00:00:00,186,-7.68504789702547,67.94291101058127,-25.991490384615368,12.341261097658247,-6.404283829090321,30 days 08:57:49.879518072,10 days 19:20:23.300970873,35.982435187758995,0.4717031395864831,0.17841650100496126,1.1116482540050894,1.802472229710186,29.662568716921033,1.185838560702123,0.9374364191251271,-0.03190535961399883,,,0.0005978643970214109,0.15066182804939554,6.685047897026177,0.08151404802624351,0.384397564714102,0,187,9497.242063492064,,,,
Median Worst Trade [%],68,87,FFIV,SMA,0,true,false,1,48,0.9135283355947833,48.93617021276596,1.4455104354933002,9.875466629770386,0.706054959082569,-0.8433356276676721,78 days 14:48:30.638297872,0.004948805104238699,0.15372883940826598,0.3042549946621931,1.5181440236096615,0,6557,6558 days 00:00:00,1000.0,7042.926782261963,604.2926782261964,3857.243795955896,100.0,395.0690416391885,79.75966134914587,3634 days 00:00:00,47,-7.04292678226102,296.21523164470034,-40.30835790226297,32.21449562311325,-11.532769488849853,112 days 14:36:31.304347826,46 days 01:00:00,128.72275976689838,0.46369912878638575,0.1438893413357838,1.1079828239351108,1.3237910871177345,28.18619760634172,1.0524680269112205,1.0527472527472528,-0.03157496873128171,,,0.0005635476126592707,0.14201399839013623,6.042926782261945,0.07789401306232513,0.3685878685310075,0,48,9497.242063492064,,,,
Mean Omega Ratio,68,87,FFIV,SMA,0,true,false,1,48,0.9135283355947833,48.93617021276596,1.4455104354933002,9.875466629770386,0.706054959082569,-0.8433356276676721,78 days 14:48:30.638297872,0.004948805104238699,0.15372883940826598,0.3042549946621931,1.5181440236096615,0,6557,6558 days 00:00:00,1000.0,7042.926782261963,604.2926782261964,3857.243795955896,100.0,395.0690416391885,79.75966134914587,3634 days 00:00:00,47,-7.04292678226102,296.21523164470034,-40.30835790226297,32.21449562311325,-11.532769488849853,112 days 14:36:31.304347826,46 days 01:00:00,128.72275976689838,0.46369912878638575,0.1438893413357838,1.1079828239351108,1.3237910871177345,28.18619760634172,1.0524680269112205,1.0527472527472528,-0.03157496873128171,,,0.0005635476126592707,0.14201399839013623,6.042926782261945,0.07789401306232513,0.3685878685310075,0,48,9497.242063492064,,,,
Median Sortino Ratio,68,87,FFIV,SMA,0,true,false,1,48,0.9135283355947833,48.93617021276596,1.4455104354933002,9.875466629770386,0.706054959082569,-0.8433356276676721,78 days 14:48:30.638297872,0.004948805104238699,0.15372883940826598,0.3042549946621931,1.5181440236096615,0,6557,6558 days 00:00:00,1000.0,7042.926782261963,604.2926782261964,3857.243795955896,100.0,395.0690416391885,79.75966134914587,3634 days 00:00:00,47,-7.04292678226102,296.21523164470034,-40.30835790226297,32.21449562311325,-11.532769488849853,112 days 14:36:31.304347826,46 days 01:00:00,128.72275976689838,0.46369912878638575,0.1438893413357838,1.1079828239351108,1.3237910871177345,28.18619760634172,1.0524680269112205,1.0527472527472528,-0.03157496873128171,,,0.0005635476126592707,0.14201399839013623,6.042926782261945,0.07789401306232513,0.3685878685310075,0,48,9497.242063492064,,,,
Least Avg Winning Trade Duration,74,83,FFIV,SMA,0,true,false,1,61,0.9050401209711677,41.66666666666667,1.3293660012794,7.463977094251799,0.699640554866327,-0.8527834785346005,61 days 14:47:59.999999999,0.006317623537325999,0.19536373341467134,0.3875247826750038,1.4581904312546217,0,6557,6558 days 00:00:00,1000.0,6678.500140846205,567.8500140846205,3857.243795955896,100.0,599.9297587706402,81.66288078972619,3634 days 00:00:00,60,-6.6785001408452445,277.0446071658515,-42.8317441860465,30.107498103066245,-8.70996648347281,101 days 19:12:00,32 days 21:56:34.285714285,94.7529773497842,0.4567291532875017,0.1365051758092356,1.1063574095964082,1.3766987936404078,27.865319628973815,1.0755283124835733,1.028664142779881,-0.031792104984532624,,,0.0005579657455704375,0.14060736788375025,5.678500140846197,0.07569562216757997,0.3705062228336899,0,61,9497.242063492064,,,,
