Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown [%],16,17,RGTI,SMA,0,true,false,1,60,1.106610602762199,37.28813559322034,1.718178001606813,12.299156964449264,1.5286414713735892,5.597000662972887,8 days 08:56:56.949152540,0.03875760853981205,1.1988582302568982,2.3777354900095147,14.744945552051448,0,1051,1052 days 00:00:00,1000.0,2306.072934273712,130.6072934273712,19.797980946164408,100.0,70.35369971889938,94.77830098782107,772 days 00:00:00,59,-2.3060729342732884,698.525848931138,-52.83326674033339,50.62218996602304,-10.48751130675677,13 days 20:43:38.181818181,5 days 02:35:40.540540540,22.175915376406536,0.8560271811190113,0.3548209068224875,1.2353475150853046,1.9957714668811335,16.95770590094443,1.7768697134788596,0.6952380952380952,-0.08088067749901166,,,0.0031910576094572644,0.8041465175832306,1.3060729342737099,0.22158575523848434,1.1305604600720567,0,60,1522.281746031746,,,,
Median Sortino Ratio,2,4,RGTI,SMA,0,true,false,1,141,1.0436249355583136,35.0,1.2538341357774931,3.1266046698068313,1.7103421591168624,10.064133972802175,3 days 07:11:59.999999999,0.09196720670463876,2.8173168411037106,5.6146527117031395,8.808635991720292,0,1051,1052 days 00:00:00,1000.0,3190.475135793478,219.0475135793478,19.797980946164408,100.0,418.08218535280474,80.82205740383121,376 days 00:00:00,140,-3.190475135793349,383.19998347179336,-23.626687733614858,19.172069940250623,-5.5132612450475165,5 days 02:26:56.326530612,2 days 07:54:43.516483516,15.669040078066239,0.8748224455049436,0.6132043998120847,1.2476317401831063,3.0575560276304365,21.769791561216838,2.514656719850921,0.4961439588688945,-0.07487692221200151,,,0.0028004569997178786,0.7057151639289054,2.190475135793476,0.32036921945915386,0.9708579559473838,0,141,1522.281746031746,,,,
Median Avg Winning Trade [%],16,18,RGTI,SMA,0,true,false,1,47,0.9977723720570675,41.30434782608695,1.7604113048907952,15.722160532022768,1.541909374211589,5.745153279797552,10 days 16:41:44.347826086,0.03021779648866702,0.9391056137012369,1.858230256898192,14.764769215134606,0,1051,1052 days 00:00:00,1000.0,2335.404161123903,133.54041611239032,19.797980946164408,100.0,54.39814651807872,93.81960875822091,771 days 00:00:00,46,-2.3354041611237335,673.2638041958655,-54.0696165298438,57.969675389928064,-14.007572145762436,15 days 22:44:12.631578947,7 days 00:00:00,29.081294897500598,0.8620499789332701,0.3647062465612996,1.2353913127194986,1.9809067271808674,16.51198733172905,1.6979579229615014,0.7275747508305649,-0.08346522747792265,,,0.003236519166608966,0.8156028299854594,1.3354041611239031,0.22528979934728977,1.1386557413354084,0,47,1522.281746031746,,,,
Median Profit Factor,16,18,RGTI,SMA,0,true,false,1,47,0.9977723720570675,41.30434782608695,1.7604113048907952,15.722160532022768,1.541909374211589,5.745153279797552,10 days 16:41:44.347826086,0.03021779648866702,0.9391056137012369,1.858230256898192,14.764769215134606,0,1051,1052 days 00:00:00,1000.0,2335.404161123903,133.54041611239032,19.797980946164408,100.0,54.39814651807872,93.81960875822091,771 days 00:00:00,46,-2.3354041611237335,673.2638041958655,-54.0696165298438,57.969675389928064,-14.007572145762436,15 days 22:44:12.631578947,7 days 00:00:00,29.081294897500598,0.8620499789332701,0.3647062465612996,1.2353913127194986,1.9809067271808674,16.51198733172905,1.6979579229615014,0.7275747508305649,-0.08346522747792265,,,0.003236519166608966,0.8156028299854594,1.3354041611239031,0.22528979934728977,1.1386557413354084,0,47,1522.281746031746,,,,
Most Total Trades,3,6,RGTI,SMA,0,true,false,1,96,0.9762178930935794,26.31578947368421,1.2000827785671753,5.051841295321276,1.374439130437319,3.474535735382171,4 days 20:27:47.368421052,0.06240631883529059,1.918173168411037,3.8163653663177923,9.69030642375613,0,1051,1052 days 00:00:00,1000.0,1885.8677323202799,88.58677323202798,19.797980946164408,100.0,188.83587698003356,75.46595520305218,405 days 00:00:00,95,-1.8858677323200936,529.1551711550792,-26.39101227168072,34.4730562742093,-5.455735482853015,7 days 19:12:00,3 days 19:12:00,9.344774737395788,0.7433191172085466,0.32625171284244586,1.2111756059621939,2.5466314393233382,22.28572685598002,2.170022960682262,0.5581395348837208,-0.07281229075151519,,,0.0024462696636335375,0.6164599552356514,0.8858677323202748,0.16411795196495582,0.9981038477199746,0,96,1522.281746031746,,,,
Median Best Trade [%],3,6,RGTI,SMA,0,true,false,1,96,0.9762178930935794,26.31578947368421,1.2000827785671753,5.051841295321276,1.374439130437319,3.474535735382171,4 days 20:27:47.368421052,0.06240631883529059,1.918173168411037,3.8163653663177923,9.69030642375613,0,1051,1052 days 00:00:00,1000.0,1885.8677323202799,88.58677323202798,19.797980946164408,100.0,188.83587698003356,75.46595520305218,405 days 00:00:00,95,-1.8858677323200936,529.1551711550792,-26.39101227168072,34.4730562742093,-5.455735482853015,7 days 19:12:00,3 days 19:12:00,9.344774737395788,0.7433191172085466,0.32625171284244586,1.2111756059621939,2.5466314393233382,22.28572685598002,2.170022960682262,0.5581395348837208,-0.07281229075151519,,,0.0024462696636335375,0.6164599552356514,0.8858677323202748,0.16411795196495582,0.9981038477199746,0,96,1522.281746031746,,,,
Median Max Drawdown [%],2,11,RGTI,SMA,0,true,false,1,63,0.9741679713055839,24.193548387096776,1.3924922467427217,7.698611773078375,1.4263153938327586,4.660665618929342,7 days 18:11:36.774193548,0.040728334397768594,1.2588011417697431,2.4976213130352045,9.691021289993046,0,1051,1052 days 00:00:00,1000.0,2120.697500661711,112.06975006617108,19.797980946164408,100.0,100.08456112742682,78.40853882046224,388 days 00:00:00,62,-2.120697500661663,476.33447740908616,-21.90112904141803,53.955957469660035,-7.064370896043433,16 days 04:48:00,5 days 01:31:54.893617021,18.10997093810279,0.7864404971252914,0.38005977017005516,1.2185434593494657,2.287142373395,19.927981519926025,1.8278151890241967,0.6666666666666667,-0.07692305306462013,,,0.0026258361756689393,0.6617107162685727,1.1206975006617137,0.1973081265272021,1.012624570089904,0,63,1522.281746031746,,,,
Median Total Return [%],2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Most Total Fees Paid,2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Least Best Trade [%],2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Most Worst Trade [%],2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Least Avg Winning Trade [%],2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Most Avg Losing Trade [%],2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Median Calmar Ratio,2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Least Avg Losing Trade Duration,2,3,RGTI,SMA,0,true,false,1,189,0.9510585064960586,35.1063829787234,1.2050143325102978,1.5498405330606047,1.7045346791819531,10.551035680466473,2 days 12:38:17.872340424,0.12349882043194349,3.776403425309229,7.532825880114176,5.852823097733149,0,1051,1052 days 00:00:00,1000.0,3286.871843103405,228.68718431034048,19.797980946164408,100.0,597.5834516954349,82.41730801303122,343 days 00:00:00,188,-3.2868718431031994,134.4193429308929,-17.241768991476807,13.284041148112122,-4.798169635737757,3 days 20:00:00,1 days 19:40:19.672131147,12.1816952922687,0.8825960335049475,0.6201738892422775,1.244747684570876,2.9587692192337633,21.70114621355311,2.795991030166737,0.4451901565995526,-0.07560035060446427,,,0.0027571881017899405,0.694811401651065,2.286871843103395,0.32981758203246025,0.9474387144098037,0,189,1522.281746031746,,,,
Mean Best Trade [%],15,18,RGTI,SMA,0,true,false,1,43,0.9428985707824021,35.714285714285715,2.3540561850497577,18.269572378629228,1.9073481831966437,18.32537323701915,11 days 15:59:59.999999999,0.02759016201139163,0.8591817316841103,1.698382492863939,15.696882833398849,0,1051,1052 days 00:00:00,1000.0,4826.033711240208,382.6033711240207,19.797980946164408,100.0,85.02078826665728,85.97298634171136,765 days 00:00:00,42,-4.826033711239688,698.5258489311381,-43.219133684953206,72.44745377574546,-11.829250619768683,18 days 11:11:59.999999999,7 days 21:20:00,91.21094630836781,1.0354737769818658,0.8450822528976102,1.2890379261227671,2.179523600711402,16.946219612739206,1.7129107576856577,0.752542372881356,-0.08185137110897417,,,0.0038217932725501643,0.9630919046826414,3.8260337112402043,0.45797400223620444,1.119372902019233,0,43,1522.281746031746,,,,
Mean Omega Ratio,14,18,RGTI,SMA,0,true,false,1,40,0.9115675485379227,38.46153846153847,2.573837025148541,22.817909321050273,1.9256155956736993,18.88447337368232,12 days 08:36:55.384615384,0.025619436153435086,0.7992388201712655,1.5784966698382492,18.23695892453114,0,1051,1052 days 00:00:00,1000.0,4936.72424976676,393.67242497667604,19.797980946164408,100.0,79.44901050717762,88.0266840728993,765 days 00:00:00,39,-4.936724249766485,843.5499569396721,-47.04305933828004,80.56320478181823,-13.272900341929713,18 days 04:48:00,8 days 17:00:00,101.0682301029879,1.0407162230683253,0.8408591724304877,1.2925128143380973,2.1968411568341057,17.00063974977999,1.6920167751335078,0.763888888888889,-0.08049448074534461,,,0.003838582872223249,0.9673228838002588,3.9367242497667556,0.4659154790935329,1.118627004226912,0,40,1522.281746031746,,,,
Least Win Rate [%],2,16,RGTI,SMA,0,true,false,1,59,0.7693367236798337,15.517241379310345,1.0477723882847314,7.3234316026236925,1.0779412440501135,-0.4537211964960672,7 days 17:47:35.172413791,0.038100699920493204,1.1788772597526165,2.3377735490009512,8.633426979686732,0,1051,1052 days 00:00:00,1000.0,1108.1521734306434,10.815217343064353,19.797980946164408,100.0,68.9548836764225,85.34392782131786,424 days 00:00:00,58,-1.108152173430426,502.6750128311078,-24.685293534912756,87.8419011508649,-7.46567504909408,23 days 05:20:00,4 days 21:33:03.673469387,1.8837987173116204,0.6005587952732994,0.04250198994972621,1.165338773887951,2.2925210524252844,20.02131260883005,1.8312466446810651,0.6363636363636364,-0.07909377897695229,,,0.002000326619857636,0.5040823082041243,0.10815217343064054,0.024904752771643057,1.0101644611760685,0,59,1522.281746031746,,,,
Mean Worst Trade [%],6,8,RGTI,SMA,0,true,false,1,76,0.7437130464499265,29.333333333333332,0.9842128933510635,3.3664898273613586,0.9322274957856014,-1.1791938311771044,6 days 13:45:35.999999998,0.04926814644891363,1.5185537583254043,3.017126546146527,5.112195779703833,0,1051,1052 days 00:00:00,1000.0,964.5232394468549,-3.5476760553145144,19.797980946164408,100.0,79.53907355007513,85.22166758117781,773 days 00:00:00,75,-0.9645232394467484,264.6258167960427,-33.901206029366456,31.690911725876987,-8.390817375796072,11 days 16:21:49.090909090,4 days 10:52:04.528301886,-0.46016316418266356,0.5396623228319928,-0.014614114925871348,1.1411573773844037,1.793616756883281,17.113254737948544,1.848894404704536,0.6172106824925817,-0.07800639335819914,,,0.0016972707258103902,0.42771222290421834,-0.03547676055314586,-0.00861531689903361,0.9538404260736851,0,76,1522.281746031746,,,,
Median Expectancy,13,18,RGTI,SMA,0,true,false,1,37,0.7122552126599342,41.66666666666667,1.7325930211772043,25.29733689773241,1.5794079043683493,6.51979060705441,13 days 09:19:59.999999999,0.02364871029547854,0.7392959086584205,1.4586108468125594,18.702217668447272,0,1051,1052 days 00:00:00,1000.0,2488.7667115760933,148.8766711576093,19.797980946164408,100.0,49.020006076476136,92.54091845694367,768 days 00:00:00,36,-2.488766711575863,934.4199478552089,-47.04305933828004,83.5249805684307,-16.29383715276639,18 days 14:24:00,9 days 16:00:00,41.423763285768594,0.8689929380768369,0.40210669549872835,1.2380124966878623,2.131591560438591,16.607288367751533,1.6392202502441118,0.7552447552447553,-0.08346522747792258,,,0.003231131478338106,0.8142451325412027,1.488766711576094,0.24410068218395597,1.12767794278288,0,37,1522.281746031746,,,,
Least Total Return [%],6,7,RGTI,SMA,0,true,false,1,105,0.7042526339358304,26.923076923076923,0.7653918994775282,3.4726956612917688,0.4908848241117663,-4.024356080903794,4 days 17:32:18.461538460,0.06831849640916023,2.0980019029495716,4.176022835394861,7.285722105754852,0,1051,1052 days 00:00:00,1000.0,401.23855935850224,-59.87614406414977,19.797980946164408,100.0,96.89003464438441,88.47376624294039,912 days 00:00:00,104,-0.40123855935843267,460.79307566556054,-64.71387460455736,33.8501440105357,-7.7189958357981,8 days 00:51:25.714285714,3 days 12:18:56.842105263,-5.753463481559034,0.29324150494825524,-0.30693175792684463,1.0746676783712379,1.6033678760908543,16.762488574626452,1.9684506980067193,0.5459459459459459,-0.07834852476516238,,,0.0009377156449961792,0.23630434253903715,-0.5987614406414978,-0.1964783257642384,0.9698228779663718,0,105,1522.281746031746,,,,
