Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Sortino Ratio,54,78,DOV,SMA,0,true,false,1,85,1.0729973336580558,51.19047619047619,1.575403501395255,2.781202537409882,0.4477808753225206,-0.9733378050591102,83 days 11:08:34.285714285,0.005080998821442545,0.1563868932889434,0.3109339407744875,0.4349436244328578,0,11414,11415 days 00:00:00,1000.0,4293.076277129783,329.3076277129784,12351.107192901964,100.0,290.31239162979057,64.07421662429803,3052 days 00:00:00,84,-4.29307627712933,74.33508518419549,-27.291202746494182,12.622808887378081,-7.54048217109335,119 days 12:16:44.651162790,45 days 15:48:17.560975609,39.25439706436799,0.31594239853806577,0.074430351138577,1.0612862396032905,-0.45655933486462524,12.995325415828287,1.0425796666373117,1.0179425837320573,-0.018973514685594727,,,0.0002043733769677796,0.05150209099588046,3.2930762771297752,0.032688013334017274,0.1961837866489186,0,85,16532.18253968254,,,,
Median Calmar Ratio,53,82,DOV,SMA,0,true,false,1,78,1.0656670680772293,49.35064935064935,1.7371492035643563,3.012999809367326,0.454619908145035,-0.9723086033886753,91 days 01:14:48.311688312,0.004657582252988999,0.14350797266514806,0.2851760995268968,0.4323894942827825,0,11414,11415 days 00:00:00,1000.0,4420.194078676344,342.01940786763447,12351.107192901964,100.0,247.72240946922102,60.751192784655075,3314 days 00:00:00,77,-4.420194078676104,74.975411328894,-22.939997572597466,13.779721969916533,-7.477652552193439,129 days 19:34:44.210526316,53 days 06:46:09.230769231,44.475510035779514,0.3197343744248873,0.08011145412883645,1.0620869963154367,-0.4028932943608981,12.750844283175052,1.0439690416724083,1.017354877318971,-0.019007942729500717,,,0.00020709250348931573,0.052187310879307565,3.420194078676343,0.03335346979396481,0.1964363027230508,0,78,16532.18253968254,,,,
Least Total Fees Paid,48,88,DOV,SMA,0,true,false,1,69,1.0515593488086634,50.0,1.697032010081494,3.6741428538979912,0.4668131111471167,-0.9699270573499931,103 days 10:35:17.647058823,0.004113189522120155,0.12694936043455407,0.2520588750657088,0.4664300854475372,0,11414,11415 days 00:00:00,1000.0,4714.3413827622835,371.43413827622834,12351.107192901964,100.0,247.56618373022667,60.701263289807486,3307 days 00:00:00,68,-4.714341382761631,82.66751563041028,-27.271376124558085,15.645707232466282,-8.2974215246703,149 days 11:17:38.823529412,57 days 09:52:56.470588235,54.69199594330948,0.3283548425233303,0.08373992015003502,1.063551727344945,-0.4165360497159798,12.591081432578193,1.0429668552027844,1.0197368421052633,-0.019125701249527748,,,0.00021292571113621034,0.05365727920632501,3.714341382762232,0.03482422701523569,0.1966669503779831,0,69,16532.18253968254,,,,
Most Best Trade [%],48,88,DOV,SMA,0,true,false,1,69,1.0515593488086634,50.0,1.697032010081494,3.6741428538979912,0.4668131111471167,-0.9699270573499931,103 days 10:35:17.647058823,0.004113189522120155,0.12694936043455407,0.2520588750657088,0.4664300854475372,0,11414,11415 days 00:00:00,1000.0,4714.3413827622835,371.43413827622834,12351.107192901964,100.0,247.56618373022667,60.701263289807486,3307 days 00:00:00,68,-4.714341382761631,82.66751563041028,-27.271376124558085,15.645707232466282,-8.2974215246703,149 days 11:17:38.823529412,57 days 09:52:56.470588235,54.69199594330948,0.3283548425233303,0.08373992015003502,1.063551727344945,-0.4165360497159798,12.591081432578193,1.0429668552027844,1.0197368421052633,-0.019125701249527748,,,0.00021292571113621034,0.05365727920632501,3.714341382762232,0.03482422701523569,0.1966669503779831,0,69,16532.18253968254,,,,
Most Total Trades,56,72,DOV,SMA,0,true,false,1,97,1.0348706730730926,51.041666666666664,1.413387207704713,2.430475014558059,0.435425565259239,-0.97548184526353,72 days 22:59:59.999999999,0.005806855795934336,0.17846504292973542,0.3550902400560715,0.4337548278127533,0,11414,11415 days 00:00:00,1000.0,4028.2635732229714,302.8263573222971,12351.107192901964,100.0,374.6690837259768,70.65186754999682,5420 days 00:00:00,96,-4.028263573222375,57.67090855836815,-26.89783325198501,12.138479370101743,-7.690635909306631,103 days 20:34:17.142857143,40 days 17:52:20.425531914,31.586373299960314,0.30638088906135097,0.06448509718806195,1.0596472301951358,-0.3813946432898346,12.965122641241429,1.0449991655424404,1.0140172979421416,-0.019165590694336005,,,0.00020074164290490598,0.05058689401203631,3.028263573222982,0.031237536461767856,0.1987112726061518,0,97,16532.18253968254,,,,
Mean Best Trade [%],58,67,DOV,SMA,0,true,false,1,127,1.033906230637828,50.79365079365079,1.2850056683004758,1.7411317827286141,0.40925176832718246,-0.9799495057327351,55 days 10:17:08.571428570,0.007621498232163817,0.23366041703171544,0.46548098826003154,0.40683357845954216,0,11414,11415 days 00:00:00,1000.0,3476.4580396565552,247.64580396565555,12351.107192901964,100.0,500.11906227924635,64.78244281349373,3658 days 00:00:00,126,-3.476458039656336,46.42003133086998,-35.89138149686925,10.143089550106334,-6.931856880370966,78 days 22:52:30,31 days 03:29:01.935483871,19.682019822985794,0.28650881461005084,0.06274264446586335,1.0554797579624102,-0.20442814908833312,10.693467124163512,1.053299658137763,1.0020697811945596,-0.01921348570303995,,,0.00018760982326348824,0.047277675462399034,2.476458039656558,0.02788909085802249,0.1985931612751388,0,127,16532.18253968254,,,,
Most Avg Winning Trade [%],47,88,DOV,SMA,0,true,false,1,70,1.0279913125368334,49.275362318840585,1.5925855371953515,3.577761885828367,0.46277196903130274,-0.9708526826935826,101 days 19:49:33.913043479,0.004173677603327804,0.1287892062379534,0.25573856667250744,0.4607771133842386,0,11414,11415 days 00:00:00,1000.0,4600.0164043708755,360.00164043708753,12351.107192901964,100.0,272.8771809599663,63.1266832707736,3377 days 00:00:00,69,-4.600016404370763,80.21475294147727,-27.271376124558085,15.746498122738917,-8.243296172884744,150 days 16:56:28.235294118,54 days 08:13:42.857142857,52.240817692394856,0.32501037142305195,0.0792163188499778,1.0629813938273285,-0.3973068053312277,12.648437647476499,1.04609874816066,1.0161386730424387,-0.01898801631664042,,,0.00021078000016745262,0.053116560042198065,3.6000164043708835,0.03426354896860495,0.19668846143663654,0,70,16532.18253968254,,,,
Mean Avg Winning Trade [%],59,64,DOV,SMA,0,true,false,1,169,0.9964604370134894,51.78571428571429,1.2526395234776462,1.2623178554311898,0.3949840257321252,-0.9818909237903706,41 days 06:08:34.285714285,0.01016199764288509,0.3109339407744875,0.6200280357455756,0.39249746529921964,0,11414,11415 days 00:00:00,1000.0,3236.67141429564,223.667141429564,12351.107192901964,100.0,580.84240027136,64.01801256337114,4072 days 00:00:00,168,-3.236671414295415,46.69186388522478,-35.89138149686924,8.396819775407472,-6.400665688247041,55 days 23:43:26.896551724,25 days 10:22:13.333333333,13.332786224463902,0.27702179266543914,0.05978131132136161,1.053693435773637,-0.22644952073164856,10.684702962256114,1.0624533574487172,0.9917550058892817,-0.019271345206872362,,,0.00018113977537542608,0.045647223394607375,2.2366714142956376,0.02626861318511997,0.1983109030184347,0,169,16532.18253968254,,,,
Median Best Trade [%],58,66,DOV,SMA,0,true,false,1,135,0.9856661942977063,48.507462686567166,1.2564221408713898,1.5240391733060932,0.3840151700340347,-0.9833600340445667,52 days 02:30:26.865671641,0.008105402881825012,0.2483791834589101,0.4949185211144209,0.3785396054251598,0,11414,11415 days 00:00:00,1000.0,3055.220032017956,205.52200320179557,12351.107192901964,100.0,468.27358283213846,65.1073989285704,3660 days 00:00:00,134,-3.055220032017587,41.86318545378089,-35.89138149686924,10.086005574700971,-6.541581349747052,75 days 12:55:23.076923076,30 days 00:41:44.347826087,15.360263074999764,0.2692312494386098,0.05584186160942467,1.0519871564752394,-0.22067708513621612,10.62168917745539,1.0600889532964348,0.9923574368018812,-0.019193078316821585,,,0.00017637347149893935,0.04444611481773272,2.0552200320179486,0.02496232612003313,0.19868015906318273,0,135,16532.18253968254,,,,
Most Total Return [%],10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Most Sharpe Ratio,10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Most Calmar Ratio,10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Most Omega Ratio,10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Most Sortino Ratio,10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Least Max Drawdown Duration,10,41,DOV,SMA,0,true,false,1,175,0.9700495555075992,44.827586206896555,1.469297862044497,1.7542584768735932,0.6512243877485486,-0.9247953963884358,38 days 09:39:18.620689655,0.010524926130130985,0.3219730155948835,0.6421061853863677,0.564823891931878,0,11414,11415 days 00:00:00,1000.0,10288.60120606132,928.8601206061319,12351.107192901964,100.0,1611.89413421151,43.053701951597226,1594 days 00:00:00,174,-10.288601206060775,43.71579846909489,-15.251167043711861,9.527263260596145,-4.561307909900981,59 days 02:27:41.538461538,21 days 14:00:00,53.44189544406548,0.43826639483317964,0.17973859997342492,1.087012801615252,0.3395276089573464,8.160092673880492,1.1261236840555073,0.9652694610778443,-0.018696861441889735,,,0.00027692191699414757,0.06978432308252519,9.2886012060614,0.05280756420537136,0.19163104180568633,0,175,16532.18253968254,,,,
Mean Expectancy,17,28,DOV,SMA,0,true,false,1,233,0.8861186667201821,44.827586206896555,1.355935419833447,1.0842735397723429,0.5301088118118306,-0.9613129693422418,27 days 16:20:41.379310344,0.014033234840174647,0.42868407219204485,0.8555282985806903,0.46481079639969103,0,11414,11415 days 00:00:00,1000.0,5778.276626290577,477.82766262905767,12351.107192901964,100.0,1191.5959483052775,47.776984547456756,3661 days 00:00:00,232,-5.77827662628988,49.750039207153655,-22.34451152167302,7.532369734941112,-4.154804618802282,38 days 12:55:23.076923077,18 days 20:37:30,20.620926305676157,0.3590134714218661,0.12075087128152262,1.0723681874033657,0.30845746725103373,8.782124519833147,1.1426760010533157,0.9384709107523606,-0.018383136432476306,,,0.00022560206360902732,0.05685172002947488,4.778276626290494,0.039483557534681246,0.19058074722292784,0,233,16532.18253968254,,,,
Median Worst Trade [%],11,22,DOV,SMA,0,true,false,1,286,0.8806622586084728,44.21052631578947,1.4827089230175394,0.9676440666674981,0.5748870248772591,-0.9503833234902415,22 days 08:10:06.315789472,0.017239103144180062,0.5261958997722096,1.0505519537410197,0.5091703403193442,0,11414,11415 days 00:00:00,1000.0,7128.208901275686,612.8208901275686,12351.107192901964,100.0,1221.6681432220544,48.78926251620893,3750 days 00:00:00,285,-7.128208901274775,30.95163192127135,-20.119938747703564,7.240392428700355,-4.003213125886842,33 days 13:08:34.285714286,13 days 11:01:07.924528301,21.52749863219985,0.3896869891233063,0.1328483113427001,1.078982609968452,0.2378706337551035,8.741274005523227,1.1704037966258825,0.9218891916439599,-0.018398458292968083,,,0.00024285251860303532,0.0611988346879649,6.12820890127569,0.04431274811339492,0.18900505021662187,0,286,16532.18253968254,,,,
Median Win Rate [%],10,22,DOV,SMA,0,true,false,1,284,0.8668033845070438,44.16961130742049,1.4245967459629176,0.9098822048472841,0.5461577589048324,-0.9585445857131403,22 days 12:27:59.151943462,0.017118126981764764,0.5225162081654109,1.0431925705274225,0.4754281995539865,0,11414,11415 days 00:00:00,1000.0,6120.202655831645,512.0202655831645,12351.107192901964,100.0,1135.319790104702,55.20561099239377,3823 days 00:00:00,283,-6.1202026558312355,30.951631921271343,-14.992497511316788,7.1631939114634875,-4.037358069374394,33 days 07:29:16.800000,13 days 23:32:39.493670886,18.11421504765893,0.36895053661624044,0.10802747195112371,1.0743393389019948,0.31633998502245786,8.278866105652693,1.1693417327759772,0.9187556629417095,-0.01852230737171869,,,0.00022868444928353935,0.05762848121945192,5.1202026558316485,0.040803661584642104,0.1879815341091803,0,284,16532.18253968254,,,,
Mean Avg Losing Trade [%],59,61,DOV,SMA,0,true,false,1,260,0.8641001770888208,49.034749034749034,1.1064365498254338,0.6457893806071255,0.3056888958535501,-0.9916283280455851,26 days 14:10:39.382239381,0.015666413032781178,0.4783599088838269,0.9548799719642544,0.3089197492653676,0,11414,11415 days 00:00:00,1000.0,2033.9941769279064,103.39941769279064,12351.107192901964,100.0,761.8111683144812,71.73865327762121,5849 days 00:00:00,259,-2.033994176927763,41.58642931489382,-36.23535792599989,6.353657166058105,-4.845871291758588,36 days 01:30:42.519685039,17 days 11:27:16.363636363,4.0001087687445676,0.2148099848777931,0.03200826216589786,1.041529126105497,-0.22759805592269486,10.852107401876491,1.08935444312055,0.9560975609756097,-0.019195706944768756,,,0.0001405893353534912,0.03542851250907978,1.0339941769279175,0.015797628412629994,0.1984927350053106,0,260,16532.18253968254,,,,
Least Max Drawdown [%],12,22,DOV,SMA,0,true,false,1,287,0.8589444505711842,45.10489510489511,1.329590402239558,0.8328451348569996,0.4970234241234153,-0.9683622995968924,22 days 07:38:10.909090908,0.01729959122538771,0.528035745575609,1.0542316453478184,0.4397720017332344,0,11414,11415 days 00:00:00,1000.0,4907.606290156994,390.7606290156994,12351.107192901964,100.0,1066.0874902362723,42.96882277900173,3845 days 00:00:00,286,-4.907606290156764,34.07228524853612,-15.96074584722855,6.927831683729399,-4.175137443515863,32 days 14:19:32.093023256,13 days 20:56:33.630573248,13.680118519046012,0.3364369595118426,0.12144163287329969,1.067874992300217,0.2955706377786534,8.861910136742932,1.1679553516575258,0.9143114852675888,-0.018460725536012874,,,0.00021106052516205227,0.053187252340837175,3.9076062901569815,0.03574247979046796,0.19026110625184245,0,287,16532.18253968254,,,,
