Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Winning Trade Duration,3,6,HIMS,SMA,0,true,false,1,122,0.9213664364825186,34.710743801652896,1.3949697083174883,2.1290256173002544,1.305248461179793,-0.3167158300689851,6 days 06:44:37.685950412,0.057415619262815985,1.760824742268041,3.5072164948453604,3.748840983864777,0,1455,1456 days 00:00:00,1000.0,3792.40094899939,279.240094899939,408.67344391738413,100.0,333.1244798921309,73.45128606987208,757 days 00:00:00,121,-3.792400948998875,105.8061878349383,-26.343371275906847,15.540297483614587,-5.001017653398504,10 days 21:08:34.285714285,3 days 20:03:02.278481012,23.10903594998669,0.8273638167822835,0.5401867038955636,1.2138100600365407,0.8202041275480418,22.020338367867602,1.5481929966857255,0.7840172786177106,-0.04704660617700755,,,0.0015674345664854251,0.39499351075432715,2.7924009489993917,0.25949572145044497,0.5745655709564841,0,122,2107.440476190476,,,,
Mean Omega Ratio,82,83,HIMS,SMA,0,true,false,1,33,0.8476658754358701,62.5,10.2487639271496,7.087924070930235,1.5705646702298504,0.09674202106980932,25 days 06:45:00,0.015184296003389353,0.4762886597938144,0.9381443298969071,3.375897856463679,0,1455,1456 days 00:00:00,1000.0,5482.093388395112,448.20933883951125,408.67344391738413,100.0,97.47355783698869,63.12190694025198,770 days 00:00:00,32,-5.482093388394787,99.58437235814841,-8.812071797623712,13.447943382118273,-3.512108114383161,24 days 00:00:00,27 days 10:00:00,140.2367338057346,0.9464450678137082,0.8427317614866165,1.232333094667925,1.514988780649925,15.659737676880582,1.318756454553727,0.9344660194174759,-0.05098896025781961,,,0.0018380182380753358,0.4631805959949846,4.48209338839512,0.3424390424327388,0.5889807581289336,0,33,2107.440476190476,,,,
Least Max Drawdown [%],4,6,HIMS,SMA,0,true,false,1,127,0.8287980261404182,38.88888888888889,1.0812532464286404,1.3262243416254624,0.733956593853561,-0.8816465883801377,5 days 22:39:59.999999999,0.05978816551334557,1.8329896907216494,3.651546391752577,2.4309555457835796,0,1455,1456 days 00:00:00,1000.0,1483.6789632606085,48.36789632606085,408.67344391738413,100.0,292.5914881772112,58.787010467169544,1008 days 00:00:00,126,-1.483678963260445,117.58881720619941,-29.946068251814424,12.504393299250275,-5.787155904135783,9 days 12:14:41.632653061,3 days 16:12:28.051948051,3.850497160506876,0.48339337441663643,0.1768388706092063,1.1194250175465648,0.42220243236637434,21.42401777052546,1.4946868132013786,0.7489361702127658,-0.047597723813417786,,,0.0008840900946782112,0.2227907038589092,0.4836789632606069,0.07066841099232346,0.5546800345011497,0,127,2107.440476190476,,,,
Most Best Trade [%],4,6,HIMS,SMA,0,true,false,1,127,0.8287980261404182,38.88888888888889,1.0812532464286404,1.3262243416254624,0.733956593853561,-0.8816465883801377,5 days 22:39:59.999999999,0.05978816551334557,1.8329896907216494,3.651546391752577,2.4309555457835796,0,1455,1456 days 00:00:00,1000.0,1483.6789632606085,48.36789632606085,408.67344391738413,100.0,292.5914881772112,58.787010467169544,1008 days 00:00:00,126,-1.483678963260445,117.58881720619941,-29.946068251814424,12.504393299250275,-5.787155904135783,9 days 12:14:41.632653061,3 days 16:12:28.051948051,3.850497160506876,0.48339337441663643,0.1768388706092063,1.1194250175465648,0.42220243236637434,21.42401777052546,1.4946868132013786,0.7489361702127658,-0.047597723813417786,,,0.0008840900946782112,0.2227907038589092,0.4836789632606069,0.07066841099232346,0.5546800345011497,0,127,2107.440476190476,,,,
Least Max Drawdown Duration,4,6,HIMS,SMA,0,true,false,1,127,0.8287980261404182,38.88888888888889,1.0812532464286404,1.3262243416254624,0.733956593853561,-0.8816465883801377,5 days 22:39:59.999999999,0.05978816551334557,1.8329896907216494,3.651546391752577,2.4309555457835796,0,1455,1456 days 00:00:00,1000.0,1483.6789632606085,48.36789632606085,408.67344391738413,100.0,292.5914881772112,58.787010467169544,1008 days 00:00:00,126,-1.483678963260445,117.58881720619941,-29.946068251814424,12.504393299250275,-5.787155904135783,9 days 12:14:41.632653061,3 days 16:12:28.051948051,3.850497160506876,0.48339337441663643,0.1768388706092063,1.1194250175465648,0.42220243236637434,21.42401777052546,1.4946868132013786,0.7489361702127658,-0.047597723813417786,,,0.0008840900946782112,0.2227907038589092,0.4836789632606069,0.07066841099232346,0.5546800345011497,0,127,2107.440476190476,,,,
Mean Worst Trade [%],81,83,HIMS,SMA,0,true,false,1,27,0.7153821961630878,65.38461538461539,6.728687448614448,7.183164502479936,1.3306026692043926,-0.33492405316725704,31 days 03:41:32.307692306,0.012337240502753848,0.3896907216494845,0.7649484536082474,2.7992125586983665,0,1455,1456 days 00:00:00,1000.0,3717.9887765875214,271.79887765875213,408.67344391738413,100.0,66.8217120461314,70.16471965613044,829 days 00:00:00,26,-3.7179887765869353,98.66416878716365,-17.625807145174186,13.809917261154903,-5.334035152795,28 days 09:52:56.470588235,36 days 08:00:00,104.68102943708107,0.80869753386928,0.5556246864163559,1.194820500318461,1.4978877799727817,15.48998216982821,1.2759310303661897,0.9364303178484107,-0.05176348748289819,,,0.001576577773942504,0.39729759903351103,2.7179887765875184,0.255183341408034,0.5912565754513288,0,27,2107.440476190476,,,,
Most Worst Trade [%],82,85,HIMS,SMA,0,true,false,1,21,0.6947024619074958,65.0,25.27863919132422,12.538347601033921,1.6958293111659644,0.3880720476808424,40 days 03:35:59.999999999,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.800282674952549,0,1455,1456 days 00:00:00,1000.0,6672.681841311853,567.2681841311853,408.67344391738413,100.0,77.49836803539543,63.12190694025198,766 days 00:00:00,20,-6.672681841310805,103.02616541792999,-5.680405931913931,20.664697742932436,-2.5534455196347476,36 days 22:09:13.846153846,46 days 03:25:42.857142857,283.96772615765826,1.0176413745903392,0.9652998734263811,1.253363758992102,1.5272763357963575,15.947855583950826,1.305860670363499,0.9597989949748744,-0.04988298069513399,,,0.0019663435387725896,0.4955185717706926,5.6726818413118325,0.3888884937484447,0.5860185211896034,0,21,2107.440476190476,,,,
Most Avg Losing Trade [%],82,85,HIMS,SMA,0,true,false,1,21,0.6947024619074958,65.0,25.27863919132422,12.538347601033921,1.6958293111659644,0.3880720476808424,40 days 03:35:59.999999999,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.800282674952549,0,1455,1456 days 00:00:00,1000.0,6672.681841311853,567.2681841311853,408.67344391738413,100.0,77.49836803539543,63.12190694025198,766 days 00:00:00,20,-6.672681841310805,103.02616541792999,-5.680405931913931,20.664697742932436,-2.5534455196347476,36 days 22:09:13.846153846,46 days 03:25:42.857142857,283.96772615765826,1.0176413745903392,0.9652998734263811,1.253363758992102,1.5272763357963575,15.947855583950826,1.305860670363499,0.9597989949748744,-0.04988298069513399,,,0.0019663435387725896,0.4955185717706926,5.6726818413118325,0.3888884937484447,0.5860185211896034,0,21,2107.440476190476,,,,
Most Profit Factor,82,85,HIMS,SMA,0,true,false,1,21,0.6947024619074958,65.0,25.27863919132422,12.538347601033921,1.6958293111659644,0.3880720476808424,40 days 03:35:59.999999999,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.800282674952549,0,1455,1456 days 00:00:00,1000.0,6672.681841311853,567.2681841311853,408.67344391738413,100.0,77.49836803539543,63.12190694025198,766 days 00:00:00,20,-6.672681841310805,103.02616541792999,-5.680405931913931,20.664697742932436,-2.5534455196347476,36 days 22:09:13.846153846,46 days 03:25:42.857142857,283.96772615765826,1.0176413745903392,0.9652998734263811,1.253363758992102,1.5272763357963575,15.947855583950826,1.305860670363499,0.9597989949748744,-0.04988298069513399,,,0.0019663435387725896,0.4955185717706926,5.6726818413118325,0.3888884937484447,0.5860185211896034,0,21,2107.440476190476,,,,
Mean Max Drawdown [%],85,87,HIMS,SMA,0,true,false,1,25,0.6161178004612482,54.166666666666664,9.667823852733767,9.878101369560904,1.5623086210574395,0.1051669700144343,33 days 16:59:59.999999999,0.011388222002542013,0.36082474226804123,0.7072164948453608,3.564263380769398,0,1455,1456 days 00:00:00,1000.0,5516.523917395393,451.65239173953927,408.67344391738413,100.0,66.93253871280024,68.48132878151699,770 days 00:00:00,24,-5.516523917394807,112.88124241903452,-10.563070375385976,21.799548908126056,-4.210882085107002,36 days 11:04:36.923076923,30 days 10:54:32.727272727,188.41835172136615,0.9505872430958565,0.7802925094917176,1.2330960050468756,1.4699782827389576,15.878912097704724,1.2647951311406262,0.9749373433583961,-0.05210798942847173,,,0.0018358388803144192,0.4626313978392336,4.516523917395406,0.34389452190488834,0.5857189621777882,0,25,2107.440476190476,,,,
Least Total Return [%],23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Most Max Drawdown [%],23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Profit Factor,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Expectancy,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Sharpe Ratio,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Calmar Ratio,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Omega Ratio,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Least Sortino Ratio,23,24,HIMS,SMA,0,true,false,1,67,0.6140285915121643,40.909090909090914,0.8650328084686774,0.2724797937646226,0.32277299888651795,-1.0636455589489018,11 days 14:10:54.545454545,0.031317610506990536,0.9670103092783504,1.9195876288659792,0.26349076964042883,0,1455,1456 days 00:00:00,1000.0,739.8975023430546,-26.01024976569454,408.67344391738413,100.0,97.5392418369538,85.19866231414875,1102 days 00:00:00,66,-0.7398975023429557,55.06935498793356,-27.43930856546022,10.097910837793561,-6.529741698255413,18 days 17:46:40,6 days 15:23:04.615384615,-3.9297363659788296,0.21389403403180918,-0.08537314330684356,1.0499000378220555,0.8543580970308778,18.12859520776805,1.2670181759552284,0.8286384976525822,-0.047885671618431505,,,0.0003878578538616187,0.09774017917312791,-0.26010249765694493,-0.05080243295444731,0.5499467265454293,0,67,2107.440476190476,,,,
Median Win Rate [%],3,54,HIMS,SMA,0,true,false,1,21,0.5642348162063404,50.0,6.416178038091048,11.994687841927327,1.546443019800486,0.25411551956755535,39 days 09:36:00,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.6355033252851894,0,1455,1456 days 00:00:00,1000.0,6125.2370845191235,512.5237084519124,408.67344391738413,100.0,89.0461628410487,66.11853348924764,728 days 00:00:00,20,-6.125237084518631,77.7707348744957,-16.442729049592828,30.40368469832962,-6.414309014474968,71 days 14:24:00,7 days 04:48:00,256.5681160801821,0.9908158610794233,0.8698739168679626,1.2589926710528632,0.6401487211503126,20.441464845718105,1.1839749730367592,1.0633608815426996,-0.04688869540230807,,,0.0019541151907352277,0.4924370280652774,5.125237084519135,0.36846221403383894,0.5981414693640376,0,21,2107.440476190476,,,,
Mean Avg Losing Trade [%],3,54,HIMS,SMA,0,true,false,1,21,0.5642348162063404,50.0,6.416178038091048,11.994687841927327,1.546443019800486,0.25411551956755535,39 days 09:36:00,0.009490185002118345,0.3030927835051546,0.5917525773195875,3.6355033252851894,0,1455,1456 days 00:00:00,1000.0,6125.2370845191235,512.5237084519124,408.67344391738413,100.0,89.0461628410487,66.11853348924764,728 days 00:00:00,20,-6.125237084518631,77.7707348744957,-16.442729049592828,30.40368469832962,-6.414309014474968,71 days 14:24:00,7 days 04:48:00,256.5681160801821,0.9908158610794233,0.8698739168679626,1.2589926710528632,0.6401487211503126,20.441464845718105,1.1839749730367592,1.0633608815426996,-0.04688869540230807,,,0.0019541151907352277,0.4924370280652774,5.125237084519135,0.36846221403383894,0.5981414693640376,0,21,2107.440476190476,,,,
