Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Sharpe Ratio,29,80,MET,EMA,0,true,false,1,49,0.49175298923462285,31.25,1.0644128355314972,1.4783888528793163,0.24769412174453012,-0.9575067218509161,84 days 18:30:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.2397576248404754,0,6345,6346 days 00:00:00,1000.0,1204.87581736107,20.487581736106993,482.137002097795,100.0,136.28959791600485,68.94487082951727,4565 days 00:00:00,48,-1.2048758173609713,67.76284869844937,-27.546461724417444,18.900264927925818,-6.440645726687275,172 days 14:24:00,44 days 20:21:49.090909091,4.293347774550639,0.17382648706679,0.0156319025449945,1.0330824396377707,-0.00004461180961542341,15.679486034094376,1.0305503748347344,1.0024570024570025,-0.02150387923856227,,,0.00012711760683645123,0.03203363692278571,0.20487581736107008,0.007428476265464834,0.22178718936817038,0,49,9190.17857142857,,,,
Median Sortino Ratio,29,80,MET,EMA,0,true,false,1,49,0.49175298923462285,31.25,1.0644128355314972,1.4783888528793163,0.24769412174453012,-0.9575067218509161,84 days 18:30:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.2397576248404754,0,6345,6346 days 00:00:00,1000.0,1204.87581736107,20.487581736106993,482.137002097795,100.0,136.28959791600485,68.94487082951727,4565 days 00:00:00,48,-1.2048758173609713,67.76284869844937,-27.546461724417444,18.900264927925818,-6.440645726687275,172 days 14:24:00,44 days 20:21:49.090909091,4.293347774550639,0.17382648706679,0.0156319025449945,1.0330824396377707,-0.00004461180961542341,15.679486034094376,1.0305503748347344,1.0024570024570025,-0.02150387923856227,,,0.00012711760683645123,0.03203363692278571,0.20487581736107008,0.007428476265464834,0.22178718936817038,0,49,9190.17857142857,,,,
Mean Total Return [%],37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Mean Profit Factor,37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Median Profit Factor,37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Mean Calmar Ratio,37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Median Calmar Ratio,37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Median Omega Ratio,37,60,MET,EMA,0,true,false,1,49,0.490618944605212,31.25,1.0645142641298528,1.4520238183192058,0.24650146810712814,-0.9582550832899869,83 days 13:00:00,0.005222967064995629,0.16217494089834514,0.32104018912529547,0.23548187691890662,0,6345,6346 days 00:00:00,1000.0,1201.2676899538785,20.12676899538785,482.137002097795,100.0,136.0253874764852,65.91311882198413,4565 days 00:00:00,48,-1.2012676899537382,71.34227293345019,-27.546461724417437,18.36387765725654,-6.235182472106855,173 days 14:24:00,42 days 14:32:43.636363636,4.218103284246482,0.1730990520940703,0.016086408001030134,1.0332507940416902,-0.013532294331866259,15.909089471617799,1.0311945735560337,1.0019940179461615,-0.021482244607550063,,,0.0001264503770703013,0.03186549502171593,0.20126768995387434,0.0073085043771234925,0.22155019759544267,0,49,9190.17857142857,,,,
Most Total Return [%],38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Profit Factor,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Expectancy,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Sharpe Ratio,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Calmar Ratio,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Omega Ratio,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Sortino Ratio,38,63,MET,EMA,0,true,false,1,46,0.4790147838275504,35.55555555555556,1.1801537587563267,2.1763705683711,0.3273397894961778,-0.8847719724082875,90 days 00:31:59.999999999,0.004896531623433402,0.15224586288416075,0.3011820330969267,0.3313434151373495,0,6345,6346 days 00:00:00,1000.0,1555.556957807103,55.55569578071029,482.137002097795,100.0,134.69511737165266,58.46412019610218,4565 days 00:00:00,45,-1.555556957806857,67.76284869844937,-27.546461724417444,18.29581710631931,-6.717117176703775,167 days 22:30:00,47 days 00:49:39.310344827,12.380278105886916,0.22887050108422238,0.04402427009207629,1.0438873946180929,0.014120177736695348,15.679454076001539,1.032618737757642,1.0109126984126986,-0.02150387923856218,,,0.00016744805048426605,0.04219690872203504,0.5555569578071045,0.01770005988743306,0.2218896156012901,0,46,9190.17857142857,,,,
Most Avg Winning Trade [%],26,81,MET,EMA,0,true,false,1,51,0.4750781224499936,28.000000000000004,1.0083127145498,1.10948099182845,0.1982741120964059,-0.9946318600643881,81 days 02:52:48,0.00544059069270378,0.16879432624113475,0.3342789598108747,0.18727409649302915,0,6345,6346 days 00:00:00,1000.0,1025.8817889539741,2.5881788953974025,482.137002097795,100.0,133.41598846781005,72.14491824834057,4565 days 00:00:00,50,-1.0258817889539387,67.76284869844937,-27.546461724417448,20.20195383108013,-6.315369556769427,176 days 22:17:08.571428570,43 days 20:40:00,0.53815341485857,0.13924833545131415,0.0020386376759219033,1.0264949324636672,0.006223836571854374,15.678413628535667,1.031559041651943,0.995090819833088,-0.021510504988090304,,,0.00010189546241770704,0.025677656529262176,0.025881788953973972,0.0010152070977458294,0.22192771149783508,0,51,9190.17857142857,,,,
Median Avg Winning Trade [%],43,53,MET,EMA,0,true,false,1,48,0.47450410947990346,31.914893617021278,1.0862945804048252,1.6146164044587312,0.2640774941193788,-0.9437234461949829,85 days 06:07:39.574468085,0.005114155251141553,0.15886524822695033,0.31442080378250586,0.25650643588564237,0,6345,6346 days 00:00:00,1000.0,1271.3300893994617,27.133008939946173,482.137002097795,100.0,135.61842647599178,63.073971337672,4565 days 00:00:00,47,-1.271330089399271,71.34227293345019,-27.546461724417444,18.67479033368334,-6.382340124865305,173 days 14:24:00,43 days 20:15:00,5.800030201890664,0.18535151981834433,0.02204300479610536,1.0356510365012068,-0.013631037106334768,15.8891067332162,1.0310160989932446,1.0044955044955046,-0.021482244607550126,,,0.00013544286011928967,0.034131600750061,0.2713300893994668,0.009578524289778123,0.22161883485774006,0,48,9190.17857142857,,,,
Least Win Rate [%],24,87,MET,EMA,0,true,false,1,51,0.47409794239862346,28.000000000000004,1.0081314631490796,1.0868751283828137,0.19853033258029137,-0.9945863288266397,81 days 09:36:00,0.00544059069270378,0.16879432624113475,0.3342789598108747,0.18345835500362387,0,6345,6346 days 00:00:00,1000.0,1026.101311898672,2.6101311898672064,482.137002097795,100.0,140.05764418759307,72.23381814243531,4565 days 00:00:00,50,-1.0261013118986284,67.76284869844937,-27.546461724417455,20.060572320152954,-6.291784890638909,178 days 08:34:17.142857144,43 days 16:40:00,0.5425482642114332,0.13958302354690463,0.0020531906511051016,1.0264782136989885,-0.005961735803228427,15.526993282008993,1.0305135088879758,0.996084189916789,-0.021544260451692897,,,0.00010235900714150923,0.025794469799660324,0.026101311898674595,0.0010237121919913772,0.2224027565848448,0,51,9190.17857142857,,,,
Mean Avg Winning Trade [%],41,56,MET,EMA,0,true,false,1,48,0.4738844929104706,31.914893617021278,1.0849475778576105,1.6055914275041419,0.2631448097794,-0.9445306898386621,85 days 07:39:34.468085107,0.005114155251141553,0.15886524822695033,0.31442080378250586,0.255072680681509,0,6345,6346 days 00:00:00,1000.0,1267.438069096202,26.743806909620204,482.137002097795,100.0,135.88857467402778,63.11830957031507,4565 days 00:00:00,47,-1.2674380690959879,71.34227293345019,-27.546461724417455,18.655068409069553,-6.386350907604646,173 days 19:12:00,43 days 20:15:00,5.7171384503254785,0.18468673653880302,0.021744265071571747,1.0355112301598315,-0.013249573428606087,15.891540422036135,1.0308792216750204,1.004493260109835,-0.021482244607550098,,,0.00013495187653665174,0.03400787288723624,0.2674380690962028,0.00945561165488118,0.22161029060521703,0,48,9190.17857142857,,,,
Median Total Fees Paid,25,86,MET,EMA,0,true,false,1,50,0.4734993823813077,30.612244897959183,1.0111906584448798,1.1282634508858242,0.20114411591051276,-0.9926641526901021,82 days 23:59:59.999999999,0.0053317788788497045,0.16548463356973994,0.3276595744680851,0.1867102637399709,0,6345,6346 days 00:00:00,1000.0,1035.3688342984133,3.5368834298413274,482.137002097795,100.0,134.25041039845902,71.60245673501112,4565 days 00:00:00,49,-1.0353688342981968,67.76284869844937,-27.546461724417437,18.68613889793662,-6.617858069871879,172 days 16:00:00,43 days 10:35:17.647058823,0.7429429210757519,0.14144645650583826,0.002794797817225851,1.0268504642315701,-0.007147986820287821,15.564701875800198,1.0288688435224425,0.998038254046101,-0.02151711412929894,,,0.00010366797108392721,0.02612432871314966,0.035368834298413754,0.001381184074417341,0.22227940699112664,0,50,9190.17857142857,,,,
