Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
SCHW,MACD,2,8,3,true,false,1,1391,0.6702370060108491,45.32374100719424,0.9708067982146953,-0.04304358872297431,-0.16801382350184574,-1.0027761713001093,0 days 23:59:59.999999999,0.10091180156432307,3.0716088328075712,6.141009463722398,-0.13221306731722426,0,9510,9511 days 00:00:00,1000.0,318.0475586918309,-68.19524413081692,24564.4943192561,100.0,4159.641507753075,92.49024299421541,7093 days 00:00:00,1390,-0.3180475586917737,15.279549720327926,-13.562395649072368,2.1494912054128994,-1.8605395364935016,1 days 00:00:00,1 days 00:00:00,-0.49038445593489044,-0.1115588599352058,-0.04650237125313031,0.9595516752363398,1.2764257386579114,43.70304291678566,3.120743751112602,0.30747531734837796,-0.008684240948434542,,,-0.00006286576310164551,-0.01584217230161467,-0.6819524413081712,-0.02989618927521298,0.17090580996782623,1391,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,9,2,true,false,1,1566,0.6779991381855316,45.68690095846645,0.977867928333505,-0.01899703882992132,-0.08068308300954355,-1.0024090477641228,0 days 23:59:59.999999999,0.11361652478285295,3.458044164037855,6.913880126182966,-0.06569259925980994,0,9510,9511 days 00:00:00,1000.0,408.22959883391275,-59.17704011660872,24564.4943192561,100.0,4854.8218847875805,92.18396043827785,7093 days 00:00:00,1565,-0.4082295988338842,15.279549720327951,-13.562395649072368,2.1358604557739045,-1.831612460761375,1 days 00:00:00,1 days 00:00:00,-0.3778672022793863,-0.05290991709117124,-0.03666388948552036,0.9817923979498503,1.3003102148105117,38.44574382922807,3.161053960515007,0.31059020510673924,-0.010700915376841648,,,-0.00003119958176047121,-0.007862294603638744,-0.5917704011660931,-0.023458584172449837,0.17883741915306176,1566,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,9,3,true,false,1,1372,0.6658782989782749,45.22246535375638,0.961432409893677,-0.07032247847428008,-0.26803256244295937,-1.0031639473331708,0 days 23:59:59.999999999,0.09953243161488268,3.029652996845426,6.057097791798108,-0.21305270765520062,0,9510,9511 days 00:00:00,1000.0,222.79233707901653,-77.72076629209835,24564.4943192561,100.0,3516.348462290497,94.16687862819998,7093 days 00:00:00,1371,-0.22279233707899948,15.279549720327948,-13.562395649072359,2.1299371578361117,-1.8867818320194765,1 days 00:00:00,1 days 00:00:00,-0.566728570812467,-0.18169218815111193,-0.05946283661798786,0.9348883498985483,0.9356565301211274,42.64935774115301,3.0532901007572333,0.3061904761904762,-0.00846051273626967,,,-0.0001013300967839082,-0.025535184389544868,-0.7772076629209839,-0.039002623721239194,0.16914100425902898,1372,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,10,2,true,false,1,1546,0.6813134090542702,45.8252427184466,0.9823317968909305,-0.012467183485805111,-0.052358872145749163,-1.0022199732332484,0 days 23:59:59.999999999,0.11216455641502096,3.4138801261829657,6.825552050473187,-0.04256146993166654,0,9510,9511 days 00:00:00,1000.0,454.67480122969675,-54.532519877030325,24564.4943192561,100.0,5561.991337921534,92.92420461402673,7093 days 00:00:00,1545,-0.45467480122965753,15.279549720327939,-13.562395649072364,2.142921075379562,-1.83566298668375,1 days 00:00:00,1 days 00:00:00,-0.352667005805241,-0.03433834689958158,-0.032063262403454286,0.9880595848863791,1.2854988263971567,38.938748548833495,3.167167866656113,0.31196943972835317,-0.010371832174744081,,,-0.000020194882694906883,-0.005089110439116535,-0.5453251987703187,-0.020666598314632578,0.1783645956942621,1546,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,11,2,true,false,1,1533,0.6808162858734297,45.822454308093995,0.980890989723569,-0.015914686530763555,-0.06576751823761945,-1.002317438895661,0 days 23:59:59.999999999,0.11122077697593018,3.3851735015772872,6.76813880126183,-0.053873975129849754,0,9510,9511 days 00:00:00,1000.0,430.73285412310486,-56.92671458768952,24564.4943192561,100.0,5352.765391680272,92.51335078897495,7093 days 00:00:00,1532,-0.4307328541230504,15.279549720327948,-13.562395649072373,2.1512938834757285,-1.8489031397169775,1 days 00:00:00,1 days 00:00:00,-0.37130314165978007,-0.04340365699844074,-0.03438049626551007,0.9848530411427266,1.1924960213637765,38.95220208307631,3.15585281770829,0.3120719178082192,-0.010244606948472578,,,-0.00002557896426451801,-0.006445898994658538,-0.5692671458768932,-0.022069236986412166,0.17873241974034498,1533,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,12,2,true,false,1,1517,0.6820637342026777,45.844327176781,0.9840811914544457,-0.01366202072919398,-0.05591101802158977,-1.0022494896589096,0 days 23:59:59.999999999,0.11005920228166458,3.3498422712933755,6.697476340694006,-0.04576561454994034,0,9510,9511 days 00:00:00,1000.0,447.42424052488695,-55.257575947511306,24564.4943192561,100.0,6190.650052320095,93.49486727965743,6249 days 00:00:00,1516,-0.44742424052481056,15.279549720327948,-13.56239564907237,2.156217643720316,-1.850527266517756,1 days 00:00:00,1 days 00:00:00,-0.36420074883545794,-0.03690458443089551,-0.03250753705814568,0.9870070768122818,1.1694174086855336,39.54707457626461,3.164993566698932,0.31185121107266434,-0.009908632232653494,,,-0.00002172229520966203,-0.005474018392834831,-0.5525757594751237,-0.021083630103250206,0.17851392332830812,1517,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,13,2,true,false,1,1505,0.6794491779618782,45.81117021276596,0.9770649954147174,-0.02770461039925587,-0.11189792669500608,-1.0025959265813396,0 days 23:59:59.999999999,0.10918802126096538,3.323343848580442,6.644479495268139,-0.09207194654768473,0,9510,9511 days 00:00:00,1000.0,362.32376239476855,-63.767623760523136,24564.4943192561,100.0,4970.950815699087,93.79304901203173,7093 days 00:00:00,1504,-0.3623237623947375,15.279549720327953,-13.562395649072384,2.155558838732279,-1.8734328514441974,1 days 00:00:00,1 days 00:00:00,-0.42374595335290977,-0.07426516498811395,-0.04074011329358892,0.973939956467866,1.135629075428558,39.684649824559465,3.13627789628353,0.3105400696864112,-0.010003152370826239,,,-0.00004375710691844227,-0.011026790943447452,-0.6376762376052332,-0.026540271983207075,0.17869407489771716,1505,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,14,2,true,false,1,1496,0.6724121174012105,45.551839464882946,0.9662560172922704,-0.050079378958886256,-0.19932679654970467,-1.0030140284545408,0 days 23:59:59.999999999,0.108534635495441,3.3034700315457415,6.604731861198738,-0.16543572758910313,0,9510,9511 days 00:00:00,1000.0,259.61915150356754,-74.03808484964325,24564.4943192561,100.0,3853.9350748242823,93.70572102731877,7093 days 00:00:00,1495,-0.2596191515035571,15.279549720327962,-13.562395649072375,2.155081174285258,-1.8949372865255478,1 days 00:00:00,1 days 00:00:00,-0.495064367454809,-0.13340726923586324,-0.05382385907253411,0.9535771621023317,1.0706904951000962,39.65206914051676,3.103534206102518,0.3072552447552448,-0.010186291387307436,,,-0.00007866598779737696,-0.01982382892493899,-0.7403808484964348,-0.03509961717421706,0.1788356956926319,1496,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,15,2,true,false,1,1491,0.6657758857947631,45.100671140939596,0.9663137745516233,-0.05477615065554731,-0.21692270134427763,-1.0030880770260568,0 days 23:59:59.999999999,0.108171643403483,3.292429022082019,6.582649842271294,-0.18034658813626098,0,9510,9511 days 00:00:00,1000.0,241.42949436000424,-75.85705056399958,24564.4943192561,100.0,3919.6006076501762,93.62397756172744,6249 days 00:00:00,1490,-0.24142949435997707,15.279549720327932,-13.562395649072382,2.192569513126858,-1.9010063292151762,1 days 00:00:00,1 days 00:00:00,-0.5089456886883568,-0.14479767749725483,-0.05669419920983072,0.9497548192355667,1.1063922547668206,39.02986886951745,3.123941750751729,0.3040244969378828,-0.010352388533911065,,,-0.00008576123796426866,-0.021611831966995704,-0.7585705056399978,-0.03695487596248781,0.1796288742197071,1491,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,16,2,true,false,1,1483,0.6657696823343903,45.07422402159244,0.9676496576076543,-0.054186453132081924,-0.213266456650029,-1.0030762306195131,0 days 23:59:59.999999999,0.1075908560563502,3.274763406940063,6.547318611987382,-0.17744781386881464,0,9510,9511 days 00:00:00,1000.0,244.33950422246687,-75.56604957775332,24564.4943192561,100.0,4028.6458551725786,93.92134458498631,6249 days 00:00:00,1482,-0.2443395042224381,15.279549720327946,-13.562395649072378,2.20026074807256,-1.9042733455211494,1 days 00:00:00,1 days 00:00:00,-0.5097275008591851,-0.14233375679251112,-0.05605102098316093,0.9503966931469892,1.1107940816677027,39.00890000254881,3.133554314361362,0.30329670329670333,-0.010216935179975736,,,-0.00008438247470675387,-0.021264383626101974,-0.7556604957775335,-0.036649109543097746,0.17980056335317177,1483,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,17,2,true,false,1,1488,0.6631481288973913,44.85541358439812,0.9697450009560563,-0.04958636877135392,-0.1957447554688298,-1.0030119000424547,0 days 23:59:59.999999999,0.1079538481483082,3.285804416403786,6.569400630914827,-0.16293110950234146,0,9510,9511 days 00:00:00,1000.0,260.1419851695757,-73.98580148304242,24564.4943192561,100.0,4233.060923338118,93.9906339301726,6249 days 00:00:00,1487,-0.26014198516952547,15.279549720327932,-13.562395649072375,2.2176852364257713,-1.8938182720231627,1 days 00:00:00,1 days 00:00:00,-0.49737583916966166,-0.13034848581033368,-0.05358270002695232,0.954536576124437,1.1209550524112,38.666974545553636,3.161037791948232,0.3019693654266959,-0.01021693517997569,,,-0.00007747479656645213,-0.01952364873474594,-0.7398580148304239,-0.03504818222728601,0.18026074291049848,1488,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,18,2,true,false,1,1478,0.6630650570851788,44.88828706838186,0.967892803576533,-0.05023435794273756,-0.19601347204424657,-1.0030199198339935,0 days 23:59:59.999999999,0.10722786396439221,3.2637223974763407,6.525236593059938,-0.1639509991405561,0,9510,9511 days 00:00:00,1000.0,258.17196393253516,-74.18280360674649,24564.4943192561,100.0,4037.8730154798636,93.0458985953403,6215 days 00:00:00,1477,-0.2581719639325115,15.279549720327942,-13.562395649072375,2.22183284297342,-1.9008247193769052,1 days 00:00:00,1 days 00:00:00,-0.5020784455677241,-0.13089990554846734,-0.05442444505890782,0.9540811133102588,1.0252978423859016,39.810582765805854,3.149717561845134,0.3029100529100529,-0.010106148622083748,,,-0.00007796077629457591,-0.01964611562623313,-0.7418280360674694,-0.035242515135703534,0.18062735581878922,1478,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,19,2,true,false,1,1471,0.6651157081146476,44.965986394557824,0.9708921892501992,-0.04153410990466533,-0.16166621691192648,-1.0028718391197657,0 days 23:59:59.999999999,0.10671967503565101,3.2482649842271294,6.494321766561515,-0.13491379485436558,0,9510,9511 days 00:00:00,1000.0,294.5472425669727,-70.54527574330272,24564.4943192561,100.0,4234.7917220536265,92.51549225739649,6215 days 00:00:00,1470,-0.2945472425669209,15.279549720327942,-13.562395649072378,2.229449933940545,-1.8970600097584156,1 days 00:00:00,1 days 00:00:00,-0.47969946271458497,-0.10773108236036365,-0.04953241109198096,0.9619187255935253,1.0388672685067402,39.954525681732015,3.161992312264339,0.3042128603104213,-0.009784404626299082,,,-0.00006414487279245475,-0.016164507943698597,-0.7054527574330304,-0.031867225341466576,0.18057915965736535,1471,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,20,2,true,false,1,1469,0.656387796766252,44.550408719346045,0.9626104877651339,-0.05769725543077531,-0.2243570778641477,-1.003117289514561,0 days 23:59:59.999999999,0.10657447819886781,3.2438485804416404,6.485488958990537,-0.1871611601244992,0,9510,9511 days 00:00:00,1000.0,234.2535942808961,-76.5746405719104,24564.4943192561,100.0,3572.132513450129,92.71951431546483,6215 days 00:00:00,1468,-0.23425359428085812,15.279549720327942,-13.562395649072375,2.2170919351988534,-1.8853534356172337,1 days 00:00:00,1 days 00:00:00,-0.5214660436817571,-0.15044958054143842,-0.05842913770136644,0.9471416121088161,0.9603184058495743,40.039875812602716,3.131677911004864,0.30243902439024395,-0.00978440462629913,,,-0.00008900517056631793,-0.022429302982712118,-0.7657464057191083,-0.03772448298403852,0.17942004371844675,1469,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,21,2,true,false,1,1467,0.6544374969078465,44.406548431105044,0.9633754645146784,-0.06366697425615009,-0.2479307116502204,-1.0031939775696517,0 days 23:59:59.999999999,0.10642928136208461,3.239432176656152,6.476656151419559,-0.20624484499571147,0,9510,9511 days 00:00:00,1000.0,215.41556134459518,-78.45844386554049,24564.4943192561,100.0,3728.9342226982044,93.76932629107522,6215 days 00:00:00,1466,-0.21541556134457096,15.279549720327962,-13.562395649072373,2.206251704627259,-1.8768167410697687,1 days 00:00:00,1 days 00:00:00,-0.5350402613192919,-0.16613093223833633,-0.061014982156276175,0.941552869748876,0.9934157718856413,40.50549321478686,3.1255672583415373,0.30124223602484473,-0.00978440462629907,,,-0.0000980856175091582,-0.024717575612307866,-0.7845844386554055,-0.03985958313524285,0.17906121667637961,1467,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,22,2,true,false,1,1466,0.6520349105523944,44.36860068259386,0.9573033928686834,-0.07666664408466384,-0.2977965831475076,-1.0033409101545712,0 days 23:59:59.999999999,0.10635668294369302,3.237223974763407,6.472239747634069,-0.24818709829552693,0,9510,9511 days 00:00:00,1000.0,179.32231486890646,-82.06776851310936,24564.4943192561,100.0,3335.2938744723347,94.22455332659122,6249 days 00:00:00,1465,-0.17932231486889805,15.279549720327942,-13.562395649072382,2.185341929921176,-1.8807225620034316,1 days 00:00:00,1 days 00:00:00,-0.5600671418540468,-0.20110557397616033,-0.067737185929092,0.9297966308994188,0.8733920370002828,40.19227963734125,3.0897224327674473,0.3009320905459387,-0.009825279466574443,,,-0.00011804245614297184,-0.029746698948028904,-0.8206776851310963,-0.0445134752099291,0.17801673527887127,1466,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,23,2,true,false,1,1460,0.6513184573956842,44.139821795750514,0.9665317467332186,-0.07428942654948356,-0.2937688587308939,-1.0032944420180754,0 days 23:59:59.999999999,0.10592109243334343,3.2239747634069404,6.445741324921136,-0.23950723638350854,0,9510,9511 days 00:00:00,1000.0,190.73697761868857,-80.92630223813114,24564.4943192561,100.0,4200.074259242853,95.56217879435094,6249 days 00:00:00,1459,-0.1907369776186556,15.279549720327962,-13.56239564907239,2.1762769428483546,-1.8526510730429897,1 days 00:00:00,1 days 00:00:00,-0.5545389207701881,-0.19779274878586628,-0.06446624034521155,0.9312432881283826,0.9095111476339118,38.29707649607371,3.1138447446791937,0.2990654205607477,-0.009684674806575842,,,-0.00011391275280185177,-0.028706013706066645,-0.8092630223813126,-0.0429499187014456,0.174666124289745,1460,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,24,2,true,false,1,1455,0.6475462940487087,43.94773039889959,0.9637633715789685,-0.08018149185478607,-0.3164919191752882,-1.003353527449663,0 days 23:59:59.999999999,0.10555810034138542,3.2129337539432177,6.4236593059936915,-0.25761782162176533,0,9510,9511 days 00:00:00,1000.0,176.22294013286023,-82.37770598671398,24564.4943192561,100.0,3953.305719405873,95.51348053749325,6249 days 00:00:00,1454,-0.17622294013284545,15.279549720327948,-13.562395649072384,2.1746769530697545,-1.8481011805747634,1 days 00:00:00,1 days 00:00:00,-0.5664379896334175,-0.21328656924058664,-0.06747868434208895,0.9258397574934278,0.90927649044289,38.63645191324823,3.118105970056609,0.2969237628176549,-0.009677431227544515,,,-0.00012253026444275552,-0.03087762663957439,-0.8237770598671404,-0.04495475985583586,0.17423145557357256,1455,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,25,2,true,false,1,1457,0.6503599810356272,44.09340659340659,0.9657181725581115,-0.07986958579013115,-0.3190158716101616,-1.0033459407807763,0 days 23:59:59.999999999,0.10570329717816862,3.2173501577287067,6.4324921135646695,-0.25696842443960494,0,9510,9511 days 00:00:00,1000.0,178.08656698053892,-82.1913433019461,24564.4943192561,100.0,4157.822896875155,95.68099486397024,6533 days 00:00:00,1456,-0.17808656698051095,15.279549720327937,-12.956254752101726,2.167045470452214,-1.8520065220402362,1 days 00:00:00,1 days 00:00:00,-0.5643786720140707,-0.21403866149779216,-0.0669657199027909,0.9261029088089348,1.0718603362972472,37.183536289636415,3.10639002595993,0.29812834224598933,-0.009719027906219042,,,-0.0001222211780726262,-0.0307997368743018,-0.8219134330194637,-0.04468852250462052,0.17318127859086743,1457,0,13774.404761904761,,,,,Standard MACD
SCHW,MACD,2,26,2,true,false,1,1456,0.6551412652063067,44.329896907216494,0.969665757930184,-0.0690639834642588,-0.27658280117775896,-1.0032210384562312,0 days 23:59:59.999999999,0.10563069875977703,3.2151419558359624,6.42807570977918,-0.22205051087309957,0,9510,9511 days 00:00:00,1000.0,208.7681913980282,-79.12318086019718,24564.4943192561,100.0,4520.034096226241,95.43404478489674,6533 days 00:00:00,1455,-0.20876819139800773,15.279549720327939,-12.956254752101726,2.1668039615601904,-1.8494773470948385,1 days 00:00:00,1 days 00:00:00,-0.5436584470175561,-0.1850825049199768,-0.06113827644500096,0.9357743994648079,1.0850756407980726,37.27216205550827,3.117855476788166,0.3001339883876731,-0.009684674806575904,,,-0.00010560681463047146,-0.026612917286878805,-0.791231808601974,-0.040656641555305684,0.17305066692534438,1456,0,13774.404761904761,,,,,Standard MACD
