Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
QCOM,MACD,2,31,2,true,false,1,1335,0.6348056667869181,44.30284857571215,0.9041189966544089,-0.15578409028421125,-0.5646597145304124,-1.0033806145692725,0 days 23:59:59.999999999,0.10912419658508082,3.3216824644549763,6.640876777251185,-0.5174652809381354,0,8440,8441 days 00:00:00,1000.0,67.56636162982,-93.243363837018,27581.778971354037,100.0,1464.8712614758654,95.80981566765445,7603 days 00:00:00,1334,-0.06756636162981522,16.762049668686473,-15.130305463616791,2.186075045500796,-2.018554950646175,1 days 00:00:00,1 days 00:00:00,-0.6989250914606764,-0.38842002663273495,-0.11479796183784005,0.8668237775691708,0.8883098401149903,43.377189059860775,2.8527142647653294,0.3038593063019053,-0.010751770423213012,,,-0.00024615876058022734,-0.06203200766621729,-0.9324336383701811,-0.07729591241346767,0.19220309887149514,1335,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,31,3,true,false,1,1115,0.6270942496819978,43.447037701974864,0.9240511374488327,-0.1224158281168718,-0.4150221333510136,-1.0030731680026754,0 days 23:59:59.999999999,0.09112770239563721,2.774289099526066,5.546090047393364,-0.3396168975540939,0,8440,8441 days 00:00:00,1000.0,152.36559408370158,-84.76344059162984,27581.778971354037,100.0,1768.3519603910863,92.72157073333217,6382 days 00:00:00,1114,-0.15236559408367611,22.984201776269273,-15.13030546361681,2.2772805312919493,-1.9659920788372995,1 days 00:00:00,1 days 00:00:00,-0.7607558710253155,-0.27745817788456395,-0.08426928020372532,0.8941521015970958,1.6733061147580335,60.00110385316389,3.006170862120884,0.29743888242142025,-0.00755265580181672,,,-0.00016154465574079495,-0.04070925324668033,-0.8476344059162986,-0.0546216010938414,0.17658010385515174,1115,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,31,4,true,false,1,988,0.6167903344315167,43.363728470111454,0.8955126979781484,-0.13293376430653303,-0.41666667303141003,-1.0030133001541066,0 days 23:59:59.999999999,0.08073881711354931,2.4582938388625593,4.914099526066351,-0.32679025377155774,0,8440,8441 days 00:00:00,1000.0,168.87821175083582,-83.11217882491641,27581.778971354037,100.0,1258.7374608337682,90.26034803404934,6891 days 00:00:00,987,-0.1688782117508083,22.98420177626927,-15.1303054636168,2.259722014653481,-1.9648777238680466,1 days 00:00:00,1 days 00:00:00,-0.8418975785586742,-0.28144946520574593,-0.08201275558019513,0.8851563342867637,1.6423440183872358,72.52237753848941,2.9654686882161796,0.29848783694937536,-0.004985355011790533,,,-0.00015544002377898926,-0.039170885992305296,-0.8311217882491638,-0.05171307059030894,0.1674978083707938,988,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,31,5,true,false,1,906,0.5721609145301914,42.209944751381215,0.8073642208017596,-0.19503850943940526,-0.5916992634293162,-1.0032109878114464,0 days 23:59:59.999999999,0.07403103291566578,2.2542654028436018,4.506042654028436,-0.4396685640514365,0,8440,8441 days 00:00:00,1000.0,114.352439049753,-88.5647560950247,27581.778971354037,100.0,705.216952393349,89.02168310968685,8438 days 00:00:00,905,-0.11435243904973902,15.005679720588505,-15.130305463616809,2.1842462678999337,-1.932871750249401,1 days 00:00:00,1 days 00:00:00,-0.9784897331615454,-0.40820688827667384,-0.10054357469782838,0.8319317045209763,0.9922210397258769,64.79768071702162,2.9066000991700367,0.28622159090909094,-0.0036864454112840324,,,-0.00020912136186725637,-0.052698583190548605,-0.8856475609502479,-0.06268710263945843,0.15536914370815844,906,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,31,6,true,false,1,845,0.5967606586282741,43.48341232227489,0.8247226419092383,-0.17355834858134922,-0.49703068896367764,-1.0030587757304765,0 days 23:59:59.999999999,0.06904109589041096,2.1024881516587675,4.202488151658768,-0.364904371513749,0,8440,8441 days 00:00:00,1000.0,156.33523879054974,-84.36647612094502,27581.778971354037,100.0,748.1474693148905,85.9523400640005,6493 days 00:00:00,844,-0.15633523879051836,15.005679720588496,-15.13030546361681,2.189275539488076,-1.9915039186473436,1 days 00:00:00,1 days 00:00:00,-0.9994175663159428,-0.3442305929447712,-0.08971247394769281,0.8516887257315299,0.9310500349844886,68.92850176815331,2.8653713718409524,0.29723502304147464,-0.0012825829729003618,,,-0.00017355624999199456,-0.04373617499798263,-0.8436647612094512,-0.05389541682921817,0.1529105658727802,845,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,32,2,true,false,1,1342,0.6267871200735031,43.92244593586875,0.896661997282606,-0.1723429652069185,-0.6247522124647044,-1.003432233475762,0 days 23:59:59.999999999,0.10969681230929039,3.3390995260663505,6.675710900473933,-0.5754703134432911,0,8440,8441 days 00:00:00,1000.0,53.328948934491905,-94.6671051065508,27581.778971354037,100.0,1351.038377726918,96.5763793689682,7603 days 00:00:00,1341,-0.053328948934485254,16.762049668686497,-15.130305463616821,2.195445233984935,-2.026900477605857,1 days 00:00:00,1 days 00:00:00,-0.705904341623091,-0.4307221753627801,-0.12326833719331254,0.8541589643968887,0.8809252025163737,42.89090466867373,2.8421450702431015,0.30053320407174017,-0.011135853727080059,,,-0.00027375648668215736,-0.06898663464390366,-0.9466710510655091,-0.08379133605647437,0.1927586560313435,1342,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,32,3,true,false,1,1111,0.6309395886442278,43.6036036036036,0.9288765508885805,-0.112459158853905,-0.3811333305294765,-1.0030047211470805,0 days 23:59:59.999999999,0.0908004934103746,2.7643364928909953,5.526184834123223,-0.3108749567796751,0,8440,8441 days 00:00:00,1000.0,171.24445450669168,-82.87555454933083,27581.778971354037,100.0,1866.6931705426186,92.10715645338024,6382 days 00:00:00,1110,-0.17124445450667736,22.984201776269288,-15.130305463616804,2.2778499324354664,-1.9605575617038344,1 days 00:00:00,1 days 00:00:00,-0.746472343278203,-0.2543013454530957,-0.07976328954377875,0.9022560613162003,1.685988714119421,60.291350509283134,3.0192913206470857,0.2988304093567251,-0.007336719284173361,,,-0.00014787190773231157,-0.03726372074854251,-0.8287555454933093,-0.051319069579232934,0.17635335268488486,1111,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,32,4,true,false,1,991,0.6045277023150079,42.92929292929293,0.8769650336234975,-0.1522025012280287,-0.47939682587644183,-1.0031183679497975,0 days 23:59:59.999999999,0.08098422385249626,2.4657582938388622,4.929028436018957,-0.37529457974603136,0,8440,8441 days 00:00:00,1000.0,139.89864457330123,-86.01013554266987,27581.778971354037,100.0,1092.115883841754,90.81651931728945,6891 days 00:00:00,990,-0.13989864457329304,22.984201776269284,-15.13030546361681,2.233227973497456,-1.9465528583224196,1 days 00:00:00,1 days 00:00:00,-0.8686479361435726,-0.32557254425603765,-0.08977704483188068,0.8682414638680449,1.6039765959153032,73.75052661186182,2.945475476093319,0.29477124183006537,-0.005098457629863983,,,-0.00017851140293418608,-0.044984873539414896,-0.8601013554267021,-0.057027831268158136,0.1662895248395777,991,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,32,5,true,false,1,900,0.5719201703003725,42.269187986651836,0.8036016605136148,-0.19824807326278737,-0.5961866330651718,-1.0032182825853349,0 days 23:59:59.999999999,0.07354021943777186,2.2393364928909953,4.476184834123223,-0.44394414510268737,0,8440,8441 days 00:00:00,1000.0,112.34041063932546,-88.76595893606746,27581.778971354037,100.0,696.5778499773455,89.21484633091345,8438 days 00:00:00,899,-0.11234041063931954,15.005679720588505,-15.130305463616795,2.185864461807511,-1.943841066185164,1 days 00:00:00,1 days 00:00:00,-0.9872605661290708,-0.41190183102056116,-0.10110897033559879,0.8299357306894615,0.9714939414630607,64.77612349744312,2.8933918990121144,0.28683834048640916,-0.0034073754871965078,,,-0.00021115401939738584,-0.05321081288814123,-0.8876595893606731,-0.06318371079303475,0.15547205280718282,900,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,32,6,true,false,1,846,0.5897611390375369,43.19526627218935,0.8161937401847138,-0.19235112429453705,-0.5444919942383195,-1.003145784471949,0 days 23:59:59.999999999,0.0691228981367266,2.1049763033175353,4.207464454976303,-0.4048945585564863,0,8440,8441 days 00:00:00,1000.0,132.3366800318895,-86.76633199681105,27581.778971354037,100.0,711.1301291664277,88.74374514287459,6493 days 00:00:00,845,-0.1323366800318695,15.005679720588509,-15.1303054636168,2.196777255348556,-2.0090841629814724,1 days 00:00:00,1 days 00:00:00,-1.026663885548027,-0.3790887352237501,-0.09435786030700855,0.8377699487842101,0.8641959566415063,67.79293008448369,2.8418897483433083,0.2947932618683001,-0.001348212912756721,,,-0.00019257455816179073,-0.048528788656771266,-0.8676633199681121,-0.058590896900112766,0.15406526430978437,846,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,2,true,false,1,1343,0.6259837277105497,43.889716840536515,0.8956455424133789,-0.17407260162473304,-0.6303014090410592,-1.003437271473289,0 days 23:59:59.999999999,0.10977861455560604,3.3415876777251183,6.680687203791469,-0.5816788606187613,0,8440,8441 days 00:00:00,1000.0,51.939379591955685,-94.80606204080443,27581.778971354037,100.0,1328.3223438613147,96.66558717006698,7603 days 00:00:00,1342,-0.05193937959194983,16.762049668686483,-15.1303054636168,2.1973324356954658,-2.0289963293559374,1 days 00:00:00,1 days 00:00:00,-0.7064148144772293,-0.43487582287102644,-0.12419442524065523,0.8529199258168055,0.8701434139467751,42.74121734907236,2.8407736238897536,0.30024213075060535,-0.011159253837232357,,,-0.0002767104200287001,-0.06973102584723243,-0.9480606204080447,-0.08451322037303699,0.1929776229997407,1343,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,3,true,false,1,1107,0.627255792320988,43.490054249547924,0.9224672088554935,-0.11970583097714182,-0.40717124621431167,-1.0030467411506419,0 days 23:59:59.999999999,0.09047328442511199,2.754383886255924,5.50627962085308,-0.32971581193431465,0,8440,8441 days 00:00:00,1000.0,159.65459000066596,-84.0345409999334,27581.778971354037,100.0,1737.5697320580325,91.71686548724762,6382 days 00:00:00,1106,-0.15965459000065607,22.984201776269284,-15.130305463616795,2.2708890348361743,-1.9595076397070705,1 days 00:00:00,1 days 00:00:00,-0.7596616233357416,-0.27111455060939543,-0.08315934425649675,0.8960932744707993,1.766814633979875,60.94512629871708,3.015256659264585,0.29718640093786636,-0.007422974585058857,,,-0.0001568345689493288,-0.03952231137523086,-0.8403454099993367,-0.05330179745000063,0.17544284877367158,1107,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,4,true,false,1,987,0.6062574218817828,42.799188640973625,0.8894820661782936,-0.14006169342927366,-0.4474892177116457,-1.0030454386429146,0 days 23:59:59.999999999,0.08065701486723366,2.4558056872037914,4.909123222748815,-0.34396430328300415,0,8440,8441 days 00:00:00,1000.0,160.01384480309423,-83.99861551969057,27581.778971354037,100.0,1234.619911554555,90.2789155291235,6891 days 00:00:00,986,-0.1600138448030748,22.984201776269288,-15.1303054636168,2.2382151502278282,-1.9195525232578143,1 days 00:00:00,1 days 00:00:00,-0.8517506504585164,-0.3010123737788629,-0.08438444319718907,0.8773671648266665,1.7910691759432826,75.25291626916696,2.9865734963407293,0.2937704918032787,-0.005033049865526587,,,-0.0001636088476752294,-0.041229429614157806,-0.8399861551969071,-0.05323826936405329,0.16484248005677296,987,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,5,true,false,1,900,0.5777193530547211,42.714126807563964,0.7868178114502795,-0.1978262847404859,-0.5966209866750734,-1.0032140823553426,0 days 23:59:59.999999999,0.07354021943777186,2.2393364928909953,4.476184834123223,-0.44299961867241516,0,8440,8441 days 00:00:00,1000.0,113.49890879208613,-88.65010912079138,27581.778971354037,100.0,640.3722994729121,89.10362561762112,8438 days 00:00:00,899,-0.11349890879206725,15.00567972058852,-15.130305463616809,2.1399423888469506,-1.940939237473643,1 days 00:00:00,1 days 00:00:00,-0.9859706254717726,-0.41449459230967767,-0.10078209784326717,0.8288389904817194,0.8788690128515917,65.99804517854987,2.8619564151534345,0.2896057347670251,-0.003280682707486085,,,-0.0002107047978815127,-0.0530976090661412,-0.8865010912079142,-0.06289672712598149,0.15417084707150017,900,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,6,true,false,1,840,0.584118950485862,43.146603098927294,0.7986075134839293,-0.22794491944216833,-0.6278420535242674,-1.0032671701343654,0 days 23:59:59.999999999,0.06863208465883269,2.090047393364929,4.17760663507109,-0.4764156847108826,0,8440,8441 days 00:00:00,1000.0,98.85635492127778,-90.11436450787222,27581.778971354037,100.0,653.9507764269571,90.81924289207032,6493 days 00:00:00,839,-0.0988563549212671,15.005679720588489,-15.1303054636168,2.186770633857736,-2.060496345636226,1 days 00:00:00,1 days 00:00:00,-1.0739508804812834,-0.44390397271800147,-0.10484636086728118,0.8125016216793175,0.6045059129522304,66.83611774172961,2.7774726488458636,0.2925327174749807,-0.0013044062105710978,,,-0.00022658674485020991,-0.0570998597022529,-0.901143645078722,-0.06675304187790487,0.1548075620236784,840,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,33,18,true,false,1,548,0.6365162289248135,44.24131627056673,0.9214965062402947,-0.07673285936422769,-0.2052259283382376,-1.0017133451102114,0 days 23:59:59.999999999,0.044745828734662076,1.3635071090047393,2.7245260663507107,-0.10462579923738534,0,8440,8441 days 00:00:00,1000.0,527.4289386849746,-47.25710613150254,27581.778971354037,100.0,1126.5909859887533,67.82576986439123,5650 days 00:00:00,547,-0.5274289386849205,13.733437098452933,-10.290909090909073,2.114539891583266,-1.8153820584766653,1 days 00:00:00,1 days 00:00:00,-0.8629682493169017,-0.13093814834101772,-0.04022678813528659,0.9273709327341457,3.3913561132741235,97.96487597290468,3.0548689548889767,0.30357142857142855,-0.0009990009990009311,,,-0.0000497786148767758,-0.012544210948947502,-0.47257106131502513,-0.018917782176905318,0.11529840925096453,548,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,2,true,false,1,1339,0.6287636265069356,44.020926756352765,0.8982572399201685,-0.169569381066078,-0.61439071871099,-1.0034234535347188,0 days 23:59:59.999999999,0.10945140557034344,3.331635071090047,6.660781990521326,-0.564943296942778,0,8440,8441 days 00:00:00,1000.0,55.750612866869346,-94.42493871331307,27581.778971354037,100.0,1368.294477956361,96.4856721473522,7603 days 00:00:00,1338,-0.055750612866866334,16.762049668686487,-15.130305463616791,2.188805378393049,-2.024152469612708,1 days 00:00:00,1 days 00:00:00,-0.7056753636175284,-0.42357784781058494,-0.12162922259201885,0.8560860667849243,0.8755588752544875,43.171663182155676,2.8462441444964703,0.3007774538386783,-0.01107540186885867,,,-0.00026874785645379174,-0.06772445982635551,-0.9442493871331304,-0.08257581968607897,0.19242366058343754,1339,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,3,true,false,1,1105,0.627428001205339,43.56884057971014,0.9190269092823469,-0.12603118710473438,-0.42523666870600585,-1.0030857080347904,0 days 23:59:59.999999999,0.09030967993248068,2.7494075829383884,5.496327014218009,-0.34651110151248354,0,8440,8441 days 00:00:00,1000.0,148.9068301428082,-85.10931698571919,27581.778971354037,100.0,1659.9304105111119,92.38393172956879,6382 days 00:00:00,1104,-0.14890683014277784,22.98420177626929,-15.13030546361681,2.261748220214905,-1.969565528871582,1 days 00:00:00,1 days 00:00:00,-0.7707828469447868,-0.2843790340827104,-0.08556755709207085,0.8909958183222301,1.6959957742046856,60.938802683202205,3.006449256279286,0.2963615023474178,-0.0072739770556242605,,,-0.00016482412149417807,-0.04153567861653287,-0.8510931698571927,-0.05526945052785137,0.17578017702374144,1105,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,4,true,false,1,986,0.6143102271824941,43.14720812182741,0.8984054223034617,-0.1316205228899614,-0.4203787123467613,-1.002994857918063,0 days 23:59:59.999999999,0.080575212620918,2.4533175355450236,4.9041469194312794,-0.3229069368435475,0,8440,8441 days 00:00:00,1000.0,173.96490853374542,-82.60350914662546,27581.778971354037,100.0,1355.9165611594678,89.60367834603558,6891 days 00:00:00,985,-0.17396490853371915,22.984201776269288,-15.130305463616796,2.2335978998236614,-1.9266523615565503,1 days 00:00:00,1 days 00:00:00,-0.838437691936778,-0.2822718097975883,-0.0812868481331977,0.8845257951048392,1.796922287540319,74.99495489665244,2.981106892592767,0.2967105263157895,-0.004957070940119398,,,-0.0001535928368061946,-0.03870539487516104,-0.8260350914662554,-0.050872564087592,0.16502515775941592,986,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,5,true,false,1,899,0.5896295365932894,43.207126948775056,0.8143076245954224,-0.16757196446814848,-0.5059412278321992,-1.0030872292995416,0 days 23:59:59.999999999,0.07345841719145621,2.2368483412322275,4.471208530805687,-0.3748330707576037,0,8440,8441 days 00:00:00,1000.0,148.48723826150456,-85.15127617384954,27581.778971354037,100.0,724.1809071416152,85.74459828449326,8438 days 00:00:00,898,-0.14848723826148102,15.0056797205885,-15.130305463616809,2.165923275611082,-1.9428585392735238,1 days 00:00:00,1 days 00:00:00,-0.9480671208243123,-0.34838978283917527,-0.09232422879221289,0.8540052110156678,0.9853267670163921,65.35577750950463,2.9073853875018516,0.2937365010799136,-0.002954652422941063,,,-0.0001782843429719064,-0.04492765442892041,-0.851512761738497,-0.05534903372180533,0.1552009936524924,899,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,6,true,false,1,841,0.5796500244620268,42.857142857142854,0.7840736140002604,-0.2398000345973086,-0.6610302354198786,-1.0033014072241415,0 days 23:59:59.999999999,0.06871388690514835,2.0925355450236967,4.1825829383886255,-0.5017900960927805,0,8440,8441 days 00:00:00,1000.0,89.41315649294086,-91.0586843507059,27581.778971354037,100.0,616.7223039766283,91.41595951691447,8438 days 00:00:00,840,-0.08941315649292392,15.005679720588502,-15.13030546361681,2.1838303715698704,-2.0575228392226927,1 days 00:00:00,1 days 00:00:00,-1.083925512322108,-0.4684427830112004,-0.10844954463574298,0.8033936622467492,0.5905925529949755,67.2221776713485,2.7693702166865295,0.2900997697620875,-0.0013482129127567338,,,-0.00023865420338552672,-0.06014085925315273,-0.9105868435070612,-0.06954614023877004,0.15451094122927128,841,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,34,18,true,false,1,545,0.6370522657989774,43.93382352941176,0.9389011404400596,-0.05648421979326035,-0.15198231276468302,-1.0014832005647427,0 days 23:59:59.999999999,0.04450042199571512,1.356042654028436,2.7095971563981043,-0.07659501131917829,0,8440,8441 days 00:00:00,1000.0,590.9068985307661,-40.909310146923396,27581.778971354037,100.0,1265.2682119025244,68.52599234250602,5650 days 00:00:00,544,-0.5909068985306476,13.73343709845293,-10.29090909090908,2.1494078301779767,-1.7850356950166224,1 days 00:00:00,1 days 00:00:00,-0.7509231517843737,-0.09613032671345421,-0.03282303621285462,0.9459311420201983,3.5046941524895145,98.66659500380652,3.0937512644896183,0.3057553956834533,-0.0009990009990009268,,,-0.000036456545448510073,-0.009187049453024539,-0.4090931014692367,-0.015583542952890328,0.1150169369670211,545,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,2,true,false,1,1339,0.6231147470328912,43.7219730941704,0.8946813184470381,-0.18370025185090488,-0.6636882664108156,-1.0034584229698627,0 days 23:59:59.999999999,0.10945140557034344,3.331635071090047,6.660781990521326,-0.612022201634549,0,8440,8441 days 00:00:00,1000.0,46.105420557930074,-95.389457944207,27581.778971354037,100.0,1311.779003080955,97.099507459929,7603 days 00:00:00,1338,-0.04610542055792166,16.762049668686487,-15.130305463616791,2.1893164076805722,-2.0272789315665944,1 days 00:00:00,1 days 00:00:00,-0.7128912361894564,-0.4585944033179109,-0.12829637923147377,0.8450728690997106,0.8683780437088598,43.08942899220855,2.839389786567828,0.29762481822588466,-0.011130803529453894,,,-0.00029114698583431495,-0.07336904043024736,-0.953894579442071,-0.08776385901460182,0.19254411564395066,1339,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,3,true,false,1,1106,0.6356543854637721,43.89140271493213,0.9299293092225381,-0.11037460939387467,-0.37355227634763455,-1.0029871989331494,0 days 23:59:59.999999999,0.09039148217879633,2.751895734597156,5.501303317535545,-0.30373941679883093,0,8440,8441 days 00:00:00,1000.0,176.0773928240675,-82.39226071759325,27581.778971354037,100.0,1875.9633792508826,92.25363428838436,6382 days 00:00:00,1105,-0.17607739282405532,22.984201776269288,-15.130305463616809,2.265251941422562,-1.9687276370486677,1 days 00:00:00,1 days 00:00:00,-0.7454719726543875,-0.24818290515024702,-0.07842723068806581,0.9040022328473828,1.7766218060076426,60.74650469990224,3.015113329555606,0.29982363315696653,-0.007172082577254131,,,-0.00014447749540307978,-0.036408328841576104,-0.8239226071759327,-0.05053049199587989,0.1765529761890871,1106,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,4,true,false,1,986,0.6159095501156558,43.14720812182741,0.9037373638296495,-0.13296372390535183,-0.4238190561536503,-1.003003508741215,0 days 23:59:59.999999999,0.080575212620918,2.4533175355450236,4.9041469194312794,-0.3262022354483667,0,8440,8441 days 00:00:00,1000.0,171.5788576127702,-82.84211423872297,27581.778971354037,100.0,1440.1773468659244,90.23787612138344,6891 days 00:00:00,985,-0.17157885761275793,22.984201776269295,-15.130305463616805,2.2291164632085048,-1.925613865911404,1 days 00:00:00,1 days 00:00:00,-0.8408625010452981,-0.2849922961576453,-0.08132896832009377,0.8832954946204581,1.7746745072829817,74.93820518224904,2.9684200361249116,0.2975641869651086,-0.0049560209748813954,,,-0.00015516024943522104,-0.039100382857675704,-0.8284211423872296,-0.051263814838152566,0.16511785998382636,986,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,5,true,false,1,897,0.5833686384158077,43.080357142857146,0.798390792501826,-0.1831139280805234,-0.5503073211504389,-1.0031539506760745,0 days 23:59:59.999999999,0.0732948126988249,2.231872037914692,4.461255924170616,-0.40868685583564207,0,8440,8441 days 00:00:00,1000.0,130.08429565958397,-86.99157043404159,27581.778971354037,100.0,672.9749010539138,87.51135846273685,8438 days 00:00:00,896,-0.13008429565957158,15.005679720588502,-15.130305463616804,2.152030181763944,-1.9504975092569241,1 days 00:00:00,1 days 00:00:00,-0.970742879514237,-0.3817273268439309,-0.09646358699672809,0.8413892258063413,0.8660540538774195,65.45806780264009,2.874401123629029,0.2927180966113915,-0.0030147394694496907,,,-0.0001943851074168198,-0.04898504706903859,-0.8699157043404178,-0.059073242556236916,0.15443880782831168,897,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,6,true,false,1,834,0.5833274499453791,43.09723889555822,0.7853835471519238,-0.2297098603035892,-0.6410885282640714,-1.0032631177345908,0 days 23:59:59.999999999,0.06814127118093878,2.075118483412322,4.147748815165876,-0.47667517693804035,0,8440,8441 days 00:00:00,1000.0,99.97407887015754,-90.00259211298425,27581.778971354037,100.0,629.5333380705029,90.40206638551687,8438 days 00:00:00,833,-0.09997407887014731,15.005679720588494,-15.130305463616814,2.1804103947796216,-2.055096298225261,1 days 00:00:00,1 days 00:00:00,-1.0803432737706733,-0.4507239575492499,-0.10484350013494426,0.810723035393671,0.8472709075787536,66.05417855960947,2.7740920839730268,0.29224806201550385,-0.0011853465081610422,,,-0.00022670891713016483,-0.05713064711680154,-0.9000259211298427,-0.0664397404465712,0.1525473480976878,834,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,17,true,false,1,549,0.6330802512715379,43.97810218978102,0.9234763291113547,-0.07562226658001703,-0.20232128567902266,-1.001706303583649,0 days 23:59:59.999999999,0.04482763098097773,1.365995260663507,2.7295023696682463,-0.10329965774893558,0,8440,8441 days 00:00:00,1000.0,529.3711169775838,-47.06288830224162,27581.778971354037,100.0,1146.6614300744047,67.97027636027963,5650 days 00:00:00,548,-0.5293711169774724,13.733437098452933,-10.290909090909079,2.131535147144891,-1.808276783543218,1 days 00:00:00,1 days 00:00:00,-0.857845824644965,-0.1287780576702772,-0.03991379337701069,0.928457319119041,3.4472006517787674,97.87536586962182,3.081454803217947,0.3013048635824436,-0.0009990009990009305,,,-0.00004914839110413906,-0.012385394558243043,-0.47062888302241734,-0.018810120131659835,0.11574817113913455,549,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,35,18,true,false,1,539,0.647878973822393,44.42379182156134,0.9499178690152649,-0.04112361848310475,-0.11227815544554201,-1.0012692374767287,0 days 23:59:59.999999999,0.0440096085178212,1.3411137440758294,2.679739336492891,-0.055151449953822596,0,8440,8441 days 00:00:00,1000.0,649.9217245471455,-35.00782754528545,27581.778971354037,100.0,1368.424889168982,70.32694014034236,5650 days 00:00:00,538,-0.6499217245470845,13.733437098452933,-10.290909090909068,2.0941111017986307,-1.7478831440594749,1 days 00:00:00,1 days 00:00:00,-0.6494950812793903,-0.07075309984587694,-0.02624927570299071,0.9594927577373864,3.6154446965870557,103.73884216293551,3.092953124941717,0.3102189781021898,-0.0009990009990009235,,,-0.000026265443182162904,-0.0066188916819050515,-0.35007827545285863,-0.01278191876925594,0.11258640808096727,539,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,36,2,true,false,1,1338,0.6256642895329549,43.60508601346298,0.9091675077869807,-0.1759779832991435,-0.6373579984926747,-1.0034407627434405,0 days 23:59:59.999999999,0.10936960332402779,3.3291469194312793,6.655805687203791,-0.5858565609880727,0,8440,8441 days 00:00:00,1000.0,50.97642517553129,-94.90235748244687,27581.778971354037,100.0,1532.3556875420104,97.29174863832051,7603 days 00:00:00,1337,-0.05097642517552714,16.762049668686487,-15.1303054636168,2.2046535995546104,-2.016705055983147,1 days 00:00:00,1 days 00:00:00,-0.709777560508078,-0.43704191140027976,-0.12412671411550207,0.8511205947482451,1.040096462193329,44.47239361928845,2.8690552074600837,0.2966553562772661,-0.011127663225744861,,,-0.00027869789993755157,-0.07023187078426299,-0.9490235748244706,-0.08502455326455649,0.19340037503933138,1338,0,12224.603174603175,,,,,Standard MACD
QCOM,MACD,2,36,3,true,false,1,1104,0.6395570181734666,44.061650045330914,0.9342782283258162,-0.09965842727715524,-0.3343434699957666,-1.0029105375042031,0 days 23:59:59.999999999,0.09022787768616503,2.7469194312796206,5.491350710900473,-0.2737536703783847,0,8440,8441 days 00:00:00,1000.0,197.22197871232765,-80.27780212876723,27581.778971354037,100.0,1968.7177581827395,91.6802136875985,6382 days 00:00:00,1103,-0.1972219787122924,22.984201776269277,-15.1303054636168,2.282457283202469,-1.976008889664671,1 days 00:00:00,1 days 00:00:00,-0.7276344508694219,-0.22222145997699488,-0.0739437239313479,0.9133905730756597,1.7115562870312895,60.08848246761909,3.0315272249242233,0.30129716981132076,-0.007143884670259263,,,-0.00013021319224784891,-0.03281372444645793,-0.8027780212876733,-0.047310460767021056,0.17771156524864523,1104,0,12224.603174603175,,,,,Standard MACD
