Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
LVS,MACD,2,27,4,true,false,1,577,0.573334539624811,42.1875,0.9039125777390425,-0.14174812482480936,-0.3824501289698901,-7.174442596683251,1 days 00:00:00,0.07703927011405795,2.347345989926385,4.690623789228981,-0.33273189238710094,0,5162,5163 days 00:00:00,1000.0,310.01802078902415,-68.99819792109759,-8.44072205597154,100.0,1194.3404188878212,84.50903333157781,4109 days 00:00:00,576,-0.3100180207890162,19.34199591013622,-20.179998328560213,2.4363896327899712,-2.023091893895055,1 days 00:00:00,1 days 00:00:00,-1.1973471548440706,-0.25761429601959934,-0.0940235296041227,0.8830832532826515,1.4252686894035613,106.06857516541663,3.0787649608609424,0.2868303571428572,-0.004044295627702675,,,-0.00015822056467450639,-0.03987158229797561,-0.6899819792109787,-0.05555822113352571,0.1862686095644747,577,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,5,true,false,1,534,0.6005620656026819,43.90243902439025,0.9060333958012253,-0.10710804260440554,-0.26082136847983656,-6.221337310252086,0 days 23:59:59.999999999,0.07128807460207098,2.1724137931034484,4.340759395583108,-0.2326829891061224,0,5162,5163 days 00:00:00,1000.0,390.4669889174503,-60.953301108254976,-8.44072205597154,100.0,1019.1663688944425,77.8528328990341,4109 days 00:00:00,533,-0.39046698891741016,24.028239912458417,-20.179998328560202,2.445802295013453,-2.1050378720444693,1 days 00:00:00,1 days 00:00:00,-1.142856555522762,-0.17658293337412298,-0.08261860340745471,0.9125546496265454,1.5308070303742627,130.72980993549436,3.045558403834958,0.29963459196102316,-0.0021431921049148307,,,-0.00011066287053031467,-0.027887043373639297,-0.6095330110825523,-0.04486291471685644,0.19006401838558667,534,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,6,true,false,1,506,0.5807755700394398,42.97029702970297,0.8871873097422067,-0.13702245585379802,-0.3097690558424282,-6.723627578389937,0 days 23:59:59.999999999,0.06754311008263761,2.05850445563735,4.1129407206509105,-0.28206133589741533,0,5162,5163 days 00:00:00,1000.0,348.07006346974003,-65.192993653026,-8.44072205597154,100.0,808.3665752690756,82.9307461379719,4130 days 00:00:00,505,-0.34807006346972,19.341995910136223,-20.179998328560213,2.4930524012835074,-2.1187108030718367,1 days 00:00:00,1 days 00:00:00,-1.2902611217164228,-0.21704685923880182,-0.08669059881865597,0.8905354466838673,0.0453376642611199,120.57549282802056,3.00700280698451,0.29615384615384616,-0.0015187180601095767,,,-0.000134119292573345,-0.033798061728482945,-0.6519299365302604,-0.050206297792953714,0.187406414123197,506,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,7,true,false,1,474,0.5883517789282546,43.551797040169134,0.8809816455485547,-0.12235902746307525,-0.2756149082563239,-6.050728846428097,0 days 23:59:59.999999999,0.06326315063185661,1.9283223556760947,3.8525765207284,-0.23594764807583324,0,5162,5163 days 00:00:00,1000.0,404.8675751527959,-59.51324248472041,-8.44072205597154,100.0,745.2840089405936,76.69354003502622,4148 days 00:00:00,473,-0.40486757515276395,18.51263204602207,-20.179998328560224,2.4645707746578256,-2.1182674141181526,1 days 00:00:00,1 days 00:00:00,-1.257352129539246,-0.1917388252565856,-0.08073977593030678,0.9012799954306809,0.11674869747916257,118.39058616858318,3.013913379215469,0.299039780521262,-0.0009990009990010224,,,-0.00011219923947836977,-0.02827420834854918,-0.595132424847205,-0.043173034947774025,0.1774706555612524,474,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,8,true,false,1,451,0.5434631754399735,41.77777777777778,0.8207726323764839,-0.23971066516380257,-0.5121870373515421,-7.895861894435558,1 days 00:00:00,0.06018692977660777,1.8347539713289425,3.6654397520340956,-0.43981009487918915,0,5162,5163 days 00:00:00,1000.0,249.12502300761025,-75.08749769923897,-8.44072205597154,100.0,559.4826400991535,84.88317519840652,4148 days 00:00:00,450,-0.24912502300759343,18.51263204602209,-20.1799983285602,2.4458235153223638,-2.166735191619525,1 days 00:00:00,1 days 00:00:00,-1.6680574488208553,-0.36603606027023305,-0.11024553063095502,0.8161916265994483,-0.28641347591381844,126.79436714324682,2.824346272242668,0.2889842632331903,-0.0009990009990009832,,,-0.0002090349494066569,-0.052676807250477534,-0.7508749769923909,-0.06558492597638832,0.1731975458718225,451,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,9,true,false,1,433,0.5290255185767541,41.2037037037037,0.7124791033907851,-0.3725473279047735,-0.650530431967265,-9.222000112306581,1 days 00:00:00,0.05777945258554346,1.7615265401007363,3.518984889577683,-0.6562520055478702,0,5162,5163 days 00:00:00,1000.0,137.189381959103,-86.2810618040897,-8.44072205597154,100.0,348.6265615314694,89.11183071704389,4759 days 00:00:00,432,-0.13718938195907526,18.51263204602208,-33.41674809455871,2.3630000630919974,-2.2895844759261323,1 days 00:00:00,1 days 00:00:00,-1.9969292330067985,-0.5079493189871712,-0.14702243933882594,0.7317417281571499,-5.118581909462576,221.4903597197179,2.514189527514327,0.291044776119403,-0.0009990009990009717,,,-0.00031182876023940615,-0.07858084758033035,-0.8628106180408974,-0.09240180995898084,0.1861840564935253,433,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,10,true,false,1,412,0.5434246050083659,42.092457420924575,0.7415106415364053,-0.2936885240983209,-0.5122865551659382,-8.317944463240002,0 days 23:59:59.999999999,0.05497072919596843,1.6760945370011624,3.3481208833785354,-0.49224973082112994,0,5162,5163 days 00:00:00,1000.0,213.4982065281223,-78.65017934718776,-8.44072205597154,100.0,402.63254376179236,82.99989482661792,4753 days 00:00:00,411,-0.2134982065281008,16.58536249509112,-33.4167480945587,2.3261175657741715,-2.198001354131687,1 days 00:00:00,1 days 00:00:00,-1.9131102074582689,-0.4049911513974471,-0.1245969572279333,0.7768878256114882,-6.824574081883055,253.69552614813355,2.5706445329134247,0.3022151898734178,-0.000999000999000957,,,-0.00023390436676980528,-0.05894390042599093,-0.7865017934718781,-0.07259695899164131,0.17516183970656193,412,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,11,true,false,1,402,0.5600802361816745,43.14214463840399,0.7811535544469838,-0.2165383275655588,-0.3767630511093123,-7.283095347485662,0 days 23:59:59.999999999,0.05363324186759937,1.6354126307632701,3.266757070902751,-0.35412951594506925,0,5162,5163 days 00:00:00,1000.0,300.8469440876254,-69.91530559123747,-8.44072205597154,100.0,436.61524400090497,78.97123401068268,4216 days 00:00:00,401,-0.3008469440875956,16.585362495091122,-33.416748094558706,2.3684739396944994,-2.177973074214638,1 days 00:00:00,1 days 00:00:00,-1.7427735884495865,-0.2928596012277928,-0.10308882367665627,0.8311884926869418,-6.506706730705259,257.44974965471323,2.6816765579847326,0.30995106035889075,-0.0009990009990009593,,,-0.0001682969388216719,-0.04241082858306132,-0.6991530559123753,-0.056941447044149496,0.17428638121019754,402,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,12,true,false,1,385,0.5632991009975923,42.96875,0.8164719923623398,-0.15231073803244888,-0.3030677945171938,-5.696463571577953,1 days 00:00:00,0.05135951340937197,1.5662533901588533,3.1284385896939173,-0.23855720980092004,0,5162,5163 days 00:00:00,1000.0,434.77012234372023,-56.522987765627974,-8.44072205597154,100.0,464.94788184608683,67.64817525054721,4216 days 00:00:00,384,-0.4347701223436502,16.281821458036404,-20.179998328560202,2.3576706125100606,-2.0433925774822845,1 days 00:00:00,1 days 00:00:00,-1.4708205925362954,-0.22397152013222435,-0.08453242230844489,0.874052359978305,-2.636139704093456,140.16472849245426,2.798878048892296,0.31228668941979526,-0.0009990009990009478,,,-0.00011340085583187883,-0.028577015669633464,-0.565229877656281,-0.03983940615577186,0.15355721862254298,385,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,13,true,false,1,371,0.5736107697437,43.24324324324324,0.8335671504424141,-0.1280565820085029,-0.25112675323539574,-5.041273162324625,0 days 23:59:59.999999999,0.04948703114965528,1.509298721425804,3.0145292522278186,-0.19327563549559204,0,5162,5163 days 00:00:00,1000.0,490.07292372617604,-50.992707627382394,-8.44072205597154,100.0,476.44151037250026,66.73902904782697,4216 days 00:00:00,370,-0.49007292372613165,16.281821458036404,-20.179998328560213,2.3402880465984257,-2.008700108566163,1 days 00:00:00,1 days 00:00:00,-1.376856765811075,-0.18477760065455442,-0.0736750237750622,0.8918578218266288,-2.6905255472769514,149.65460137008432,2.820876144316826,0.31616341030195383,-0.0009990009990009357,,,-0.00009189206354073922,-0.023156800012266283,-0.5099270762738248,-0.034211595289655894,0.15082571172069936,371,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,14,true,false,1,360,0.6085641228353975,44.01114206128134,0.9077905805093271,-0.04866958793314291,-0.09676857898883792,-2.9640452819055545,0 days 23:59:59.999999999,0.04801579508844931,1.4645486245641226,2.925029058504456,-0.07127897806558707,0,5162,5163 days 00:00:00,1000.0,665.4059555814987,-33.45940444185013,-8.44072205597154,100.0,620.756861214199,55.35549236474668,4216 days 00:00:00,359,-0.6654059555813774,16.281821458036408,-20.17999832856021,2.4363174900730438,-2.002042514923081,1 days 00:00:00,1 days 00:00:00,-0.9301633383368308,-0.06910421118597425,-0.051282332289211335,0.9581474939173796,-1.950919200188071,146.0096034214482,3.001094161982615,0.3192660550458716,-0.000999000999000931,,,-0.00003396555884569818,-0.008559320829115941,-0.33459404441850216,-0.019686309815228675,0.1490668084565799,360,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,15,true,false,1,353,0.6022372262753735,43.75,0.8980478132986878,-0.07026500916533762,-0.13580859520751115,-3.499143849228227,1 days 00:00:00,0.04707955395859097,1.4360712901975978,2.8680743897714067,-0.10090556236781244,0,5162,5163 days 00:00:00,1000.0,620.2397727883061,-37.976022721169386,-8.44072205597154,100.0,624.9266215565768,53.24586067612507,4216 days 00:00:00,352,-0.6202397727881817,16.28182145803642,-20.17999832856022,2.461909831772056,-2.0397343298944217,1 days 00:00:00,1 days 00:00:00,-1.0771022370423466,-0.09831908579356526,-0.06235940930744598,0.9409659201379493,-2.3164539177722605,146.67072800926485,2.961275101610618,0.3177570093457944,-0.0009990009990009307,,,-0.00004803025080560569,-0.012103623203012634,-0.37976022721169467,-0.02304383699571555,0.14815752874530977,353,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,16,true,false,1,341,0.6513631516227161,45.294117647058826,0.9479367957379762,-0.003901709673192366,-0.00761500539746871,-1.558819210941011,0 days 23:59:59.999999999,0.0454745691645481,1.3872530027121273,2.770437814800465,-0.005412658459847063,0,5162,5163 days 00:00:00,1000.0,784.0171824896652,-21.598281751033483,-8.44072205597154,100.0,724.2604768558318,50.03925423780879,4216 days 00:00:00,340,-0.7840171824896061,16.281821458036415,-20.179998328560213,2.474662719699571,-2.0560464522721467,1 days 00:00:00,1 days 00:00:00,-0.6329376480230788,-0.005527031047543749,-0.03408281676662642,0.9965064889411854,-2.4779557738949176,150.34725667027843,3.0190019073247827,0.33007812500000006,-0.0009990009990009287,,,-2.6971050839035685e-6,-0.0006796704811436993,-0.21598281751033543,-0.011806131167908296,0.14799691618147315,341,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,17,true,false,1,333,0.8099999512381985,45.18072289156627,1.0022524793107412,0.06909599171475755,0.13143170608613086,1.1209263241604215,0 days 23:59:59.999999999,0.04440457930185285,1.3547074777218133,2.7053467648198373,0.09360485665658652,0,5162,5163 days 00:00:00,1000.0,1010.2070549148843,1.020705491488434,-8.44072205597154,100.0,934.1704631506274,48.12210489497697,4216 days 00:00:00,332,-1.0102070549147584,16.281821458036404,-20.17999832856021,2.5223738161951554,-1.952836281208648,1 days 00:00:00,1 days 00:00:00,0.03378693364396135,0.09285474686867295,0.0014924349714893047,1.0616279729552696,-1.9771465557725614,160.79919859992333,3.2431439905523898,0.3273453093812375,-0.0009990009990009294,,,0.00004430202592013684,0.011164110531874485,0.010207054914884717,0.000495791914485455,0.1446992163355232,333,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,27,18,true,false,1,325,0.6653255122568101,45.370370370370374,0.9565186023031917,-0.0010255088596184958,-0.002302045608631906,-1.2784763284611105,1 days 00:00:00,0.0433345894391576,1.3221619527314994,2.64025571483921,-0.0013558887963766434,0,5162,5163 days 00:00:00,1000.0,807.6801460034925,-19.23198539965075,-8.44072205597154,100.0,826.059160910277,50.27934183000298,2309 days 00:00:00,324,-0.8076801460033494,16.28182145803642,-20.17999832856021,2.3860783857094976,-1.9835355229932912,1 days 00:00:00,1 days 00:00:00,-0.5910869563287218,-0.0016595788185743746,-0.029806131553356822,0.9989092042862989,-2.4172610288380056,173.50173539357345,3.0277496378367386,0.3299180327868853,-0.0009990009990009274,,,-7.743508387543667e-7,-0.00019513641136610041,-0.19231985399651175,-0.010370884974849393,0.14150982454317876,325,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,3,true,false,1,657,0.5770638072612422,43.292682926829265,0.8590027923349389,-0.20270887787169634,-0.5424971047561622,-8.770416569480998,0 days 23:59:59.999999999,0.08773916874101044,2.6728012398295236,5.341534289035258,-0.5418005400999214,0,5162,5163 days 00:00:00,1000.0,175.3062936595195,-82.46937063404805,-8.44072205597154,100.0,845.7110965695658,90.5958313638472,4148 days 00:00:00,656,-0.1753062936595029,18.512632046022066,-20.1799983285602,2.2942513588459827,-2.108990348914225,1 days 00:00:00,1 days 00:00:00,-1.2568878049494057,-0.3929288971052642,-0.12784404004702576,0.8365809206857305,-0.7740064256325446,91.29398331772063,2.7766781216181236,0.30128840436075327,-0.006313530460739224,,,-0.00025762422916559825,-0.06492130574973076,-0.8246937063404813,-0.0814757226532421,0.19884718110565625,657,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,4,true,false,1,575,0.5769981265274333,42.68292682926829,0.8906233279054375,-0.15019789154419616,-0.4050857209558318,-7.2795324951246565,0 days 23:59:59.999999999,0.07677177264838414,2.339209608678807,4.674351026733825,-0.35134435110348095,0,5162,5163 days 00:00:00,1000.0,301.1476745526825,-69.88523254473176,-8.44072205597154,100.0,1066.9861887228838,82.04464200408016,4109 days 00:00:00,574,-0.3011476745526238,18.512632046022063,-20.17999832856021,2.3662287747021407,-2.024132643004234,1 days 00:00:00,1 days 00:00:00,-1.2169881145866892,-0.27948510376471086,-0.09914801196457018,0.8751984354083845,0.6085319591779386,102.22854586646315,3.007438639048142,0.2910112359550562,-0.003938051077414389,,,-0.00016706594458440146,-0.04210061803526917,-0.6988523254473189,-0.056895457139204075,0.18129088443743802,575,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,5,true,false,1,531,0.6106600645572127,44.528301886792455,0.9077755149553655,-0.1041251569054018,-0.2551199799267902,-6.038152210705287,0 days 23:59:59.999999999,0.07088682840356027,2.1602092212320807,4.3163502518403725,-0.22493212410928626,0,5162,5163 days 00:00:00,1000.0,405.9291340181503,-59.40708659818497,-8.44072205597154,100.0,1042.7657899487567,74.52867660396018,4109 days 00:00:00,530,-0.40592913401809483,24.028239912458414,-20.1799983285602,2.370174722322146,-2.090297849074454,1 days 00:00:00,1 days 00:00:00,-1.1201225223544,-0.17595829425134504,-0.08285202723863141,0.9135255544122625,0.8329526148778102,132.42446127529087,2.99474304732732,0.30504305043050434,-0.0019546570980105192,,,-0.00010697905521366768,-0.026958721913844255,-0.5940708659818499,-0.04305073622445932,0.18438930079221305,531,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,6,true,false,1,502,0.5824662833627864,43.51297405189621,0.8647574217505573,-0.1661201992235959,-0.37280140822844643,-7.20311388862515,0 days 23:59:59.999999999,0.06700811515128999,2.042231693142193,4.080395195660597,-0.33925593572552265,0,5162,5163 days 00:00:00,1000.0,307.5979567263523,-69.24020432736476,-8.44072205597154,100.0,711.2089855982368,82.97044387895117,4148 days 00:00:00,501,-0.30759795672634027,18.512632046022055,-20.179998328560206,2.4023287927701644,-2.144642744292994,1 days 00:00:00,1 days 00:00:00,-1.381426038556727,-0.2681411800253686,-0.0963815984677444,0.8676941137062798,-0.8796483687360402,118.68076133381533,2.89982621550326,0.2992227979274611,-0.0009990009990011282,,,-0.0001612939569259567,-0.04064607714534109,-0.6924020432736484,-0.05591940729890532,0.18243211062157266,502,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,7,true,false,1,473,0.5895255393429772,43.22033898305085,0.9018705976518797,-0.09820765202314141,-0.22184162609313254,-5.461396057805528,0 days 23:59:59.999999999,0.06312940189901971,1.9242541650523055,3.8444401394808216,-0.18897648344553733,0,5162,5163 days 00:00:00,1000.0,454.6115178251332,-54.53884821748668,-8.44072205597154,100.0,853.6549431301296,76.52181067075911,4148 days 00:00:00,472,-0.4546115178250716,18.512632046022077,-20.17999832856021,2.5082007324316415,-2.082190153623051,1 days 00:00:00,1 days 00:00:00,-1.1545209124089837,-0.15374464562774254,-0.07083668769650112,0.9198574882721663,0.13564787405516268,118.80743715780127,3.0859735090421356,0.2980769230769231,-0.0009990009990009936,,,-0.00008988332172703879,-0.022650597075213774,-0.5453884821748667,-0.037745768746167196,0.17730697344556237,473,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,8,true,false,1,448,0.5555997139955933,42.281879194630875,0.8351394339279233,-0.22325449442510292,-0.4762316249315011,-7.6411423991974745,0 days 23:59:59.999999999,0.059785683578097056,1.8225493994575748,3.64103060829136,-0.4068923447406758,0,5162,5163 days 00:00:00,1000.0,270.62518762303057,-72.93748123769694,-8.44072205597154,100.0,603.7062314574405,84.63611426734423,4130 days 00:00:00,447,-0.27062518762301124,18.51263204602208,-20.17999832856021,2.4166934571418013,-2.1571698542938815,1 days 00:00:00,1 days 00:00:00,-1.6311055641819898,-0.3397537410504622,-0.10428154217126404,0.8267113425047463,-0.2839734275840019,128.4370582686082,2.8002820474058026,0.2952243125904486,-0.0009990009990009786,,,-0.00019339532009154757,-0.04873562066306999,-0.7293748123769703,-0.06180188613340487,0.17263482770160846,448,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,9,true,false,1,430,0.5406429003712876,41.95804195804196,0.6711258400156482,-0.44245707158833447,-0.7401536290265552,-9.628354608238636,0 days 23:59:59.999999999,0.05737820638703275,1.7493219682293686,3.494575745834948,-0.7739998753279079,0,5162,5163 days 00:00:00,1000.0,102.8901283955339,-89.7109871604466,-8.44072205597154,100.0,307.5039457031512,91.39430341298903,4759 days 00:00:00,429,-0.10289012839551503,16.5853624950911,-33.41674809455871,2.241241775368613,-2.382480334448778,1 days 00:00:00,1 days 00:00:00,-2.0909253647460826,-0.6041377439009816,-0.16249397493284598,0.6897737698048036,-7.051258030818451,221.00669589745772,2.317919977719715,0.29758308157099694,-0.0009990009990009715,,,-0.0003677534895766775,-0.09267387937332273,-0.8971098716044666,-0.10505753832855336,0.18461523421846918,430,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,10,true,false,1,415,0.542318285436808,42.028985507246375,0.7328161944132213,-0.30178057132764813,-0.5272077199509565,-8.435975068764941,0 days 23:59:59.999999999,0.055371975394479155,1.68829910887253,3.372530027121271,-0.5094958696475114,0,5162,5163 days 00:00:00,1000.0,203.53557117478204,-79.6464428825218,-8.44072205597154,100.0,382.9203688366914,82.8275241605757,4753 days 00:00:00,414,-0.2035355711747684,16.58536249509111,-33.416748094558706,2.351780653568023,-2.2256124593770097,1 days 00:00:00,1 days 00:00:00,-1.9233354909518008,-0.41549462356675265,-0.12850706652093052,0.7737210097538237,-6.58117130238048,245.65887788892243,2.5669806417353622,0.30141287284144425,-0.0009990009990009595,,,-0.00024209896956844352,-0.06100894033124776,-0.7964644288252184,-0.0747575679799386,0.17671533370041567,415,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,11,true,false,1,401,0.5579368754243201,43.0,0.7648912309860768,-0.22196382626449984,-0.38370553708283,-7.357857478088711,1 days 00:00:00,0.05349949313476247,1.631344440139481,3.2586206896551726,-0.36209945388867754,0,5162,5163 days 00:00:00,1000.0,294.53648044029944,-70.54635195597005,-8.44072205597154,100.0,405.2118389225505,77.36516939233506,4753 days 00:00:00,400,-0.2945364804402857,16.58536249509109,-33.4167480945587,2.3830968973141,-2.187185073876426,1 days 00:00:00,1 days 00:00:00,-1.7629224576981528,-0.2986961106975935,-0.10700698269307218,0.828060989124312,-6.4964933581614295,255.1276364037578,2.681340345735888,0.3088235294117647,-0.0009990009990009476,,,-0.00017208109735762143,-0.0433644365341206,-0.7054635195597015,-0.057916713310138035,0.174723090051351,401,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,12,true,false,1,378,0.5592392073888269,42.70557029177719,0.814960505968862,-0.14846075985166096,-0.2938711297999873,-5.537946512570346,0 days 23:59:59.999999999,0.050423272279513626,1.5377760557923286,3.071483920960868,-0.22829940172461927,0,5162,5163 days 00:00:00,1000.0,448.15010670585275,-55.18498932941473,-8.44072205597154,100.0,458.46237693137,65.90219161856284,4216 days 00:00:00,377,-0.44815010670578204,16.28182145803641,-20.17999832856021,2.3600968462392053,-2.01826527179902,1 days 00:00:00,1 days 00:00:00,-1.4626040933353934,-0.2165997826661187,-0.0837031042401315,0.8762967712584017,-2.6411302610324006,145.3844437380529,2.799281352631019,0.31304347826086953,-0.0009990009990009476,,,-0.00010852594271995768,-0.027348537565429334,-0.5518498932941494,-0.03841785997965985,0.15195753961413183,378,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,13,true,false,1,365,0.599603574805276,44.230769230769226,0.8680549278622472,-0.08100995811149114,-0.15767685020107747,-3.9050326611635544,0 days 23:59:59.999999999,0.048684538752633844,1.4848895776830686,2.9657109647423483,-0.12029084248829516,0,5162,5163 days 00:00:00,1000.0,585.9798263165601,-41.40201736834399,-8.44072205597154,100.0,506.09073809845677,59.51076648009155,4216 days 00:00:00,364,-0.5859798263164748,16.281821458036415,-20.17999832856021,2.3689080712113353,-2.024048395160629,1 days 00:00:00,1 days 00:00:00,-1.1358082248822106,-0.11500180128158322,-0.06230737984466826,0.9309327742833801,-2.5900000952634845,149.30566828837854,2.8817076327536246,0.323049001814882,-0.0009990009990009467,,,-0.00005723641529366424,-0.01442357665400339,-0.414020173683442,-0.02574953004055891,0.15094352433344255,365,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,14,true,false,1,357,0.599628604748029,43.53932584269663,0.9013482954850883,-0.05440148069505102,-0.1065979513734538,-3.124161849124846,0 days 23:59:59.999999999,0.047614548889938595,1.452344052692755,2.9006199147617204,-0.07900966694513707,0,5162,5163 days 00:00:00,1000.0,651.8909611769554,-34.81090388230446,-8.44072205597154,100.0,595.804785421089,54.028985179506186,4216 days 00:00:00,356,-0.6518909611768322,16.281821458036415,-20.179998328560202,2.4845095651177274,-2.012268207565601,1 days 00:00:00,1 days 00:00:00,-0.9760032243310945,-0.07631855705650487,-0.05514827469360277,0.9538187505747298,-1.9717181523330385,144.33741303287707,3.02321498720179,0.3154981549815498,-0.0009990009990009272,,,-0.000037635604864949395,-0.009484172425967248,-0.348109038823045,-0.020667658727316685,0.1495599985342686,357,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,15,true,false,1,349,0.6197766501297431,44.252873563218394,0.9295439260887544,-0.03160329233868153,-0.05991851414197956,-2.4700531025327397,0 days 23:59:59.999999999,0.046544559027243346,1.419798527702441,2.8355288647810926,-0.04487030793300987,0,5162,5163 days 00:00:00,1000.0,707.1024624205944,-29.289753757940563,-8.44072205597154,100.0,706.8321018578173,49.27737159126898,4216 days 00:00:00,348,-0.7071024624204938,16.28182145803641,-20.179998328560206,2.5271041703500896,-2.0627422060194585,1 days 00:00:00,1 days 00:00:00,-0.839627687117769,-0.043263143746475656,-0.04911755486891506,0.973428225625108,-2.2032582749186376,143.50107534488941,3.0412432137873293,0.32007575757575757,-0.000999000999000933,,,-0.000021427620761176867,-0.00539976043181657,-0.2928975375794044,-0.01677387558414334,0.15021129124880003,349,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,16,true,false,1,340,0.6006601028920127,43.36283185840708,0.908437442032907,-0.06701091101706358,-0.12410532129568926,-3.348036822800203,0 days 23:59:59.999999999,0.04534082043171119,1.3831848120883379,2.762301433552887,-0.09268847436300541,0,5162,5163 days 00:00:00,1000.0,632.9942968961391,-36.70057031038609,-8.44072205597154,100.0,684.497165631786,54.59638460393831,4216 days 00:00:00,339,-0.6329942968960722,16.28182145803641,-20.179998328560206,2.514469150677697,-2.0434565832521145,1 days 00:00:00,1 days 00:00:00,-1.0807454537078591,-0.09041111477822966,-0.05826678959918907,0.9441292072509978,-2.4487209876996348,150.66420231876666,3.037633101590182,0.3108108108108108,-0.000999000999000934,,,-0.00004412692775676544,-0.011119985794704891,-0.36700570310386305,-0.022072731734743778,0.14802278468035038,340,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,17,true,false,1,333,0.7349126718653192,44.87951807228915,0.9688505198815522,0.019407922065978633,0.03651893012273895,-0.6670826308218214,0 days 23:59:59.999999999,0.04440457930185285,1.3547074777218133,2.7053467648198373,0.02629205714982344,0,5162,5163 days 00:00:00,1000.0,859.2861886889519,-14.071381131104808,-8.44072205597154,100.0,842.4070502972318,48.122104894976964,2309 days 00:00:00,332,-0.8592861886888841,16.281821458036415,-20.179998328560217,2.4601378053569465,-1.9678530211600005,1 days 00:00:00,1 days 00:00:00,-0.4212485696456536,0.026091292031334118,-0.022160106580981116,1.0169706063135835,-2.1793688258022708,164.82094466252582,3.132019904106875,0.32470119521912355,-0.0009990009990009214,,,0.000012350758975734315,0.0031123912618850474,-0.1407138113110511,-0.007374690425906993,0.14356373992532834,333,0,7476.706349206349,,,,,Standard MACD
LVS,MACD,2,28,18,true,false,1,322,0.6165792546399398,44.54828660436137,0.8938290841301819,-0.08583051929448593,-0.1600833804236674,-3.4759115020669356,0 days 23:59:59.999999999,0.042933343240646876,1.309957380860132,2.6158465710964744,-0.11243432225286981,0,5162,5163 days 00:00:00,1000.0,622.2007506392691,-37.77992493607309,-8.44072205597154,100.0,630.9496214614691,56.193259807665484,4216 days 00:00:00,321,-0.6222007506391947,16.281821458036415,-20.17999832856021,2.306740271365052,-2.00795199718389,1 days 00:00:00,1 days 00:00:00,-1.1750063819629002,-0.11808695914117934,-0.05870460103379769,0.9258410020162753,-3.1137665154109126,183.79555176631698,2.890285692191845,0.3203285420944559,-0.0009990009990009183,,,-0.00005349492322557058,-0.013480720652843786,-0.37779924936072906,-0.022893303070425253,0.13739069864348635,322,0,7476.706349206349,,,,,Standard MACD
