Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
HUBB,MACD,3,22,15,true,false,1,479,0.6393609716134462,46.02510460251046,0.8400481314209967,-0.10209123488036875,-0.3275489862327062,-1.0040062842820574,0 days 23:59:59.999999999,0.02490126298620421,0.7589979627254206,1.5164113785557987,-0.07748703928632229,0,13253,13254 days 00:00:00,1000.0,573.0153524929049,-42.69846475070951,10657.871919358788,100.0,811.2503270872141,49.665553096589186,13191 days 00:00:00,478,-0.5730153524928028,10.134482758620697,-7.597932926389495,1.1972808375260051,-1.2100829245292146,1 days 00:00:00,1 days 00:00:00,-0.8920745442564915,-0.21863393898006142,-0.03064062005572285,0.8541592427017406,3.410146595125462,212.5224495858367,2.6391330447579455,0.32365145228215764,-0.0009990009990008023,,,-0.0000368581244341056,-0.009288247357394612,-0.4269846475070933,-0.010531474479512526,0.051128418017481275,479,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,22,16,true,false,1,476,0.603456360172804,44.42105263157895,0.7970978602648942,-0.1297460475876222,-0.4397337834022718,-1.0046216430467323,0 days 23:59:59.999999999,0.024744978908884937,0.7542443220402928,1.506904097185543,-0.09786021970013367,0,13253,13254 days 00:00:00,1000.0,507.43120350932804,-49.2568796490672,10657.871919358788,100.0,749.7616325860258,52.32964403629602,13219 days 00:00:00,475,-0.5074312035092703,10.13448275862069,-7.597932926389504,1.156878220681499,-1.15807074684817,1 days 00:00:00,1 days 00:00:00,-1.035918663762443,-0.29050636835703053,-0.03536956604121514,0.8118250488751617,4.578441561705748,229.23597167770197,2.5743399576172954,0.31535269709543573,-0.000999000999000824,,,-0.000046538267810900796,-0.011727643488347001,-0.49256879649067253,-0.012815566839970205,0.04858489403469757,476,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,22,17,true,false,1,466,0.6146609990994584,44.946236559139784,0.8101501342116808,-0.12170633845767076,-0.40317229338910326,-1.0043757427399702,0 days 23:59:59.999999999,0.02422403198448736,0.7383988530898665,1.4752131592846902,-0.08986782073091121,0,13253,13254 days 00:00:00,1000.0,533.6389432533423,-46.63610567466577,10657.871919358788,100.0,758.6503144819103,47.924709293075615,9322 days 00:00:00,465,-0.5336389432533224,10.134482758620694,-7.5979329263894835,1.1682023389167258,-1.1747958445953617,1 days 00:00:00,1 days 00:00:00,-1.0017793931255987,-0.2668407375433151,-0.03577837257475618,0.8243718482412199,4.4553959839072395,229.077342422332,2.586695666036897,0.31869688385269124,-0.0009990009990007971,,,-0.00004273947030048543,-0.010770346515722328,-0.46636105674665707,-0.011869915293210132,0.04857621874932844,466,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,22,18,true,false,1,451,0.6009614146575851,44.22222222222222,0.7542525034701776,-0.16077587664341292,-0.4946260031457715,-1.005102527556946,0 days 23:59:59.999999999,0.023442611597890992,0.714630649664227,1.4276767524334113,-0.11489536917601778,0,13253,13254 days 00:00:00,1000.0,456.1791483307061,-54.38208516692939,10657.871919358788,100.0,669.3580175780021,55.31703689617879,13219 days 00:00:00,450,-0.4561791483306479,10.13448275862072,-8.987187943566187,1.1172636834926035,-1.1740423008149958,1 days 00:00:00,1 days 00:00:00,-1.2074770500465863,-0.34396183718693507,-0.03865444874863617,0.7705427855908229,2.3081011704581025,282.374914357164,2.443619482082009,0.31532846715328466,-0.0009990009990007397,,,-0.00005462810437941811,-0.013766282303613365,-0.5438208516692928,-0.014812034138097507,0.04816732999360703,451,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,2,true,false,1,1007,0.6014343977356685,44.23459244532803,0.7605665804575964,-0.12574093107144702,-0.5195977024035403,-1.0071816087699028,0 days 23:59:59.999999999,0.05240726059439631,1.5956387233079303,3.189692899720818,-0.20063709872239419,0,13253,13254 days 00:00:00,1000.0,234.59333555432033,-76.54066644456796,10657.871919358788,100.0,904.4267699794269,77.40878237164107,13224 days 00:00:00,1006,-0.23459333555430817,19.894444602961745,-9.11335177989534,1.29957012335447,-1.2563352612310428,1 days 00:00:00,1 days 00:00:00,-0.7606084205866028,-0.3423856333908039,-0.05056531215784182,0.831428021172981,5.4970081733221114,244.229588016795,2.7447784032313582,0.3029126213592233,-0.0009990009990009535,,,-0.00009543894466370782,-0.02405061405525437,-0.7654066644456815,-0.02719066104514034,0.08453893993553024,1007,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,10,true,false,1,548,0.6300699077503762,44.24131627056673,0.9001337311075464,-0.055085609601335794,-0.1963794910996616,-1.0029629662639736,0 days 23:59:59.999999999,0.028495796764547495,0.8683316984833623,1.7350788500716818,-0.04783258094711932,0,13253,13254 days 00:00:00,1000.0,684.2108505718751,-31.578914942812492,10657.871919358788,100.0,1012.5183670097208,42.88462924929152,8107 days 00:00:00,547,-0.6842108505718443,10.134482758620704,-7.597932926389508,1.2965353191613722,-1.127519264554042,1 days 00:00:00,1 days 00:00:00,-0.576060216777976,-0.12654436046048792,-0.024242434765537658,0.9181741155670217,3.717496862080894,175.52417198078612,2.9787276539906986,0.30824372759856633,-0.000999000999000854,,,-0.000022768283685819772,-0.005737607488826583,-0.3157891494281272,-0.007189308173893072,0.05456751811431101,548,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,11,true,false,1,544,0.6426186640522282,44.935543278084715,0.9068114766306343,-0.04960848385703298,-0.17506297326873924,-1.0027573575724575,0 days 23:59:59.999999999,0.028287417994788466,0.8619935109031918,1.722402474911341,-0.04276219117050817,0,13253,13254 days 00:00:00,1000.0,706.1243615687198,-29.387563843128024,10657.871919358788,100.0,1008.2252641969197,41.41618013443805,8174 days 00:00:00,543,-0.7061243615686408,10.134482758620694,-7.597932926389489,1.2875994562656012,-1.1408417192748348,1 days 00:00:00,1 days 00:00:00,-0.5399070240694526,-0.1128493932266143,-0.023026657354414327,0.9263230441853676,3.7055020047289817,175.19827561756895,2.946419836697312,0.31438935912938326,-0.0009990009990008446,,,-0.000020358428459350427,-0.005130323971756307,-0.2938756384312814,-0.006594045584573327,0.0547131506800829,544,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,12,true,false,1,522,0.6405386308406763,45.297504798464495,0.8814004471187693,-0.06604815867174174,-0.23214915747017453,-1.0032041851813878,0 days 23:59:59.999999999,0.027141334761113793,0.8271334792122539,1.6526824115294652,-0.05463064327772074,0,13253,13254 days 00:00:00,1000.0,658.5020473086029,-34.149795269139716,10657.871919358788,100.0,903.3864610988225,45.91212999285745,13191 days 00:00:00,521,-0.6585020473085024,10.13448275862071,-7.597932926389493,1.2508808904530961,-1.1565578274207304,1 days 00:00:00,1 days 00:00:00,-0.6542024004684981,-0.14880506696613782,-0.024915986348011652,0.9026200249297205,4.38059668977489,189.43156671197698,2.86311071907709,0.3152585119798235,-0.0009990009990008466,,,-0.000025998900570265175,-0.006551722943706824,-0.34149795269139793,-0.007911984260706495,0.0529887855572858,522,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,13,true,false,1,497,0.6310969894735404,45.564516129032256,0.8359360069653798,-0.10150797494480557,-0.3287186099519993,-1.004109498708534,0 days 23:59:59.999999999,0.02583896745011985,0.787519806836188,1.5734550667773335,-0.07993954082086589,0,13253,13254 days 00:00:00,1000.0,562.014891116758,-43.7985108883242,10657.871919358788,100.0,798.2934245404921,52.917068491026285,13191 days 00:00:00,496,-0.5620148911167462,10.13448275862069,-7.597932926389498,1.227918078008348,-1.2142868192685563,1 days 00:00:00,1 days 00:00:00,-0.8819013991776696,-0.2193474161339921,-0.02975105712120176,0.8564995775253483,3.3355581148376583,199.04230302782832,2.67256299709155,0.3204787234042553,-0.0009990009990008353,,,-0.00003802497753355483,-0.009582294338455817,-0.4379851088832475,-0.010896079455553931,0.05257546783419931,497,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,14,true,false,1,486,0.6410541579036949,45.97938144329897,0.8482943667930996,-0.09524130547265808,-0.30454646959884724,-1.0038842557145,0 days 23:59:59.999999999,0.025265925833282514,0.7700897909907191,1.5385950350863955,-0.07334435702512249,0,13253,13254 days 00:00:00,1000.0,586.0210009282084,-41.39789990717916,10657.871919358788,100.0,816.7614348564729,50.71835153282767,13191 days 00:00:00,485,-0.5860210009280991,10.134482758620702,-7.597932926389491,1.2376340052336685,-1.2297115126768978,1 days 00:00:00,1 days 00:00:00,-0.8523566558162106,-0.20160850801127173,-0.02880415584452273,0.8660574988542522,3.536680165330966,200.93109715990641,2.682220270713178,0.3228882833787466,-0.0009990009990008177,,,-0.00003489020801696667,-0.0087923324202756,-0.4139789990717906,-0.010109164447507979,0.05248574978383122,486,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,15,true,false,1,483,0.5998122288033854,44.190871369294605,0.7766336218146007,-0.14432835174272862,-0.48157578230046566,-1.004994191473051,0 days 23:59:59.999999999,0.025109641755963242,0.7653361503055912,1.5290877537161398,-0.11045970510273119,0,13253,13254 days 00:00:00,1000.0,467.72546939469566,-53.227453060530436,10657.871919358788,100.0,721.759277251087,56.24604816587454,13219 days 00:00:00,482,-0.46772546939462245,10.134482758620699,-7.597932926389482,1.1601303756965458,-1.1772268980050535,1 days 00:00:00,1 days 00:00:00,-1.1033336206139204,-0.3225372761743004,-0.036817917481271625,0.7945695970862208,4.084807863553616,219.20503123755907,2.5391680602538003,0.31292517006802717,-0.000999000999000828,,,-0.00005252604028349422,-0.013236562151440543,-0.5322745306053057,-0.014343711690302907,0.04939027576632679,483,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,16,true,false,1,471,0.6208779244531342,44.8936170212766,0.8338206075298426,-0.10446483663818218,-0.3523593812971894,-1.003989628447708,0 days 23:59:59.999999999,0.024484505446686147,0.7463215875650796,1.4910586282351166,-0.07796436272453482,0,13253,13254 days 00:00:00,1000.0,574.7905099850037,-42.52094900149962,10657.871919358788,100.0,801.4874935702913,48.25420450543301,9248 days 00:00:00,470,-0.5747905099849504,10.134482758620713,-7.597932926389498,1.186094293227925,-1.1558469849074822,1 days 00:00:00,1 days 00:00:00,-0.9034780840532175,-0.23023036523972307,-0.03136295561693078,0.8470494315573909,4.631089491300528,225.82205765571345,2.6642876393479265,0.3179271708683473,-0.0009990009990008145,,,-0.000037084216291604574,-0.009345222505484353,-0.42520949001499864,-0.010473281965183934,0.048850971567584056,471,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,17,true,false,1,459,0.5922492643310848,43.66812227074236,0.7453806371838755,-0.17758950224732206,-0.5447664237001834,-1.005476597389669,0 days 23:59:59.999999999,0.023859369137409055,0.727307024824568,1.4530295027540934,-0.12916209251957575,0,13253,13254 days 00:00:00,1000.0,416.3112646701327,-58.36887353298673,10657.871919358788,100.0,682.3389372699204,59.2221149365749,13219 days 00:00:00,458,-0.41631126467007107,10.1344827586207,-8.987187943566198,1.1263727028829005,-1.188412917076952,1 days 00:00:00,1 days 00:00:00,-1.273520576561563,-0.3817775180774537,-0.04026204940603977,0.7515460567664526,2.084874832003422,270.40689047080264,2.424342118601465,0.31000000000000005,-0.000999000999000768,,,-0.00006140798089891301,-0.015474811186526079,-0.583688735329867,-0.016523586562818604,0.04878217617332441,459,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,23,18,true,false,1,440,0.6077608276406316,44.64692482915717,0.7776725407819509,-0.13787073567510744,-0.4285299639223436,-1.0045526523748103,0 days 23:59:59.999999999,0.022869569981053658,0.6972006338187581,1.3928167207424735,-0.09612356429774337,0,13253,13254 days 00:00:00,1000.0,514.7841409590644,-48.521585904093556,10657.871919358788,100.0,680.4310154761207,49.2164433074036,13219 days 00:00:00,439,-0.5147841409590228,10.134482758620699,-8.987187943566198,1.1127592673743036,-1.1466093389577598,1 days 00:00:00,1 days 00:00:00,-1.1041026763097408,-0.2941324629369791,-0.03681662918820396,0.7975683931821781,2.6826488075145485,302.2233331008825,2.4631879677812405,0.32379518072289154,-0.0000583863846461826,,,-0.00004570793490072163,-0.01151839959498185,-0.4852158590409389,-0.012545502505953876,0.04712977248401638,440,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,2,true,false,1,1006,0.5990637343874973,44.07960199004975,0.7425768524623116,-0.13292107625276128,-0.5389521378270584,-1.0073403631730036,0 days 23:59:59.999999999,0.05235516590195655,1.5940541764128877,3.1865238059307326,-0.21188339673401002,0,13253,13254 days 00:00:00,1000.0,217.67349460550236,-78.23265053944976,10657.871919358788,100.0,847.2862745935034,80.25421721301213,13224 days 00:00:00,1005,-0.21767349460549212,19.894444602961745,-9.113351779895362,1.30876416320928,-1.2693384447255092,1 days 00:00:00,1 days 00:00:00,-0.7782177431839705,-0.3579460830149637,-0.051238112968949964,0.8239492749195425,5.18390417361687,237.42185979833866,2.724149208727609,0.302461139896373,-0.0009990009990009526,,,-0.00010078857864307132,-0.025398721818053974,-0.7823265053944988,-0.028574248300546112,0.08539656638291275,1006,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,10,true,false,1,550,0.6224635621334462,44.080145719489984,0.8830655212999324,-0.06936630869128435,-0.24611340598653852,-1.003452398431845,0 days 23:59:59.999999999,0.02859998614942701,0.8715007922734476,1.7414170376518525,-0.06045279298153884,0,13253,13254 days 00:00:00,1000.0,632.0477969880086,-36.79522030119914,10657.871919358788,100.0,1004.1465256830487,48.332665223889556,8151 days 00:00:00,549,-0.6320477969879903,10.134482758620706,-7.5979329263894915,1.274239473985491,-1.1284952969902409,1 days 00:00:00,1 days 00:00:00,-0.6690713209745116,-0.1601147312816804,-0.025976382577607086,0.897328454165269,3.59678989197557,177.06248622477312,2.9250125191976535,0.30677764565992865,-0.0009990009990008574,,,-0.00002876652966392798,-0.0072491654753098515,-0.3679522030119936,-0.008685102669517275,0.054488253080677736,550,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,11,true,false,1,539,0.6399963282109947,44.98141263940521,0.8957036958642757,-0.055005222977373314,-0.1970836354172642,-1.002916987488952,0 days 23:59:59.999999999,0.028026944532589675,0.8540707764279786,1.7065570059609145,-0.04697835349587931,0,13253,13254 days 00:00:00,1000.0,689.11120952377,-31.088879047623003,10657.871919358788,100.0,946.3768286133294,43.20530791101281,8445 days 00:00:00,538,-0.6891112095237304,10.134482758620711,-7.597932926389493,1.2736372721345488,-1.1412602358729314,1 days 00:00:00,1 days 00:00:00,-0.5765793294920147,-0.12564739936196637,-0.02361230800034399,0.9182619668103719,4.226493818412531,177.53112482034146,2.9448948232473398,0.3118148599269184,-0.0009990009990008522,,,-0.000022362278412540266,-0.005635294159960147,-0.3108887904762312,-0.007054586701542798,0.053977062842365885,539,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,12,true,false,1,515,0.6412342156784081,45.719844357976655,0.862740930998728,-0.08024493545881684,-0.2679186381560232,-1.0036233887554342,0 days 23:59:59.999999999,0.026776671914035488,0.8160416509469555,1.6304987549988683,-0.06548320961194477,0,13253,13254 days 00:00:00,1000.0,613.8238673053554,-38.61761326946446,10657.871919358788,100.0,853.4411094156925,49.35303689837991,13191 days 00:00:00,514,-0.6138238673053138,10.1344827586207,-7.597932926389489,1.2486872297252247,-1.199596400757203,1 days 00:00:00,1 days 00:00:00,-0.7501212233994812,-0.17622816503495023,-0.027050708340591357,0.8849629841225528,3.4482471927202276,187.17370118662745,2.7430326758858508,0.32262210796915164,-0.0009990009990008394,,,-0.000031156215689137847,-0.007851366353662736,-0.3861761326946457,-0.009236385055181096,0.05361867592181914,515,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,13,true,false,1,498,0.6141922104922768,45.07042253521127,0.8042107501019458,-0.1287657511134458,-0.41094093999881076,-1.0047858227814384,0 days 23:59:59.999999999,0.02589106214255961,0.7891043537312307,1.5766241605674187,-0.10160961481509213,0,13253,13254 days 00:00:00,1000.0,489.9331376667879,-51.006686233321204,10657.871919358788,100.0,758.373543593837,58.915902556987575,13191 days 00:00:00,497,-0.4899331376667533,10.134482758620702,-7.5979329263894915,1.2236467783956289,-1.238437570197815,1 days 00:00:00,1 days 00:00:00,-1.0253056925463673,-0.277328371552684,-0.03302473791114861,0.8227003959827602,3.164663348874353,195.62535095771472,2.616740335121645,0.3143989431968296,-0.0009990009990008312,,,-0.000048322640752703055,-0.01217730546968117,-0.5100668623332114,-0.013474009207389948,0.05284489761824685,498,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,14,true,false,1,485,0.6233994431187864,45.45454545454545,0.8151517316730471,-0.12054548159259026,-0.39508034809488396,-1.0044920029404718,0 days 23:59:59.999999999,0.025213831140842757,0.7685052440956764,1.5354259412963103,-0.09263983475594445,0,13253,13254 days 00:00:00,1000.0,521.2480799906843,-47.87519200093156,10657.871919358788,100.0,779.3628052509242,53.575424913876645,13191 days 00:00:00,484,-0.5212480799906416,10.13448275862069,-7.597932926389495,1.1864647351474535,-1.2097206622092933,1 days 00:00:00,1 days 00:00:00,-0.9880799006804173,-0.26265294991056165,-0.033191267777717214,0.8293225522559547,3.946609763563595,206.454191402522,2.5903095887483945,0.3201634877384196,-0.0009990009990008214,,,-0.000044058821142569946,-0.011102822927927627,-0.4787519200093149,-0.012311197370811877,0.050874164812215066,485,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,15,true,false,1,477,0.6083977068951945,44.747899159663866,0.7949045608415141,-0.13104745683084584,-0.43594124472946566,-1.004664142853287,0 days 23:59:59.999999999,0.024797073601324694,0.7558288689353354,1.5100731909756282,-0.09904945107331041,0,13253,13254 days 00:00:00,1000.0,502.90162856076125,-49.70983714392388,10657.871919358788,100.0,738.35607152782,53.38002750012411,13219 days 00:00:00,476,-0.5029016285607213,10.134482758620697,-7.597932926389493,1.1638206206727186,-1.179742896025748,1 days 00:00:00,1 days 00:00:00,-1.0432677937199113,-0.29068016948447745,-0.0351275513331115,0.8121709993151786,4.173892844812575,222.92892675412878,2.582561291682049,0.31448275862068964,-0.0009990009990008249,,,-0.00004710346846524092,-0.011870074053240713,-0.49709837143923985,-0.01298385003268654,0.049145548386565374,477,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,16,true,false,1,462,0.6058877477235036,44.46854663774403,0.8047302486136734,-0.12743925486367613,-0.42284016038475364,-1.0044743430949645,0 days 23:59:59.999999999,0.024015653214728327,0.732060665509696,1.4625367841243493,-0.09329326572756251,0,13253,13254 days 00:00:00,1000.0,523.1302437060089,-47.686975629399114,10657.871919358788,100.0,759.4042544115462,49.06718456164683,9495 days 00:00:00,461,-0.523130243705964,10.134482758620708,-7.597932926389499,1.160911204016617,-1.1591261457639108,1 days 00:00:00,1 days 00:00:00,-1.0332898612804389,-0.28087113807833336,-0.03604213849718319,0.8151580905681555,4.448136276801505,237.53728354073058,2.589325699451794,0.3148148148148148,-0.000999000999000793,,,-0.00004436648758563536,-0.011180354871580112,-0.47686975629399075,-0.012243508292702376,0.047906521342330415,462,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,17,true,false,1,447,0.6002874154107095,44.17040358744394,0.7672921295656155,-0.14591108293175853,-0.4566410529675231,-1.0047725973379034,0 days 23:59:59.999999999,0.023234232828131963,0.7082924620840565,1.4150003772730704,-0.1033477201750862,0,13253,13254 days 00:00:00,1000.0,491.3426884995279,-50.86573115004721,10657.871919358788,100.0,674.3617474002749,51.528947200234896,13219 days 00:00:00,446,-0.49134268849945784,10.134482758620688,-8.987187943566198,1.1217254968516794,-1.1488203448487755,1 days 00:00:00,1 days 00:00:00,-1.1393855802958992,-0.3132572655319999,-0.037608457900206844,0.7877046140139019,2.721269597965236,293.55279100450554,2.4688704800343175,0.3190546528803545,-0.0009990009990007093,,,-0.00004914115560804959,-0.012383571213228497,-0.5086573115004732,-0.013420120979252048,0.0475763275172875,447,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,24,18,true,false,1,440,0.6077627086169488,44.64692482915717,0.7824444414485953,-0.13452367357068318,-0.4136098574754338,-1.0044899531642357,0 days 23:59:59.999999999,0.022869569981053658,0.6972006338187581,1.3928167207424735,-0.09378999047710802,0,13253,13254 days 00:00:00,1000.0,521.4665425165622,-47.853345748343784,10657.871919358788,100.0,672.405645020601,48.342400906324826,13219 days 00:00:00,439,-0.521466542516464,10.134482758620694,-8.987187943566193,1.148239503486766,-1.16918039251414,1 days 00:00:00,1 days 00:00:00,-1.0888655830089289,-0.28265453520508815,-0.036760748404918615,0.806009212060752,2.6701790763204896,286.8238810045806,2.5046547944878483,0.3218045112781955,-0.00018699617915160968,,,-0.00004459931843486787,-0.011239028245586702,-0.47853345748343945,-0.012303328418315385,0.0478540794596727,440,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,2,true,false,1,1000,0.6000327087401535,44.14414414414414,0.7570385728665708,-0.12225527622218002,-0.5066859079376407,-1.0070804801011184,0 days 23:59:59.999999999,0.052042597747318,1.584546895042632,3.167509243190221,-0.19371921834043468,0,13253,13254 days 00:00:00,1000.0,245.37149954713323,-75.46285004528667,10657.871919358788,100.0,870.0984522895212,77.6617134320114,13224 days 00:00:00,999,-0.24537149954710458,19.89444460296174,-7.434546460883331,1.309525267818077,-1.253823770705609,1 days 00:00:00,1 days 00:00:00,-0.7551382672205382,-0.3315955703862274,-0.04886917120286304,0.8360560889322743,5.757356196539615,243.92641983651114,2.742693636497354,0.3048302872062663,-0.000999000999000955,,,-0.00009214812196020715,-0.023221326733972203,-0.7546285004528673,-0.026359461765497416,0.08427998907767507,1000,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,10,true,false,1,552,0.6354569677523522,44.64609800362977,0.8976431587380117,-0.05874615087652513,-0.20940982984181364,-1.0031074382059977,0 days 23:59:59.999999999,0.028704175534306528,0.8746698860635328,1.747755225232023,-0.05138348909384134,0,13253,13254 days 00:00:00,1000.0,668.8132160315587,-33.11867839684413,10657.871919358788,100.0,1041.4776220549552,45.967695164332994,8107 days 00:00:00,551,-0.6688132160314808,10.134482758620706,-7.5979329263895075,1.269688324835581,-1.1302047771885848,1 days 00:00:00,1 days 00:00:00,-0.5998511265923971,-0.13559219623719238,-0.023965499406423358,0.9124039724261368,3.655092913103234,175.52038532775234,2.928747102329707,0.31153388822829964,-0.000999000999000853,,,-0.000024456001416795203,-0.006162912357032391,-0.3311867839684398,-0.007618867627113057,0.054701276147448435,552,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,11,true,false,1,525,0.6594574956637566,45.80152671755725,0.9196591446690521,-0.03978313189335514,-0.1397079190165212,-1.0023276767228462,0 days 23:59:59.999999999,0.02729761883843307,0.8318871198973817,1.6621896928997208,-0.033095075011260876,0,13253,13254 days 00:00:00,1000.0,751.9191961823309,-24.80808038176691,10657.871919358788,100.0,973.1067416620358,40.52638417879996,8460 days 00:00:00,524,-0.7519191961822571,10.134482758620688,-7.597932926389499,1.287715919922686,-1.1616133165266294,1 days 00:00:00,1 days 00:00:00,-0.4720016882089464,-0.08842732929509507,-0.019299299892488932,0.9410727155422207,4.37728627848942,179.07694122246366,2.9302421025118695,0.3211586901763224,-0.0009990009990008466,,,-0.000015764232352248834,-0.003972586552766706,-0.24808080381766884,-0.005406477123612974,0.05406709322153262,525,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,12,true,false,1,505,0.625280024565457,45.43650793650794,0.8232283005588265,-0.11463757148396081,-0.3712793960548241,-1.0044948985347084,0 days 23:59:59.999999999,0.02625572498963791,0.8001961819965291,1.5988078170980156,-0.09173254701481962,0,13253,13254 days 00:00:00,1000.0,520.9394712656388,-47.906052873436124,10657.871919358788,100.0,795.654454245212,56.13311555787628,7365 days 00:00:00,504,-0.5209394712655921,10.134482758620704,-7.597932926389489,1.2225713385999866,-1.228167900244775,1 days 00:00:00,1 days 00:00:00,-0.9494833120299448,-0.24894812309393646,-0.03170745437506912,0.8399896222482991,3.223169528687186,191.96564084394305,2.633574020573568,0.31895424836601305,-0.0009990009990008305,,,-0.00004362976194165314,-0.010994700009296591,-0.4790605287343608,-0.012322318876468064,0.05315213203859241,505,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,13,true,false,1,493,0.6276847493133589,45.52845528455284,0.8261846295633,-0.11420118374581134,-0.36466819224775554,-1.0044091653178056,0 days 23:59:59.999999999,0.02563058868036082,0.7811816192560175,1.5607786916169923,-0.0892118656395069,0,13253,13254 days 00:00:00,1000.0,530.0768077155134,-46.99231922844866,10657.871919358788,100.0,796.8868733386222,52.99754597212889,13191 days 00:00:00,492,-0.5300768077154316,10.13448275862069,-7.597932926389501,1.2293765877168243,-1.237191559893686,1 days 00:00:00,1 days 00:00:00,-0.9540510477170159,-0.2446195285649653,-0.0326957494076936,0.8414307589636477,3.169952483465957,195.01210249913464,2.655654884830423,0.31684491978609625,-0.000999000999000833,,,-0.000042430761772814416,-0.010692551966749233,-0.4699231922844873,-0.011995737272923246,0.05260613639248324,493,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,14,true,false,1,489,0.6008034022897895,44.26229508196721,0.7586047550996269,-0.15355617633221297,-0.5097499298499328,-1.0052283944976603,0 days 23:59:59.999999999,0.02542220991060179,0.774843431675847,1.5481023164566514,-0.11898199462427338,0,13253,13254 days 00:00:00,1000.0,442.76441100056286,-55.72355889994371,10657.871919358788,100.0,686.6041760377243,58.58106094189252,13219 days 00:00:00,488,-0.44276441100049624,10.134482758620692,-7.597932926389485,1.1547418778480907,-1.1924987487695131,1 days 00:00:00,1 days 00:00:00,-1.1409689028451577,-0.3443800292294052,-0.037873269263757316,0.7837756852975344,3.8287196349210166,213.3231341178264,2.5168658859770074,0.31140939597315437,-0.000999000999000826,,,-0.00005657655266430432,-0.014257291271404689,-0.5572355889994376,-0.015370969300968818,0.04982476115004188,489,0,19195.81349206349,,,,,Standard MACD
HUBB,MACD,3,25,15,true,false,1,471,0.6074985344733458,44.680851063829785,0.7964652679246841,-0.12925766477766987,-0.42371469385566307,-1.0045887860047322,0 days 23:59:59.999999999,0.024484505446686147,0.7463215875650796,1.4910586282351166,-0.09646778558182545,0,13253,13254 days 00:00:00,1000.0,510.9330649621674,-48.90669350378326,10657.871919358788,100.0,732.4713829613845,49.953864893280354,13219 days 00:00:00,470,-0.5109330649621029,10.134482758620699,-7.597932926389499,1.17582233596903,-1.1833607423038506,1 days 00:00:00,1 days 00:00:00,-1.0394808552614307,-0.28215339796047717,-0.036679561852400414,0.8154566273745242,4.161730519241337,221.22380879252654,2.594964200889608,0.31424581005586594,-0.0009990009990008114,,,-0.000045875999319791445,-0.011560751828587445,-0.4890669350378323,-0.01268647232734621,0.049311357155330145,471,0,19195.81349206349,,,,,Standard MACD
