Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
SIRI,MACD,6,10,15,true,false,1,424,0.7315263122741132,41.843971631205676,0.9774579620545786,0.07572352463569021,0.12063575679028965,0.6751955989075222,0 days 23:59:59.999999999,0.03770253493628174,1.149496514329977,2.2962819519752133,0.08704392762150603,0,7746,7747 days 00:00:00,1000.0,832.5764979112228,-16.742350208877724,-51.54594627586611,100.0,1060.7006174311107,63.66087792871645,4498 days 00:00:00,423,-0.8325764979110772,56.88571914653413,-19.049055925439216,3.5499613971505335,-2.424032993393283,1 days 00:00:00,1 days 00:00:00,-0.39383197539212844,0.06608636506757355,-0.013502382731238348,1.0520471528314699,15.858069029521218,748.9613420730011,3.8710685292031233,0.27177177177177175,-0.0009990009990009164,,,0.00004127198730250964,0.01040054080023243,-0.16742350208877588,-0.005942516092787842,0.18940446759103327,424,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,10,16,true,false,1,415,0.741907167527893,42.270531400966185,0.981028357977386,0.07902758516145592,0.1279465398608146,0.736241680818534,0 days 23:59:59.999999999,0.03690035334189277,1.1250968241673123,2.247482571649884,0.08891368508676586,0,7746,7747 days 00:00:00,1000.0,864.0432784965941,-13.59567215034059,-51.54594627586611,100.0,1068.1692737821468,61.38987911633953,4498 days 00:00:00,414,-0.8640432784965242,56.88571914653415,-19.0490559254392,3.421751515235296,-2.3685736188675066,1 days 00:00:00,1 days 00:00:00,-0.3263108169683697,0.06953722191351218,-0.011176733631575926,1.0559328835106931,16.837583660606956,828.6206549157391,3.8343931524131656,0.2753846153846154,-0.0009990009990009103,,,0.00004215680753620843,0.010623515499124525,-0.1359567215034061,-0.004742220703923161,0.1838641598050873,415,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,10,17,true,false,1,413,0.5933630421348005,40.29126213592233,0.88423011280793,-0.07807768579966279,-0.12128440011612568,-0.06742973147551833,0 days 23:59:59.999999999,0.036722090765361884,1.1196746707978311,2.2366382649109218,-0.08742160714439393,0,7746,7747 days 00:00:00,1000.0,449.7832440810074,-55.02167559189925,-51.54594627586611,100.0,630.3572897072283,66.81356656493405,4800 days 00:00:00,412,-0.4497832440809475,56.88571914653414,-19.049055925439212,3.435314068436015,-2.448903015893657,1 days 00:00:00,1 days 00:00:00,-1.33438585600706,-0.06846296103065924,-0.055295143095672725,0.9479596428928675,16.347700534128126,822.547453321235,3.6796539984480834,0.2576219512195122,-0.000999000999000912,,,-0.000041599003237643395,-0.010482948815886135,-0.5502167559189957,-0.025655270375675276,0.1842781945582504,413,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,10,18,true,false,1,407,0.6102363032419735,40.39408866995074,0.913934939999151,-0.021990219290182855,-0.03350129128993059,0.11769357676129462,0 days 23:59:59.999999999,0.03618730303576924,1.103408210689388,2.2041053446940357,-0.02426418851964793,0,7746,7747 days 00:00:00,1000.0,545.2068050888611,-45.47931949111389,-51.54594627586611,100.0,692.2076025479466,63.68750136614635,4800 days 00:00:00,406,-0.5452068050888101,56.88571914653412,-19.04905592543922,3.6315035424967745,-2.497911611575559,1 days 00:00:00,1 days 00:00:00,-1.118837409128199,-0.018307395452887124,-0.04423940065528167,0.9855305449491435,15.889645877042124,724.5800939408003,3.812291808605697,0.2585139318885449,-0.0009990009990009133,,,-0.000011601096800251647,-0.002923476393663415,-0.454793194911139,-0.01953820597772571,0.192184868320458,407,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,8,true,false,1,501,0.8322873199973442,44.2,1.052335310939713,0.20205012235210518,0.34286600089408903,1.7608786616313288,1 days 00:00:00,0.04456564413272073,1.3582494190549963,2.713787761425252,0.27443446130473775,0,7746,7747 days 00:00:00,1000.0,1392.2021061490138,39.22021061490138,-51.54594627586611,100.0,1236.6573531745275,59.8907553994066,3207 days 00:00:00,500,-1.3922021061489431,56.88571914653413,-18.36363636363636,3.718554716911836,-2.5834248432310503,1 days 00:00:00,1 days 00:00:00,0.7871886165103259,0.17962208737225072,0.026234243785998708,1.1358727852550443,13.096470529326208,468.4678717770277,3.917499028257433,0.28994845360824745,-0.0009990009990009253,,,0.00013034092051904353,0.03284591197079897,0.3922021061490131,0.010821455399808944,0.2200734985000778,501,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,9,true,false,1,480,0.872504843683037,44.05010438413361,1.1038918605511359,0.27786087950611527,0.4745312363927605,2.9144418257785643,0 days 23:59:59.999999999,0.04269388707914646,1.3013168086754454,2.5999225406661504,0.3615850329746504,0,7746,7747 days 00:00:00,1000.0,1986.817154998529,98.68171549985291,-51.54594627586611,100.0,1656.6230229642065,55.277499793237126,3207 days 00:00:00,479,-1.9868171549983344,56.88571914653412,-18.36363636363636,3.7580725071099943,-2.462156484017834,1 days 00:00:00,1 days 00:00:00,2.0643089189008883,0.24249082718440837,0.059472434613301574,1.1952744535306001,13.999596853532271,513.1457453609004,4.11152277302428,0.29071332436069985,-0.0009990009990009303,,,0.0001717352695641945,0.04327728793017701,0.9868171549985194,0.022583298158487253,0.2147884301071743,480,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,10,true,false,1,471,0.7683383135957345,43.61702127659575,0.9866639191770732,0.09672541505962884,0.1636589288643111,0.8302588560567948,0 days 23:59:59.999999999,0.04189170548475749,1.2769171185127808,2.551123160340821,0.123510338284894,0,7746,7747 days 00:00:00,1000.0,912.5053211349949,-8.74946788650051,-51.54594627586611,100.0,1000.6072166517065,56.79663590503321,2789 days 00:00:00,470,-0.9125053211348586,56.88571914653413,-18.36363636363636,3.4370741580690622,-2.4873179521740845,1 days 00:00:00,1 days 00:00:00,-0.18421739051886554,0.09031399288152822,-0.007579010742867839,1.0667824943712494,14.453321551877442,646.9150687942437,3.736290841529958,0.2855191256830601,-0.000999000999000931,,,0.00005861365435017373,0.01477064089624378,-0.08749467886500284,-0.0029739430296880087,0.1968296218908978,471,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,11,true,false,1,452,0.7467685004253906,43.68070953436807,0.9576656241860966,0.055760088835784316,0.09258969052554973,0.5461381844555806,0 days 23:59:59.999999999,0.040198211007714105,1.225406661502711,2.4481022463206816,0.06832878430535305,0,7746,7747 days 00:00:00,1000.0,766.052632392803,-23.394736760719695,-51.54594627586611,100.0,825.5503022219277,60.61709409200156,2789 days 00:00:00,451,-0.766052632392757,56.88571914653413,-18.36363636363636,3.3384355882253645,-2.4902520110844804,1 days 00:00:00,1 days 00:00:00,-0.5170317405206486,0.05117190671462133,-0.020584714839429846,1.0384551456449767,15.370449690128702,711.700232832409,3.6268433444914425,0.2863247863247863,-0.0009990009990009225,,,0.00003239054461093764,0.008162417241956285,-0.23394736760719825,-0.008631579406006673,0.19196999490554303,452,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,12,true,false,1,441,0.7411920027472821,43.40909090909091,0.953110551925018,0.05718437598741999,0.09168260113182827,0.5353392237951005,0 days 23:59:59.999999999,0.039217766836794246,1.1955848179705655,2.3884585592563905,0.0683687717556799,0,7746,7747 days 00:00:00,1000.0,760.4862059324,-23.951379406759997,-51.54594627586611,100.0,760.705499391222,60.50881489007451,2812 days 00:00:00,440,-0.7604862059323523,56.88571914653412,-18.36363636363636,3.4106692908810325,-2.515167506521335,1 days 00:00:00,1 days 00:00:00,-0.5426211542310799,0.050863137523849154,-0.02118222862883208,1.0388818254012495,15.105108665194187,696.0057492073943,3.6547329857705795,0.28425655976676384,-0.0009990009990009229,,,0.000032406326808469156,0.008166394355734227,-0.23951379406760198,-0.00886673271324745,0.19322947043679822,441,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,13,true,false,1,432,0.7118909493152057,42.22737819025522,0.940119844960079,0.03228320643093241,0.05122170188978804,0.39260641692987136,0 days 23:59:59.999999999,0.03841558524240527,1.1711851278079008,2.3396591789310612,0.037809611249860424,0,7746,7747 days 00:00:00,1000.0,686.9132299876134,-31.308677001238667,-51.54594627586611,100.0,769.4793644619947,60.50881489007451,4510 days 00:00:00,431,-0.6869132299875673,56.88571914653413,-18.36363636363636,3.491696869524188,-2.4962842099665474,1 days 00:00:00,1 days 00:00:00,-0.7248256537874695,0.028350113841902815,-0.028984698212300798,1.0216492644914643,15.442612948921857,719.8145076559041,3.718583613229716,0.27474150664697194,-0.000999000999000918,,,0.00001788720642169705,0.004507576018267657,-0.31308677001238916,-0.012141759877771885,0.19135262059186203,432,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,14,true,false,1,422,0.7038439748472877,42.042755344418055,0.9450165700637209,0.0025738538135031686,0.00387611366095579,0.27468444405444253,0 days 23:59:59.999999999,0.03752427235975086,1.1440743609604958,2.285437645236251,0.0029446801568893725,0,7746,7747 days 00:00:00,1000.0,626.1292332018033,-37.387076679819664,-51.54594627586611,100.0,938.2864102534083,72.09689214714206,4498 days 00:00:00,421,-0.6261292332017092,56.88571914653412,-19.049055925439223,3.369056997053864,-2.439506131242005,1 days 00:00:00,1 days 00:00:00,-0.8865668350712514,0.002175239230848398,-0.03026157206812124,1.0016726632227084,16.25878834519452,814.1857508107565,3.6635762599637447,0.27341389728096677,-0.000999000999000913,,,1.3240613110139012e-6,0.0003336634503755031,-0.373870766798198,-0.015114509472908155,0.18460683266098898,422,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,15,true,false,1,412,0.6168581566281777,40.632603406326034,0.9230992977375739,-0.04551154994064488,-0.07480039702484285,0.0815501190943054,0 days 23:59:59.999999999,0.036632959477096445,1.1169635941130907,2.231216111541441,-0.05083474439536012,0,7746,7747 days 00:00:00,1000.0,526.5763178175944,-47.34236821824056,-51.54594627586611,100.0,816.0526915452438,74.67656947784668,5425 days 00:00:00,411,-0.5265763178175575,56.88571914653412,-19.04905592543922,3.392913075743053,-2.398859551945471,1 days 00:00:00,1 days 00:00:00,-1.1506012308140843,-0.04067982941196476,-0.03985942163302116,0.9688436793350279,17.870659509914365,883.1285688616077,3.721499544739873,0.2603369065849923,-0.000999000999000921,,,-0.000024221102600293517,-0.006103717855273966,-0.4734236821824077,-0.02064646974536133,0.1805766071810251,412,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,16,true,false,1,408,0.5915869581449118,40.2948402948403,0.8809297801803152,-0.08892641761444398,-0.13619411539002219,-0.10235436952405558,0 days 23:59:59.999999999,0.03627643432403468,1.1061192873741286,2.2095274980635167,-0.09836322568042292,0,7746,7747 days 00:00:00,1000.0,431.78100891546774,-56.82189910845322,-51.54594627586611,100.0,623.3640651369491,69.60416467643236,4800 days 00:00:00,407,-0.43178100891543636,56.88571914653413,-19.049055925439205,3.444629585889326,-2.4737131854112273,1 days 00:00:00,1 days 00:00:00,-1.3950545702103483,-0.076965942216645,-0.05573846499116354,0.9413150821402686,16.33978764942354,820.9301935298902,3.6525279833946014,0.2577160493827161,-0.000999000999000918,,,-0.00004679526620410413,-0.011792407083434242,-0.5682189910845322,-0.0269490311083338,0.18439537947622658,408,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,17,true,false,1,404,0.5839152879410084,39.950372208436725,0.8799611220364387,-0.07971392939334443,-0.11586832482242719,-0.1142223203910822,0 days 23:59:59.999999999,0.03591990917097291,1.0952749806351667,2.1878388845855925,-0.08730867247264837,0,7746,7747 days 00:00:00,1000.0,425.663561337504,-57.4336438662496,-51.54594627586611,100.0,606.1909158159219,63.39365139783649,7620 days 00:00:00,403,-0.4256635613374442,56.88571914653413,-19.049055925439216,3.7152845392958134,-2.6044856379014205,1 days 00:00:00,1 days 00:00:00,-1.4240962161319164,-0.0647097699310914,-0.06221804366925062,0.9502308044393266,15.19063825807237,689.2071896737897,3.697261675454859,0.2570093457943925,-0.0009990009990009196,,,-0.00004154428024417015,-0.010469158621530878,-0.5743364386624967,-0.027400578516002194,0.1947099234750039,404,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,11,18,true,false,1,397,0.6041706362007273,40.4040404040404,0.9018325776243015,-0.0452382634088897,-0.06561168505265912,0.015542680712854815,0 days 23:59:59.999999999,0.03529599015311482,1.076297443841983,2.1498838109992255,-0.048689827270838294,0,7746,7747 days 00:00:00,1000.0,492.5521590914165,-50.74478409085835,-51.54594627586611,100.0,666.2435284263609,62.62430301136994,4800 days 00:00:00,396,-0.4925521590913604,56.8857191465341,-19.049055925439216,3.745176779962553,-2.6150111741691893,1 days 00:00:00,1 days 00:00:00,-1.280190123104763,-0.03624512384953088,-0.052398609662541624,0.9716232379918862,15.414554691928895,696.8160971016822,3.7265305896152476,0.260731319554849,-0.0009990009990009081,,,-0.000023202132399974016,-0.005846937364793452,-0.5074478409085849,-0.022772084889021826,0.19414446580452022,397,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,8,true,false,1,491,0.8939487202541078,44.89795918367347,1.1360735662592605,0.29881843610449055,0.516265870597707,3.4061448945742825,0 days 23:59:59.999999999,0.04367433125006632,1.3311386522075912,2.6595662277304415,0.39776877029091173,0,7746,7747 days 00:00:00,1000.0,2240.270154676755,124.02701546767547,-51.54594627586611,100.0,1672.8353292452723,64.40505417661926,4045 days 00:00:00,490,-2.2402701546766366,56.88571914653412,-18.36363636363636,3.735452891101204,-2.5014022309298687,1 days 00:00:00,1 days 00:00:00,2.5357355608805037,0.26428996828802653,0.06014146587600861,1.209779191550616,13.649694898436106,494.6222608813543,4.064858083610104,0.2976190476190476,-0.0009990009990009379,,,0.00018893776254066312,0.04761231616024711,1.240270154676752,0.02658478590788471,0.2168127369343085,491,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,9,true,false,1,477,0.7557345628295171,43.27731092436975,0.9779979116473027,0.08382551190110532,0.14321992410980874,0.7325494831978498,0 days 23:59:59.999999999,0.04242649321435014,1.293183578621224,2.5836560805577076,0.10840177546002738,0,7746,7747 days 00:00:00,1000.0,862.1401002946375,-13.785989970536253,-51.54594627586611,100.0,964.4989637038076,59.01819452595267,2789 days 00:00:00,476,-0.8621401002945959,56.88571914653413,-18.36363636363636,3.425637395813727,-2.46585318471371,1 days 00:00:00,1 days 00:00:00,-0.2878104193383617,0.07918013860589415,-0.011800694844718821,1.058030882013659,14.406628490113388,644.4720130460095,3.743414025410266,0.28263795423956933,-0.0009990009990009307,,,0.00005143745451475157,0.012962238537717396,-0.13785989970536416,-0.004813606151394811,0.19701981796965276,477,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,10,true,false,1,457,0.7377640822932946,43.859649122807014,0.9419306381851911,0.034438425466227995,0.05728589094449855,0.40807867701831946,0 days 23:59:59.999999999,0.04064386744904131,1.2389620449264138,2.4752130131680867,0.04266790203968372,0,7746,7747 days 00:00:00,1000.0,694.888552860467,-30.511144713953296,-51.54594627586611,100.0,774.010672765674,62.05109910577244,2879 days 00:00:00,456,-0.6948885528603341,56.88571914653413,-18.36363636363636,3.30350688981338,-2.519521312304984,1 days 00:00:00,1 days 00:00:00,-0.6675801723392087,0.0318306420898759,-0.027402929119314544,1.0235226483615532,15.233428635404865,704.4045814346946,3.5572429298448407,0.28772919605077574,-0.000999000999000923,,,0.000020200821425396056,0.005090606999199806,-0.30511144713953375,-0.011770754251693938,0.19247322924227692,457,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,11,true,false,1,441,0.7411920027472821,43.40909090909091,0.953110551925018,0.05718437598741999,0.09168260113182827,0.5353392237951005,0 days 23:59:59.999999999,0.039217766836794246,1.1955848179705655,2.3884585592563905,0.0683687717556799,0,7746,7747 days 00:00:00,1000.0,760.4862059324,-23.951379406759997,-51.54594627586611,100.0,760.705499391222,60.50881489007451,2812 days 00:00:00,440,-0.7604862059323523,56.88571914653412,-18.36363636363636,3.4106692908810325,-2.515167506521335,1 days 00:00:00,1 days 00:00:00,-0.5426211542310799,0.050863137523849154,-0.02118222862883208,1.0388818254012495,15.105108665194187,696.0057492073943,3.6547329857705795,0.28425655976676384,-0.0009990009990009229,,,0.000032406326808469156,0.008166394355734227,-0.23951379406760198,-0.00886673271324745,0.19322947043679822,441,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,12,true,false,1,429,0.6244671008068892,41.58878504672897,0.9057139757590421,-0.034226123571275746,-0.05190801361589735,0.04924235484455808,0 days 23:59:59.999999999,0.03814819137760895,1.1630518977536795,2.3233927188226184,-0.0398067579723242,0,7746,7747 days 00:00:00,1000.0,509.9229750144862,-49.00770249855138,-51.54594627586611,100.0,694.0150394790583,64.57765404392939,4510 days 00:00:00,428,-0.5099229750144332,56.8857191465341,-19.049055925439205,3.505847479904688,-2.554758529246162,1 days 00:00:00,1 days 00:00:00,-1.143848369183397,-0.029842707098534794,-0.048365932019670384,0.9776095068747641,14.478964119618775,702.6049252294208,3.6257495447278614,0.26962962962962966,-0.000999000999000915,,,-0.00001898273363321166,-0.004783648875569338,-0.49007702498551486,-0.0216697139233899,0.19291555199431404,429,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,13,true,false,1,417,0.7251669724792766,42.06730769230769,0.968926117615802,0.04927182001022978,0.07845467389460455,0.5389807327338476,0 days 23:59:59.999999999,0.03707861591842365,1.1305189775367932,2.258326878388846,0.05570272757934188,0,7746,7747 days 00:00:00,1000.0,762.3632561735975,-23.76367438264025,-51.54594627586611,100.0,1087.3189384215468,71.34057010752048,4498 days 00:00:00,416,-0.7623632561735576,56.88571914653413,-19.049055925439205,3.424979545646351,-2.4019682297255427,1 days 00:00:00,1 days 00:00:00,-0.569409568678445,0.0434361126433858,-0.017805367104911866,1.0342541492577555,16.480965076843827,821.2185023387766,3.7787833162825573,0.27370030581039756,-0.000999000999000912,,,0.000026382774578435157,0.0066484591937656596,-0.23763674382640254,-0.008787251298337906,0.1842112793095941,417,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,14,true,false,1,408,0.6303276367731139,40.78624078624078,0.9409606765054981,-0.0059748908595287364,-0.010087105741915839,0.26807395165640585,0 days 23:59:59.999999999,0.03627643432403468,1.1061192873741286,2.2095274980635167,-0.006608942019680121,0,7746,7747 days 00:00:00,1000.0,622.7217923417412,-37.72782076582588,-51.54594627586611,100.0,894.9604117939137,71.79433318223975,4800 days 00:00:00,407,-0.622721792341622,56.88571914653411,-19.04905592543922,3.4000246316141856,-2.352016055716941,1 days 00:00:00,1 days 00:00:00,-0.9254434542160315,-0.005426524860782516,-0.030739354799870156,0.9957321464777676,18.16719587253794,900.0278707493956,3.8061714001458222,0.26160990712074306,-0.0009990009990009114,,,-3.2154657791011273e-6,-0.0008102973763334841,-0.3772782076582618,-0.015289318133449692,0.1797085737908862,408,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,15,true,false,1,403,0.6023676190502825,40.049751243781095,0.9138628072882311,-0.03733894969069862,-0.05693776408484688,0.09173120346987666,0 days 23:59:59.999999999,0.03583077788270747,1.092563903950426,2.1824167312161116,-0.04079518864347824,0,7746,7747 days 00:00:00,1000.0,531.824254100127,-46.8175745899873,-51.54594627586611,100.0,723.5016050914021,67.48363657630114,4800 days 00:00:00,402,-0.5318242541001155,56.88571914653412,-19.04905592543922,3.574826218593849,-2.45044514095133,1 days 00:00:00,1 days 00:00:00,-1.1632933374272927,-0.03187700814016963,-0.04343604020531073,0.9751684893431954,16.264525105127877,809.604207182784,3.8114817174938644,0.2558502340093604,-0.0009990009990009097,,,-0.000019452688828451028,-0.004902077584769659,-0.46817574589987243,-0.02033049776665663,0.18507543934369122,403,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,16,true,false,1,402,0.588100985809605,40.64837905236908,0.8532130138609768,-0.11268772527750404,-0.16226419902724873,-0.20232183061605266,0 days 23:59:59.999999999,0.03574164659444203,1.0898528272656856,2.1769945778466306,-0.12281303599182664,0,7746,7747 days 00:00:00,1000.0,380.25183512763965,-61.97481648723604,-51.54594627586611,100.0,522.8165707555083,67.29898328727725,7620 days 00:00:00,401,-0.38025183512758076,56.88571914653412,-19.04905592543922,3.6119287837002636,-2.663580544451354,1 days 00:00:00,1 days 00:00:00,-1.5445583866265142,-0.09270330415220027,-0.06617395847230899,0.9304438200039125,15.10002578477272,722.9398734650463,3.5434866438472654,0.26257861635220126,-0.000999000999000906,,,-0.00005840663223973049,-0.014718471324412083,-0.6197481648723586,-0.03096322877592661,0.19107930556419978,402,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,17,true,false,1,392,0.6068980940623544,40.92071611253197,0.8848987070832481,-0.05997051518996388,-0.08271499937927144,-0.04773176349688001,0 days 23:59:59.999999999,0.03485033371178761,1.0627420604182805,2.1227730441518204,-0.063733188877328,0,7746,7747 days 00:00:00,1000.0,459.9367480727137,-54.00632519272863,-51.54594627586611,100.0,594.7749741181548,66.59223191552613,4800 days 00:00:00,391,-0.45993674807266416,56.88571914653413,-19.049055925439205,3.726756899161983,-2.6828120143081953,1 days 00:00:00,1 days 00:00:00,-1.3800596296143564,-0.0469679345819088,-0.05395708005178607,0.9630401505723731,14.574322886925835,676.7507951273335,3.607023109416552,0.2669902912621359,-0.000999000999000907,,,-0.00003034634129355286,-0.007647278005975321,-0.5400632519272883,-0.02494749809460295,0.19595284712364378,392,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,12,18,true,false,1,391,0.5953732185165528,41.28205128205128,0.8436941650418159,-0.10832939626356541,-0.14535752895492363,-0.20367155313784396,0 days 23:59:59.999999999,0.034761202423522174,1.06003098373354,2.1173508907823395,-0.11483251648852771,0,7746,7747 days 00:00:00,1000.0,379.55610788168383,-62.04438921183162,-51.54594627586611,100.0,483.7037010617198,69.62930174138741,7603 days 00:00:00,390,-0.3795561078816263,56.88571914653413,-19.049055925439227,3.6354657476627437,-2.7404299122990925,1 days 00:00:00,1 days 00:00:00,-1.5899085538729025,-0.08435073192631795,-0.06407767548905677,0.9343027790608055,14.181535408361698,672.9416093044218,3.4614229465204773,0.26991869918699185,-0.0009990009990009006,,,-0.00005461391971567022,-0.013762707768348896,-0.6204438921183157,-0.03102095319960485,0.196363694598418,391,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,13,7,true,false,1,507,0.8535063573755395,44.07114624505929,1.0808243797990356,0.2320525962490101,0.4010325343170979,2.219869625422732,0 days 23:59:59.999999999,0.045100431862313384,1.3745158791634393,2.746320681642138,0.3189599783453667,0,7746,7747 days 00:00:00,1000.0,1628.7933417560105,62.879334175601045,-51.54594627586611,100.0,1283.3934790295177,63.92111315182901,4045 days 00:00:00,506,-1.6287933417559088,56.88571914653412,-18.36363636363636,3.748866790092413,-2.539147280878477,1 days 00:00:00,1 days 00:00:00,1.245893547624041,0.2076613673864717,0.03637412031068784,1.1583584989706006,13.05479980824236,459.8644039479361,4.010880088946698,0.28880407124681934,-0.0009990009990009368,,,0.00015150285665760808,0.03817871987771724,0.6287933417560172,0.01599537153727204,0.2212645378561443,507,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,13,8,true,false,1,482,0.8639693530631961,43.86694386694387,1.0871622378934258,0.2543238199534037,0.4435736350958709,2.601087960269491,0 days 23:59:59.999999999,0.042872149655677344,1.3067389620449266,2.6107668474051127,0.3323348445092115,0,7746,7747 days 00:00:00,1000.0,1825.2959398298724,82.52959398298724,-51.54594627586611,100.0,1727.952775421544,58.936148869347996,2789 days 00:00:00,481,-1.8252959398296298,56.88571914653413,-18.36363636363636,3.669171571016823,-2.414316459581343,1 days 00:00:00,1 days 00:00:00,1.7195867687519986,0.2268230982809051,0.04879315276970325,1.1816039687968996,14.435723851776196,544.7658892747435,4.08638039208932,0.2891566265060241,-0.0009990009990009355,,,0.00015783904639955984,0.03977543969268908,0.8252959398298705,0.019766726698434045,0.2110444193864209,482,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,13,9,true,false,1,464,0.7293013081294075,43.84449244060475,0.9309395507730337,0.018275284921446255,0.030747738008555677,0.31604885848744413,0 days 23:59:59.999999999,0.0412677864668994,1.2579395817195973,2.513168086754454,0.022989204269890567,0,7746,7747 days 00:00:00,1000.0,647.450912042765,-35.2549087957235,-51.54594627586611,100.0,754.2047634216539,62.05109910577244,3667 days 00:00:00,463,-0.6474509120427001,56.88571914653411,-18.36363636363636,3.2318469510874324,-2.4907825928927663,1 days 00:00:00,1 days 00:00:00,-0.7600467322790454,0.01712869811486136,-0.03267170908325644,1.0125827086046812,15.281074122577577,708.7845872441424,3.5220268125380536,0.28750000000000003,-0.0009990009990009205,,,0.000010852988982810741,0.0027349532236683066,-0.3525490879572373,-0.014041125840129176,0.19216385811236567,464,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,13,10,true,false,1,444,0.7688703459679251,44.01805869074492,0.9780317284689235,0.08901840686494378,0.14396261785619405,0.7571655830491761,0 days 23:59:59.999999999,0.03948516070159057,1.203718048024787,2.4047250193648337,0.10715306294974643,0,7746,7747 days 00:00:00,1000.0,874.8287018992156,-12.517129810078439,-51.54594627586611,100.0,866.7262295829436,60.50881489007451,2789 days 00:00:00,443,-0.874828701899105,56.88571914653412,-18.36363636363636,3.4000623484979826,-2.5144234020803893,1 days 00:00:00,1 days 00:00:00,-0.2805789376949921,0.07958964728625077,-0.010379894057098911,1.061207321198338,15.018343325424675,689.2767927258086,3.668897673288755,0.28924418604651164,-0.0009990009990009142,,,0.00005083194770301506,0.012809650821159795,-0.12517129810078576,-0.004340526701202219,0.19369877459310156,444,0,11219.404761904761,,,,,Standard MACD
SIRI,MACD,6,13,11,true,false,1,432,0.7118909493152057,42.22737819025522,0.940119844960079,0.03228320643093241,0.05122170188978804,0.39260641692987136,0 days 23:59:59.999999999,0.03841558524240527,1.1711851278079008,2.3396591789310612,0.037809611249860424,0,7746,7747 days 00:00:00,1000.0,686.9132299876134,-31.308677001238667,-51.54594627586611,100.0,769.4793644619947,60.50881489007451,4510 days 00:00:00,431,-0.6869132299875673,56.88571914653413,-18.36363636363636,3.491696869524188,-2.4962842099665474,1 days 00:00:00,1 days 00:00:00,-0.7248256537874695,0.028350113841902815,-0.028984698212300798,1.0216492644914643,15.442612948921857,719.8145076559041,3.718583613229716,0.27474150664697194,-0.000999000999000918,,,0.00001788720642169705,0.004507576018267657,-0.31308677001238916,-0.012141759877771885,0.19135262059186203,432,0,11219.404761904761,,,,,Standard MACD
