Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
RVTY,MACD,2,8,15,true,false,1,1306,0.5724943031017194,42.298850574712645,0.7871262327571896,-0.20215241796746064,-0.7614161359923738,-1.0091618686262314,0 days 23:59:59.999999999,0.06827722805167195,2.0783570779023948,4.155122764474083,-0.42014490869775506,0,13196,13197 days 00:00:00,1000.0,51.20931400606344,-94.87906859939366,10355.864340571969,100.0,904.0417046861269,95.96522610584088,13069 days 00:00:00,1305,-0.05120931400605855,11.630263157894733,-11.801290322580632,1.6647940458717827,-1.5707506225348742,1 days 00:00:00,1 days 00:00:00,-0.7270034304060768,-0.5367428079964172,-0.08222468957772469,0.7870409945339205,0.5473020188324804,62.8116441135688,2.8372342025172745,0.2773972602739726,-0.0010000000000000271,,,-0.00019987757514364462,-0.05036914893619845,-0.9487906859939368,-0.05516777515960125,0.11293915675281721,1306,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,8,16,true,false,1,1287,0.5857232240394528,43.157076205287716,0.7891028227075261,-0.1832401416933811,-0.6895689785942338,-1.008996159086488,0 days 23:59:59.999999999,0.0672831534670116,2.0481206426189753,4.094649893907245,-0.37529791675863977,0,13196,13197 days 00:00:00,1000.0,68.36996914128372,-93.16300308587164,10355.864340571969,100.0,901.2267362607473,94.1532473345547,13069 days 00:00:00,1286,-0.06836996914127269,11.630263157894731,-11.801290322580638,1.6551171746118378,-1.5789833845790124,1 days 00:00:00,1 days 00:00:00,-0.7243869835844308,-0.48480476461450434,-0.07595585094592763,0.8053112763239422,0.5475492045765428,63.261465500039506,2.842692093361747,0.28329177057356614,-0.001000000000000021,,,-0.00017853925194295504,-0.04499189148962467,-0.9316300308587158,-0.04993905729572645,0.1116898053437937,1287,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,8,17,true,false,1,1261,0.5847046911642807,43.095238095238095,0.7981143985582807,-0.1769920544784671,-0.6574017097836297,-1.0089065874829353,0 days 23:59:59.999999999,0.06592284087747637,2.0067444680206123,4.011897544710518,-0.3551778262082667,0,13196,13197 days 00:00:00,1000.0,77.64588289286166,-92.23541171071383,10355.864340571969,100.0,921.2559939960586,93.60477180168499,13069 days 00:00:00,1260,-0.07764588289285257,11.630263157894749,-11.801290322580643,1.683790146907198,-1.5862036797956447,1 days 00:00:00,1 days 00:00:00,-0.7319654533525828,-0.4592786111356071,-0.07290443456917536,0.8129566293469613,0.6735863568123365,64.08759686788453,2.873129094724365,0.28295165394402033,-0.0009999999999999874,,,-0.0001689656850927445,-0.042579352643371614,-0.9223541171071378,-0.047628182767853966,0.1115755395443425,1261,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,8,18,true,false,1,1250,0.5929930097683409,43.63490792634107,0.7992520467692392,-0.1702354912381684,-0.6255764587075433,-1.0088210402027682,0 days 23:59:59.999999999,0.065347324012673,1.9892391633828432,3.97688693543498,-0.3386391061686814,0,13196,13197 days 00:00:00,1000.0,86.5050431740226,-91.34949568259773,10355.864340571969,100.0,932.2855276176041,93.13131440323889,13069 days 00:00:00,1249,-0.08650504317401442,11.630263157894746,-11.801290322580634,1.6675076974608471,-1.592920204080446,1 days 00:00:00,1 days 00:00:00,-0.7313118108749377,-0.4410675935825431,-0.07028089993739405,0.8192899890255885,0.3263786384058974,61.32007116915794,2.8433319833803403,0.2881443298969072,-0.0009999999999999686,,,-0.0001610966533542466,-0.04059635664527014,-0.9134949568259784,-0.045661286984495675,0.11077150871285044,1250,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,2,true,false,1,2182,0.6996725364248909,47.22604309949565,0.9765488011355802,-0.020479030603608117,-0.10286821210160142,-1.0062170113167839,0 days 23:59:59.999999999,0.11410929837601266,3.472415883601091,6.943240375871476,-0.07111171114872167,0,13196,13197 days 00:00:00,1000.0,356.1747419958592,-64.38252580041409,10355.864340571969,100.0,6663.817033388872,91.24985164346832,11225 days 00:00:00,2181,-0.356174741995801,17.47466228778546,-28.255750416018977,1.6493241609931604,-1.5147425295998478,1 days 00:00:00,1 days 00:00:00,-0.2950339675662992,-0.0685687537967226,-0.03084752905036851,0.9758920055141793,-0.037546211117614504,99.63501680150544,3.0220580602683014,0.3229229836264403,-0.00823272263852016,,,-0.0000337552350750043,-0.008506319238901083,-0.6438252580041463,-0.01951964698446218,0.14930061029042171,2182,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,3,true,false,1,1906,0.6852662048397338,46.40419947506562,0.9669354170181832,-0.04058077288793205,-0.18540300493008435,-1.0070440838635983,0 days 23:59:59.999999999,0.0996690570409464,3.033191876326159,6.064792361321612,-0.12308927065871234,0,13196,13197 days 00:00:00,1000.0,270.5242310496343,-72.94757689503658,10355.864340571969,100.0,5200.948875811609,92.98429970440365,10971 days 00:00:00,1905,-0.2705242310495919,15.741554227788415,-28.255750416018977,1.6816401374442802,-1.531710336779877,1 days 00:00:00,1 days 00:00:00,-0.38278490536449183,-0.12457755050802388,-0.03819320250245019,0.9532924370664358,-0.29523460158374,116.50007108440262,3.0390124834391723,0.3136849362288866,-0.006889052604961672,,,-0.00005851023926733323,-0.014744580295367973,-0.7294757689503625,-0.024655957713585974,0.1424422382681047,1906,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,4,true,false,1,1766,0.6712780594603132,45.609065155807365,0.9587614006816702,-0.05400213007412835,-0.25527263327501903,-1.0073053502535139,0 days 23:59:59.999999999,0.09234429694344903,2.8103970900272808,5.619202788723856,-0.15176742921560502,0,13196,13197 days 00:00:00,1000.0,243.4678381424792,-75.65321618575209,10355.864340571969,100.0,4384.353262624858,93.55242569321767,10971 days 00:00:00,1765,-0.24346783814246464,15.741554227788395,-11.801290322580643,1.68885967618039,-1.5154643738604692,1 days 00:00:00,1 days 00:00:00,-0.4284921779146398,-0.16417395614186467,-0.040961606399182816,0.9380056834566967,2.29263438003726,56.71674304932116,3.066949659089276,0.3058431952662721,-0.00617821720518851,,,-0.00007216589831356512,-0.01818580637501841,-0.7565321618575243,-0.02661656847300986,0.13331360146643603,1766,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,5,true,false,1,1655,0.6741207090594231,45.76783555018138,0.9609740946395072,-0.03882056889277541,-0.17714023051086056,-1.0063913488038554,0 days 23:59:59.999999999,0.08653680858043326,2.6337526523188846,5.265913913307062,-0.10224377628587522,0,13196,13197 days 00:00:00,1000.0,338.12058833996684,-66.18794116600331,10355.864340571969,100.0,4158.864050601194,89.85639810730753,10971 days 00:00:00,1654,-0.33812058833990477,15.741554227788413,-11.801290322580636,1.7236244433942054,-1.5261905513913756,1 days 00:00:00,1 days 00:00:00,-0.39996450488006907,-0.11268170923485714,-0.032880851213191384,0.9556306087811952,2.4993328945564945,60.47358531372424,3.0984484738558593,0.3084223013048636,-0.004889258228880994,,,-0.000048604899813075623,-0.012248434752895058,-0.6618794116600317,-0.02049308733553179,0.13081975421770767,1655,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,6,true,false,1,1550,0.6764966109224888,45.96513879922531,0.9599051035159113,-0.03261059218624429,-0.1436079295857742,-1.0058190819640502,0 days 23:59:59.999999999,0.08104323850731023,2.4666565625947254,4.931721733858745,-0.08043913122629975,0,13196,13197 days 00:00:00,1000.0,397.38376593625776,-60.26162340637422,10355.864340571969,100.0,3657.356210726286,88.16421654116087,10628 days 00:00:00,1549,-0.39738376593624025,15.74155422778841,-11.801290322580643,1.7335620034111094,-1.5350178658604567,1 days 00:00:00,1 days 00:00:00,-0.38877911575066193,-0.09122045687670115,-0.028584265368654122,0.9628159908589341,2.5460487101777645,63.859074767522614,3.0967306154972176,0.31091370558375636,-0.004163399638336342,,,-0.000038235176283737345,-0.009635264423501811,-0.6026162340637428,-0.017467742719598167,0.12712107487428187,1550,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,7,true,false,1,1495,0.6639760149139151,45.18072289156627,0.9566292916972027,-0.038283855287374324,-0.16501181159764847,-1.0060263797655289,0 days 23:59:59.999999999,0.0781656541832934,2.3791300394058803,4.756668687481055,-0.09108227013845989,0,13196,13197 days 00:00:00,1000.0,375.9162868341459,-62.40837131658541,10355.864340571969,100.0,3496.876426530685,89.0300851079796,10628 days 00:00:00,1494,-0.37591628683412637,15.741554227788413,-11.801290322580629,1.7696638853030804,-1.528350674455332,1 days 00:00:00,1 days 00:00:00,-0.4174750983126039,-0.10473243849503412,-0.029986761161287928,0.9567111869332469,2.6135263924734815,65.82506770829785,3.151923493732581,0.30353249018752726,-0.0033886065182859534,,,-0.00004330281817836377,-0.01091231018094767,-0.624083713165857,-0.018509140122302536,0.12539541258084563,1495,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,8,true,false,1,1446,0.6291767066346751,43.46020761245675,0.9279604456432312,-0.0856361510129866,-0.35483588795236315,-1.0077700132936611,0 days 23:59:59.999999999,0.07560198814916932,2.301151864201273,4.6007123370718395,-0.19706178854655587,0,13196,13197 days 00:00:00,1000.0,195.3479640640354,-80.46520359359646,10355.864340571969,100.0,2545.0108755277442,92.17887108744111,10905 days 00:00:00,1445,-0.19534796406401256,15.74155422778841,-11.801290322580643,1.7997602583022732,-1.5348759858354872,1 days 00:00:00,1 days 00:00:00,-0.5567174311224115,-0.2300510890445592,-0.04790654079224294,0.9061275418566127,2.313392105385345,69.20040416572796,3.124048955847098,0.2900490852298081,-0.0033886065182861685,,,-0.0000937332595812007,-0.023620781414462576,-0.8046520359359643,-0.030700878312316493,0.123570877020438,1446,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,9,true,false,1,1414,0.5997254335467586,42.604387827317765,0.8741681854792019,-0.1461479316384462,-0.5823618780267005,-1.0088208523059303,0 days 23:59:59.999999999,0.07392775726974135,2.250227341618672,4.4988632919066385,-0.32886607169384824,0,13196,13197 days 00:00:00,1000.0,86.52450151564062,-91.34754984843593,10355.864340571969,100.0,1567.3424817137502,94.41756381937527,10905 days 00:00:00,1413,-0.08652450151562618,15.741554227788415,-11.801290322580629,1.7535197007627525,-1.556258800572505,1 days 00:00:00,1 days 00:00:00,-0.6464182406106556,-0.39129390203002656,-0.06931730683183433,0.8439565296575172,1.7436298568247253,72.42761106020819,2.9918394660687686,0.28208616780045354,-0.003084126390829005,,,-0.0001564490177039228,-0.03942515246138854,-0.9134754984843604,-0.045657188301269414,0.12125969274206261,1414,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,10,true,false,1,1378,0.5838598970531884,41.75744371822803,0.8651918577793106,-0.16757669235373007,-0.6573652143571805,-1.0089928381167288,0 days 23:59:59.999999999,0.07204424753038488,2.1929372537132465,4.384283116095786,-0.3674851715165384,0,13196,13197 days 00:00:00,1000.0,68.71388426432122,-93.12861157356788,10355.864340571969,100.0,1464.5036449931913,95.56357373616042,10905 days 00:00:00,1377,-0.06871388426431224,15.741554227788399,-11.801290322580622,1.752837190196661,-1.5444320320874891,1 days 00:00:00,1 days 00:00:00,-0.6762653608216498,-0.444378063531279,-0.07470005282925674,0.8220971558815554,1.7275235981875459,76.11511812803383,2.9908282051515025,0.2748727440999537,-0.0027028052307448295,,,-0.00017482415930395096,-0.044055688144595644,-0.9312861157356772,-0.049848025424388265,0.11931513555835327,1378,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,11,true,false,1,1339,0.5587841253135442,41.4050822122571,0.7574295573771164,-0.21963934559504472,-0.8385410667732937,-1.0092903985289725,0 days 23:59:59.999999999,0.07000377864608204,2.1308729918157017,4.260154592300697,-0.4680235494685558,0,13196,13197 days 00:00:00,1000.0,37.89893164111368,-96.21010683588864,10355.864340571969,100.0,776.1080427839136,96.71986326734017,13069 days 00:00:00,1338,-0.03789893164110936,11.63026315789476,-11.801290322580636,1.665266376902264,-1.551575277053602,1 days 00:00:00,1 days 00:00:00,-0.7190307693776097,-0.598292933725407,-0.08947835029682938,0.7690906528927678,0.10689081219283461,60.40076699162173,2.8303073852084526,0.2717339667458432,-0.001440532204742368,,,-0.00022265945152110826,-0.05611018178331928,-0.9621010683588855,-0.060582755394405496,0.11286881462698399,1339,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,12,true,false,1,1314,0.5626511290584084,41.660319878141664,0.7576744823580105,-0.222288199107898,-0.8324037780128609,-1.0092830064428733,0 days 23:59:59.999999999,0.06869578577152893,2.0910882085480447,4.180585025765383,-0.46482423205390544,0,13196,13197 days 00:00:00,1000.0,38.664446049490834,-96.13355539505092,10355.864340571969,100.0,774.3551357960728,96.81393731050622,13069 days 00:00:00,1313,-0.03866444604948782,11.630263157894754,-11.801290322580618,1.6632239367959885,-1.5687309384544075,1 days 00:00:00,1 days 00:00:00,-0.7321377680917434,-0.5940879401935396,-0.08886941136706021,0.7678478400884008,0.12250812738998065,61.91409570454233,2.8023048606411374,0.2740058195926285,-0.0010000000000000636,,,-0.00022113596779374265,-0.055726263884023144,-0.9613355539505096,-0.06022396275310771,0.11288996868730637,1314,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,13,true,false,1,1292,0.569975655300129,42.13787761425252,0.7922233779796497,-0.18374480428978512,-0.7013576524520874,-1.0090056686738464,0 days 23:59:59.999999999,0.06754475204192222,2.056077599272507,4.110563807214307,-0.377793576082938,0,13196,13197 days 00:00:00,1000.0,67.38516917508548,-93.26148308249145,10355.864340571969,100.0,928.0702982018473,94.68553583219045,13069 days 00:00:00,1291,-0.06738516917508264,11.630263157894754,-11.801290322580622,1.6796065266219102,-1.5407235512991053,1 days 00:00:00,1 days 00:00:00,-0.7223450392375952,-0.48867219436301407,-0.07592226932812235,0.8033116792809598,0.7547734288924313,64.34311264882906,2.9085918405449482,0.27618577075098816,-0.001000000000000024,,,-0.0001797268101909848,-0.04529115616812817,-0.9326148308249144,-0.05020223312020877,0.11154290240909923,1292,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,14,true,false,1,1266,0.5845288083938004,43.08300395256917,0.7963819403826413,-0.17588710959685727,-0.6567836720121617,-1.0089036455036298,0 days 23:59:59.999999999,0.06618443945238699,2.0147014246741435,4.027811458017581,-0.3543600102866056,0,13196,13197 days 00:00:00,1000.0,77.95055027866829,-92.20494497213318,10355.864340571969,100.0,913.3101259681013,93.81860103705705,13053 days 00:00:00,1265,-0.07795055027865772,11.630263157894733,-11.801290322580632,1.675271938268965,-1.5771116666619587,1 days 00:00:00,1 days 00:00:00,-0.7288312246411475,-0.4572440995350011,-0.07263069721733724,0.8131400917904563,0.7931580108699025,65.27847531852217,2.8685371395541113,0.28346855983772823,-0.000999999999999987,,,-0.0001685767372232719,-0.04248133778026452,-0.9220494497213316,-0.047556962274596826,0.11181401353153295,1266,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,15,true,false,1,1242,0.5906735860167093,43.35213537469782,0.8068331623441619,-0.16134448230708687,-0.5892841364384497,-1.0087200141845658,0 days 23:59:59.999999999,0.064928766292816,1.976508032737193,3.95142467414368,-0.3188986653177811,0,13196,13197 days 00:00:00,1000.0,96.96716056773482,-90.30328394322652,10355.864340571969,100.0,934.9048595036342,92.54809883083504,13053 days 00:00:00,1241,-0.09696716056772914,11.630263157894747,-11.801290322580636,1.7100017401116459,-1.5934700408579805,1 days 00:00:00,1 days 00:00:00,-0.7275873265686572,-0.4087036221208024,-0.0675301409639479,0.8295495416973229,0.8188281677731023,65.04371762144915,2.9019205887998165,0.2858622475401346,-0.000999999999999948,,,-0.0001517044984610283,-0.03822953361217913,-0.9030328394322652,-0.043578465520995646,0.1125736311939123,1242,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,16,true,false,1,1225,0.5903005814312925,43.4640522875817,0.7932138170335625,-0.16647500862376097,-0.6030072804813594,-1.0087449912552957,0 days 23:59:59.999999999,0.0640393311381199,1.9494543801151862,3.8973173688996665,-0.3245354347413042,0,13196,13197 days 00:00:00,1000.0,94.38056900670472,-90.56194309932953,10355.864340571969,100.0,873.2565368662797,91.99794583138215,13053 days 00:00:00,1224,-0.09438056900668812,11.630263157894749,-11.801290322580627,1.6948491892483393,-1.5974352301092485,1 days 00:00:00,1 days 00:00:00,-0.7398080477322488,-0.4215294850980123,-0.0686957214805011,0.8242125139411761,0.5544374878804604,63.05241438200585,2.8862588953270376,0.28556430446194225,-0.000999999999999929,,,-0.00015438587022285834,-0.0389052392961603,-0.9056194309932951,-0.04407212054274223,0.11107755067216202,1225,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,17,true,false,1,1211,0.6038306445350394,43.71900826446281,0.8321454408293659,-0.14999575145775157,-0.5371973239612338,-1.0085231616004096,0 days 23:59:59.999999999,0.06330685512837016,1.9271749014852986,3.8527584116398907,-0.2890680475388057,0,13196,13197 days 00:00:00,1000.0,117.35294713386475,-88.26470528661352,10355.864340571969,100.0,1081.897721115253,89.91118654788534,13053 days 00:00:00,1210,-0.11735294713385258,11.630263157894754,-11.801290322580625,1.72240579095417,-1.6044750700126797,1 days 00:00:00,1 days 00:00:00,-0.7293633883628048,-0.37250644813180933,-0.06399329209069894,0.8416475011920918,0.7269103572700679,65.16482264455311,2.917814861143752,0.28845130388504525,-0.0009990009990010601,,,-0.00013751146491088872,-0.034652889157543956,-0.8826470528661348,-0.04008725859664797,0.11195714534858407,1211,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,9,18,true,false,1,1200,0.6019123022680514,43.45287739783152,0.8394927616281598,-0.15298943506760943,-0.5408330560941698,-1.0085461587923803,0 days 23:59:59.999999999,0.06273133826356679,1.9096695968475295,3.8177478023643525,-0.292159272787493,0,13196,13197 days 00:00:00,1000.0,114.97138913123092,-88.5028610868769,10355.864340571969,100.0,1126.9975122347566,89.95795013654465,13053 days 00:00:00,1199,-0.11497138913121319,11.630263157894747,-11.801290322580623,1.7449488435364788,-1.6114346314580665,1 days 00:00:00,1 days 00:00:00,-0.7380430687903505,-0.37589915192970114,-0.06455394993858929,0.8398292622252636,0.6847017628913064,64.81575389305844,2.933111561891554,0.28632707774798927,-0.0009990009990010723,,,-0.0001389819296250542,-0.03502344626551366,-0.8850286108687695,-0.0404629953996547,0.11213306518216758,1200,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,2,true,false,1,2151,0.6886755620161121,46.69767441860465,0.9639412299632527,-0.03556097577579331,-0.1785478888535217,-1.0070794077216818,0 days 23:59:59.999999999,0.11248738721156681,3.4230827523491967,6.8445741133676865,-0.12172816283482568,0,13196,13197 days 00:00:00,1000.0,266.86614022665844,-73.31338597733415,10355.864340571969,100.0,4928.799690789547,90.85712687508351,11225 days 00:00:00,2150,-0.26686614022662525,13.579310344827574,-28.255750416018977,1.6250877396437653,-1.4904399550787923,1 days 00:00:00,1 days 00:00:00,-0.34086836913169627,-0.12075876388420985,-0.03948703748340276,0.9578196056105567,-0.6082680633746739,100.34121122639459,2.99951192535098,0.3193251533742331,-0.008035211267605763,,,-0.00005784739925973225,-0.014577544613452526,-0.7331338597733428,-0.02490948693087436,0.1452820242085305,2151,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,3,true,false,1,1893,0.6778904677149704,45.87737843551797,0.9673410764002999,-0.04450384106226879,-0.2169299403998791,-1.0071188046118378,0 days 23:59:59.999999999,0.09898890074617879,3.0125037890269777,6.023416186723249,-0.13406798982633913,0,13196,13197 days 00:00:00,1000.0,262.78625172770376,-73.72137482722962,10355.864340571969,100.0,5371.098477423532,93.97380535159883,10971 days 00:00:00,1892,-0.26278625172767534,15.74155422778841,-11.80129032258064,1.694824160594047,-1.518856092466255,1 days 00:00:00,1 days 00:00:00,-0.3895089651271437,-0.13983598367066472,-0.038614500011679286,0.9488093703747295,2.100843686045966,51.88491767700929,3.0682414874197494,0.3092355586302318,-0.006889052604961782,,,-0.0000637358160193245,-0.016061425636869773,-0.7372137482722991,-0.02519630223235081,0.13823286566686915,1893,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,4,true,false,1,1740,0.6705687957216643,45.60092006900518,0.95689526859913,-0.05269499803025146,-0.24722332592605656,-1.007204555436644,0 days 23:59:59.999999999,0.0909839843539138,2.769020915428918,5.536450439527129,-0.14591355168425194,0,13196,13197 days 00:00:00,1000.0,253.9060126398332,-74.60939873601669,10355.864340571969,100.0,4193.954126252243,92.79540196441715,10971 days 00:00:00,1739,-0.25390601263981694,15.741554227788399,-11.801290322580629,1.687744627815467,-1.5116470311123393,1 days 00:00:00,1 days 00:00:00,-0.4288902135408481,-0.15874196553782735,-0.040091819066190394,0.9393746850410104,2.3161467691644027,58.447502467388325,3.060728777942585,0.3069120961682945,-0.005504127328690782,,,-0.00006938150746441033,-0.017484139881031403,-0.7460939873601691,-0.025835986129661204,0.1325557834233696,1740,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,5,true,false,1,1622,0.6696379522412258,45.77421344848859,0.9459691378476837,-0.05776179599626674,-0.2570739767304024,-1.0072122340038006,0 days 23:59:59.999999999,0.08481025798602317,2.581236738405577,5.1608820854804485,-0.1490968699018519,0,13196,13197 days 00:00:00,1000.0,253.110830641814,-74.6889169358186,10355.864340571969,100.0,3344.655761593421,91.13916514084531,10628 days 00:00:00,1621,-0.25311083064178774,15.741554227788415,-11.80129032258063,1.7121402363959106,-1.5518087903477977,1 days 00:00:00,1 days 00:00:00,-0.4606021335765309,-0.165317475970414,-0.04091203594463917,0.9349855791441904,2.382688747826253,61.177581523679066,3.03380791976228,0.3081887858007261,-0.0048275862068965355,,,-0.00007090235155558847,-0.017867392592008292,-0.7468891693581874,-0.02589433317985468,0.13007342500763788,1622,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,6,true,false,1,1523,0.6737804107817289,45.663600525624176,0.965431727753238,-0.02089598981938401,-0.09181735241338854,-1.0049982684430376,0 days 23:59:59.999999999,0.07963060620279287,2.423688996665656,4.845786602000606,-0.050645380599678595,0,13196,13197 days 00:00:00,1000.0,482.38610066140495,-51.761389933859505,10355.864340571969,100.0,3679.507816919098,86.84624013984467,10628 days 00:00:00,1522,-0.48238610066135834,15.741554227788429,-11.801290322580634,1.7644726080945048,-1.5212964439308139,1 days 00:00:00,1 days 00:00:00,-0.3397710336648636,-0.05785268773771043,-0.022984202168767252,0.9760988780269986,2.671026559116717,64.07170894169103,3.1750478867665004,0.30742808072133965,-0.003702409765206659,,,-0.000024059671632154153,-0.006063037251302847,-0.517613899338603,-0.013824191935241203,0.1261283917272697,1523,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,7,true,false,1,1464,0.6512658077238893,44.42925495557075,0.9520069221613221,-0.04877919202012204,-0.20698136638084563,-1.0064928435083915,0 days 23:59:59.999999999,0.07654374301884756,2.3297969081539858,4.658002424977266,-0.1136456107507299,0,13196,13197 days 00:00:00,1000.0,327.60993442535005,-67.239006557465,10355.864340571969,100.0,3368.788872441418,89.66888040554835,10905 days 00:00:00,1463,-0.32760993442531117,15.741554227788427,-11.801290322580638,1.8033123819285561,-1.5295412130123003,1 days 00:00:00,1 days 00:00:00,-0.45937283365699777,-0.13137168145746983,-0.033894453508809125,0.9455330629150837,2.653769127750605,66.85422336516287,3.1790202532583773,0.29742907801418444,-0.0032232490445947,,,-0.00005404084578251554,-0.013618293137193916,-0.6723900655746491,-0.02108355925093608,0.12475762010354488,1464,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,8,true,false,1,1419,0.5997614583996016,42.59520451339915,0.8747261439041877,-0.14430327494714235,-0.5746845641393791,-1.0088100798979613,0 days 23:59:59.999999999,0.07418935584465197,2.258184298272204,4.514777205213701,-0.32586338967489353,0,13196,13197 days 00:00:00,1000.0,87.6400774711077,-91.23599225288923,10355.864340571969,100.0,1569.9405275049505,94.31458265838512,10357 days 00:00:00,1418,-0.08764007747109304,15.741554227788415,-11.801290322580645,1.7647473689153612,-1.560846995945855,1 days 00:00:00,1 days 00:00:00,-0.6433513980616565,-0.3845886552986923,-0.06904184216192327,0.8463803908075535,1.836816716367019,72.03607876399901,3.0016663539376016,0.2819701762313601,-0.0031565835532497977,,,-0.00015502029675933186,-0.03906511478335163,-0.9123599225288944,-0.0454237037784323,0.12224716530677704,1419,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,9,true,false,1,1378,0.5838598970531884,41.75744371822803,0.8651918577793106,-0.16757669235373007,-0.6573652143571805,-1.0089928381167288,0 days 23:59:59.999999999,0.07204424753038488,2.1929372537132465,4.384283116095786,-0.3674851715165384,0,13196,13197 days 00:00:00,1000.0,68.71388426432122,-93.12861157356788,10355.864340571969,100.0,1464.5036449931913,95.56357373616042,10905 days 00:00:00,1377,-0.06871388426431224,15.741554227788399,-11.801290322580622,1.752837190196661,-1.5444320320874891,1 days 00:00:00,1 days 00:00:00,-0.6762653608216498,-0.444378063531279,-0.07470005282925674,0.8220971558815554,1.7275235981875459,76.11511812803383,2.9908282051515025,0.2748727440999537,-0.0027028052307448295,,,-0.00017482415930395096,-0.044055688144595644,-0.9312861157356772,-0.049848025424388265,0.11931513555835327,1378,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,10,true,false,1,1335,0.554932941632347,41.1544227886057,0.7594887701283328,-0.22147039421914194,-0.8422924276852664,-1.0092966577250009,0 days 23:59:59.999999999,0.06979449978615354,2.1245074264928765,4.247423461655047,-0.4705154972668721,0,13196,13197 days 00:00:00,1000.0,37.250737791603456,-96.27492622083965,10355.864340571969,100.0,782.5843357554287,96.76541789900794,13069 days 00:00:00,1334,-0.037250737791595157,11.630263157894746,-11.801290322580634,1.6799309793275083,-1.5512402720243792,1 days 00:00:00,1 days 00:00:00,-0.7216731720169456,-0.5999731833492759,-0.08988652463565415,0.768012805686592,0.15585837233111505,60.41452541103667,2.8408360999075533,0.2703474535935269,-0.001493652425613401,,,-0.00022384491873529623,-0.05640891952129465,-0.9627492622083977,-0.06089216295366051,0.11315196584888906,1335,0,19113.25396825397,,,,,Standard MACD
RVTY,MACD,2,10,11,true,false,1,1299,0.5641003004007695,41.75654853620955,0.7579608768984131,-0.20945935822215778,-0.8011832997592546,-1.009193593923258,0 days 23:59:59.999999999,0.06791099004679708,2.067217338587451,4.132843285844195,-0.43299801704624447,0,13196,13197 days 00:00:00,1000.0,47.9238852843381,-95.2076114715662,10355.864340571969,100.0,779.3879623148534,96.1223902330922,13069 days 00:00:00,1298,-0.04792388528433378,11.63026315789474,-11.801290322580641,1.6547577516532834,-1.5459747994291537,1 days 00:00:00,1 days 00:00:00,-0.7334577741374271,-0.5656258832886764,-0.08384598936520257,0.7778430102936981,0.4476532844812553,61.17336081264898,2.835856985650302,0.27428851815505395,-0.001000000000000047,,,-0.00020599263222140804,-0.05191014331979483,-0.9520761147156616,-0.056363323417060074,0.11045086337414069,1299,0,19113.25396825397,,,,,Standard MACD
