Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
NBIX,MACD,2,27,7,true,false,1,690,0.6322219016963726,46.44412191582003,0.8051020911992653,-0.036789704780495924,-0.06345116170953757,-1.0719493891745338,0 days 23:59:59.999999999,0.06501204738074778,1.9803198031980318,3.957769577695777,-0.07285538093062538,0,7317,7318 days 00:00:00,1000.0,334.1516149810401,-66.58483850189599,925.4399414062501,100.0,469.81283065768787,87.79164960798327,7313 days 00:00:00,689,-0.3341516149810104,24.654580060040104,-62.13690312435779,2.815320107150059,-2.510164067430299,1 days 00:00:00,1 days 00:00:00,-0.9659132560289949,-0.04807346469787337,-0.060604284909562434,0.9735296217125162,-10.664979383228534,609.1845916583422,3.094644161140676,0.3145853193517636,-0.0009990009990010786,,,-0.00003468048035642182,-0.008739481049818299,-0.6658483850189612,-0.037043447168425,0.21878945355161078,690,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,8,true,false,1,653,0.6195025258544128,45.70552147239264,0.724784291178708,-0.11866137552221012,-0.1938127919401692,-1.0861420169767924,0 days 23:59:59.999999999,0.06152083438642606,1.8741287412874128,3.7453874538745384,-0.22238669434687267,0,7317,7318 days 00:00:00,1000.0,202.8073685638119,-79.71926314361882,925.4399414062501,100.0,364.38520189051735,90.8990521426198,7313 days 00:00:00,652,-0.20280736856378212,24.6545800600401,-62.1369031243578,2.780299049984292,-2.5590291913440684,1 days 00:00:00,1 days 00:00:00,-1.2223770307785675,-0.1489737754976239,-0.08415343420162286,0.9173187080897828,-11.331664127134378,648.1367104571615,2.9820328034970602,0.3076152304609218,-0.0009990009990010218,,,-0.00010576931139006008,-0.02665386647029514,-0.7971926314361888,-0.053459968517068135,0.21532604081046136,653,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,9,true,false,1,619,0.6038011310210807,44.66019417475729,0.7339116795486467,-0.1418892822940614,-0.22397906708332793,-1.087764493714944,0 days 23:59:59.999999999,0.058312692715968256,1.7765477654776547,3.550225502255022,-0.25207308740474293,0,7317,7318 days 00:00:00,1000.0,187.7923207889296,-81.22076792110704,925.4399414062501,100.0,391.66469778695824,87.29169951927852,7313 days 00:00:00,618,-0.18779232078890118,24.65458006004012,-62.1369031243578,2.7724571269637273,-2.49381796344947,1 days 00:00:00,1 days 00:00:00,-1.3139480370392915,-0.1721674751076198,-0.09168219719948904,0.9004295817353879,-11.916553423691475,700.2123675227631,2.99408577702921,0.3007360672975815,-0.0009990009990009918,,,-0.00011987665796104376,-0.03020891780618303,-0.8122076792110715,-0.055963833751507486,0.21116902704645837,619,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,10,true,false,1,590,0.606437915650965,44.821731748726656,0.7650290728719856,-0.09908871635862315,-0.1521034205496391,-1.080212220704624,0 days 23:59:59.999999999,0.055576336585283666,1.6933169331693316,3.383763837638376,-0.16778860129606954,0,7317,7318 days 00:00:00,1000.0,257.6840717104758,-74.23159282895242,925.4399414062501,100.0,422.3659535804118,83.68797405114427,7313 days 00:00:00,589,-0.2576840717104574,24.654580060040104,-62.13690312435778,2.801812222561356,-2.455512863665929,1 days 00:00:00,1 days 00:00:00,-1.2598611956159864,-0.11669855098320162,-0.07814478265059091,0.9292012254551061,-12.543259862361525,751.0435248380496,3.069077040280568,0.3027624309392265,-0.0009990009990009667,,,-0.00007980911844258969,-0.0201118978475326,-0.7423159282895235,-0.045621988495995636,0.20741193958561974,590,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,11,true,false,1,573,0.5837855351852442,43.35664335664335,0.7246874780046302,-0.18089444397219023,-0.27408747778916065,-1.0894414746440058,0 days 23:59:59.999999999,0.05397226575005477,1.6445264452644526,3.286182861828618,-0.29748569691367566,0,7317,7318 days 00:00:00,1000.0,172.27286946162667,-82.77271305383734,925.4399414062501,100.0,388.00954008184533,84.93566313841764,7313 days 00:00:00,572,-0.17227286946160802,20.073824642018028,-62.13690312435778,2.743494075697386,-2.4193152861884086,1 days 00:00:00,1 days 00:00:00,-1.4467742266939014,-0.21611142165605304,-0.09887528124197259,0.8720733886656121,-15.345460919980406,868.730365447417,2.9832317465549694,0.29232505643340856,-0.0009990009990009645,,,-0.00014145173434661107,-0.03564583705534599,-0.8277271305383744,-0.05876375817653379,0.19850765502358542,573,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,12,true,false,1,555,0.5691264353896984,42.418772563176894,0.6273148552896509,-0.2787426983342096,-0.4097514884724695,-1.0965861219394837,0 days 23:59:59.999999999,0.05227383780687122,1.5928659286592866,3.182861828618286,-0.44399974703911615,0,7317,7318 days 00:00:00,1000.0,106.15344971667298,-89.3846550283327,925.4399414062501,100.0,284.88737328651706,91.47968862121513,7313 days 00:00:00,554,-0.10615344971665763,20.07382464201804,-62.13690312435779,2.6445378482427397,-2.432256580608765,1 days 00:00:00,1 days 00:00:00,-1.6132498137790772,-0.33039994734622713,-0.11569497231090356,0.8069065652131245,-16.88804750970007,953.1649821885511,2.830733194223303,0.2850521436848204,-0.0009990009990009524,,,-0.0002110795440307558,-0.05319204509575046,-0.8938465502833269,-0.07432737700024505,0.1937549830027082,555,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,27,13,true,false,1,546,0.5714634862154924,42.56880733944954,0.6498262440419177,-0.28324190426535845,-0.39456488318523286,-1.0970300426785276,0 days 23:59:59.999999999,0.05142462383527945,1.5670356703567034,3.13120131201312,-0.4438501673235752,0,7317,7318 days 00:00:00,1000.0,102.04522988937481,-89.79547701106252,925.4399414062501,100.0,299.74378730813476,92.08848042226082,7313 days 00:00:00,545,-0.10204522988937015,20.07382464201804,-62.136903124357765,2.7233651819714653,-2.5117813419872217,1 days 00:00:00,1 days 00:00:00,-1.6474361924417136,-0.32023266294778197,-0.1168397365051037,0.8093590008507416,-16.251446672010086,861.4156365436097,2.824429764285733,0.2865566037735849,-0.0009990009990009483,,,-0.00021100340580770024,-0.053172858263540464,-0.8979547701106242,-0.07558465850010243,0.19983453354492461,546,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,2,true,false,1,1159,0.5747461174618855,42.659758203799655,0.7139137968059007,-0.27942684183388744,-0.6463093550614192,-1.1068537904146707,0 days 23:59:59.999999999,0.1092655310114745,3.3263632636326363,6.6498564985649855,-0.9294751815491303,0,7317,7318 days 00:00:00,1000.0,11.132344596113171,-98.8867655403887,925.4399414062501,100.0,398.6669267456177,98.93525794302282,7059 days 00:00:00,1158,-0.011132344596111565,26.573200000000003,-62.13690312435779,2.787413456637771,-2.5610821241305732,1 days 00:00:00,1 days 00:00:00,-0.8539348212947231,-0.48552307320522525,-0.2031207790298615,0.8151908681325725,-5.251740008825732,274.53097425079926,2.8810855339479766,0.28294573643410853,-0.013548688594794517,,,-0.0004421433433012562,-0.11142012251191658,-0.9888676554038864,-0.14348896150171175,0.27618489336643326,1159,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,3,true,false,1,965,0.5818242321846323,43.15352697095436,0.7304744298642822,-0.1940642102444765,-0.41041556511940464,-1.1021973395994433,0 days 23:59:59.999999999,0.09096025206827411,2.769577695776958,5.536285362853628,-0.5374759082416724,0,7317,7318 days 00:00:00,1000.0,54.22500029216542,-94.57749997078346,925.4399414062501,100.0,415.8330257493841,94.95634068240888,7059 days 00:00:00,964,-0.05422500029215627,24.65458006004011,-62.13690312435778,2.8296318587364166,-2.489424729762819,1 days 00:00:00,1 days 00:00:00,-0.9810381480368684,-0.31324828456736475,-0.142486130924489,0.8669825827869091,-7.907126974172577,381.05745695741626,3.022341608366387,0.2868579052701801,-0.008543785356255629,,,-0.00025564566149121595,-0.06442270669578642,-0.9457749997078347,-0.09549420389498442,0.24751209609048563,965,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,4,true,false,1,859,0.59527601204282,44.05594405594406,0.6637950336611036,-0.19170512449341381,-0.3669819451498455,-1.100393466752779,0 days 23:59:59.999999999,0.08095839862508214,2.465354653546535,4.927839278392784,-0.4726211207785556,0,7317,7318 days 00:00:00,1000.0,70.91876010737838,-92.90812398926217,925.4399414062501,100.0,312.40165929553774,95.4935582612764,7313 days 00:00:00,858,-0.07091876010737508,24.654580060040097,-62.13690312435779,2.828606609513199,-2.5702006150236225,1 days 00:00:00,1 days 00:00:00,-1.0827626120425604,-0.28236997566345007,-0.12948136149940748,0.8707031440650161,-8.614106181254444,420.53818957596764,2.9333612283512913,0.2968277945619336,-0.005444219912339808,,,-0.00022478434357684529,-0.056645654581365015,-0.9290812398926217,-0.08709575560210803,0.24143167375111532,859,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,5,true,false,1,793,0.6068750970013881,44.823232323232325,0.7345316742666582,-0.1116751252108592,-0.20476379659838134,-1.0908974021111197,0 days 23:59:59.999999999,0.07473082950007583,2.2759327593275933,4.548995489954899,-0.2541650758694053,0,7317,7318 days 00:00:00,1000.0,158.7991351630493,-84.12008648369506,925.4399414062501,100.0,390.00354232581856,89.12701391144371,7313 days 00:00:00,792,-0.15879913516303645,24.654580060040114,-62.1369031243578,2.882260765286957,-2.5438198417479874,1 days 00:00:00,1 days 00:00:00,-1.0619218001285162,-0.15597866725691428,-0.09839179240036221,0.9229212784592469,-9.174069734063577,467.3222437949809,3.06299214485925,0.3013136288998358,-0.002560539195051592,,,-0.00012089024103276681,-0.030464340740257237,-0.8412008648369516,-0.061399685331303355,0.23505675744666882,793,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,6,true,false,1,726,0.6447061308882913,47.03448275862069,0.8190955128372753,-0.04311265298312783,-0.07771192502077322,-1.0745523794886398,0 days 23:59:59.999999999,0.06840890326711487,2.083640836408364,4.164411644116441,-0.08983128432154802,0,7317,7318 days 00:00:00,1000.0,310.06250294336587,-68.9937497056634,925.4399414062501,100.0,521.9537472542721,85.04571296362576,7313 days 00:00:00,725,-0.3100625029433104,24.654580060040118,-62.13690312435778,2.7445367983274673,-2.518603441777172,1 days 00:00:00,1 days 00:00:00,-0.9512102545568126,-0.05858749985126687,-0.06670789712032851,0.9687732575254119,-10.272095914937621,581.3470722139781,3.024664233012547,0.32029117379435856,-0.0009999999999999378,,,-0.00004274958450428987,-0.010772895295081047,-0.6899374970566358,-0.03952131738068698,0.2212960363129125,726,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,7,true,false,1,683,0.6302360540725707,46.33431085043988,0.80380834224133,-0.03860990330137759,-0.06587134498958529,-1.0723986672863972,0 days 23:59:59.999999999,0.0643515476250653,1.9602296022960228,3.917589175891759,-0.07568427539314729,0,7317,7318 days 00:00:00,1000.0,329.99381588585925,-67.00061841141407,925.4399414062501,100.0,466.66505137971876,87.89943763662362,7313 days 00:00:00,682,-0.329993815885814,24.65458006004013,-62.13690312435779,2.8377747432788127,-2.5220458276711586,1 days 00:00:00,1 days 00:00:00,-0.9819298977980235,-0.04983584358661172,-0.06120243418854889,0.9724017421239806,-10.566867864723715,604.4687104494078,3.0867064474761037,0.3150289017341041,-0.00099900099900106,,,-0.00003602585717860843,-0.009078516009009325,-0.6700061841141428,-0.03745855142434351,0.2192397062394938,683,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,8,true,false,1,646,0.6130643801836513,45.27131782945737,0.6995131323692702,-0.1231924515364482,-0.1992072675913317,-1.0866107738945754,0 days 23:59:59.999999999,0.06086033463074357,1.8540385403854038,3.7052070520705205,-0.22840355303313603,0,7317,7318 days 00:00:00,1000.0,198.46930481854156,-80.15306951814584,925.4399414062501,100.0,332.1123234362967,91.58874074246785,7313 days 00:00:00,645,-0.19846930481853065,24.654580060040114,-62.13690312435779,2.8039371162583926,-2.5445007625735405,1 days 00:00:00,1 days 00:00:00,-1.24237554399479,-0.1529024483771803,-0.08460656784055723,0.914331631830794,-11.276508928805434,646.7964490191657,2.9942847148365943,0.3053589484327604,-0.0009990009990009804,,,-0.00010862885457293403,-0.027374471352379377,-0.8015306951814594,-0.054164474004153695,0.21546536188256332,646,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,9,true,false,1,614,0.6119201130732616,45.18760195758564,0.7768934846694149,-0.09624585979467581,-0.15217998860840087,-1.0808541537587422,0 days 23:59:59.999999999,0.057840907176195056,1.7621976219762197,3.5215252152521526,-0.16960422525523436,0,7317,7318 days 00:00:00,1000.0,251.7433668305772,-74.82566331694228,925.4399414062501,100.0,451.0679767318695,83.07545486742114,7313 days 00:00:00,613,-0.25174336683053866,24.654580060040104,-62.13690312435779,2.78191441482474,-2.4690148957160396,1 days 00:00:00,1 days 00:00:00,-1.2202363618313115,-0.11637176949693193,-0.08002894634642652,0.9311795153115686,-11.994306145859362,712.2660542532731,3.049856252239988,0.30531914893617024,-0.000999000999000972,,,-0.00008067419157255775,-0.020329896276284554,-0.7482566331694234,-0.04638821909677482,0.2102488778991669,614,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,10,true,false,1,582,0.6053444691431971,44.75043029259897,0.7799803176270143,-0.10826215086490087,-0.16437691667832824,-1.0809123951690138,0 days 23:59:59.999999999,0.054821479721646534,1.6703567035670357,3.337843378433784,-0.18083640943977292,0,7317,7318 days 00:00:00,1000.0,251.2043775574847,-74.87956224425153,925.4399414062501,100.0,455.4395629331302,80.42500605924712,7313 days 00:00:00,581,-0.25120437755745684,20.073824642018035,-62.13690312435779,2.7944294907040357,-2.4593519540048496,1 days 00:00:00,1 days 00:00:00,-1.288372492366534,-0.12819651080941188,-0.08279042089714231,0.9228597955528607,-14.121070844513016,792.7041214202135,3.052273323810038,0.3023516237402016,-0.0009990009990009676,,,-0.00008601006804368184,-0.021674537147007823,-0.7487956224425159,-0.04645859940033081,0.2034790910422663,582,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,11,true,false,1,575,0.5705169999296105,42.508710801393725,0.6663108636914281,-0.24392687490559806,-0.3682447480387105,-1.0950952835186152,0 days 23:59:59.999999999,0.05416097996596404,1.6502665026650265,3.2976629766297663,-0.4025443507564707,0,7317,7318 days 00:00:00,1000.0,119.95026392521936,-88.00497360747806,925.4399414062501,100.0,322.5727805358584,89.56422793493304,7313 days 00:00:00,574,-0.11995026392520458,20.07382464201803,-62.13690312435779,2.719074337288508,-2.434752013618815,1 days 00:00:00,1 days 00:00:00,-1.53297872092483,-0.293561440103772,-0.11206621920873439,0.8309104325388244,-15.750881016944902,880.4698272593629,2.927814319378941,0.2837988826815643,-0.000999000999000972,,,-0.00019138642202564936,-0.04822937835046364,-0.8800497360747801,-0.07042417899075992,0.1977237399066112,575,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,12,true,false,1,558,0.5628162541324511,42.010771992818675,0.6365684737539105,-0.2831326040007134,-0.4185352072793581,-1.0969645202645515,0 days 23:59:59.999999999,0.052556909130735144,1.6014760147601474,3.200082000820008,-0.45343007430372545,0,7317,7318 days 00:00:00,1000.0,102.65160047888185,-89.73483995211181,925.4399414062501,100.0,296.16175521158925,91.63961256045168,7313 days 00:00:00,557,-0.10265160047886468,20.073824642018035,-62.13690312435779,2.643371074367604,-2.40326220380934,1 days 00:00:00,1 days 00:00:00,-1.6108541255307736,-0.3371647504874031,-0.11712423236144354,0.8028699471261369,-16.826610957306134,950.4427788867823,2.8510075673458974,0.28160919540229884,-0.000999000999000955,,,-0.00021556315410310628,-0.054321914833982785,-0.8973483995211178,-0.07539604279156553,0.1939005620489765,558,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,28,13,true,false,1,543,0.5865975889315413,43.542435424354245,0.6649173086672512,-0.24019145666942232,-0.3335156636459911,-1.0940461527236602,0 days 23:59:59.999999999,0.05114155251141553,1.5584255842558425,3.113981139811398,-0.3743205111933064,0,7317,7318 days 00:00:00,1000.0,129.65933933932592,-87.03406606606741,925.4399414062501,100.0,308.52581741736674,90.06670780013117,7313 days 00:00:00,542,-0.12965933933929819,20.073824642018025,-62.13690312435779,2.716290134299858,-2.5203537294431166,1 days 00:00:00,1 days 00:00:00,-1.6055553529913933,-0.2694688930102713,-0.1075558482066503,0.8362726244447161,-16.092444340861167,854.2869730287076,2.8372326286829073,0.2947494033412888,-0.0009990009990009558,,,-0.00017795780781713736,-0.044845367569918616,-0.8703406606606733,-0.06792934965809716,0.20028808380050972,543,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,2,true,false,1,1151,0.5779794435751626,42.869565217391305,0.7361898074417169,-0.25525776970890846,-0.5897750181817998,-1.1064221622999928,0 days 23:59:59.999999999,0.10851067414783737,3.30340303403034,6.603936039360393,-0.843219290916226,0,7317,7318 days 00:00:00,1000.0,15.126803567683737,-98.48731964323163,925.4399414062501,100.0,434.8282695785194,98.63423201160433,7059 days 00:00:00,1150,-0.015126803567682146,26.573199999999996,-62.13690312435779,2.798159634094138,-2.5464827013297637,1 days 00:00:00,1 days 00:00:00,-0.8563983214163118,-0.4416114787871272,-0.1912565523654884,0.8296554742278174,-5.267524418336063,277.3679040606802,2.913554812435303,0.2847571189279732,-0.013253114538837471,,,-0.0004011088414187771,-0.10107942803753184,-0.9848731964323161,-0.1343976394579236,0.2754663687816496,1151,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,3,true,false,1,967,0.58365766103469,43.2712215320911,0.7302738141657755,-0.1881228278458229,-0.39850391455916867,-1.1019072403226835,0 days 23:59:59.999999999,0.0911489662841834,2.7753177531775317,5.547765477654776,-0.5221006238984728,0,7317,7318 days 00:00:00,1000.0,56.90969486903043,-94.30903051309696,925.4399414062501,100.0,413.44094395223556,94.8622766339281,7059 days 00:00:00,966,-0.056909694869027305,24.65458006004012,-62.13690312435779,2.83575715722813,-2.4946590208401886,1 days 00:00:00,1 days 00:00:00,-0.9762250470353004,-0.3033449593222333,-0.14042775701571508,0.8710687988434083,-7.796255423776776,376.6087363612952,3.0265608033887155,0.2878081279147235,-0.008543785356255692,,,-0.0002483329438404766,-0.06257990184780012,-0.9430903051309685,-0.09398780286167652,0.2482814407084185,967,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,4,true,false,1,851,0.6016790966446134,44.470588235294116,0.7266727376557451,-0.14128226244251696,-0.27113591644566065,-1.0960275742932004,0 days 23:59:59.999999999,0.08020354176144502,2.4423944239442394,4.881918819188192,-0.34506700999183004,0,7317,7318 days 00:00:00,1000.0,111.32247272716256,-88.86775272728374,925.4399414062501,100.0,394.7370326564884,93.05935446199436,7313 days 00:00:00,850,-0.1113224727271529,24.654580060040104,-62.13690312435778,2.860930323335725,-2.54559657901916,1 days 00:00:00,1 days 00:00:00,-1.0453720056471898,-0.20687722258571656,-0.11144977798117058,0.9031466978567702,-8.588889294986796,426.43057493106426,3.005892826454533,0.30045871559633025,-0.004891080757324759,,,-0.00016412258553036676,-0.041358891553652424,-0.8886775272728371,-0.07281057039451488,0.2406037410385537,851,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,5,true,false,1,798,0.6083533642745034,44.91844416562108,0.725429769179156,-0.10444483104988467,-0.19271361164226128,-1.0900591862905784,0 days 23:59:59.999999999,0.07520261503984903,2.2902829028290284,4.5776957769577695,-0.23920821084241728,0,7317,7318 days 00:00:00,1000.0,166.55631916152595,-83.34436808384741,925.4399414062501,100.0,378.0357523473026,89.6727075342805,7313 days 00:00:00,797,-0.16655631916151492,24.654580060040107,-62.1369031243578,2.877914869530913,-2.5365285959882113,1 days 00:00:00,1 days 00:00:00,-1.0455170947544707,-0.14637308907469057,-0.095370026255032,0.9275938516639067,-9.047517702836924,462.2272057814523,3.0710877521304503,0.30204081632653057,-0.00269441622340227,,,-0.00011377809519955838,-0.028672079990288712,-0.8334436808384749,-0.05985690596814097,0.23574588626859747,798,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,6,true,false,1,723,0.6467514177220842,47.229916897506925,0.8168502656020319,-0.03493289148404699,-0.06284260662886185,-1.0722333791449263,0 days 23:59:59.999999999,0.06812583194325095,2.075030750307503,4.147191471914719,-0.07248682402655261,0,7317,7318 days 00:00:00,1000.0,331.5234583654387,-66.84765416345613,925.4399414062501,100.0,510.06945374319787,85.92442483263099,7313 days 00:00:00,722,-0.3315234583653819,24.654580060040114,-62.1369031243578,2.7337113418574943,-2.5129058142385503,1 days 00:00:00,1 days 00:00:00,-0.9254086124324097,-0.04751825718171827,-0.06235516299532127,0.9745499292579157,-10.48782486532551,592.3955621629251,3.0260882746559448,0.3220494053064959,-0.0009999999999998994,,,-0.00003450303345074234,-0.00869476442958707,-0.6684765416345635,-0.03730525159423326,0.22021326604603592,723,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,7,true,false,1,672,0.6437167868758429,46.79582712369598,0.8267662423339633,-0.022356914445443632,-0.03777911491051301,-1.0678440421027384,0 days 23:59:59.999999999,0.06331361943756424,1.9286592865928658,3.854448544485445,-0.04311887066476705,0,7317,7318 days 00:00:00,1000.0,372.14413651678547,-62.78558634832145,925.4399414062501,100.0,504.63041737019824,85.89605686627019,7313 days 00:00:00,671,-0.37214413651673794,24.65458006004011,-62.13690312435779,2.8251518672053924,-2.5268884478862352,1 days 00:00:00,1 days 00:00:00,-0.9351471227223493,-0.02855912165215735,-0.05600549750890648,0.9839049665319156,-10.70989792511111,616.3806107220666,3.0818930951676493,0.3192534381139489,-0.0009990009990009901,,,-0.000020544351907295484,-0.005177176680638462,-0.6278558634832158,-0.03346593403728837,0.21816963334940043,672,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,8,true,false,1,638,0.6144917554121159,45.368916797488225,0.7107278472734923,-0.1253017520805526,-0.20081224908641115,-1.086568171695487,0 days 23:59:59.999999999,0.06010547776710644,1.8310783107831077,3.6592865928659286,-0.229437320537822,0,7317,7318 days 00:00:00,1000.0,198.86356258482385,-80.11364374151762,925.4399414062501,100.0,347.092890362312,90.08670474053075,7313 days 00:00:00,637,-0.19886356258479054,24.654580060040107,-62.13690312435779,2.7815910110852866,-2.5393592479280453,1 days 00:00:00,1 days 00:00:00,-1.2573588286539836,-0.15422752046587718,-0.08591586724062668,0.9125517781862863,-11.41141135274702,657.55261140078,2.9787643328087405,0.3063524590163934,-0.0009990009990009734,,,-0.00010911926730196073,-0.027498055360094104,-0.8011364374151765,-0.05409983502317117,0.21457853078791359,638,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,9,true,false,1,612,0.6066970278303904,44.84451718494272,0.778913176903119,-0.11334775588461343,-0.17828472646108812,-1.083542376104406,0 days 23:59:59.999999999,0.05765219296028577,1.7564575645756457,3.5100451004510043,-0.19909052325120294,0,7317,7318 days 00:00:00,1000.0,226.86548352999603,-77.31345164700039,925.4399414062501,100.0,462.55249745479773,80.94993536196388,7313 days 00:00:00,611,-0.22686548352996283,24.65458006004012,-62.13690312435779,2.7848463308198235,-2.46974294804193,1 days 00:00:00,1 days 00:00:00,-1.264987972154623,-0.13643148777654293,-0.0880997198702513,0.9194495861462729,-11.944424215636905,709.1292073330527,3.0400111316596883,0.30244941427050054,-0.0009990009990009786,,,-0.00009469027054435558,-0.023861948177177607,-0.7731345164700035,-0.049799018678731155,0.2104928967984143,612,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,10,true,false,1,584,0.5975916488084195,44.25385934819897,0.7453812503416651,-0.15987572158141306,-0.24230028066963388,-1.0880721684449668,0 days 23:59:59.999999999,0.05501019393755582,1.6760967609676096,3.349323493234932,-0.26796717909996576,0,7317,7318 days 00:00:00,1000.0,184.9449759476854,-81.50550240523145,925.4399414062501,100.0,408.8914794065913,82.5304679783465,7313 days 00:00:00,583,-0.18494497594767267,20.073824642018046,-62.13690312435779,2.7743583886254095,-2.4892061844532902,1 days 00:00:00,1 days 00:00:00,-1.3977188320349363,-0.18944466044829936,-0.09782051838381244,0.888362394445045,-14.014983456870032,784.6733041037604,2.97999176345559,0.29810901001112344,-0.0009990009990009695,,,-0.00012742443840341966,-0.03211095847766175,-0.8150550240523151,-0.05646037826543315,0.20399384399926052,584,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,11,true,false,1,573,0.5673789639569524,42.30769230769231,0.6601573238111418,-0.26262094136730907,-0.39432424334399657,-1.09634165699896,0 days 23:59:59.999999999,0.05397226575005477,1.6445264452644526,3.286182861828618,-0.431887083158785,0,7317,7318 days 00:00:00,1000.0,108.41582591901408,-89.15841740809859,925.4399414062501,100.0,321.56305161329186,89.81247467329145,7313 days 00:00:00,572,-0.10841582591899623,20.07382464201805,-62.13690312435779,2.7048627161261543,-2.438775623529182,1 days 00:00:00,1 days 00:00:00,-1.558524052893461,-0.3152727034285435,-0.11679491370543207,0.8188565237922666,-15.834629911724303,884.0038837596422,2.887035649101601,0.2836322869955157,-0.0009990009990009697,,,-0.00020533197008042943,-0.05174365646026822,-0.8915841740809864,-0.0736549167245496,0.19752265106467287,573,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,12,true,false,1,555,0.5691232037616513,42.418772563176894,0.6349177614084841,-0.2780560444302793,-0.4061411796680347,-1.0966938428743918,0 days 23:59:59.999999999,0.05227383780687122,1.5928659286592866,3.182861828618286,-0.4429059994307647,0,7317,7318 days 00:00:00,1000.0,105.15655715977823,-89.48434428402217,925.4399414062501,100.0,289.8171948624516,91.17828626365547,7313 days 00:00:00,554,-0.10515655715977346,20.073824642018018,-62.13690312435779,2.6900376964903514,-2.4645827814721235,1 days 00:00:00,1 days 00:00:00,-1.6150510582726714,-0.3255422132935546,-0.1165388256609383,0.809833461190161,-16.17600692870385,908.6052109954902,2.8410011260451777,0.2850521436848204,-0.0009990009990009537,,,-0.00021055972131583746,-0.05306104977159104,-0.8948434428402212,-0.07462809298204154,0.1961619128869972,555,0,10598.035714285714,,,,,Standard MACD
NBIX,MACD,2,29,13,true,false,1,539,0.5888876528394796,43.68029739776952,0.6893771139555274,-0.18511808382256545,-0.2562157799820978,-1.0891103769866053,0 days 23:59:59.999999999,0.05076412407959696,1.5469454694546945,3.0910209102091017,-0.286367581083452,0,7317,7318 days 00:00:00,1000.0,175.336979428272,-82.4663020571728,925.4399414062501,100.0,321.14435826407976,87.53487051503875,7313 days 00:00:00,538,-0.1753369794282662,20.07382464201805,-62.1369031243578,2.8186888130560863,-2.514803300873666,1 days 00:00:00,1 days 00:00:00,-1.5325049880897712,-0.2053471136168339,-0.09501874356407984,0.8732470352530601,-15.797533829336222,841.0779616723087,2.934392871498162,0.2975903614457831,-0.0009990009990009496,,,-0.0001361569868033536,-0.0343115606744451,-0.8246630205717275,-0.05819215829136504,0.201093499375057,539,0,10598.035714285714,,,,,Standard MACD
