Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
META,MACD,2,5,9,true,false,1,404,0.5991538508135855,43.17617866004963,0.8444844060687351,-0.15767841079279543,-0.5699065816834538,-1.0315821210915268,0 days 23:59:59.999999999,0.08451871702258693,2.577156743620899,5.147934386391252,-0.4063619796980791,0,3292,3293 days 00:00:00,1000.0,443.2277581243096,-55.67722418756904,1762.934922141969,100.0,802.3009615343544,71.52005476808642,2927 days 00:00:00,403,-0.4432277581242374,29.38185708555549,-14.438744680526941,1.8661034975429207,-1.69539916210465,1 days 00:00:00,1 days 00:00:00,-1.3804690176614587,-0.34638151069523543,-0.12058282198947527,0.8435842945445552,8.873795901466734,273.08654159309543,2.7021059434630335,0.3121951219512195,-0.004295698150397724,,,-0.00019314922535419775,-0.048673604789257835,-0.5567722418756923,-0.06036802576437983,0.16911610643985475,404,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,10,true,false,1,388,0.5967980255884835,43.15245478036176,0.8349180330713496,-0.16314087380861686,-0.575700688011498,-1.031236066917683,0 days 23:59:59.999999999,0.081163135205313,2.4750911300121508,4.943803159173755,-0.4037885297061392,0,3292,3293 days 00:00:00,1000.0,449.3284680045331,-55.067153199546695,1762.934922141969,100.0,752.7940507462079,69.02208337325722,2797 days 00:00:00,387,-0.4493284680044667,29.38185708555549,-14.438744680526922,1.8407577628263376,-1.6842821116178779,1 days 00:00:00,1 days 00:00:00,-1.4217627998125675,-0.3538684832581125,-0.12293932366536224,0.8372788158135664,9.181050706779656,299.3533713787119,2.63272697164908,0.31802721088435376,-0.004079191372241009,,,-0.0001919124109479916,-0.04836192755889388,-0.5506715319954671,-0.05938452357491231,0.1644780238433185,388,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,11,true,false,1,388,0.5778964207055263,42.11886304909561,0.8250956352334818,-0.1714315936064429,-0.6028303363935594,-1.0320868535151064,0 days 23:59:59.999999999,0.081163135205313,2.4750911300121508,4.943803159173755,-0.42430881673915455,0,3292,3293 days 00:00:00,1000.0,434.32965396564884,-56.56703460343512,1762.934922141969,100.0,723.8196077678334,70.17496107365679,2421 days 00:00:00,387,-0.4343296539656194,29.38185708555548,-14.438744680526932,1.8895381478151934,-1.6711551108016511,1 days 00:00:00,1 days 00:00:00,-1.4605581818614572,-0.3698317708982197,-0.12581779676076282,0.830476416713555,9.088745185301901,293.39501063911854,2.6674541428136487,0.311336717428088,-0.004199727391643839,,,-0.00020165583202833874,-0.05081726967114136,-0.5656703460343513,-0.061825149614182284,0.1653686847068277,388,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,12,true,false,1,380,0.5655833708638952,41.68865435356201,0.8045878359408646,-0.204468214642622,-0.6965197230078433,-1.0347014583015886,0 days 23:59:59.999999999,0.07948534429667604,2.4240583232077766,4.841737545565006,-0.49564287753588204,0,3292,3293 days 00:00:00,1000.0,388.23587310875973,-61.17641268912403,1762.934922141969,100.0,689.5400673852994,71.42419906895104,2925 days 00:00:00,379,-0.38823587310872654,29.381857085555502,-14.438744680526927,1.9029239928077128,-1.7111106072994229,1 days 00:00:00,1 days 00:00:00,-1.6131290000478407,-0.43121933580709015,-0.13939224320841417,0.8035865141797295,8.996101501794419,291.7744015527211,2.6618803282203616,0.3018867924528302,-0.004258387389454643,,,-0.00023551622019918513,-0.05935008749019465,-0.6117641268912403,-0.06984537608015107,0.16564155505086484,380,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,13,true,false,1,372,0.5845564601716299,42.318059299191376,0.8333528250441942,-0.15777774868079997,-0.535102813733082,-1.0300840519351908,0 days 23:59:59.999999999,0.07780755338803907,2.3730255164034024,4.7396719319562575,-0.3744106235402216,0,3292,3293 days 00:00:00,1000.0,469.63774243919454,-53.03622575608055,1762.934922141969,100.0,709.8037996082085,66.4039107597776,2421 days 00:00:00,371,-0.46963774243914713,29.381857085555502,-14.438744680526938,1.9368805325748542,-1.69451302978892,1 days 00:00:00,1 days 00:00:00,-1.4282819941195912,-0.32637917402377653,-0.121017062967208,0.8454795410239965,9.123523390623264,293.78807726974566,2.7441850245807484,0.3080985915492958,-0.0037389609881330636,,,-0.00017794832044765947,-0.04484297675281019,-0.5303622575608082,-0.05619701522116549,0.16535531422145594,372,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,14,true,false,1,371,0.5851770790851425,42.7027027027027,0.8154951522759021,-0.16506838712986383,-0.5578664749242831,-1.030744324840518,0 days 23:59:59.999999999,0.07759782952445946,2.3666464155528555,4.7269137302551645,-0.3906585067219833,0,3292,3293 days 00:00:00,1000.0,457.99756080974157,-54.20024391902585,1762.934922141969,100.0,644.5550985093796,66.10217658831468,2421 days 00:00:00,370,-0.45799756080970155,29.381857085555502,-14.438744680526924,1.9181661298002866,-1.7176676969174285,1 days 00:00:00,1 days 00:00:00,-1.463633626025536,-0.34081828596150926,-0.125434332001605,0.8394336381721573,9.147295980643005,294.72139516975636,2.73539582094031,0.30687830687830686,-0.003977841010012475,,,-0.00018566122168535223,-0.04678662786470876,-0.5420024391902607,-0.05800797349401687,0.16521330477456891,371,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,15,true,false,1,366,0.6073527840983016,43.013698630136986,0.8713010031128006,-0.08930595378402817,-0.3077641512696118,-1.0221532657090668,0 days 23:59:59.999999999,0.07654921020656136,2.3347509113001217,4.663122721749696,-0.20850715698178632,0,3292,3293 days 00:00:00,1000.0,609.4523424199591,-39.05476575800409,1762.934922141969,100.0,677.8619204369726,58.322981389210646,2421 days 00:00:00,365,-0.6094523424198997,29.381857085555502,-14.43874468052693,1.987067594898648,-1.6565686804339328,1 days 00:00:00,1 days 00:00:00,-1.0683238499660908,-0.18236161781967272,-0.09157417198580754,0.9095269871822196,9.412414996045394,297.0433945983492,2.9785679112400207,0.3053571428571429,-0.0032481399315304527,,,-0.00009918041206986649,-0.024993463841606355,-0.39054765758004195,-0.03718619850546734,0.16494500733855919,366,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,16,true,false,1,363,0.6295190475236265,43.646408839779006,0.9112231435343735,-0.04355217107795084,-0.15269282239777726,-1.0156696674401868,0 days 23:59:59.999999999,0.0759200386158225,2.3156136087484813,4.624848116646415,-0.10085000003864499,0,3292,3293 days 00:00:00,1000.0,723.7539605134353,-27.624603948656468,1762.934922141969,100.0,724.3098384697604,58.82143980984499,2421 days 00:00:00,362,-0.7237539605133634,29.38185708555549,-14.438744680526941,1.9714777713537297,-1.6042126166868016,1 days 00:00:00,1 days 00:00:00,-0.7611112859835671,-0.08927428618572318,-0.059843632600929376,0.9539550424650265,9.727776834461087,308.6713229210989,3.0670763865300072,0.31103074141048825,-0.002259203601840857,,,-0.00004807051987231837,-0.01211377100782423,-0.2762460394865647,-0.024437580053461416,0.1633048696051712,363,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,17,true,false,1,366,0.6235226398586946,43.56164383561644,0.8966822022090543,-0.06352806459005123,-0.22131691335420586,-1.0186866213156216,0 days 23:59:59.999999999,0.07654921020656136,2.3347509113001217,4.663122721749696,-0.1483222066947551,0,3292,3293 days 00:00:00,1000.0,670.5670270584825,-32.943297294151755,1762.934922141969,100.0,725.9919859141671,57.16263005579918,2421 days 00:00:00,365,-0.6705670270583823,29.38185708555549,-14.438744680526936,1.979406089022444,-1.6403558821841615,1 days 00:00:00,1 days 00:00:00,-0.900718920313583,-0.1303532384506961,-0.07579937050112213,0.9344187143359901,9.541817068554929,301.57191338838015,3.013905448551931,0.3100358422939068,-0.0028846106265697467,,,-0.00007060789595750095,-0.01779318978129024,-0.32943297294151985,-0.03011929024892457,0.1642775236816891,366,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,5,18,true,false,1,361,0.6199123846086705,43.888888888888886,0.8669128261721929,-0.09384582313285805,-0.3131245098033057,-1.0225862570694417,1 days 00:00:00,0.07550059088866326,2.3028554070473874,4.599331713244228,-0.21611336123031497,0,3292,3293 days 00:00:00,1000.0,601.8189865180537,-39.818101348194624,1762.934922141969,100.0,660.3563176723504,56.65755966359831,2421 days 00:00:00,360,-0.6018189865179693,29.381857085555502,-14.43874468052693,1.9583636310468449,-1.6990393566001503,1 days 00:00:00,1 days 00:00:00,-1.1043866513761875,-0.18875333925207177,-0.09659840012230175,0.9059067915183173,9.17316684197645,296.32711795300486,2.8915280729276573,0.3132969034608379,-0.002234773641751363,,,-0.00010278904461513785,-0.025902839243014737,-0.3981810134819471,-0.03811441975567387,0.1651577237153587,361,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,7,true,false,1,403,0.6198203602738697,44.02985074626866,0.8690045416862056,-0.12265914843170422,-0.44903002377715834,-1.027684183507228,0 days 23:59:59.999999999,0.0843089931590073,2.5707776427703526,5.135176184690158,-0.3153293964694754,0,3292,3293 days 00:00:00,1000.0,511.9458610412118,-48.80541389587882,1762.934922141969,100.0,843.3753454270748,66.96765917823333,2927 days 00:00:00,402,-0.5119458610411698,29.38185708555549,-14.438744680526941,1.856397695788012,-1.679517199217881,1 days 00:00:00,1 days 00:00:00,-1.212791525118769,-0.2700815133924221,-0.10680581260405347,0.8755137465486035,9.032992980340735,277.8032979356326,2.7387865917674303,0.319672131147541,-0.0041613283070387735,,,-0.0001499201880634233,-0.03777988739198267,-0.4880541389587869,-0.049946441426193644,0.1683495510053681,403,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,8,true,false,1,385,0.6043731598321127,43.75,0.8289602887995479,-0.17589674007355605,-0.614335764656542,-1.0322878954902641,1 days 00:00:00,0.08053396361457414,2.4559538274605104,4.905528554070474,-0.4319942720214765,0,3292,3293 days 00:00:00,1000.0,430.7854147774344,-56.921458522256565,1762.934922141969,100.0,753.0128243763647,71.1311096370887,2421 days 00:00:00,384,-0.43078541477740373,29.381857085555495,-14.438744680526932,1.7927937628985826,-1.7071004646074417,1 days 00:00:00,1 days 00:00:00,-1.4812078119994414,-0.3808110678014235,-0.1252900867702567,0.8250834671298074,9.236875198770155,306.05497393332786,2.5861487168638604,0.3190394511149228,-0.0037389609881329955,,,-0.00020530181187301545,-0.051736056591999896,-0.5692145852225654,-0.06241323179096858,0.16350458012192376,385,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,9,true,false,1,374,0.5842354519445929,42.35924932975871,0.8306587110942121,-0.15844588949419391,-0.544605389079114,-1.030169003979587,0 days 23:59:59.999999999,0.07822700111519831,2.385783718104496,4.765188335358445,-0.37801762335583206,0,3292,3293 days 00:00:00,1000.0,468.14009318146066,-53.18599068185394,1762.934922141969,100.0,699.2495216321586,67.81477897412077,2925 days 00:00:00,373,-0.46814009318143235,29.381857085555485,-14.43874468052693,1.9032429118747727,-1.6735474272444113,1 days 00:00:00,1 days 00:00:00,-1.4246428062342051,-0.33181668794771535,-0.11897935436298483,0.8429149049560046,9.304997019622641,301.58856252803633,2.6944864096627392,0.312829525483304,-0.003248139931530492,,,-0.0001796627820952677,-0.04527502108800746,-0.5318599068185415,-0.05642767804126969,0.16421264599724772,374,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,10,true,false,1,370,0.5771175336549411,42.00542005420054,0.8242287679854334,-0.17508297984709575,-0.5855997831547697,-1.0316879728818125,0 days 23:59:59.999999999,0.07738810566087984,2.3602673147023085,4.714155528554071,-0.4132426346937831,0,3292,3293 days 00:00:00,1000.0,441.36165994764997,-55.863834005235006,1762.934922141969,100.0,688.5344310713224,68.07795200429926,2925 days 00:00:00,369,-0.4413616599475745,29.381857085555513,-14.438744680526938,1.9615256947516677,-1.722626646028443,1 days 00:00:00,1 days 00:00:00,-1.512728938732793,-0.3588235304076307,-0.12730718366406932,0.8320281074214193,9.0099594406877,289.47584215423814,2.7427903308601485,0.3033509700176367,-0.003738960988132925,,,-0.00019638219412880474,-0.04948831292045879,-0.5586383400523499,-0.06067135891518294,0.1659846380518801,370,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,11,true,false,1,361,0.5796415685031749,41.94444444444444,0.8331073789878077,-0.15112374096904824,-0.5090835275744248,-1.0288486001659014,0 days 23:59:59.999999999,0.07550059088866326,2.3028554070473874,4.599331713244228,-0.3480161240238015,0,3292,3293 days 00:00:00,1000.0,491.4179531262173,-50.858204687378276,1762.934922141969,100.0,673.8062678068493,64.49633238732416,2925 days 00:00:00,360,-0.49141795312618797,29.381857085555502,-14.438744680526927,1.9632724957776102,-1.6787497301974954,1 days 00:00:00,1 days 00:00:00,-1.4113628581129332,-0.3067682513613501,-0.11741353518265671,0.8514952361378638,9.507168220253824,306.6953792532294,2.824720723475314,0.30144404332129965,-0.0034113530926223154,,,-0.00016540687158455246,-0.04168253163930722,-0.5085820468737834,-0.05291710783834147,0.1635271393651294,361,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,12,true,false,1,350,0.5940005548993696,42.40687679083094,0.8536117759822721,-0.1124691352385565,-0.3712975625733651,-1.024325854263402,0 days 23:59:59.999999999,0.07319362838928743,2.232685297691373,4.458991494532199,-0.2511081846911878,0,3292,3293 days 00:00:00,1000.0,571.1510200811246,-42.88489799188754,1762.934922141969,100.0,642.130108181746,58.67690975502846,2421 days 00:00:00,349,-0.5711510200810608,29.381857085555485,-14.438744680526924,2.0243652896601865,-1.6858596570545465,1 days 00:00:00,1 days 00:00:00,-1.2271571028618746,-0.22058084044074575,-0.10258632366772245,0.8890566513302159,9.53462730522399,302.83985197456394,2.9470581590390545,0.3016759776536313,-0.0022592036018409846,,,-0.00011939496861005511,-0.030087532089733887,-0.4288489799188765,-0.04195671231983866,0.16415909198099926,350,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,13,true,false,1,352,0.637104502644001,44.15954415954416,0.9071012130688821,-0.047416614109559996,-0.16135350444997495,-1.0159968935204953,0 days 23:59:59.999999999,0.07361307611644667,2.245443499392467,4.484507897934386,-0.10647132791551261,0,3292,3293 days 00:00:00,1000.0,717.985177669322,-28.201482233067804,1762.934922141969,100.0,690.6318158662215,53.933833463846014,2421 days 00:00:00,351,-0.7179851776692203,29.381857085555513,-14.43874468052693,1.9731231421745585,-1.6452924417832253,1 days 00:00:00,1 days 00:00:00,-0.8014154904644126,-0.09444327304653977,-0.06685283769940571,0.9506707801892496,9.78727957831773,311.51993596766863,3.003894654562487,0.3164794007490637,-0.0015450004035005023,,,-0.00005073813154354854,-0.012786009148974233,-0.2820148223306779,-0.02503483631750658,0.16293340855711255,352,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,14,true,false,1,349,0.6556100758484158,45.11494252873563,0.9192400593136072,-0.03404970056689649,-0.11589943129257778,-1.013944606770939,0 days 23:59:59.999999999,0.07298390452570781,2.2263061968408264,4.4462332928311055,-0.07580505937265626,0,3292,3293 days 00:00:00,1000.0,754.1656574797414,-24.58343425202586,1762.934922141969,100.0,692.6310863336686,51.85863652875688,2421 days 00:00:00,348,-0.7541656574796889,29.38185708555548,-14.438744680526941,1.9500348563178598,-1.6649464305716435,1 days 00:00:00,1 days 00:00:00,-0.7042533817896004,-0.06758374517196315,-0.059371292915220746,0.9643695415779783,9.89548587154653,315.7654919951026,2.989545578891734,0.3225806451612903,-0.0012263318442273104,,,-0.000036181083092664664,-0.009117632939351495,-0.24583434252026082,-0.021359859548077176,0.16236260528564722,349,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,15,true,false,1,345,0.6456974794022237,45.348837209302324,0.8738300217447246,-0.0808263308228877,-0.26562878259066686,-1.0202651518205257,0 days 23:59:59.999999999,0.07214500907138933,2.200789793438639,4.395200486026732,-0.17788176391610613,0,3292,3293 days 00:00:00,1000.0,642.738561530863,-35.72614384691371,1762.934922141969,100.0,622.6492274303884,53.977231604791875,2421 days 00:00:00,344,-0.6427385615307912,29.381857085555513,-14.438744680526943,1.9159197176275546,-1.7377007114519778,1 days 00:00:00,1 days 00:00:00,-1.036682267173278,-0.15802277656559535,-0.08857972168206522,0.918704794465426,9.756047682385429,315.3496126632201,2.8716401359937325,0.31992337164750956,-0.0012263318442273321,,,-0.00008463344144733633,-0.021327627244728756,-0.3572614384691367,-0.03326009875597058,0.16243103633615674,345,0,4768.174603174603,,,,,Standard MACD
META,MACD,2,6,16,true,false,1,345,0.641731904949158,45.63953488372093,0.8464723857913866,-0.10406646533876762,-0.33195545379738994,-1.023184041752586,0 days 23:59:59.999999999,0.07214500907138933,2.200789793438639,4.395200486026732,-0.2290284147567957,0,3292,3293 days 00:00:00,1000.0,591.2804315796888,-40.871956842031125,1762.934922141969,100.0,568.0898411277196,54.32174521837102,2421 days 00:00:00,344,-0.591280431579662,29.381857085555495,-14.43874468052693,1.9020160612330388,-1.7883175705354175,1 days 00:00:00,1 days 00:00:00,-1.1864194418277076,-0.20146386872538077,-0.10415620591369362,0.8977247284337972,9.300423807291198,305.093807823234,2.762229933642459,0.32499999999999996,-0.001152280826864596,,,-0.00010891101895557236,-0.027445576776804235,-0.4087195684203122,-0.03941394407089083,0.16395374998426876,345,0,4768.174603174603,,,,,Standard MACD
