Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
FTNT,MACD,5,20,16,true,false,1,197,0.6529528135001365,43.87755102040816,0.8474079078408866,-0.13100658965228607,-0.23918944555281207,-1.0050109222234949,0 days 23:59:59.999999999,0.03451174392889709,1.0550879877582249,2.1048201989288446,-0.138223479059298,0,3921,3922 days 00:00:00,1000.0,690.1851051254101,-30.981489487458987,6182.791930434564,100.0,349.15828427118066,43.418919710305374,3624 days 00:00:00,196,-0.6901851051253516,21.006120533961802,-19.445304521296382,2.2993033247315324,-2.031067068170544,1 days 00:00:00,1 days 00:00:00,-1.5771668865789081,-0.16510825934783774,-0.07812119711793868,0.8891319703809986,1.7845347545285735,306.4405640903257,2.909007859616092,0.30564784053156147,-0.000999000999000884,,,-0.00006567468447773549,-0.01655002048838934,-0.3098148948745896,-0.02354312731792918,0.1206357139227333,197,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,20,17,true,false,1,197,0.6573359454245276,43.87755102040816,0.8619587132359565,-0.10688467121815781,-0.20038646917218314,-1.004414578694486,0 days 23:59:59.999999999,0.03451174392889709,1.0550879877582249,2.1048201989288446,-0.11277273267776558,0,3921,3922 days 00:00:00,1000.0,727.0557847146291,-27.29442152853709,6182.791930434564,100.0,358.2220354420535,36.82796186302466,3624 days 00:00:00,196,-0.7270557847145938,21.00612053396179,-19.445304521296382,2.226061129064277,-1.9308241150753338,1 days 00:00:00,1 days 00:00:00,-1.3888630586768258,-0.1377180328728813,-0.07936608306255889,0.9049719343964424,1.9192472511900447,332.1271964809149,2.960832089710101,0.30564784053156147,-0.0009990009990008925,,,-0.00005361987567332595,-0.013512208669678139,-0.2729442152853724,-0.02027244908551118,0.11808145463585565,197,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,20,18,true,false,1,198,0.6112866862814624,42.13197969543147,0.7640164594377925,-0.21146053256376196,-0.35815971065027485,-1.0067777686073687,0 days 23:59:59.999999999,0.034687824255064933,1.0604437643458302,2.115531752104055,-0.22424200316248974,0,3921,3922 days 00:00:00,1000.0,580.9446694800732,-41.90553305199268,6182.791930434564,100.0,297.85873073207534,55.0472924294911,3624 days 00:00:00,197,-0.5809446694800044,21.006120533961806,-19.445304521296375,2.2779963499786815,-2.0239598417832605,1 days 00:00:00,1 days 00:00:00,-2.1242354611697793,-0.2543307487290999,-0.08953643107499376,0.8256281983151298,1.2194067712949628,299.7844129083549,2.797962227623496,0.29508196721311475,-0.000999000999000896,,,-0.00010642005276716217,-0.026817853297324865,-0.41905533051992616,-0.034293916100141875,0.1269028287010083,198,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,11,true,false,1,225,0.6174951124348945,43.30357142857143,0.7754437044720606,-0.19099235498434175,-0.3928141271023494,-1.0067877758183748,0 days 23:59:59.999999999,0.039441993061596674,1.2050497322111706,2.404743687834736,-0.23015528622826187,0,3921,3922 days 00:00:00,1000.0,580.3259444455308,-41.967405555446916,6182.791930434564,100.0,327.7990603498191,51.40856750009626,3733 days 00:00:00,224,-0.5803259444454625,21.006120533961788,-19.445304521296393,2.113324282125874,-1.9509822274228534,1 days 00:00:00,1 days 00:00:00,-1.8709541500447466,-0.27184805897490183,-0.09605725422650785,0.8337559625412575,1.886046038014699,293.3804340669901,2.800772456691992,0.29768786127167635,-0.000999000999000916,,,-0.00010928049463032885,-0.02753868464684287,-0.4196740555544699,-0.034360033739670004,0.12191667738139111,225,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,12,true,false,1,220,0.6776658616968335,46.118721461187214,0.8515383636586127,-0.11394846387534163,-0.22815129065546505,-1.004986426539615,0 days 23:59:59.999999999,0.038561591430757464,1.1782708492731446,2.3511859219586837,-0.13426215330376903,0,3921,3922 days 00:00:00,1000.0,691.6996222916435,-30.830037770835645,6182.791930434564,100.0,364.04898493756855,43.018440716703914,3733 days 00:00:00,219,-0.6916996222915941,21.00612053396181,-19.445304521296386,2.1805847723477987,-2.077913352507012,1 days 00:00:00,1 days 00:00:00,-1.404605836009429,-0.15692225619507913,-0.07839030039713708,0.9020458608660449,1.8443280618269884,280.03905823992136,2.8337855817772932,0.3183183183183183,-0.000999000999000907,,,-0.0000638264547851142,-0.016084266605848777,-0.3083003777083577,-0.023405593609303277,0.12335673935567652,220,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,13,true,false,1,214,0.6344576449192794,44.13145539906103,0.7727268387677249,-0.22353147825149866,-0.4173582082087674,-1.0072877413703252,0 days 23:59:59.999999999,0.03750510947375041,1.1461361897475133,2.2869166029074215,-0.2561975167718018,0,3921,3922 days 00:00:00,1000.0,549.4141146445963,-45.058588535540366,6182.791930434564,100.0,320.3513387373918,52.00473326314653,3624 days 00:00:00,213,-0.5494141146444917,21.006120533961816,-19.44530452129638,2.231025092074692,-2.1624249035511784,1 days 00:00:00,1 days 00:00:00,-2.112847282820459,-0.2947069635001467,-0.10424419717061824,0.8213766899694988,1.407198897328401,267.39589091421396,2.7213288314140986,0.301829268292683,-0.0009990009990009114,,,-0.00012159823112236285,-0.030642754242835437,-0.4505858853554048,-0.03775026472581411,0.12513637276111717,214,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,14,true,false,1,202,0.7456778822372043,48.756218905472636,0.9297053183750054,-0.023113155111569084,-0.04381656219040052,-1.002414932673748,0 days 23:59:59.999999999,0.0353921455597363,1.0818668706962509,2.1583779648048966,-0.0250053567924703,0,3921,3922 days 00:00:00,1000.0,850.6897375220893,-14.931026247791069,6182.791930434564,100.0,383.01847299822185,37.86975708178975,3624 days 00:00:00,201,-0.8506897375219751,21.006120533961816,-19.445304521296382,2.16028376490424,-2.100519933379038,1 days 00:00:00,1 days 00:00:00,-0.7386048395044238,-0.030129636253428033,-0.0394420896852057,0.9791289556558936,1.6987950682611348,300.4154912696631,2.8518319096773603,0.3433333333333334,-0.0009990009990008834,,,-0.000012048863735965182,-0.003036313661463226,-0.14931026247791146,-0.010336408806021269,0.12128271401902409,202,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,15,true,false,1,198,0.6637044010836999,44.67005076142132,0.8449243804967732,-0.13466025139513915,-0.24627179386560435,-1.0051106511640406,0 days 23:59:59.999999999,0.034687824255064933,1.0604437643458302,2.115531752104055,-0.1427996238972172,0,3921,3922 days 00:00:00,1000.0,684.0190722370291,-31.598092776297086,6182.791930434564,100.0,347.40143977942154,43.92440845431837,3624 days 00:00:00,197,-0.6840190722369925,21.0061205339618,-19.445304521296382,2.267934937871961,-2.074370128968578,1 days 00:00:00,1 days 00:00:00,-1.6004919222879952,-0.1702140516073635,-0.0790582772671705,0.8868770390956361,1.7670809273331434,303.956220418454,2.8398934975296393,0.31229235880398665,-0.0009990009990008847,,,-0.00006784367492366689,-0.017096606080764055,-0.31598092776296993,-0.024105997571632676,0.12088172750084616,198,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,16,true,false,1,196,0.663643397052473,44.1025641025641,0.8692537233207753,-0.09786102058073531,-0.1827005621662727,-1.0041930180479115,0 days 23:59:59.999999999,0.03433566360272925,1.0497322111706198,2.094108645753634,-0.10272786552162881,0,3921,3922 days 00:00:00,1000.0,740.7544184920649,-25.92455815079351,6182.791930434564,100.0,359.2719947444315,35.865162464364055,3624 days 00:00:00,195,-0.7407544184919743,21.006120533961813,-19.445304521296375,2.2306839160540775,-1.9350616127880187,1 days 00:00:00,1 days 00:00:00,-1.3256657799458669,-0.12549548971825397,-0.07679061362220302,0.9128271243930899,1.919261006224776,332.1251101144963,2.966688154277539,0.3076923076923077,-0.0009990009990009,,,-0.00004886108769419419,-0.012312994098936936,-0.2592455815079364,-0.01909671613340702,0.118081460339271,196,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,17,true,false,1,200,0.635487118284459,43.21608040201005,0.8296949440951273,-0.1380470709994388,-0.23515681557453172,-1.0054361663442386,0 days 23:59:59.999999999,0.035039984907400616,1.0711553175210404,2.1369548584544757,-0.1478698541692535,0,3921,3922 days 00:00:00,1000.0,663.8931459434162,-33.61068540565837,6182.791930434564,100.0,331.319771602719,49.315368817629995,3624 days 00:00:00,199,-0.6638931459433479,21.006120533961795,-19.445304521296382,2.4002894494422615,-2.06987840514091,1 days 00:00:00,1 days 00:00:00,-1.6856430196514598,-0.16218384233846966,-0.07584852866592169,0.8865387570943554,1.9003316003509425,272.7259938948882,2.916998491084652,0.30392156862745096,-0.0009990009990008977,,,-0.00007024830981363675,-0.01770257407303646,-0.33610685405658547,-0.025976832745186584,0.13136358645605709,200,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,21,18,true,false,1,195,0.615317116770005,42.2680412371134,0.7563297222436391,-0.22495934012686902,-0.37366883354967295,-1.0069726209577734,0 days 23:59:59.999999999,0.034159583276561406,1.0443764345830144,2.0833970925784238,-0.23494223356784713,0,3921,3922 days 00:00:00,1000.0,568.8973540829996,-43.11026459170004,6182.791930434564,100.0,284.92978881613647,57.7537595719072,3624 days 00:00:00,194,-0.568897354082992,21.006120533961802,-19.445304521296375,2.339734404822032,-2.102681546250172,1 days 00:00:00,1 days 00:00:00,-2.2192461266129753,-0.26517704248569735,-0.08854777934097109,0.8207909347548572,1.3048900024151866,292.57857246631335,2.849182325240998,0.28807947019867547,-0.0009990009990008867,,,-0.00011148044738687432,-0.028093072741492326,-0.4311026459170011,-0.03559331820138312,0.1274997939529956,195,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,10,true,false,1,228,0.6414366651292364,44.93392070484582,0.7844157759084415,-0.1678401566552079,-0.35064212214895757,-1.0062799406875425,0 days 23:59:59.999999999,0.0399702340401002,1.2211170619739862,2.4368783473603672,-0.20495247897606106,0,3921,3922 days 00:00:00,1000.0,611.724333934555,-38.827566606544494,6182.791930434564,100.0,330.3502134681919,50.93168680527703,3791 days 00:00:00,227,-0.6117243339344896,21.006120533961806,-19.445304521296404,1.9765996335234213,-1.91770302544097,1 days 00:00:00,1 days 00:00:00,-1.7077706684207463,-0.24923340246504092,-0.08778152820152674,0.847552205195895,0.8282533141433226,315.2588199933002,2.6582319162962156,0.31884057971014496,-0.0009990009990009216,,,-0.00009734048530840139,-0.02452980229771715,-0.3882756660654446,-0.03108521832170852,0.11844969953105831,228,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,11,true,false,1,224,0.6466521015481347,44.39461883408072,0.8399126777238068,-0.12430699406113443,-0.2574727785504044,-1.0052663300015934,0 days 23:59:59.999999999,0.039265912735428836,1.1996939556235653,2.3940321346595255,-0.14913034941687742,0,3921,3922 days 00:00:00,1000.0,674.3937736314399,-32.56062263685601,6182.791930434564,100.0,366.9843639312997,43.55570247832824,3733 days 00:00:00,223,-0.6743937736313228,21.006120533961806,-19.44530452129639,2.1642257086359717,-1.9514419744402753,1 days 00:00:00,1 days 00:00:00,-1.4570934197081984,-0.1759436197499681,-0.08264846906886995,0.8897849602970153,1.9961617623099457,290.4725278306933,2.8981567278245617,0.30701754385964913,-0.0009990009990009112,,,-0.00007087731273140108,-0.017861082808313073,-0.3256062263685623,-0.024994211509137387,0.12217445860092797,224,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,12,true,false,1,217,0.6549745738907541,45.370370370370374,0.8093506472752073,-0.1653352900548043,-0.3174392386889339,-1.0061564004474435,1 days 00:00:00,0.038033350452253936,1.1622035195103289,2.3190512624330526,-0.19215325600095462,0,3921,3922 days 00:00:00,1000.0,619.3625699302262,-38.06374300697738,6182.791930434564,100.0,331.5563488475195,49.76466513903629,3624 days 00:00:00,216,-0.6193625699301037,21.006120533961806,-19.44530452129638,2.203684430972568,-2.132826244806351,1 days 00:00:00,1 days 00:00:00,-1.7593429050918576,-0.2218506386198683,-0.0876219267551577,0.8632561561676736,1.5289205561898085,270.1901887385922,2.7657721508284685,0.31212121212121213,-0.000999000999000907,,,-0.00009125635984232381,-0.0229966026802656,-0.38063743006977524,-0.03031237473025039,0.12475247212283541,217,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,13,true,false,1,205,0.675134348107677,45.588235294117645,0.8486368519571301,-0.1255318956593805,-0.23359126824028914,-1.0050375118573889,0 days 23:59:59.999999999,0.035920386538239826,1.0979342004590664,2.1905126243305277,-0.13782576149289288,0,3921,3922 days 00:00:00,1000.0,688.5411233866781,-31.14588766133219,6182.791930434564,100.0,353.5017593955089,42.59806898273195,3624 days 00:00:00,204,-0.6885411233865852,21.00612053396181,-19.445304521296386,2.2219518019559517,-2.0923425612289828,1 days 00:00:00,1 days 00:00:00,-1.5233839974996766,-0.16252039569953697,-0.08012984682270091,0.8937692226192341,1.5932412238007707,291.5956629821231,2.8363492676998128,0.31511254019292606,-0.000999000999000889,,,-0.00006549726464567605,-0.016505310690710363,-0.3114588766133223,-0.023692737757197158,0.12222554840351048,205,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,14,true,false,1,199,0.7079127781858282,46.96969696969697,0.8801563863433906,-0.08479948528484349,-0.15708854314065107,-1.0039664047040127,0 days 23:59:59.999999999,0.03486390458123278,1.0657995409334353,2.1262433052792655,-0.09037925248797779,0,3921,3922 days 00:00:00,1000.0,754.7654500319258,-24.523454996807427,6182.791930434564,100.0,361.126861304106,38.98702444830143,3624 days 00:00:00,198,-0.7547654500318686,21.0061205339618,-19.445304521296382,2.171421072137052,-2.0831662647156652,1 days 00:00:00,1 days 00:00:00,-1.2347463864547592,-0.10842173021635546,-0.06628818005843357,0.9261030207604505,1.7603077108136045,309.4069151961154,2.8255592164017798,0.3277591973244147,-0.0009990009990008836,,,-0.00004301483418286314,-0.010839738214081511,-0.24523454996807403,-0.017915032475129933,0.12032299183942426,199,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,15,true,false,1,199,0.6526528236812768,43.93939393939394,0.8476083022950636,-0.12817886259345823,-0.23658723216962788,-1.004972040445416,0 days 23:59:59.999999999,0.03486390458123278,1.0657995409334353,2.1262433052792655,-0.13661297290947766,0,3921,3922 days 00:00:00,1000.0,692.5890845628719,-30.741091543712812,6182.791930434564,100.0,350.66746282068823,41.7496922843297,3624 days 00:00:00,198,-0.6925890845627691,21.006120533961813,-19.445304521296386,2.2697303088597307,-2.0076211861648767,1 days 00:00:00,1 days 00:00:00,-1.5490824563260848,-0.1635676686004806,-0.08049571944035737,0.8901920649243112,1.7676696915396999,309.06460436484366,2.9098751369568863,0.305921052631579,-0.000999000999000887,,,-0.00006491467280373479,-0.016358497546541166,-0.3074109154371292,-0.023324952587033265,0.12036275269570507,199,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,16,true,false,1,197,0.6539627305951966,43.87755102040816,0.8507536637310757,-0.11138809101350877,-0.18816381071606428,-1.0048045779567123,0 days 23:59:59.999999999,0.03451174392889709,1.0550879877582249,2.1048201989288446,-0.11752423680767299,0,3921,3922 days 00:00:00,1000.0,702.9429418009603,-29.705705819903972,6182.791930434564,100.0,335.70821260519506,48.38850334977377,3624 days 00:00:00,196,-0.7029429418008704,21.0061205339618,-19.445304521296386,2.406700085195607,-2.0800752105951807,1 days 00:00:00,1 days 00:00:00,-1.5120107921287644,-0.12934727826070164,-0.06669193443791832,0.9078218043711233,1.9358797046202043,275.67257819091043,2.970156120822913,0.30564784053156147,-0.000999000999000896,,,-0.000055870437325261256,-0.014079350205965836,-0.2970570581990405,-0.022393307653724936,0.13100005522840336,197,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,17,true,false,1,196,0.6113651351757367,42.05128205128205,0.7420355695586338,-0.23846508917557618,-0.3978024421853788,-1.0072316937702601,0 days 23:59:59.999999999,0.03433566360272925,1.0497322111706198,2.094108645753634,-0.25032448534727664,0,3921,3922 days 00:00:00,1000.0,552.8794211386182,-44.712057886138176,6182.791930434564,100.0,279.17791150042814,59.71708617241499,3624 days 00:00:00,195,-0.5528794211385275,21.006120533961788,-19.445304521296386,2.3190792372862425,-2.0943822110328254,1 days 00:00:00,1 days 00:00:00,-2.2900907663602137,-0.282545077944163,-0.0898542411738901,0.8099818373228692,1.3081432656340064,292.7575812159879,2.8302813625994476,0.28618421052631576,-0.0009990009990008917,,,-0.00011876877095782015,-0.02992973028137068,-0.44712057886138223,-0.0373614485737962,0.12748562541413083,196,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,22,18,true,false,1,195,0.6153008917669461,42.2680412371134,0.734369811322739,-0.253398476855637,-0.405341416738526,-1.0075134543930704,0 days 23:59:59.999999999,0.034159583276561406,1.0443764345830144,2.0833970925784238,-0.26464339778725665,0,3921,3922 days 00:00:00,1000.0,535.4587480883633,-46.45412519116366,6182.791930434564,100.0,270.69050684438844,60.21189767837316,3624 days 00:00:00,194,-0.535458748088331,21.006120533961813,-19.44530452129637,2.331286365364209,-2.1457570220523103,1 days 00:00:00,1 days 00:00:00,-2.3917824389873577,-0.29311239179434523,-0.09379180935672905,0.8020907475622343,0.514160990674172,284.18948167938635,2.7842690317677565,0.28807947019867547,-0.0009990009990008852,,,-0.00012554774092430614,-0.03163803071292515,-0.4645412519116362,-0.03933968292362744,0.12990367150269333,195,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,10,true,false,1,229,0.6246439469511565,43.859649122807014,0.7939993682372964,-0.1591519390770133,-0.33446877155164095,-1.0061547270218711,0 days 23:59:59.999999999,0.040146314366268046,1.2264728385615913,2.4475899005355775,-0.19519553048236596,0,3921,3922 days 00:00:00,1000.0,619.4660343514824,-38.05339656485175,6182.791930434564,100.0,332.5888465817037,52.208848388591115,3791 days 00:00:00,228,-0.619466034351376,21.006120533961813,-19.445304521296375,2.071159252071042,-1.9015825571614318,1 days 00:00:00,1 days 00:00:00,-1.666291664974409,-0.23094270533078673,-0.08349138576091263,0.8567881512920816,1.8925265711523749,294.88736360152456,2.768695044453117,0.30945558739255014,-0.0009990009990009173,,,-0.00009271740180184093,-0.023364785254063915,-0.3805339656485185,-0.030301967457410983,0.12175973848464758,229,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,11,true,false,1,223,0.6771843252107255,45.4954954954955,0.8845932743306987,-0.07932333540325787,-0.16396039142702737,-1.0041252700630758,0 days 23:59:59.999999999,0.03908983240926099,1.1943381790359602,2.3833205814843152,-0.09473888796058572,0,3921,3922 days 00:00:00,1000.0,744.9431354315146,-25.505686456848537,6182.791930434564,100.0,397.83041072131357,41.07669199810426,3624 days 00:00:00,222,-0.7449431354314129,21.00612053396181,-19.445304521296382,2.211059311286319,-1.9911303380119132,1 days 00:00:00,1 days 00:00:00,-1.1455491956443815,-0.11114899464492474,-0.06580527337162842,0.9296127269613861,2.049846354197086,282.7261259674133,2.9730067399991476,0.31268436578171094,-0.0009990009990009164,,,-0.00004509817118114629,-0.011364739137648865,-0.25505686456848775,-0.018741265275300734,0.1230552351197711,223,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,12,true,false,1,216,0.6344851453032803,44.18604651162791,0.778132904897122,-0.2267184358639175,-0.4253196446189022,-1.0073959606066232,0 days 23:59:59.999999999,0.03785727012608609,1.1568477429227237,2.3083397092578424,-0.26227871080814325,0,3921,3922 days 00:00:00,1000.0,542.7231444355722,-45.72768555644278,6182.791930434564,100.0,333.3124258470197,52.191819912912365,3624 days 00:00:00,215,-0.542723144435513,21.006120533961806,-19.44530452129637,2.2366398031070616,-2.1768770417159424,1 days 00:00:00,1 days 00:00:00,-2.124344801953449,-0.30056127378683545,-0.10593579153050407,0.8198334667674819,1.3867040688024421,263.4120036696327,2.7136487750003657,0.3021148036253776,-0.0009990009990009125,,,-0.00012448466417430877,-0.03137013537192581,-0.45727685556442976,-0.038507545802957344,0.1256115376693423,216,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,13,true,false,1,203,0.7179878747542401,47.524752475247524,0.8944073837717714,-0.06979480035092034,-0.13021857054394095,-1.003667778679828,0 days 23:59:59.999999999,0.035568225885904144,1.0872226472838562,2.169089517980107,-0.07588248760417583,0,3921,3922 days 00:00:00,1000.0,773.2288757573878,-22.677112424261225,6182.791930434564,100.0,379.56887238046613,37.94159345942838,3624 days 00:00:00,202,-0.7732288757573542,21.0061205339618,-19.445304521296375,2.1847092479261283,-2.1116097874697566,1 days 00:00:00,1 days 00:00:00,-1.118801462212149,-0.0900375342333022,-0.062333324492254996,0.9393298242968718,1.650730669766398,295.75874768607264,2.82728976818068,0.33223684210526316,-0.000999000999000887,,,-0.00003615061180674683,-0.009109954175300201,-0.2267711242426118,-0.0163887991367756,0.12176956688647206,203,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,14,true,false,1,200,0.6495835774680536,43.71859296482412,0.8508869134729912,-0.1281326219214467,-0.23723322816815604,-1.004993901577644,0 days 23:59:59.999999999,0.035039984907400616,1.0711553175210404,2.1369548584544757,-0.13724993931907067,0,3921,3922 days 00:00:00,1000.0,691.2374562435909,-30.876254375640904,6182.791930434564,100.0,360.77343866722384,43.33264841486801,3624 days 00:00:00,199,-0.6912374562434707,21.006120533961788,-19.44530452129639,2.2905440421896275,-2.0069261020791562,1 days 00:00:00,1 days 00:00:00,-1.548097016583748,-0.16376602105462484,-0.07796058995717335,0.8905899359916507,1.7768978682157872,304.99880628179505,2.9303281764886564,0.30392156862745096,-0.000999000999000899,,,-0.00006521777598773031,-0.01643487954890804,-0.30876254375640977,-0.023447533132361476,0.12077829376005529,200,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,15,true,false,1,198,0.6268005254157635,43.14720812182741,0.7881626256576821,-0.2056703181371905,-0.35431420128718977,-1.0066064771553496,0 days 23:59:59.999999999,0.034687824255064933,1.0604437643458302,2.115531752104055,-0.21810180637960677,0,3921,3922 days 00:00:00,1000.0,591.5352635530462,-40.84647364469538,6182.791930434564,100.0,326.5779368283613,48.484519146798974,3624 days 00:00:00,197,-0.5915352635529416,21.006120533961827,-19.44530452129638,2.23300781543188,-2.0564528302208602,1 days 00:00:00,1 days 00:00:00,-2.0704223410324873,-0.25474269705798036,-0.09835637473138528,0.8302307061664773,0.3594608547309046,302.2363392657973,2.773517963457243,0.2993421052631579,-0.0009990009990008904,,,-0.0001035116584733459,-0.026084937935283166,-0.4084647364469548,-0.03317229359609364,0.12323504472227816,198,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,16,true,false,1,200,0.6111703089402134,42.211055276381906,0.7640706296207443,-0.2067936418860462,-0.3541942885314568,-1.0067346765328007,0 days 23:59:59.999999999,0.035039984907400616,1.0711553175210404,2.1369548584544757,-0.22150810913578015,0,3921,3922 days 00:00:00,1000.0,583.608962789135,-41.63910372108649,6182.791930434564,100.0,294.49996024669497,57.45022722350196,3624 days 00:00:00,199,-0.5836089627890715,21.006120533961813,-19.445304521296368,2.2916348850038535,-2.031732739788233,1 days 00:00:00,1 days 00:00:00,-2.0894845640606867,-0.2506661930952842,-0.08508660989814233,0.8298867359021143,1.3436729417804818,295.30139514819626,2.80884741382254,0.29545454545454547,-0.0009990009990008875,,,-0.00010512992023289968,-0.02649273989869072,-0.4163910372108648,-0.034009957481512365,0.1271971182465182,200,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,17,true,false,1,197,0.5892481234375774,40.816326530612244,0.7053483276443249,-0.2829450835538595,-0.45602479307250593,-1.0080483918504812,0 days 23:59:59.999999999,0.03451174392889709,1.0550879877582249,2.1048201989288446,-0.29853195885292444,0,3921,3922 days 00:00:00,1000.0,502.3846781386876,-49.76153218613124,6182.791930434564,100.0,257.47813638272277,63.79069306930708,3624 days 00:00:00,196,-0.5023846781386396,21.006120533961795,-19.44530452129638,2.385251376439256,-2.123080573204284,1 days 00:00:00,1 days 00:00:00,-2.536290495832521,-0.32960854724050204,-0.09728026760515883,0.7818226716839718,0.5436593055254131,280.82594745901275,2.8329574456313313,0.275974025974026,-0.000999000999000899,,,-0.00014160519137398317,-0.03568450822624376,-0.4976153218613121,-0.04326709451810706,0.13029489877518813,197,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,23,18,true,false,1,190,0.635680715130406,43.386243386243386,0.7499097086762049,-0.23346885067106127,-0.3702396018936754,-1.007028446409608,0 days 23:59:59.999999999,0.033279181645722196,1.0175975516449884,2.0298393267023718,-0.23757733082824137,0,3921,3922 days 00:00:00,1000.0,565.4457825518384,-43.45542174481616,6182.791930434564,100.0,278.014348770409,59.41379777047724,3624 days 00:00:00,189,-0.5654457825518193,21.006120533961806,-19.44530452129637,2.241148637501163,-2.1299046827282795,1 days 00:00:00,1 days 00:00:00,-2.296236887119628,-0.26739940198730044,-0.08697796394629688,0.8129455784959858,0.547912287660403,302.1825327082746,2.7696866802246953,0.2935153583617747,-0.0009990009990008808,,,-0.00011271451238615395,-0.028404057121310795,-0.434554217448163,-0.035970344828567535,0.12783980735552544,190,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,24,10,true,false,1,231,0.6247675311044416,43.913043478260875,0.7979746579917296,-0.16520856448800902,-0.34773505957331946,-1.0063422713669776,0 days 23:59:59.999999999,0.04049847501860373,1.2371843917368017,2.4690130068859983,-0.20439345736580763,0,3921,3922 days 00:00:00,1000.0,607.8705577162399,-39.21294422837601,6182.791930434564,100.0,344.84317952515187,51.971716769140606,3733 days 00:00:00,230,-0.6078705577161827,21.0061205339618,-19.445304521296386,2.105775706653102,-1.9432660170868643,1 days 00:00:00,1 days 00:00:00,-1.7022677031567124,-0.23995259886002682,-0.08710565021182252,0.8541854369922942,1.8683446352594386,286.06196297379836,2.8259966793950677,0.3022598870056497,-0.0009990009990009142,,,-0.00009708029808558248,-0.024464235117566784,-0.39212944228376045,-0.03147858058761366,0.12270219894028653,231,0,5679.22619047619,,,,,Standard MACD
FTNT,MACD,5,24,11,true,false,1,219,0.6705168798118205,45.412844036697244,0.861507764933491,-0.10727795848016797,-0.21339331893168956,-1.00482542958586,0 days 23:59:59.999999999,0.03838551110458962,1.1729150726855393,2.3404743687834735,-0.12582793446832247,0,3921,3922 days 00:00:00,1000.0,701.6537289566455,-29.83462710433545,6182.791930434564,100.0,373.8372076969513,42.00449852256799,3624 days 00:00:00,218,-0.7016537289565576,21.006120533961806,-19.445304521296375,2.2414890896265875,-2.061294242199233,1 days 00:00:00,1 days 00:00:00,-1.3653422812587035,-0.1462129264526561,-0.07722158883631819,0.9081457625895275,1.872812999100221,274.12222820734434,2.9078128744453138,0.3123123123123123,-0.000999000999000908,,,-0.00005982844677919032,-0.01507676858835596,-0.29834627104335465,-0.022508609062030893,0.12409910836913547,219,0,5679.22619047619,,,,,Standard MACD
