Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date,Metric Type
ROKU,MACD,2,4,14,true,false,1,237,0.8089988648986709,50.0,0.9518595551508685,0.027352364364070514,0.05876568370808752,-1.0660497991367799,1 days 00:00:00,0.08385845923899633,2.561502830674215,5.11219763252702,0.07006315874419915,0,1943,1944 days 00:00:00,1000.0,830.8281884554393,-16.917181154456067,256.12766996343026,100.0,422.4242136157215,47.880455103262875,1878 days 00:00:00,236,-0.8308281884553708,20.636820151212675,-22.467887864492823,3.2854764625836386,-3.2307717338554975,1 days 00:00:00,1 days 00:00:00,-0.7133092515089281,0.039142330012413955,-0.07142579600683749,1.0162248711255462,0.7211020612041237,53.63302537513131,2.9893948292276535,0.3399433427762039,-0.006260112542416287,,,0.000032812933711918455,0.00826885929540345,-0.16917181154456018,-0.023738259711862386,0.2542407081875558,237,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,4,15,true,false,1,233,0.8888363221677714,50.43103448275862,1.0889717373153023,0.23740924961638044,0.5393914316865971,-0.861874139008793,0 days 23:59:59.999999999,0.08243712942138623,2.5182707153885744,5.025733401955739,0.597860760871307,0,1943,1944 days 00:00:00,1000.0,1353.7785493737053,35.377854937370536,256.12766996343026,100.0,514.8422442156248,37.9469968723113,1289 days 00:00:00,232,-1.353778549373601,20.63682015121269,-22.467887864492823,3.4980330635448835,-3.0799210654239224,1 days 00:00:00,1 days 00:00:00,1.5307427927718962,0.3375407586221575,0.15421475835166784,1.1502744214285479,1.4279989068352061,53.35543490726065,3.344495376590569,0.34393063583815026,-0.00532285702404159,,,0.00028293324400348384,0.07129917748887793,0.3537785493737051,0.04004581391851203,0.2542169240267003,233,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,4,16,true,false,1,229,0.9198375244338226,50.877192982456144,1.1218599528896696,0.2880517491428647,0.7406282237715013,-0.782004353114825,0 days 23:59:59.999999999,0.08101579960377613,2.4750386001029336,4.939269171384457,0.7129391979557572,0,1943,1944 days 00:00:00,1000.0,1558.3471709887058,55.83471709887059,256.12766996343026,100.0,616.2042295957002,31.053203206654327,636 days 00:00:00,228,-1.5583471709885544,20.6368201512127,-11.417111324188593,3.4417106263600408,-2.9782378022606393,1 days 00:00:00,1 days 00:00:00,2.4557259568407517,0.4301422502674172,0.2797174329106842,1.1899847046167609,3.1434551188660844,42.21236813572328,3.418684871737989,0.34808259587020646,-0.003658610108010053,,,0.00033744174859799334,0.08503532064669432,0.5583471709887031,0.05919272963399935,0.23792134852213978,229,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,4,17,true,false,1,232,0.8463550175192683,49.78354978354979,1.0203488761121562,0.11637921644893323,0.2943929698045011,-0.971331108855745,0 days 23:59:59.999999999,0.0820817969669837,2.5074626865671643,5.0041173443129185,0.29181654273762364,0,1943,1944 days 00:00:00,1000.0,1073.4289628921326,7.342896289213263,256.12766996343026,100.0,486.348596764933,40.64243952008113,1113 days 00:00:00,231,-1.0734289628919669,13.694961946794606,-11.417111324188593,3.2495814744919165,-2.989812677300576,1 days 00:00:00,1 days 00:00:00,0.3225211768615939,0.18340153325760872,0.03295329768228507,1.0747849451861091,2.0121614810159474,29.69257407507334,3.1423797126204094,0.34202898550724636,-0.005322857024041634,,,0.00013789493736049633,0.034749524214845076,0.07342896289213163,0.009227631883566234,0.22803003946262057,232,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,4,18,true,false,1,225,0.8819268226764958,50.44642857142857,1.066862541679838,0.19560081480900648,0.48404712555363855,-0.8951614673489164,0 days 23:59:59.999999999,0.07959446978616601,2.431806484817293,4.852804940813176,0.47566332988808835,0,1943,1944 days 00:00:00,1000.0,1268.5204909030704,26.85204909030705,256.12766996343026,100.0,533.2812379917485,38.67427533982685,1113 days 00:00:00,224,-1.268520490903029,13.694961946794606,-11.417111324188593,3.368703563003048,-3.0346749558750177,1 days 00:00:00,1 days 00:00:00,1.2044152294373873,0.2973882628058036,0.11809006885605738,1.1255791380851108,2.0721568209683694,29.408750706409243,3.231188387778816,0.3483483483483484,-0.003124678882998755,,,0.00022498487674740234,0.056696188940345386,0.2685204909030692,0.03131281663052676,0.2294437356342275,225,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,2,true,false,1,352,0.5915864596499724,43.87464387464387,0.7005238817645081,-0.3575505796357894,-0.8372067474342166,-1.3164904823938681,0 days 23:59:59.999999999,0.12472169149528692,3.804426145136387,7.598044261451364,-1.360274773375067,0,1943,1944 days 00:00:00,1000.0,189.38030178856536,-81.06196982114346,256.12766996343026,100.0,278.3398539827541,83.48286702854023,1905 days 00:00:00,351,-0.18938030178853182,24.82683331378674,-23.98571428571428,3.263053327931398,-3.187870385551255,1 days 00:00:00,1 days 00:00:00,-2.3089182846428553,-0.6074367171504733,-0.3214209457192763,0.8049164747239492,-0.3452554788960686,50.18952134681262,2.753928064464345,0.2922794117647059,-0.0241057743270757,,,-0.0006459109496759124,-0.16276955931832993,-0.8106196982114353,-0.1940257285779461,0.32249152781174606,352,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,3,true,false,1,312,0.5905307096177981,43.40836012861736,0.8000198125374676,-0.251347280814481,-0.5701979831739757,-1.267355676664178,0 days 23:59:59.999999999,0.11050839331918584,3.3721049922799797,6.733401955738549,-0.8475694204305093,0,1943,1944 days 00:00:00,1000.0,315.2281348450781,-68.47718651549219,256.12766996343026,100.0,372.87960771982307,72.24021510236247,1905 days 00:00:00,311,-0.31522813484502876,24.82683331378672,-23.985714285714277,3.5288481225234536,-3.1509289822384647,1 days 00:00:00,1 days 00:00:00,-2.2008251994214643,-0.39391375646643506,-0.2697599336672504,0.8623223918833529,0.5256693632525035,52.66016033639866,3.002618976054279,0.2871900826446281,-0.021111181476789517,,,-0.0004024580015541914,-0.10141941639165623,-0.6847718651549224,-0.13899248737339953,0.30986043142089115,312,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,4,true,false,1,288,0.6186265592260309,44.94773519163763,0.784776032259958,-0.22614736336395969,-0.47993689687725744,-1.2484416379635226,0 days 23:59:59.999999999,0.1019804144135252,3.1127123005661352,6.2146165723108595,-0.7039316796835967,0,1943,1944 days 00:00:00,1000.0,363.6722214650488,-63.63277785349513,256.12766996343026,100.0,310.2808796989781,72.22796688002657,1878 days 00:00:00,287,-0.3636722214649808,24.826833313786757,-23.985714285714284,3.5529062724891465,-3.3115772306111166,1 days 00:00:00,1 days 00:00:00,-2.215902809454656,-0.3318203186853173,-0.239480775929573,0.8788530690961661,0.5180854056337066,55.96221034462246,2.9206996732368924,0.30090497737556565,-0.0197088652498136,,,-0.0003342362245714286,-0.084227528592,-0.6363277785349526,-0.12288807264594637,0.30549017237184917,288,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,5,true,false,1,275,0.6529673986058548,47.08029197080292,0.7984601001084739,-0.19582838473064879,-0.378807546139371,-1.2349248541531037,0 days 23:59:59.999999999,0.09736109250629235,2.9722079258878025,5.933607822954195,-0.5820426772102403,0,1943,1944 days 00:00:00,1000.0,398.2924448926682,-60.17075551073317,256.12766996343026,100.0,300.7961004285412,71.95154439924497,1878 days 00:00:00,274,-0.3982924448926042,24.826833313786736,-23.98571428571427,3.604566289258146,-3.5768691636586114,1 days 00:00:00,1 days 00:00:00,-2.1945593527826244,-0.26784234788140876,-0.22060772375223786,0.8989580881782248,-0.13751220797625166,58.38088330405996,2.811778681820623,0.31971153846153844,-0.01650963133536401,,,-0.00027638634202019265,-0.06964935818908854,-0.6017075551073315,-0.11248777853711733,0.31295654409745227,275,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,6,true,false,1,257,0.6870645284808239,48.046875,0.8525482000546359,-0.16300059870156614,-0.30177632679588867,-1.211544371948819,1 days 00:00:00,0.09096510832704686,2.7776634071024193,5.544518785383428,-0.45276079834912636,0,1943,1944 days 00:00:00,1000.0,458.176329188718,-54.182367081128206,256.12766996343026,100.0,385.7202611366553,63.768850890466396,1878 days 00:00:00,256,-0.45817632918868867,24.826833313786736,-23.98571428571427,3.5822737843311665,-3.6266754040626648,1 days 00:00:00,1 days 00:00:00,-2.1147089628206786,-0.21454087326185234,-0.2137609302934167,0.9155263544593264,-0.3274600894832604,63.2385996789807,2.7826234080417396,0.3290155440414507,-0.014465792272279843,,,-0.00021503332789057127,-0.054188398628423964,-0.541823670811282,-0.09622611554056304,0.30397819703451856,257,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,7,true,false,1,245,0.7021104505203426,48.77049180327869,0.8544175052767108,-0.11010608012825407,-0.24244454223561865,-1.158018254555482,0 days 23:59:59.999999999,0.08670111887421655,2.6479670612454966,5.285126093669583,-0.2915572734224741,0,1943,1944 days 00:00:00,1000.0,595.2715264901622,-40.472847350983784,256.12766996343026,100.0,323.8701381787789,70.38835014307365,1878 days 00:00:00,244,-0.5952715264901371,20.6368201512127,-22.467887864492816,3.1883299433579806,-3.250217174487149,1 days 00:00:00,1 days 00:00:00,-1.6562836146858526,-0.1653161423222977,-0.13184564381778865,0.935606757938789,0.6667747531322933,52.09482936056026,2.784000596793473,0.3360655737704918,-0.0074897093503046965,,,-0.00013858748984989079,-0.03492404744217248,-0.4047284735098391,-0.06503274052911323,0.2542467844482825,245,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,8,true,false,1,241,0.7263019335985246,49.166666666666664,0.9093448778936085,-0.027710870085971617,-0.059952344536070824,-1.1083434427197363,1 days 00:00:00,0.08527978905660644,2.604734945959856,5.198661863098302,-0.07217947169588387,0,1943,1944 days 00:00:00,1000.0,722.5024646037758,-27.749753539622418,256.12766996343026,100.0,358.9524292494798,63.42112553306669,1878 days 00:00:00,240,-0.7225024646037355,20.63682015121269,-22.467887864492823,3.330298845286007,-3.275621906265426,1 days 00:00:00,1 days 00:00:00,-1.1532293038817514,-0.04061070092713472,-0.09334852844329403,0.9836584572618526,0.5614888486868095,51.03550440409572,2.926587145572458,0.33611111111111114,-0.005993281276910761,,,-0.00003460150666953359,-0.008719579680722464,-0.277497535396226,-0.04125879052999826,0.25840518707112076,241,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,9,true,false,1,234,0.7954657475096137,49.78540772532189,0.9265738204770351,0.0020752408119455446,0.0036648243122496165,-1.0875768492927838,0 days 23:59:59.999999999,0.08279246187578876,2.529078744209985,5.047349459598559,0.005248447426608547,0,1943,1944 days 00:00:00,1000.0,775.6914564790084,-22.430854352099164,256.12766996343026,100.0,355.3503859591526,62.23576287546181,1878 days 00:00:00,233,-0.7756914564789668,20.636820151212675,-22.467887864492827,3.3735059430917222,-3.3405398144397997,1 days 00:00:00,1 days 00:00:00,-0.9593684637961957,0.002452880964985649,-0.07483010913620967,1.0010106002745123,0.7406713148519094,51.905591832358674,2.9273251167691647,0.3419540229885057,-0.005322857024041398,,,2.093146772427339e-6,0.0005274729866516894,-0.2243085435209935,-0.03238982411252289,0.2588033609305987,234,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,10,true,false,1,229,0.859911243001813,51.31578947368421,1.0036445674756997,0.11563645555478219,0.24479350748329612,-0.9955599167265117,0 days 23:59:59.999999999,0.08101579960377613,2.4750386001029336,4.939269171384457,0.2862046910771732,0,1943,1944 days 00:00:00,1000.0,1011.3722818328216,1.1372281832821614,256.12766996343026,100.0,413.9605080047579,51.72742035130613,1878 days 00:00:00,228,-1.0113722818326778,20.6368201512127,-22.46788786449283,3.3714967943840226,-3.3162163340219855,1 days 00:00:00,1 days 00:00:00,0.05431427243269482,0.16034820882057865,0.004108910518922208,1.0692004190713655,0.9160626786059856,53.93259387776202,3.0716859497050275,0.34808259587020646,-0.003250033332401796,,,0.00013522628080950345,0.03407702276399487,0.011372281832821907,0.0014669401802032134,0.2557665192926775,229,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,11,true,false,1,229,0.858840224996013,49.56140350877193,1.0444934158212047,0.16702903511336786,0.4024733251326571,-0.9331384197562097,0 days 23:59:59.999999999,0.08101579960377613,2.4750386001029336,4.939269171384457,0.41340330924353375,0,1943,1944 days 00:00:00,1000.0,1171.2510075791495,17.125100757914947,256.12766996343026,100.0,499.4046071094224,38.2003011745358,1450 days 00:00:00,228,-1.1712510075790306,20.636820151212678,-13.898750202620924,3.4397814296526303,-3.0488059264773866,1 days 00:00:00,1 days 00:00:00,0.756237976257566,0.2443111999128988,0.07885815433032409,1.1049741606090986,2.671634144002378,43.46522016929971,3.2482430066181296,0.34017595307917886,-0.004642100764734048,,,0.00019550152843994333,0.04926638516686572,0.17125100757914957,0.020702247748955793,0.24269089484049736,229,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,12,true,false,1,222,0.9282769326561904,50.2262443438914,1.1489601664764302,0.32355437330146297,0.817872033143955,-0.7441349325045065,0 days 23:59:59.999999999,0.07852847242295843,2.399382398353062,4.787956767884714,0.7763306682096862,0,1943,1944 days 00:00:00,1000.0,1655.3412356265658,65.53412356265659,256.12766996343026,100.0,599.2417971789189,38.58950957969885,1113 days 00:00:00,221,-1.655341235626338,20.636820151212685,-11.417111324188593,3.5454988119248827,-2.9276804693094425,1 days 00:00:00,1 days 00:00:00,2.9728351894216942,0.47046560454206426,0.2572023611096194,1.2143179649459792,3.2633046591518426,43.54145313030359,3.5044790391862053,0.3465045592705167,-0.0026450065956586228,,,0.0003674264111203754,0.0925914556023346,0.6553412356265669,0.06751579585895118,0.23685862046221787,222,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,13,true,false,1,219,0.8769270689718368,50.917431192660544,1.0476058140226945,0.15792018324211532,0.38629076087308617,-0.9340678416132204,0 days 23:59:59.999999999,0.07746247505975085,2.366958311888832,4.723108594956254,0.3737904903399323,0,1943,1944 days 00:00:00,1000.0,1168.8705010326569,16.88705010326569,256.12766996343026,100.0,480.49042703183795,47.0669625409542,1113 days 00:00:00,218,-1.1688705010324156,13.694961946794606,-11.417111324188593,3.243473033955433,-3.0429804375913254,1 days 00:00:00,1 days 00:00:00,0.7799971171270101,0.24111417623344478,0.06316665389492125,1.1019746689153858,2.0001493908519308,31.463276805861028,3.1222615619269303,0.35294117647058826,-0.0022843187844990833,,,0.00017668970199927688,0.04452580490381777,0.16887050103265477,0.020433089805793836,0.2222466357382824,219,0,2814.265873015873,,,,,Standard MACD
ROKU,MACD,2,5,14,true,false,1,215,0.909386175359036,52.336448598130836,1.0466940285431452,0.1619099278332754,0.39010714058968615,-0.9298804180454394,0 days 23:59:59.999999999,0.07604114524214074,2.3237261966031912,4.636644364384972,0.37623434079631424,0,1943,1944 days 00:00:00,1000.0,1179.5956514483141,17.959565144831412,256.12766996343026,100.0,519.9676968755281,45.311821200295554,1113 days 00:00:00,214,-1.1795956514481531,13.694961946794606,-11.417111324188593,3.1486669579105344,-3.117666418918224,1 days 00:00:00,1 days 00:00:00,0.844744145325997,0.24761786294860302,0.069514014025783,1.1049691144783498,1.722683711635649,30.608528712753227,3.0170461038800167,0.36624203821656054,-0.000999000999001117,,,0.00017783026274588098,0.04481322621196201,0.17959565144831036,0.021642011149504814,0.21780628203621186,215,0,2814.265873015873,,,,,Standard MACD
