Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Calmar Ratio,COST,SMA,32,41,0,true,false,1,161,0.959966476931928,48.75,1.562668790143055,1.6078168156295303,0.5341404508594022,-0.9485062376071092,37 days 05:23:59.999999999,0.011296221845245683,0.3457408732999284,0.6893342877594846,0.5558879899420638,0,9779,9780 days 00:00:00,1000.0,5625.263260292514,462.52632602925144,8982.181618430517,100.0,587.0897966963228,64.04886012079247,2845 days 00:00:00,160,-5.625263260291831,39.63081896551724,-40.43749999999998,9.068982447653324,-5.489389517271153,52 days 08:00:00,22 days 20:29:16.097560975,28.94305327220504,0.37322540405070537,0.10396221587002404,1.0757066912259383,-0.2715827822723674,22.353787193726955,1.0659439750366626,0.4371785451873622,-0.021621621621621574,None,None,0.000279424516444643,0.07041497814405002,4.625263260292505,0.0455115483075792,0.2270596759882503,5957,5956,14164.027777777777
Most Win Rate [%],COST,SMA,36,38,0,true,false,1,334,0.9577170347200108,53.153153153153156,1.358169150600221,0.6583120329781633,0.458820437937436,-0.9676187105412267,17 days 17:09:11.351351350,0.023510261715417577,0.7172512526843235,1.4323550465282748,0.47217513031075137,0,9779,9780 days 00:00:00,1000.0,3908.546229576716,290.8546229576716,8982.181618430517,100.0,914.2740740287436,69.99411251067306,3720 days 00:00:00,333,-3.9085462295761317,49.750000000000014,-32.86420047732695,4.748031243041571,-3.9819463015168575,22 days 04:36:36.610169491,12 days 15:13:50.769230769,8.746110437856768,0.32329194824626456,0.07456503698931087,1.0663101517023694,-0.5165774582478683,26.708100893551606,1.130659588064908,0.4283627866218782,-0.021672473763118462,None,None,0.00024528694641897373,0.06181231049758138,2.9085462295766713,0.035748661555122796,0.23010510346059057,5900,5899,14164.027777777777
Least Avg Losing Trade Duration,COST,SMA,36,38,0,true,false,1,334,0.9577170347200108,53.153153153153156,1.358169150600221,0.6583120329781633,0.458820437937436,-0.9676187105412267,17 days 17:09:11.351351350,0.023510261715417577,0.7172512526843235,1.4323550465282748,0.47217513031075137,0,9779,9780 days 00:00:00,1000.0,3908.546229576716,290.8546229576716,8982.181618430517,100.0,914.2740740287436,69.99411251067306,3720 days 00:00:00,333,-3.9085462295761317,49.750000000000014,-32.86420047732695,4.748031243041571,-3.9819463015168575,22 days 04:36:36.610169491,12 days 15:13:50.769230769,8.746110437856768,0.32329194824626456,0.07456503698931087,1.0663101517023694,-0.5165774582478683,26.708100893551606,1.130659588064908,0.4283627866218782,-0.021672473763118462,None,None,0.00024528694641897373,0.06181231049758138,2.9085462295766713,0.035748661555122796,0.23010510346059057,5900,5899,14164.027777777777
Least Worst Trade [%],COST,SMA,31,41,0,true,false,1,157,0.953124752328722,50.0,1.455341987148968,1.4711182342879194,0.4832950429176235,-0.9626360979832096,38 days 02:55:23.076923076,0.011013816299114541,0.3371510379384395,0.6721546170365068,0.4959890396203364,0,9779,9780 days 00:00:00,1000.0,4356.093538880539,335.60935388805393,8982.181618430517,100.0,526.3482397556505,65.95558448568892,3721 days 00:00:00,156,-4.3560935388804864,42.3615625,-40.4375,8.622551308346544,-5.6803148397707055,53 days 20:55:23.076923077,22 days 08:55:23.076923077,21.541343797560373,0.33843685702422416,0.08559837329461388,1.0684817688916333,-0.28313808648328315,22.479642613216257,1.064512400618143,0.4342278926528816,-0.02166275413200159,None,None,0.0002529065971827608,0.06373246249005572,3.356093538880513,0.03864595749647193,0.22663616236795275,5948,5947,14164.027777777777
Most Worst Trade [%],COST,SMA,8,61,0,true,false,1,124,0.9500244561040191,39.83739837398374,1.9278528503806922,2.6595782443685354,0.6554375783167982,-0.9048023009340298,49 days 14:38:02.926829267,0.00868397054353262,0.26628489620615603,0.5304223335719398,0.7082055167538261,0,9779,9780 days 00:00:00,1000.0,9550.830226672382,855.0830226672382,8982.181618430517,100.0,709.9231768815993,56.035070782853246,2972 days 00:00:00,123,-9.550830226671678,73.81497975708506,-12.016129032258053,14.232586747990814,-5.003630089111081,89 days 13:42:51.428571428,23 days 03:34:03.243243243,69.59659395852898,0.451569164903552,0.15680882703043966,1.0891351568849235,-0.026139562458134456,12.760593509525801,1.0819485177764787,0.44910357089939257,-0.02132109716242814,None,None,0.00032601155755545457,0.08215491250397455,8.550830226672366,0.05986998521794673,0.21895527903176532,6103,6102,14164.027777777777
Least Avg Winning Trade Duration,COST,SMA,10,68,0,true,false,1,110,0.9449376514289854,41.284403669724774,1.8458910805663422,2.8063216869620162,0.563883032584938,-0.9410540384134944,56 days 17:50:05.504587156,0.007695551132073622,0.23622047244094488,0.4702934860415175,0.6629106347154369,0,9779,9780 days 00:00:00,1000.0,6294.6333264302175,529.4633326430218,8982.181618430517,100.0,414.6260908063053,61.45945739549718,3383 days 00:00:00,109,-6.294633326429903,147.9471590909091,-13.205163636363624,14.732951033314851,-5.579589572192321,103 days 22:24:00,23 days 13:30:00,48.632366603272,0.39108572788109025,0.11563949897216749,1.0763053802016944,-0.06874384041704878,12.567131173528622,1.0619546417990038,0.458612975391499,-0.021739130434782563,None,None,0.00028567747056878627,0.07199072258333414,5.294633326430142,0.048544745669725664,0.2215392735244806,6186,6185,14164.027777777777
Most Expectancy,COST,SMA,17,86,0,true,false,1,79,0.9437417225331923,43.58974358974359,2.083218524675193,4.612153985758428,0.6193656759776449,-0.9182877971111786,81 days 16:00:00,0.005506908149557271,0.16964924838940587,0.3371510379384395,0.7824484571401199,0,9779,9780 days 00:00:00,1000.0,8339.538467894366,733.9538467894366,8982.181618430517,100.0,359.40463145569765,58.01856039395466,3771 days 00:00:00,78,-8.339538467893362,164.83947368421053,-20.375244299674257,19.39035755676435,-6.807366955473423,138 days 14:49:24.705882354,37 days 15:49:05.454545454,94.20356418413154,0.42814668733020983,0.1419814881057415,1.0826676089390757,-0.020718280282732152,12.363154192350034,1.0526124828865049,0.47957639939485625,-0.02191758686084874,None,None,0.0003171930350702573,0.07993264483770485,7.339538467894327,0.056172724380524786,0.22468690240982608,6371,6370,14164.027777777777
Least Max Drawdown [%],COST,SMA,7,64,0,true,false,1,131,0.9383197413000285,40.0,1.9776286922915092,2.37987200948418,0.6357242987790614,-0.9135165034788908,47 days 01:50:46.153846152,0.009178180249262117,0.28131710808876165,0.560486757337151,0.6694987113294795,0,9779,9780 days 00:00:00,1000.0,8768.10472749507,776.8104727495071,8982.181618430517,100.0,653.5702751515169,48.61970302730212,2946 days 00:00:00,130,-8.768104727494574,63.50028089887642,-12.090874576568583,13.176628318383395,-4.817965529781965,83 days 18:55:23.076923076,22 days 14:27:41.538461538,59.822098709404344,0.4394484805255006,0.17359595262509486,1.08666249115254,-0.0811377135372869,13.194302237460732,1.080948853341683,0.45168472613923116,-0.02138788606351643,None,None,0.0003174087924629918,0.07998701570067393,7.768104727495,0.05753738832443056,0.2190572787550703,6121,6120,14164.027777777777
Most Calmar Ratio,COST,SMA,7,64,0,true,false,1,131,0.9383197413000285,40.0,1.9776286922915092,2.37987200948418,0.6357242987790614,-0.9135165034788908,47 days 01:50:46.153846152,0.009178180249262117,0.28131710808876165,0.560486757337151,0.6694987113294795,0,9779,9780 days 00:00:00,1000.0,8768.10472749507,776.8104727495071,8982.181618430517,100.0,653.5702751515169,48.61970302730212,2946 days 00:00:00,130,-8.768104727494574,63.50028089887642,-12.090874576568583,13.176628318383395,-4.817965529781965,83 days 18:55:23.076923076,22 days 14:27:41.538461538,59.822098709404344,0.4394484805255006,0.17359595262509486,1.08666249115254,-0.0811377135372869,13.194302237460732,1.080948853341683,0.45168472613923116,-0.02138788606351643,None,None,0.0003174087924629918,0.07998701570067393,7.768104727495,0.05753738832443056,0.2190572787550703,6121,6120,14164.027777777777
Mean Total Trades,COST,SMA,8,65,0,true,false,1,122,0.9369243035488992,41.32231404958678,1.8144649619798139,2.4763792422583086,0.607270248492251,-0.9264631376179165,50 days 16:03:58.016528925,0.008542767770467048,0.26198997852541156,0.521832498210451,0.6487865445000293,0,9779,9780 days 00:00:00,1000.0,7605.214535654052,660.5214535654052,8982.181618430517,100.0,591.8391704490916,53.863835912490934,2977 days 00:00:00,121,-7.605214535653431,69.44457142857142,-14.193212996389889,13.556160152952138,-5.326283370906359,89 days 20:38:24,23 days 01:41:24.507042253,54.65140289412979,0.41963104609856916,0.14603233339975707,1.0823392669289158,-0.03857296971404199,12.790487721550903,1.0727547604654597,0.45297875501411383,-0.021416665863910212,None,None,0.0003023449828952807,0.07619093568961073,6.605214535654103,0.05366726010346978,0.21851530326218097,6132,6131,14164.027777777777
Most Profit Factor,COST,SMA,7,65,0,true,false,1,131,0.9347729918313759,39.23076923076923,2.0847117077358166,2.326089706476722,0.6263714655902319,-0.9176467743250604,47 days 03:08:18.461538461,0.009178180249262117,0.28131710808876165,0.560486757337151,0.6543688293810679,0,9779,9780 days 00:00:00,1000.0,8397.116298759025,739.7116298759026,8982.181618430517,100.0,613.0870543606562,55.36896173816673,2666 days 00:00:00,130,-8.397116298758192,63.500280898876404,-12.926114649681528,13.298007970498265,-4.757047400676427,87 days 00:00:00,21 days 09:25:03.797468354,56.965487808136785,0.4333214725044951,0.1492778410054678,1.0853101990589753,-0.08750719098991974,13.157083192718591,1.0803219053009898,0.4523314523314524,-0.021391297603923554,None,None,0.00031300820568282145,0.078878067832071,7.397116298758913,0.05635998802990638,0.2190746947799217,6128,6127,14164.027777777777
Most Best Trade [%],COST,SMA,15,74,0,true,false,1,92,0.9288816315752955,45.05494505494506,1.7011708708512943,3.5357648954343293,0.5723399261571206,-0.9382731670382944,69 days 01:50:46.153846154,0.006424726174483483,0.19756621331424482,0.39298496778811737,0.6985476815603973,0,9779,9780 days 00:00:00,1000.0,6544.4162439256215,554.4416243925622,8982.181618430517,100.0,410.58442169342453,57.64912838886883,3700 days 00:00:00,91,-6.544416243925298,172.30174418604653,-16.631471655962006,16.106891751779735,-6.772559126768902,112 days 12:17:33.658536586,33 days 11:02:24,60.999567694170864,0.3949329351224951,0.12598299739349159,1.0765010760993667,0.0018116091311948291,12.379267527901025,1.061645637629444,0.4675870348139256,-0.021897974207842903,None,None,0.00029194379249119964,0.0735698357077823,5.5444162439256,0.04959666167801724,0.224193282215291,6287,6286,14164.027777777777
Median Expectancy,COST,SMA,14,57,0,true,false,1,109,0.9286700414350443,44.44444444444444,1.6362084519683344,2.254442880168655,0.5149742880341793,-0.9559197603724946,56 days 07:46:40,0.007624949745540836,0.23407301360057264,0.4659985683607731,0.5277042389514317,0,9779,9780 days 00:00:00,1000.0,4959.36718118191,395.93671811819104,8982.181618430517,100.0,426.14020352711333,67.05681067632229,2971 days 00:00:00,108,-4.959367181181733,55.129230769230794,-14.383333333333315,12.430801380791996,-5.886643920330017,88 days 16:30:00,30 days 10:24:00,36.70672729965825,0.35763320258284903,0.0918373919500609,1.0702003496049597,-0.0704982849276727,12.629947431559504,1.0620335917944361,0.4454626071534142,-0.021599439612398626,None,None,0.00026147260136231265,0.06589109554330279,3.9593671811818894,0.0421229470108857,0.2217354126765947,6084,6083,14164.027777777777
Mean Total Return [%],COST,SMA,13,58,0,true,false,1,112,0.919742273768672,41.44144144144144,1.6862585337278322,2.6684551452383434,0.5362904991880508,-0.9498336643724774,54 days 21:11:21.081081081,0.007836753905139193,0.24051539012168932,0.47888332140300643,0.6418045302792293,0,9779,9780 days 00:00:00,1000.0,5506.031377375497,450.60313773754973,8982.181618430517,100.0,458.99599264087175,64.63704226292515,2977 days 00:00:00,111,-5.506031377374711,147.9471590909091,-15.744007220216591,14.28268423269516,-5.550845439731096,92 days 06:15:39.130434783,28 days 10:20:18.461538461,40.64448115993573,0.3721711056022044,0.1016973550554765,1.0730628268421059,-0.06804002549463843,12.595702616913876,1.065954096621223,0.4465315781689099,-0.021621621621621626,None,None,0.0002723194936412585,0.06862451239759713,4.506031377375494,0.044934564020717715,0.22191301853293602,6093,6092,14164.027777777777
Median Calmar Ratio,COST,SMA,13,58,0,true,false,1,112,0.919742273768672,41.44144144144144,1.6862585337278322,2.6684551452383434,0.5362904991880508,-0.9498336643724774,54 days 21:11:21.081081081,0.007836753905139193,0.24051539012168932,0.47888332140300643,0.6418045302792293,0,9779,9780 days 00:00:00,1000.0,5506.031377375497,450.60313773754973,8982.181618430517,100.0,458.99599264087175,64.63704226292515,2977 days 00:00:00,111,-5.506031377374711,147.9471590909091,-15.744007220216591,14.28268423269516,-5.550845439731096,92 days 06:15:39.130434783,28 days 10:20:18.461538461,40.64448115993573,0.3721711056022044,0.1016973550554765,1.0730628268421059,-0.06804002549463843,12.595702616913876,1.065954096621223,0.4465315781689099,-0.021621621621621626,None,None,0.0002723194936412585,0.06862451239759713,4.506031377375494,0.044934564020717715,0.22191301853293602,6093,6092,14164.027777777777
Least Total Trades,COST,SMA,17,84,0,true,false,1,78,0.9166558829492022,44.15584415584416,1.943552073992232,4.4201443080001415,0.5814851726482347,-0.9340798109658994,82 days 12:28:03.116883117,0.005436306763024485,0.16750178954903364,0.33285612025769507,0.7403820816549986,0,9779,9780 days 00:00:00,1000.0,6921.071102255619,592.1071102255619,8982.181618430517,100.0,315.6044298100163,57.438302282448525,3985 days 00:00:00,77,-6.921071102255155,164.83947368421056,-19.75596202178162,19.166073727741203,-7.2394277913300025,135 days 04:56:28.235294118,40 days 20:39:04.186046512,76.98691134231004,0.4024942766273478,0.13034950663260023,1.077638872069407,-0.023833125415721405,12.396685374785076,1.0506637545492883,0.4764492753623189,-0.021917586860848645,None,None,0.0002980130145189458,0.07509927965877435,5.921071102255657,0.05111113651516841,0.2245547385600567,6355,6354,14164.027777777777
Least Avg Losing Trade [%],COST,SMA,17,84,0,true,false,1,78,0.9166558829492022,44.15584415584416,1.943552073992232,4.4201443080001415,0.5814851726482347,-0.9340798109658994,82 days 12:28:03.116883117,0.005436306763024485,0.16750178954903364,0.33285612025769507,0.7403820816549986,0,9779,9780 days 00:00:00,1000.0,6921.071102255619,592.1071102255619,8982.181618430517,100.0,315.6044298100163,57.438302282448525,3985 days 00:00:00,77,-6.921071102255155,164.83947368421056,-19.75596202178162,19.166073727741203,-7.2394277913300025,135 days 04:56:28.235294118,40 days 20:39:04.186046512,76.98691134231004,0.4024942766273478,0.13034950663260023,1.077638872069407,-0.023833125415721405,12.396685374785076,1.0506637545492883,0.4764492753623189,-0.021917586860848645,None,None,0.0002980130145189458,0.07509927965877435,5.921071102255657,0.05111113651516841,0.2245547385600567,6355,6354,14164.027777777777
Median Win Rate [%],COST,SMA,14,56,0,true,false,1,113,0.9154348557395975,42.857142857142854,1.6652103426231444,2.27413408837737,0.53231174525443,-0.9510547052335651,54 days 04:42:51.428571428,0.007907355291671978,0.24266284896206156,0.48317823908375085,0.5518478568073932,0,9779,9780 days 00:00:00,1000.0,5396.355269597344,439.6355269597344,8982.181618430517,100.0,457.3385658499175,62.09855703546171,2829 days 00:00:00,112,-5.396355269596825,57.318181818181834,-14.383333333333306,12.860318904958982,-5.665504524058838,88 days 15:30:00,28 days 08:37:30,39.30135379345484,0.36931389870301595,0.10456634288341725,1.0726790608764807,-0.06640107770429972,12.60140375251408,1.0676815544364562,0.44354243542435423,-0.02159943961239863,None,None,0.0002703446311455373,0.0681268470486754,4.396355269597347,0.044392970693926115,0.22200808960272828,6071,6070,14164.027777777777
Median Profit Factor,COST,SMA,14,56,0,true,false,1,113,0.9154348557395975,42.857142857142854,1.6652103426231444,2.27413408837737,0.53231174525443,-0.9510547052335651,54 days 04:42:51.428571428,0.007907355291671978,0.24266284896206156,0.48317823908375085,0.5518478568073932,0,9779,9780 days 00:00:00,1000.0,5396.355269597344,439.6355269597344,8982.181618430517,100.0,457.3385658499175,62.09855703546171,2829 days 00:00:00,112,-5.396355269596825,57.318181818181834,-14.383333333333306,12.860318904958982,-5.665504524058838,88 days 15:30:00,28 days 08:37:30,39.30135379345484,0.36931389870301595,0.10456634288341725,1.0726790608764807,-0.06640107770429972,12.60140375251408,1.0676815544364562,0.44354243542435423,-0.02159943961239863,None,None,0.0002703446311455373,0.0681268470486754,4.396355269597347,0.044392970693926115,0.22200808960272828,6071,6070,14164.027777777777
Least Max Drawdown Duration,COST,SMA,30,42,0,true,false,1,146,0.9139265610997195,47.58620689655172,1.4823310865525863,1.5019688008839633,0.4675641290309223,-0.9663659412095075,41 days 06:57:06.206896550,0.0102372010472539,0.31352899069434503,0.6249105225483178,0.47091076219554473,0,9779,9780 days 00:00:00,1000.0,4021.0722462117346,302.1072246211735,8982.181618430517,100.0,421.1208693595341,69.75224143850402,2007 days 00:00:00,145,-4.0210722462111335,42.3615625,-40.43749999999999,9.37350650178483,-5.64455884861814,60 days 16:20:52.173913043,23 days 16:25:15.789473684,20.862712541089287,0.3272959468050151,0.07642234593204895,1.065833792590016,-0.26998067463431313,22.190436157096833,1.0593980300047683,0.43844683041623767,-0.02181608068051888,None,None,0.00024538074337966806,0.06183594733167635,3.021072246211755,0.0365064268110733,0.22737701111145453,5988,5987,14164.027777777777
