Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],AVGO,EMA,6,62,0,true,false,1,66,0.8950494072890133,38.46153846153847,2.012292066107844,4.275432526490038,0.9862665764223483,-0.9554195526896491,45 days 00:44:18.461538461,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.4971575244353694,0,3958,3959 days 00:00:00,1000.0,6392.415586964561,539.2415586964561,12095.920773124497,100.0,337.86897689363894,42.231629709849216,1455 days 00:00:00,65,-6.39241558696358,85.49330294408149,-13.307560478759603,19.122898379620896,-5.004233631716752,96 days 17:16:48,12 days 17:24:00,83.05858465463886,0.6577260057287605,0.441680324821901,1.1211848218233278,0.6937390780626249,14.820872160314654,1.0541614276662452,0.6359504132231405,-0.027718276100824373,None,None,0.0006407187923885518,0.16146113568191506,5.392415586964588,0.1253368519641347,0.29543990229993106,2928,2927,5732.81746031746
Most Worst Trade [%],AVGO,EMA,6,62,0,true,false,1,66,0.8950494072890133,38.46153846153847,2.012292066107844,4.275432526490038,0.9862665764223483,-0.9554195526896491,45 days 00:44:18.461538461,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.4971575244353694,0,3958,3959 days 00:00:00,1000.0,6392.415586964561,539.2415586964561,12095.920773124497,100.0,337.86897689363894,42.231629709849216,1455 days 00:00:00,65,-6.39241558696358,85.49330294408149,-13.307560478759603,19.122898379620896,-5.004233631716752,96 days 17:16:48,12 days 17:24:00,83.05858465463886,0.6577260057287605,0.441680324821901,1.1211848218233278,0.6937390780626249,14.820872160314654,1.0541614276662452,0.6359504132231405,-0.027718276100824373,None,None,0.0006407187923885518,0.16146113568191506,5.392415586964588,0.1253368519641347,0.29543990229993106,2928,2927,5732.81746031746
Mean Avg Losing Trade [%],AVGO,EMA,12,41,0,true,false,1,63,0.887387723727617,40.32258064516129,1.9051008228680497,4.095542112951147,0.9915760839092919,-0.9568829337241059,45 days 19:21:17.419354837,0.010814926592232136,0.33425972713491664,0.6632137443153108,1.3689747891446105,0,3958,3959 days 00:00:00,1000.0,6215.406176427727,521.5406176427726,12095.920773124497,100.0,336.1550587638795,42.723694539476995,918 days 00:00:00,62,-6.215406176426768,62.7628090861437,-17.513107052945195,17.859152517580654,-5.2041946469336535,88 days 05:45:36,17 days 03:14:35.675675675,84.21970294522825,0.6570430792536631,0.4294125799042792,1.1230630713060028,0.7910731406855552,16.084372459868224,1.0590386842764834,0.6041329011345218,-0.02712695638134639,None,None,0.0006260014033106997,0.15775235363429632,5.21540617642774,0.12332718390536179,0.28895363634763216,2841,2840,5732.81746031746
Median Calmar Ratio,AVGO,EMA,7,59,0,true,false,1,64,0.8664699582748431,39.682539682539684,1.8540607279860704,4.125056619371126,0.9297431318240287,-0.9625442885817019,46 days 08:22:51.428571428,0.010989360892106849,0.3395654370894391,0.6738251642243557,1.4007266539754404,0,3958,3959 days 00:00:00,1000.0,5530.613178167471,453.0613178167472,12095.920773124497,100.0,302.3071294714891,44.11250665370712,1468 days 00:00:00,63,-5.530613178167187,81.61464723393347,-17.716928924704067,18.750774219123688,-5.497126012045035,97 days 10:33:36,12 days 17:41:03.157894736,72.00228240231172,0.620944504674552,0.3871750859186511,1.114161414821108,0.6984402471365869,14.993920656428916,1.0523039881328018,0.6305601317957168,-0.02766863127081437,None,None,0.0006031251777539241,0.15198754479398888,4.53061317816743,0.11501145738511265,0.2945787217651495,2921,2920,5732.81746031746
Least Total Trades,AVGO,EMA,11,46,0,true,false,1,59,0.8661125599280292,39.6551724137931,1.7825841128947553,4.435327109183893,0.96617548640777,-0.959055531884154,49 days 12:49:39.310344827,0.010117189392733289,0.31303688731682666,0.6207680646791308,1.3884209924908648,0,3958,3959 days 00:00:00,1000.0,5952.610424269955,495.2610424269955,12095.920773124497,100.0,330.687800405761,44.248883996570704,770 days 00:00:00,58,-5.952610424269551,64.98152405801031,-17.513107052945188,19.581839533688694,-5.518095341204978,97 days 18:46:57.391304348,17 days 19:53:08.571428571,85.49246611541766,0.6431763406415175,0.4039800037598216,1.119658313775541,0.7381092700532682,15.65107299817737,1.0513955139959836,0.6159183673469388,-0.027296953083684364,None,None,0.0006179692591298065,0.15572825330071124,4.952610424269965,0.12024243086901176,0.291395951648194,2874,2873,5732.81746031746
Mean Win Rate [%],AVGO,EMA,13,38,0,true,false,1,66,0.8640934911837169,40.0,1.8648438150088678,3.703534702788086,0.9562338847278551,-0.9611650514524614,43 days 10:42:27.692307692,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.2968921420071466,0,3958,3959 days 00:00:00,1000.0,5697.444608593922,469.7444608593922,12095.920773124497,100.0,329.9289484483853,40.928809348396875,789 days 00:00:00,65,-5.697444608593287,63.01129092975308,-17.513107052945205,16.762828389938186,-5.002661088645315,84 days 06:27:41.538461539,16 days 05:32:18.461538461,72.35603158773104,0.6341519205339061,0.4251405055801894,1.1188244306419177,0.7937688745114178,16.136125894652494,1.0584290497705566,0.598304400484457,-0.0271269563813464,None,None,0.0006037993527735827,0.15215743689894284,4.697444608593914,0.11712271098270377,0.28876598449770935,2825,2824,5732.81746031746
Median Win Rate [%],AVGO,EMA,13,38,0,true,false,1,66,0.8640934911837169,40.0,1.8648438150088678,3.703534702788086,0.9562338847278551,-0.9611650514524614,43 days 10:42:27.692307692,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.2968921420071466,0,3958,3959 days 00:00:00,1000.0,5697.444608593922,469.7444608593922,12095.920773124497,100.0,329.9289484483853,40.928809348396875,789 days 00:00:00,65,-5.697444608593287,63.01129092975308,-17.513107052945205,16.762828389938186,-5.002661088645315,84 days 06:27:41.538461539,16 days 05:32:18.461538461,72.35603158773104,0.6341519205339061,0.4251405055801894,1.1188244306419177,0.7937688745114178,16.136125894652494,1.0584290497705566,0.598304400484457,-0.0271269563813464,None,None,0.0006037993527735827,0.15215743689894284,4.697444608593914,0.11712271098270377,0.28876598449770935,2825,2824,5732.81746031746
Least Avg Winning Trade Duration,AVGO,EMA,7,60,0,true,false,1,63,0.8573371613763048,38.70967741935484,1.8509437180532782,4.222952195061335,0.9307381060636816,-0.9623648624526905,47 days 04:15:29.032258063,0.010814926592232136,0.33425972713491664,0.6632137443153108,1.4115628484249991,0,3958,3959 days 00:00:00,1000.0,5552.316420578988,455.2316420578988,12095.920773124497,100.0,295.59082006624084,44.11250665370712,1468 days 00:00:00,62,-5.552316420578791,81.61464723393347,-17.71692892470406,19.70501289033713,-5.555191401954956,101 days 17:00:00,12 days 17:41:03.157894736,73.51401188708984,0.621856154345501,0.38813361350433756,1.1142967030864923,0.6955187945334885,14.968199516454316,1.0510999539544654,0.6325773195876289,-0.027718276100824408,None,None,0.0006042627994631056,0.1522742254647026,4.552316420578953,0.11528946014133568,0.2947016885401984,2926,2925,5732.81746031746
Median Worst Trade [%],AVGO,EMA,16,33,0,true,false,1,65,0.853040796990349,42.1875,1.7570198310219476,3.450968036138128,0.9076438804169067,-0.966611618982942,43 days 23:37:30,0.01116379519198156,0.3448711470439616,0.6844365841334007,1.1901393050350038,0,3958,3959 days 00:00:00,1000.0,5038.632115252274,403.8632115252274,12095.920773124497,100.0,308.9694392033181,40.72246462895519,654 days 00:00:00,64,-5.038632115251858,51.070887860999115,-18.4930627147942,15.636438792277149,-5.441132245368725,80 days 09:46:40,17 days 09:43:47.027027027,63.18235542761752,0.60249851974281,0.3948176013064574,1.1128835310052765,0.8028068667853587,16.37034416380329,1.0570128517010733,0.5931589537223341,-0.0270452239318024,None,None,0.0005715186352251984,0.14402269607675,4.038632115252267,0.10841887348638268,0.287687580764683,2816,2815,5732.81746031746
Mean Expectancy,AVGO,EMA,16,33,0,true,false,1,65,0.853040796990349,42.1875,1.7570198310219476,3.450968036138128,0.9076438804169067,-0.966611618982942,43 days 23:37:30,0.01116379519198156,0.3448711470439616,0.6844365841334007,1.1901393050350038,0,3958,3959 days 00:00:00,1000.0,5038.632115252274,403.8632115252274,12095.920773124497,100.0,308.9694392033181,40.72246462895519,654 days 00:00:00,64,-5.038632115251858,51.070887860999115,-18.4930627147942,15.636438792277149,-5.441132245368725,80 days 09:46:40,17 days 09:43:47.027027027,63.18235542761752,0.60249851974281,0.3948176013064574,1.1128835310052765,0.8028068667853587,16.37034416380329,1.0570128517010733,0.5931589537223341,-0.0270452239318024,None,None,0.0005715186352251984,0.14402269607675,4.038632115252267,0.10841887348638268,0.287687580764683,2816,2815,5732.81746031746
Mean Worst Trade [%],AVGO,EMA,8,57,0,true,false,1,61,0.8529165929820566,38.333333333333336,1.8226553651565105,4.368864072741672,0.9384927883421749,-0.961639704531142,48 days 15:59:59.999999999,0.010466057992482713,0.3236483072258716,0.6419909044972208,1.4139754616427693,0,3958,3959 days 00:00:00,1000.0,5640.030948249534,464.00309482495345,12095.920773124497,100.0,302.4937170073979,45.598784687784075,806 days 00:00:00,60,-5.64003094824875,81.61464723393347,-17.716928924704074,20.39036886811571,-5.590449718977327,104 days 00:00:00,14 days 06:29:11.351351351,77.4278496532964,0.6263768393920134,0.3791969658282399,1.1153177572175894,0.7046581526176954,15.064271173986675,1.0505244932539015,0.631231973629996,-0.027668631270814554,None,None,0.0006076318832344195,0.1531232345750737,4.6400309482495095,0.11640275073758621,0.2942060270237747,2921,2920,5732.81746031746
Most Avg Winning Trade [%],AVGO,EMA,8,57,0,true,false,1,61,0.8529165929820566,38.333333333333336,1.8226553651565105,4.368864072741672,0.9384927883421749,-0.961639704531142,48 days 15:59:59.999999999,0.010466057992482713,0.3236483072258716,0.6419909044972208,1.4139754616427693,0,3958,3959 days 00:00:00,1000.0,5640.030948249534,464.00309482495345,12095.920773124497,100.0,302.4937170073979,45.598784687784075,806 days 00:00:00,60,-5.64003094824875,81.61464723393347,-17.716928924704074,20.39036886811571,-5.590449718977327,104 days 00:00:00,14 days 06:29:11.351351351,77.4278496532964,0.6263768393920134,0.3791969658282399,1.1153177572175894,0.7046581526176954,15.064271173986675,1.0505244932539015,0.631231973629996,-0.027668631270814554,None,None,0.0006076318832344195,0.1531232345750737,4.6400309482495095,0.11640275073758621,0.2942060270237747,2921,2920,5732.81746031746
Most Win Rate [%],AVGO,EMA,21,24,0,true,false,1,66,0.8508081173675579,43.07692307692308,1.7826177146566349,3.187973809777826,0.8788135079206882,-0.9698933018273104,42 days 09:13:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.1163546489014822,0,3958,3959 days 00:00:00,1000.0,4641.68235837225,364.168235837225,12095.920773124497,100.0,286.98006870434483,39.25798466282887,976 days 00:00:00,65,-4.641682358371327,50.76310650289586,-18.49306271479421,14.408640740706039,-5.303341705519201,73 days 18:51:25.714285715,18 days 14:55:08.108108108,56.09729293431724,0.5828388686128172,0.38726116796466775,1.1104088765801208,0.832081168161463,17.03157886137214,1.0587798726031106,0.5722795869737888,-0.026621551088741473,None,None,0.0005477460833598289,0.1380320130066769,3.641682358372214,0.10264449943195864,0.2850214052532617,2756,2755,5732.81746031746
Median Profit Factor,AVGO,EMA,21,24,0,true,false,1,66,0.8508081173675579,43.07692307692308,1.7826177146566349,3.187973809777826,0.8788135079206882,-0.9698933018273104,42 days 09:13:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.1163546489014822,0,3958,3959 days 00:00:00,1000.0,4641.68235837225,364.168235837225,12095.920773124497,100.0,286.98006870434483,39.25798466282887,976 days 00:00:00,65,-4.641682358371327,50.76310650289586,-18.49306271479421,14.408640740706039,-5.303341705519201,73 days 18:51:25.714285715,18 days 14:55:08.108108108,56.09729293431724,0.5828388686128172,0.38726116796466775,1.1104088765801208,0.832081168161463,17.03157886137214,1.0587798726031106,0.5722795869737888,-0.026621551088741473,None,None,0.0005477460833598289,0.1380320130066769,3.641682358372214,0.10264449943195864,0.2850214052532617,2756,2755,5732.81746031746
Mean Total Return [%],AVGO,EMA,17,31,0,true,false,1,64,0.8482199385351926,41.269841269841265,1.8646640388230518,3.4635370861941435,0.9058651560513229,-0.9671153713680805,44 days 09:54:17.142857142,0.010989360892106849,0.3395654370894391,0.6738251642243557,1.1760974845489967,0,3958,3959 days 00:00:00,1000.0,4977.698625853214,397.76986258532145,12095.920773124497,100.0,276.06778542678853,38.92053530300686,629 days 00:00:00,63,-4.977698625853009,51.0708878609991,-18.493062714794224,15.865159297912108,-5.251116359877939,78 days 18:27:41.538461539,20 days 06:29:11.351351351,63.21708451554076,0.6009920000310331,0.4097531042823178,1.1131233631322377,0.8218826768286588,16.82534993971781,1.056897336598592,0.5874097834803529,-0.026621551088741497,None,None,0.0005662165053801837,0.1426865593558063,3.9776986258531997,0.10756078211244424,0.2857330892219408,2799,2798,5732.81746031746
Least Worst Trade [%],AVGO,EMA,17,31,0,true,false,1,64,0.8482199385351926,41.269841269841265,1.8646640388230518,3.4635370861941435,0.9058651560513229,-0.9671153713680805,44 days 09:54:17.142857142,0.010989360892106849,0.3395654370894391,0.6738251642243557,1.1760974845489967,0,3958,3959 days 00:00:00,1000.0,4977.698625853214,397.76986258532145,12095.920773124497,100.0,276.06778542678853,38.92053530300686,629 days 00:00:00,63,-4.977698625853009,51.0708878609991,-18.493062714794224,15.865159297912108,-5.251116359877939,78 days 18:27:41.538461539,20 days 06:29:11.351351351,63.21708451554076,0.6009920000310331,0.4097531042823178,1.1131233631322377,0.8218826768286588,16.82534993971781,1.056897336598592,0.5874097834803529,-0.026621551088741497,None,None,0.0005662165053801837,0.1426865593558063,3.9776986258531997,0.10756078211244424,0.2857330892219408,2799,2798,5732.81746031746
Least Avg Losing Trade Duration,AVGO,EMA,7,61,0,true,false,1,64,0.8453294787893022,38.095238095238095,1.8171798253534954,4.135706532689548,0.9214020705623499,-0.9633352707966867,46 days 11:48:34.285714285,0.010989360892106849,0.3395654370894391,0.6738251642243557,1.4043429964463752,0,3958,3959 days 00:00:00,1000.0,5434.936596113419,443.49365961134185,12095.920773124497,100.0,299.2016779759531,44.03111121799802,791 days 00:00:00,63,-5.434936596112493,81.61464723393348,-17.71692892470406,19.804591893572603,-5.506684458623099,101 days 19:00:00,12 days 11:04:36.923076923,70.48208782078623,0.6160685900645829,0.3836162218719266,1.113070641665807,0.6910585379487533,14.913261617288565,1.0493424591891685,0.6345995045417011,-0.02775823930310628,None,None,0.0005991829657113495,0.15099410735926008,4.434936596113414,0.11377360332562603,0.29496948759764446,2930,2929,5732.81746031746
Mean Total Fees Paid,AVGO,EMA,20,26,0,true,false,1,66,0.8391825529795601,41.53846153846154,1.7993344628605359,3.27011270427108,0.886912084774156,-0.9691488780741685,42 days 14:01:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.14511778881246,0,3958,3959 days 00:00:00,1000.0,4731.727265768622,373.17272657686215,12095.920773124497,100.0,287.8972063625749,38.11036095670487,974 days 00:00:00,65,-4.731727265768313,51.070887860999115,-18.493062714794206,15.175898180170911,-5.189261186499854,76 days 19:33:20,18 days 06:18:56.842105263,57.48398450822141,0.588043269577578,0.40428225194543677,1.1112306221557768,0.8324433369490212,17.037960601678588,1.0605456041445214,0.5760350318471337,-0.02653849945225254,None,None,0.0005525486980937391,0.13924227191962224,3.731727265768651,0.10399383840244059,0.2849757983214712,2769,2768,5732.81746031746
Median Sharpe Ratio,AVGO,EMA,20,26,0,true,false,1,66,0.8391825529795601,41.53846153846154,1.7993344628605359,3.27011270427108,0.886912084774156,-0.9691488780741685,42 days 14:01:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.14511778881246,0,3958,3959 days 00:00:00,1000.0,4731.727265768622,373.17272657686215,12095.920773124497,100.0,287.8972063625749,38.11036095670487,974 days 00:00:00,65,-4.731727265768313,51.070887860999115,-18.493062714794206,15.175898180170911,-5.189261186499854,76 days 19:33:20,18 days 06:18:56.842105263,57.48398450822141,0.588043269577578,0.40428225194543677,1.1112306221557768,0.8324433369490212,17.037960601678588,1.0605456041445214,0.5760350318471337,-0.02653849945225254,None,None,0.0005525486980937391,0.13924227191962224,3.731727265768651,0.10399383840244059,0.2849757983214712,2769,2768,5732.81746031746
Mean Omega Ratio,AVGO,EMA,20,26,0,true,false,1,66,0.8391825529795601,41.53846153846154,1.7993344628605359,3.27011270427108,0.886912084774156,-0.9691488780741685,42 days 14:01:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.14511778881246,0,3958,3959 days 00:00:00,1000.0,4731.727265768622,373.17272657686215,12095.920773124497,100.0,287.8972063625749,38.11036095670487,974 days 00:00:00,65,-4.731727265768313,51.070887860999115,-18.493062714794206,15.175898180170911,-5.189261186499854,76 days 19:33:20,18 days 06:18:56.842105263,57.48398450822141,0.588043269577578,0.40428225194543677,1.1112306221557768,0.8324433369490212,17.037960601678588,1.0605456041445214,0.5760350318471337,-0.02653849945225254,None,None,0.0005525486980937391,0.13924227191962224,3.731727265768651,0.10399383840244059,0.2849757983214712,2769,2768,5732.81746031746
Median Sortino Ratio,AVGO,EMA,20,26,0,true,false,1,66,0.8391825529795601,41.53846153846154,1.7993344628605359,3.27011270427108,0.886912084774156,-0.9691488780741685,42 days 14:01:50.769230768,0.011338229491856271,0.35017685699848405,0.6950480040424457,1.14511778881246,0,3958,3959 days 00:00:00,1000.0,4731.727265768622,373.17272657686215,12095.920773124497,100.0,287.8972063625749,38.11036095670487,974 days 00:00:00,65,-4.731727265768313,51.070887860999115,-18.493062714794206,15.175898180170911,-5.189261186499854,76 days 19:33:20,18 days 06:18:56.842105263,57.48398450822141,0.588043269577578,0.40428225194543677,1.1112306221557768,0.8324433369490212,17.037960601678588,1.0605456041445214,0.5760350318471337,-0.02653849945225254,None,None,0.0005525486980937391,0.13924227191962224,3.731727265768651,0.10399383840244059,0.2849757983214712,2769,2768,5732.81746031746
