Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,ISRG,EMA,15,24,0,true,false,1,85,1.1041697816243277,38.095238095238095,2.015919523238028,6.599201657928728,1.0847386342399943,-0.8852525199167166,46 days 20:17:08.571428571,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8832254131739057,0,6255,6256 days 00:00:00,1000.0,30151.327768872838,2915.132776887284,25404.765096117924,100.0,1546.4645150140186,70.43839538246104,1377 days 00:00:00,84,-30.151327768868214,173.2168207491104,-27.29152271418155,28.62051124890276,-6.9523734749783666,92 days 18:00:00,18 days 14:18:27.692307692,347.39856067430605,0.6748878443418472,0.3121255169827492,1.1617101923588378,2.0777572419414145,34.77637780908639,1.1083112886513926,0.485632866302541,-0.02741478937827512,None,None,0.0007869344629107697,0.19830748465351397,29.15132776887269,0.1470660627066087,0.3536337136980103,3936,3935,9059.821428571428
Most Sortino Ratio,ISRG,EMA,15,24,0,true,false,1,85,1.1041697816243277,38.095238095238095,2.015919523238028,6.599201657928728,1.0847386342399943,-0.8852525199167166,46 days 20:17:08.571428571,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8832254131739057,0,6255,6256 days 00:00:00,1000.0,30151.327768872838,2915.132776887284,25404.765096117924,100.0,1546.4645150140186,70.43839538246104,1377 days 00:00:00,84,-30.151327768868214,173.2168207491104,-27.29152271418155,28.62051124890276,-6.9523734749783666,92 days 18:00:00,18 days 14:18:27.692307692,347.39856067430605,0.6748878443418472,0.3121255169827492,1.1617101923588378,2.0777572419414145,34.77637780908639,1.1083112886513926,0.485632866302541,-0.02741478937827512,None,None,0.0007869344629107697,0.19830748465351397,29.15132776887269,0.1470660627066087,0.3536337136980103,3936,3935,9059.821428571428
Least Max Drawdown Duration,ISRG,EMA,15,24,0,true,false,1,85,1.1041697816243277,38.095238095238095,2.015919523238028,6.599201657928728,1.0847386342399943,-0.8852525199167166,46 days 20:17:08.571428571,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8832254131739057,0,6255,6256 days 00:00:00,1000.0,30151.327768872838,2915.132776887284,25404.765096117924,100.0,1546.4645150140186,70.43839538246104,1377 days 00:00:00,84,-30.151327768868214,173.2168207491104,-27.29152271418155,28.62051124890276,-6.9523734749783666,92 days 18:00:00,18 days 14:18:27.692307692,347.39856067430605,0.6748878443418472,0.3121255169827492,1.1617101923588378,2.0777572419414145,34.77637780908639,1.1083112886513926,0.485632866302541,-0.02741478937827512,None,None,0.0007869344629107697,0.19830748465351397,29.15132776887269,0.1470660627066087,0.3536337136980103,3936,3935,9059.821428571428
Most Avg Losing Trade Duration,ISRG,EMA,15,24,0,true,false,1,85,1.1041697816243277,38.095238095238095,2.015919523238028,6.599201657928728,1.0847386342399943,-0.8852525199167166,46 days 20:17:08.571428571,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8832254131739057,0,6255,6256 days 00:00:00,1000.0,30151.327768872838,2915.132776887284,25404.765096117924,100.0,1546.4645150140186,70.43839538246104,1377 days 00:00:00,84,-30.151327768868214,173.2168207491104,-27.29152271418155,28.62051124890276,-6.9523734749783666,92 days 18:00:00,18 days 14:18:27.692307692,347.39856067430605,0.6748878443418472,0.3121255169827492,1.1617101923588378,2.0777572419414145,34.77637780908639,1.1083112886513926,0.485632866302541,-0.02741478937827512,None,None,0.0007869344629107697,0.19830748465351397,29.15132776887269,0.1470660627066087,0.3536337136980103,3936,3935,9059.821428571428
Mean Total Return [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Total Return [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Total Fees Paid,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Total Fees Paid,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Max Drawdown [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Max Drawdown [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Most Best Trade [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Avg Winning Trade [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Avg Winning Trade [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Avg Losing Trade [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Avg Losing Trade [%],ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Profit Factor,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Profit Factor,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Expectancy,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Median Expectancy,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
Mean Sharpe Ratio,ISRG,EMA,16,23,0,true,false,1,85,1.0868871866425562,38.095238095238095,1.9507579900797654,6.463083994545125,1.0629030119328244,-0.8962821655383827,46 days 19:25:42.857142856,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.8443812838150355,0,6255,6256 days 00:00:00,1000.0,27349.27220775435,2634.9272207754348,25404.765096117924,100.0,1463.0135860919042,71.11954505981039,1378 days 00:00:00,84,-27.34927220774989,173.21682074911044,-27.291522714181564,28.368315909862616,-7.017058722573331,92 days 17:15:00,18 days 13:23:04.615384615,314.00739857097744,0.6615371963672799,0.29940284711018983,1.1583349685507,2.079936733160379,34.80025435065295,1.1089353890095701,0.4838709677419355,-0.02741478937827515,None,None,0.0007712728575983043,0.19436076011477268,26.349272207754307,0.14256807951583994,0.3535904137985266,3933,3932,9059.821428571428
