Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Losing Trade Duration,TSLA,SMA,16,21,0,true,false,1,109,1.3886433064438908,43.51851851851852,1.7753252073618166,6.559740182984024,1.779921974118034,-0.47393522767987056,19 days 08:13:19.999999999,0.01997438616706237,0.6131797481918029,1.2207339941066166,4.0222998336057945,0,3733,3734 days 00:00:00,1000.0,93130.89721087269,9213.089721087268,17513.223096947404,100.0,5224.25599469152,57.67231618699853,655 days 00:00:00,108,-93.13089721086726,153.17352499290735,-19.82363825158383,23.855987326133334,-6.766876468294951,30 days 01:01:16.595744681,11 days 02:21:38.360655737,853.9261861859593,1.1245793691059802,0.966989521279083,1.2564523724281775,0.9051454526728596,12.330883405035102,1.2248150824749542,0.42410373760488174,-0.03811314824147573,None,None,0.0015629974455667393,0.39387535628281833,92.13089721087256,0.3579697640401718,0.4215167712353871,2090,2089,5406.924603174603
Mean Calmar Ratio,TSLA,SMA,11,27,0,true,false,1,75,1.3832126021645832,47.2972972972973,2.295178182893691,10.375979115689702,1.8419288178532465,-0.4392894936322943,28 days 02:55:08.108108107,0.013686153484839033,0.42191267077417627,0.8381998392713635,4.377757060597718,0,3733,3734 days 00:00:00,1000.0,99198.48190819978,9819.848190819977,17513.223096947404,100.0,3318.5363818307665,70.59928457407555,656 days 00:00:00,74,-99.19848190818448,292.4048563464488,-19.536932878393532,30.17030500223396,-7.38815950043976,43 days 13:01:42.857142857,14 days 06:46:09.230769230,1328.3470322987566,1.1561249833632634,0.8035851790951299,1.2643929923057007,0.9622063927597305,12.876557259695833,1.2239416625701467,0.41439393939393937,-0.03659003392614336,None,None,0.001559514627559151,0.39299768614490604,98.19848190819978,0.36376653278969395,0.4091017799071137,2082,2081,5406.924603174603
Mean Best Trade [%],TSLA,SMA,10,27,0,true,false,1,79,1.3815106760336735,46.15384615384615,2.2775355713691754,9.693973552431748,1.7706857890321308,-0.5317688541319776,26 days 13:50:46.153846152,0.014425945565100603,0.44441467988213235,0.8832038574872757,4.308144153089812,0,3733,3734 days 00:00:00,1000.0,83002.36518525999,8200.236518525999,17513.223096947404,100.0,2917.1913418490876,72.19464346902214,656 days 00:00:00,78,-83.00236518525344,292.4048563464488,-21.505916512861646,29.511710426858635,-7.292658054219868,41 days 18:40:00,13 days 13:08:34.285714285,1052.3765070569907,1.1177040019698088,0.748327393288927,1.2552890756766881,0.9155302071865381,12.786295658544926,1.2264185817558826,0.41065357007933506,-0.037025723349149324,None,None,0.0015153025875474838,0.38185625206196594,82.00236518525976,0.34745874967735646,0.41116795652933025,2074,2073,5406.924603174603
Mean Win Rate [%],TSLA,SMA,18,20,0,true,false,1,155,1.3639583435032883,48.05194805194805,1.783261508711681,4.657037312304109,1.822162028808753,-0.3844583550218845,13 days 12:09:21.038961038,0.02848199509007042,0.8719528529332976,1.7382802035896063,4.060716970680384,0,3733,3734 days 00:00:00,1000.0,108801.18153963731,10780.118153963731,17513.223096947404,100.0,7357.620269336177,58.52048827623314,655 days 00:00:00,154,-108.80118153963122,137.47868539909678,-19.823638251583837,16.03635211613743,-5.868828881241712,19 days 03:14:35.675675675,8 days 07:12:00,700.7141735141355,1.1548066472598226,0.9937472262487487,1.265356479915265,0.8364950570633792,12.383493122329945,1.291694216601287,0.4203119056675542,-0.03749981339392067,None,None,0.0016052119927336924,0.40451342216889047,107.80118153963718,0.37229734928126024,0.42157012179862074,2081,2080,5406.924603174603
Mean Max Drawdown [%],TSLA,SMA,21,43,0,true,false,1,45,1.3594649647514139,54.54545454545454,2.0452557478260034,15.033535392320967,1.4813593984342852,-0.7802068471109044,47 days 04:54:32.727272726,0.008137712882877263,0.25314760246450574,0.5006697026520225,3.8057034411313455,0,3733,3734 days 00:00:00,1000.0,39492.86521728201,3849.286521728201,17513.223096947404,100.0,1125.1441617351813,60.62653853820689,1347 days 00:00:00,44,-39.49286521727481,258.6297682766669,-22.659103011531617,37.19275009523031,-11.55752225117024,67 days 16:00:00,22 days 15:36:00,875.7354109658924,0.9574203778706825,0.7131973959640332,1.2176207671463366,0.6982927848602828,13.21655191204076,1.1757897844310072,0.40534437335340606,-0.037227220878870114,None,None,0.0013387460028863364,0.3373639927273568,38.49286521728199,0.2815801380530889,0.42407456273249194,2078,2077,5406.924603174603
Most Win Rate [%],TSLA,SMA,21,43,0,true,false,1,45,1.3594649647514139,54.54545454545454,2.0452557478260034,15.033535392320967,1.4813593984342852,-0.7802068471109044,47 days 04:54:32.727272726,0.008137712882877263,0.25314760246450574,0.5006697026520225,3.8057034411313455,0,3733,3734 days 00:00:00,1000.0,39492.86521728201,3849.286521728201,17513.223096947404,100.0,1125.1441617351813,60.62653853820689,1347 days 00:00:00,44,-39.49286521727481,258.6297682766669,-22.659103011531617,37.19275009523031,-11.55752225117024,67 days 16:00:00,22 days 15:36:00,875.7354109658924,0.9574203778706825,0.7131973959640332,1.2176207671463366,0.6982927848602828,13.21655191204076,1.1757897844310072,0.40534437335340606,-0.037227220878870114,None,None,0.0013387460028863364,0.3373639927273568,38.49286521728199,0.2815801380530889,0.42407456273249194,2078,2077,5406.924603174603
Least Max Drawdown Duration,TSLA,SMA,22,44,0,true,false,1,45,1.3524303275781004,54.54545454545454,1.9961228516074734,14.759754863703504,1.469694016528744,-0.7859680690192334,47 days 07:38:10.909090909,0.008137712882877263,0.25314760246450574,0.5006697026520225,3.73639655671037,0,3733,3734 days 00:00:00,1000.0,38483.88957136613,3748.3889571366135,17513.223096947404,100.0,1101.1625489598268,60.62653853820689,1333 days 00:00:00,44,-38.48388957136194,260.2519717240091,-28.588150067313396,36.89973531082617,-11.808221672843695,68 days 07:00:00,22 days 03:36:00,852.7812150213067,0.9513073962032516,0.7072279138871322,1.215391464019865,0.6845027806093436,13.068965059962252,1.1704186068868496,0.4074632491519035,-0.03771437507959455,None,None,0.0013337934532453987,0.33611595021784046,37.48388957136614,0.27934367081363165,0.4252207123779706,2083,2082,5406.924603174603
Median Max Drawdown [%],TSLA,SMA,13,27,0,true,false,1,74,1.3382221871502187,45.20547945205479,2.1797116900120073,11.243041618528764,1.77917300805477,-0.5151586591171755,28 days 11:10:41.095890410,0.01350120546477364,0.4162871684971873,0.8269488347173855,4.680333960673373,0,3733,3734 days 00:00:00,1000.0,85911.3456950403,8491.13456950403,17513.223096947404,100.0,3050.280328697141,61.05823474673797,655 days 00:00:00,73,-85.91134569502901,391.42619348603546,-19.595477483444107,34.134276656753784,-7.642227288006873,44 days 06:32:43.636363636,15 days 10:12:00,1164.3459868593886,1.1227775583089918,0.8933231638632418,1.2569066722258575,0.9372119948697336,13.000929270672003,1.2064929132669375,0.416003033750474,-0.036669903537391246,None,None,0.0015261586724474611,0.3845919854567602,84.91134569504034,0.3505948898120117,0.41224240965589837,2079,2078,5406.924603174603
Mean Total Return [%],TSLA,SMA,11,48,0,true,false,1,46,1.3349538929785059,48.888888888888886,2.5578809208183184,15.913465234632657,1.6308831058455628,-0.66570355583752,46 days 11:44:00,0.008322660902942655,0.2587731047414948,0.5119207072060006,4.1179768059617325,0,3733,3734 days 00:00:00,1000.0,59546.08207133734,5854.608207133734,17513.223096947404,100.0,1498.322361652869,50.309203429361816,692 days 00:00:00,45,-59.54608207133424,258.6297682766669,-19.032891996185576,41.57077563135699,-8.628309927451488,74 days 12:00:00,19 days 16:41:44.347826087,1302.3472922979709,1.0498266560485892,0.976066720112126,1.2355492231393235,0.6662777648043049,11.642123140003648,1.1734896731186297,0.41492989768851835,-0.03702572334914932,None,None,0.001431454612109887,0.36072656225169153,58.546082071337466,0.31759276352072674,0.4135296835627929,2093,2092,5406.924603174603
Least Avg Losing Trade [%],TSLA,SMA,22,43,0,true,false,1,44,1.3315142143671037,53.48837209302325,1.9412544532246496,15.816313597308607,1.5022760916880982,-0.7627920177068948,48 days 10:36:16.744186046,0.00795276486281187,0.24752210018751675,0.4894186980980445,3.9148871588302043,0,3733,3734 days 00:00:00,1000.0,42542.76314275902,4154.276314275901,17513.223096947404,100.0,1231.6394590434925,60.6265385382069,1334 days 00:00:00,43,-42.54276314275194,260.251971724009,-28.588150067313382,39.8876979931686,-11.86577845793038,71 days 07:18:15.652173913,22 days 03:36:00,967.1001373465522,0.970676713719062,0.7304402475329674,1.2204042576179537,0.6931143386689305,13.11835235654188,1.1730318187825102,0.4079939668174963,-0.03722722087887022,None,None,0.0013602484337499046,0.34278260530497595,41.54276314275885,0.288030374313367,0.4250013660703833,2084,2083,5406.924603174603
Median Avg Winning Trade [%],TSLA,SMA,15,46,0,true,false,1,47,1.3226992856702977,52.17391304347826,2.0227237161968756,14.704927143823792,1.5093177961875177,-0.7636571007579304,45 days 06:46:57.391304347,0.008507608923008047,0.2643986070184838,0.5231717117599786,3.887962253135302,0,3733,3734 days 00:00:00,1000.0,42391.25921805726,4139.125921805727,17513.223096947404,100.0,1242.626243886107,53.03423015636704,1341 days 00:00:00,46,-42.39125921804953,261.97776520467744,-22.885848420657844,37.1565700478411,-9.787774206013268,68 days 17:00:00,19 days 17:27:16.363636363,900.7315321146801,0.9816383976535132,0.8340604937331508,1.2197460507260005,0.5650132178361177,12.085977839020103,1.158255644869056,0.4127884979190314,-0.037025723349149234,None,None,0.001343658165738386,0.33860185776607327,41.39125921805719,0.2877202950681381,0.4151298480942502,2084,2083,5406.924603174603
Least Total Trades,TSLA,SMA,16,47,0,true,false,1,43,1.3208796488263206,52.38095238095239,2.0260150007069395,17.261472248854517,1.5263209723934867,-0.7511335064013627,49 days 16:34:17.142857142,0.007767816842746478,0.24189659791052773,0.47816769354406646,4.175491411924894,0,3733,3734 days 00:00:00,1000.0,44584.54423747968,4358.454423747968,17513.223096947404,100.0,1196.3948956202844,58.41270565520885,1347 days 00:00:00,42,-44.58454423747753,323.72301661621157,-22.885848420657847,43.19409977873569,-11.264418034014781,75 days 22:54:32.727272727,20 days 19:12:00,1038.7887805170753,0.9831865242640737,0.769468430346321,1.2220041601940115,0.721715373926541,12.740407623103923,1.1625856092855005,0.4122541603630862,-0.037714375079594444,None,None,0.0013671078795654034,0.34451118565048167,43.584544237479655,0.29211172483857717,0.4217096816105216,2088,2087,5406.924603174603
Mean Avg Losing Trade [%],TSLA,SMA,17,35,0,true,false,1,61,1.3113695223630566,48.333333333333336,1.9364700689568237,13.439828040262386,1.6008542890327546,-0.6880806286501969,34 days 15:11:59.999999998,0.011096881203923539,0.34315563889633005,0.680685775515671,4.61195277781305,0,3733,3734 days 00:00:00,1000.0,55627.135387086855,5462.7135387086855,17513.223096947404,100.0,2045.5568753937864,60.71964885086384,1353 days 00:00:00,60,-55.6271353870834,344.0571057033119,-22.284241394739375,36.72897032078588,-8.346788931840244,52 days 04:57:55.862068965,18 days 04:38:42.580645161,911.3793753745655,1.0369439591932506,0.7924316367662941,1.2341273384827351,0.6282580690896479,11.890177847667562,1.1721392073260715,0.41492989768851835,-0.03682170659707177,None,None,0.0014130724174716987,0.3560942492028681,54.62713538708692,0.31155292032005844,0.4132908933552549,2079,2078,5406.924603174603
Median Sortino Ratio,TSLA,SMA,12,47,0,true,false,1,47,1.3103600084661078,50.0,2.1681889965537526,15.105755824379937,1.5687056079965405,-0.7242129736610143,45 days 11:59:59.999999999,0.008507608923008047,0.2643986070184838,0.5231717117599786,3.9939407979274035,0,3733,3734 days 00:00:00,1000.0,49299.197195183675,4829.919719518367,17513.223096947404,100.0,1478.3481210809791,50.315106085837314,781 days 00:00:00,46,-49.29919719517784,258.62976827666677,-22.006402004373925,39.28538158245817,-9.073869933698296,70 days 19:49:33.913043478,20 days 04:10:26.086956521,1051.05426939954,1.0122317327436487,0.921750785895334,1.2258590840998649,0.6620431637688111,11.595022600496478,1.16652526541741,0.41492989768851835,-0.037025723349149255,None,None,0.0013814988151046616,0.34813770140637473,48.29919719518335,0.3009071137828325,0.4139208196559063,2094,2093,5406.924603174603
Mean Total Fees Paid,TSLA,SMA,37,39,0,true,false,1,107,1.2998635481558285,46.22641509433962,1.5922420521596135,5.61003533168817,1.3632712552517972,-0.8490687448615037,19 days 19:14:43.018867923,0.019604490126931585,0.6019287436378248,1.1982319849986607,3.376841518966868,0,3733,3734 days 00:00:00,1000.0,27432.927435427733,2643.292743542773,17513.223096947404,100.0,2308.2996521033374,68.2361365887198,1469 days 00:00:00,106,-27.432927435424062,201.8570562870537,-30.901941328369087,18.773343507670837,-5.705790995033774,29 days 16:39:11.020408163,11 days 07:09:28.421052631,249.62604115908624,0.8801188686140651,0.5602107546581964,1.1975276351329216,0.7319672538649921,12.743427674388784,1.2407316848740766,0.4074632491519035,-0.03852450542401555,None,None,0.0012548404897962395,0.31621980342865236,26.43292743542764,0.2504491544638008,0.4324081733822184,2100,2099,5406.924603174603
