Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Losing Trade [%],WAB,EMA,20,27,0,true,false,1,91,0.8882646344036758,46.666666666666664,1.2891657960068665,2.799548177376733,0.6269087798832189,-0.8133541974239634,51 days 22:55:59.999999999,0.00826509527818168,0.2541899441340782,0.505586592178771,0.7116169948080522,0,7518,7519 days 00:00:00,1000.0,5465.065274191097,446.5065274191097,2392.2666422525626,100.0,751.4223227463549,71.57439195562372,2144 days 00:00:00,90,-5.465065274190238,57.98351648351648,-18.084910485933502,13.919528033945245,-6.930434197120712,88 days 14:51:25.714285714,19 days 21:00:00,49.67255932739215,0.42608917124738277,0.12007007073898773,1.084056021235649,0.36462880793498476,10.146354646316,1.0733274117311675,0.4473532242540905,-0.02273177800131467,None,None,0.00034571776648309227,0.08712087715373926,4.465065274191121,0.05857242901568571,0.246075232510079,4677,4676,10889.166666666666
Mean Avg Losing Trade [%],WAB,EMA,17,28,0,true,false,1,94,0.883902322990694,43.01075268817204,1.4228096845525458,2.92795522556113,0.6825353293099627,-0.754385764195782,50 days 09:48:23.225806451,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.768792712856833,0,7518,7519 days 00:00:00,1000.0,6875.74743176786,587.574743176786,2392.2666422525626,100.0,770.5183696840439,61.21429635307152,2144 days 00:00:00,93,-6.875747431767195,57.983516483516496,-18.084910485933488,14.83964982395184,-6.062002961903555,90 days 07:12:00,20 days 07:14:43.018867924,63.254012679565875,0.46330333731425855,0.16027612110715803,1.0917373702871958,0.3598045511979383,10.086774081730338,1.0739855431280554,0.45098417599382473,-0.022731778001314706,None,None,0.0003768888024405307,0.09497597821501375,5.87574743176784,0.06675050366592594,0.24671440559430027,4689,4688,10889.166666666666
Least Max Drawdown [%],WAB,EMA,10,46,0,true,false,1,93,0.874268844453138,42.391304347826086,1.4856701937904666,2.896400004648996,0.6791500695873082,-0.7610866248276136,51 days 05:13:02.608695651,0.008448764062141272,0.25977653631284914,0.5167597765363129,0.7524167609842364,0,7518,7519 days 00:00:00,1000.0,6715.4449781287185,571.5444978128718,2392.2666422525626,100.0,735.0579039350052,55.995763549527254,2266 days 00:00:00,92,-6.715444978128289,57.809340672843,-18.08491048593351,14.49484978026173,-5.638308320801882,93 days 01:50:46.153846154,20 days 09:57:44.150943396,62.19739590333529,0.46119415151333093,0.17296863443809488,1.0906767858014448,0.3580518454474873,10.152945282893738,1.0762646032098657,0.45350860235839935,-0.022561749636880946,None,None,0.00037124884623493295,0.0935547092512031,5.715444978128759,0.06590743221057238,0.24413386345678584,4713,4712,10889.166666666666
Least Worst Trade [%],WAB,EMA,10,46,0,true,false,1,93,0.874268844453138,42.391304347826086,1.4856701937904666,2.896400004648996,0.6791500695873082,-0.7610866248276136,51 days 05:13:02.608695651,0.008448764062141272,0.25977653631284914,0.5167597765363129,0.7524167609842364,0,7518,7519 days 00:00:00,1000.0,6715.4449781287185,571.5444978128718,2392.2666422525626,100.0,735.0579039350052,55.995763549527254,2266 days 00:00:00,92,-6.715444978128289,57.809340672843,-18.08491048593351,14.49484978026173,-5.638308320801882,93 days 01:50:46.153846154,20 days 09:57:44.150943396,62.19739590333529,0.46119415151333093,0.17296863443809488,1.0906767858014448,0.3580518454474873,10.152945282893738,1.0762646032098657,0.45350860235839935,-0.022561749636880946,None,None,0.00037124884623493295,0.0935547092512031,5.715444978128759,0.06590743221057238,0.24413386345678584,4713,4712,10889.166666666666
Most Avg Losing Trade [%],WAB,EMA,10,44,0,true,false,1,94,0.8689367147916229,40.86021505376344,1.4874564889750848,2.951754660747358,0.700410332972427,-0.7369630681364009,50 days 14:27:05.806451611,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.7750417265649487,0,7518,7519 days 00:00:00,1000.0,7292.544777777483,629.2544777777483,2392.2666422525626,100.0,804.0323993889104,59.14120583720198,2144 days 00:00:00,93,-7.292544777777039,56.265217391304354,-18.084910485933488,15.125730348265659,-5.459355814265286,94 days 21:28:25.263157894,20 days 00:00:00,67.74018626403515,0.47458943445941887,0.17120649375356906,1.0936222345182047,0.3791831039010483,10.218158737578992,1.0773064722811485,0.45350860235839935,-0.02252836845697129,None,None,0.0003824457516881029,0.09637632942540193,6.292544777777466,0.06885667866612,0.24439846738274046,4707,4706,10889.166666666666
Most Profit Factor,WAB,EMA,10,44,0,true,false,1,94,0.8689367147916229,40.86021505376344,1.4874564889750848,2.951754660747358,0.700410332972427,-0.7369630681364009,50 days 14:27:05.806451611,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.7750417265649487,0,7518,7519 days 00:00:00,1000.0,7292.544777777483,629.2544777777483,2392.2666422525626,100.0,804.0323993889104,59.14120583720198,2144 days 00:00:00,93,-7.292544777777039,56.265217391304354,-18.084910485933488,15.125730348265659,-5.459355814265286,94 days 21:28:25.263157894,20 days 00:00:00,67.74018626403515,0.47458943445941887,0.17120649375356906,1.0936222345182047,0.3791831039010483,10.218158737578992,1.0773064722811485,0.45350860235839935,-0.02252836845697129,None,None,0.0003824457516881029,0.09637632942540193,6.292544777777466,0.06885667866612,0.24439846738274046,4707,4706,10889.166666666666
Least Max Drawdown Duration,WAB,EMA,10,44,0,true,false,1,94,0.8689367147916229,40.86021505376344,1.4874564889750848,2.951754660747358,0.700410332972427,-0.7369630681364009,50 days 14:27:05.806451611,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.7750417265649487,0,7518,7519 days 00:00:00,1000.0,7292.544777777483,629.2544777777483,2392.2666422525626,100.0,804.0323993889104,59.14120583720198,2144 days 00:00:00,93,-7.292544777777039,56.265217391304354,-18.084910485933488,15.125730348265659,-5.459355814265286,94 days 21:28:25.263157894,20 days 00:00:00,67.74018626403515,0.47458943445941887,0.17120649375356906,1.0936222345182047,0.3791831039010483,10.218158737578992,1.0773064722811485,0.45350860235839935,-0.02252836845697129,None,None,0.0003824457516881029,0.09637632942540193,6.292544777777466,0.06885667866612,0.24439846738274046,4707,4706,10889.166666666666
Mean Expectancy,WAB,EMA,18,30,0,true,false,1,92,0.8666745373034781,45.05494505494506,1.2752150595692744,2.7613463504397067,0.6254573687027245,-0.8148128746858484,51 days 10:32:58.021978022,0.008356929670161476,0.2569832402234637,0.5111731843575419,0.7096197325152319,0,7518,7519 days 00:00:00,1000.0,5430.169824636901,443.01698246369006,2392.2666422525626,100.0,803.4607488445686,72.02053764801323,2266 days 00:00:00,91,-5.430169824636323,57.809340672843,-18.084910485933495,14.217656839798243,-6.632828250834294,88 days 22:49:45.365853659,20 days 16:19:12,48.74285708199483,0.42503686994124046,0.11885748273950357,1.0837901465612978,0.36544841015015905,10.14510279522296,1.074933366868972,0.447631882941856,-0.0227079023193373,None,None,0.00034486642896344526,0.08690634009878821,4.4301698246369074,0.0583451925169296,0.2460769968346296,4682,4681,10889.166666666666
Median Avg Losing Trade [%],WAB,EMA,16,30,0,true,false,1,96,0.863841032743023,42.10526315789473,1.367506902569044,2.7571939478721568,0.6554001880754772,-0.7843802535888252,49 days 07:34:44.210526315,0.008724267238080662,0.2681564245810056,0.5335195530726257,0.7393592709377851,0,7518,7519 days 00:00:00,1000.0,6158.199267504101,515.8199267504101,2392.2666422525626,100.0,755.5217445899813,64.59635823804769,2144 days 00:00:00,95,-6.158199267503733,57.983516483516475,-18.084910485933495,14.82622683959322,-6.020284518834071,90 days 09:00:00,19 days 10:54:32.727272727,54.3616575449642,0.44552192967959686,0.14281358215915935,1.0880253452275577,0.3538104808781427,10.1210701099617,1.072182577888057,0.4504243827160494,-0.022731778001314668,None,None,0.0003618665033404139,0.09119035884178431,5.158199267504114,0.06281730506676597,0.24633493110730195,4686,4685,10889.166666666666
Median Avg Winning Trade [%],WAB,EMA,21,24,0,true,false,1,94,0.8626234061984264,43.01075268817204,1.3499656248489482,2.7865787005470843,0.6474293086264424,-0.7922039173956505,50 days 07:59:59.999999999,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.7316715023782847,0,7518,7519 days 00:00:00,1000.0,5971.036368051432,497.1036368051432,2392.2666422525626,100.0,744.1099299046044,65.75809919088654,2144 days 00:00:00,93,-5.971036368050591,57.983516483516496,-18.084910485933495,14.747867812695809,-6.240809308621762,91 days 03:00:00,19 days 13:07:55.471698113,53.51620864967188,0.4400947603546972,0.13780376121922708,1.0869853803138572,0.3576305206420187,10.06057299953071,1.0697538211572122,0.45014464802314363,-0.022996013958848708,None,None,0.0003583654633379383,0.09030809676116046,4.9710363680514575,0.06171848830941662,0.24696002103826176,4682,4681,10889.166666666666
Most Best Trade [%],WAB,EMA,19,28,0,true,false,1,91,0.8561813086633189,44.44444444444444,1.285065512017946,2.806334412016221,0.6251159375327215,-0.8149425406055588,51 days 23:12:00,0.00826509527818168,0.2541899441340782,0.505586592178771,0.7133419874119443,0,7518,7519 days 00:00:00,1000.0,5427.067870093297,442.70678700932973,2392.2666422525626,100.0,748.0594467575464,71.99205746053843,2144 days 00:00:00,90,-5.427067870092287,59.523162263453145,-18.084910485933506,14.762910260051171,-6.758926266411739,91 days 09:36:00,20 days 10:04:48,49.24994375514879,0.4249162504627391,0.1188626757713423,1.0837827467638552,0.36388334994880517,10.136159713556083,1.0735231854777967,0.4473532242540905,-0.022731778001314644,None,None,0.0003448461481123495,0.08690122932431207,4.427067870093244,0.05832492457133753,0.24613237447897382,4678,4677,10889.166666666666
Mean Avg Winning Trade [%],WAB,EMA,19,28,0,true,false,1,91,0.8561813086633189,44.44444444444444,1.285065512017946,2.806334412016221,0.6251159375327215,-0.8149425406055588,51 days 23:12:00,0.00826509527818168,0.2541899441340782,0.505586592178771,0.7133419874119443,0,7518,7519 days 00:00:00,1000.0,5427.067870093297,442.70678700932973,2392.2666422525626,100.0,748.0594467575464,71.99205746053843,2144 days 00:00:00,90,-5.427067870092287,59.523162263453145,-18.084910485933506,14.762910260051171,-6.758926266411739,91 days 09:36:00,20 days 10:04:48,49.24994375514879,0.4249162504627391,0.1188626757713423,1.0837827467638552,0.36388334994880517,10.136159713556083,1.0735231854777967,0.4473532242540905,-0.022731778001314644,None,None,0.0003448461481123495,0.08690122932431207,4.427067870093244,0.05832492457133753,0.24613237447897382,4678,4677,10889.166666666666
Median Total Return [%],WAB,EMA,21,25,0,true,false,1,93,0.8551222596175893,43.47826086956522,1.3069687457664554,2.777689285976974,0.6295912517327642,-0.8102193170041389,50 days 19:49:33.913043478,0.008448764062141272,0.25977653631284914,0.5167597765363129,0.7215785016644094,0,7518,7519 days 00:00:00,1000.0,5540.059972749069,454.0059972749069,2392.2666422525626,100.0,735.3410892006004,69.8733172612027,2144 days 00:00:00,92,-5.540059972748168,59.52316226345312,-18.084910485933488,14.899777249139479,-6.546993762609568,91 days 07:12:00,19 days 16:36:55.384615384,49.40869600784575,0.42814906808882264,0.12402178333754976,1.0845298705231936,0.3559742921410306,10.119358583255257,1.0738011879330738,0.447631882941856,-0.022786976358403526,None,None,0.00034787908369159206,0.0876655290902812,4.540059972749065,0.05905608049514499,0.2464223058169528,4677,4676,10889.166666666666
Median Omega Ratio,WAB,EMA,21,25,0,true,false,1,93,0.8551222596175893,43.47826086956522,1.3069687457664554,2.777689285976974,0.6295912517327642,-0.8102193170041389,50 days 19:49:33.913043478,0.008448764062141272,0.25977653631284914,0.5167597765363129,0.7215785016644094,0,7518,7519 days 00:00:00,1000.0,5540.059972749069,454.0059972749069,2392.2666422525626,100.0,735.3410892006004,69.8733172612027,2144 days 00:00:00,92,-5.540059972748168,59.52316226345312,-18.084910485933488,14.899777249139479,-6.546993762609568,91 days 07:12:00,19 days 16:36:55.384615384,49.40869600784575,0.42814906808882264,0.12402178333754976,1.0845298705231936,0.3559742921410306,10.119358583255257,1.0738011879330738,0.447631882941856,-0.022786976358403526,None,None,0.00034787908369159206,0.0876655290902812,4.540059972749065,0.05905608049514499,0.2464223058169528,4677,4676,10889.166666666666
Most Total Fees Paid,WAB,EMA,11,40,0,true,false,1,97,0.8548257716161426,39.58333333333333,1.3787626759112384,2.858722351513358,0.693020850808171,-0.7450284828720347,48 days 21:59:59.999999999,0.008816101630060458,0.2709497206703911,0.5391061452513967,0.7745700226167479,0,7518,7519 days 00:00:00,1000.0,7099.598551497594,609.9598551497594,2392.2666422525626,100.0,928.3977447362016,65.7111421831179,2144 days 00:00:00,96,-7.099598551496456,57.9835164835165,-18.084910485933488,15.604165093180134,-5.4917401344062515,92 days 12:37:53.684210526,20 days 08:16:33.103448276,63.61143906301132,0.46948795337705185,0.15190886901999312,1.0926706921190226,0.3849037213539632,10.143930490652826,1.0768078383478679,0.4523855514776898,-0.022621156415740657,None,None,0.0003797664198711997,0.09570113780754232,6.099598551497541,0.06789654515329158,0.2453233067037679,4697,4696,10889.166666666666
Median Total Fees Paid,WAB,EMA,19,27,0,true,false,1,94,0.8547440157350306,43.01075268817204,1.3224716891599024,2.742783767797207,0.6328662136281623,-0.8070993169943125,50 days 05:09:40.645161290,0.008540598454121069,0.26256983240223464,0.5223463687150838,0.7201722742260822,0,7518,7519 days 00:00:00,1000.0,5614.6986922224205,461.46986922224204,2392.2666422525626,100.0,733.1540742485246,69.01221126138836,2144 days 00:00:00,93,-5.614698692222191,57.983516483516496,-18.0849104859335,14.858040956474483,-6.40080656327998,91 days 05:24:00,19 days 06:20:22.641509434,49.68078914961987,0.43040188300978544,0.12659252515427552,1.08507400899125,0.35616857702002763,10.141218182591325,1.0715397525350174,0.447631882941856,-0.0227869763584035,None,None,0.00034954879477156815,0.08808629628243517,4.614698692222399,0.05953119390762329,0.2463090385307553,4671,4670,10889.166666666666
Mean Omega Ratio,WAB,EMA,22,24,0,true,false,1,93,0.8501061977499803,43.47826086956522,1.2978305520867364,2.733338822349832,0.6205183243510295,-0.8186337994834861,50 days 19:33:54.782608695,0.008448764062141272,0.25977653631284914,0.5167597765363129,0.7100572918394814,0,7518,7519 days 00:00:00,1000.0,5338.763115277457,433.8763115277456,2392.2666422525626,100.0,717.5789707604366,70.08769010740754,2144 days 00:00:00,92,-5.338763115277288,59.52316226345312,-18.084910485933484,14.862104507358243,-6.596480935348945,91 days 06:36:00,19 days 16:36:55.384615384,47.218498678181845,0.4220910477756369,0.12085934742433842,1.0832772377845403,0.3559986158326883,10.119333678427264,1.0739507010838578,0.44707467282525015,-0.02278697635840345,None,None,0.00034295458977754974,0.08642455662394254,4.338763115277441,0.05774320140160727,0.24642069654291698,4676,4675,10889.166666666666
Median Win Rate [%],WAB,EMA,14,34,0,true,false,1,97,0.8486108443373893,41.66666666666667,1.3154310079751697,2.6389049861398814,0.6335906819753784,-0.8073853749284486,48 days 19:59:59.999999999,0.008816101630060458,0.2709497206703911,0.5391061452513967,0.7150105688703031,0,7518,7519 days 00:00:00,1000.0,5607.855423686564,460.78554236865637,2392.2666422525626,100.0,776.516051004068,67.40465178182646,2144 days 00:00:00,96,-5.607855423685578,57.9835164835165,-18.08491048593348,14.827889172451059,-6.067512289796677,90 days 11:24:00,19 days 02:08:34.285714285,48.056909157398394,0.4304056691076505,0.1295161781944011,1.084810704002027,0.3711386281837005,10.109840222451359,1.073651056811266,0.4498650212109527,-0.022701582450458824,None,None,0.000348964691546209,0.08793910226964467,4.607855423686593,0.05948788798940119,0.24589528800487348,4689,4688,10889.166666666666
Mean Total Return [%],WAB,EMA,15,33,0,true,false,1,95,0.8485944361509867,42.5531914893617,1.3074252633621757,2.662703481255078,0.630818483720953,-0.8112017849989545,49 days 19:54:53.617021276,0.008632432846100865,0.26536312849162014,0.5279329608938548,0.7065833260313755,0,7518,7519 days 00:00:00,1000.0,5516.556718638284,451.65567186382845,2392.2666422525626,100.0,770.088911264075,68.88248604081076,2144 days 00:00:00,94,-5.51655671863773,57.98351648351652,-18.08491048593349,14.532135063776233,-6.129468061353184,90 days 12:00:00,19 days 16:53:20,48.107162503797014,0.42804252289392214,0.1254802155667306,1.0843493780680615,0.38498840762817127,10.17946973688093,1.075033661761637,0.4484685031785782,-0.022678224009156967,None,None,0.00034613998491725054,0.08722727619914714,4.516556718638288,0.05890518896394026,0.24525143540870942,4685,4684,10889.166666666666
Median Profit Factor,WAB,EMA,13,37,0,true,false,1,95,0.8426297143326696,40.42553191489361,1.3412888531318023,2.8202087928494874,0.6683024156002246,-0.7731398115442875,49 days 22:43:24.255319148,0.008632432846100865,0.26536312849162014,0.5279329608938548,0.7483794282701155,0,7518,7519 days 00:00:00,1000.0,6427.100612977311,542.710061297731,2392.2666422525626,100.0,889.5600020447536,67.40934157486605,2144 days 00:00:00,94,-6.427100612976574,57.9835164835165,-18.08491048593349,15.384705223820983,-5.705699499595453,93 days 05:03:09.473684211,20 days 14:08:34.285714285,57.80348631479026,0.4529884545025861,0.14021919641664146,1.0892952139703442,0.3843351250113114,10.119878507771373,1.076710288520112,0.45098417599382473,-0.022678224009156926,None,None,0.00036673359505069383,0.09241686595277485,5.427100612977285,0.06434078120592912,0.24553322338672517,4696,4695,10889.166666666666
