Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Avg Winning Trade [%],NVDA_AVGO,SMA,74,77,0,true,false,1,57,1.129927970313386,50.0,2.140355154404069,4.566412047802559,0.8885494679209754,0.8874044212771917,39 days 02:34:17.142857142,0.009768320792983865,0.3024254674077817,0.5995452248610409,1.3809992979332144,0,3958,3959 days 00:00:00,1000.0,4378.580708615795,337.85807086157945,179.00671793115413,100.0,179.77060337100826,72.64720073357313,2070 days 00:00:00,56,-4.378580708615118,124.52351674592454,-30.111091942475564,16.1044347732232,-6.971610677618083,57 days 13:42:51.428571428,20 days 15:25:42.857142857,60.40998730936444,0.5590684424881914,0.20076464170939187,1.1198016988160286,1.9391279429391088,26.88189293196719,1.2035541804449277,0.37656467315716274,-0.027191530036465912,None,None,0.0005396883586998558,0.13600146639236366,3.3785807086158233,0.09855658467033979,0.2927687876839796,2191,2190,5732.81746031746
Median Sharpe Ratio,NVDA_AVGO,SMA,74,77,0,true,false,1,57,1.129927970313386,50.0,2.140355154404069,4.566412047802559,0.8885494679209754,0.8874044212771917,39 days 02:34:17.142857142,0.009768320792983865,0.3024254674077817,0.5995452248610409,1.3809992979332144,0,3958,3959 days 00:00:00,1000.0,4378.580708615795,337.85807086157945,179.00671793115413,100.0,179.77060337100826,72.64720073357313,2070 days 00:00:00,56,-4.378580708615118,124.52351674592454,-30.111091942475564,16.1044347732232,-6.971610677618083,57 days 13:42:51.428571428,20 days 15:25:42.857142857,60.40998730936444,0.5590684424881914,0.20076464170939187,1.1198016988160286,1.9391279429391088,26.88189293196719,1.2035541804449277,0.37656467315716274,-0.027191530036465912,None,None,0.0005396883586998558,0.13600146639236366,3.3785807086158233,0.09855658467033979,0.2927687876839796,2191,2190,5732.81746031746
Most Total Return [%],NVDA_AVGO,SMA,63,65,0,true,false,1,78,1.105587819409501,44.15584415584416,1.6694817550645331,3.9615976051250485,1.1344473388850114,3.0313588716084228,28 days 09:21:02.337662337,0.013431441090352814,0.4138453764527539,0.8223850429509854,1.639488852247304,0,3958,3959 days 00:00:00,1000.0,8216.403204092647,721.6403204092646,179.00671793115413,100.0,641.5108559365989,57.822701430942445,1454 days 00:00:00,77,-8.216403204090966,97.19350010499446,-30.115867011023955,15.338363170817509,-5.0339844700736425,43 days 00:00:00,16 days 20:05:34.883720930,93.82622866619135,0.7109566233116557,0.37063061130978864,1.159811578089028,1.741930012839151,30.863634424630586,1.2602929498313027,0.3775226165622825,-0.02666312872234577,None,None,0.0007118778225965396,0.17939321129432798,7.216403204092691,0.1434619630131444,0.30367501494979526,2187,2186,5732.81746031746
Most Sharpe Ratio,NVDA_AVGO,SMA,63,65,0,true,false,1,78,1.105587819409501,44.15584415584416,1.6694817550645331,3.9615976051250485,1.1344473388850114,3.0313588716084228,28 days 09:21:02.337662337,0.013431441090352814,0.4138453764527539,0.8223850429509854,1.639488852247304,0,3958,3959 days 00:00:00,1000.0,8216.403204092647,721.6403204092646,179.00671793115413,100.0,641.5108559365989,57.822701430942445,1454 days 00:00:00,77,-8.216403204090966,97.19350010499446,-30.115867011023955,15.338363170817509,-5.0339844700736425,43 days 00:00:00,16 days 20:05:34.883720930,93.82622866619135,0.7109566233116557,0.37063061130978864,1.159811578089028,1.741930012839151,30.863634424630586,1.2602929498313027,0.3775226165622825,-0.02666312872234577,None,None,0.0007118778225965396,0.17939321129432798,7.216403204092691,0.1434619630131444,0.30367501494979526,2187,2186,5732.81746031746
Most Calmar Ratio,NVDA_AVGO,SMA,63,65,0,true,false,1,78,1.105587819409501,44.15584415584416,1.6694817550645331,3.9615976051250485,1.1344473388850114,3.0313588716084228,28 days 09:21:02.337662337,0.013431441090352814,0.4138453764527539,0.8223850429509854,1.639488852247304,0,3958,3959 days 00:00:00,1000.0,8216.403204092647,721.6403204092646,179.00671793115413,100.0,641.5108559365989,57.822701430942445,1454 days 00:00:00,77,-8.216403204090966,97.19350010499446,-30.115867011023955,15.338363170817509,-5.0339844700736425,43 days 00:00:00,16 days 20:05:34.883720930,93.82622866619135,0.7109566233116557,0.37063061130978864,1.159811578089028,1.741930012839151,30.863634424630586,1.2602929498313027,0.3775226165622825,-0.02666312872234577,None,None,0.0007118778225965396,0.17939321129432798,7.216403204092691,0.1434619630131444,0.30367501494979526,2187,2186,5732.81746031746
Most Omega Ratio,NVDA_AVGO,SMA,63,65,0,true,false,1,78,1.105587819409501,44.15584415584416,1.6694817550645331,3.9615976051250485,1.1344473388850114,3.0313588716084228,28 days 09:21:02.337662337,0.013431441090352814,0.4138453764527539,0.8223850429509854,1.639488852247304,0,3958,3959 days 00:00:00,1000.0,8216.403204092647,721.6403204092646,179.00671793115413,100.0,641.5108559365989,57.822701430942445,1454 days 00:00:00,77,-8.216403204090966,97.19350010499446,-30.115867011023955,15.338363170817509,-5.0339844700736425,43 days 00:00:00,16 days 20:05:34.883720930,93.82622866619135,0.7109566233116557,0.37063061130978864,1.159811578089028,1.741930012839151,30.863634424630586,1.2602929498313027,0.3775226165622825,-0.02666312872234577,None,None,0.0007118778225965396,0.17939321129432798,7.216403204092691,0.1434619630131444,0.30367501494979526,2187,2186,5732.81746031746
Most Sortino Ratio,NVDA_AVGO,SMA,63,65,0,true,false,1,78,1.105587819409501,44.15584415584416,1.6694817550645331,3.9615976051250485,1.1344473388850114,3.0313588716084228,28 days 09:21:02.337662337,0.013431441090352814,0.4138453764527539,0.8223850429509854,1.639488852247304,0,3958,3959 days 00:00:00,1000.0,8216.403204092647,721.6403204092646,179.00671793115413,100.0,641.5108559365989,57.822701430942445,1454 days 00:00:00,77,-8.216403204090966,97.19350010499446,-30.115867011023955,15.338363170817509,-5.0339844700736425,43 days 00:00:00,16 days 20:05:34.883720930,93.82622866619135,0.7109566233116557,0.37063061130978864,1.159811578089028,1.741930012839151,30.863634424630586,1.2602929498313027,0.3775226165622825,-0.02666312872234577,None,None,0.0007118778225965396,0.17939321129432798,7.216403204092691,0.1434619630131444,0.30367501494979526,2187,2186,5732.81746031746
Median Max Drawdown [%],NVDA_AVGO,SMA,75,77,0,true,false,1,77,1.1019689500398615,48.68421052631579,1.7367047737730943,3.480828999007635,0.9209472043195586,1.0592888420131177,28 days 20:31:34.736842104,0.013257006790478103,0.4085396664982314,0.8117736230419403,1.422056718391952,0,3958,3959 days 00:00:00,1000.0,4686.265368810152,368.62653688101517,179.00671793115413,100.0,316.17063820725394,68.89858741158753,1482 days 00:00:00,76,-4.686265368809472,128.22361557236079,-29.088912218886847,13.616073481602722,-6.134659356274881,39 days 23:21:04.864864865,18 days 07:23:04.615384615,48.565153081302114,0.5732617467933679,0.22213323737951235,1.1240892923730588,2.0532366785263174,26.901932233751957,1.2255264476700733,0.37800208840932825,-0.02727373211293603,None,None,0.0005614471697118254,0.14148468676738,3.6862653688101448,0.10331561803269373,0.2970315878129599,2194,2193,5732.81746031746
Median Worst Trade [%],NVDA_AVGO,SMA,75,77,0,true,false,1,77,1.1019689500398615,48.68421052631579,1.7367047737730943,3.480828999007635,0.9209472043195586,1.0592888420131177,28 days 20:31:34.736842104,0.013257006790478103,0.4085396664982314,0.8117736230419403,1.422056718391952,0,3958,3959 days 00:00:00,1000.0,4686.265368810152,368.62653688101517,179.00671793115413,100.0,316.17063820725394,68.89858741158753,1482 days 00:00:00,76,-4.686265368809472,128.22361557236079,-29.088912218886847,13.616073481602722,-6.134659356274881,39 days 23:21:04.864864865,18 days 07:23:04.615384615,48.565153081302114,0.5732617467933679,0.22213323737951235,1.1240892923730588,2.0532366785263174,26.901932233751957,1.2255264476700733,0.37800208840932825,-0.02727373211293603,None,None,0.0005614471697118254,0.14148468676738,3.6862653688101448,0.10331561803269373,0.2970315878129599,2194,2193,5732.81746031746
Most Avg Winning Trade Duration,NVDA_AVGO,SMA,72,79,0,true,false,1,41,1.0971305398712201,45.0,1.8334477256352666,7.007118760809714,0.8829883487405762,1.002299382157475,54 days 19:12:00,0.006977371994988475,0.21753410813542193,0.42976250631632135,1.5242873302317241,0,3958,3959 days 00:00:00,1000.0,4584.250407155873,358.42504071558733,179.00671793115413,100.0,161.055073058033,71.7149505336297,1727 days 00:00:00,40,-4.584250407155196,124.5235167459245,-30.11109194247557,26.245373850383224,-8.733271767023156,88 days 04:00:00,27 days 12:00:00,89.72086643907569,0.5658583471175193,0.21015049909556918,1.1234824778000982,1.5140571161193956,29.35616960785975,1.1760009071014763,0.38040446304044634,-0.027191530036466037,None,None,0.0005621100383312392,0.1416517296594723,3.5842504071558645,0.10177101057252114,0.30127307285053717,2193,2192,5732.81746031746
Mean Max Drawdown [%],NVDA_AVGO,SMA,67,68,0,true,false,1,111,1.0954799946089269,46.36363636363636,1.3537050830392823,2.0356092565170565,0.8086948151048887,0.546406881126896,19 days 20:04:21.818181817,0.019187772986218307,0.588933804951996,1.1725618999494694,1.1988391048360938,0,3958,3959 days 00:00:00,1000.0,3768.1722037667805,276.81722037667805,179.00671793115413,100.0,497.88352942396995,68.2730168386591,1480 days 00:00:00,110,-3.768172203766426,104.57795512887087,-31.301511273081733,9.881378735699892,-4.746327072946073,25 days 20:14:07.058823529,14 days 15:27:27.457627118,25.199457963368587,0.5158081789231826,0.1905565330769488,1.112851318973821,1.6783879055232007,31.50251488532734,1.2498968980696694,0.37513025356026397,-0.02700902237419928,None,None,0.0005120021713179825,0.12902454717213158,2.7681722037667873,0.08810830736515607,0.3010442115952683,2183,2182,5732.81746031746
Mean Win Rate [%],NVDA_AVGO,SMA,67,68,0,true,false,1,111,1.0954799946089269,46.36363636363636,1.3537050830392823,2.0356092565170565,0.8086948151048887,0.546406881126896,19 days 20:04:21.818181817,0.019187772986218307,0.588933804951996,1.1725618999494694,1.1988391048360938,0,3958,3959 days 00:00:00,1000.0,3768.1722037667805,276.81722037667805,179.00671793115413,100.0,497.88352942396995,68.2730168386591,1480 days 00:00:00,110,-3.768172203766426,104.57795512887087,-31.301511273081733,9.881378735699892,-4.746327072946073,25 days 20:14:07.058823529,14 days 15:27:27.457627118,25.199457963368587,0.5158081789231826,0.1905565330769488,1.112851318973821,1.6783879055232007,31.50251488532734,1.2498968980696694,0.37513025356026397,-0.02700902237419928,None,None,0.0005120021713179825,0.12902454717213158,2.7681722037667873,0.08810830736515607,0.3010442115952683,2183,2182,5732.81746031746
Mean Sharpe Ratio,NVDA_AVGO,SMA,67,68,0,true,false,1,111,1.0954799946089269,46.36363636363636,1.3537050830392823,2.0356092565170565,0.8086948151048887,0.546406881126896,19 days 20:04:21.818181817,0.019187772986218307,0.588933804951996,1.1725618999494694,1.1988391048360938,0,3958,3959 days 00:00:00,1000.0,3768.1722037667805,276.81722037667805,179.00671793115413,100.0,497.88352942396995,68.2730168386591,1480 days 00:00:00,110,-3.768172203766426,104.57795512887087,-31.301511273081733,9.881378735699892,-4.746327072946073,25 days 20:14:07.058823529,14 days 15:27:27.457627118,25.199457963368587,0.5158081789231826,0.1905565330769488,1.112851318973821,1.6783879055232007,31.50251488532734,1.2498968980696694,0.37513025356026397,-0.02700902237419928,None,None,0.0005120021713179825,0.12902454717213158,2.7681722037667873,0.08810830736515607,0.3010442115952683,2183,2182,5732.81746031746
Mean Sortino Ratio,NVDA_AVGO,SMA,67,68,0,true,false,1,111,1.0954799946089269,46.36363636363636,1.3537050830392823,2.0356092565170565,0.8086948151048887,0.546406881126896,19 days 20:04:21.818181817,0.019187772986218307,0.588933804951996,1.1725618999494694,1.1988391048360938,0,3958,3959 days 00:00:00,1000.0,3768.1722037667805,276.81722037667805,179.00671793115413,100.0,497.88352942396995,68.2730168386591,1480 days 00:00:00,110,-3.768172203766426,104.57795512887087,-31.301511273081733,9.881378735699892,-4.746327072946073,25 days 20:14:07.058823529,14 days 15:27:27.457627118,25.199457963368587,0.5158081789231826,0.1905565330769488,1.112851318973821,1.6783879055232007,31.50251488532734,1.2498968980696694,0.37513025356026397,-0.02700902237419928,None,None,0.0005120021713179825,0.12902454717213158,2.7681722037667873,0.08810830736515607,0.3010442115952683,2183,2182,5732.81746031746
Least Avg Losing Trade Duration,NVDA_AVGO,SMA,42,43,0,true,false,1,144,1.0861405937084423,48.95104895104895,1.243144263480595,1.576626568255199,0.7307060787819913,0.19089172180944608,14 days 19:48:15.104895103,0.024944104882083797,0.764022233451238,1.5227387569479536,1.2045777519968979,0,3958,3959 days 00:00:00,1000.0,3131.7761853249,213.17761853249,179.00671793115413,100.0,597.8693041251515,71.51996603711184,1484 days 00:00:00,143,-3.131776185324725,136.12823264803887,-26.273240304435614,8.14831956844672,-4.724996856585987,19 days 14:44:34.285714285,10 days 05:35:20.547945205,14.929426304267317,0.46923487280199216,0.1551848395109206,1.1041756800183162,1.6271792804847338,31.756590306499536,1.267602061501103,0.3628227194492255,-0.026963588395907505,None,None,0.0004642303403947441,0.11698604577947552,2.1317761853248807,0.07537091865850853,0.30004745182047715,2121,2120,5732.81746031746
Mean Total Return [%],NVDA_AVGO,SMA,70,80,0,true,false,1,35,1.073196814505908,41.17647058823529,1.8918931612256757,7.814928700554033,0.8557953890307816,0.8353134391741628,64 days 13:24:42.352941175,0.005930766195740204,0.18569984840828702,0.3660939868620515,1.4512310750144553,0,3958,3959 days 00:00:00,1000.0,4285.334351215058,328.53343512150576,179.00671793115413,100.0,133.29115881748072,71.84334192476607,1727 days 00:00:00,34,-4.28533435121426,124.75523885842715,-28.1967607290374,31.68996200909336,-8.897594615423495,119 days 05:08:34.285714286,26 days 07:12:00,96.75352016371387,0.5493947978636922,0.19984885987387144,1.119828708809037,1.5105771821440928,29.680965794367868,1.1733007867319654,0.3794425087108013,-0.027191530036466096,None,None,0.0005438806794198262,0.1370579312137962,3.2853343512150763,0.09705238867812649,0.3002380917883557,2196,2195,5732.81746031746
Least Total Fees Paid,NVDA_AVGO,SMA,70,80,0,true,false,1,35,1.073196814505908,41.17647058823529,1.8918931612256757,7.814928700554033,0.8557953890307816,0.8353134391741628,64 days 13:24:42.352941175,0.005930766195740204,0.18569984840828702,0.3660939868620515,1.4512310750144553,0,3958,3959 days 00:00:00,1000.0,4285.334351215058,328.53343512150576,179.00671793115413,100.0,133.29115881748072,71.84334192476607,1727 days 00:00:00,34,-4.28533435121426,124.75523885842715,-28.1967607290374,31.68996200909336,-8.897594615423495,119 days 05:08:34.285714286,26 days 07:12:00,96.75352016371387,0.5493947978636922,0.19984885987387144,1.119828708809037,1.5105771821440928,29.680965794367868,1.1733007867319654,0.3794425087108013,-0.027191530036466096,None,None,0.0005438806794198262,0.1370579312137962,3.2853343512150763,0.09705238867812649,0.3002380917883557,2196,2195,5732.81746031746
Least Total Trades,NVDA_AVGO,SMA,70,80,0,true,false,1,35,1.073196814505908,41.17647058823529,1.8918931612256757,7.814928700554033,0.8557953890307816,0.8353134391741628,64 days 13:24:42.352941175,0.005930766195740204,0.18569984840828702,0.3660939868620515,1.4512310750144553,0,3958,3959 days 00:00:00,1000.0,4285.334351215058,328.53343512150576,179.00671793115413,100.0,133.29115881748072,71.84334192476607,1727 days 00:00:00,34,-4.28533435121426,124.75523885842715,-28.1967607290374,31.68996200909336,-8.897594615423495,119 days 05:08:34.285714286,26 days 07:12:00,96.75352016371387,0.5493947978636922,0.19984885987387144,1.119828708809037,1.5105771821440928,29.680965794367868,1.1733007867319654,0.3794425087108013,-0.027191530036466096,None,None,0.0005438806794198262,0.1370579312137962,3.2853343512150763,0.09705238867812649,0.3002380917883557,2196,2195,5732.81746031746
Median Omega Ratio,NVDA_AVGO,SMA,70,80,0,true,false,1,35,1.073196814505908,41.17647058823529,1.8918931612256757,7.814928700554033,0.8557953890307816,0.8353134391741628,64 days 13:24:42.352941175,0.005930766195740204,0.18569984840828702,0.3660939868620515,1.4512310750144553,0,3958,3959 days 00:00:00,1000.0,4285.334351215058,328.53343512150576,179.00671793115413,100.0,133.29115881748072,71.84334192476607,1727 days 00:00:00,34,-4.28533435121426,124.75523885842715,-28.1967607290374,31.68996200909336,-8.897594615423495,119 days 05:08:34.285714286,26 days 07:12:00,96.75352016371387,0.5493947978636922,0.19984885987387144,1.119828708809037,1.5105771821440928,29.680965794367868,1.1733007867319654,0.3794425087108013,-0.027191530036466096,None,None,0.0005438806794198262,0.1370579312137962,3.2853343512150763,0.09705238867812649,0.3002380917883557,2196,2195,5732.81746031746
Mean Calmar Ratio,NVDA_AVGO,SMA,71,80,0,true,false,1,38,1.0707826358233001,40.54054054054054,1.9154111931084512,7.624323924038776,0.8810187228313563,0.9808790383909258,59 days 02:35:40.540540539,0.0064540690953643395,0.20161697827185446,0.39792824658918646,1.537193150930506,0,3958,3959 days 00:00:00,1000.0,4545.906552809803,354.5906552809803,179.00671793115413,100.0,145.7344637849878,73.76208743174814,1994 days 00:00:00,37,-4.545906552809356,124.4850685551636,-30.111091942475564,31.764502752395945,-8.834888913477478,103 days 16:00:00,28 days 17:27:16.363636363,95.9581745773679,0.563965733141604,0.2031105457459909,1.1234457660641877,1.5276513910874356,29.536100448271693,1.178273229785552,0.37800208840932825,-0.027056014353102568,None,None,0.0005595066511620149,0.14099567609282776,3.5459065528097886,0.10118211219159035,0.3008841007046387,2188,2187,5732.81746031746
