Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Calmar Ratio,ISRG,SMA,17,39,0,true,false,1,92,0.9469568029432488,43.956043956043956,1.4181126794398597,3.9316763238190733,0.7416613165300076,-0.9756886779601013,42 days 11:36:15.824175823,0.010044348083177295,0.3088729016786571,0.6143884892086331,1.2143882745992727,0,6255,6256 days 00:00:00,1000.0,7176.234255997016,617.6234255997016,25404.765096117924,100.0,650.1869644916763,60.60465350284153,2065 days 00:00:00,91,-7.176234255995951,131.3825846853525,-30.938465977913943,19.435168171691817,-8.227925125492883,71 days 09:36:00,19 days 19:17:38.823529411,67.94956582695625,0.4842399908786621,0.20106411814675074,1.112178667765393,1.543442477351361,35.81699086778251,1.0743456765657722,0.4695795160911439,-0.026789203912905617,None,None,0.0005327397351467785,0.13425041325698817,6.176234255997074,0.08262151502393555,0.3336576912448553,3867,3866,9059.821428571428
Least Total Trades,ISRG,SMA,16,41,0,true,false,1,79,0.9129979248865282,41.02564102564102,1.5284959937831109,4.83881472818206,0.7877411711834051,-0.9697601378953818,49 days 15:59:59.999999999,0.008609441214151968,0.2652278177458034,0.5270983213429257,1.2833882708319806,0,6255,6256 days 00:00:00,1000.0,8682.365933068222,768.2365933068222,25404.765096117924,100.0,605.9790999543801,61.912074420467036,2063 days 00:00:00,78,-8.682365933067558,126.67732250603325,-29.977884536108657,24.048648341069175,-8.524547785130714,85 days 16:30:00,24 days 14:36:31.304347826,98.60318332052924,0.5129614683112382,0.21707223211123367,1.1190244104160119,1.5509440688709573,36.39816805148442,1.0737943818512934,0.4713076199435559,-0.026477479124524757,None,None,0.000559481948963396,0.14098945113877578,7.682365933068176,0.09096191649601537,0.33078669879396827,3875,3874,9059.821428571428
Median Avg Winning Trade [%],ISRG,SMA,13,40,0,true,false,1,86,0.9124855637943321,45.88235294117647,1.3309870936821682,3.808577897518812,0.6631792295156043,-0.9839404745351604,45 days 12:59:17.647058822,0.009382083374396374,0.28872901678657076,0.5741007194244605,1.0996469517056713,0,6255,6256 days 00:00:00,1000.0,5079.884719893739,407.9884719893739,25404.765096117924,100.0,482.23580826838025,70.39546280957512,3269 days 00:00:00,85,-5.079884719893016,132.69266485040916,-28.05446779443833,19.261967445374957,-9.293208893054873,75 days 09:13:50.769230769,20 days 05:44:20.869565217,48.05840711310148,0.4346627271032741,0.14129793146546804,1.0993444301729158,1.5139440950410645,35.84813070824511,1.0662648585528696,0.4678554669169403,-0.026840477724124668,None,None,0.00047210304387706786,0.1189699670570211,4.079884719893724,0.06765940985204333,0.3294056945504844,3872,3871,9059.821428571428
Median Best Trade [%],ISRG,SMA,10,42,0,true,false,1,86,0.9105655031601364,40.0,1.5344259509163154,4.39174664431902,0.779296845012642,-0.9726248249830333,45 days 13:50:07.058823528,0.009382083374396374,0.28872901678657076,0.5741007194244605,1.2680246905899522,0,6255,6256 days 00:00:00,1000.0,7954.598907711565,695.4598907711564,25404.765096117924,100.0,585.4885883267503,70.121655738335,2097 days 00:00:00,85,-7.954598907710533,128.86495660210144,-17.589652244822616,23.065328166704806,-8.057307703938173,84 days 15:31:45.882352941,19 days 12:42:21.176470588,81.91239419552093,0.4986138105313273,0.1834163762950799,1.1159455571285368,1.9037050469833117,38.31577193887519,1.0868144482075124,0.4671669793621013,-0.02678920391290566,None,None,0.0005467974617196646,0.13779296035335548,6.954598907711545,0.08712154369048797,0.332589771788961,3875,3874,9059.821428571428
Most Worst Trade [%],ISRG,SMA,10,42,0,true,false,1,86,0.9105655031601364,40.0,1.5344259509163154,4.39174664431902,0.779296845012642,-0.9726248249830333,45 days 13:50:07.058823528,0.009382083374396374,0.28872901678657076,0.5741007194244605,1.2680246905899522,0,6255,6256 days 00:00:00,1000.0,7954.598907711565,695.4598907711564,25404.765096117924,100.0,585.4885883267503,70.121655738335,2097 days 00:00:00,85,-7.954598907710533,128.86495660210144,-17.589652244822616,23.065328166704806,-8.057307703938173,84 days 15:31:45.882352941,19 days 12:42:21.176470588,81.91239419552093,0.4986138105313273,0.1834163762950799,1.1159455571285368,1.9037050469833117,38.31577193887519,1.0868144482075124,0.4671669793621013,-0.02678920391290566,None,None,0.0005467974617196646,0.13779296035335548,6.954598907711545,0.08712154369048797,0.332589771788961,3875,3874,9059.821428571428
Median Worst Trade [%],ISRG,SMA,17,37,0,true,false,1,91,0.9096463611023754,44.44444444444444,1.3595229356124952,3.716983392781729,0.6403728259153402,-0.9855807618202043,42 days 13:20:00,0.009933970631713808,0.30551558752997604,0.6076738609112711,1.1355963650848735,0,6255,6256 days 00:00:00,1000.0,4663.173588226857,366.31735882268566,25404.765096117924,100.0,428.00349420146676,62.77213189308566,2097 days 00:00:00,90,-4.6631735882265275,165.7923129223669,-32.136287265058264,19.572985716345478,-8.96781846606927,68 days 16:12:00,21 days 15:50:24,40.75374179794534,0.4220267295268935,0.1497328495781983,1.097477345094638,1.4648972314255864,36.1967676498299,1.0641531342111994,0.46168224299065413,-0.026665241660876665,None,None,0.00046122263229730805,0.11622810333892163,3.6631735882268517,0.06398470134459555,0.3314494894149136,3831,3830,9059.821428571428
Median Total Return [%],ISRG,SMA,16,39,0,true,false,1,85,0.9054614634573629,40.476190476190474,1.486226284988322,4.4490670782910415,0.7613329131124891,-0.9730251428673018,45 days 23:42:51.428571428,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.2696378472820957,0,6255,6256 days 00:00:00,1000.0,7852.899089575415,685.2899089575416,25404.765096117924,100.0,583.9272486150279,60.23793358516433,2065 days 00:00:00,84,-7.852899089574748,132.6926648504091,-30.938465977913935,23.54210468597173,-8.534198494931825,81 days 12:42:21.176470588,21 days 19:40:48,81.67561891267852,0.49807917543738733,0.21210492289457017,1.1155128201641993,1.4976250775590305,36.00616206399135,1.0719642716292612,0.4692343823391264,-0.026656785485264824,None,None,0.0005447739169077494,0.13728302706075285,6.852899089575383,0.0865582143325121,0.33171462849798944,3864,3863,9059.821428571428
Median Omega Ratio,ISRG,SMA,16,39,0,true,false,1,85,0.9054614634573629,40.476190476190474,1.486226284988322,4.4490670782910415,0.7613329131124891,-0.9730251428673018,45 days 23:42:51.428571428,0.009271705922932888,0.2853717026378897,0.5673860911270984,1.2696378472820957,0,6255,6256 days 00:00:00,1000.0,7852.899089575415,685.2899089575416,25404.765096117924,100.0,583.9272486150279,60.23793358516433,2065 days 00:00:00,84,-7.852899089574748,132.6926648504091,-30.938465977913935,23.54210468597173,-8.534198494931825,81 days 12:42:21.176470588,21 days 19:40:48,81.67561891267852,0.49807917543738733,0.21210492289457017,1.1155128201641993,1.4976250775590305,36.00616206399135,1.0719642716292612,0.4692343823391264,-0.026656785485264824,None,None,0.0005447739169077494,0.13728302706075285,6.852899089575383,0.0865582143325121,0.33171462849798944,3864,3863,9059.821428571428
Mean Sharpe Ratio,ISRG,SMA,10,43,0,true,false,1,82,0.9005392397339312,39.50617283950617,1.5652380767541254,4.613670093793186,0.7816993774132894,-0.9722530013800806,47 days 18:39:59.999999998,0.008940573568542427,0.27529976019184654,0.5472422062350121,1.270142270425558,0,6255,6256 days 00:00:00,1000.0,8049.059820613566,704.9059820613567,25404.765096117924,100.0,543.6369269652115,69.27629538430548,2941 days 00:00:00,81,-8.049059820612456,128.86495660210144,-17.58965224482262,24.229225582619385,-8.19648859278719,89 days 20:15:00,20 days 07:20:48.979591836,87.12480099301456,0.5005174958175888,0.18677702756890036,1.11656211675307,1.9041673800135612,38.535891232732,1.0818271186403303,0.4675111423879897,-0.026763504507101694,None,None,0.0005480127128599294,0.1380992036407022,7.04905982061355,0.08763861812024554,0.33206115410074866,3871,3870,9059.821428571428
Mean Sortino Ratio,ISRG,SMA,10,43,0,true,false,1,82,0.9005392397339312,39.50617283950617,1.5652380767541254,4.613670093793186,0.7816993774132894,-0.9722530013800806,47 days 18:39:59.999999998,0.008940573568542427,0.27529976019184654,0.5472422062350121,1.270142270425558,0,6255,6256 days 00:00:00,1000.0,8049.059820613566,704.9059820613567,25404.765096117924,100.0,543.6369269652115,69.27629538430548,2941 days 00:00:00,81,-8.049059820612456,128.86495660210144,-17.58965224482262,24.229225582619385,-8.19648859278719,89 days 20:15:00,20 days 07:20:48.979591836,87.12480099301456,0.5005174958175888,0.18677702756890036,1.11656211675307,1.9041673800135612,38.535891232732,1.0818271186403303,0.4675111423879897,-0.026763504507101694,None,None,0.0005480127128599294,0.1380992036407022,7.04905982061355,0.08763861812024554,0.33206115410074866,3871,3870,9059.821428571428
Most Avg Winning Trade Duration,ISRG,SMA,10,43,0,true,false,1,82,0.9005392397339312,39.50617283950617,1.5652380767541254,4.613670093793186,0.7816993774132894,-0.9722530013800806,47 days 18:39:59.999999998,0.008940573568542427,0.27529976019184654,0.5472422062350121,1.270142270425558,0,6255,6256 days 00:00:00,1000.0,8049.059820613566,704.9059820613567,25404.765096117924,100.0,543.6369269652115,69.27629538430548,2941 days 00:00:00,81,-8.049059820612456,128.86495660210144,-17.58965224482262,24.229225582619385,-8.19648859278719,89 days 20:15:00,20 days 07:20:48.979591836,87.12480099301456,0.5005174958175888,0.18677702756890036,1.11656211675307,1.9041673800135612,38.535891232732,1.0818271186403303,0.4675111423879897,-0.026763504507101694,None,None,0.0005480127128599294,0.1380992036407022,7.04905982061355,0.08763861812024554,0.33206115410074866,3871,3870,9059.821428571428
Most Total Trades,ISRG,SMA,14,15,0,true,false,1,449,0.8961480288347726,48.4375,1.1450304675651133,0.6427294008369118,0.6382778874120871,-0.9871452572093838,8 days 00:09:38.571428570,0.04944909825564207,1.5074340527577939,3.0115107913669066,0.9688721855301745,0,6255,6256 days 00:00:00,1000.0,4265.717209666164,326.57172096661645,25404.765096117924,100.0,2208.481430318534,68.42089202246994,4273 days 00:00:00,448,-4.265717209666036,98.72689684198646,-22.818850219997845,5.535576245143816,-3.953581271087756,10 days 20:47:33.456221198,5 days 07:41:17.922077922,7.2990690332049795,0.4074423141527376,0.12908206182564574,1.0968760603535423,1.8459173741059738,34.059348820435204,1.2898834884070982,0.4189158539351327,-0.02700065297031666,None,None,0.00046003944470697955,0.11592994006615885,3.265717209666203,0.060173435602451475,0.34243302578169593,3588,3587,9059.821428571428
Least Avg Winning Trade [%],ISRG,SMA,14,15,0,true,false,1,449,0.8961480288347726,48.4375,1.1450304675651133,0.6427294008369118,0.6382778874120871,-0.9871452572093838,8 days 00:09:38.571428570,0.04944909825564207,1.5074340527577939,3.0115107913669066,0.9688721855301745,0,6255,6256 days 00:00:00,1000.0,4265.717209666164,326.57172096661645,25404.765096117924,100.0,2208.481430318534,68.42089202246994,4273 days 00:00:00,448,-4.265717209666036,98.72689684198646,-22.818850219997845,5.535576245143816,-3.953581271087756,10 days 20:47:33.456221198,5 days 07:41:17.922077922,7.2990690332049795,0.4074423141527376,0.12908206182564574,1.0968760603535423,1.8459173741059738,34.059348820435204,1.2898834884070982,0.4189158539351327,-0.02700065297031666,None,None,0.00046003944470697955,0.11592994006615885,3.265717209666203,0.060173435602451475,0.34243302578169593,3588,3587,9059.821428571428
Most Avg Losing Trade [%],ISRG,SMA,14,15,0,true,false,1,449,0.8961480288347726,48.4375,1.1450304675651133,0.6427294008369118,0.6382778874120871,-0.9871452572093838,8 days 00:09:38.571428570,0.04944909825564207,1.5074340527577939,3.0115107913669066,0.9688721855301745,0,6255,6256 days 00:00:00,1000.0,4265.717209666164,326.57172096661645,25404.765096117924,100.0,2208.481430318534,68.42089202246994,4273 days 00:00:00,448,-4.265717209666036,98.72689684198646,-22.818850219997845,5.535576245143816,-3.953581271087756,10 days 20:47:33.456221198,5 days 07:41:17.922077922,7.2990690332049795,0.4074423141527376,0.12908206182564574,1.0968760603535423,1.8459173741059738,34.059348820435204,1.2898834884070982,0.4189158539351327,-0.02700065297031666,None,None,0.00046003944470697955,0.11592994006615885,3.265717209666203,0.060173435602451475,0.34243302578169593,3588,3587,9059.821428571428
Least Avg Winning Trade Duration,ISRG,SMA,14,15,0,true,false,1,449,0.8961480288347726,48.4375,1.1450304675651133,0.6427294008369118,0.6382778874120871,-0.9871452572093838,8 days 00:09:38.571428570,0.04944909825564207,1.5074340527577939,3.0115107913669066,0.9688721855301745,0,6255,6256 days 00:00:00,1000.0,4265.717209666164,326.57172096661645,25404.765096117924,100.0,2208.481430318534,68.42089202246994,4273 days 00:00:00,448,-4.265717209666036,98.72689684198646,-22.818850219997845,5.535576245143816,-3.953581271087756,10 days 20:47:33.456221198,5 days 07:41:17.922077922,7.2990690332049795,0.4074423141527376,0.12908206182564574,1.0968760603535423,1.8459173741059738,34.059348820435204,1.2898834884070982,0.4189158539351327,-0.02700065297031666,None,None,0.00046003944470697955,0.11592994006615885,3.265717209666203,0.060173435602451475,0.34243302578169593,3588,3587,9059.821428571428
Most Avg Winning Trade [%],ISRG,SMA,16,40,0,true,false,1,81,0.8913045928938006,40.0,1.4767143524022317,4.631980883186572,0.7680718378958316,-0.9724437167906179,48 days 09:54:00,0.00883019611707894,0.2719424460431655,0.5405275779376499,1.2596322113989384,0,6255,6256 days 00:00:00,1000.0,8000.609018564497,700.0609018564497,25404.765096117924,100.0,610.9260804444677,61.1346553360317,2065 days 00:00:00,80,-8.00060901856341,131.3825846853525,-30.938465977913925,24.320738606339813,-8.49385759891559,86 days 18:45:00,22 days 20:00:00,87.60762034478822,0.4998445708619116,0.21100051337039147,1.1161401807064109,1.5568046655851688,35.64975123447943,1.0759189129332085,0.4692343823391264,-0.026665241660876707,None,None,0.0005507043936082196,0.13877750718927134,7.000609018564482,0.08737413264915017,0.3341413821257926,3874,3873,9059.821428571428
Median Sharpe Ratio,ISRG,SMA,11,40,0,true,false,1,89,0.8879569414999268,38.63636363636363,1.4622497014676297,4.104368995003327,0.7682132487315589,-0.973044310050966,44 days 01:54:32.727272727,0.009713215728786835,0.29880095923261396,0.5942446043165468,1.2263893927515939,0,6255,6256 days 00:00:00,1000.0,7848.029711589956,684.8029711589955,25404.765096117924,100.0,628.1143819781989,61.19985221554614,2946 days 00:00:00,88,-7.848029711589334,128.86495660210144,-21.339701331291288,22.779425203376146,-7.653999728786966,83 days 00:42:21.176470588,19 days 13:20:00,77.90770160569934,0.4981483481889538,0.20870444311991243,1.1144427548554068,1.5982664396860553,35.262506618835886,1.0848656562037613,0.4688894106597793,-0.026849257308272083,None,None,0.0005424395020374356,0.13669475451343377,6.848029711589965,0.08653106685212641,0.33024733118276944,3880,3879,9059.821428571428
Median Sortino Ratio,ISRG,SMA,11,40,0,true,false,1,89,0.8879569414999268,38.63636363636363,1.4622497014676297,4.104368995003327,0.7682132487315589,-0.973044310050966,44 days 01:54:32.727272727,0.009713215728786835,0.29880095923261396,0.5942446043165468,1.2263893927515939,0,6255,6256 days 00:00:00,1000.0,7848.029711589956,684.8029711589955,25404.765096117924,100.0,628.1143819781989,61.19985221554614,2946 days 00:00:00,88,-7.848029711589334,128.86495660210144,-21.339701331291288,22.779425203376146,-7.653999728786966,83 days 00:42:21.176470588,19 days 13:20:00,77.90770160569934,0.4981483481889538,0.20870444311991243,1.1144427548554068,1.5982664396860553,35.262506618835886,1.0848656562037613,0.4688894106597793,-0.026849257308272083,None,None,0.0005424395020374356,0.13669475451343377,6.848029711589965,0.08653106685212641,0.33024733118276944,3880,3879,9059.821428571428
Median Total Fees Paid,ISRG,SMA,18,21,0,true,false,1,220,0.8758498964982241,46.118721461187214,1.2311970215559778,1.1793078672185495,0.5608001528793265,-0.9916937490346776,16 days 20:55:53.424657533,0.0241726618705036,0.7386091127098322,1.4738609112709833,0.8710475374180174,0,6255,6256 days 00:00:00,1000.0,3110.1835460342004,211.01835460342002,25404.765096117924,100.0,655.1881648789156,78.64925045625398,4114 days 00:00:00,219,-3.1101835460340226,74.96282927415761,-32.13628726505826,9.13064708811467,-5.626499432023045,22 days 03:33:51.683168317,12 days 08:32:32.542372881,9.649743057443999,0.36212246001084303,0.08702228025322764,1.0843246499218975,1.862234285773735,35.50893842274424,1.1390827595444688,0.4365097588978186,-0.027384130200893142,None,None,0.00040221281310875523,0.10135762890340631,2.1101835460342087,0.04676712885266232,0.33685821438427266,3696,3695,9059.821428571428
Mean Worst Trade [%],ISRG,SMA,17,36,0,true,false,1,92,0.8534823140075902,41.75824175824176,1.2824764545877663,3.517045921858415,0.5942844785751588,-0.9890060831293678,41 days 22:09:13.846153845,0.010044348083177295,0.3088729016786571,0.6143884892086331,1.086320179221496,0,6255,6256 days 00:00:00,1000.0,3792.978755846604,279.2978755846604,25404.765096117924,100.0,399.0196597207347,62.686952225370455,2256 days 00:00:00,91,-3.7929787558459793,165.37103593209167,-32.13628726505828,20.634351891319465,-8.755739490208,72 days 01:53:41.052631579,20 days 07:14:43.018867924,30.733755325301715,0.3917986394577496,0.12903217348228307,1.0905100894809134,1.470842172710213,36.14656393860823,1.0671420161348952,0.45623836126629425,-0.026656785485264935,None,None,0.0004285057028730923,0.10798343712401925,2.7929787558466153,0.05516918808863669,0.3316961153193817,3816,3815,9059.821428571428
Least Win Rate [%],ISRG,SMA,11,41,0,true,false,1,93,0.8504371544295756,38.04347826086957,1.4284677302971653,3.4995094111738583,0.6824728481017182,-0.9825629436980937,42 days 01:02:36.521739129,0.010154725534640781,0.3122302158273382,0.6211031175059952,1.092652578740615,0,6255,6256 days 00:00:00,1000.0,5429.843193177118,442.9843193177119,25404.765096117924,100.0,452.6257314494719,65.09434960369775,2946 days 00:00:00,92,-5.429843193176566,128.86495660210142,-21.33970133129129,21.345886098791443,-7.458792063679044,80 days 21:56:34.285714285,18 days 04:12:37.894736842,48.2094895257641,0.44427974337433435,0.1593828834164333,1.1017443310291894,1.5992052855240795,35.72796036560626,1.0795652805806923,0.46544858280627777,-0.02684047772412468,None,None,0.00048208432102570117,0.1214852488984767,4.429843193177097,0.07052843945337783,0.32908887218440175,3869,3868,9059.821428571428
Mean Avg Losing Trade [%],ISRG,SMA,11,41,0,true,false,1,93,0.8504371544295756,38.04347826086957,1.4284677302971653,3.4995094111738583,0.6824728481017182,-0.9825629436980937,42 days 01:02:36.521739129,0.010154725534640781,0.3122302158273382,0.6211031175059952,1.092652578740615,0,6255,6256 days 00:00:00,1000.0,5429.843193177118,442.9843193177119,25404.765096117924,100.0,452.6257314494719,65.09434960369775,2946 days 00:00:00,92,-5.429843193176566,128.86495660210142,-21.33970133129129,21.345886098791443,-7.458792063679044,80 days 21:56:34.285714285,18 days 04:12:37.894736842,48.2094895257641,0.44427974337433435,0.1593828834164333,1.1017443310291894,1.5992052855240795,35.72796036560626,1.0795652805806923,0.46544858280627777,-0.02684047772412468,None,None,0.00048208432102570117,0.1214852488984767,4.429843193177097,0.07052843945337783,0.32908887218440175,3869,3868,9059.821428571428
Median Total Trades,ISRG,SMA,17,35,0,true,false,1,94,0.841138672462091,43.01075268817204,1.2209303401522404,3.1750891798381486,0.5237386095133513,-0.9930096476362696,41 days 01:32:54.193548386,0.010265102986104268,0.3155875299760192,0.6278177458033574,1.002018551718706,0,6255,6256 days 00:00:00,1000.0,2775.8825973966163,177.58825973966162,25404.765096117924,100.0,309.31798391376884,66.61866777967148,2256 days 00:00:00,93,-2.775882597396503,165.37103593209167,-34.11101206110104,19.70748478057966,-9.302190518834685,68 days 18:36:00,20 days 03:37:21.509433962,19.125359999935597,0.34628403866277124,0.09213226132959303,1.0794840258491043,1.4594326010917882,35.89077218935699,1.0640312892827593,0.4548837209302326,-0.026840477724124717,None,None,0.0003794489931238663,0.09562114626721431,1.7758825973965866,0.041983365351666135,0.332328535241646,3820,3819,9059.821428571428
Most Max Drawdown [%],ISRG,SMA,18,20,0,true,false,1,275,0.8293938269382785,47.08029197080292,1.1217277188682149,0.7423791686533483,0.42970811572003476,-0.9967707257394907,13 days 09:48:36.788321166,0.030243421700995372,0.9232613908872902,1.8431654676258995,0.6854100238166405,0,6255,6256 days 00:00:00,1000.0,1820.389540191782,82.0389540191782,25404.765096117924,100.0,481.1103726061401,82.01597874920469,4218 days 00:00:00,274,-1.820389540191627,45.92158863022248,-32.13628726505827,7.544299284547759,-5.308984244797542,17 days 09:06:58.604651162,9 days 21:01:14.482758620,3.0007661669050343,0.28372636477893864,0.04336833140304598,1.0648150324689756,1.4884058395576327,33.2340749553079,1.1469836343402644,0.43354720439963335,-0.027037586932347216,None,None,0.0003085363718492573,0.07775116570601284,0.8203895401917904,0.024424049036767315,0.32980206997953415,3675,3674,9059.821428571428
Least Best Trade [%],ISRG,SMA,18,20,0,true,false,1,275,0.8293938269382785,47.08029197080292,1.1217277188682149,0.7423791686533483,0.42970811572003476,-0.9967707257394907,13 days 09:48:36.788321166,0.030243421700995372,0.9232613908872902,1.8431654676258995,0.6854100238166405,0,6255,6256 days 00:00:00,1000.0,1820.389540191782,82.0389540191782,25404.765096117924,100.0,481.1103726061401,82.01597874920469,4218 days 00:00:00,274,-1.820389540191627,45.92158863022248,-32.13628726505827,7.544299284547759,-5.308984244797542,17 days 09:06:58.604651162,9 days 21:01:14.482758620,3.0007661669050343,0.28372636477893864,0.04336833140304598,1.0648150324689756,1.4884058395576327,33.2340749553079,1.1469836343402644,0.43354720439963335,-0.027037586932347216,None,None,0.0003085363718492573,0.07775116570601284,0.8203895401917904,0.024424049036767315,0.32980206997953415,3675,3674,9059.821428571428
Least Expectancy,ISRG,SMA,18,20,0,true,false,1,275,0.8293938269382785,47.08029197080292,1.1217277188682149,0.7423791686533483,0.42970811572003476,-0.9967707257394907,13 days 09:48:36.788321166,0.030243421700995372,0.9232613908872902,1.8431654676258995,0.6854100238166405,0,6255,6256 days 00:00:00,1000.0,1820.389540191782,82.0389540191782,25404.765096117924,100.0,481.1103726061401,82.01597874920469,4218 days 00:00:00,274,-1.820389540191627,45.92158863022248,-32.13628726505827,7.544299284547759,-5.308984244797542,17 days 09:06:58.604651162,9 days 21:01:14.482758620,3.0007661669050343,0.28372636477893864,0.04336833140304598,1.0648150324689756,1.4884058395576327,33.2340749553079,1.1469836343402644,0.43354720439963335,-0.027037586932347216,None,None,0.0003085363718492573,0.07775116570601284,0.8203895401917904,0.024424049036767315,0.32980206997953415,3675,3674,9059.821428571428
Most Avg Losing Trade Duration,ISRG,SMA,18,20,0,true,false,1,275,0.8293938269382785,47.08029197080292,1.1217277188682149,0.7423791686533483,0.42970811572003476,-0.9967707257394907,13 days 09:48:36.788321166,0.030243421700995372,0.9232613908872902,1.8431654676258995,0.6854100238166405,0,6255,6256 days 00:00:00,1000.0,1820.389540191782,82.0389540191782,25404.765096117924,100.0,481.1103726061401,82.01597874920469,4218 days 00:00:00,274,-1.820389540191627,45.92158863022248,-32.13628726505827,7.544299284547759,-5.308984244797542,17 days 09:06:58.604651162,9 days 21:01:14.482758620,3.0007661669050343,0.28372636477893864,0.04336833140304598,1.0648150324689756,1.4884058395576327,33.2340749553079,1.1469836343402644,0.43354720439963335,-0.027037586932347216,None,None,0.0003085363718492573,0.07775116570601284,0.8203895401917904,0.024424049036767315,0.32980206997953415,3675,3674,9059.821428571428
Median Win Rate [%],ISRG,SMA,18,22,0,true,false,1,197,0.8085089403475241,43.87755102040816,1.1612428232921062,1.0267083718407042,0.4622807784765307,-0.9958672484934866,18 days 18:22:02.448979591,0.021633980486843403,0.6613908872901679,1.3194244604316547,0.679055561039967,0,6255,6256 days 00:00:00,1000.0,2049.915812235994,104.99158122359937,25404.765096117924,100.0,411.06774015207435,80.04976628322493,4560 days 00:00:00,196,-2.0499158122356675,50.388984185294916,-32.13628726505826,9.809526800758075,-5.839858763494694,25 days 20:39:04.186046511,13 days 05:14:10.909090909,5.367172081878714,0.3023954401045081,0.053427448874132755,1.0699998736667569,1.6950205431517305,35.91755117518767,1.1193321412920954,0.4319066147859922,-0.027429652712162154,None,None,0.0003350087775446159,0.0844222119412432,1.0499158122359957,0.029335951723961307,0.33599100490281675,3679,3678,9059.821428571428
Least Profit Factor,ISRG,SMA,17,30,0,true,false,1,112,0.7935073751205286,39.63963963963964,1.1203281827980045,2.0189594842703418,0.4280124528509294,-0.996673086905234,33 days 20:06:29.189189188,0.01225189711244703,0.3760191846522782,0.7486810551558754,0.759167499121318,0,6255,6256 days 00:00:00,1000.0,1845.1944566772854,84.51944566772855,25404.765096117924,100.0,273.345454650467,72.47650936294046,3269 days 00:00:00,111,-1.8451944566770635,75.75188004779957,-32.13628726505826,18.041925431736118,-8.503585317050465,56 days 09:16:21.818181818,19 days 00:42:59.104477612,7.630987848053721,0.2862319872479051,0.050205243071437186,1.065406916677589,1.2892668933081268,34.49690573442385,1.0659612386945927,0.44347023534840796,-0.02686804773433535,None,None,0.0003109826201208473,0.07836762027045352,0.8451944566772807,0.024982690507742378,0.32950700759142637,3757,3756,9059.821428571428
Least Total Return [%],ISRG,SMA,16,28,0,true,false,1,122,0.768172411825532,39.66942148760331,1.1219090809831378,1.55927134459652,0.4111161224382078,-0.9972357479338694,30 days 23:24:17.851239669,0.013355671627081898,0.40959232613908875,0.8158273381294965,0.6386655771153132,0,6255,6256 days 00:00:00,1000.0,1702.2517440650713,70.22517440650714,25404.765096117924,100.0,250.7927531423385,74.74300251889167,3269 days 00:00:00,121,-1.7022517440648244,66.68069661015392,-32.400530450581336,15.445856850574652,-7.571634193580882,52 days 21:00:00,16 days 13:48:29.589041096,5.817801618257306,0.27475940471709537,0.04217497447209926,1.062781746797695,1.2845512675860673,34.13733914226204,1.0699851684391828,0.44213923467035504,-0.026789203912905683,None,None,0.0002995093845646342,0.07547636491028782,0.7022517440650646,0.021658953596076502,0.3306013103498498,3749,3748,9059.821428571428
Least Total Fees Paid,ISRG,SMA,16,28,0,true,false,1,122,0.768172411825532,39.66942148760331,1.1219090809831378,1.55927134459652,0.4111161224382078,-0.9972357479338694,30 days 23:24:17.851239669,0.013355671627081898,0.40959232613908875,0.8158273381294965,0.6386655771153132,0,6255,6256 days 00:00:00,1000.0,1702.2517440650713,70.22517440650714,25404.765096117924,100.0,250.7927531423385,74.74300251889167,3269 days 00:00:00,121,-1.7022517440648244,66.68069661015392,-32.400530450581336,15.445856850574652,-7.571634193580882,52 days 21:00:00,16 days 13:48:29.589041096,5.817801618257306,0.27475940471709537,0.04217497447209926,1.062781746797695,1.2845512675860673,34.13733914226204,1.0699851684391828,0.44213923467035504,-0.026789203912905683,None,None,0.0002995093845646342,0.07547636491028782,0.7022517440650646,0.021658953596076502,0.3306013103498498,3749,3748,9059.821428571428
