Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Win Rate [%],NVDA,SMA,6,33,0,true,false,1,136,1.3258182411164188,38.51851851851852,1.71273366320319,7.549898541725408,1.4159373728690021,-0.8740813773360578,29 days 10:07:59.999999999,0.014102811234990891,0.4321379936450295,0.861098502042669,3.2625980080447516,0,6609,6610 days 00:00:00,1000.0,343515.4194550458,34251.54194550458,272013.31479710335,100.0,16590.089484879547,84.82754557544453,1430 days 00:00:00,135,-343.5154194550123,170.6636216770775,-33.08903335835782,31.764031163080265,-7.620401413822213,58 days 03:13:50.769230769,11 days 10:24:34.698795180,2539.695813885193,0.8822210788886207,0.44854561699258033,1.1976562717814907,1.754497091758081,26.90274135417621,1.1715192532411607,0.4533861037818821,-0.03700341704739701,None,None,0.0012304862213986009,0.31008252779244744,342.5154194550459,0.2493397337815466,0.423005512898455,3973,3972,9572.559523809523
Most Avg Winning Trade [%],NVDA,SMA,6,33,0,true,false,1,136,1.3258182411164188,38.51851851851852,1.71273366320319,7.549898541725408,1.4159373728690021,-0.8740813773360578,29 days 10:07:59.999999999,0.014102811234990891,0.4321379936450295,0.861098502042669,3.2625980080447516,0,6609,6610 days 00:00:00,1000.0,343515.4194550458,34251.54194550458,272013.31479710335,100.0,16590.089484879547,84.82754557544453,1430 days 00:00:00,135,-343.5154194550123,170.6636216770775,-33.08903335835782,31.764031163080265,-7.620401413822213,58 days 03:13:50.769230769,11 days 10:24:34.698795180,2539.695813885193,0.8822210788886207,0.44854561699258033,1.1976562717814907,1.754497091758081,26.90274135417621,1.1715192532411607,0.4533861037818821,-0.03700341704739701,None,None,0.0012304862213986009,0.31008252779244744,342.5154194550459,0.2493397337815466,0.423005512898455,3973,3972,9572.559523809523
Mean Omega Ratio,NVDA,SMA,6,33,0,true,false,1,136,1.3258182411164188,38.51851851851852,1.71273366320319,7.549898541725408,1.4159373728690021,-0.8740813773360578,29 days 10:07:59.999999999,0.014102811234990891,0.4321379936450295,0.861098502042669,3.2625980080447516,0,6609,6610 days 00:00:00,1000.0,343515.4194550458,34251.54194550458,272013.31479710335,100.0,16590.089484879547,84.82754557544453,1430 days 00:00:00,135,-343.5154194550123,170.6636216770775,-33.08903335835782,31.764031163080265,-7.620401413822213,58 days 03:13:50.769230769,11 days 10:24:34.698795180,2539.695813885193,0.8822210788886207,0.44854561699258033,1.1976562717814907,1.754497091758081,26.90274135417621,1.1715192532411607,0.4533861037818821,-0.03700341704739701,None,None,0.0012304862213986009,0.31008252779244744,342.5154194550459,0.2493397337815466,0.423005512898455,3973,3972,9572.559523809523
Least Avg Losing Trade Duration,NVDA,SMA,10,19,0,true,false,1,188,1.3245394673765365,49.73262032085562,1.8556934012574418,4.39125859097879,1.355293780924899,-0.915009540519542,20 days 08:43:38.181818180,0.019535005192172567,0.5973672265093055,1.191556967771221,2.6231939653781606,0,6609,6610 days 00:00:00,1000.0,232185.3660940827,23118.53660940827,272013.31479710335,100.0,11700.386292567151,79.16820867130173,1465 days 00:00:00,187,-232.1853660940542,105.63473604717186,-23.687831406766506,16.71458897972727,-7.8009725383149195,30 days 15:44:30.967741935,10 days 04:20:25.531914893,1237.5270131560253,0.8395480500871876,0.4432990694120384,1.1911073013283309,1.8266934948440778,27.242197815137164,1.2239235228955445,0.421505376344086,-0.03674171691179515,None,None,0.001170508251104819,0.2949680792784144,231.18536609408184,0.23082190398038316,0.42283957222681856,3809,3808,9572.559523809523
Mean Avg Winning Trade [%],NVDA,SMA,9,22,0,true,false,1,166,1.3176163378229457,47.878787878787875,1.766910577377397,5.03019422210218,1.3586411693996194,-0.9176653717758947,23 days 06:41:27.272727272,0.01723676928721109,0.5274625510667271,1.0517476168860644,2.653239076751127,0,6609,6610 days 00:00:00,1000.0,224961.15145826052,22396.11514582605,272013.31479710335,100.0,10609.345521381474,77.41822542703872,1379 days 00:00:00,165,-224.9611514582357,105.63473604717184,-23.687831406766495,19.0712629516585,-7.867996820164672,36 days 18:31:53.924050633,10 days 21:12:33.488372093,1358.7037127861738,0.8371953314141477,0.45027646570581764,1.190275902018949,1.8932792186691563,27.630720487588597,1.2192922774871646,0.42426201249730666,-0.03674171691179522,None,None,0.0011626727010289888,0.2929935206593052,223.96115145825937,0.22933961107461331,0.42118934908673406,3842,3841,9572.559523809523
Median Avg Winning Trade [%],NVDA,SMA,9,22,0,true,false,1,166,1.3176163378229457,47.878787878787875,1.766910577377397,5.03019422210218,1.3586411693996194,-0.9176653717758947,23 days 06:41:27.272727272,0.01723676928721109,0.5274625510667271,1.0517476168860644,2.653239076751127,0,6609,6610 days 00:00:00,1000.0,224961.15145826052,22396.11514582605,272013.31479710335,100.0,10609.345521381474,77.41822542703872,1379 days 00:00:00,165,-224.9611514582357,105.63473604717184,-23.687831406766495,19.0712629516585,-7.867996820164672,36 days 18:31:53.924050633,10 days 21:12:33.488372093,1358.7037127861738,0.8371953314141477,0.45027646570581764,1.190275902018949,1.8932792186691563,27.630720487588597,1.2192922774871646,0.42426201249730666,-0.03674171691179522,None,None,0.0011626727010289888,0.2929935206593052,223.96115145825937,0.22933961107461331,0.42118934908673406,3842,3841,9572.559523809523
Most Worst Trade [%],NVDA,SMA,9,21,0,true,false,1,172,1.3164244351236658,47.953216374269005,1.7600273622918061,4.926837683549778,1.3723364179067583,-0.9120670131773424,22 days 09:15:47.368421052,0.017863560897655128,0.5465274625510668,1.0898774398547435,2.6926520975914356,0,6609,6610 days 00:00:00,1000.0,240189.43225641077,23918.94322564108,272013.31479710335,100.0,11318.223167716696,77.62998477824719,1462 days 00:00:00,171,-240.1894322563894,105.63473604717188,-21.704428568711197,18.745163839065242,-7.804653830520649,34 days 22:32:11.707317073,10 days 19:41:07.415730337,1400.173226249515,0.8448545283720827,0.4553428552342024,1.1922988175049278,1.9008941233861167,27.782983449773592,1.2226526570544445,0.4227292294446836,-0.03658731893403677,None,None,0.0011715164801618678,0.2952221530007907,239.18943225641198,0.23241327123542033,0.420545672897742,3829,3828,9572.559523809523
Median Total Return [%],NVDA,SMA,5,32,0,true,false,1,144,1.3145430661626416,39.16083916083916,1.6987411913579158,6.952783085498007,1.4667675118007633,-0.8423068327374724,27 days 16:06:42.797202797,0.01493853338224961,0.4575578756241489,0.9119382660009079,3.1813006582759833,0,6609,6610 days 00:00:00,1000.0,429946.4114793421,42894.641147934206,272013.31479710335,100.0,21903.63273424294,85.72430225806174,1321 days 00:00:00,143,-429.9464114793227,150.48057913013665,-26.62109847875957,29.021886965963482,-7.252617113422298,53 days 16:42:51.428571428,10 days 22:04:08.275862069,3002.6318733623884,0.9079106766699302,0.4639347530619839,1.2044265373885101,1.808299372191397,27.277730176067905,1.1891508837435865,0.44956140350877183,-0.03682558132317164,None,None,0.0012616034085136706,0.317924058945445,428.9464114793415,0.26007510466192363,0.42143095571028905,3958,3957,9572.559523809523
Median Expectancy,NVDA,SMA,5,32,0,true,false,1,144,1.3145430661626416,39.16083916083916,1.6987411913579158,6.952783085498007,1.4667675118007633,-0.8423068327374724,27 days 16:06:42.797202797,0.01493853338224961,0.4575578756241489,0.9119382660009079,3.1813006582759833,0,6609,6610 days 00:00:00,1000.0,429946.4114793421,42894.641147934206,272013.31479710335,100.0,21903.63273424294,85.72430225806174,1321 days 00:00:00,143,-429.9464114793227,150.48057913013665,-26.62109847875957,29.021886965963482,-7.252617113422298,53 days 16:42:51.428571428,10 days 22:04:08.275862069,3002.6318733623884,0.9079106766699302,0.4639347530619839,1.2044265373885101,1.808299372191397,27.277730176067905,1.1891508837435865,0.44956140350877183,-0.03682558132317164,None,None,0.0012616034085136706,0.317924058945445,428.9464114793415,0.26007510466192363,0.42143095571028905,3958,3957,9572.559523809523
Median Sharpe Ratio,NVDA,SMA,18,20,0,true,false,1,277,1.2990494659403236,51.449275362318836,1.5699009991711472,3.2526304411330305,1.4583940054046791,-0.8294785930737862,14 days 00:26:05.217391303,0.028832414080425823,0.8801634135270086,1.7571493418066273,2.862846312009508,0,6609,6610 days 00:00:00,1000.0,464840.93141865125,46384.09314186512,272013.31479710335,100.0,42650.978999056344,69.46447894285572,2195 days 00:00:00,276,-464.84093141858466,79.74708343207737,-26.667528533647296,12.585952715186972,-6.637905103013682,18 days 13:31:16.056338028,9 days 04:50:08.955223880,1682.2672911234404,0.9062137728894113,0.5812187425151315,1.2077460117870618,1.6182319141571826,28.26865995606079,1.262262324819123,0.4388332607749238,-0.03691785204095566,None,None,0.0012942180407898001,0.3261429462790296,463.8409314186514,0.26382940819194434,0.43313521417157347,3870,3869,9572.559523809523
Median Sortino Ratio,NVDA,SMA,18,20,0,true,false,1,277,1.2990494659403236,51.449275362318836,1.5699009991711472,3.2526304411330305,1.4583940054046791,-0.8294785930737862,14 days 00:26:05.217391303,0.028832414080425823,0.8801634135270086,1.7571493418066273,2.862846312009508,0,6609,6610 days 00:00:00,1000.0,464840.93141865125,46384.09314186512,272013.31479710335,100.0,42650.978999056344,69.46447894285572,2195 days 00:00:00,276,-464.84093141858466,79.74708343207737,-26.667528533647296,12.585952715186972,-6.637905103013682,18 days 13:31:16.056338028,9 days 04:50:08.955223880,1682.2672911234404,0.9062137728894113,0.5812187425151315,1.2077460117870618,1.6182319141571826,28.26865995606079,1.262262324819123,0.4388332607749238,-0.03691785204095566,None,None,0.0012942180407898001,0.3261429462790296,463.8409314186514,0.26382940819194434,0.43313521417157347,3870,3869,9572.559523809523
Least Max Drawdown [%],NVDA,SMA,37,38,0,true,false,1,261,1.2952577764873185,50.38461538461539,1.814234288055495,3.500950689872813,1.3793939705732639,-0.8801285907738386,15 days 11:43:23.076923076,0.027160969785908384,0.8293236495687698,1.6554698138901498,2.9034212030856237,0,6609,6610 days 00:00:00,1000.0,327066.19373008236,32606.619373008238,272013.31479710335,100.0,31089.748452893564,67.24833940602436,1323 days 00:00:00,260,-327.0661937300465,237.5071933430349,-38.057674833288544,11.80713059148913,-4.9340071947143,20 days 10:59:32.519083969,10 days 10:36:16.744186046,1255.3586920146631,0.8722157477047514,0.5602439438191911,1.1914014318846953,1.4126282695974253,22.95681356763806,1.2341346252808534,0.4627129895994689,-0.037845164004594964,None,None,0.0012360316179134945,0.3114799677142006,326.0661937300802,0.24700474704420894,0.42978609381651284,4028,4027,9572.559523809523
Most Best Trade [%],NVDA,SMA,37,38,0,true,false,1,261,1.2952577764873185,50.38461538461539,1.814234288055495,3.500950689872813,1.3793939705732639,-0.8801285907738386,15 days 11:43:23.076923076,0.027160969785908384,0.8293236495687698,1.6554698138901498,2.9034212030856237,0,6609,6610 days 00:00:00,1000.0,327066.19373008236,32606.619373008238,272013.31479710335,100.0,31089.748452893564,67.24833940602436,1323 days 00:00:00,260,-327.0661937300465,237.5071933430349,-38.057674833288544,11.80713059148913,-4.9340071947143,20 days 10:59:32.519083969,10 days 10:36:16.744186046,1255.3586920146631,0.8722157477047514,0.5602439438191911,1.1914014318846953,1.4126282695974253,22.95681356763806,1.2341346252808534,0.4627129895994689,-0.037845164004594964,None,None,0.0012360316179134945,0.3114799677142006,326.0661937300802,0.24700474704420894,0.42978609381651284,4028,4027,9572.559523809523
Mean Sharpe Ratio,NVDA,SMA,37,38,0,true,false,1,261,1.2952577764873185,50.38461538461539,1.814234288055495,3.500950689872813,1.3793939705732639,-0.8801285907738386,15 days 11:43:23.076923076,0.027160969785908384,0.8293236495687698,1.6554698138901498,2.9034212030856237,0,6609,6610 days 00:00:00,1000.0,327066.19373008236,32606.619373008238,272013.31479710335,100.0,31089.748452893564,67.24833940602436,1323 days 00:00:00,260,-327.0661937300465,237.5071933430349,-38.057674833288544,11.80713059148913,-4.9340071947143,20 days 10:59:32.519083969,10 days 10:36:16.744186046,1255.3586920146631,0.8722157477047514,0.5602439438191911,1.1914014318846953,1.4126282695974253,22.95681356763806,1.2341346252808534,0.4627129895994689,-0.037845164004594964,None,None,0.0012360316179134945,0.3114799677142006,326.0661937300802,0.24700474704420894,0.42978609381651284,4028,4027,9572.559523809523
Mean Win Rate [%],NVDA,SMA,9,19,0,true,false,1,186,1.2889488398203806,47.56756756756757,1.9880250654347529,4.24085480364982,1.3338002045686466,-0.9276104651357734,20 days 12:11:40.540540539,0.019326074655357888,0.5910122560145257,1.1788470267816613,2.5063971649351187,0,6609,6610 days 00:00:00,1000.0,197909.17335038772,19690.917335038772,272013.31479710335,100.0,9362.668757728778,81.36824134685263,1452 days 00:00:00,185,-197.90917335037375,96.83488429137806,-26.51512467874368,16.94105559497739,-7.280976842090656,31 days 01:54:32.727272727,10 days 22:01:14.226804123,1065.4436893175036,0.8232390240404907,0.41673364193672724,1.18828616664005,1.8917376093436378,27.892730462237946,1.2298303616691144,0.41693461950696675,-0.03650085644079908,None,None,0.0011433658253354685,0.28812818798453804,196.90917335038503,0.223349621633947,0.42121706793535285,3795,3794,9572.559523809523
Median Win Rate [%],NVDA,SMA,9,19,0,true,false,1,186,1.2889488398203806,47.56756756756757,1.9880250654347529,4.24085480364982,1.3338002045686466,-0.9276104651357734,20 days 12:11:40.540540539,0.019326074655357888,0.5910122560145257,1.1788470267816613,2.5063971649351187,0,6609,6610 days 00:00:00,1000.0,197909.17335038772,19690.917335038772,272013.31479710335,100.0,9362.668757728778,81.36824134685263,1452 days 00:00:00,185,-197.90917335037375,96.83488429137806,-26.51512467874368,16.94105559497739,-7.280976842090656,31 days 01:54:32.727272727,10 days 22:01:14.226804123,1065.4436893175036,0.8232390240404907,0.41673364193672724,1.18828616664005,1.8917376093436378,27.892730462237946,1.2298303616691144,0.41693461950696675,-0.03650085644079908,None,None,0.0011433658253354685,0.28812818798453804,196.90917335038503,0.223349621633947,0.42121706793535285,3795,3794,9572.559523809523
Mean Calmar Ratio,NVDA,SMA,8,22,0,true,false,1,170,1.2831908859368986,46.15384615384615,1.5268504472355526,5.129609789508166,1.3940515298148304,-0.8955453571791705,22 days 16:45:26.627218934,0.01765463036084045,0.5401724920562868,1.0771674988651838,2.770874103274951,0,6609,6610 days 00:00:00,1000.0,285130.5363964129,28413.053639641286,272013.31479710335,100.0,17785.02191257898,76.69406593699905,2207 days 00:00:00,169,-285.13053639640566,96.83488429137805,-23.51902496524938,19.9756460688743,-7.595564164234235,36 days 18:46:09.230769231,10 days 15:01:58.681318681,1682.9329404308246,0.8609555579287943,0.47769349624058516,1.1968315816428339,1.8344023385486086,27.362694913376295,1.2204891749951283,0.425490618934656,-0.036500856440799145,None,None,0.0012032048365384833,0.3032076188076978,284.13053639641373,0.24049843558767892,0.42384351010993654,3837,3836,9572.559523809523
Mean Sortino Ratio,NVDA,SMA,8,22,0,true,false,1,170,1.2831908859368986,46.15384615384615,1.5268504472355526,5.129609789508166,1.3940515298148304,-0.8955453571791705,22 days 16:45:26.627218934,0.01765463036084045,0.5401724920562868,1.0771674988651838,2.770874103274951,0,6609,6610 days 00:00:00,1000.0,285130.5363964129,28413.053639641286,272013.31479710335,100.0,17785.02191257898,76.69406593699905,2207 days 00:00:00,169,-285.13053639640566,96.83488429137805,-23.51902496524938,19.9756460688743,-7.595564164234235,36 days 18:46:09.230769231,10 days 15:01:58.681318681,1682.9329404308246,0.8609555579287943,0.47769349624058516,1.1968315816428339,1.8344023385486086,27.362694913376295,1.2204891749951283,0.425490618934656,-0.036500856440799145,None,None,0.0012032048365384833,0.3032076188076978,284.13053639641373,0.24049843558767892,0.42384351010993654,3837,3836,9572.559523809523
Median Best Trade [%],NVDA,SMA,8,21,0,true,false,1,176,1.2402415119456796,45.714285714285715,1.5741834281343066,4.626195711403268,1.321388814581577,-0.9314747502196092,21 days 20:01:22.285714285,0.01828142197128449,0.5592374035406265,1.1152973218338629,2.5871416779159446,0,6609,6610 days 00:00:00,1000.0,187397.80340063543,18639.780340063546,272013.31479710335,100.0,11628.849166831742,73.91993004490352,1452 days 00:00:00,175,-187.39780340061407,96.83488429137806,-22.803442410082653,19.031456090682685,-7.50454987114782,35 days 08:24:00,10 days 10:51:47.368421052,1066.2011497373485,0.8157695757338131,0.4532735200133517,1.1859409635437919,1.8617345932559959,27.469957388348046,1.2204476684554841,0.4211997419909697,-0.0365470654054412,None,None,0.0011386838777864845,0.2869483372021941,186.39780340063484,0.22080696233567343,0.42333323962136793,3822,3821,9572.559523809523
Mean Total Trades,NVDA,SMA,8,17,0,true,false,1,212,1.1624080762340065,45.497630331753555,1.6633188727162873,3.622693958583991,1.1707244638819445,-0.9674841478590965,17 days 20:42:05.118483412,0.022042171633948726,0.6736268724466636,1.3440762596459372,2.440344001152357,0,6609,6610 days 00:00:00,1000.0,89447.44724299645,8844.744724299644,272013.31479710335,100.0,5599.47425123526,79.21458939795399,2426 days 00:00:00,211,-89.44744724298653,93.572613370687,-31.72902730204631,16.976182264110403,-7.524565844290233,27 days 22:45:00,9 days 10:38:36.521739130,419.60613597269844,0.7379827007144291,0.35553419213350457,1.1665139025924414,1.6129878275287606,26.04488166881707,1.2091180626151128,0.41663094727818256,-0.03693691344697668,None,None,0.0010242972454695292,0.25812290585832137,88.44744724299639,0.186865983600617,0.42094613462731045,3770,3769,9572.559523809523
Most Avg Losing Trade Duration,NVDA,SMA,8,17,0,true,false,1,212,1.1624080762340065,45.497630331753555,1.6633188727162873,3.622693958583991,1.1707244638819445,-0.9674841478590965,17 days 20:42:05.118483412,0.022042171633948726,0.6736268724466636,1.3440762596459372,2.440344001152357,0,6609,6610 days 00:00:00,1000.0,89447.44724299645,8844.744724299644,272013.31479710335,100.0,5599.47425123526,79.21458939795399,2426 days 00:00:00,211,-89.44744724298653,93.572613370687,-31.72902730204631,16.976182264110403,-7.524565844290233,27 days 22:45:00,9 days 10:38:36.521739130,419.60613597269844,0.7379827007144291,0.35553419213350457,1.1665139025924414,1.6129878275287606,26.04488166881707,1.2091180626151128,0.41663094727818256,-0.03693691344697668,None,None,0.0010242972454695292,0.25812290585832137,88.44744724299639,0.186865983600617,0.42094613462731045,3770,3769,9572.559523809523
Median Profit Factor,NVDA,SMA,8,15,0,true,false,1,233,1.1605118744984828,45.689655172413794,1.7681065202627477,3.2245276161082495,1.1926785850784591,-0.9628486887352176,16 days 05:28:57.931034481,0.024235942270502867,0.740354062641852,1.4775306400363142,2.3872921206865887,0,6609,6610 days 00:00:00,1000.0,102056.51326192422,10105.651326192423,272013.31479710335,100.0,6105.0034273732035,71.81420697029391,3172 days 00:00:00,232,-102.05651326190855,75.00992857681122,-31.729027302046315,15.510542714237157,-7.111326355333531,25 days 05:26:02.264150943,8 days 15:48:34.285714285,436.028317996492,0.7596874359860761,0.40521505809549824,1.1681710843762483,1.1569921399211334,17.556257812693232,1.229685514219504,0.4145088808046222,-0.03706893782249579,None,None,0.0010314465949056134,0.25992454191621456,101.05651326192427,0.19284812782482463,0.41177360556560655,3766,3765,9572.559523809523
Least Total Fees Paid,NVDA,SMA,9,11,0,true,false,1,393,0.9419152011082608,44.642857142857146,1.4726046921571792,1.4191951712182882,0.7951447465760936,-0.995781502825177,9 days 10:35:30.612244897,0.04095038521567725,1.2487517022242396,2.4943259192010894,1.7722223858472586,0,6609,6610 days 00:00:00,1000.0,12474.873999858319,1147.4873999858319,272013.31479710335,100.0,1525.6869849052384,82.48154066823729,5356 days 00:00:00,392,-12.474873999857664,83.78420763352801,-37.17060756482063,10.887894559244625,-6.216852722351339,13 days 10:17:08.571428571,6 days 05:25:09.677419354,29.30446141290352,0.5277714094743635,0.18129582240484646,1.1161739199563014,0.5840101404915984,21.216494030508997,1.2742838643840317,0.403099129696455,-0.0383176488351641,None,None,0.0007328643627770646,0.1846818194198203,11.474873999858337,0.10099498950555752,0.4211380156012426,3702,3701,9572.559523809523
Least Calmar Ratio,NVDA,SMA,9,11,0,true,false,1,393,0.9419152011082608,44.642857142857146,1.4726046921571792,1.4191951712182882,0.7951447465760936,-0.995781502825177,9 days 10:35:30.612244897,0.04095038521567725,1.2487517022242396,2.4943259192010894,1.7722223858472586,0,6609,6610 days 00:00:00,1000.0,12474.873999858319,1147.4873999858319,272013.31479710335,100.0,1525.6869849052384,82.48154066823729,5356 days 00:00:00,392,-12.474873999857664,83.78420763352801,-37.17060756482063,10.887894559244625,-6.216852722351339,13 days 10:17:08.571428571,6 days 05:25:09.677419354,29.30446141290352,0.5277714094743635,0.18129582240484646,1.1161739199563014,0.5840101404915984,21.216494030508997,1.2742838643840317,0.403099129696455,-0.0383176488351641,None,None,0.0007328643627770646,0.1846818194198203,11.474873999858337,0.10099498950555752,0.4211380156012426,3702,3701,9572.559523809523
Least Avg Winning Trade Duration,NVDA,SMA,9,11,0,true,false,1,393,0.9419152011082608,44.642857142857146,1.4726046921571792,1.4191951712182882,0.7951447465760936,-0.995781502825177,9 days 10:35:30.612244897,0.04095038521567725,1.2487517022242396,2.4943259192010894,1.7722223858472586,0,6609,6610 days 00:00:00,1000.0,12474.873999858319,1147.4873999858319,272013.31479710335,100.0,1525.6869849052384,82.48154066823729,5356 days 00:00:00,392,-12.474873999857664,83.78420763352801,-37.17060756482063,10.887894559244625,-6.216852722351339,13 days 10:17:08.571428571,6 days 05:25:09.677419354,29.30446141290352,0.5277714094743635,0.18129582240484646,1.1161739199563014,0.5840101404915984,21.216494030508997,1.2742838643840317,0.403099129696455,-0.0383176488351641,None,None,0.0007328643627770646,0.1846818194198203,11.474873999858337,0.10099498950555752,0.4211380156012426,3702,3701,9572.559523809523
Most Avg Winning Trade Duration,NVDA,SMA,10,11,0,true,false,1,520,0.928265518411011,44.701348747591524,1.378507227090707,1.0559362971659838,0.843405808614094,-0.9948486605979516,7 days 03:47:30.867052022,0.05421747430340943,1.6522923286427598,3.3014071720381297,1.7447154433427965,0,6609,6610 days 00:00:00,1000.0,15012.329063961179,1401.2329063961179,272013.31479710335,100.0,2894.031733554493,79.62813524547079,2613 days 00:00:00,519,-15.012329063960351,85.94713594298395,-28.706481345011532,8.453887589534235,-4.92428913777978,9 days 16:26:53.793103448,5 days 02:45:34.494773519,27.02763274185962,0.5457960508817044,0.2026280103438804,1.1187049174379988,1.1232875410552827,18.11050729459717,1.356789779005215,0.4042914807733163,-0.03825404869340828,None,None,0.0007470368006777323,0.18825327377078854,14.012329063961182,0.10879426377609525,0.41510533043950465,3716,3715,9572.559523809523
Least Total Return [%],NVDA,SMA,3,4,0,true,false,1,996,0.8678950520291641,45.32663316582914,1.1132122128879667,0.44897218435347486,0.7710234635931733,-0.9962686008490091,3 days 12:22:25.929648240,0.10394294206530325,3.164775306400363,6.326373127553336,1.4208960823025087,0,6609,6610 days 00:00:00,1000.0,11149.902518921264,1014.9902518921264,272013.31479710335,100.0,9180.57659318973,78.27589413979655,1656 days 00:00:00,995,-11.149902518920499,49.36077648907891,-31.919345596646142,5.2426360500682865,-3.52518664549465,4 days 21:10:46.563192904,2 days 09:10:35.294117647,10.212112986371935,0.5172436274832332,0.18195910415053013,1.1140962971344015,0.32463398809050104,17.53001330286114,1.6225059747394144,0.3802463979954062,-0.03685926114425501,None,None,0.0006865094499635092,0.17300038139080431,10.14990251892124,0.0962919353676901,0.40252983346754173,3499,3498,9572.559523809523
Most Total Trades,NVDA,SMA,3,4,0,true,false,1,996,0.8678950520291641,45.32663316582914,1.1132122128879667,0.44897218435347486,0.7710234635931733,-0.9962686008490091,3 days 12:22:25.929648240,0.10394294206530325,3.164775306400363,6.326373127553336,1.4208960823025087,0,6609,6610 days 00:00:00,1000.0,11149.902518921264,1014.9902518921264,272013.31479710335,100.0,9180.57659318973,78.27589413979655,1656 days 00:00:00,995,-11.149902518920499,49.36077648907891,-31.919345596646142,5.2426360500682865,-3.52518664549465,4 days 21:10:46.563192904,2 days 09:10:35.294117647,10.212112986371935,0.5172436274832332,0.18195910415053013,1.1140962971344015,0.32463398809050104,17.53001330286114,1.6225059747394144,0.3802463979954062,-0.03685926114425501,None,None,0.0006865094499635092,0.17300038139080431,10.14990251892124,0.0962919353676901,0.40252983346754173,3499,3498,9572.559523809523
Least Best Trade [%],NVDA,SMA,3,4,0,true,false,1,996,0.8678950520291641,45.32663316582914,1.1132122128879667,0.44897218435347486,0.7710234635931733,-0.9962686008490091,3 days 12:22:25.929648240,0.10394294206530325,3.164775306400363,6.326373127553336,1.4208960823025087,0,6609,6610 days 00:00:00,1000.0,11149.902518921264,1014.9902518921264,272013.31479710335,100.0,9180.57659318973,78.27589413979655,1656 days 00:00:00,995,-11.149902518920499,49.36077648907891,-31.919345596646142,5.2426360500682865,-3.52518664549465,4 days 21:10:46.563192904,2 days 09:10:35.294117647,10.212112986371935,0.5172436274832332,0.18195910415053013,1.1140962971344015,0.32463398809050104,17.53001330286114,1.6225059747394144,0.3802463979954062,-0.03685926114425501,None,None,0.0006865094499635092,0.17300038139080431,10.14990251892124,0.0962919353676901,0.40252983346754173,3499,3498,9572.559523809523
Least Avg Winning Trade [%],NVDA,SMA,3,4,0,true,false,1,996,0.8678950520291641,45.32663316582914,1.1132122128879667,0.44897218435347486,0.7710234635931733,-0.9962686008490091,3 days 12:22:25.929648240,0.10394294206530325,3.164775306400363,6.326373127553336,1.4208960823025087,0,6609,6610 days 00:00:00,1000.0,11149.902518921264,1014.9902518921264,272013.31479710335,100.0,9180.57659318973,78.27589413979655,1656 days 00:00:00,995,-11.149902518920499,49.36077648907891,-31.919345596646142,5.2426360500682865,-3.52518664549465,4 days 21:10:46.563192904,2 days 09:10:35.294117647,10.212112986371935,0.5172436274832332,0.18195910415053013,1.1140962971344015,0.32463398809050104,17.53001330286114,1.6225059747394144,0.3802463979954062,-0.03685926114425501,None,None,0.0006865094499635092,0.17300038139080431,10.14990251892124,0.0962919353676901,0.40252983346754173,3499,3498,9572.559523809523
Least Profit Factor,NVDA,SMA,3,4,0,true,false,1,996,0.8678950520291641,45.32663316582914,1.1132122128879667,0.44897218435347486,0.7710234635931733,-0.9962686008490091,3 days 12:22:25.929648240,0.10394294206530325,3.164775306400363,6.326373127553336,1.4208960823025087,0,6609,6610 days 00:00:00,1000.0,11149.902518921264,1014.9902518921264,272013.31479710335,100.0,9180.57659318973,78.27589413979655,1656 days 00:00:00,995,-11.149902518920499,49.36077648907891,-31.919345596646142,5.2426360500682865,-3.52518664549465,4 days 21:10:46.563192904,2 days 09:10:35.294117647,10.212112986371935,0.5172436274832332,0.18195910415053013,1.1140962971344015,0.32463398809050104,17.53001330286114,1.6225059747394144,0.3802463979954062,-0.03685926114425501,None,None,0.0006865094499635092,0.17300038139080431,10.14990251892124,0.0962919353676901,0.40252983346754173,3499,3498,9572.559523809523
